#漢字	音標	解釋
我	ŋo2	文
戒	kai3	
戕	tɕʰiaŋ1	
戕	tsʰaŋ1	又
或	hok8	
戚	tsʰek4	
戟	kek4	
截	tsoiʔ8	
戮	lok8	
戰	tɕiaŋ3	
戲	hi3	
戲	hi1	又
戳	tuʔ8	
戴	ti3	
戴	to3	又，姓氏
戴	tai3	文
戶	hou6	
戽	hou6	
房	paŋ5	
所	so2	
扁	pĩ2	
扁	piaŋ2	文
扁	pʰiaŋ1	又
扇	ɕĩ3	
扇	ɕiaŋ3	文
手	tɕʰiu2	
才	tsai5	秀～
才	tsʰai5	
扎	tsak4	
打	pʰaʔ4	俗，訓“拍”
打	ta2	
扔	dzeŋ5	
托	tʰoʔ4	
扛	kɯŋ1	
扣	kʰa3	
扣	kʰau3	文
扭	nau6	白
扭	niu2	
扮	puaŋ3	
扮	paŋ3	又
扯	tsʰe2	
扳	paŋ2	
扶	hu5	
批	pʰoi	
扼	eʔ4	
找	tau2	
承	seŋ5	
技	ki6	
抄	tsʰau1	
把	pe2	白
把	pa2	文
抑	ak4	
抑	a1	俗
抓	tsua1	
投	tau5	
抖	tau2	
抗	kʰaŋ3	
折	tɕiʔ4	
折	tɕiʔ8	又
披	pʰi1	
抬	tʰai5	
抱	pʰo6	
抵	ti2	
抹	ᵐbuaʔ4	
押	aʔ4	
抽	tʰiu1	
拂	huk4	
拆	tʰiaʔ4	
拇	ᵐbo2	
拈	nĩ1	
拈	niaŋ1	
拉	la1	
拋	pʰau1	
拍	pʰaʔ4	
拎	leŋ1	
拐	kuai2	
拒	kɯ6	
拔	poiʔ8	
拖	tʰua1	
拖	tʰo1	文，推～
拗	au2	
拘	kʰu1	
拙	tsʰuak4	
拚	piã3	
招	tɕio1	白
招	tɕiou1	
拜	pai3	
括	kuak4	
拭	tsʰek4	
拭	sek4	文
拯	tseŋ2	
拱	kioŋ2	
拳	kʰuŋ5	
拴	tsʰuaŋ5	
拼	piã3	
拼	pʰeŋ1	又
拾	ɕik8	
拿	na2	
持	tʰi5	
指	ki2	
指	tsoĩ2	又
指	tsŋ2	又
指	tɕi2	文
按	aŋ3	
挑	tʰio1	
挖	uai1	
挨	oi1	
挨	ai1	文
挪	no5	
振	tseŋ2	
挺	tʰeŋ2	
挽	maŋ2	
挾	hiak8	
捅	tʰŋ2	白
捅	tʰoŋ2	
捆	kʰuŋ2	
捉	tsʰok4	
捋	luk8	
捋	luak4	文
捎	ɕiou1	
捏	niak8	
捏	niak4	又，～造
捐	kiaŋ1	
捕	pu6	
捕	pou2	又
捧	pʰoŋ2	
捷	tɕiak8	
捺	nak8	
掀	hɯŋ1	
掀	hiaŋ1	文
掂	tiaŋ1	
掃	sau3	
掇	toʔ8	
掇	tsʰuak4	又，俗
授	ɕiu6	
掉	tiou7	
掌	tɕiõ2	
掏	tʰau1	
掏	tʰau5	又
掐	kʰak4	
排	pai5	
掘	kuk8	
掛	kua3	
掛	kue3	又
掛	kʰua3	又
掠	liaʔ8	白，抓
掠	liak8	
探	tʰaŋ3	
接	tɕiʔ4	
接	tɕiak4	文
控	kʰoŋ3	
推	tʰui1	
掩	iaŋ2	
措	tsʰu3	
揀	koĩ2	
揆	kʰui5	
揉	dziu5	
描	ᵐbio5	白
描	miou5	
提	tʰi5	
插	tsʰaʔ4	
插	tsʰak4	又
揖	ik4	
揚	iaŋ5	
換	uã7	
換	huaŋ3	文，金不～
握	ok4	
揣	tsʰue7	
揣	tsʰui2	
揩	kʰoi1	
揩	kai1	文
揪	tɕʰiu1	
揭	kek4	又，～陽
揭	kiaʔ4	
揮	hui1	
援	iaŋ6	
損	suŋ2	
搐	tʰek4	
搓	so1	
搓	tsʰo1	文
搖	io5	
搜	ɕiou1	
搞	kau2	
搬	puã1	
搭	taʔ4	
搶	tɕʰiõ2	
搽	tsʰa5	
摔	suk4	
摘	tiaʔ4	
摞	loʔ8	
摟	lou2	
摩	mo5	
摳	kʰau1	
摸	mou5	
摺	tɕiʔ4	
摺	dziʔ4	又
撇	pʰuaʔ4	
撈	lio5	白
撈	liou5	又白
撈	lau5	文
撈	lau1	又
撐	tʰẽ1	
撒	suaʔ4	
撒	sak4	文
撓	niou1	白
撓	nau5	
撕	tʰi3	俗
撕	li3	俗
撕	sɯ1	
撚	liaŋ2	
撚	niaŋ3	又
撞	tsuaŋ6	
撤	tʰiak4	
撥	puaʔ4	
撩	liou5	
撫	ᵐbu2	
播	pua3	
撮	tsʰoʔ4	
撮	tsʰuak4	文
撰	tsuaŋ6	
撲	pʰok4	
撼	haŋ2	
撼	haŋ6	又
擀	kaŋ2	
擁	oŋ6	俗
擁	ioŋ3	
擁	ioŋ1	又
擅	ɕiaŋ6	
擇	toʔ8	
擊	kʰek4	
擋	taŋ2	
操	tsʰau1	
操	tsʰau3	又，曹～
擎	kʰia5	白，～筆
擎	kʰeŋ5	
擒	kʰiŋ5	
擔	tã1	
擔	taŋ1	文
擔	tã3	
據	kɯ6	
擠	tɕĩ3	
擦	tsʰak4	
擬	ŋi2	
擬	ni2	新
擲	sek4	
擴	kʰuaŋ3	
擴	kʰuak4	又
擺	pai2	
擾	dziou2	
攀	pʰaŋ1	
攆	leŋ2	
攏	loŋ2	
攔	laŋ5	
攘	dziaŋ2	
攙	tsʰaŋ1	
攙	tsʰaŋ5	又
攜	hi6	
攝	niak4	
攤	tʰuã1	
攪	ka2	
攪	kiou2	文
攬	naŋ2	
支	ki2	
支	tɕi1	文
收	ɕiu1	
改	koi2	
攻	koŋ1	
放	paŋ3	
放	huaŋ3	文
政	tseŋ3	
故	ku3	
效	hau7	
敏	miaŋ2	
救	kiu3	
敗	pai7	
敘	su6	
教	ka3	
敝	pi7	
敢	kã2	
散	suã2	
散	suã3	
敦	tuŋ1	
敬	keŋ3	
敲	kʰa3	
敲	kʰiou1	
整	tɕiã2	
敵	tek8	
敷	pou1	
敷	hu1	文
數	ɕiou3	
數	su3	文
斂	niaŋ2	
斃	pi7	
文	ᵐbuŋ5	
斗	tau2	
料	liou7	
斛	hok8	
斜	ɕia5	
斜	ɕia1	又
斟	tɕiŋ1	
斡	uk4	
斡	uak4	文
斤	kɯŋ1	
斥	tsʰek4	
斧	pou2	
斬	tsaŋ2	
斯	sɯ1	
新	seŋ1	
斷	tŋ6	
斷	tuaŋ6	
斷	tuaŋ3	又
方	puŋ1	白，姓氏
方	hŋ1	又
方	paŋ1	又
方	huaŋ1	文
於	i1	
於	u1	
施	ɕi1	
旁	pʰaŋ5	
旅	li2	
旋	suaŋ5	
旋	tsŋ7	白
旋	suaŋ7	
旌	seŋ1	
族	tsok8	
旗	ki5	
既	ki3	
日	dzek8	
旦	tuã3	白，花～
旦	taŋ3	
旨	tɕi2	
早	tsa2	
早	tsau2	文，～起
旬	suŋ5	
旭	hiok4	
旱	uã6	
旺	uaŋ6	
昂	ŋaŋ1	
昆	kʰuŋ1	
昌	tɕʰiaŋ1	
明	mẽ5	白，～年
明	meŋ5	
昏	huŋ1	
易	koi7	訓
易	ᵑɡoi7	又
易	i6	文
易	iaʔ8	白，～經
易	ek8	
昔	sek4	
星	tsʰẽ1	
映	iã3	
映	iaŋ3	又
映	hiaŋ3	又
映	eŋ3	文
春	tsʰuŋ1	
昧	mue6	
昨	tsa1	
昭	tɕiou1	
是	ɕi6	
昵	nek8	
時	ɕi5	
晉	tseŋ3	
晏	uã3	白
晏	aŋ3	
晚	muŋ2	
晝	tau3	白
晝	tiu6	
晦	hue3	
晨	seŋ5	
普	pʰou2	
景	keŋ2	
晶	tɕiã1	
晷	kʰui2	
智	ti3	
晾	ne5	俗
晾	la7	又俗
暇	hia5	
暇	hia3	又
暈	uŋ7	
暑	su2	
暖	luaŋ2	
暗	aŋ3	
暝	mẽ5	～昏
暢	tʰiaŋ3	
暫	tɕiaŋ6	
暮	mo6	
暴	pau6	
暹	ɕiaŋ5	
曆	leʔ8	
曉	hiou2	
曝	pʰak8	
曝	pau6	又，～光
曠	kʰuaŋ3	
曩	laŋ6	
曬	sai3	
曰	iak4	
曰	uak4	又，白
曱	ka1	～甴（蟑螂）
曲	kʰek4	
曲	kʰiok4	文
更	kẽ1	白
更	keŋ1	
更	keŋ3	又
曷	hak4	
書	tsɯ1	
曹	tsʰau5	
曾	tsaŋ1	白，姓氏
曾	tseŋ1	文
曾	tseŋ5	又
替	tʰoi3	白
替	tʰi3	文
最	tsue3	
會	oi6	俗
會	hue6	
會	kuai3	
月	ᵑɡueʔ8	
有	u6	
有	iu2	文
朋	pʰeŋ5	
服	hok8	
朔	suak4	
朔	sok4	又
朕	tiŋ6	
朗	laŋ6	
望	mo7	
望	ᵐbuaŋ6	文
朝	tɕiou1	
朝	tɕʰiou5	
期	kʰi5	
朥	la5	俗，豬油
木	ᵐbak8	
未	ᵐbue7	
未	ᵐbi7	文
末	ᵐbuaʔ8	
末	muak8	文
本	puŋ2	
朱	tsu1	
朵	to2	
朽	hiũ2	
杆	kuã1	
杆	kaŋ1	文
杈	tsʰe1	
杉	saŋ1	
李	li2	
杏	heŋ6	
材	tsʰai5	
村	tsʰŋ1	
杖	tɕiaŋ6	
杜	tou6	
杞	kʰi2	
束	sok4	
杭	haŋ5	
杯	pue1	
東	taŋ1	
東	toŋ1	文
杳	miou2	
松	soŋ5	
板	poĩ2	白
板	paŋ2	
枉	uaŋ2	
析	sek4	
枕	tɕiŋ2	
林	niŋ5	
枚	ᵐbue5	
果	kuaĩ2	白
果	kue2	又白
果	kuã2	文
枝	ki1	
枯	kou1	
枵	iou1	
架	ke3	
柄	pẽ3	
柄	peŋ2	文
柏	peʔ4	
某	mou2	
柑	kã1	
染	ni2	白
染	dziaŋ2	
柔	dziu5	
柚	iu7	
查	tsʰe5	
查	tsa1	姓氏
柩	kiu6	
柬	kaŋ2	
柯	kua1	白，姓氏
柯	kʰo1	文
柱	tʰiou6	
柳	liu2	
柴	tsʰa5	
柵	tsaʔ8	
柵	saŋ1	又
栗	lak8	白，猴～
栗	liak8	
校	ka3	
校	hau6	
株	tu1	
株	tsu1	文
核	huk8	
核	huk8	俗
核	hek4	文
根	kɯŋ1	
格	keʔ4	
栽	tsai1	
桂	kui3	
桃	to5	楊～
桃	tʰo5	又
桅	ui5	
桅	ŋui5	又
案	uã3	
案	aŋ3	
桌	toʔ4	
桐	tʰoŋ5	
桑	sŋ1	
桓	huaŋ5	
桔	kek4	
桶	tʰaŋ2	
梁	niõ5	
梁	liaŋ5	文
梅	ᵐbue5	
梓	tsɯ2	
條	tiou5	
梟	hiao1	
梢	sau1	
梢	sau3	
梢	ɕiou1	
梧	ŋo5	
梨	lai5	
梭	so1	
梯	tʰui1	
械	hai6	
梳	ɕiu1	
梵	huaŋ6	
棄	kʰi3	
棋	ki5	
棍	kuŋ3	
棒	paŋ6	
棕	tsaŋ1	
棗	tso2	
棘	kek4	
棚	pẽ5	
棟	toŋ3	
棧	tsaŋ3	
森	ɕiaŋ1	
森	ɕiŋ1	又
棲	tɕʰi1	
棲	ɕi1	
棵	kʰo1	
椅	ĩ2	
植	sek4	
椒	tɕio1	
椰	ia5	
椽	uaŋ5	
椿	tsʰuŋ1	
楊	iõ5	白
楊	iaŋ5	文
楓	panɡ1	白，潮州～溪
楓	hoŋ1	
楚	tsʰo2	
楞	leŋ5	
楣	ᵐbai5	
楦	suaŋ1	
業	ŋiak8	
極	kek8	
楷	kʰai2	
概	kʰai3	
榆	dzu5	
榛	tseŋ1	
榜	paŋ2	
榨	tsa3	
榮	ioŋ5	
榴	liu5	
榻	tʰak4	
構	kou3	
槌	tʰui5	
槍	tɕʰiõ1	
槐	huai5	
槳	tɕiõ2	
樁	tseŋ1	白
樁	tsuaŋ1	文
樂	lak8	
樂	ᵑɡauʔ8	
樂	lak8	又
樓	lau5	
標	pio1	
標	pʰiou1	文
樞	kʰu1	
樟	tɕiõ1	
樟	tsŋ1	又，澄海～林
樟	tɕiaŋ1	文
模	ᵐbou5	白
模	mo5	
樣	iõ7	
樵	tɕiou1	
樹	tɕʰiu7	
樹	su6	文
橄	kã1	
橄	kã2	
橋	kio5	
橘	kek4	
橙	tsʰeŋ5	
橛	kʰɯk8	
橛	kueʔ8	又
橛	kʰiak4	文
機	kui1	白
機	ki1	
橫	huẽ5	
檀	tʰaŋ5	
檢	kiaŋ2	
檬	mou5	
檳	peŋ1	
檻	kʰaŋ2	
櫃	kuĩ7	
櫃	kɯ2	又
櫓	lou2	
櫓	lou6	
櫓	lu2	文
櫻	eŋ1	
欄	laŋ5	
權	kʰuaŋ5	
欖	nã2	
欠	kʰiaŋ3	
次	tsʰɯ3	
欣	hɯŋ1	
欲	aĩ3	俗，訓“愛”
欲	iok8	
欺	kʰi1	
欽	kʰiŋ1	
款	kʰuaŋ2	
歇	hiaʔ4	
歉	kʰiaŋ2	
歌	kua1	
歌	ko1	文
歎	tʰaŋ3	
歐	au1	
歡	huã1	
歡	huaŋ1	文
止	tɕi2	
正	tɕiã1	
正	tɕiã3	
此	tsʰɯ2	
步	pou7	
武	ᵐbu2	
歪	uai1	
歲	hue3	
歲	sue3	文
歷	leʔ8	
歸	kui1	
死	ɕi2	
殃	iaŋ1	
殆	tai6	
殉	suŋ5	
殊	su5	
殖	sek4	
殘	tsʰaᵑɡn5	
殮	niaŋ2	
殯	peŋ3	
殯	peŋ1	俗
殲	tɕʰiaŋ1	
殲	tɕʰiaŋ5	又
段	tŋ7	
段	tuaŋ6	文，姓氏
殷	hɯŋ1	
殺	suaʔ4	
殼	kʰak4	
殿	toĩ7	
殿	tiaŋ6	文
毀	huĩ2	
毅	ŋi5	
毅	ŋi6	又
毆	au1	
毆	au2	又
毋	ᵐbo5	
毋	m6	又
母	m2	又
母	ᵐbo2	
每	mue2	
毐	ai2	
毒	tak8	
比	pi2	
毛	mo5	
毫	hau5	
毯	tʰaŋ2	
氈	tɕĩ1	
氏	ɕi6	
民	meŋ5	
氣	kʰui3	
氣	kʰi3	
氯	lek8	
水	tsui2	
水	sui2	文
永	ioŋ2	
汀	tʰeŋ1	
汀	teŋ1	又，汕頭鷗～
汁	tsak4	
求	kʰiu5	
汊	tsʰe1	
汗	kuã7	
汗	haŋ2	文
汗	haŋ5	又
汙	u1	
汝	lɯ2	
汝	dzɯ2	文
汞	koŋ3	
江	kaŋ1	
池	ti5	
汪	uaŋ1	
汲	kʰik4	
汴	piaŋ6	
決	kuak4	
汽	kʰi3	
沂	kʰi5	
沃	ak4	
沃	ok4	文
沃	o6	又
沃	o3	又，～爾瑪
沉	tiŋ5	
沉	tʰiŋ7	又，動詞
沌	tuŋ6	
沐	mok8	
沒	mok8	
沒	muk8	
沖	tsʰoŋ1	
沙	sua1	
沙	sa1	文
沛	pʰai3	
沫	ᵐbuaʔ8	
沫	muak8	文，郭～若
河	ho5	
沸	hui3	
油	iu5	
治	ti7	
沼	dziou3	
沾	tiaŋ1	
沿	eŋ5/iaŋ5	
況	kʰuaŋ3	
泄	ɕiak8	
泉	tsuã5	
泊	poʔ8	
泌	pi3	
泔	kaŋ1	
法	huak4	
泛	huaŋ3	
泡	pʰa6	
泡	pʰau3	文，一～茶
波	po1	
泣	kʰik4	
泥	ni5	
注	tsu3	
泯	meŋ5	
泰	tʰai3	
泳	ioŋ3	
泵	poŋ5	
洋	iõ5	白
洋	iaŋ5	文
洗	soi2	
洛	lok8	
洞	taŋ7	
洞	tʰoŋ5	又文，～庭湖
洞	toŋ7	文
津	tseŋ1	
洪	aŋ5	
洪	hoŋ5	文
洲	tɕiu1	
活	uaʔ8	
洽	tɕiak8	
派	pʰai3	
流	lau5	
流	liu5	文
浙	tɕiak4	
浚	tsuŋ3	
浚	suŋ3	
浜	paŋ1	
浦	pʰou2	
浩	hau1	
浪	nŋ7	白，汕尾遮～
浪	laŋ6	
浮	pʰu5	
浴	ek8	
海	hai2	
浸	tɕiŋ3	
消	ɕiou1	
涉	ɕiak8	
涎	nuã6	俗
涎	iaŋ6	
涓	kiaŋ1	
涕	tʰi3	
涮	sueʔ4	俗
涮	suaŋ3	
涯	ŋai5	
液	ek8	
涴	u3	
涼	liaŋ5	
淆	ŋau5	
淋	naŋ5	白
淋	niŋ5	
淑	sok4	
淒	tɕʰi1	
淚	lui6	
淡	tã6	
淡	taŋ6	
淤	ɯ3	
淨	tseŋ6	
淩	leŋ5	
淪	luŋ5	
淫	iŋ5	
淮	huai5	
深	tɕʰiŋ1	
淵	iaŋ1	
淵	uaŋ1	又
混	huŋ6	
淹	iŋ1	
淺	tɕʰiaŋ2	
添	tʰĩ1	白
添	tʰiaŋ1	
清	tsʰeŋ1	
減	kiaŋ2	
渠	kʰɯ5	
渡	tou7	
渣	tsa1	
渧	ti3	
測	tsʰek4	
港	kaŋ2	
渴	kuaʔ4	
渺	miou2	
渾	huŋ5	
湊	tsʰou3	
湖	ou5	
湛	taŋ1	
湛	kʰaŋ1	又，～江
湛	tsaŋ3	又
湧	tsʰoŋ1	又
湧	eŋ2	
湧	ioŋ2	文
湯	tʰŋ1	
溉	kʰai3	
源	ŋuaŋ5	
溜	lau3	又
溜	liu1	
溜	liu3	文
溝	kau1	
溪	kʰoi1	
溫	uŋ1	
溶	iõ5	白，潮湿状（存疑）
溶	ioŋ5	
溺	nek8	
滂	pʰaŋ5	
滅	mek8	
滅	miak8	文
滋	tsɯ1	
滑	kuk8	
滔	tʰau1	
滬	hu6	
滯	tʰi3	
滲	tsʰaŋ1	
滴	tiʔ4	
滸	hu2	
滾	kuŋ2	
滿	muã2	
漁	hɯ5	
漂	pʰiou1	又
漂	pio3	
漂	pʰiou3	文
漆	tsʰak4	
漉	lok4	
漏	lau7	
漏	lau3	又
演	eŋ5	
漚	au3	
漚	au1	又
漢	haŋ3	
漫	ᵐbuaŋ6	
漫	maŋ6	又
漱	sok4	又
漱	tɕʰiu3	
漲	tɕiaŋ3	
漸	tɕiaŋ6	
漿	tɕiõ1	
潑	pʰuaʔ4	
潑	pʰuak4	俗
潔	kiak4	
潘	pʰuã1	
潛	tɕʰiaŋ5	
潤	dzuŋ6	
潭	tʰaŋ5	
潮	tio5	
潰	kʰui6	
潲	sau3	
潺	tsʰaŋ5	
澀	ɕiak4	
澄	tʰeŋ5	
澆	nau1	
澡	tsʰau3	
澤	tsek8	
澳	o3	
激	kek4	
濁	tsuak8	
濃	loŋ5	
濕	tsak4	
濕	ɕik4	
濟	tɕi3	
濤	tʰiu5	
濫	naŋ6	
濯	tek8	
濯	tsuak8	
濺	tɕiaŋ1	
濺	tɕiaŋ2	
濾	lɯ6	
瀉	ɕia3	
瀋	ɕiŋ2	
瀑	pʰak8	
灌	kuaŋ3	
灑	sa3	
灑	sai3	又
灑	sai3	
灘	tʰuã1	
灣	uaŋ1	
火	hue2	
灰	hu1	俗，訓“烌”
灰	hue1	
灰	hui1	文
灶	tsau3	
灸	ku3	
災	tsai1	
炊	tsʰue1	
炎	iaŋ7	
炎	iaŋ6	又
炒	tsʰa2	
炕	kʰaŋ1	
炕	kʰaŋ3	又
炙	tɕʰia3	
炭	tʰuã3	
炮	pʰau3	
炸	tsa3	
爲	ui5	
爲	ui7	又
烈	liak8	
烌	hu1	
烏	ou1	
烘	hoŋ1	
烘	hoŋ5	又
烙	luaʔ4	
烤	kʰau2	
烹	pʰeŋ1	
焉	iaŋ1	
焗	kok8	
焚	uŋ5	
無	ᵐbo5	
無	ᵐbu5	
焦	tɕiou1	
焰	iaŋ7	
然	nĩ1	白，宽～
然	dziaŋ5	
煉	liaŋ7	
煎	tɕiaŋ1	
煙	eŋ1	
煠	saʔ8	
煥	huaŋ3	
照	tɕio3	
煨	ui1	
煩	huaŋ5	
煮	tsɯ5	
熄	sek4	
熊	hiŋ5	
熏	hɯŋ1	
熏	huŋ1	文
熔	ioŋ5	
熙	hi1	
熟	sek8	
熨	uk4	
熬	ŋau5	
熱	dzuaʔ8	
熱	dziak8	文
燁	iak4	
燃	hiã5	白
燃	dziaŋ5	
燈	teŋ1	
燎	liou5	
燒	ɕio1	
燕	ĩ3	
燕	iaŋ3	文，～窩
燙	tʰŋ3	
燜	ᵐbuŋ1	
營	iã5	
燥	tsʰau3	
燦	tsʰaŋ3	
燭	tsek4	
爆	pau6	
爊	ŋau5	
爐	lou5	
爛	nua7	
爛	nua3	又
爛	laŋ6	文
爪	dziou2	
爬	pe5	
爭	tsẽ1	
爭	tseŋ1	文
爵	tɕiak4	
父	pe6	
父	hu6	文
父	hu2	又
爸	pa5	
爸	pa2	又
爹	tia1	
爺	ia5	
爽	sŋ2	白，玩
爽	suaŋ2	
爾	dzɯ2	
牀	tsʰŋ5	
牆	tɕʰiõ5	
片	pʰĩ3	白，一～門
片	pʰiaŋ3	
版	paŋ2	
牌	pai5	
牒	tiak8	
牘	tok8	
牙	ᵑɡe5	
牛	ᵑɡu5	
牝	pʰeŋ2	
牡	ᵐbou2	
牢	lo5	
牧	mok8	
物	miʔ4	又，～個
物	mueʔ8	
牲	sẽ1	
牲	seŋ1	文
特	tek8	
牽	kʰaŋ1	
犀	sai1	
犁	loi5	
犒	ko2	
犒	kʰau3	文
犧	hi1	
犬	kʰiaŋ2	
犯	huaŋ6	
狀	tsŋ7	白
狀	tsŋ3	又
狀	tso6	又白，～元
狀	tsuaŋ6	
狂	kʰuaŋ5	
狄	tek8	
狎	ak4	
狐	hou5	
狐	hu5	文
狗	kau2	
狡	kau2	
狸	lai5	白，狐～
狸	li5	
狹	oiʔ8	
狹	hiak8	文
狼	laŋ5	
猛	mẽ2	
猜	tsʰai1	
猝	tsui6	
猩	seŋ1	
猴	kau5	
猶	iu5	
猾	kuk8	
獃	tai1	
獃	ŋai5	又
獄	ᵑɡek8	
獅	sai1	
獎	tɕiaŋ3	
獨	tok8	
獲	uak8	
獵	laʔ8	
獸	ɕiu7	
獺	tʰuaʔ4	
獻	hiaŋ3	
玄	hiaŋ5	
率	suk4	
率	luk8	
率	tsuk4	
玉	ᵑɡek8	
王	heŋ5	白，姓氏
王	uaŋ5	
玩	ŋuaŋ2	
玫	ᵐbuŋ5	
玻	po1	
珀	pʰek4	
珊	saŋ1	
珍	tiaŋ1	
珠	tɕiu1	白
珠	tsu1	
班	paŋ1	
現	heŋ7	
球	kiu5	
理	li2	
琉	liu5	
琛	tiŋ1	
琢	toʔ4	
琴	kʰiŋ5	
琵	pi5	
琶	pe5	
瑕	hia5	
瑞	sui6	
瑟	sek4	
瑣	so2	
瑩	eŋ5	
瑰	kui3	
璃	li5	
璞	pʰok4	
璧	piaʔ4	
環	huaŋ5	
璽	dzɯ2	
瓊	kʰuaŋ5	
瓜	kue1	
瓠	pu5	俗
瓠	hu6	
瓢	pʰio6	
瓣	pʰiaŋ3	
瓣	haʔ4	俗
瓤	dziaŋ2	
瓦	hia6	厝～
瓦	hue2	～刀
瓦	ua1	文
瓦	ua2	文
瓶	pʰeŋ5	
瓷	tsʰɯ5	
甕	aŋ3	
甘	kaŋ1	
甚	ɕiŋ2	
甜	tiaŋ5	
生	sẽ1	
生	tsʰẽ1	又
生	seŋ1	文
產	suã2	
甥	seŋ1	
甥	suŋ1	俗
用	eŋ7	
甫	pʰou2	
甬	ioŋ2	
田	tʰiaŋ5	
田	tsʰaŋ5	俗
由	iu5	
甲	kaʔ4	
申	seŋ1	
甴	tsuaʔ8	曱～（蟑螂）
男	naŋ5	
界	kai3	
畏	uĩ3	
留	lau5	
留	liu5	文
畜	tʰiok4	
畝	ᵐbou2	
畢	pek8	
畢	pek4	又
略	liak8	
番	huaŋ1	
畫	ue5	
畫	ue7	
異	i6	
當	tŋ1	
當	taŋ1	文
當	tŋ3	文
當	taŋ3	
疆	kiaŋ1	
疊	tʰaʔ8	
疊	tʰiak8	文
疏	so1	
疑	ᵑɡi5	
疝	saŋ3	
疤	pa1	
疥	koi3	
疫	mok8	俗
疫	ek8	
疲	pʰi5	
疵	tsʰɯ5	
疹	tɕiaŋ2	
疼	tʰiã3	
疽	tsu1	
疾	tsek8	
病	pẽ7	
症	tseŋ3	
痊	tsʰuaŋ5	
痔	tʰi6	
痕	huŋ5	
痛	tʰiã3	
痛	tʰoŋ3	
痢	li6	
痣	ki3	
痰	tʰaŋ5	
痱	ᵐbui3	
痹	pi3	
瘁	tsui6	
瘋	huaŋ1	
瘟	uŋ1	
瘡	tsʰŋ1	
瘤	lau5	白
瘤	liu5	文
瘦	saŋ2	訓
瘦	sou2	
瘧	ŋiouʔ8	
瘸	kʰue5	
癆	lau5	
癡	tɕʰi1	
癢	tɕiõ6	
癢	iaŋ6	文
癩	nai6	
癩	tʰai2	俗
癬	ɕiaŋ2	
癮	eŋ2	
癲	tiaŋ1	
癸	kui3	
登	teŋ1	
發	huak4	
白	peʔ8	
百	peʔ4	
皂	tsau6	
的	tek8	
的	ti1	文
皆	kai1	
皇	uaŋ5	白
皇	huaŋ5	
皖	uaŋ2	
皮	pʰue5	
皴	tsʰuaŋ1	
皴	tsʰuŋ1	文
皺	niou3	
皺	tsou3	文
皿	meŋ2	
盂	hu5	
盅	tseŋ1	
盆	pʰuŋ5	
盈	eŋ5	又
益	iaʔ4	
盍	kʰak4	
盍	hak4	
盒	ak8	
盔	kʰue1	
盛	seŋ6	
盛	ɕiã7	白
盜	tau6	
盞	tsuã2	
盟	meŋ5	
盡	tseŋ6	
監	kaŋ1	
監	kaŋ3	
盤	puã5	
盤	pʰuaŋ5	文
盧	lou5	白，姓氏
盧	lu5	
目	mak8	
目	mok8	
盲	mẽ5	
盲	meŋ5	又文
盲	maŋ5	文
直	tek8	
相	ɕio1	白
相	ɕiaŋ1	
相	ɕiõ3	白
盼	pʰaŋ3	
盾	tuŋ2	
省	sẽ2	
眉	ᵐbai5	
看	kʰuã3	
看	tʰoĩ2	又，訓“睇”
看	kʰaŋ1	
真	tseŋ1	
眠	meŋ5	
眨	tsak4	
眩	heŋ5	
眩	hiaŋ5	文
眷	kuaŋ3	
眸	mou5	
眼	oĩ2	白，龍～
眼	ŋaŋ2	
眾	tseŋ3	
睛	tsẽ5	
睜	tseŋ1	
睡	sui6	
督	tok4	
睬	tsʰai2	
瞎	hak4	
瞞	muã5	
瞧	tɕʰiou5	
瞪	teŋ3	
瞬	suŋ3	
瞰	kʰaŋ2	
瞳	tʰoŋ5	
瞻	tɕiaŋ1	
瞿	kʰɯ5	姓氏
瞿	kɯ6	
矛	mau5	
矢	ɕi2	
矣	i7	
知	tsai1	
知	ti1	文
矩	kɯ2	
矬	tsʰo5	
短	to2	
矮	oi2	
矯	kiou1	
矯	kiou2	又
石	tɕioʔ8	
石	ɕioʔ8	又，～榴
砌	kiʔ4	
砍	kʰaŋ2	
研	ŋoĩ2	白
研	ŋiaŋ2	
砧	tiaŋ1	
硝	ɕiou1	
硫	liu5	
硬	ŋẽ6	
硯	ŋĩ7	
碎	tsʰui3	
碑	pi1	
碗	uã2	
碧	pʰek4	
碩	sek4	
確	kʰak4	
碼	ᵐbe2	
碾	tiaŋ2	
磁	tsʰɯ5	
磕	kʰak4	
磚	tsŋ1	
磨	ᵐbua5	
磨	ᵐbo7	又，石～
磬	kʰeŋ3	
磷	leŋ5	
礙	ᵑɡai7	
礦	kʰuaŋ3	
礬	huaŋ5	
示	ɕi7	
社	ɕia	
祀	sɯ6	
祈	kʰi5	
祐	iu6	
祖	tsou2	
祝	tsok4	
神	seŋ5	
祠	sɯ5	
祥	ɕiaŋ5	
票	pʰio3	
祭	tɕi3	
祿	lok8	
禁	kiŋ1	
禁	kiŋ3	
禍	hua6	
福	hok4	
禦	ɯ6	
禦	ᵑɡɯ6	又
禧	hi1	
禪	ɕiaŋ5	
禪	ɕiaŋ6	
禮	loi2	
禱	tau2	
禹	u2	
禽	kʰiŋ5	
禾	ta5	訓
禾	hua5	文
禿	tʰuk4	
禿	tʰek4	
禿	tʰok4	
秀	ɕiu3	
私	sai1	白，走～
