#漢字	音標	解釋
早	lau3	
旬	səŋ2	
旭	xəu7	
旱	βuaiŋ5	
時	si2	
曠	kʰɔŋ5	
旺	yɔŋ6	
昂	ŋɔŋ3-	
昂	ŋɔŋ2=	
昆	kʰuiŋ1	
昌	tʰɔŋ1	
明	maŋ2-	～朝
明	βuaiŋ2	
明	meiŋ2=	
昏	xuiŋ1	
易	ji6	容～
易	i8	交～
昔	sei7	
星	saiŋ1	
映	yɔŋ5	
春	tʰəŋ1	
春	səŋ1	
昧	mui6	
昨	lo3	
昭	tsiu1	
是	si5	
晝	tu5-	～前：上午
晝	xua6	
晝	tiu5=	
顯	xiŋ3	
晉	tsəŋ5	
晏	yaiŋ5-	
晏	aiŋ5	
曬	sai5	
曉	xiu3	
暈	həŋ6	
晚	βuaiŋ3	
晦	xui5	
晨	siŋ2	
晬	ləu5	周岁
普	pʰu3	
景	kiŋ3	
晴	tsaŋ2	
晶	tseiŋ1	
晷	kəu3	
智	tei5	
暫	laŋ5	
暇	xa2	
暖	nuiŋ3	
暗	ɔŋ5	
暝	meiŋ2	
暮	mu6	
暱	nei7	
暴	mau6	
暴	βau6	
暹	siŋ3	
曝	mau6	
曝	βau6	
曰	jyai3	
曲	kʰəu7	
更	kaŋ1	五～
更	kaiŋ1	～改
更	kaiŋ5	～加
曹	tsau2	
曾	tsaiŋ1	姓
曾	laiŋ2	～经
替	hai5	
最	tsui5	
月	ŋy8	
有	jiu3	
服	xu8	
朔	so7	
朕	leiŋ5	
朗	lɔŋ3	
朘	tsui1	男阴
望	βɔŋ6	
朝	tiu1	今～
朝	liu2	～代
期	ji2	
木	mu8	
未	βuɛ6-	
未	ui2	
未	βei6=	
末	muai8	
本	puiŋ3	
札	tsa7	
术	sy8	
朱	tsy1	
朴	ho7	
朵	to3	
机	ki1	
朽	xiu3	
殺	syai7	
雜	la8	
權	jyiŋ2	
杆	kuaiŋ3	
杈	tʰa1	
李	lei3	
杏	xaŋ6	
村	tʰuiŋ1	
杞	ki3	
束	su7	
條	tiu2	
來	lie2-	
來	lai2=	
杮	huai5	木片
杯	pui1	
杰	ji8	
杳	miu3	
杵	kʰəu3	
松	ləŋ2-	
松	səŋ2=	
板	paiŋ3	
极	ji8	
枇	βuɛ2	～杷
枉	ɔŋ3	
析	ji2	
枕	tsiŋ3	
林	leiŋ2	
枚	mui2	
果	ko3	
樞	kʰəu1	
棗	tsau3	
槍	tsʰyɔŋ1	
枯	ku1	
枯	βu3	
架	ka5	
枸	kiəu5	
柄	paŋ3-	
柄	peiŋ3=	
某	miəu3	
染	ŋiŋ3	
柔	iu2	
柚	iu6	
柜	kəu6	
查	la1	
柩	kiu6	
柬	kaiŋ3	
柯	kʰo1	
柱	hiu6	
柳	liu3	
柿	kʰi6	
柵	sa7	
標	piu1	
棧	laŋ6	
櫛	tsie7	
欄	luaiŋ2	
樹	tsʰiu6-	
樹	sy6	
栖	tʰei1	
栗	lie8	
校	kau5	～场
校	xau6	学～
样	yɔŋ6	
核	xui8-	
核	xie8=	
根	kyiŋ1-	
根	kaiŋ1	
格	kie7	
栽	tsuai1-	
栽	tsie1-	
栽	tsai1=	
桂	kəu5	
桃	hau2	
桅	ŋui2	
案	uaiŋ5	
桌	to7	
桐	ləŋ2	
桑	sɔŋ1	
桓	yiŋ2	
桔	xi7	
橋	kiu2	
橋	jiu6	
槳	tsyɔŋ3	
樁	tɔŋ1	
桶	həŋ3	
桷	ku7	
梁	lyɔŋ2	
梅	mui2	
夢	məŋ6	
梧	ŋu2	
梨	lei5	
梭	so1	
梯	hei1	
械	xai6	
梳	su1	
梵	xuaiŋ2	
檢	kiŋ3	
棉	miŋ2	
棋	ji5	
棍	kuiŋ5	
棒	paŋ3	
棒	pɔŋ5	
棕	tsəŋ1	
棘	ki7	
棚	βaŋ2	
森	saiŋ1	
棵	kʰo1	
椅	i3	
椒	tsiu1	
椰	ia2	
椿	tʰəŋ1	
楚	tʰu3	
楣	mie2	
楷	kʰai3	
楻	xɔŋ2	
樓	liəu2	
概	kʰai5	
欖	laŋ3	
榆	həu2	
榛	tsaiŋ1	
榜	pɔŋ3	
榨	tsia5	
榴	liu2	
榻	ha7	
槃	βuaiŋ2	
槌	həu2	
槐	xuai2	
檳	peiŋ1	
樟	tsɔŋ1	
模	mu2	
櫻	aiŋ1	
樵	tʰau2	柴火
樵	tsiu2	～夫
櫓	lu3	
檐	iŋ2	
櫼	tsiŋ1	
欠	kʰiŋ5	
次	tʰu5	
歡	xuaiŋ1	
欣	xiŋ1	
欲	həu8	
欹	kʰi1	不正
欺	kʰi1	
款	kʰuaiŋ3	
歇	xyai7-	
歌	ko1	
止	tsi3	
正	tsiaŋ1	～月
正	tsiaŋ5	～反
此	tʰu3	
步	βu6	
武	βu3	
歪	yai1	
死	sei3	
殲	tsiŋ1	
殃	yɔŋ1	
殆	lai5	
殉	səŋ2	
殊	sy2	
殘	luaiŋ2	
殘	tsiŋ3	
殮	liŋ3	
殕	həu3	霉
殯	peiŋ5	
毆	iəu1	
段	luaiŋ6	
殷	əŋ1	
殿	taiŋ6	
毁	xui3	
轂	ku7	
毅	ŋi6	
母	ma3	
母	mu3	
每	mui3	
毒	lu8	
比	pei3	
畢	pei7	
毛	mau2	
毡	tsiŋ1	
毯	haŋ3	
氏	si5	
民	meiŋ2	
气	kʰi5	
水	sy3	
永	əŋ3	
汀	haiŋ1	
汁	tsi8	
求	jiu2	
汇	xui6	
汗	βuaiŋ6	
汝	həu3	
汞	kəŋ3	
江	kɔŋ1	
池	lei2	
湯	hɔŋ1	
汪	ɔŋ1	
汽	kʰi5	
沂	ji2	
沃	o7	
沉	teiŋ2	
沏	tsʰi7	
沐	mu8	
沕	mie6	潜水
沙	sa1-	
沙	suai1-	
沛	hui5	
沟	kiəu1	
沒	mui8	
淪	ləŋ2	
滬	xu6	
沫	mo7	
河	xo2	
沸	həu5	
油	iu2	
治	lei5	
沼	tsiu1	
沾	taiŋ1	
沿	yiŋ2	
泅	siu2	
泉	tsyaiŋ2-	
泉	lyiŋ2=	
泊	hie7	
泊	βo8	
泌	pei5	
法	xua7	
泛	xuaiŋ6	
泡	xau5	
波	po1	
泣	kʰi7	
注	tsy5	
淚	ləu6	
泯	meiŋ2	
泳	həŋ6	
瀉	sia5	
潑	puai7	活～
澤	lie8	
洁	ki7	
洋	yɔŋ2	
洒	suai3-	
洗	sai3	
津	tseiŋ1	
洪	xəŋ2	
洲	tsiu1	
活	xuai8	
洽	xa8	
流	liu2	
淺	tsʰiŋ3	
漿	tsyɔŋ1	
濁	lo8	
測	tsʰie7	
濟	tsei5	
渾	βəŋ2	
滸	xu3	
濃	nəŋ2	
浙	tsi8	
浜	paiŋ1	
浦	həu3-	
浦	pʰu3	
浪	lɔŋ6	
浮	βiəu2-	
浮	pʰiəu2=	
浴	həu8	
海	xuai3	
浸	tsiŋ5	
涂	lu2	
消	siu1	
消	tsʰiu5	
涉	si8	
涌	əŋ3	
涓	kyiŋ1	
涕	hei6	
濤	lau2	
澇	lau5	
潤	həŋ6	
漲	tyɔŋ5	
涯	ŋai2	
液	i8	
涿	to7	
淆	iu2	
淋	leiŋ2	
淑	sy7	
淘	lau2	
淡	laŋ5	
淤	əu1	
淫	jiŋ2	
深	tsʰiŋ1	
混	xuiŋ2	
混	xuiŋ6	
淹	iŋ3	
添	hiŋ1	
清	leiŋ1	稀
清	tʰeiŋ1=	
淵	yiŋ1	
漬	kʰui6	
漬	tsei7	
漸	laŋ5	
漁	ŋəu2	
渠	kəu1	他
渠	həu5	
渡	tu6	
渣	tsa1	
溫	uiŋ1	
港	kɔŋ3	
渴	xo7	
游	iu2	
渺	miu3	
湃	pai5	
湖	xu2	
溼	tsʰi7	
濺	tsiŋ5	
溉	kʰai5	
源	ŋyiŋ2	
溜	liu2	
溪	kʰai1	
溯	so7	
溺	nei6	
滇	tiŋ6	
滋	tsu1	
滑	xuai8	
滓	tai3	
滔	hau1	
滕	laiŋ2	
滾	kuiŋ3	
滯	lei5	
滿	muaiŋ3	
濾	ləu6	
濫	laŋ6	
濱	peiŋ1	
灘	huaiŋ1	
滴	tei7	
滷	lu3	
漂	pʰiu1	～亮
漂	pʰiu3	～白
漆	tsʰie7	
漉	lu8	
漏	liəu6	
演	iŋ3	
漫	muaiŋ6	
潘	huaiŋ1	
潘	liu2	
潛	liŋ2	
潛	leiŋ2	
潭	haiŋ2	
潮	liu2	
潲	sau3	
潺	siŋ2	
澄	leiŋ2	
澡	tsau3	
澳	au5	
澹	laŋ5	
激	ki7	
瀨	syai5-	浅滩
灌	kuaiŋ5	
火	xui3	
滅	mi8	
灯	taiŋ1	
灰	xui1	
灵	leiŋ2	
灶	tsiəu5	
灾	tsuai1	
燦	tʰuaiŋ5	
爐	lu2	
炊	tsʰy1	
炎	jiŋ2	
炒	tʰau3	
炕	kʰɔŋ5	
炖	tuiŋ6	
炙	kiu3	
炙	tsyo7	
炭	huaiŋ5	
炮	hau5	～仗
炮	hau6	大～
炸	tsia5	
點	tiŋ3	
炼	liŋ6	
爛	luaiŋ6	
烈	li8	
烘	xəŋ1	
烛	tsy7	
烟	iŋ1	
烤	kʰau5	
煩	xuaiŋ2	
燒	tsʰiu1	
燙	hɔŋ5	
熱	ŋyai8-	
熱	ji3=	
烹	haiŋ1	
焉	iŋ2	
煥	xuaiŋ6	
焚	xuiŋ2	
焦	liu1	干
焦	tsiu1	
焰	jiaŋ6	～刀：闪电
然	iŋ2	
煅	luaiŋ6	
煎	tsiŋ1	
煞	syai7	
煤	mui2	
煦	xəu7	
照	tsiu5	
煨	ui1	
熊	xəŋ2	
熏	xəŋ1	
熙	xi1	
熟	tie7-	
熟	sy8=	
熬	ŋau6	
燃	iŋ2	
燎	liu2	
燕	iŋ1	
燕	iŋ5	～子
爆	mau6	
爆	βau6	
爪	tsau3	
爬	pa2	
愛	ui5-	
愛	uai5=	～人
爵	tsyo7	
父	xu5	
爺	ia2	
爸	pa1	
爹	ta1	
爽	sɔŋ3	
片	hiŋ5	鼎～：锅盖
版	paiŋ3	
牌	βai2	
牒	li8	
牙	ŋa2	
牛	ŋiu2	
牡	miəu3	
牢	lau2	
牧	mu8	
物	βui8	
牲	saiŋ1	
牽	kʰaiŋ1	
特	lie8	
犧	xi1	
犀	sai1	
犁	lai2	
犢	lu8	
犒	kau3	
犬	kʰyiŋ3	
狀	lɔŋ6	
狂	xɔŋ2-	
狂	kʰɔŋ2=	
狄	lei8	
狐	xu2	
狗	βu3	
狠	xaiŋ3	
狡	kau3	
獨	lu8	
獅	sie1	
獄	ŋəu8	
狼	lɔŋ2	
猎	la8	
猛	maiŋ3	
猜	tʰai1	
猝	tʰui7	
猥	əu1	
豬	tsy1	
貓	mau2	
獻	xyiŋ5	
猴	jiəu5-	
猴	xiəu2=	
猾	xuai8	
獃	tai1	
獗	kʰy7	
獺	huai7	
玄	xyiŋ2	
率	suai5	
率	ləu8	
玉	ŋəu8	
王	yɔŋ2	
玩	βuaiŋ6	
玫	mui2	
環	xuaiŋ2	
現	xiŋ6	
玷	tiŋ3	
璽	sai3	
玻	po1	
珊	saiŋ1	
珍	teiŋ1	
珠	tsy1	
班	paiŋ1	
球	jiu5	
理	lei3	
琉	liu2	
琛	tsʰiŋ1	
琴	jiŋ2	
琵	βei5	
琶	βa5	
瓊	həŋ2	
瑟	sie7	
瑰	kəu5	
璃	lei2	
瓜	kua1	
瓠	βəu2	
瓠	xu2=	
瓢	βəu2	
瓣	haiŋ6	
瓤	nɔŋ2	
瓦	βa5-	
瓦	ua5=	
瓮	əŋ5	
瓶	βuaiŋ5	
瓷	lu2	
瓷	tsei2	
甚	siŋ6	
甜	laŋ5	
生	saiŋ1	
甥	saiŋ1	
用	həŋ6	
甫	pʰu3	
甬	əŋ3	
田	tʰaiŋ2	
由	iu2	
甲	ka7	
申	siŋ1	
電	liŋ6	
暢	hyɔŋ6	
界	kai5	
畏	əu5	
留	liu2	
畚	pəŋ5	
略	lyo8	
番	xuaiŋ1	
畲	syo2	
疆	kyɔŋ1	
疋	hei7	
疏	su1	
疑	ŋi2	
疑	ŋiŋ2	
疕	hei3	
療	liu2	
疝	saŋ5	
瘍	yɔŋ2	
疤	pa1	
疥	kai5	
疫	ia8	
瘡	tʰɔŋ1	
瘋	xəŋ1	
疲	hy2	
疵	tʰu1	
疹	tsiŋ3	
疼	həŋ3	
疽	tsəu1	
疾	lei8	
病	paŋ6	
癰	əŋ1	
痊	lyiŋ2	
痕	xuiŋ2	
痢	lei6	
痣	tsi5	
痰	laŋ2	
痱	pəu5	
痳	ma2	
痴	tsʰi1	
痺	pei5	
瘁	sy7	
瘟	uiŋ1	
瘦	siəu6	
癀	ɔŋ2	
癖	hei7	
癬	siŋ3	
癸	kəu5	
登	taiŋ1	
白	pa8	
百	pie7	
皂	lau5	
的	tei7	
皆	kai1	
皇	xɔŋ2	
皖	βuaiŋ3	
皮	hy2	
皺	tsiəu5	
皿	meiŋ3	
盂	həu2	
盅	tsəŋ1	
盆	βuiŋ5-	
盆	βəŋ2	
盈	jiŋ2	
盞	tsaiŋ3	
鹽	iŋ2	
鹽	jiŋ5	腌
鹽	i7	
監	kaŋ1	
監	kaŋ5	～督
盔	kʰui1	
盖	kuai5-	
盖	kai5=	
盜	lau6	
盤	puaiŋ2	
盛	siŋ6	
盪	tɔŋ5	涮洗
目	mu8	
直	lei8	
相	syɔŋ1	
相	syɔŋ5	～貌
盾	tuiŋ6	
省	siaŋ3-	
省	saiŋ3=	
眉	mie2	
看	kʰaiŋ5	
真	tsiŋ1	
眠	miŋ2	
眩	xyiŋ2	
眷	kyiŋ5	
眼	ŋaiŋ3	
着	tyo8	
睡	sy2	
督	tu7	
瞎	xai7	
瞒	muaiŋ2	
瞥	pʰie8	
瞪	taiŋ1	
瞬	səŋ3	
瞳	ləŋ2	
瞻	tsiŋ1	
瞿	həu6	
矢	si3	
知	tei1	
矩	kəu3	
矯	kiu3	
短	tui3	
短	tuaiŋ3=	
矮	ai3	
石	tsyo8-	
石	si8=	姓
礦	kʰɔŋ5	
碼	ma3	
砌	tsʰi7	
研	ŋaiŋ3	
磚	tsyiŋ1	
硯	ŋaiŋ6	
砧	teiŋ1	
破	ho5	
礎	tʰu3	
硃	tsy1	
碩	so8	
硝	siu1	
硫	liu2	
硬	ŋaiŋ6	
确	kʰo7	
礙	ŋai6	
碎	tʰui5	
碑	pei1	
碗	βuaiŋ3	
碟	ta8	
碧	pei7	
碾	ŋaiŋ3	
磁	lu2	
磕	kʰo7	
磢	sɔŋ3	～面
磨	muai2-	～刀
磨	mo5	石～
磨	mo2=	
磬	kʰiŋ5	
礁	tsiu1	
示	si5	
社	jia5	
祀	su5	
祁	ji2	
祈	ji2	
祐	iu6	
祖	ma3	
祖	tsu3	
祝	tsy7	
神	siŋ2	
祠	su2	
祥	lyɔŋ2	
票	hiu5	
祭	tsei5	
禱	tau3	
禍	xo5	
禀	peiŋ3	
禁	kiŋ5	
禄	lu8	
禪	siŋ2	
福	xu7	
禦	ŋəu6	
禹	həu3	
离	lei2	～别
离	li6	～开
禽	jiŋ2	
秀	siu5	
私	su1	
禿	tʰu8	
秆	kuaiŋ3	
秋	tsʰiu1	
种	tsəŋ3	～子
种	tsəŋ5	～植
科	kʰo1	
秒	miu3	
租	tsu1	
秤	tsʰiŋ5	
秦	leiŋ2	
秧	yɔŋ1	
秩	lei3	
秫	tsy8	
积	tsei7	
稱	tsʰiŋ1	
移	ji2	
稀	xi1	
程	hiaŋ2	
稍	sau3	
稅	sy5	
稔	ŋiŋ6	
稗	hai6	
稚	lei5	
稠	tiu2	
穩	uiŋ3	
稷	tsei7	
稻	lau6	
稽	ki1	
稿	kau3	
穄	tsei5	
穆	mu8	
穗	xəu6	
穴	xi8	
究	kiu5	
窮	kəŋ2-	
窮	həŋ2=	
空	kʰəŋ1	
空	kʰəŋ5	～缺
穿	tsʰyiŋ1	
突	lui8	
窄	la8	
竅	kʰiu5	
窑	iu2	
窗	tʰɔŋ1	
窩	o1	
窟	kʰui7	
窠	kʰo1	
窪	ua1	
立	lei8	
豎	sy6	
站	tsaiŋ5	
競	kiŋ5	
竟	kiŋ5	
章	tsɔŋ1	
竣	tsəŋ5	
童	ləŋ2	
竭	ji8	
端	tuaiŋ1	
竹	təu7	
竿	kuaiŋ1	
篤	tu7	
笊	tsau5	
笋	səŋ3	
笐	lɔŋ6	竹竿
笑	siu5	
笔	pei7	
筧	haiŋ1	引水管
笛	ti7	
笠	sie8-	
笠	lei8=	
符	xu2	
笨	puiŋ6	
第	lei5	
箋	tsiŋ1	
籠	ləŋ2	
筅	hiŋ3	～帚：炊帚
等	taiŋ3	
筋	kyiŋ1	
筐	kʰyɔŋ1	
筒	təŋ2	
答	təu6	
答	ta7	
策	tsʰie7	
篩	hei1-	
篩	sai1=	
筵	jiŋ2	
籌	hiu2	
签	tsʰiŋ1	
簡	kaiŋ3	
箅	hai5	
箍	kʰu1	
箔	βo8	
算	suaiŋ5	
箠	sy2	
管	kuaiŋ3	
籮	syai2-	
籮	lo2=	
箬	ŋyo8	叶子
箭	tsiŋ5	
箱	syɔŋ1	
篇	pʰiŋ1	
簍	liəu3	
篙	kau1	
篡	tʰuaiŋ5	
篦	pie6	
籃	saŋ2-	菜～
籃	laŋ2=	
篱	lei2	
篷	pʰəŋ2	
篾	mi8	
簏	lu7	
簸	puai5-	
簸	po5=	
簾	liŋ2	
簿	βu5	
籍	lia6	
籍	lei8	
米	mei5	
籴	tia8	
类	ləu6	
粉	xuiŋ3	
粒	li8=	
粒	lei8=	
粗	tʰu1	
糶	hiu5	
粟	səu7	稻谷
粥	tsy7	
糧	lyɔŋ2	
粱	lyɔŋ2	
粳	kaiŋ3	
粹	tʰui5	
糉	tsəŋ5	
精	tseiŋ1	
粿	kuɛ3	
糊	βu2-	
糊	xu2=	
糕	kau1	
糖	hɔŋ2	
糜	mei2	
糟	tsiəu1-	
糟	tsau1=	
糠	kʰɔŋ1	
糯	no6	
系	xi6	
素	su5	
索	so7	
紥	tsa7	
緊	kiŋ3	
紫	tsu3	
累	lui3	～积
累	lui6	劳～
絮	səu5	
總	tiŋ6	
繁	xuaiŋ2	
纂	tʰuaiŋ5	
糾	kiu3	
紅	həŋ5-	
紅	xəŋ2=	
紂	liu5	
纤	tsʰiŋ1	
約	yo7	
級	ki7	
級	xi7	
紈	yiŋ2	
紀	ki3	
緯	ui3	
純	səŋ2	
紗	sa1	
綱	kɔŋ1	
納	na8	
縱	tsəŋ1	
縱	tsəŋ5	
紛	xuiŋ1	
紙	tsyai3	
紋	βuiŋ2	
紡	xɔŋ3	
紐	ŋiu3	
線	suaiŋ5	
練	liŋ6	
組	tsu3	
細	sai5	
織	tsi8	
終	tsəŋ1	
縐	tsiəu5	
絆	puaiŋ5	
絀	tsy7	
紹	siəu2	
經	kiaŋ1-	～线
經	kiŋ1=	
綁	pɔŋ3	
絨	həŋ2	
結	ki7	
繞	ŋiəu3	
繪	kʰui5	
給	ki7	
絕	ly8	
絞	au3-	
絞	kau3=	
統	həŋ3	
絹	kyiŋ1	
繡	siu5	
綏	səu1	
緒	səu5	
續	səu8	
綽	to7	
繩	siŋ2	
維	βei2	
綿	miŋ2	
綢	tiu2	
綠	ləu8	
綴	ty7	
緬	miŋ3	
纜	laŋ3	
緝	tʰei7	
緞	luaiŋ6	
緩	xuaiŋ6	
縷	ləu3	
編	piŋ1	
緣	yiŋ2	
縛	pu8-	
縛	po7=	
縫	xəŋ2	
縫	həŋ6	
纓	iŋ1	
縮	so7	
繚	liu2	
繰	tsʰiu1	
繳	kiu3	
缸	βɔŋ1	
缺	kʰy7	
罐	kuaiŋ5	
网	mɔŋ3	
罔	mɔŋ3	
罕	xaiŋ3	
羅	lo2	
罰	xuai8	
罷	βa5	
罩	tsau5	
罪	lui5	
置	tei5	
署	sy5	
羈	ai1-	拴住
羈	ki1=	
羊	yɔŋ2	
美	mei3	
羔	kau1	
羡	syiŋ6	
羣	həŋ2	
羹	kaŋ1	
羽	həu3	
翁	əŋ1	
翠	tʰəu5	
翰	xuaiŋ6	
翳	i5	
翻	xuaiŋ1	
翼	i8	
老	siəu6-	
老	lau3=	
考	kʰau3	
者	tsia3	
耆	ji2	
而	ji2	
耍	sua3	
耐	nai6	
耕	kaiŋ1	
耗	xau5	
耘	əŋ2	
耙	pa6	
耳	neiŋ5-	
耳	ji3=	
耶	ia2	
恥	tsʰi3	
耽	laŋ1	
耿	kaiŋ3	
聶	ŋi7	
聊	liu2	
聾	səŋ2-	
聾	ləŋ2=	
職	tsi8	
聯	liŋ2	
聯	lyiŋ5	缝衣裳
聘	heiŋ5	
聚	ləu5	
肅	su7	
肄	i7	
肆	su6	放～
肇	liu5	
肉	nəu8	
肌	ki1	
肘	tsiu3	
肚	lu5	
肛	kɔŋ1	
肝	xuaiŋ1	
腸	tɔŋ2	
股	ku3	
肢	tsi1	
肥	pəu2-	
肥	xuɛ2=	
肩	kaiŋ1	
肪	xɔŋ3	
肮	aŋ1	～脏
肯	kʰaiŋ3	
育	əu7	
肴	iu2	
肺	xuɛ5	
腎	siŋ6	
脹	tyɔŋ5	
胃	həu6	
胆	taŋ3	
背	βui5-	～书
背	βəu5-	～脊
背	pui5=	
胎	hai1	
胖	hɔŋ5	
胚	hui1	
胜	siŋ6	
胞	pau1	
胡	xu2	
胥	səu1	
胳	ko7	
胶	kau1	
胸	xəŋ1	
能	naiŋ2	
脂	tsi3	
脆	tʰui5	
脆	həu6	
脉	mie8	
脊	tsei7	
脏	tsaŋ1	肮～
脏	lɔŋ6	内～
臍	tsʰie2	
腦	nau3	
膿	nəŋ2	
脖	po7	
脞	liŋ2	
脯	pʰu3	
脰	lu6	
脫	hui7	
腡	sui2	
臉	liŋ3	
脾	βei5	
腊	la8	
腋	xi8	～臭：狐臭
腋	i8=	
腐	xu6	
腑	xu3	
腔	kʰyɔŋ1	
腕	βuaiŋ3	
腥	saiŋ1	
腮	sai1	
腰	iu1	
腱	jiŋ5	
腹	pu7=	
腹	xu7=	
膩	nie6	
騰	laiŋ2	
腿	hui3	
膏	au1-	
膏	kau1=	
膜	mo7	
膝	sei7	
膨	βaŋ2-	
膨	pʰaŋ2=	
膳	siŋ6	
臂	pi5	
臊	tʰau1	鱼腥
臣	siŋ2	
臧	tsɔŋ1	
自	lu6-	
自	tsei6=	
臭	tsʰiəu5	
至	tsi5	
致	tei5	
臻	tsaiŋ1	
臼	kʰiu6	
舀	jiu3	
舅	kiu6	
輿	həu3	
舌	jyai8-	
舌	si8=	
舍	sia5	
舒	sy1	
舜	səŋ5	
舞	βu3	
舟	tsiu1	
航	xɔŋ2	
航	xaŋ3	
般	puaiŋ1	
艦	laŋ6	
舵	luai5-	
舵	lo2=	
舸	kʰo1	
船	jyiŋ5-	
船	syiŋ2=	
艇	heiŋ3	
良	lyɔŋ2	
艱	kaiŋ1	
色	sie7	
艳	iaŋ6	
藝	ŋi6	
艾	ŋyai6-	
艾	ŋai6=	
節	tsai7	过～
節	tsi8=	
芋	əu6	
芍	syo8	
芒	mɔŋ2	
芝	tsi1	
芥	kai5	
芦	su2-	
芦	lu2	
芬	xuiŋ2	
芭	pa1	
芮	nui6	
花	xua1	
芹	jiŋ2	
芽	ŋa2	
葦	ui3	
莧	xaiŋ6	
蒼	tʰɔŋ1	
苧	tu3	
苧	lu5	
苏	su1	
苑	βuaiŋ3	
苔	lai2-	
苔	hai1	毛～
苗	miu2	
苛	kʰo1	
苟	kiəu3	
若	jyo3	
苦	kʰu3	
英	iŋ1	
苹	βeiŋ2	
茂	miəu6	
范	βiŋ5	
范	xuaiŋ6=	
茄	jyo2	
茅	mau2	
莖	kiŋ1	
茧	kaŋ3	
茫	mɔŋ2	
茵	iŋ1	
茶	ta2	
茸	həŋ2	
茹	həu2	
荀	səŋ2	
荆	kiŋ1	
草	tʰau3	
荐	tsiŋ5	
荒	xɔŋ1	
蕎	kiu2	
薺	tsei5	
蕩	lɔŋ6	
榮	həŋ2	
葷	xuiŋ1	
荫	iŋ1	
药	yo8	
荳	tiəu6	
荷	xo6	
莓	mui2	
莠	siu5	
莫	mo8	
蓮	liŋ2	
获	xui8	
鶯	aiŋ1	
莽	mɔŋ3	
菊	kəu7	
菌	kʰyiŋ3	
菜	tsʰie5	
菱	leiŋ2	
菲	xuɛ3	
萌	meiŋ2	
萍	βeiŋ2	
螢	həŋ2	
營	həŋ2=	
蕭	siu1	
薩	sai7	
落	lo8	
葚	siŋ6	
葛	kuai7	
董	təŋ3	
葬	tsɔŋ5	
葱	tʰəŋ1	
葵	həu2	
蔣	tsyɔŋ3	
蒙	məŋ2	
蒜	suiŋ5	
蒲	hu3	
蒸	tsiŋ1	
蓆	syo8	
蓑	so1	
藍	laŋ2	
蓬	pʰəŋ2	
蓲	iu5	孵
蔓	muaiŋ6	
蔗	tsia5	
蔡	tʰuai5	
蔬	su1	
蔴	ma2	
蔻	kʰiəu5	
藹	ai3	
蔽	pei5	
蕊	həu3	
蕨	jy5	
薄	βo8	
薇	βei2	
薑	kyɔŋ1	
薪	seiŋ1	
薯	tsy2	
薰	xəŋ1	
薸	hiu2	浮萍
藉	lei8	
藏	lɔŋ2	
藏	lɔŋ6	西～
藐	miu3	
藕	ŋiəu3	
藤	taiŋ2	
藩	xuaiŋ2	
虎	kʰu3	
虜	xu1	
虜	lu3	
虐	ŋo8	
虑	ləu6	
虔	jiŋ2	
虛	xəu1	
虞	ŋəu2	
虱	sie7	
虹	kɔŋ5-	
虹	xəŋ2	
雖	səu1	
蝦	xa2	
蝕	si8	
蟻	ŋyai5-	
蟻	ŋi3=	
蚌	hɔŋ5	
蚕	tʰaŋ2	
蚤	tsiəu3	
蚯	kʰiu1	
蚶	xaŋ6	
蛀	tsy5	
蛇	jyai2-	
蛇	sia2=	
蠣	lei6	
蟶	haiŋ1	
蛙	ua1	
蛛	təu1-	
蛛	tsy1=	
蛤	ko7	
蟄	tsi5	
蟄	tiŋ6	
蛾	ŋo2	
蜀	sy8	
蜂	xəŋ1	
蜓	leiŋ2	
蝸	o1	
蜜	mei8	
蜡	la8	
蜻	tʰeiŋ1	
蠅	seiŋ2	
蟬	siŋ2	
蝗	xɔŋ2	
蝙	βiŋ3	
蝶	li8	
螂	lɔŋ2	
螟	meiŋ2	
螳	lɔŋ2	
螺	sui2-	
螺	lo2=	
蟀	sui7	
蟆	ma2	
蟹	xai6	
蟾	siŋ2	
蠓	məŋ3	
蠔	xau2	
蠘	tsʰi8	梭子蟹
蠢	tʰəŋ3	
蠹	tu5	
血	xy7	
衅	xiŋ6	
行	jiaŋ2-	走
行	xaiŋ2	～列，～为
行	βɔŋ5	银～
行	xaiŋ6	品～
銜	xaŋ2	
街	kai1	
衡	xaiŋ2	
衣	təu2-	
衣	i1	
補	jyo3-	
補	pu3=	
表	piu3	
衫	saŋ1	
襯	tʰeiŋ5	
襯	tʰaiŋ5	
衰	sui1	
袁	yaiŋ2	
袋	lui6-	
袋	lai6=	
袍	βau2	
袐	pei5	
袖	siu6	
袜	muai8	
被	hy5-	棉～
被	βei5=	～动
襲	sei8	
裁	luai2	
裂	li8	
裝	tɔŋ1	
裝	tsɔŋ1=	
裌	ka7	
裕	həu6	
裙	kəŋ2	
裡	lei3	
褲	kʰu5	
裨	pei1	
裳	tsyɔŋ2-	
裳	syɔŋ2=	
裴	βui5	
裸	lo3	
裹	ko3	
褂	kua5	
複	xu7	
褒	pau1	
褚	tsy3	
褥	həu8	
褪	huiŋ5	脱裳
襄	syɔŋ1	
西	sai1	
要	iu1	～求
要	iu5	
覆	xu7	
見	kiŋ5	
觀	kuaiŋ1	
覓	muai7-	
覓	mie7=	
視	si5	
覽	laŋ3	
覺	ka7	
覷	tʰu7	看
角	ku7	
