#漢字	音標	解釋
蜈	ŋ4	
蜞	kʰɛi5	
蜢	maŋ2	
蟬	tɕʰiɜn5	
螆	tɛi1	
螆	tɛi5	
螺	lou5	
蟾	ɕiɜm4	
蠄	kʰam4	
蠢	tsʰɵn2	
血	hiɜt7	
衄	nək9	
街	kai5	
補	ʋu2	
表	ʋiɜu8b	
表	ʋiɜu2	
衫	sam5	
襯	tsʰɜn1	
衰	søy1	
衲	na5	
衲	nap10	
襖	ʔɔ5	
袅	niɜu1	
袍	pʰɔ4	
袖	tɜu6	
袜	mat9	
被	hɛi5	
襲	tap9	
裁	tʰɔi4	
裂	liɜt8	
裂	liɜt7	
襠	nɔŋ6	
裙	kʰun4	
褐	hɔt9	
褸	lau8b	
褶	tɕiɜp10	
襁	kʰiɛŋ5	
西	ɬai1	
規	kʰui1	
覽	lam5	
角	kɔk8b	
角	kɔk10	
角	kɔk10b	
解	kai2	
觸	tsʰək7	
誓	sai6	
計	kai6b	
認	ŋɜn6	
記	kɛi1	
訝	ŋa6	
許	høy2	
論	lɵn6	
設	ɕiɜt7	
訣	kiɜt10	
证	tsɜn1	
詩	ɕi1	
該	kʰɔ5	
該	kʰɔi1	
該	kʰɔi5	
詳	tʰiɛŋ4	
說	sɔt7	
誒	ʔɛ1	
誒	ʔɛ8b	
誒	ʔɛ2	
請	tʰɜn2	
諾	nɔk9	
讀	ʔək9	
誰	søy5b	
諗	nam2	
調	ʔiɜu6	
諂	tsʰɜm1	
談	ham4	
諧	hai4	
謝	tiɛ6	
譖	tam1	
譜	pʰou2	
谷	kək7	
豁	hɔt10	
豁	kʰɔt8	
豆	hau5b	
象	tiɛŋ6	
豺	tsʰai4	
貌	mau2	
貝	ʋɔi1	
賢	jiɜn4	
敗	pai6	
質	tɕit7	
販	fan5	
貪	ham1	
貶	ʋiɜn2	
賁	pɛi1	
貼	hɜp8	
貼	hiɜp8	
賀	hou6	
賊	tʰak9	
賃	ŋɜm6	
齎	tsai2	
賞	ɕiɛŋ2	
賽	ɬɔi1	
赞	tan1	
贈	taŋ6	
贍	ɕiɜm6	
赧	nan5	
走	tau2	
趙	tɕiɜu6	
超	tɕʰiɜu1	
趣	tʰøy1	
足	tək8	
足	tək7	
趴	pʰa2	
跌	ʔiɜt8	
跑	pʰau2	
跨	kʰa1	
跨	kʰa4	
蹺	kʰiɜu1	
踎	mau1	
踏	ʔap9	
踩	tsʰai2	
蹤	təŋ1	
踹	tsʰai6	
蹦	ʋaŋ6	
蹬	jaŋ1	
身	ɕin1	
躲	ʔou2	
躺	hɔŋ2	
車	tɕʰiɛ1	
軌	kui2	
轉	tsɔn2	
軛	ʔak10	
輪	lɵn4	
輪	lɵn5	
軟	ŋiɜn1	
轎	kiɜu6	
較	kau1	
輒	tɕiɜp7	
輦	liɜn5	
輯	tʰɜp7	
轄	hat9	
辟	pʰɜt7	
辣	lat9	
辯	ʋiɜn6	
辮	ʋiɜn5	
遼	liɜu4	
达	ʔat9	
過	kuɔ1	
運	ʋun6	
近	kʰɜn1	
遠	jɔn2	
違	ʋui4	
連	liɜn4	
遲	tɕʰi4	
迭	ʔiɜt9	
逕	kaŋ5	
迷	mai4	
追	tsøy1	
送	ɬəŋ1	
逆	ŋɜt9	
選	ɬiɜn2	
逐	tsək9	
逗	ʔau6	
通	həŋ1	
逛	kaŋ6	
逛	kɔŋ6	
逞	tsʰɜn2	
造	tɔ6	
逢	fəŋ4	
逵	kʰui5	
逸	jit8	
遇	ŋøy6	
道	ʔɔ6	
遢	tʰat8	
遮	tɕiɛ1	
遮	tɕiɛ8b	
邀	jiɜu1	
邑	jip7	
邓	ʔaŋ6	
那	na1	
那	nak8	
那	nak9	
郁	jək7	
郡	kun6	
郭	kʰɔk7	
鄂	ŋɔk7	
鄙	pʰɛi2	
配	pʰɔi1	
酒	tɜu2	
酣	ham2	
酷	hək9	
酷	hək10	
酸	ɬɔn1	
釀	ŋiɛŋ6	
醉	tøy1	
醒	ɬɜn2	
重	tsəŋ6	
野	jiɛ5	
野	jiɛ5b	
针	tɕim1	
针	tɕim5	
针	tɕim5b	
釘	tiɛŋ5	
釘	ʔiɛŋ1	
釙	pu2	
鈈	put7	
鈍	hɵn1	
鉤	ŋau1	
鉤	ŋau5	
鉗	kʰiɜm4	
鉢	ʋɔt10	
鑽	tɔn1	
鑽	tɔn2	
鐵	hiɜt8	
铲	tsʰan2	
鎖	ɬu2	
鋤	tsʰou4	
銼	tʰɔ5	
銳	jøy6	
銻	tʰai2	
錫	ɬiɛk8	
錐	tsøy5b	
錦	kɜm2	
鍬	tʰiɜu5	
鑷	niɜp9	
鎊	pɔŋ6	
鏷	pək9	
鐙	naŋ5	
鑊	ʋɔk10	
镰	liɜm4	
長	tɕiɛŋ2	
門	mɔn4	
閂	san5	
閃	ɕiɜp8	
閃	ɕiɜm2	
闲	han4	
間	kan1	
悶	mɔn6	
悶	mɔn5	
閘	tsap9	
鬧	nau6	
閱	jɔt9	
闊	fɔt8	
阜	fau5	
阮	ŋiɜn5	
防	fɔŋ4	
陽	jiɛŋ4	
陣	tɕin6	
阻	tsou2	
際	tai8b	
陳	tsʰɜn4	
除	tsʰøy4	
險	hiɜm2	
陷	ham6	
隔	kak8	
隙	kʰɜt7	
難	nan4	
難	nan6	
雀	tiɛk10	
雁	ŋan6	
雅	ŋa5	
雷	løy4	
霜	sɔŋ1	
霞	ha4	
露	lou6	
靚	liɛŋ1	
靜	tɜn6	
非	fui1	
面	miɜn6	
革	kak7	
靴	hiɛ1	
鞘	sau1	
鞭	ʋiɜn1	
韌	ŋɜn1	
音	jim1	
韶	ɕiɜu4	
頁	jiɜp9	
頂	ʔɜn2	
頂	ʔiɛŋ2	
順	sɵn6	
须	ɬu5b	
頑	ŋan4	
頓	ʔɵn6	
頓	ʔɵn5	
頒	pan1	
頒	pʰan1	
頌	təŋ6	
領	lɜn5	
頗	pʰou1	
頸	kiɛŋ2	
頹	høy4	
頷	ŋam5	
額	ŋak9	
風	fəŋ1	
飄	pʰiɜu1	
飛	fui5b	
食	sɜt9	
餐	tʰan1	
餸	ɬəŋ5	
飲	ŋɜm2	
餞	tiɜn6	
飽	ʋau2	
餌	nɛi6	
餅	ʋiɛŋ2	
餓	ŋou6	
餒	nøy5	
館	kɔn2	
香	hiɛŋ1	
馬	ma5	
駁	ʋɔk8	
駛	sɔi2	
罵	ma6	
罵	nɔ6	
騁	pʰɜn1	
驗	ŋiɜm6	
騎	kʰiɛ4	
骨	kut7	
髓	ɬɔi2	
高	kɔ1	
魚	ŋøy4b	
魚	ŋøy5b	
鮑	pau1	
鯁	kʰaŋ2	
鯨	kʰɜn4	
鱉	ʋiɜt9	
鱗	lɜn4	
鳥	niɜu5	
鷗	ʔau8b	
鴨	ʔap8	
鴿	ʔap10	
鵲	ɬiɛk7	
鷂	jiɜu5	
鶴	hɔk10	
麻	ma4	
黑	hak7	
黝	jiu2	
鼐	nai6	
齊	tʰai4	
齒	tɕʰi2	
齙	ʋau6	
龍	ləŋ4	
