#漢字	音標	解釋
梅	məi2	
夢	maŋ5	
梧	u3	～州
梨	lai2	
梯	tʰi1	楼～
梳	sau1	
檢	tʃiɛn7	～查
棉	mi2	
棋	tsi2	下～
棍	kuaŋ5	
棒	paŋ6	
棕	tsaŋ1	
棚	poŋ2	瓜～
棠	taŋ8	海～:当地地名
棹	tsəu1	扳～:把舵
棺	kuən1	
椅	i1	交～:椅子
植	tsi8	～物
椒	tʃiau3	海～:辣椒。又tʃiəu11
椒	tʃiəu3	胡～，又tʃiau11
椿	tʃʰioŋ1	
楚	tsʰəu5	
楝	niɛn5	苦～树
樓	liau2	
概	kʰai1	
欖	nan7	
榜	poŋ3	
榨	tsa5	
榫	sən3	～头
榴	lai3	石～儿:石榴
槌	tʃyəi2	
槐	xuai2	～树
檻	kʰan7	门～
檳	pin1	
槽	səu2	
樟	tsoŋ1	
模	mu2	
橫	xuən3	
櫻	ŋən1	～桃
樸	pʰu3	～素
橄	kan7	
橙	sən2	～儿
橡	ʃiaŋ5	
櫓	ləu7	
檀	to2	
檐	ɲi2	～口:屋檐滴水处
欠	tʃʰiɛn5	
次	tsʰi5	～序
歡	xuan1	喜～。又ʰuən44
歡	xuən1	～喜
歐	əu1	姓氏
欺	tsʰi1	
款	kuan7	
歇	si7	～一下
歉	tʃʰiɛn5	
歌	ko1	
止	tsi7	～血
正	tso5	又tsən35
正	tsən5	反～。又tso44、tso35
步	pu6	
武	u7	
武	ŋ7	～冈:湖南省县名
歪	uai1	
歷	li3	～史
死	sai3	
殊	tʃʰy3	特～
殘	san8	～废
殯	pin5	
段	tən6	
殿	tiɛn6	
毁	xuəi7	
毅	i5	
每	məi7	
毒	təu8	
比	pi7	
畢	pi3	
斃	pi6	
毛	mu2	～～崽雨
毛	mau2	寒～。又mu34b
毫	xau3	
毯	tʰo3	～儿
民	min3	
气	tsʰi5	
水	ʃyəi3	
永	yn7	
汁	tsi7	灌～:化脓
求	tʃuəi2	
汇	xuəi5	
漢	xan5	
汗	uən5	出～
江	tʃin1	
污	u1	
湯	tʰoŋ1	
汪	uaŋ1	
汽	tsʰi5	
沃	yəi5	土地肥沃
沈	sən7	
沉	tin6	
沓	to8	
沕	mi5	潜水
沙	sa1	
溝	kau1	阴～
沒	mai3	无:～有
漚	au5	
河	xo3	
油	iəi2	
油	iəu3	又iəi34b
治	tsi6	政～
沼	tsau1	～气
沿	ɲy2	
法	xua7	使～:施法术
泡	pʰau5	起～
波	po1	
泥	ɲi2	
淚	y3	眼～。不单说
泰	tʰai5	
瀉	ʃia5	
澤	tsʰə3	用于人名
洋	ɲiaŋ3	
洗	si3	～面:洗脸
津	tʃin1	天～
洪	xoŋ2	～江大水
洲	tsəu1	
活	xuə3	
派	pʰai3	
流	lai2	
淺	tʃʰiɛ3	
漿	tʃin1	豆～
澆	tʃiəu1	～水:淋水，这是老的说法，现少用
濁	so8	～水
測	tsʰə3	～量
濟	tsi5	
渾	uən2	～水
滸	fu7	水～
濃	noŋ2	
浙	tsə3	
浦	pʰu7	
浪	noŋ5	
浮	pu2	
海	xai7	
浸	tʃin5	
涂	təu2	
消	ʃiəu1	消退
涉	sə3	
澇	lau3	旱～
潤	tʃioŋ6	la44～:湿润
漲	tsoŋ3	
澀	tʃia7	
涸	xo3	干，旱
淋	nin2	
淘	təu2	～米
淡	toŋ4	
淮	xuai3	
深	sən1	
混	xən5	～乱
淹	ɲi5	
添	tʰi1	
清	tʃʰio1	
淵	ɲy1	
滲	sən5	～水
渡	təu6	
渣	tsa1	
溫	uaŋ1	热度温暖
港	kaŋ7	
游	iəi2	
游	iəu3	又iəi34b
渺	miau7	～小
湓	paŋ2	溢出
湖	u2	
湘	ʃiaŋ1	
湛	san6	
灣	uən1	
溼	si7	
源	ɲy2	～头
準	tʃioŋ3	
溪	tsʰi1	梅～:当地地名
滑	uə3	
滔	tʰau1	罪恶～天
滗	pi5	～汤
滾	kuaŋ3	～卵:滚蛋
滿	məi7	
灘	tʰo1	
滴	tia5	
漂	pʰiəu5	～倒:浸泡着
漂	pʰiəu5	～亮
漆	tsʰai7	
漏	liau5	
演	ɲiɛn7	～员
漱	ʃy5	
潘	pʰan1	
潭	toŋ2	
潮	səu2	
潲	so5	
澄	tin6	～清
澡	tsəu3	洗～
澳	nɡau5	～门
激	tsi3	～动
灌	kuən5	
火	xo3	
滅	miɛ3	
燈	taŋ1	
灰	xuəi1	
靈	nin2	
竈	tsəu5	
灸	tʃiəu3	
災	tsa1	～难
爐	ləu2	
炊	tsʰəi1	
炒	tsʰo3	
炙	tsa7	
炭	tʰo5	
炮	pʰau5	
炸	tsa5	
點	ti3	量词，些儿，点儿。又tiε11、tiεn53、tia11
點	tia3	有～子冷:有点儿，又ti11、tiε11、tiεn53
點	tiɛ3	～灯|一～。又ti11、tiεn53、tia11
點	tiɛn7	糕～。又tiε11、ti11、tia11
炼	ni5	～铁
炼	niɛn5	～铁
爛	no5	
烈	liɛ3	
烘	ʃioŋ1	
燭	tsəu7	蜡～
烟	ɲi1	
烤	kʰau7	
煩	kuan3	
燒	səu1	
焊	xan5	
焙	pəi6	
焦	tʃiəu1	
然	san8	～后
煎	tsi1	
煠	sa8	水煮
煤	məi3	锅头～:锅烟子
照	tsəu5	～儿:镜子
煨	uəi1	
煮	tsəu3	
熄	si5	～灯
熊	ʃioŋ2	～pa11: 熊罴,熊的统称
熔	ɲʰioŋ2	
熛	piəu1	飞溅
熟	səu8	
熬	nɡau2	
燃	ɲi2	
燎	liəu2	～菜
燕	ɲi5	
爆	pau5	
爪	tʃya2	～脚:鸡鸭的爪子。又tsau53
爪	tsau7	鸡～酒:枳椇果实浸泡的酒。又tʃya34b
愛	uəi5	
爺	ia3	老～
爹	tia1	
爽	saŋ7	～口|～味:味道好|～神:心情好
版	pan7	
牌	pə2	
牙	a1	
牚	tsʰo5	～伞
牛	au2	
牡	məu7	
牢	ləu2	坐～
牧	mu5	
牯	ku7	畲～:公黄牛
牲	so1	
牽	tʃʰiɛ1	
牸	si6	～牛
特	tʰə3	～别
犀	si1	
犁	li2	
犯	kuan5	
狀	soŋ6	告～
狂	kuaŋ8	
狐	u2	～狗:狐狸
狗	kau3	
狠	xən7	有劲
獨	təu8	
獅	ʃyɛ1	～儿:狮子
狸	lai3	白面～:果子
狸	lai3	
狼	naŋ3	
猛	moŋ7	～子:鲁莽之人
猜	tʃʰio1	
豬	tai1	
貓	miau1	
獻	si5	
猴	xəu3	
猾	xua3	鸟～:狡猾
獺	tʰa3	水～|豪～
率	suai7	～领
玉	y5	
王	ŋ2	
王	uaŋ3	
環	uən2	环仔:耳环
環	kuan3	耳～
現	si5	～钱
玻	po1	～璃
珍	tsən1	
珠	tʃy1	
班	pən1	
球	tʃiəu8	
理	li7	
琉	liəu3	
琴	tʃin2	
琵	pi2	～琶
琶	pa8	琵～
璃	li3	玻～
瓜	kua1	
瓠	u2	～芦
瓢	piəu2	
瓦	ua7	
甌	au1	～崽:酒杯
瓶	pio2	～儿
瓷	si8	
甑	tsaŋ5	
甜	ti2	
生	so1	又sən11
生	sən3	先～。又so44
甥	so1	
用	ɲʰioŋ5	～牛:犁、耙田
用	ʃiəu7	
田	ti2	
由	iəu3	理～
甲	tʃia3	
申	sən1	
電	tiɛn6	
畫	xua5	
畀	pa3	给
界	kai5	
留	lai2	
畜	tsʰəu3	
略	lio3	省～
畲	sa1	～土:旱地
疆	tʃʰiaŋ1	
疏	sai1	生～
疏	səu1	
疑	ɲi3	
疔	tin1	
療	liau3	合作医～
瘍	ɲiaŋ3	
疤	pa1	
瘡	tsʰoŋ1	
疹	tsən1	
痂	ka7	结～
病	pio6	
症	tsən5	
痒	ɲin7	
痔	si6	～疮
痘	təu6	
痛	tʰaŋ5	
痣	tsi5	
痰	to2	
痱	xuəi1	沙～儿:痱子
痲	ma2	
痹	pi5	
瘦	sau5	
癮	ɲin7	上～
癩	la5	～头
癬	si3	～疤:癣
癲	ti1	
癸	kuəi5	
登	tən1	
白	pa8	
百	pa7	
皂	sau6	
的	ti3	目～
皆	kai1	
皇	uaŋ3	～帝
皮	pi2	
皺	nau5	
盆	paŋ2	
盈	ɲio2	～输:盈亏
盈	ɲin5	剩余
益	i3	有～
鹽	ɲi2	
監	tʃiɛn1	
盒	xo3	
盔	kʰuəi1	
盖	kuəi5	
盜	təu2	强～
盤	pən2	～儿:盘子
盛	so2	～饭
盟	moŋ3	同～
目	mu3	
盲	maŋ3	文～
直	tai8	
相	ʃiaŋ1	
相	ʃin5	
盾	tən6	
省	sən3	
眉	mi2	～毛
瞘	kʰau1	
真	tsən1	
眨	tsa1	
眶	kʰuaŋ1	
眼	ɲi7	
着	tsəu7	～衣:穿衣服
着	səu8	～急
睛	tʃio1	眼～
睡	tsʰəi7	～嘎:睡着了
督	təu3	
瞎	ʃiɛ7	～狗:瞎子的蔑称
瞒	məi2	
瞳	toŋ8	～人:瞳仁
瞿	tʃy8	
矛	mau3	
知	tsi1	
矩	tʃy3	规～
短	tən3	
矮	iɛ3	
石	sa8	
礦	koŋ3	～儿:矿子
碼	ma7	
砌	tsʰi5	
砑	nɡa3	
研	ɲi2	～儿:研子
磚	tʃy1	
破	pʰo5	
礎	tsʰəu5	基～
硝	ʃiəu1	
硫	liəu3	
硬	nɡo5	
確	kʰo3	～实
碎	səi5	
碑	pəi1	
碓	təi5	
碗	uən3	
碟	ti8	
碧	pi3	
鹼	tʃiɛn7	洋～
磁	si8	～铁
磨	mo2	～刀
磨	mo5	～儿:磨子
磴	tʰin5	
磷	nin3	
示	si6	表～
禮	li7	
社	sa4	春～:在春分前后
祈	tsi1	千～莫去
祖	tsəu3	
祝	tsəu3	
神	sən2	～仙
祠	si8	
祥	tʃiaŋ8	
票	pʰiəu5	～儿:钞票|车～
祭	tsi5	
禍	xo5	
禁	tʃin1	～用:耐用
禁	tʃin5	
禪	san8	坐～
福	fu3	
离	lai2	～开
禽	tʃin2	
禾	o2	～苗
秀	ʃiəu5	
私	si1	
秋	tsʰai1	
秋	tʃʰiəu1	～千
種	tsoŋ3	
種	tsəu7	～地
科	kʰo1	
秒	miau7	
秘	pi5	
租	tsəu1	
秤	tsʰən5	
秦	tʃin2	
秧	ɲin1	
積	tsi3	
稱	tsʰən1	
稱	tsʰən5	相～
移	i2	～动
稀	si1	
程	sən8	
稗	pə6	
穌	səu1	耶～
穩	uaŋ3	坐～
稿	kau7	草～
穴	ʃiɛ3	
究	tʃiəu1	
窮	tʃioŋ2	
空	xaŋ1	
空	xaŋ5	
穿	tʃʰy1	
突	tʰəu3	～然
窄	tsa7	
竅	tʃʰiau5	
窑	iəu2	瓦～
窖	tʃio5	
窗	tsʰoŋ1	天～
窟	xuai7	～～:洞儿，眼儿
窠	xo1	
立	li5	成～。又lai35
立	lai5	～夏节
站	san6	车～
競	tʃin5	
章	tsaŋ1	盖～
章	tsoŋ3	文～
端	tan1	～午节
竹	tai7	
笋	soŋ3	
笑	ʃiəu5	
笔	pi7	
筧	tʃiɛ3	
笙	sən1	
笛	tia8	
笠	lai3	～头:斗笠
笡	tʃʰia5	歪斜
符	u2	
笨	pən6	
第	ti6	
籠	naŋ3	灯～。又nioŋ11
籠	nioŋ3	牛～:牛栏。又naŋ11
等	taŋ3	
筋	tʃin1	
筒	taŋ2	
答	to7	
策	tsʰə3	
篩	sə1	
箏	tsən1	风～
筷	kʰuə3	
签	tʃʰiɛn1	
簡	tʃiɛn7	
箇	ko1	这
箍	ku1	
算	sən5	
管	kuən3	
籮	lo2	
簫	ʃiəu1	
箭	tsi5	
箱	ʃin1	～儿
範	kuan5	
篇	pʰi1	
簍	liau5	～～:篓儿
篙	ku1	竹～
篢	noŋ7	箱子
篦	pi6	～梳:篦子
籃	noŋ1	
篱	lai2	～笆
篷	poŋ2	船～
篾	mi3	
簟	ti6	
簧	uaŋ3	弹～
簪	tsan1	
簰	pə2	
簸	po5	～一下|～箕
籍	tsi3	～贯
米	mi7	
籽	tsai3	～～:核儿
粉	xuaŋ3	挤粉:米粉
粑	pa1	～～:糍粑
粒	lai7	颗
粗	tsʰəu1	
粟	sə3	高粱～:高粱
粟	sai7	～米
粥	tsəu7	
糞	paŋ5	
糧	nioŋ2	
粱	nin2	高～sə11:高粱
粹	tsʰəi5	
糉	tsaŋ5	
精	tʃin1	妖～
糕	kau1	
糖	toŋ8	黄砂～
糙	tsʰəu5	
糟	tsəu1	酒～
糠	xoŋ1	
糯	no5	
系	si1	关～|连～
素	səu5	用于人名
索	səu7	～儿:绳子
紥	tsa3	～辫儿:扎辫子
緊	tʃin3	
紫	tsi7	
絮	sai5	棉:～裤|～被
綯	təu2	捆绑
繁	kuan3	～荣
繫	i5	粪箕～:粪箕提梁
糾	tʃyəi1	
纤	tsʰi5	～索:纤绳
紀	tsi7	～律
純	tʃyn8	
紗	sa1	
綱	kaŋ1	
納	na3	出～
縱	tsoŋ5	～容
紙	tsi3	
紋	uən2	
紡	pʰoŋ3	～线
線	si5	
練	niɛn5	
組	tsəu7	
細	si5	
織	tsi7	
終	tsoŋ1	
紹	sau5	
經	tʃin1	
綁	poŋ3	～起
絨	ʃioŋ2	
結	tsi7	
絕	səi8	死～嘎:死绝了
絞	tʃiəu3	
統	noŋ7	
繡	ʃiəu5	
繼	tsi5	
績	tsi3	
續	səu3	手～
繩	tʃʰyn3	红头～
維	uəi3	～持
綢	səu8	
綠	liəu3	
纜	nan7	
緞	tən6	
緩	kuan7	
緣	yɛn3	
縛	pu8	
縫	xoŋ3	裁～
縮	sau7	
繮	tʃʰiaŋ1	
繰	tʃʰiəu1	
缸	koŋ1	
缺	tʃʰy7	
网	moŋ7	
羅	lo2	
罰	xuə7	～钱:罚款
罷	pa6	
罩	tso5	
罪	səi6	
置	tsi5	
罾	tsaŋ1	
羊	ɲin2	
美	məi7	～国
羹	kən1	
翅	tsi5	～杆:翅膀
翹	tʃʰiau5	
翠	tsʰəi5	
翻	pən1	～身
老	lau7	又ləu53
老	ləu7	又lau53
考	kʰau7	
者	tsə7	
耐	nai5	
耕	kən1	
耗	xau5	
耳	nin7	～朵
耶	iɛ1	～稣
恥	tsʰi7	
耽	toŋ1	
耿	kən7	～tʃʰiε11:耿直
聾	nioŋ1	～kau44:聋子
職	tsi3	～务
聯	niɛn3	
聘	pʰin7	～礼
聚	tʃy6	
聰	tsʰoŋ1	
肅	səu3	
肉	tsa5	
肋	lə3	边～骨:肋骨
肚	tsi3	～窟:肚脐眼
肚	təu3	猪～
肚	təu4	
肝	kuən1	
腸	soŋ6	大～崽:大肠
股	ku7	～份
肢	tsi1	
肥	yəi1	给庄稼淋肥:～菜
肯	kʰən3	唔～:不愿意
育	iəu3	
肺	pʰəi5	猪～
腫	tsoŋ3	
脹	tsoŋ5	
胃	uəi5	
膽	toŋ3	
背	pəi5	
背	pəi6	～书
胎	tʰa1	怀～
勝	sən5	
胞	po1	～衣:胎盘
胡	u2	～椒
胭	ɲiɛn1	～脂
胯	xua3	～tsɿ11:树的枝子|苦化切，此处读阴上
膠	tʃiau1	
能	nən3	
脂	tsi1	胭～
脆	tsʰəi5	
脉	mai3	
脊	tʃia7	
脏	tsaŋ1	
臍	tsi3	
腦	lau7	伤～筋
腳	tʃiəu7	
脫	tʰəi7	扽～
腡	lo2	
脾	pi2	～气脏:脾气不好
臘	lo3	
腋	ʃia7	～ka11:咯吱窝
腌	noŋ3	～菜
腐	pu8	豆～
腔	tʃʰiaŋ1	
腥	ʃio1	
腮	sai1	
腰	iəu1	
膩	lai1	
騰	taŋ2	～云
腿	tʰəi7	
膏	kau1	
膘	piəu1	
膝	tsʰai7	
膨	paŋ2	水开气体冲起
臊	səu1	尿～
臣	sən8	
自	si6	～家
臭	tsʰəi5	
致	tsi7	～敬
臺	ta2	
舀	iəu7	
舂	ʃioŋ1	～粑粑
舅	tsi2	阿～:舅舅
舌	i3	
舒	ʃy1	
舔	tʰia3	
舜	ʃyn5	
舞	fu7	跳～
舟	tsəu1	
航	xaŋ3	
般	pən1	
艦	kan5	军～
舵	to6	
船	tʃy2	
艇	tʰin7	
良	niaŋ3	
艱	tʃiɛn1	
色	sai7	
藝	ɲi5	
艾	nɡai5	
節	tsi7	
芋	u5	
芒	maŋ1	
芒	moŋ2	～种节
芝	tsi1	
芥	kai5	
蘆	ləu3	瓠～瓜
蘆	ləu3	～苇
芬	xən1	
芭	pa1	
花	xua1	
芳	xuaŋ1	
芹	tʃin2	
芽	a1	
莧	si5	～菜
蒼	tsʰaŋ1	～梧
苧	tai4	～麻
苏	səu1	
苗	miəu2	
苞	pau1	～谷
苦	kʰu3	又fu11
苦	fu3	又kʰu11
茂	məu5	
范	kuan5	
茄	tʃia2	～儿:茄子
茅	mo2	～草|～刀:镰刀
茴	xuəi3	～香
茶	sa2	老～
茸	ʃioŋ8	鹿～
荆	tʃin1	黄～:荆条
草	tsʰəu3	
荒	xoŋ1	
荔	li5	～浦
蕎	tʃiəu2	～麦
蕩	tʰaŋ5	
榮	ioŋ3	
葷	xən1	
藥	iəu3	
荷	xo3	
莫	mu3	姓
蓮	niɛn3	～藕
获	fu3	收～
菊	tʃy3	
菌	tʃioŋ4	
菏	xo1	薄～
菖	tʃʰiaŋ1	～蒲
菜	tsʰa5	
菢	pu6	
菱	nin3	～角
萄	təu8	葡～儿
螢	ɲiaŋ3	
營	yn3	～业
蕭	ʃiəu1	
落	ləu3	
著	tʃy5	
葛	ko3	～薯
董	toŋ7	
葬	tsoŋ5	～祖:葬坟
葱	tsʰaŋ1	
葵	kuəi8	向日～
蔣	tʃin3	
蒔	si6	～田:插秧
蒙	moŋ2	瞒着
蒜	sən5	
蒲	pu2	～扇
蒸	tsən1	
蒿	xau1	茼～菜
蓉	ioŋ3	芙～
蓑	so1	
蓖	pin1	～麻
藍	no2	
蓬	poŋ2	花～:花丛
蔔	pəi8	萝～
蔡	tsʰai5	
蔬	səu1	～菜
蔸	tau1	棵:一～树|一～菜
蔽	pi5	
蕉	tʃiau1	芭～
薄	po6	～荷
薄	pu8	
薅	fu1	～田
薑	tʃin3	畲～:薑，不单用
薛	ʃyɛn3	
薪	ʃin1	
薯	tʃy8	葛～。又səu11b
薯	səu8	赤～:红薯。又tʃy11b
薰	ʃioŋ1	
藏	soŋ2	收～
藏	saŋ6	西～
藐	miau7	～视:看不起
藕	nɡəu7	
藤	taŋ2	
藿	xo7	～香
虑	y3	考～
虛	ʃy1	
蟲	soŋ2	
虱	sai7	～婆:虱子
虹	tʃin5	
虻	maŋ2	牛～儿
雖	səi5	～然，声调特殊
蝦	xa1	
蟻	ɲi3	蚂～
蚊	maŋ2	～儿
蚌	paŋ6	
蠶	san8	
蚣	koŋ3	uəi34b～tsʰa44:蜈蚣
蚤	tsi3	级一～两～
蜆	tʃʰyɛn7	～壳:蚌壳
蛆	tsʰai1	
蛇	sa2	
蠻	məi2	
蛾	o2	～眉豆。又a11
蛾	a3	飞～崽:飞蛾。又o34b
蜂	pʰaŋ1	～窠:蜂窝
蜈	uəi2	～蚣叉:蜈蚣
蜜	mi3	
蠟	lo3	
蝎	ʃyɛ1	～儿虫:蝎子
蝗	ŋ2	蚂～
螃	paŋ8	～蟹
融	ioŋ3	
螺	lio2	
蟀	ʃio1	蟋～崽
蟆	ma1	蛤～:蛤蟆
蟋	si1	～蟀崽:蟋蟀
蟒	moŋ7	～蛇
蟮	si6	虫～儿:蚯蚓
蟹	xai1	螃～
蠓	maŋ7	蚜虫
蠢	tʃʰioŋ3	
血	ʃy7	
行	nɡo2	～路
行	xaŋ3	银～
銜	xan3	
街	tʃiɛ1	
衙	a2	～门
衡	xən3	
衣	i1	
補	pu3	
表	piau7	～哥
襯	tsʰən5	
袁	yɛn3	
襖	u3	裌～
袋	ta6	
袍	pau8	旗～
袖	sai2	衣～
袜	ua3	～儿
被	pi4	～窠:被子
被	pi6	～动
裁	sa2	
裝	tsaŋ1	西～
裌	ka7	～袄:夹衣
裕	y5	
裙	tʃioŋ2	
褲	kʰau5	
裳	sən3	衣～:衣服
裹	ko7	
複	fu3	
褶	tsi7	
襻	pʰən5	
西	si1	
要	iau1	～求
要	iəu5	～紧
覆	fu3	
見	tsi5	觑～:看
見	tsi5	
觀	kuan1	参～
規	kuəi1	～定
視	si6	
覽	nan7	
覺	tʃio3	～悟
覺	tʃio5	na35～:睡觉
覷	tsʰai5	看
角	tʃio7	牛～
解	kai7	
誓	si6	
警	tʃin7	
計	tsi5	
訂	tio5	
認	nin5	～得:认识
討	tʰəu3	～maŋ53ka11:取妻
讓	tʃioŋ6	
訓	ʃyn5	
議	ɲi5	
訊	ʃyn5	
記	tsi5	～得
講	tʃin3	
諱	xuəi5	
諷	xoŋ7	～刺
設	sə3	
訪	xuaŋ7	～问
訣	tʃyɛ3	
证	tsən5	作～
評	pio2	
識	si3	知～
詐	tsa5	
訴	səu5	
診	tsən7	～病:治病
詞	si8	
譯	i3	
試	si5	
詩	si1	
話	ua5	～tʃʰiε11:告诉
誕	tan5	
詭	tʃyəi3	
該	kai1	
詳	tʃiaŋ8	～细
誣	u1	
語	y7	～文
誤	u5	～事
誘	iəu5	
請	tʃʰio3	
諸	tʃy1	
讀	təu8	
課	kʰo5	上～
調	kən1	～:勺子
調	tiəu2	
調	tiəu6	～动|彩～
諒	niaŋ5	原～
談	tan8	
謀	məu3	
謊	xuaŋ7	扯～
諧	xai3	和～
謂	uəi5	
謎	mi5	
謝	tʃia6	
謠	iau3	
謙	tʃʰiɛn1	
謹	tʃin3	～慎
譚	tan8	
譜	pʰu7	
谷	ku3	～雨
豆	tau6	
豉	si8	豆～
豌	uən1	～豆
象	ʃiaŋ5	～牙
豪	xau3	
豹	pau5	
豺	tʃiɛ2	～狗
貂	tiəu1	
貌	mau5	
貝	pəi5	
負	fu5	
貢	koŋ5	进～
財	sa2	
責	tsə3	
賢	si2	
敗	pə6	
賬	tsoŋ5	
貨	xo5	
質	tsi3	
販	kuan5	
貪	tʰan1	～事:贪图财物
貧	pin8	～农|频～
購	kəu5	收～
貯	sau4	～倒:积攒。直吕切
貫	kuan5	
貳	nai5	
賤	si6	讨～:犯贱,又tʃiεn35b
賤	tʃiɛn6	又sɿ45b
貼	tʰi7	
貴	tʃyəi5	
貸	tai6	
貿	məu5	～易
費	xuəi5	
賀	xo5	恭～
賊	sai8	小偷
賈	tʃia7	
資	tsi1	
賒	sa1	
賭	təu3	
贖	səu8	
賞	saŋ7	
賠	pəi2	
賴	lai5	
賺	tʃy6	～钱:盈利
贏	ɲio2	
赤	tsʰa7	
赫	xa7	
走	tsau3	跑
趙	səu6	
趕	ko3	～饭:拨饭
起	si3	觑nai11～:看不起
起	i3	起来:收～
趁	tsʰo5	
超	tsʰau1	
越	yɛ3	
趣	tʃʰy5	兴～
足	tsəu3	
趾	tsi3	脚～头
跌	ti7	～嘎:丢了
跑	pʰau7	～步
跛	pə1	～狗:跛子的蔑称
跟	kən1	
跪	tʃyəi6	
路	ləu5	
跳	tʰiəu5	
踏	to8	踏碓舂米等。来自达合切
踢	tʰia7	
蹂	nau3	踩踏
蹄	ti2	
躁	tsʰau5	急～
身	sən1	
躲	to3	
車	tʃy1	又tai44
車	tsʰa1	
車	tai1	又tʃy44
轉	tʃy5	
軛	ua3	牛～
輪	nən2	～起来:轮着来
軟	nau2	训读，本字“柔”
軟	tʃy4	手～
輕	tʃʰio1	
轎	tʃiəu6	
輩	pəi5	
輝	xuəi1	
輸	ʃy1	～赢|运～
辛	ʃin1	
辭	si8	
辟	pʰi3	
辣	la3	
辮	pin1	～儿:辫子
辰	sən8	
邊	pi1	～边:边儿。又pin44
邊	pin1	～呃骨:肋骨。又pi44
遼	liau3	
达	ta3	
迁	tʃʰiɛ1	
迅	ʃin5	鲁～
過	ko5	
邁	mə5	
迎	ɲin3	欢～
運	ɲʰioŋ5	走～
近	tʃin4	
還	xai3	佢比我～高
還	xan3	～有
進	tʃin5	
遠	ɲy7	
違	uəi3	
連	niɛn3	
遲	tai2	～到|来～嘎:来晚了
迫	pʰə3	压～
迷	mi3	
追	tʃyəi1	
退	tʰəi5	
送	saŋ5	
適	si3	～合
逆	ɲi3	忤～:不孝顺
選	sən3	
透	tʰau5	
遞	ti6	～把佢:递给他
途	təu8	前～|路～
逗	tau1	莫～佢
逗	təu6	又tau44
通	tʰoŋ1	
造	səu4	～纸|～船
造	sau6	～孽:可怜
逵	kuəi8	李～
逼	pi7	
遍	pʰi5	再讲一～片
道	tau6	
道	təu6	～观
道	pin8	
遭	tsəu1	
遵	tsən1	
避	pʰi3	～免
邀	iəu1	～请
邓	tən6	
邦	paŋ1	
郵	iəu3	～局
鄒	tsəu1	
鄰	nin3	
郎	noŋ2	招～
鄭	sən6	
部	pu6	
郭	ko3	
都	təu1	成～
都	təu1	皆
鄙	pʰi7	下流
酉	iəu7	
配	pʰəi5	
酒	tʃuəi3	
酬	səu8	
醬	tʃin5	老的读音
醬	tʃiaŋ5	
酵	ʃiau5	发～
酷	kʰu3	
酸	sən1	
釀	noŋ5	
醇	tʃyn8	
醉	tsəi5	
醋	tsʰəu5	
醒	ʃio3	
醜	tsaŋ1	
醭	mau1	当另有本字
醮	tʃiəu5	打～
釉	iəu5	
釋	si3	
里	lai7	～头
重	soŋ4	
重	soŋ8	～复
野	ia7	
量	nin2	～米|～地
量	nin2	
金	tʃin1	
鉎	ʃio5	锈
錭	təu6	～
錶	piau7	
鏨	tsən5	
鐋	tʰoŋ5	掭，鐾
针	tsən1	
釘	tio1	
釘	tio5	
釣	tiəu5	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	koŋ1	
鋼	kaŋ5	～斧头
欽	tʃʰin1	
鈞	tʃyn1	
鉤	kau1	
鈀	pa2	
錢	si2	
錢	si4	重量单位
鑽	tsən1	
鑽	tsən5	
鐵	tʰi7	
鈴	nin2	
鉛	ɲy2	
鉋	po6	～儿:刨子
鐺	tsʰoŋ1	龙～:鼎锅
銅	taŋ2	
鍘	tsa3	～刀
銃	tsʰoŋ5	
銀	ɲin2	
鋪	pʰu1	
鋪	pʰu5	
銷	ʃiəu1	～不去
鎖	so3	
鋤	sau8	䦆～:锄头
鋤	səu8	刨～:锄头
鍋	ko1	～头煤:锅烟子
銼	tsʰo5	錭～
銼	təu6	
鋒	xuaŋ1	～ŋai:锋利
錯	tsʰo5	
錫	si1	
鑼	lo2	
錘	tʃyəi2	～～:锤子
錐	tsən5	～儿:锥子。训读，本字“钻”
錦	tʃin7	
鋸	tsi5	
鏘	tʃʰin3	～菜刀
鍬	tʃʰiəu1	铁～
鍍	təu6	
鎮	tsən5	
鎬	kau1	洋～
鏡	tʃin5	眼～
鐲	so8	～lo11:手镯
镰	niɛn3	锉镰:禾镰
鑲	ʃin1	
長	soŋ2	～短
長	tsaŋ7	
門	maŋ2	
門	mən3	tʃiε44～:怎么
閂	ʃy1	
閉	pi5	
問	kʰən5	
闖	tsʰoŋ3	
閏	tʃioŋ6	
闲	xan3	～空
間	kan5	～开
悶	maŋ5	
閘	tsa3	～门
鬧	no5	
閩	min7	
鬮	kau1	
閻	ɲi2	
闊	xuəi7	
隊	təi6	
防	uaŋ3	～备
陽	ɲiaŋ3	～光
陰	ɲin1	
陣	sən6	
階	kai1	
階	tʰin5	
阻	tsəu7	～挡
阿	a1	～妈:母亲
際	tsi5	
陸	ləu3	
陳	sən2	
降	kaŋ5	霜～
降	tʃiaŋ5	
降	tʃiaŋ8	投～
限	xan5	
陝	san7	
陡	tau3	
院	ɲy5	宅～。又yεn35
院	yɛn5	戏～。又ɲy35
除	tʃy2	～脱:除开
險	kuan7	危～
陪	pəi4	
陵	nin3	～园
陶	tau8	～器
隆	noŋ3	
隨	səi8	～便
隱	ɲin7	～瞒
隔	ka7	
障	tsaŋ5	保～
隧	səi6	～道
隻	tsa7	
難	no2	
難	no5	
