#漢字	音標	解釋
携	ɕi1	～带
搽	tsua2-	
搽	tsa2	
摁	ŋen3	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai3	
摘	tsua7-	
摘	tsue7=	
摞	lo2	
摞	lui3	
摧	tsʰui1	
摩	mo1	
摸	mo1	
摹	mo1	
撂	liau6	
撇	pʰie7	
撑	tsʰen1	
撒	sa7	
撕	sɿ1	
撞	tsʰuan3	(又)
撞	tsuan6	
撤	tɕʰie7	
撩	liau2	
播	po5	
撮	tsua7-	
撮	tsue7=	
撰	tsuen6	
攆	nien3	
撼	xan3	
擀	kan3	
擂	lui6	～鼓
擅	ɕien6	
操	tsʰau1	
擎	tɕin2	
擒	tɕin2	
擦	tsʰa7	
攀	pʰan1	
攘	ɕian6	
支	tsɿ1	
收	ɕiu1	
攸	iu1	
改	kai3	
攻	kəŋ1	
放	fan5	
政	tɕin5	
故	ku5	
效	ɕiau6	
敵	ti7	
敏	min3	
救	tɕiu5	
教	kau5-	～书
教	tɕiau5=	～书
斂	lien3	
敝	pi5	
敞	tɕʰian3	
敢	kan3	
散	san5	
敦	tuən1	
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰau1	
整	tɕian3-	
整	tɕin3=	
敷	fu1	
文	fən2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	təu3	一～米
料	liau6	
斛	fu2	
斜	tɕia2	
斢	tʰiau3	
斤	tɕin1	
斥	tɕʰi7	
斧	fu3	
斬	tsan3	
斷	tuen5	决～
斷	tuen6	～续
斯	sɿ1	
新	ɕin1	
方	fan1	
施	sɿ1	
旁	pan2	
旅	ly3	
旋	tɕyen2	
旋	tɕyen5	～床
族	tsu2	
旗	tɕi2	
无	fu2	
既	tɕi5	
日	ɕi2	
旦	tan5	
舊	tɕiu6	
旨	tsɿ3	
早	tsau3	
旬	tsuən2	
旭	ɕiu7	
旱	xan6	
時	sɿ2	
旺	uan6	
昂	ŋan2	
昆	kʰuən1	
昌	tɕʰian1	
明	mai2-	～日
明	min2=	
昏	fən1	
易	ia2	～赖街：地名
易	i5	
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei6	
昨	tso2	
昭	tɕiau1	
是	sɿ6	
晝	tɕiu5	
晁	tɕiau2	
晃	fan3	
晉	tɕin5	
晌	ɕian3	
晏	ŋan5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
暈	yn5	月～
暉	fei1	
晚	man3	(俗作满)～崽
晚	uen3	
晦	fei5	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晰	ɕi7	
晴	tɕin2	
智	tɕi5	
晾	lian6	
暫	tsan6	
暇	ɕia2	
暑	ɕy3	
暖	nuen3	
暗	ŋan5	
暴	pau6	
曙	ɕy5	
曝	pʰu7	
曩	lan3	
曰	ye2	
曲	tɕʰiu7	
曲	tɕʰy7=	
曳	ie7	
更	ken1	三～
更	ken5	～加
曷	xo2	
曹	tsau2	
曾	tsen1	姓
曾	tsen2	～经
替	tʰi5	
最	tsui5	
月	ye2	
有	iu3	
朋	pəŋ2	
服	fu2	
朔	su5	
朔	so7	
朕	tɕin6	
朗	lan3	
望	man6-	
望	fan6=	
朝	tɕiau1	～气
朝	tɕiau2	～东
期	tɕi1	～年
期	tɕi2	
朦	məŋ2	
木	mu7	
未	fei6	
末	mo2	
本	pin3	
札	tsa7	
术	ɕy2	
朱	tɕy1	
朴	pʰo3	
機	tɕi1	
朽	ɕiu3	
殺	sa7	
雜	tsua2-	
雜	tsa2	
權	tɕyen2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin6	
材	tsai2	
村	tsʰuən1	
杖	tɕian6	
杜	tu6	
杞	tɕʰi3	
束	tsʰu7	
條	tiau2	
來	lai2	
楊	ian2	
杯	pei1	
杰	ɕie2	
杳	miau3	
杵	ɕy3	
杷	pa2	
松	səŋ1	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pi2	
枉	uan3	
析	ɕi7	
枕	tɕin3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsau3	
槍	tɕʰian1	
楓	fən1	
楓	xəŋ1	(又)
枯	kʰu1	
枵	ɕiau1	
架	ka5-	
架	tɕia5=	
枷	ka1-	
枷	tɕia1=	
柄	pin3	
柏	pe7	
某	miau3-	
某	məu3=	
柑	kan1	
柒	tɕʰi7	
染	nien3	
柔	iu2	
柘	tɕia3-	
柘	tɕie7	
柚	iu5	
櫃	tɕy3	～柳
櫃	kui6	
查	tsa2	
柬	tɕien3	
柱	tɕy6	
柳	liu3	
柴	tsai2	
柿	sɿ6	
柵	tsʰe7	
標	piau1	
棧	tsan6	
棟	təŋ5	
欄	lan2	
樹	ɕy6	
栓	suen1	
栖	tɕʰi1	
栖	ɕi1	
栗	li2	
校	tɕiau5	～对
校	ɕiau6	学～
栩	ɕy3	
株	tɕy1	
樣	ian2	
樣	ian6	
核	xe2	
根	ken1	
格	ke7	
栽	tsai1	
桀	ɕie2	
桂	kui5	
桃	tau2	
桅	ui2	
框	tɕʰian1	
案	ŋan5	
桌	tso7	
桐	təŋ2	
桑	suan1	
桓	xen2-	
桓	fan2=	
椏	a1	～杈
橈	ɕiau2	
檔	tan3	
橋	tɕiau2	
樺	fa2	
檜	kui5	
檜	kʰuai5	(又)
槳	tɕian3	
樁	tsuan1	
桶	tʰəŋ3	
梁	lian2	
梅	mei2	
梓	tsɿ3	
梗	ken3	
梢	sau1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕien3	
棉	mien2	
棋	tɕi2	
棍	kuən5	
棒	pan6	
棕	tsəŋ1	
棘	tɕi7	
棚	pəŋ2	
棠	tan2	
森	sen1	
棱	len2	
棵	kʰo3	
棺	kuen1	
椅	i3	
植	tɕi2	
椎	tsui1	
椒	tɕiau1	
橢	tʰo3	
椰	ie3	
椿	tɕʰyn1	
楔	ɕie7	
楚	tsʰu3	
楝	lien6	
楞	len2	
楣	mi2	
楦	ɕyen5	鞋～
楷	kai1	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y6	
榔	lan2	
榜	pan3	
榨	tsa5	
榫	suən3	
榴	liu2	手～弹
榴	liu3	石～
榻	tʰa7	
槌	tsui2	
槐	fai2	
檻	kan5	
檳	pin1	
槽	tsau2	
樊	fan2	
樟	tɕian1	
模	mo1	～范
模	mo2	～子
橫	fən2	
櫻	in1	
樵	tɕiau2	
橄	kan3	
橡	tɕian6	
櫓	lu3	
檀	tan2	
檐	ien2	
檁	lin3	
欠	tɕʰien5	
次	tsʰɿ5	
歡	fen1	
欣	ɕin1	
欤	y2	
歐	əu1	
欲	iu2	
欺	tɕʰi1	
款	kʰuen3	
歉	tɕʰien5	
歌	ko1	
止	tsɿ3	
正	tɕin1	～月
正	tɕin5	～确
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰien1	
殃	ian1	
殆	tai6	
殉	suən3	
殊	ɕy2	
殘	tsan2	
殮	lien3	
殖	tɕi2	
殯	pin1	～仪馆
殯	pin5	出～
毆	əu3	
段	tuen6	
殷	in1	
殿	tien6	
毁	fei3	
毅	i6	～力
毅	nin6	(又)
毋	fu2	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi7	
毛	mau2	
毫	xau2	
毯	tʰan3	
氅	tɕʰian3	
氏	sɿ6	
民	min2	
氓	man2	
气	tɕʰi5	
氧	ian3	
水	ɕy3-	
水	sui3=	
永	yn3	
汀	tin1	
汁	tɕi7	
求	tɕiu2	
汆	ti7	
汇	fei6	
漢	xan5	
汊	tsʰa5	
汗	xan6	
汛	ɕin5	
汝	ɕy3	
汞	kəŋ5	
江	tɕian1	～河
江	kuan1	姓
池	tɕi2	
污	u1	
湯	tʰan1	
汪	uan1	
汴	pien2	
汽	tɕʰi5	
汾	fən2	
沂	ŋi2	～河
沃	ue2	
沅	yen2	
沈	ɕin3	
沉	tɕin2	
沌	tuən2	
沏	tɕʰi7	
沐	mu7	
沓	tʰa7	杂～
沙	sua1-	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	me2	
漚	ŋəu5	
漚	əu5	
淪	luən2	
滬	fu6	
沫	mo2	
沮	tsu3	
河	xo2	
沸	fu7	
油	iu2	
治	tɕi6	
沼	tɕiau3	
沽	ku1	
沾	tɕien1	
沿	yen2	
泄	ɕie5	
泅	tɕiu2	
泉	tɕyen2	
泊	pʰe7	
泌	pi5	
泔	kan1	
法	fa7	
泛	fan5	
泡	pʰau5	
波	po1	
泣	ɕi7	
泥	ni2	
注	tɕy5	
淚	ly3	
淚	lui6=	
泰	tʰai5	
泳	yn6	
瀉	ɕia5-	
瀉	ɕie5	
潑	po7	
澤	tse2	
潔	tɕie7	
洋	ian2	
洒	suai3-	
洒	sai1=	
洛	lo2	
洞	təŋ6	
津	tɕin1	
洪	xəŋ2	
洲	tɕiu1	
活	fe2	
活	ua5	动词
洼	ua1	
洽	tɕʰia7	
派	pʰai5	名词
派	pʰan5	动词
流	liu2	
淺	tɕʰien3	
漿	tɕian1	
澆	tɕiau1	
濁	tso2	
測	tsʰe7	
濟	tɕi5	
瀏	liu2	
渾	fən2	
滸	fu3	
濃	ləŋ2	
浙	tɕie7	
浚	tsuən5	
浦	pʰu3	
浩	xau6	
浪	lan6	
浮	pau2-	
浮	xəu2=	
浴	iu2	
海	xai3	
浸	tɕin5	
浸	tɕʰin5	(又)
涂	tu2	
涅	nie2	
消	ɕiau1	
涉	ɕie7	
涌	in3	
涎	ien2	
涓	tɕyen1	
涕	tʰi7	
濤	tau2	
澇	lau2	
渙	fen5	
滌	tʰi7	
潤	yn6	
澗	tɕien3	
漲	tɕian3	
澀	tɕia7-	
澀	se7=	
涮	suen5	
涯	ŋai2	
液	i7	
涵	xan2	
淅	ɕi7	
淆	ɕiau2	
淋	lin2	
淑	su7	
淘	tau2	
淡	tan6	
淤	y1	
淫	in2	
淮	fai2	
深	ɕin1	
淳	ɕyn2	
混	fən6	
淹	ien1	
添	tʰien1	
清	tɕʰian1-	
清	tɕʰin1=	
淵	yen1	
渌	lu2	
漸	tɕien6	
澠	min3	
漁	y2	
滲	ɕin6	
渠	tɕy2	
渡	tu6	
渣	tsa1	
渤	pu2	
溫	uən1	
港	kan3	
渴	kʰo7	
游	iu2	
游	tɕyen2	
渺	miau3	
湃	pʰai5	
湍	tʰuen1	
湖	fu2	
湘	ɕian1	
湛	tsan6	
灣	uen1	
溼	ɕi7	
潰	kui6	
濺	tɕien6	
溉	kʰai5	
源	yen2	
溜	liu1	
溪	ɕi1	
溯	so7	
溶	in2	
溺	ni2	
滂	pan2	
滋	tsɿ1	
滑	ua2	
滓	tsɿ3	
滾	kuən3	
滯	tɕi6	
滿	man3	(训读，本字晚)～崽
滿	muen3	～意
濾	ly6-	
濾	lui6=	
濫	lan6	
濱	pin1	
灘	tʰan1	
滴	tia7-	
滴	ti7	
漂	pʰiau1	～浮
漂	pʰiau3	～白
漂	pʰiau5	～亮
漏	ləu6	
漓	li2	
演	ien3	
漠	mo2	
漫	man6	
漱	su5	
漾	ian6	
潘	pʰuen1	
潛	tɕien2	
潦	liau2	～草
潭	tan2	
潮	tɕiau2	
潲	sau5	
潺	tsan2	
澄	tɕin2	
瀾	lan2	
澡	tsau3	
澳	ŋau5	
激	tɕi7	
瀕	pin2	
瀑	pʰu7	
瀚	xan6	
灌	kuen5	
火	xo3	
滅	mie2	
燈	ten1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiu5	
灼	tɕio7	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰui1	
炎	ien2	
炒	tsʰau3	
炕	kʰan5	
炙	tɕi7	
炫	ɕyen6	
炬	tɕy6	
炭	tʰan5	
炮	pʰau5	
炯	ɕyn3	
炸	tsa5	
點	tien3	
炼	lien6	
爍	ɕio7	
爛	lan6	
烈	lie2	
烘	xəŋ1	
烙	lo2	
燭	tsu7	
烟	ien1	
烤	kʰau3	
煩	fan2	
燒	ɕiau1	
燙	tʰan5	
熱	ɕie2	
烹	pʰin1	
烽	xəŋ1	
焉	ien1	
焊	xan6	
煥	fen5	
焙	pei6	
焚	fən2	
焦	tɕiau1	
焰	ien6	
然	ɕien2	
煎	tɕien1	～蛋
煎	tɕien5	～油
煞	sa7	
煤	mei2	
照	tɕiau5	
煮	tɕy3	
煽	ɕien1	
熄	ɕi7	
熊	ɕin2	
熏	ɕyn1	
熔	in2	
熙	ɕi1	
熟	ɕiu2-	
熟	su2=	
熨	yn6	～斗
熬	ŋau2	
燃	ɕien2	
燎	liau2	
燕	ien1	～京
燕	ien5	～子
燥	tsʰau5	
燧	tsui6	
爆	pʰau5	
爪	tsua1	～子
爪	tsau3	～牙
爬	pa2	
愛	ŋai5	
爵	tɕio7	
父	fu6	
爺	ie2	～～：祖父
爺	ia2	父亲
爸	pa1	(又)
爸	pa2	
爹	tie1	
爽	suan3	
片	pʰien5	
版	pan3	
牌	pai2	
牒	tʰie7	
牙	ŋa2-	
牙	ia2=	
牛	niu2	
牡	məu3	
牢	lau2	
牧	mu7	
物	fu2	
牯	ku3	
牲	sen1	
牽	tɕʰien1	
牸	tsɿ5	
特	te2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰau5	
犟	tɕian6	
犬	tɕʰyen3	
犯	fan6	
狀	tsuan6	
猶	iu2	
狂	kuan2	
狄	tʰi7	
狐	fu2	
狗	kəu3	
狠	xen3	
狡	tɕiau3	
狩	ɕiu3	
獨	tu2	
狹	tɕia7	
狹	ɕia7	(又)
獅	sɿ1	
獄	niu2	
狼	lan2	
獵	lie2	
猖	tɕʰian1	
猛	məŋ3	
猜	tsʰai1	
猝	tsʰu7	仓～
猥	ui3	
豬	tɕy1	
貓	mau1	
獻	ɕien5	
猴	xəu2	
猾	ua2	
猿	yen2	
獺	tʰa7	
玄	ɕyen2	
率	ly2	效～
率	suai5	～领
率	ɕy7	表～
玉	y6	
王	uan2	
玩	uen2-	
玩	uen5=	
玫	mei2	～瑰
環	fen2	
現	ɕien6	
玷	tien3	
璽	ɕi1	
玻	po1	
珍	tɕin1	
珠	tɕy1	
班	pan1	
球	tɕiu2	
理	li3	
琢	tso7	
琴	tɕin2	
琵	pi2	～琶
琶	pa2	
瓊	tɕyn2	
瑕	ɕia2	
瑞	sui6	
瑟	se7	
瑰	kui5	
璃	li2	
璞	pʰo3	
璧	pi7	
瓜	kua1	
瓠	fu6	
瓢	piau2	
瓣	pan6	
瓤	ɕian1	
瓦	ua3	
瓮	əŋ5	
甌	əu1	
瓶	pin2	
瓷	tsɿ2	
甓	pi7	
甘	kan1	
甚	ɕin6	
甜	tien2	
生	sen1	
甥	sen1	
用	in6	
甩	suai3	
甫	pʰu3	
甬	in3	
田	tien2	
由	iu2	
甲	tɕia7	
申	ɕin1	
電	tien6	
男	nan2	
甸	tien6	
畫	fa6	
暢	tɕʰian5	
界	kai5	
畏	ui5	
畔	puen6	
留	liu2	
畜	ɕiu7	～牧
畜	tsʰu7	～牲
略	lio2	
番	pʰuen1	～禺
畲	ɕia2-	
畲	ɕie1	
疆	tɕian1	
疏	su1	
疑	ni2	
疑	ŋin2	
疔	tin1	
疝	san5	
瘧	nio2	
疥	kai5	
疫	y2	
瘡	tsʰuan1	
瘋	xəŋ1	
疲	pi2	
疵	tsʰɿ1	
疹	tɕin3	
疼	ten2	
疾	tɕi2	
痂	ka1	结～
病	pian6-	
病	pin6=	
症	tɕin1	～结
症	tɕin5	
痊	tɕʰien1	
痒	ian3	
痔	tsɿ6	
痕	xen2	
痛	tʰəŋ5	
痞	pʰi3	
痢	la2	
痢	li6	
痣	tsɿ5	
瘓	fen5	
痰	tan2	
痱	fei1	
痳	ma2	
癡	tɕʰi1	
瘟	uən1	
瘦	səu5	
瘰	lo3	
瘴	tɕian5	
瘸	tɕya2	
癌	ŋai2	
癖	pʰi7	
癩	lai6	
癬	ɕyen3	
癲	tien1	
癸	kui5	
登	ten1	
白	pe2	
百	pe7	
皂	tsau6	
的	ti7	目～
皆	kai1	
皇	fan2	
皖	fen3	
皙	ɕi7	
皮	pi2	
皺	tsəu5	
皴	tɕyn1	
皿	min3	
盂	y2	
盅	tsəŋ1	
盆	pin2	
盈	in2	
益	i7	
盍	xo2	
盞	tsan3	
鹽	ien2	
監	kan5	
盒	xo2	
盔	kʰui1	
盖	kai5	
盜	tau6	
盤	puen2	
盛	ɕin2	～饭
盛	ɕin5	兴～
盟	məŋ2	
目	mu7	
盯	tin1	
盲	man2	
直	tɕi2	
相	ɕian1	～互
相	ɕian5	～貌
盼	pʰan5	
盾	ɕyn3	(又)
盾	tuən5	
省	sen3	节～
省	ɕin3	～悟
眉	mi2	
看	kʰan5	
瞘	kʰəu1	
真	tɕin1	
眠	mien2	
眩	ɕyen2	
眯	mi1	
眵	tɕʰi1	眼～
眶	tɕʰian1	
眷	tɕyen5	
眸	məu2	
眼	ŋan3-	
眼	ien3=	
着	tɕio2	睡～
着	tɕio7	～衣
睜	tsen1	
睏	kʰuən5	
睛	tɕin5	
睡	sui6	
督	tu7	
睦	mu7	
睬	tsʰai3	
睹	tu3	
瞄	miau2	
瞅	tɕʰiu1	
瞎	xa7-	
瞎	ɕia7=	
瞒	muen2	
瞠	tsʰen1	
瞥	pʰie7	
瞧	tɕiau2	
瞪	ten6	
瞬	ɕyn5	
瞭	liau2	～望
瞰	xan3	
瞻	tɕien1	
瞿	tɕy2	
矛	mau2	
矜	tɕin1	
矢	sɿ3	
矣	i3	
知	tsɿ1	(青)
知	tɕi1	(老)
知	tɕi5	(老)～识
矩	tɕy3	
矯	tɕiau3	
矬	tso6	
短	tuen3	
矮	ŋai3	
石	ɕia2-	
石	tan5	一～米
石	ɕi2=	～头
礦	kʰan5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砑	ia5	
研	nien1	
磚	tɕyen1	
硯	nien6	
砧	tin1-	
砧	tɕin1=	
破	pʰo5	
砸	tsa7	
礎	tsʰu3	
硃	tɕy1	
碩	ɕio2	
硝	ɕiau1	
硫	liu2	
硬	ŋen6	
確	kʰo7	
碌	lu2	
礙	ŋai6	
碎	sui5-	
碎	tsʰui5=	
碑	pei1	
碓	tui5	
碗	uen3	
碘	tien3	
碟	tie7	
碧	pi7	
碰	pʰəŋ5	
鹼	tɕien3	
碳	tʰan5	
碾	nien3	
磁	tsɿ2	
磅	pan6	
磊	lui3	
磕	kʰo7	
磨	mo2	～刀
磨	mo6	石～
磷	lin2	
磺	fan2	
示	sɿ6	
禮	li3	
社	ɕie6	
祀	tsɿ6	
祁	tɕi2	
祈	tɕi2	
祖	tsu3	
祝	tɕiu7	(又)姓
祝	tsu7	
神	ɕin2	
祟	sui5	
祠	tsɿ2	
祥	tɕian2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin5	
禄	lu2	
禪	ɕien2	
福	fu7	
禹	y3	
离	li2	
禽	tɕin2	
禾	o2	
秀	ɕiu5	
私	sɿ1	
禿	tʰu7	
秆	kan3	
秉	pin3	
秋	tɕʰiu1	
種	tsəŋ3	～类
種	tsəŋ5	～树
科	kʰo1	
秒	miau3	
秕	pʰi3	
秘	pi5	
租	tsu1	
秤	tɕʰin5	
秦	tɕin2	
秧	ian1	
秩	tɕʰi7	
積	tɕi7	
稱	tɕʰin1	～呼
稱	tɕʰin5	对～
移	i2	
穢	fei5	
稀	ɕi1	
稆	ly3	
程	tɕin2	
稍	sau3	
稅	sui5	
稗	pai6	
稚	tɕi6	
稠	tɕiu2	
穩	uən3	
稷	tɕi7	
稻	tau6	
稼	tɕia5	
稽	tɕi1	～查
稽	tɕʰi3	～首
稿	kau3	
穄	tɕi5	
穆	mu7	
穗	sui5	
穴	ɕye2	
究	tɕiu5	
空	kʰəŋ1	天～
空	kʰəŋ5	～缺
穿	tɕʰyen1	
突	tʰu7	
竊	tɕʰie7	
窄	tse7	
竅	tɕʰiau5	
窑	iau2	
窒	tsɿ5	
窕	tʰiau3	
窗	tsʰuan1	
窘	tɕyn1	
竄	tsʰuen5	
窩	xo1	
窟	kʰu7	
窿	ləŋ2	
立	li2	
豎	ɕy6	
站	tsan5	～起来
站	tsan6	～长
競	tɕin5	
竟	tɕin5	
章	tɕian1	
竣	tsuən5	
童	təŋ2	
竭	tɕie7	
端	tuen1	
竹	tɕiu7-	
竹	tsu7=	
竿	kan1	
篤	tu7	
笋	suən3	
笑	ɕiau5	
笔	pi7	
笙	sen1	
笛	ti2	
笛	tʰi7	(又)
笞	tɕʰi1	
笠	li2	
符	fu2	
笨	pən6	(青)
笨	pin6	(老)
第	ti6	
箋	tɕien1	
籠	ləŋ2	～子
籠	ləŋ3	～统
等	ten3	
筋	tɕin1	
筏	fa2	
筐	kʰan1	
筑	tsu7	
筒	təŋ2	
答	ta7	
策	tsʰe7	
篩	sai1	
箏	tsen1	
筲	sau1	
筵	ien2	
筷	kʰuai5	
籌	tɕiu2	
签	tɕʰien1	
簡	tɕien3	
箍	ku1	
算	suen5	
管	kuen3	
籮	lo2	
簫	ɕiau1	
箭	tɕien5	
箱	ɕian1	
箴	tɕin1	
箸	tɕy6	
篆	tɕyen6	
篇	pʰien1	
簍	ləu3	
篙	kau1	
篡	tsʰuen5	
篦	pi6	
籃	lan1-	
籃	lan2=	
篱	li2	
篷	pəŋ2	
篾	mie2	
簟	tien6	
簪	tsan1	
簰	pai2	
簸	po5	
簿	pu6	
籍	tɕi2	
籲	y6	呼～
米	mi3	
类	lui6	
粉	fən3	
粒	li5	
粗	tsʰu1	
糶	tʰiau5	
粟	su7	
粤	ye2	
粥	tsu7	
糞	fən5	
糧	lian2	
粱	lian2	
粹	tsʰui5	
粼	lin2	
糉	tsəŋ5	
精	tɕian1-	～肉
精	tɕin1	
糊	fu2	
糍	tsɿ2	
糕	kau1	
糗	tɕʰiu3	
糙	tsʰau5	
糜	mi2	
糟	tsau1	
糠	xan1	
糯	no6	
素	su5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	lui3	受～
累	lui6	劳～
絮	ɕy5	
繁	fan2	
繫	tɕi5	～鞋带
纂	tsuen3	
纍	lui2	～赘
糾	tɕiu1	
紅	xəŋ2	
紂	tɕiu6	
纤	tɕʰien5	拉～
約	io7	
級	tɕi7	
紀	tɕi3	
紉	ɕin6	
緯	ui3	
純	ɕyn2	
紗	sa1	
綱	kan1	
納	na2	
縱	tsəŋ5	
紛	fən1	
紙	tsɿ3	
紋	fən2	
紡	fan3	
紐	niu3	
線	ɕien5	
練	lien6	
組	tsu3	
細	ɕi5	
織	tɕi7	
終	tsəŋ1	
縐	tsəu5	
絆	puen6	
絀	tɕʰy7	
紹	ɕiau6	
繹	i7	
經	tɕin1	
綁	pan3	
絨	in2	
結	tɕie7	
繪	fei6	
給	tɕi7	
絢	ɕyen5	～丽
絳	tɕian5	
絡	lo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰəŋ3	
絹	tɕyen5	
繡	ɕiu5	
綏	ɕy1	
繼	tɕi5	
績	tɕi7	
緒	tɕy6	
綾	lin2	
續	tsu2	
綽	tɕʰio7	
繩	ɕyn2	
維	fei2	
綿	mien2	
綬	ɕiu6	
綢	tɕiu2	
綹	liu3	
綜	tsəŋ1	
綻	tsan5	
綠	lu2	
綴	tɕye7	
緘	tɕien2	
纜	lan3	
緲	miau3	
緝	tɕʰi7	
緞	tuen6	
緩	yen2	
緩	fen3	
縷	ly3	
編	pien3	
縛	po7	
縫	xəŋ2	～衣
縫	xəŋ6	～隙
纏	tɕien2	
纓	in1	
縮	su7	
繚	liau3	
繮	tɕian1	
繳	tɕiau3	
缸	kan1	
缺	tɕʰye7	
罐	kuen5	
网	uan3	
罕	xan3	
羅	lo2	
罰	fa2	
罷	pa6	
罩	tsau5	
罪	tsui6	
置	tsɿ5	
置	tɕi5	安～
署	ɕy3	
署	ɕy5	公～
羊	ian2	
羌	tɕʰian1	
美	mei3	
羔	kau1	
羚	lin2	
羞	ɕiu1	
羡	ɕien5	
羣	tsuən2-	
羣	tɕyn2=	
羲	ɕi1	
羹	ken1	
羽	y3	
翁	əŋ1	
翅	tsɿ5	
翹	tɕʰiau5-	
翹	ɕiau2	
翟	tʰi7	
翠	tsʰui5	
翡	fei1	
翰	xan6	
翱	ŋau2	
翳	i5	
翻	fan1	
翼	i5	
耀	iau6	
老	lau3	
考	kʰau3	
者	tɕie3	
耆	tɕi2	
而	ə2	
耍	sua3	
耐	nai6	
耒	lui6	
耕	ken1	
耗	xau1	消～
耗	xau5	～子
耙	pa2	
耳	ə3	
耶	ie3	
聳	səŋ3	
耽	tan1	
耿	ken3	
聶	nie2	
聆	lin2	
聊	liau2	
聾	ləŋ1	
職	tɕi7	
聯	lien2	
聘	pʰin5	
聚	tɕy6	
聰	tsʰəŋ1	
肅	su7	
肄	i5	
肆	sɿ5	
肇	tɕiau6	
肉	ɕiu2-	
肉	su2=	
肋	le2	
肌	tɕi1	
肖	ɕiau1	姓
肖	ɕiau5	～像
肘	tɕiu3	
肚	tu3	鱼～
肚	tu6	～皮
肛	kan1	
肝	kan1	
腸	tɕian2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fei2	
肩	tɕien1	
肫	tɕyn6	
骯	kʰan1	
肯	kʰen3	
育	iu2	
肴	ɕiau2	
肺	fei5	
腎	ɕin6	
腫	tsəŋ3	
脹	tɕian5	
脅	ɕie7	
胃	ui6	
膽	tan3	
背	pei5	～后
胎	tʰai1	
胖	pʰan5	
胗	tɕyn5	鸡～
胚	pʰei1	
胛	tɕia7	
勝	ɕin5	
胞	pau2	
胡	fu2	
胥	ɕy1	
朧	ləŋ2	
胭	ien1	
胯	kʰua3	
胳	ke7	
胳	ko7	
膠	kau1	
胸	ɕin1	
能	len2	
脂	tsɿ1	
脆	tsʰui5	
脉	me2	
脊	tɕi1	
脏	tsuan1	肮～
脏	tsuan6	内～
臍	tɕi2	
腦	nau3	
膿	ləŋ2	
脖	po2	
腳	tɕio7	
脯	pʰu3	
脫	tʰo7	
腡	lo2	
臉	lien3	
脾	pi2	
腆	tʰien3	
臘	la2	
腋	i7	
腌	ien1	
腐	fu3	
腑	fu3	
腔	tɕʰian1	
腕	uen3	
腥	ɕian5-	
腥	ɕin1	
腮	suai1	
腰	iau1	
腹	fu7	
膩	ni6	
膩	ŋian6	
騰	ten2	
腿	tʰui3	
膀	pan2	～胱
膀	pan6	～子
膊	po2	
膏	kau1	
膘	piau1	
膛	tan2	
膜	mo2	
膝	tɕʰi7	
膨	puen2	
膳	ɕien6	
臀	tuən2	
臂	pi7	
臊	lau1-	
臊	sau1-	
臣	tɕin2	
臧	tsuan1	
自	tsɿ6	
臭	tɕʰiu5	
至	tsɿ5	
致	tsɿ5	
臻	tsen1	
臼	tɕiu3	
舂	tsʰəŋ1	
舅	tɕiu6	
輿	y2	
舌	ɕie2	
舍	ɕie5	
舐	sɿ6	
舒	ɕy1	
舔	tʰien3	
舜	ɕyn5	
舞	u3	
舟	tɕiu1	
般	puen1	
艦	kan5	
艙	tsʰuan1	
舵	to6	
船	tɕyen2	
艄	sau1	
艇	tʰin3	
良	lian2	
艱	kan1	
色	se7	
艳	ien6	
藝	ŋi6	
艾	ŋai6	
節	tɕie7	
芋	y6	
芍	ɕio2	
芒	man2	
芙	fu2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	fən1	
花	fa1	
芳	fan1	
芷	tsɿ3	
芹	tɕin2	
芽	ŋa2-	
芽	ia2=	
莧	xan6	
蒼	tsʰuan1	
苧	tɕy6	
苏	su1	
苑	yen5	
苔	tʰai1	
苗	miau2	
