#漢字	音標	解釋
拭	ʃəʔ7	
拮	tɕiɐʔ7	
拯	tʃən3	
拱	kəŋ3	
拳	tɕʰỹ2	
拷	kʰo3	
拼	pʰiən1	
拾	ʃəʔ7	
持	tʃʰʅ2	
持	tʃʰʅ3	又丨俗
指	tʃʅ3	
按	ŋɛ̃5	北鄉
按	ʒɛ̃5	
按	ʒɐ̃5	西鄉、中部三鎮
挑	tʰio1	～選
挑	tʰio3	～釁
挓	tʃa1	開也
挖	ua1	舒化丨「穵」俗字
挖	uɐʔ7	「穵」俗字
挨	ŋᴇ1	北鄉丨觸也
挨	ʒᴇ1	觸也
挨	ŋᴇ3	北鄉丨～打
挨	ʒᴇ3	～打
挪	lu2	
挫	tsʰu5	
振	tʃən5	
挱	ʃa1	又音
挱	su1	～開丨同挲
挲	ʃa1	又音
挲	su1	～開丨同挱
挺	tʰiən3	
挽	uɛ̃3	
挽	uɐ̃3	西鄉、中部三鎮
挾	ɕiɐʔ7	
捂	ʔəʋ̍ᵝ3	
捄	tɕʰʏ2	
捄	tɕʰiɯ2	西鄉、北鄉、城關
捅	tʰəŋ3	
捆	kʰuən3	
捈	tʃʰəʋ̍ᵝ1	通「攄」
捉	tʃuɐʔ7	
捏	ȵiɐʔ7	
捐	tɕỹ1	
捕	pʋ̍3	
搜	sɯ1	
捧	pʰəŋ3	
捨	ʃi3	
捨	ʃᴇ3	東鄉音丨～不得
捨	ʃɯ3	～得
捩	ȵiɐʔ7	
捫	mᵇən1	
捭	pᴇ3	
捱	ŋᴇ2	北鄉
捱	ʒᴇ2	
捲	tɕỹ3	
捷	tɕiɐʔ7	
捺	lɐʔ7	
捼	lɪ2	
掀	ɕĩ1	
掂	tĩ1	「敁」俗字
掃	so3	動詞
掃	so5	名詞
掇	tɐʔ7	
掇	tuɐʔ7	西鄉城關
授	ʃɯ5	
掉	tio5	
掌	tʃɒ̃3	
掏	tʰo1	
掐	tɕʰia1	舒化
掐	tɕʰiɐʔ7	
排	pʰᴇ2	又音
排	pᴇ3	
掖	jiɐʔ7	
掖	jiəʔ7	又音
掗	jia1	
掘	tɕyəʔ7	
掙	tsən5	新字丨分化自「爭」
掛	kua5	
掠	ȵiɐʔ7	
採	tsʰᴇ3	
探	tʰɛ̃5	
探	tʰɐ̃5	西鄉、中部三鎮
掣	tʃʰɐʔ7	
控	kʰəŋ5	
推	tʰɪ2	
掩	ʒɛ̃3	又
掩	ʒɐ̃3	西鄉、中部三鎮丨又
掩	jĩ3	
措	tsʰu5	
掬	tɕyəʔ7	
掯	kʰən5	
掽	pʰən5	俗字「碰」
掽	pʰəŋ5	又音
揀	kɛ̃3	白讀
揀	kɐ̃3	西鄉、中部三鎮丨白讀
揀	tɕĩ3	
揄	zʮ2	
揉	ʒɯ2	
揌	sᴇ1	予也
描	mᵇio2	
提	tʰɿ2	
提	tsʰɿ2	西鄉城關
插	tʃʰɐʔ7	
揖	jiəʔ7	
揚	jiɒ̃2	
換	xʊ̃5	
揠	jiɐʔ7	
握	uɐʔ7	
握	uəʔ7	又
揣	tʃʰuᴇ3	
揩	kʰᴇ1	
揫	tɕʏ1	俗字「揪」
揫	tɕiɯ1	西鄉、北鄉、城關
揭	tɕiɐʔ7	
揮	xuɪ1	
揳	ɕiɐʔ7	
援	jỹ2	
揶	jia2	～揄
揾	uən3	
搇	kʰən5	按捺也
搊	tsʰɯ1	
搋	tʃʰuᴇ1	
搌	tʃĩ3	
搌	tʃɯ̃3	東鄉白讀
搌	tʃɘ̃3	西鄉
損	sən3	
搏	pɐʔ7	
搐	tʃʰuəʔ7	
搓	tsʰu1	
搔	so1	
搕	kʰɐʔ7	
搖	jio2	
搗	to3	
搛	tɕĩ1	
搣	mᵇiɐʔ7	
搥	tʃʰuɪ2	
搦	lɐʔ7	
搦	luɐʔ7	西鄉城關
搪	tʰɒ̃2	
搬	pʊ̃1	
搬	pəŋ1	西鄉
搭	tɐ̃5	西鄉、中部三鎮丨又音丨「tɐʔ」之轉也
搭	tɐʔ7	
搲	ua3	
搶	tɕʰiɒ̃3	
摑	kuɐʔ7	
摔	ʃuɐʔ7	有疑
摘	tsɐʔ7	
摜	kuɛ̃5	
摜	kuɐ̃5	西鄉、中部三鎮
摞	lu3	
摟	lɯ1	
摣	tʃua1	俗字「抓」
摧	tsʰɪ1	
摩	mᵇu2	
摳	kʰɯ1	
摶	tʰʊ̃2	
摶	tʰɯ̃2	東鄉白讀
摸	mᵇa1	閉眼～
摸	mᵇu1	～秋
摸	mᵇɐʔ7	
摹	mᵇu2	
摻	tsʰɛ̃1	
摻	tsʰɐ̃1	西鄉、中部三鎮
摽	pio5	
撂	ȵio5	俗字
撅	kuɐʔ7	白讀
撅	tɕyɐʔ7	
撇	pʰiɐʔ7	
撈	lo1	
撐	tsʰən1	橕俗字
撒	sɐʔ7	
撕	sɿ1	
撘	tɐʔ7	
撚	ȵĩ3	
撞	tʃʰuɒ̃2	～動
撞	tʃuɒ̃5	～人
撞	tʃʰuɒ̃5	又音
撢	tʰɛ̃5	探也
撢	tʰɐ̃5	西鄉、中部三鎮丨探也
撣	tɛ̃3	
撣	tɐ̃3	西鄉、中部三鎮
撤	tʃʰɐʔ7	
撥	pɐʔ7	
撦	tʃʰi3	俗字「扯」
撦	tʃʰa3	俗字扯丨～皮
撦	tʃʰᴇ3	
撫	fʋ̍3	
撬	kʰo1	白讀
撬	tɕʰio5	文讀
播	pu1	文丨～放
播	pu5	～籽
播	pɐʔ7	
撮	tsɐʔ7	一～毛
撮	tsʰɐʔ7	
撮	tsuɐʔ7	西鄉城關丨一～毛
撮	tsʰuɐʔ7	西鄉城關
撰	tʃʊ̃5	
撲	pʰəʔ7	
撻	tʰɐʔ7	
撼	xɛ̃5	
撼	xɐ̃5	
撿	ȵĩ3	
擁	jiəŋ3	
擂	lɪ2	動詞
擂	lɪ5	～檯
擄	ləʋ̍ᵝ3	
擅	ʃĩ5	
擅	ʃɯ̃5	東鄉白讀
擅	ʃɘ̃5	西鄉
擇	tsɐʔ7	
擇	tsʰɐʔ7	又
擊	tɕiəʔ7	
擋	tɒ̃3	
操	tsʰo1	
擎	tɕʰiən2	
擐	kʰuɛ̃1	
擐	kʰuɐ̃1	西鄉、中部三鎮
擐	kʰuɛ̃2	
擐	kʰuɛ̃5	又音
擐	kʰuɐ̃5	西鄉、中部三鎮丨又音
擒	tɕʰiən2	
擔	tɛ̃1	
擔	tɐ̃1	西鄉、中部三鎮
擔	tɛ̃5	一～
擔	tɐ̃5	西鄉、中部三鎮
擘	pɐʔ7	
據	tsʮ5	
擠	tsɿ3	
擢	tʃuɐʔ7	
擦	tsʰɐʔ7	
擬	ȵdɿ3	
擬	zɿ3	西鄉城關
擱	kɐʔ7	「閤」分化字
擲	tʃəʔ7	
擴	kʰuɐʔ7	
擺	pᴇ3	
擻	sɯ3	
擼	ləʋ̍ᵝ3	
擾	ʒo3	
攀	pʰɛ̃1	
攀	pʰɐ̃1	西鄉、中部三鎮
攄	tʃʰəʋ̍ᵝ1	抒也丨予也丨通「捈」
攏	ləŋ3	
攔	lɛ̃2	
攔	lɐ̃2	西鄉、中部三鎮
攙	tʃʰɛ̃1	
攙	tʃʰɐ̃1	西鄉、中部三鎮
攛	tsʰʊ̃1	誘人爲
攜	kʰuᴇ2	
攝	ʃɐʔ7	
攢	tsʰʊ̃2	集聚也
攢	tsɐ̃3	西鄉、中部三鎮音丨文讀
攢	tsʊ̃3	西鄉丨又音
攢	tsʊ̃5	
攤	tʰɛ̃1	
攤	tʰɐ̃1	西鄉、中部三鎮
攪	ko3	白讀
攪	tɕio3	～動
攬	lɛ̃3	
攬	lɐ̃3	西鄉、中部三鎮
支	tʃʅ1	
收	ʃɯ1	
攷	kʰo3	俗字「考」
改	kᴇ3	
攻	kəŋ1	
放	fɒ̃5	
政	tʃən5	
敁	tĩ1	俗字「掂」
故	kəʋ̍ᵝ5	
效	ɕio5	
救	tɕʏ5	
救	tɕiɯ5	西鄉、北鄉、城關
敕	tʃʰəʔ7	
敖	ŋo2	北鄉
敖	ʒo2	
敗	pᴇ5	
敘	sʮ5	
教	tɕio1	～書
教	ko5	白讀
教	tɕio5	宗～
敞	tʃʰɒ̃3	
散	sɛ̃3	～碎
散	sɐ̃3	西鄉、中部三鎮
散	sɛ̃5	動詞
散	sɐ̃5	西鄉、中部三鎮
敦	tən1	
敬	tɕiən5	
敲	kʰo1	
整	tʃən3	
敵	tiəʔ7	
敷	fʋ̍1	
數	su3	動詞
數	su5	動詞
數	səʋ̍ᵝ5	數目
斂	ȵĩ3	
斃	pʰɿ5	
文	uən2	
斌	piən1	
斑	pɛ̃1	
斑	pɐ̃1	西鄉、中部三鎮
斕	lɛ̃2	
斕	lɐ̃2	西鄉、中部三鎮
斗	tɯ3	
料	ȵio5	
斛	xuəʔ7	
斜	ɕi2	
斜	tɕʰia2	
斜	ɕia2	又音
斡	uɐʔ7	
斤	tɕiən1	
斧	fʋ̍3	
斬	tʃɛ̃3	
斬	tʃɐ̃3	西鄉、中部三鎮
斯	sɿ1	
新	ɕiən1	
斷	tʊ̃3	
斷	tɯ̃3	東鄉白讀
斷	tən3	打～
斷	tʊ̃5	兩～
方	pɒ̃1	地之所在也
方	fɒ̃1	
於	zʮ2	
施	ʃʅ1	
旁	pʰɒ̃2	
旃	tʃĩ1	
旅	ȵdʮ3	
旅	zʮ3	西鄉城關
旋	ɕỹ5	
旌	tɕiən3	
旎	ȵdɿ3	
旎	zɿ3	西鄉城關
族	tsʰəʔ7	
族	tsʰuəʔ7	西鄉城關
旖	zɿ1	
旗	tsʰɿ2	
旡	ki1	氣逆也丨有疑，或見梗二開入聲字
既	tsɿ5	
日	ʒəʔ7	
旨	tʃʅ3	
早	tso3	
旬	ɕyən2	
旭	ɕyəʔ7	
旱	xɛ̃5	
旺	uɒ̃5	
旻	mᵇiən2	
昂	kʰɒ̃2	～頭
昂	ŋɒ̃2	北鄉
昂	ʔɒ̃2	文丨～貴
昃	tsɐʔ7	
昆	kʰuən1	
昇	ʃən1	
昌	tʃʰɒ̃1	
明	mᵇən2	～年
明	mᵇiən2	
昏	xuən1	
易	zɿ5	容～
易	jiəʔ7	相易也
昔	ɕiəʔ7	
昕	ɕiən1	
星	ɕiən1	
映	jiɒ̃5	又音丨～藍紙
映	jiən5	
春	tʃʰuən1	
昧	mᵇɪ5	
昨	tsʰu2	
昨	tsɐʔ7	舊
昨	tsuɐʔ7	舊丨西鄉城關
昪	pĩ5	
昭	tʃo1	
昭	tɕio1	展～
是	ʃʅ5	
昱	jyəʔ7	
昵	ȵiəʔ7	
昶	tʃʰɒ̃3	
晁	tʃʰo2	
時	ʃʅ2	
晃	xuɒ̃3	又音
晃	xuɒ̃5	
晉	tɕiən5	
晏	ŋɛ̃5	北鄉
晏	ʒɛ̃5	
晏	jĩ5	姓
晗	xɛ̃2	
晗	xɐ̃2	西鄉、中部三鎮
晚	uɛ̃3	
晚	uɐ̃3	西鄉、中部三鎮
晝	tʃɯ5	
晞	sɿ1	
晟	ʃən5	
晤	ʔəʋ̍ᵝ5	
晦	xuɪ5	
晧	xo5	
晨	ʃən2	
普	pʰʋ̍3	
景	tɕiən3	
晰	ɕiəʔ7	
晳	ɕiəʔ7	
晴	tɕʰiən2	
晶	tɕiən1	
晷	kuɪ3	
智	tʃʅ5	
晾	ȵiɒ̃5	
暄	ɕỹ1	
暈	jyən1	延誤丨有疑
暈	jyən5	
暎	jiən5	
暏	təʋ̍ᵝ3	
暑	tʃʰəʋ̍ᵝ3	
暖	lʊ̃3	
暖	lɯ̃3	東鄉白讀
暖	lən3	～和
暗	ŋɛ̃5	北鄉
暗	ʒɛ̃5	
暗	ʒɐ̃5	西鄉、中部三鎮
暝	mᵇiən2	
暢	tʃʰɒ̃5	
暨	tsɿ5	
暨	tɕiəʔ7	
暫	tʃɛ̃5	
暫	tʃɐ̃5	西鄉、中部三鎮
暭	xo5	
暮	mᵇu5	
暮	mᵇʋ̍5	
暱	ȵiəʔ7	
暲	tʃɒ̃1	
暴	po5	
暹	ɕĩ1	
曆	ȵiəʔ7	
曈	tʰəŋ2	
曉	ɕio3	
曖	ŋᴇ5	北鄉
曙	ʃəʋ̍ᵝ3	
曜	jio5	
曝	po5	
曠	kʰuɒ̃5	
曦	sɿ1	
曩	lɒ̃3	
曬	ʃᴇ5	
曰	jyɐʔ7	
曲	tɕʰyəʔ7	
曳	zɿ5	
更	kən1	三～天
更	kən5	～加
曷	kəʔ7	
書	ʃəʋ̍ᵝ1	
曼	mᵇɛ̃5	人名
曼	mᵇɐ̃5	西鄉、中部三鎮
曼	mᵇʊ̃5	
曼	mᵇəŋ5	西鄉
曾	tsən1	姓
曾	tsʰən2	～經
替	tʰɿ5	
替	tsʰɿ5	西鄉城關
替	tʰɪ5	白
最	tsɪ5	
會	xuɪ5	～晤
會	kʰuᴇ5	～計
月	jyɐʔ7	
有	jʏ3	
有	jiɯ3	西鄉、北鄉、城關
朋	pʰən2	
朋	pʰəŋ2	俗訛
服	fəʔ7	
朔	ʃuɐʔ7	
朕	tʃən5	
朗	lɒ̃3	
望	uɒ̃5	
朝	tʃo1	今～
朝	tʃʰo2	～向
朞	tsʰɿ1	
期	tsʰɿ2	
朧	ləŋ2	
木	mᵇəʔ7	
未	mᵇɪ5	白讀
末	mᵇɐʔ7	
本	pən3	
术	ʃuəʔ7	
朱	tʃəʋ̍ᵝ1	
朴	pʰɐʔ7	姓
朵	to3	
朵	tu3	又
朽	tɕʰʏ3	白
朽	ɕʏ3	
朽	ɕiɯ3	西鄉、北鄉、城關
杈	tʃʰa1	
杉	ʃɛ̃1	
杉	ʃɐ̃1	西鄉、中部三鎮
李	ȵdɿ3	
李	zɿ3	西鄉城關
杏	ɕiən5	
材	tsʰᴇ2	
村	tsʰən1	
杖	tʃɒ̃5	
杜	tʰəʋ̍ᵝ3	～狗
杜	təʋ̍ᵝ5	
杞	tsʰɿ3	
束	ʃuəʔ7	
杠	kɒ̃1	
杠	kɒ̃5	又音
杭	xɒ̃2	
杯	pɪ1	
杰	tɕiɐʔ7	
東	təŋ1	
杳	jio3	
杴	tɕʰĩ1	木～丨俗字「鍁」
杵	tʃʰəʋ̍ᵝ3	
杷	pʰa2	農具丨俗寫耙
杷	pʰa2	
杷	pa5	田具丨俗寫「䎱」
松	səŋ1	
板	pɛ̃3	
板	pɐ̃3	西鄉、中部三鎮
枇	pʰɿ2	
枉	uɒ̃3	
析	ɕiəʔ7	
枕	tʃən3	～頭
枕	tʃən5	動詞
林	ȵiən2	
枚	mᵇɪ2	
果	ku3	
枝	tʃʅ1	
枯	kʰəʋ̍ᵝ1	
枳	tʃʅ3	
枵	ɕio1	薄也丨本字「澆」
架	ka5	白丨～勢
架	tɕia5	
枷	tɕia1	～鎖
枷	kᴇ1	南鄉東北鄉丨連～
枷	tɕiᴇ1	西鄉城關丨連～
枸	kɯ3	
柄	piən3	
柄	piən5	
柏	pɐʔ7	
某	mᵇu3	又音
某	mᵇɯ3	文讀
某	mᵇʊ̃3	白讀
柑	kɛ̃1	
柑	kɐ̃1	西鄉、中部三鎮
染	ʒĩ3	
染	ʒɯ̃3	東鄉白讀
染	kɘ̃3	西鄉
柔	ʒɯ2	
柘	tʃi5	
柘	tʃᴇ5	
柚	jʏ5	
柚	jiɯ5	西鄉、北鄉、城關
柞	tsu5	
查	tʃa1	姓
查	tʃʰa2	檢～
柩	tɕʏ5	
柩	tɕiɯ5	西鄉、北鄉、城關
柯	kʰu1	
柱	tʃəʋ̍ᵝ5	
柳	ȵʏ3	
柳	ȵiɯ3	西鄉、北鄉、城關
柴	tʃʰᴇ2	
柵	ʃɛ̃5	園～子
柵	tsʰɐʔ7	
柹	sɿ5	
柿	sɿ5	柹子又作𣐈
棧	tʃɛ̃5	
棧	tʃɐ̃5	西鄉、中部三鎮
栓	ʃuɛ̃1	
栓	ʃuɐ̃1	西鄉、中部三鎮
栗	ȵiəʔ7	
校	tɕio5	學～
校	ɕio5	少～
栩	sʮ3	
株	tʃəʋ̍ᵝ1	
核	xɐʔ7	
根	kən1	
格	kɐʔ7	
栽	tsᴇ1	
桂	kuɪ5	
桃	tʰo2	
桅	uɪ2	
框	kʰuɒ̃1	
案	ŋɛ̃5	北鄉
案	ʒɛ̃5	
案	ʒɐ̃5	西鄉、中部三鎮
桊	tɕỹ5	
桌	tʃuɐʔ7	
桐	tʰəŋ2	
桑	sɒ̃1	
桓	xʊ̃2	
桔	tɕiɐʔ7	
桶	tʰəŋ3	
桿	kɛ̃3	
桿	kɐ̃3	西鄉、中部三鎮
梁	ȵiɒ̃2	
梅	mᵇɪ2	
梆	pɒ̃1	
梏	kʰo5	
梔	tʃʅ1	
梗	kɒ̃3	田～丨有疑
梗	kən3	
條	tʰio2	
梢	ʃo1	
梧	ʔəʋ̍ᵝ2	
梨	ȵdɿ2	
梨	zɿ2	西鄉城關
梨	ȵʏ2	棠～
梨	ȵiɯ2	棠～丨西鄉、北鄉、城關
梭	su1	
梯	tʰɿ1	文丨電～
梯	tsʰɿ1	文丨電～丨西鄉城關
梯	tʰɪ2	白丨～子
械	tɕiᴇ5	
梳	su1	
梵	fɛ̃5	
梵	fɐ̃5	西鄉、中部三鎮
棄	tsʰɿ5	
棉	mᵇĩ2	
棍	kuən5	
棒	pɒ̃5	
棕	tsəŋ1	
棗	tso3	
棘	tɕiəʔ7	
棚	pʰəŋ2	
棝	kəʋ̍ᵝ5	
棟	təŋ5	
棠	tʰɒ̃2	
森	sən1	
棰	tʃʰuɪ2	
棱	lən2	
棵	kʰu1	
棺	kʊ̃1	
椅	zɿ3	
植	tʃəʔ7	
椎	tʃuɪ1	
椏	jia1	
椒	tɕio1	
椰	ji2	
椰	jia2	～子丨又
椿	tʃʰuən1	
楂	tʃa1	
楊	jiɒ̃2	
楓	fəŋ1	
楔	ɕiɐʔ7	
楙	mᵇo2	
楚	tsʰu3	～國
楚	su3	清～丨又音
楚	tsʰəʋ̍ᵝ3	～國丨南鄉東鄉
楚	səʋ̍ᵝ3	清～丨南鄉東鄉
楞	lən5	
楠	lɛ̃2	
楠	lɐ̃2	西鄉、中部三鎮
楣	mᵇɪ2	
楫	tɕʰiəʔ7	
業	ȵiɐʔ7	作～
業	jiɐʔ7	
業	jyɐʔ7	西鄉城關
極	tɕiəʔ7	
楷	kʰᴇ3	
楹	jiən2	
概	kʰᴇ5	
榔	lɒ̃2	
榖	kuəʔ7	
榜	pɒ̃3	
榨	tʃa5	
榮	jyən2	又音
榮	jiəŋ2	
榴	ȵʏ2	
榴	ȵiɯ2	西鄉、北鄉、城關
榷	tɕʰyɐʔ7	
槊	ʃuɐʔ7	
構	kɯ5	
槍	tɕʰiɒ̃1	
槎	tʃʰo2	浮～山
槐	xuᴇ2	
槳	tɕiɒ̃3	
槽	tsʰo2	
樁	tʃuɒ̃1	
樂	lɐʔ7	
樂	luɐʔ7	西鄉城關
樂	jyɐʔ7	
樅	tsəŋ1	
樅	tsəŋ5	訛
樊	fɛ̃2	
樊	fɐ̃2	西鄉、中部三鎮
樓	lɯ2	
標	pio1	
樜	tʃi5	同「柘」
樜	tʃᴇ5	東鄉丨同「柘」
樞	ʃəʋ̍ᵝ1	
樟	tʃɒ̃1	
模	mᵇu2	
模	mᵇɐʔ7	
樣	jiɒ̃5	
樨	sɿ1	
樵	tɕʰio2	
樸	pʰəʔ7	
樹	ʃəʋ̍ᵝ5	
樺	xua2	
樺	xua5	又音
橄	kɛ̃3	
橄	kɐ̃3	西鄉、中部三鎮
橋	tɕʰio2	
橕	tsʰən5	桌～丨又可「牚」或「樘」
橘	tɕyəʔ7	
機	tsɿ1	
橡	ɕiɒ̃5	
橢	tʰu3	
橫	xuɛ̃2	又音
橫	xʊ̃2	
橫	xuən2	三十埠又文讀
橫	kɒ̃5	～衝丨魯莽貌
檐	jĩ2	
檔	tɒ̃5	
檢	tɕĩ3	
檣	tɕʰiɒ̃2	
檯	tʰᴇ2	
檻	kʰɛ̃3	
檻	kʰɐ̃3	西鄉、中部三鎮
櫃	kuɪ5	西鄉南鄉城關
櫃	kʰuɪ5	
櫓	ləʋ̍ᵝ3	
櫸	tsʮ3	
櫻	ŋən1	又
櫻	jiən1	文讀
櫻	ŋən2	北鄉
櫻	ʒən2	白讀
欄	lɛ̃2	
欄	lɐ̃2	西鄉、中部三鎮
權	tɕʰỹ2	
欒	lʊ̃2	
欒	lɯ̃2	東鄉白讀
欠	tɕʰĩ5	
次	tsʰɿ5	
欣	ɕiən1	
欬	kʰɐʔ7	～瘶
欱	xɐʔ7	飲也
欲	jyəʔ7	
欸	ʔᴇ1	
欺	tsʰɿ1	
欽	tɕʰiən1	
款	kʰʊ̃3	
歃	ʃɐʔ7	
歆	ɕiən1	
歇	ɕiɐʔ7	
歉	tɕʰĩ5	
歌	ku1	
歎	tʰɛ̃5	
歎	tʰɐ̃5	西鄉、中部三鎮
歐	ʔɯ1	
歙	ɕiəʔ7	
歡	xʊ̃1	
止	tʃʅ3	
正	tʃən1	～月
正	tʃən5	～式
此	tsʰɿ3	
步	pʋ̍5	
武	ʔəʋ̍ᵝ3	
歧	tsʰɿ2	
歲	sɪ5	
歷	ȵiəʔ7	
歸	kuɪ1	
歹	tᴇ3	
死	sɿ3	
歿	mᵇɐʔ7	
殃	jiɒ̃1	
殆	tᴇ5	
殉	ɕyən2	
殉	ɕyən5	
殊	tʃʰəʋ̍ᵝ2	
殍	pʰio1	
殐	səʔ7	
殐	suəʔ7	西鄉城關
殖	tʃəʔ7	
殘	tsʰɛ̃2	
殘	tsʰɐ̃2	西鄉、中部三鎮
殞	jyən3	
殤	ʃɒ̃1	
殭	tɕiɒ̃1	
殮	ȵĩ3	又音
殮	ȵĩ5	
殯	piən1	
殲	tɕʰĩ1	
段	tʊ̃5	
段	tɯ̃5	東鄉白讀
殷	jiən1	
殺	ʃɐʔ7	
殼	kʰɐʔ7	
殿	tĩ5	
毀	xuɪ3	
毅	zɿ5	
毆	ʔɯ3	
毆	ʒɯ5	
毋	ʔəʋ̍ᵝ5	
母	mᵇu3	文讀
母	mᵇəŋ3	白讀
每	mᵇɪ3	
毒	təʔ7	
毒	tuəʔ7	西鄉城關
毓	jyəʔ7	
比	pɿ3	
比	pɪ3	白
比	pa3	白讀丨～你大
毛	mᵇo2	
毡	tʃĩ1	
毡	tʃɘ̃1	西鄉
毫	xo2	
毯	tʰɛ̃3	
毯	tʰɐ̃3	西鄉、中部三鎮
毽	tɕĩ5	文讀
毽	tɕỹ5	白讀
氅	tʃʰɒ̃3	
氈	tʃĩ1	
氏	ʃʅ5	
民	mᵇiən2	
氓	mᵇɒ̃2	
氛	fən1	
氣	tsʰɿ5	
氤	jiən1	
氧	jiɒ̃3	
氪	kʰɐʔ7	
氫	tɕʰiən1	
氬	jia1	
氮	tɛ̃5	
氮	tɐ̃5	西鄉、中部三鎮
氯	ləʔ7	
氯	luəʔ7	西鄉城關
氰	tɕʰiən1	
氳	jyən1	
水	ʃuɪ3	
永	jyən3	
汀	tʰiən1	
汁	tʃəʔ7	
求	tɕʰʏ2	
求	tɕʰiɯ2	西鄉、北鄉、城關
汏	tᴇ5	淘洗
汕	ʃuɛ̃5	
汕	ʃuɐ̃5	西鄉、中部三鎮
汗	xɛ̃5	
汗	xɐ̃5	西鄉、中部三鎮
汙	ʔəʋ̍ᵝ5	
汛	ɕiən5	
汜	sɿ5	
汝	ʔa3	白讀
汝	ʒəʋ̍ᵝ3	文讀
汞	kəŋ3	
江	tɕiɒ̃1	
池	tʃʰʅ2	
污	ʔəʋ̍ᵝ1	
汨	mᵇiəʔ7	
汪	uɒ̃1	
汰	tʰᴇ5	淘～丨「汏」分化字
汲	kəʔ7	白丨～嬭
汲	tɕiəʔ7	
汴	pĩ5	
汶	uən5	
決	tɕyɐʔ7	
汽	tsʰɿ5	新字
汾	fən2	
沁	tɕʰiən5	
沂	zɿ2	
沃	uɐʔ7	又音
沃	uəʔ7	
沅	jỹ2	
沆	xɒ̃5	
沈	ʃən3	
沈	tən5	～水鹼
沉	tʃʰən2	沈俗字
沉	tən5	沈俗字
沏	tɕʰiəʔ7	
沐	mᵇəʔ7	
沒	mᵇɐʔ7	又
沒	mᵇəʔ7	
沓	tʰɐʔ7	
沔	mᵇĩ3	
沖	tʃʰəŋ2	
沙	ʃa1	
沚	tʃʅ3	
沛	pʰɪ5	
沫	mᵇɐʔ7	
沭	ʃuəʔ7	地名丨～陽
沰	tɐʔ7	
沰	tuɐʔ7	西鄉城關
沱	tʰu2	
河	xu2	
沸	fɪ5	
油	jʏ2	
油	jiɯ2	西鄉、北鄉、城關
治	tʃʰʅ2	～魚
治	tʃʅ5	～理
沼	tʃo3	
沽	kəʋ̍ᵝ1	
沾	tʃɯ1	～水
沾	tʃĩ1	
沾	tʃɯ̃1	東鄉白讀
沾	tʃɘ̃1	西鄉
沿	jĩ2	
沿	jĩ5	床～
況	kʰuɒ̃5	
泄	ɕiɐʔ7	
泅	tɕʰʏ2	
泅	tɕʰiɯ2	西鄉、北鄉、城關
泉	tɕʰỹ2	
泊	pʰɐʔ7	
泌	pɿ5	
法	fɐʔ7	
泗	sɿ5	
泛	fɛ̃5	
泛	fɐ̃5	西鄉、中部三鎮
泡	pʰo1	燈～
泡	pʰo5	～飯
波	pu1	
泣	tɕʰiəʔ7	
泥	mᵇɿ2	
泥	ȵdɿ2	文讀
泥	zɿ2	文讀丨西鄉城關
注	tʃəʋ̍ᵝ5	
泰	tʰᴇ5	
泱	jiɒ̃1	
泳	jyən3	
泵	pɒ̃5	
洋	jiɒ̃2	
洒	sɿ3	古訛為[洗]
洗	sɿ3	[洒]之古俗字
洗	ɕĩ3	
洛	lɐʔ7	
洛	luɐʔ7	西鄉城關
洛	loʔ7	文讀丨～陽
洞	təŋ5	
洣	mᵇɿ2	
津	tɕiən1	
洩	ɕi5	
洪	xəŋ2	
洲	tʃɯ1	
洶	ɕiəŋ1	
活	xuɐʔ7	
洼	ua5	
洽	tɕʰiɐʔ7	
派	pʰᴇ5	
洿	ʔəʋ̍ᵝ1	
流	ȵʏ2	
流	ȵiɯ2	西鄉、北鄉、城關
浙	tʃɐʔ7	
浜	pɒ̃1	
浠	sɿ1	
浣	xʊ̃5	
浦	pʰʋ̍3	
浪	lɒ̃5	
浮	pʰʋ̍2	～泅
浮	fʋ̍2	
浴	jyəʔ7	
海	xᴇ3	
浸	tɕʰiən1	又音
浸	tɕiən5	
涂	tʰəʋ̍ᵝ2	
涇	tɕiən1	
消	ɕio1	
涉	ʃɐʔ7	
涓	tɕỹ1	
涕	tʰɿ5	
涕	tsʰɿ5	西鄉城關
涮	ʃuɛ̃5	
涮	ʃuɐ̃5	西鄉、中部三鎮
涯	jia2	
液	ji5	又音
液	jiɐʔ7	
液	jiəʔ7	又音
涵	xɛ̃2	
涵	xɐ̃2	西鄉、中部三鎮
涸	xɐʔ7	
淀	tĩ5	
淄	tsɿ1	
淆	ɕio2	
淋	ȵiən2	
淌	tʰɒ̃3	
淖	lo5	
淘	tʰo2	
淚	lɪ5	
淝	fɪ2	
淡	tɛ̃5	
淡	tɐ̃5	西鄉、中部三鎮
淤	zʮ1	
淦	kɛ̃5	
淦	kɐ̃5	西鄉、中部三鎮
淨	tɕiən5	
淫	jiən2	
淬	tsʰɪ5	
淮	xuᴇ2	
深	tʃʰən1	西鄉城關
深	ʃən1	東鄉
淳	tʃʰuən2	
淵	jỹ1	
混	xʊ̃1	散雜也丨訛寫為[歡]
混	xuən3	
混	xuən5	～日子
淹	jĩ1	
淺	tɕʰĩ3	
添	tʰĩ1	
淼	mᵇio3	
清	tɕʰiən1	
渙	xʊ̃5	又音
渚	tʃəʋ̍ᵝ3	
減	tɕĩ3	
渝	zʮ2	
