#漢字	音標	解釋
駒	tɕy1	
駕	ka2-	
駕	tɕia7	保～
駛	sɿ3	
駝	to2	
駢	piẽ2	
駭	ai6	
駱	lo7	
騁	tsʰən3	
騎	tɕi2	
騙	pʰiẽ2	
騰	tə̃2	
騲	tsʰau3	
騷	sau1	
騾	lo2	
驅	tɕʰy1	
驕	tɕiau1	
驗	ȵiẽ6-	
驗	ȵiẽ7=	
驚	tɕin1	
驟	ləu7-	
驟	tsʰəu7=	
驢	li2	
骨	kuei7-	
骨	ku7=	
骯	ŋɔ̃1	
髒	tsɔ̃1	骯～
髓	ɕi3	
體	tʰi3	
高	kau1	
髮	fa7	
髻	tɕi7	
鬃	tsən1	
鬆	sən1	輕～
鬍	u2	
鬚	ɕi1	
鬢	pin1	
鬥	tau2	～散方：開玩笑
鬥	tau7	～爭
鬧	lau6	
鬧	lau7	～起的：實際不一定有而是許多議論起來的
鬮	kau1	
鬼	kuei3	
魁	kʰuei1	
魂	uən2	
魄	pʰo7	
魏	uei6	
魔	mo2	
魚	y2	
魯	ləu3	
鮎	ȵiẽ2	
鮑	pau7	
鮮	ɕiẽ1	
鯉	li3	
鯨	tɕin1	
鯽	tɕi7	
鰓	sai1	
鰥	kuã1	
鰭	tɕi2	
鰱	liẽ2	
鰾	pʰau1	
鱉	pi7	
鱔	lə̃6	
鱖	kuei2	
鱗	lin2	
鳥	tiau3-	
鳥	ȵiau3=	
鳩	tɕiəu1	
鳳	n̩6-	
鳳	xən7=	
鳴	min2	
鴉	ia1	
鴨	ŋa7-	
鴨	ia7=	
鴻	n̩2	
鴿	ko7	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰio7	
鶯	in1	
鶴	xo7	
鷂	iau6	
鷹	in1	
鷺	ləu6	
鸕	ləu2	
鸚	in1	
鸞	lə̃2	
鹼	tɕiẽ3	
鹽	iẽ2	
鹿	ləu7	
麋	mi2	
麗	li7	
麝	sə6-	
麝	sə7=	
麥	mo7	
麯	tɕʰiəu7	
麻	ma2	
麾	fei1	
黃	ɔ̃2	
黍	ɕy3	
黎	li2	
黏	tsə̃1	～米
黏	ȵia2	
黑	xə7	
默	mo7	
點	tiẽ3	
黢	tɕʰi1	
黨	tɔ̃3	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi7	
鼾	xã1	
齁	xau1	扯～
齊	li2	
齋	tsai1	
齒	tsʰɿ3	
龍	lən2	
龐	pɔ̃2	
龜	kuei1	
𠮷	ye7	～口：田塍上過水的口子
𠻞	kʰã3	(存疑)咳
𢫴	tsɿ1	用指甲抓：～出血來
𢺴	y7	使竹木彎曲
𣭲	in2	～毛
𤌍	o7	燙
𨂿	uai3	
𨃅	pai1	本字跛
𪙡	tsau1	鏖～：骯髒
𬧁	pʰai3	一～長：兩臂平伸時兩手間的距離
