#漢字	音標	解釋
腸	dʑiaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	ʒyi2	
肩	tɕiɛn1	
肪	vaŋ2	
肯	kʰɛn3	
育	y5	
育	y7	
肴	iɔ2	
肺	ʃyi5-	
肺	fei5=	
腎	ʑin6	
腫	tsəŋ3	
脹	tɕiaŋ5	
脅	ɕie7	
胃	uei5	
膽	tan3	
背	pei5	～部
背	bei6	～诵
胎	tʰæ1	
胖	pʰaŋ5	
胗	dʑyn6	鸡～子
胚	pʰei1	
胛	tɕia7	
勝	ɕin5	～利
勝	ʑin6	～败
胞	pɔ1	
胡	vu2	姓～
胭	iɛn1	
胯	xa5	
胯	kʰua5	
胳	ko7	
膠	tɕiɔ1	
胸	ɕiəŋ1	
能	nɛn2	
脂	tsɿ3	
脆	tsʰuei5	
脉	me7-	
脉	mæ5=	
脊	tʃʅ7	
脏	tsuaŋ1	
臍	tʃʅ1	
腦	lɔ3	
膿	nəŋ2	
腳	tɕio7	
脯	pʰu3	
脫	tʰua7	
脫	tʰo7=	
腡	lo2	
臉	ȵiɛn3	
脾	pi2	
腆	tiɛn3	
臘	la7	
腋	i7	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腥	ɕiaŋ1-	
腥	ɕin1=	
腮	sæ1	
腰	iɔ1	
腱	dʑiɛn6	
腹	fu7	
膩	ȵi7	
騰	dɛn2	
腿	tʰuei3	
膏	kɔ1	
膏	kɔ3	～油
膘	piɔ1	
膘	pʰiɔ3	
膜	mo2	
膝	tʃʰʅ7	
膨	pʰəŋ1	
膳	ɕiɛn5	
臂	pi7	
臊	lɔ1-	
臊	sɔ1=	
臣	dʑin2	
自	zɿ6	
臭	tɕʰiəɯ5	
至	tsɿ5	
致	tsɿ5	
臻	tsɛn1	
臼	dʑiəɯ6	
舀	iɔ3	
舂	tsʰəŋ1	
舅	dʑiəɯ6	
舌	ʑie2	
舍	ɕia3-	
舍	ɕie3=	
舒	ɕy1	
舔	lia3-	
舔	tie3=	
舜	sun5	
舞	ʋu3	
舟	tɕiəɯ1	
航	ɣaŋ2	
般	pan1	
舵	to5	
船	dʑyɛn2	
艇	tʰin3	
艘	səɯ1	
良	ȵiaŋ2	
艱	kan1-	
艱	tɕiɛn1=	
色	se7	
艳	iɛn5	
藝	ȵi5	
艾	æ5	
節	tɕie7	
芋	tɕy5	
芋	y5	
芒	maŋ2	
芙	vu2	
芝	tsɿ1	
芝	tʃʅ1	
蘆	lu1	
芬	fɛn1	
芭	pa1	
芯	ɕin1	
花	fa1	
芳	faŋ1	
芹	dʑin2	
芽	ŋa2-	
葦	uei3	
莧	ɣan6	
蒼	tsʰuaŋ1	
苏	su1	
苓	ȵin2	
苔	dæ2	
苗	miɔ2	
苞	pɔ1	
苟	kəɯ3	
若	ʑio2	
苦	kʰu3	
英	in1	
蘋	bin2	
茂	məɯ5	
范	fan5	
茄	dʑia2-	
茄	dʑie2=	
茅	mɔ2	
茉	mo3	
莖	tɕin1	
繭	tɕiɛn3	
茫	maŋ2	
茬	tsa1	
茴	ɣuei2	
茵	in1	
茶	dza2	
茸	nəŋ2	
荀	tsun2	
荃	dʑyɛn2	
荆	tɕin1	
草	tsʰɔ3	
荒	faŋ1	
荔	li5	
蕎	dʑiɔ2	
薈	ɣuei6	
蕩	taŋ5	
榮	yn2	
葷	fɛn1	
葷	kʰun1	
葷	ȵiɛn3	
荫	in1	
藥	io7	
荷	ɣo2	
荸	bu2	～梨子：荸荠
莎	sa1	
莞	kuɛn3	
莠	iəɯ3	
莫	mo2	
蓮	ȵiɛn2	
萵	o1	
获	ve2	
鶯	in1	
莽	maŋ3	
菊	tɕy7	
菌	dʑyn6	
菖	tɕʰiaŋ1	
菜	tsʰæ5	
菠	po1	
菢	bɔ6	
菩	bu2	
菱	ȵin2	
菲	fei1	
萄	dɔ2	
萌	məŋ2	
萍	bin2	
萎	uei3	
蘿	lo2	
螢	iaŋ2	
螢	in2=	
營	yn2	
蕭	ɕiɔ1	
薩	sa5	
萱	ɕyɛn1	
落	la3	角～
落	la6	丢三～四
落	lo7	～后
著	tɕy5	
葛	ko7	
董	təŋ3	
葫	vu2	
葬	tsuaŋ5	
葱	tsʰəŋ1	
葵	ɡuei2	
蒂	ti5	
蔣	tɕiaŋ3	
蒙	məŋ2	
蒜	suɛn5	
蒯	kʰuæ3	
蒲	bu2	
蒸	tɕin1	
蓄	ɕy7	
蓉	iəŋ2	
蓑	so1	
蓖	pi1	
藍	nan2	
蓬	bəŋ2	
蔑	mie7	
蔓	man5	
蔗	tɕie5	
蔡	tsʰæ5	
蔫	iɛn1	
蔬	su1	
蔴	ma2	
蔸	təɯ1	
蔽	pi5	
蕉	tɕiɔ1	
蕊	luei3	
蕨	tɕye7	
蘊	yn5	
蕻	ɣəŋ2	
薄	bo2	单～，厚～
薄	bo5	～荷
薇	uei1	
薏	ʅ5	
薛	ɕye7	
薪	ɕin1	
薯	ʑy2	
薰	ɕyn1	
藏	dzuaŋ2	
藐	miɔ3	
藕	əɯ3	
藤	dɛn2	
藩	van2	
藻	tsɔ3	
藿	xo7	
蘑	mo2	
蘸	tɕiɔ3	
虎	fu3	
虜	lu3	
虐	lio7	
虑	luei5	
虔	tɕiɛn1	
虛	ɕy1	
虞	y2	
蟲	dzəŋ2	
虱	se7	
虹	kaŋ5-	
虹	ɣəŋ2=	
雖	suei1	
蝦	xa1-	
蝦	ɕia1=	鱼～
蝕	ʒʅ2	
蟻	ȵi5	
蚊	mɛn1-	
蚊	vɛn2=	
蠶	dzan2	
蚣	kəŋ1	
蚤	tsɔ3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ʑia2-	
蛋	dan6	
蛙	ua1	
蛛	tɕy1	
蠻	man2	
蟄	tʃʅ7	
螄	sɿ1	
蛾	ŋo2	
蜀	su7	
蜂	pʰəŋ1-	
蜂	fəŋ1=	
蜓	tin2	
蛻	tʰuei5	
蝸	o1	
蜘	tʃʅ1	
蜜	mi3	
蠟	la7	
蜻	tɕʰin1	
蠅	in1	
蝌	kʰo1	
蝎	ɕie7	
蝗	daŋ2	
蝙	piɛn3	
蝠	fu7	
蝦	ɣa2	～蟆
蝨	se7	
蝴	vu2	
蝶	die2	
螃	baŋ2	
融	iəŋ2	
螺	lo2	
蟀	suæ5	
蟆	ma2	
蟋	ʃʅ7	
蟒	maŋ3	
蟠	ban2	
蟹	ɕia3	
蠢	tsʰun3	
血	ɕye7	
行	ʑin2	～走，～动
行	ɣaŋ2	银～
銜	ɣan2-	
銜	ʑiɛn2=	
街	kæ1-	
街	tɕie1=	
衙	ia2	
衡	ɣɛn2	
衣	ʅ1	
補	pu3	
表	piɔ3	
衫	sa1	
衫	san1	
衰	suæ1	
袁	yɛn2	
襖	ŋɔ3	
袋	tæ6	
袍	bɔ2	
袖	dʑiəɯ6	
袜	va2-	
袜	ua2=	
被	pi6	
襲	ʃʅ7	
裁	dzæ2	
裂	lie7	
裝	tsuaŋ1	
裌	ka7	
裕	y7	
裙	dʑyn2	
褲	kʰu5	
裱	piɔ3	
裳	ʑiaŋ2	
裴	bei2	
裸	lo3	
裹	ko3	
褂	kua5	
褒	pɔ1	
褚	tsʰu3	
褪	tʰuei5	
襟	tɕin5	
西	ʃʅ1	
要	iɔ1	～求
要	iɔ5	需～
覆	fu7	
見	tɕiɛn5	
觀	kuɛn1	
規	ɡuei2	
覓	mi7	
視	sɿ5	
覽	nan3	
覺	kɔ5-	睡～
覺	tɕye7	
覺	tɕiɔ5=	睡～
角	ko7-	
角	tɕio7=	
解	kæ3-	
解	tɕie3=	
觸	tsʰu7	
言	ȵiɛn2	
譽	y2	
誌	tsɿ5	
誓	zɿ6	
警	tɕin3	
譬	pi7	
計	tʃʅ5	
訂	tin5	
訃	fu5	
認	ɕin5	
譏	tʃʅ1	
討	tʰɔ3	
讓	ȵiaŋ5	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tʃʅ5	
講	kuan3-	
講	tɕiaŋ3=	
諱	fei5	
許	ɕy3	
論	nɛn5	
諷	fəŋ3	
設	ɕie7	
訪	faŋ3	
訣	tɕye7	
证	tɕin5	
評	bin2	
識	ʃʅ7	
詐	tsa5	
訴	su5	
診	tɕiaŋ3-	
診	tɕin1	
詞	zɿ2	
詔	tɕiɔ5	
譯	i7	
試	sɿ5	
詩	sɿ1	
誠	dʑin2	
話	va6	
誕	tan3	
詭	kuei3	
詢	tsʰɛn2	
詣	ʅ5	
該	kæ1	
詳	dʑiaŋ2	
誣	ʋu1	
語	y3	
誤	ʋu6	
誘	iəɯ3	
說	ɕye7	
請	tɕʰiaŋ3-	
請	tɕʰin3=	
諸	tɕy1	
諾	lo7	
讀	du2	
課	kʰo5	
誰	dzuei2	
調	tiɔ2	～和
調	tiɔ5	～动，音～
諒	ȵiaŋ3	
談	dan2	
誼	ȵi5	
謀	məɯ2	
諜	die2	
謊	faŋ3	
諫	tɕiɛn3	
諧	ɕie2	
諧	ɕie7	
謂	uei5	
讒	dzan2	
諺	ŋan5-	
諺	iɛn5=	
謎	mi5	
謝	dʑia6-	
謝	ʑie6=	
謠	iɔ2	
謗	paŋ3	
謙	tɕʰiɛn1	
謹	tɕin3	
謬	miɔ5	
譚	dan2	
譜	pʰu3	
譴	tɕʰiɛn3	
谷	ku7	
豁	xo7	
豆	dəɯ6	
豇	kaŋ5-	
豌	uɛn1	
象	dʑiaŋ5	
豪	ɣɔ2	
豫	y2	
豹	pɔ5	
豺	dzæ2	
貂	tiɔ1	
貌	mɔ3	
貝	pei5	
貞	tɕin1	
負	fu6	
貢	kəŋ5	
財	dzæ2	
責	tse7	
賢	ʑiɛn2	
敗	bæ6	
賬	tɕiaŋ5	
貨	xo5	
質	tsɿ7=	
販	fan5	
貪	tʰan1	
貧	bin2	
貶	piɛn3	
購	kəɯ5	
貫	kuɛn5	
貳	ɤ5	
賤	dʑiɛn6	
貼	tʰie7	
貴	kuei5	
貸	tæ6	
貿	məɯ5	
費	ʃyi5-	
費	fei5=	
賀	ɣo6	
賊	dze2	
賈	tɕia3	
賄	xuei5	
賃	ȵi5	
賂	lu5	
贓	tsuaŋ1	
資	tsɿ1	
賒	ɕia1-	
賒	ɕie1=	
賦	fu5	
賭	tu3	
贖	dzu2	
賞	ɕiaŋ3	
賜	tsʰɿ5	
賠	bei2	
賴	læ5	
賺	tsuɛn5	
賽	sæ5	
赞	tsan5	
贈	dzɛn6	
贏	in2	
赤	tɕʰia7-	
赤	tsʰɿ7	
赫	xe7	
走	tsəɯ3	
赴	fu5	
趙	dʑiɔ6	
趕	kan3	
起	tʃʰʅ3	
趁	dʑin2	
超	tɕʰiɔ1	
越	ye7	
趨	tɕʰy3	
趔	tie7	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsu6	
趴	pʰa7	
趾	tsɿ3	
躍	io7	
躍	ye7	
跋	pʰo3	
跌	tie7	
跑	pʰɔ3	
跛	pæ1	
距	tɕy6	
跟	kɛn1	
跤	tɕiɔ1	
跨	kʰua5	
跪	kuei5	
路	lu5	
跳	tʰiɔ5	
踐	dʑiɛn6	
跺	to5	
踏	tʰa7	
踒	o2	
踢	tʰie7-	
踢	tʰi7=	
踩	tsʰæ3	
蹤	tsəŋ1	
踮	tiɛn1	
踱	do2	
踱	to7	
蹄	di2	
蹋	tʰa7	
蹦	pəŋ1	
蹩	pʰie3	脚～了:脚扭了
蹭	tsʰɛn1	
蹲	tsɛn1	
蹶	tɕye7	
蹼	pʰu3	
躁	tsɔ5	
身	ɕin1	
躬	kəŋ1	
軀	tɕʰy1	
躲	to3	
躺	tʰaŋ3	
車	tɕʰia1-	
車	tɕy1	～马炮
車	tɕʰie1=	
軋	ia5	
軌	kuei3	
軒	ɕyɛn1	
轉	tɕyɛn3	
輪	lɛn2	
軟	ȵyɛn3	
轟	xəŋ3	
軸	dʑiəɯ6	
輕	tɕʰiaŋ1-	
輕	tɕʰin1=	
載	tsæ3	一年半～
載	tsæ5	～重
載	tsæ6	
轎	dʑiɔ6	
較	tɕiɔ1	
較	tɕiɔ3	
輔	fu3	
輛	ȵiaŋ3	
輩	pei5	
輝	fei1	
輜	tsɿ1	
輯	tʃʅ7	
輸	ɕy1	
轅	yɛn2	
轄	xa7-	
轄	ɕia7=	
轍	tɕʰie7-	
轍	tse7=	
辛	ɕin1	
辭	zɿ2	
辟	pʰi7	
辣	la7	
辨	biɛn6	
辯	biɛn6	
辮	biɛn6	
辰	ʑin2	
辱	lu7	
邊	piɛn1	
遼	liɔ2	
达	ta7	
迁	y1	
迁	tɕʰiɛn1	
迅	ɕyn5	
過	ko5	
邁	mæ5	
迎	in2	
運	yn5	
近	dʑin6	
返	fan3	
還	ɣa2	～有
還	ɣæ2	～有
還	ɣuɛn2	～原
進	kaŋ3-	
進	tɕin5	
遠	yɛn3	
違	uei2	
連	ȵiɛn2	
遲	ʤʅ2	
迫	pʰe7	
述	ɕy2	
迷	mi2	
迹	tʃʅ7	
追	tsuei1	
退	tʰuei5	
送	səŋ5	
適	kua7-	～号
適	ʃʅ7	
適	ko7=	
逃	dɔ2	
逆	ȵi7	
選	ɕyɛn3	
遜	sun5	
逍	ɕiɔ1	
透	tʰəɯ5	
逐	tsu2	
遞	di6	
途	du2	
逗	dəɯ6	
通	tʰəŋ1	
逛	kuaŋ2	
逝	sɿ5	
速	su7	
造	dzɔ6	
逢	fəŋ2	
逮	tæ3	
逵	ɡuei2	
逸	ʅ2	
逼	pi7	
逾	y5	
遇	y5	
遍	pʰie5	
遐	ʑia2	
道	dɔ6	
道	tʃʅ7	
遺	ʅ2	
遛	liəɯ1	
遢	tʰa7	
遣	tɕʰiɛn3	
遥	iɔ2	
遭	tsɔ1	
遮	tɕia1-	
遮	tɕie1=	
遵	tsɛn1	
避	pi6	
邀	iɔ1	
邓	tɛn5	
那	la6	
邦	paŋ1	
邪	ʑia2-	
邪	dʑie2=	
鄔	ʋu1	
郵	iəɯ2	
邵	ɕiɔ5	
鄒	tsəɯ1	
郁	y7	
郊	tɕiɔ1	
郎	naŋ2	
郝	xɔ3	
郡	dʑyn6	
部	bu6	
郭	ko7	
都	tu1	
鄂	o7	
鄙	pi3	
酉	iəɯ3	
酌	tɕio7	
配	pʰei5	
酒	tɕiəɯ3	
醞	yn5	
酣	xan1	
酥	su1	
酪	lo7	
酬	dʑiəɯ2	
酮	dəŋ2	
醬	tɕiaŋ5	
酵	ɕiɔ5	
酷	kʰu7	
酸	suɛn1	
釅	ȵie6	
釀	ȵiaŋ5	
醃	iɛn1	
醇	dzun2	
醉	tsuei5	
醋	tsʰu5	
醒	ɕiaŋ3-	
醒	ɕin3=	
醜	tɕʰiəɯ3	
醩	tsɔ1	
采	tsʰæ3	
釉	iəɯ5	
釋	ʃʅ7	
里	li3	
重	dzəŋ2	～复
重	dzəŋ6	轻～
野	ia3-	
野	ie3=	
量	ȵiaŋ2	～长短
量	ȵiaŋ5	数～
金	tɕin1	
錶	piɔ3	
针	tɕin1	
釘	tiaŋ1-	(名词)
釘	tiaŋ5-	(动词)
釘	tin1=	(名词)
釘	tin5=	(动词)
釣	tiɔ5	
釵	tsʰæ1	
鈍	dɛn6	
鈔	tsʰɔ1	
钟	tsəŋ1	
鈉	la7	
鋼	kaŋ1	
鑰	io7	
欽	tɕʰin1	
鈞	tɕyn1	
鎢	ʋu1	
鉤	kəɯ1	
鈕	liəɯ3	
錢	dʑiɛn2	
鉗	dʑiɛn2	
鉢	po3	
鉢	pe7	
鑽	tsuɛn1	
鐵	tʰie7	
鈴	ȵin2	
鉛	yɛn2-	～笔
鉛	tɕʰiɛn1	
鉚	mɔ3	
鐸	to7	
銬	kʰɔ5	
銅	dəŋ2	
鍘	tsa7	
銘	min2	
鉸	tɕiɔ3	
铲	tsʰan3	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	～设
鋪	pʰu5	店～
銷	ɕiɔ1	
銷	taŋ1	
鎖	so3	
鋤	dzu2	
鍋	ko1	
銼	tsʰo5	
鋒	fəŋ1	
銳	luei5	
鋦	dʑy2	
錯	tsʰo5	
錨	mɔ2	
錫	ʃʅ7	
錮	ku5	
鑼	lo2	
錘	dʑy2-	
錘	dzuei2=	
錐	tsuei1	
錦	tɕin3	
錠	tʰin5	
鍵	dʑiɛn6	
鋸	ke5-	
鋸	kæ5-	
鋸	tɕy5=	
鍬	tɕʰiɔ1	
鍛	tuɛn5	
鍍	du6	
鎮	tɕin5	
鏢	piɔ1	
鏡	tɕin5	
鐲	dzo2	
镰	ȵie2	
镰	ȵiɛn2	
鑲	ɕiaŋ1	
長	dʑiaŋ2	～短
長	tɕiaŋ3	
門	mɛn2	
閂	suɛn1	
閃	ɕiɛn3	
閉	pi5	
問	vɛn6	
闖	tsʰuaŋ3	
閏	yn5	
閏	dzun6	
闲	ɣan2-	
闲	ʑiɛn2=	
間	kan1-	中～
間	kan5-	～断
間	tɕiɛn1=	中～
間	tɕiɛn5=	～断
悶	mɛn5	
閘	tsa7	
鬧	lɔ5	
閨	kuei1	
聞	vɛn2	
閩	min3	
閥	va2	
閣	ko7	
閱	ye7	
閹	tɕiəɯ1	
閹	iɛn1	
閻	ȵiɛn2	
閻	iɛn2	
闊	kʰo7	
隊	duei6	
阮	ɕyɛn3	
阱	tɕin3	
防	vaŋ2	
陽	iaŋ2	
陰	in1	
陣	dʑin6	
階	kæ1-	
階	tɕie1=	
阻	tsu3	
阿	a1	～姨
阿	o1	～胶
陀	do2	
附	fu5	
陸	lu7	
陸	liəɯ7	(大写六)
隴	nəŋ2	
陳	dʑin2	
陋	ləɯ5	
陌	me7	
降	ʑiaŋ2	投～
降	tɕiaŋ5	下～
限	ɣan6-	
限	ɕiɛn5=	
陝	ɕiɛn3	
陛	pi5	
陡	təɯ3	
院	yɛn5	
除	dʑy2	
險	ɕiɛn3	
陪	bei2	
陵	ȵin2	
陶	dɔ2	
陷	ɣan6-	
隆	nəŋ2	
隋	dzuei2	
隨	dzuei2-	
隱	in3	
隔	ɡe2	
隔	ke7	
隘	ŋæ5	
障	tɕiaŋ5	
隶	li5	
難	nan2	～度
難	nan5	患～
雀	tɕʰio7-	
雀	tɕʰye7=	
雁	ŋan5-	
雁	iɛn5=	
雄	ʑiəŋ2	
雅	ia3	
集	ʤʅ2	
雇	ku5	
雉	tsɿ3	
雌	zɿ2	
雍	iəŋ1	
雕	tiɔ1	
雨	y3	
雪	ɕye7	
零	liaŋ2-	
零	ȵin2=	
雷	luei2	
雹	pɔ3	
霧	vu6	
需	ɕy1	
霄	ɕiɔ1	
霆	tin2	
震	tɕin3	
霉	mei2	
霍	xo7	
霓	ȵi2	
霜	suaŋ1	
霞	ʑia2	
露	lu5	～珠，～水
露	ləɯ5	～出
霸	pa5	
霹	pʰi7	
青	tɕʰiaŋ1-	
青	tɕʰin1=	
靖	tɕin5	
靜	tɕin5	
非	ʃyi1	
靠	kʰɔ5	
靡	mi3	
面	mie5-	
面	miɛn6	
革	ke7	
靴	ɕya1-	
靴	ɕye1=	
靶	pa3	
鞋	ɣæ2-	
鞍	ŋan1	
鞘	tɕʰiɔ5	
鞠	tɕy7	
鞭	piɛn1	
韌	ʑin6	
韓	ɣan2	
韭	tɕiəɯ3	
音	in1	
韵	yn5	
韶	ʑiɔ2	
頁	ie7	
頂	liaŋ3-	
頂	tin3=	
頃	tsʰun1	
項	ɣaŋ6-	
項	ʑiaŋ6=	
順	dzun6	
须	ɕy1	必～
须	ɕy3	胡～
頑	uɛn7	
顧	ku5	
頓	tɛn5	
頒	pan1	
預	y5	
領	liaŋ3-	
領	lin3=	
頗	pʰo3	
頸	tɕiaŋ3-	
頸	tɕin3=	
頻	bin2	
穎	in1	
顆	kʰo3	
題	di2	
顏	ŋan2-	
顏	iɛn2=	
額	ŋa2-	
額	ŋo2=	
額	ŋe7=	
顛	tie1	
顛	tiɛn1	
顫	tɕiɛn5	
顴	dʑyɛn2	
風	fəŋ1	
颼	səɯ1	
飄	pʰiɔ1	
飆	piɔ1	
飛	fei1=	
飛	ʃyi1=	
食	ʒʅ2	
餐	tsʰan1	
饥	tʃʅ1	
飩	tun5	
飯	van6	
飲	in3	
飾	ʃʅ7	
飽	pɔ3	
飽	bɔ3	
飽	bɔ6	
飼	zɿ2	
餌	ɤ3	
饒	ʑiɔ2	
餃	tɕiɔ7	
餅	piaŋ3-	
餅	pin3=	
餓	ŋo5	
餘	y2	
餛	vɛn2	
館	kuɛn1	
館	kuɛn3	
餿	səɯ1	
饞	dzan2	
餾	liəɯ2	
饅	man5	
首	ɕiəɯ3	
馗	ɡuei2	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	do2	
馳	ʤʅ2	
驅	tɕʰy1	
駁	po7	
驢	ly2	
駛	sɿ3	
駒	tɕy1	
駐	tɕy5	
駝	do2	
駕	tɕia5	
罵	ma5	
驕	tɕiɔ1	
駱	lo7	
驗	ȵiɛn5	
騎	ʤʅ2	
騙	pʰiɛn5	
騷	sɔ1	
騾	lo2	
驟	tsəɯ6	
骨	kuei7-	
骨	ku7=	
骼	ke7	
髓	ɕy3	
高	kɔ1	
鬃	tsəŋ1	
鬍	vu2	～子
鬏	tɕiəɯ5	(妇女后脑勺上扎的绕成团状的头发)
鬼	kuei3	
魁	ɡuei2	
魂	vɛn2	
魄	pʰo3	
魄	pʰe7	
魅	mei5	
魏	uei5	
魔	mo2	
魚	y2	
魷	iəɯ2	
魯	lu3	
鮎	ȵiɛn2	
鮑	bɔ6	
鮮	ɕyɛn1	
鯉	li3	
鰣	zɿ2	
鯊	sa1	
鯽	tʃʅ7	
鯨	tɕin1	
鰓	sæ1	
鰲	ŋɔ2	
鰲	pie7	
鰭	ʤʅ2	
鱗	ȵin2	
鳥	tiɔ3-	
鳥	ȵiɔ3=	
鳩	tɕiəɯ1	
雞	tʃʅ1	
鳴	min2	
鷗	əɯ1	
鴉	ia3	
鸕	lu1	
鴨	ŋa7-	
鴨	ia7=	
鴛	yɛn1	
鴕	do2	
鴿	ko7	
鴻	ɣəŋ2	
鵑	tɕyɛn1	
鵝	ŋo2	
鵡	ʋu3	
鵲	tɕʰio7-	
鵲	tɕʰye7=	
鵬	bəŋ2	
鷀	zɿ2	
鶴	ɣo2	
鸚	in1	
鷺	lu5	
鷹	in1	
鹿	lu7	
麓	lu7	
麝	ɕie5	
麟	ȵin2	
麥	me7	
麪	miɛn6	
麻	ma2	
黃	vaŋ2	
黍	ɕy3	
黎	li2	
黏	ȵiɛn1	
黑	xe7	
黔	dʑiɛn2	
默	me7	
鼎	liaŋ3-	
鼎	tin3=	
鼓	ku3	
鼓	zɿ6	豆～
鼠	ɕy3	
鼻	pi2	
齈	nəŋ2	
齊	ʤʅ2	
齒	tsɿ3	
齡	ȵin2	
龍	nəŋ2	
龜	kuei1	
