#漢字	音標	解釋
巾	kœyŋ1	
市	tsʰi6	
布	piɔ5-	花～
布	pu5	
帆	pʰɔŋ5	
希	xi1	
帕	pʰa5	
帖	tʰiɛ7	
帚	tsiu3	
帝	ti5	
師	su1	
帳	tiɔŋ5	
帶	tuɛ5	
帷	y3	
常	iɔŋ3	
帽	mau6	
幅	xu7	
幕	mɔ7	
幣	pi6	
幫	pɔŋ1	
干	kaŋ6	
平	piaŋ5-	～均
平	peiŋ3	
年	niŋ5	
幸	xaiŋ6	
幹	kaŋ6	
幻	xuiŋ6	
幼	iu6	
幽	iu1	
幾	ki1	～何
幾	ki3	～多
庇	pi5	
序	sy6	
底	tai3	
庖	pau3	
店	taŋ5	
庚	kaiŋ1	
府	xu3	
度	tu6	
座	tsɔ6	
庫	kʰu5	
庭	teiŋ3	
庵	ɔŋ1	
庶	sy5	
康	kʰɔŋ1	
庸	œyŋ3	
廁	tsʰɛ7	
廂	siɔŋ1	
廄	kiu5	
廈	xa6	
廉	liŋ3	
廊	lɔŋ5	
廓	kua8	
廖	liau6	
廚	ty5	
廟	miau6	
廠	tsʰɔŋ3	
廢	xi5	
廣	kuaŋ3	
廩	leiŋ3	
廳	tʰaiŋ1	
延	iŋ3	
延	ieiŋ3	又音
廷	teiŋ3	
建	kuiŋ5	
建	kyiŋ5	
弄	lɔŋ6	
弊	pi6	
弓	kœyŋ1	
弔	tiau5	
引	eiŋ3	
弘	ɔŋ3	
弛	ti3	
弟	ti1-	～仔：弟弟
弟	ti6=	兄～
弟	ti8=	徒～
弦	xyiŋ3	
弧	u3	
弩	nu3	
弩	nɔŋ8	下～：設置捕捉野獸的器具
弱	ŋiɔ7	
張	tiɔŋ1	
強	kiɔŋ3	～大
強	kiɔŋ5	很～：很不錯
彀	ke5	
彈	tuiŋ6	
彌	mɛ3	～勒
彌	mi5	
彎	uiŋ1	
彎	yiŋ1	
彗	xy6	
彙	xo6	
形	xeiŋ3	
彥	ŋiŋ6	
彩	tsʰo3	
彪	piau1	
彪	piu1	又音
彬	peiŋ1	
彭	pʰaŋ5	
彰	tsiɔŋ1	
影	iɔŋ3	
彷	pɔŋ3	～徨
彷	xɔŋ3	～彿
役	ia8	
彿	xu7	
往	uaŋ3	
待	tuɛ8	
徇	sœyŋ3	
很	xaiŋ3	
徊	o3	
律	ly7	
後	xe6	
徐	tsy3	
徑	keiŋ6	
徒	tu3	
得	tɛ7	
徛	kyɛ8	站
從	tsʰœyŋ1	～容
從	tsœyŋ3	
御	ŋy6	
復	xu7	
循	sœyŋ3	
微	mi5	
德	tɛ7	
徹	tsʰɛ7	
徽	xo1	
心	seiŋ1	
必	piɛ3	～裂：破裂
必	pi7=	～需
忌	ki6	
忍	neiŋ3	
忒	tʰɛ7	
志	tsi5	
忘	uaŋ3	
忙	mɔŋ3	
忠	tœyŋ1	
忤	ŋu3	
快	sa5	
快	kʰuɛ5	
快	kʰyɛ5	
念	niŋ6	
念	naŋ6=	～書
忽	xo7	
忿	xɔŋ6	
怏	iɔŋ1	
怒	nu6	～氣
怒	nu7	愛稱，好姌～：可愛的孩子
怕	pʰa5	
怖	pu5	
思	su1	
怡	i6	
急	kiɛ7-	～躁
急	ki7=	～切
性	siaŋ5	
怨	yiŋ5	
怪	kuɛ5	
怪	kyɛ5	又音
怯	kʰiɛ7	
怱	tsʰɔŋ1	
恃	tsʰi6	
恆	aiŋ3	
恍	xuaŋ3	
恐	kʰœyŋ3-	驚～
恐	kʰɔŋ3	
恐	kœyŋ3	又音
恕	sy5	
恙	iɔŋ6	
恢	xo1	
恤	sy7	
恥	tsʰi3	
恨	xaiŋ6	
恩	aiŋ1	
恭	kœyŋ1	
恰	kʰia7	
悅	yɛ7	
悌	ti8	
悍	xaŋ6	
悔	xo5	
悟	ŋu6	
悠	iu1	
患	xuiŋ6	
悲	po1	
悴	tsʰo5	
悶	mɔŋ6	
悽	tsʰi1	
情	tsʰaŋ3-	發～
情	tseiŋ3=	～況
惑	xo7	
惕	tʰi7	
惚	xo7	
惠	xy6	
惡	u5	可～
惡	ɔ7	
惰	tɔ6	
惱	nau3	
想	siɔŋ3	
惴	tsʰuiŋ3	
惹	nia3	
愁	tsʰe3	
愈	y6	
意	i5	
愕	ŋɔ7	～然
愕	ŋɔ8	驚～
愚	ŋy6	
愛	uɛ5	
愛	o5	又音
感	kɔŋ3	
愧	kʰo5	
愰	xuaŋ3	
愼	seiŋ6	
慄	li7	
慈	tsu3	
態	tʰai5	
慌	xuaŋ1	
慕	mu6	
慘	tsʰaŋ3	
慚	tsuiŋ3	
慚	tsʰaŋ3	
慢	maiŋ6	
慧	xy6	
慨	kʰai5	
慫	tsœyŋ3	
慮	ly6	
慶	kʰeiŋ5	
慷	kʰɔŋ3	
慾	o5	
慾	y7	
憂	iu1	
憎	tsaiŋ1	
憐	liŋ3	
憑	peiŋ3	
憚	tuiŋ8	俗，懶
憚	tyiŋ8	俗，懶
憠	ky7	
憠	kʰy7	
憤	xɔŋ6	
憫	meiŋ3	
憲	xyiŋ5	
憾	xaŋ6	
懂	tɔŋ3	
懇	kʰɔŋ3	
懈	xai6	
應	aiŋ5-	答～
應	eiŋ5	
懊	au3	～惱
懊	ŋau6	
懞	mɔŋ3	
懦	nɔ6	
懲	teiŋ1	
懶	laŋ3	
懶	tuiŋ8	
懶	tyiŋ8	
懷	uɛ3	
懸	kuiŋ3-	心～
懸	xyiŋ5=	高～
懺	tsʰaiŋ1	
懺	tsʰaŋ3	～悔
懺	tsʰaŋ5	經～
懼	ky8	
戀	nyiŋ6	
戇	xaŋ1	
戈	kʰua1	
戊	mu6	
戎	œyŋ3	
成	iaŋ3-	八～
成	tsʰeiŋ3	
成	seiŋ3=	～年
我	ŋuɛ8	
我	uɛ8	又音
戒	kai5	
或	xo7	
戟	ki7	
戥	taiŋ3	
截	tsai6	
戮	ly3	
戰	tsiŋ5	
戲	xi5	
戳	tsʰiɔ8	
戴	tuɛ3	
戴	tuɛ5	姓
戶	xu6	
房	pɔŋ3	
所	su3	
扁	piŋ3	
扁	peiŋ3	～擔
扇	siŋ5	
扉	xi1	
手	siu3	
才	tso3=	人～
扒	pʰa1	
扒	pa5	
扒	pai7	
打	ta3	
托	tʰɔ7	
扛	kɔŋ1	
扣	kʰe5	
扭	niu1	衣裳～了：衣服歪斜了
扭	niu3	～動
扭	niu6	～人：擰人
扮	paiŋ6	
扯	ti3	
扯	tsʰia3	
扶	pʰy5-	～手
扶	xu6	
扶	xu1=	～貧
批	pʰi1	
扼	ŋɛ7	
扼	ŋɛ8	
找	lau6-	～人
找	tsau3	
承	tsʰeiŋ3	
技	ki1	
抄	tsʰau1	
把	pa3	～握
把	pa5	～柄
抑	i7	
抒	sy1	
抓	tsua1	
投	te3	
抖	te3	
抖	tʰe3	又音
抗	kʰaŋ3	
抗	kʰaŋ6	又音
折	tsiɛ6-	～本：虧本
折	tsiɛ8-	～斷
折	tsiɛ7=	存～
披	pʰi1	
抬	tai3	～舉
抬	tʰai3	又音
抱	pʰau6	
抵	tai3-	遮擋
抹	muɛ7	
押	a7	
抽	tʰiu1	
拂	xu7	
拄	tiu3	
拆	tʰia7-	～厝：拆房子
拆	tsʰɛ7	～字
拇	ma5	
拉	la1	
拋	pʰau1	
拌	pʰuiŋ6	
拌	puiŋ8	摔打
拍	pʰa7	節～
拍	pʰɔ7	～球
拎	leiŋ1	
拐	kuɛ3	
拒	ky8	
拓	tʰɔ7	
拔	pi1-	～水：從井裏提水
拔	pai1-	～膿
拔	pa7=	提～
拖	tʰuɛ1	
拖	tʰɔ1=	～拉機
拗	au3	～折
拗	au5	～脾氣
拘	ky1	
拙	tsyɛ7	
拙	tsʰyɛ7	又音
拚	pʰiaŋ5	～草：劈草
招	tsiau1	
拜	pai5	
括	kʰua7	
拭	siɛ7	
拯	tseiŋ3	
拱	kœyŋ3	
拳	kuiŋ5	
拳	kyiŋ5	又音
拴	sɔŋ1	
拷	kʰau5	
拼	pʰaŋ1	
拼	pʰiaŋ6	比～：對比
拾	siɔ7-	～撒：拾穀穗
拿	na8	
挃	tɛ3	要、需要
指	ki7-	手～仔
指	i3-	戒～
指	tsi3=	～示
按	uiŋ5	
挑	tʰiau1	
挑	tʰiau3	～選
挑	tʰau5	
挖	ua1	
挨	ai1	
挪	nɔ3	
挫	tsʰɔ5	
振	tseiŋ3	
挹	i7	
挺	tʰaiŋ3	
挺	tʰeiŋ3	
挽	uaiŋ3	
挾	kiɛ6	
挾	xiɛ6	又音
挾	ka7	
挾	xa7	
挾	ka8	
捅	tʰɔŋ3	
捉	tsʰu7	
捋	lo8	
捍	xaŋ6	
捎	sau1	
捏	niɛ7	
捐	kyiŋ1	
捕	pʰu3	
捧	pʰɔŋ3	
捨	sia3	
捱	ŋai3	
捲	kyiŋ3	
捷	tsiɛ7	
捺	na7	
掀	xuiŋ3	
掀	xyiŋ3	又音
掀	xeiŋ6	
掃	se5-	～帚
掃	sau3=	～盲
授	siu6	
掉	tʰiɔ6-	去～
掉	tʰɔ6	詞尾
掉	tiau6=	
掌	tsiɔŋ3	
掏	tɔ3	
掏	tau3	
掐	kʰa1	
排	pai1	～骨
排	pai3	～長
排	pai5	～位
掘	ky6	
掙	tsaiŋ1	
掛	kua5	
掠	liɔ7	
採	tsʰo3	
採	tsʰai3	
探	tʰaŋ5	
接	tsiɛ7	
控	kʰɔŋ5	
控	kʰiɔŋ6	
推	tʰo1	
掩	iŋ1	
掩	iŋ3	
掬	ky7	
揀	kaiŋ3	
揈	xɔŋ1	
揉	nɔ5	
揉	nɔ7	
描	miau5	
插	tsʰa7	
揚	iɔŋ5	
換	xuiŋ6	
握	u7	
握	ɔ7	
揣	tsʰuiŋ3	
揩	kʰai3	
揫	tsiu1	
揫	kʰiu5	
揭	kiɛ7	
揮	xy1	
援	yiŋ3	
損	sɔŋ3	
搏	pɔ7	
搐	xy7	
搓	tsʰɔ1	
搔	sau1	
搖	iau5	
搗	tau3	
搜	sau1	
搞	kau3	
搡	sɔŋ3	
搧	siŋ5	
搪	tɔŋ3	
搬	puiŋ1	
搭	ta7	
搶	tsʰiɔŋ3	
摁	aŋ6	
摑	kʰua8	
摘	tia7	
摞	lɔ6	一～碗
摟	le3	
摧	tsʰo1	
摩	mɔ3	
摸	mɔ1	
摹	mu5	
摺	tsiɛ7	
摻	tsʰaŋ1	
撇	pʰiɛ8	
撈	lau1	
撐	tsʰaiŋ5	
撒	suɛ7	
撓	ŋiau3	
撕	si1	
撚	niŋ8	
撞	tɔŋ3	
撞	tsʰœyŋ6	～著
撞	tsʰœyŋ8	～人
撢	tʰiŋ3	
撤	tsʰɛ7	
撥	pai7-	～開
撥	puɛ7	～款
撩	liau8	
撫	u3	
撬	kiau6	
撬	kiau8	又音
播	pɔ1	
播	pɔ5	又音
撮	tsʰu7	
撰	tsuiŋ5	
撲	pʰɔ7	
撼	xaŋ6	
撿	kiŋ3	
擁	œyŋ3	
擂	lo5	～鉢：擂藥碗
擂	lo6	～台
擄	lu3	
擅	siŋ6	
擇	tɔ6-	～茶：揀選茶葉
擇	tsɛ7=	選～
擊	ki7	
擋	tɔŋ3	
操	tsʰau1	
操	tsʰau5	節～
擎	keiŋ1	
擎	kʰeiŋ5	
擒	keiŋ3	
擔	taŋ1	重～
擔	taŋ8	
擘	pa7	
據	ky3	
據	ky8	又音
擠	tsi3	
擦	tsʰai5	
擦	tʰuɛ7	～光
擬	ŋi3	
擯	peiŋ5	
擲	tiaŋ7	
擴	kʰuaŋ5	又音
擴	kʰua7	
擺	pai3	
擺	pai5	又音
擾	iau3	
攀	pʰaiŋ1	
攏	lɔŋ3	
攔	luiŋ5	
攘	iɔŋ6	
攜	xi6	
攝	ŋiɛ6	
攝	niɛ7	
攣	luiŋ3	
攤	tʰuiŋ1	
攪	kau3	
攬	laŋ3	
攬	laŋ8	又音，～褲骹
支	tsi1	
收	siu1	
攸	iu1	
改	kai3	
攻	kɔŋ1	
放	pɔŋ5	
放	xuɔŋ5	又音
政	tseiŋ5	
故	ku5	
效	xau6	
敍	sy7	
敏	meiŋ3	
救	xiau5-	～火
救	kiu8=	～人
敖	ŋau6	
敗	pai6	
教	xau1-	～書
教	kau5=	～育
敝	pi6	
敢	kɔŋ3	
散	suiŋ3	～丹
散	suiŋ5	～開
敦	tuiŋ1	
敬	keiŋ5	
敲	kʰau5	
敲	kʰɔ8	
整	tseiŋ3	
敵	ti7	
敷	xu6	
數	tsʰu3	作～：算數
斃	pi5	
文	uɔŋ3	
斌	peiŋ1	
斑	paiŋ1	
斑	paiŋ8	
斗	te3	
料	liau6	
斛	xu7	
斜	tsia3	
斜	tsʰia5	～墿：斜路
斟	tseiŋ1	
斤	kœyŋ1	
斧	pu6-	～頭
斧	xu3=	刀～
斫	tu3	
斬	tsaŋ3	
斯	su1	
新	seiŋ1	
斷	tɔŋ3	～血
斷	tɔŋ5	對～：對截
斷	tɔŋ6	～折
方	xɔŋ1	
於	y3	
施	si1	
旅	ly3	
旋	syiŋ3	
旋	tsuiŋ6	
旌	tseiŋ1	
族	tsu8	
旣	ki5	
日	mi8	～頭
日	ni8	
旦	tuiŋ5	
旨	tsi3	
早	tsau3	
旬	sœyŋ3	
旭	xy7	
旱	uiŋ8	
旺	uaŋ6	
旺	uɔŋ6=	興～
昂	ŋaŋ3	
昆	kʰɔŋ1	
昇	seiŋ1	
昌	tsʰiɔŋ1	
明	maŋ5-	
明	meiŋ3=	
明	meiŋ5=	清～
昏	xɔŋ1	
易	i8-	交～
易	i6=	容～
星	saiŋ1	
映	iaŋ5	看守
映	iaŋ6	
春	tsʰœyŋ1	
昧	mo6	
昭	tsiau1	
晃	xuaŋ3	
晌	xiɔŋ3	
晏	uiŋ5	
晚	uaiŋ3	
晝	te5-	當～：中午
晝	tiu8=	～時：中午
晤	ŋu6	
晦	xo5	
晨	seiŋ3	
晬	tso5	週歲
普	pʰu3	
景	keiŋ3	
晶	tseiŋ1	
智	ti5	
晾	liaŋ6	
暈	yiŋ6	又音
暈	œyŋ6	
暑	sy5	
暖	nɔŋ3	
暗	ɔŋ5	
暝	meiŋ3	
暝	maŋ5	
暢	tʰiɔŋ5	
暨	kyɛ7	
暫	tsaŋ8	
暮	mu6	
暱	ni7	
暴	pau5	
暸	liau3	
暹	siŋ3	
曆	lia8	
曇	tʰaiŋ5	
曉	xiau3	
曉	kʰiau7	
曙	sy5	
曜	iau6	
曝	pʰu6	
曠	kʰuaŋ5	
曰	yɛ7	
曲	kʰy7	
更	kaŋ1	
更	kaiŋ5	
書	sy1	
曹	tsau3	
曼	maŋ6	
曼	maiŋ6	
曾	tsaiŋ1	
曾	tsaiŋ3	
替	tʰai5	
最	tsuɛ8	
會	kʰo5	
會	xo6	開會
會	ɔ7	訓，會不會
月	ŋuɛ8	
月	ŋyɛ8	又音
有	iu3	
朋	pʰaŋ3	～定：勾結
朋	paiŋ3	～友
服	xu6	舒～
服	xu7	～從
朒	tʰy7	填塞
朔	sɔ7	
朕	tseiŋ3	
朗	lɔŋ5	
望	uaŋ6	
望	mɔŋ6	～天椒：一種小辣椒
望	uɔŋ6	
朝	tiɔ6-	今～
朝	tiau1	三～：三天
朝	tiau3	～廷
朦	mɔŋ3	
木	mu8	
未	mi6	
末	muɛ8	
本	pɔŋ3	
札	tsa7	
朱	tsy1	
朶	tɔ3	
朽	xiu3	
杉	saŋ1	
杌	o8	板凳
李	sɛ6-	～仔：李子
李	li3=	姓
杏	xaiŋ6	
材	tso3	
村	tsʰɔŋ1	
杖	tʰiɔŋ6	
杜	tu6	
杞	ki3	
束	su7	
杠	kɔŋ5	
杭	ɔŋ3	
杯	po1	
東	tɔŋ1	
杳	miau3	
杵	kʰy3	
松	tsœyŋ3	
板	paiŋ1	
板	paiŋ3	
枇	pi3	
枉	uaŋ3	
枕	tseiŋ3	
林	leiŋ5	
林	laŋ5=	～業
枚	mo5	
果	kua3	
枝	ki1	
枟	tuiŋ3	
枯	kʰu1	
枳	tsi3	
枵	siau1	
架	ka5	
架	kia6	礙手礙腳
架	ka8	量詞
枷	ka1	
枹	pʰau1	又音
枹	pʰau6	又音
柄	paŋ5	刀～
柄	peiŋ5	把～
柏	pa7	
某	me3	
柑	kɔŋ1	
柒	tsʰi7	
染	niŋ3	
柔	iu3	
查	tsa1	姓
查	tsa3	
柬	kaiŋ3	
柯	kʰɔ1	
柱	tʰiu6	
柳	liu3	
柴	tsʰau5	俗
柿	kʰi6	
栂	ma5	
栗	li7	
栗	lɛ8	
栟	pʰiaŋ1	厝～：房屋縱向結構
校	kau3	～對
校	xau6	～長
株	tsy1	
核	xo6-	～桃
核	xɛ7	
根	kyiŋ1	
根	aŋ3	
格	kɛ7	
栽	tsɛ1	
桀	kiɛ7	
桂	ky5	
桃	tau3	核～
桅	ŋy3	
框	kʰiɔŋ1	
案	uiŋ5	
桌	tɔ7	
桐	tʰɔŋ5	
桑	sɔŋ1	
桓	yiŋ3	
桔	ki7	～梗
桔	xi7	
桶	tʰɔŋ3	
桿	kuiŋ1	
桿	kuaŋ3	
梁	liɔŋ5	
梅	mo5	
梆	pɔŋ1	
梓	tsu3	
梗	kuaŋ3-	菜～
梗	kaiŋ3=	桔～：中藥名
梘	aiŋ3	水簷
條	tiau5	
梢	sau1	
梧	ŋu3	
梨	li5	
梭	sɔ1	
梯	tʰi1	
械	xai6	
梳	su1	
棄	kʰi5	
棉	miŋ5	
棋	ki3	
棍	kɔŋ5	
棑	pai3	竹排
棒	pɔŋ6	
棗	tsau3	
棘	ki7	
棚	paŋ3	
棠	tɔŋ3	
棧	tsaŋ6	
森	saiŋ1	
棲	tsʰi1	
棵	kʰo3	
椅	i3	
植	tsi7	
椏	kʰia1	
椒	tsiau1	
槮	saiŋ5	
椰	ia3	
椶	tsɔŋ1	
椿	tsʰœyŋ1	
楊	iɔŋ5	
楓	xɔŋ1	
楔	tsʰiɛ5	
楚	tsʰu3	
楠	naŋ5	
楣	mi5	
楦	xyiŋ5	
楨	teiŋ1	
業	ŋiɛ8	
極	ki7	
楷	kʰai3	
楻	xuaŋ5	大木桶
概	kʰai5	
榆	y3	
榔	lɔŋ5	
榕	œyŋ3	
榜	pɔŋ3	
榧	xi3	
榨	tsa1	～菜
榨	tsa5	油～：名詞
榮	œyŋ3	
榴	liu5	
榻	tʰa7	
構	ke1	
構	ke6	
槌	tʰy5	
槍	tsʰiɔŋ1	
槐	uɛ3	
槨	kua8	
槽	tsau5	
樂	lɔ7	
樂	ŋa8	
樊	uaiŋ3	
樑	liɔŋ5	
樓	le5	
標	piau1	
樟	tsiɔŋ1	
模	mu5	
樣	iɔŋ6	
樨	sai1	
樵	tsiau1	
樵	tsʰau5	
樹	tsʰiu6-	
樹	sy6	
樺	ua3	
橄	kaŋ8	
橋	kiau5	
橘	xi7	
橙	tsʰaŋ5	
機	ki1	
橡	siɔŋ6	
橫	xuaŋ5	
檜	kʰo5	
檢	kiŋ3	
檳	peiŋ1	
檸	naiŋ3	
櫃	ky6	
櫓	lu3	
櫥	ty5	
櫻	aiŋ1	
櫻	eiŋ1	
櫼	tsʰaŋ5	
欄	luiŋ5	
權	kuiŋ3	
權	kyiŋ3	
欖	laŋ3	
欛	pa5	
欠	kʰiŋ5	
次	tsʰu5	
欣	xeiŋ6	
欲	o5	訓
欲	y7	
欹	kʰi1	
欺	kʰi1	～騙
欺	kʰi5	～侮
欽	kʰeiŋ1	
款	kʰuiŋ3	
歇	xuɛ7	
歇	xyɛ7	
歌	kɔ1	
歐	e1	
歡	xuiŋ1	
止	tsi3	
正	tsiaŋ1	～月
正	tsiaŋ5	～經
此	tsʰu3	
步	pu6	
武	u3	
歧	kyɛ8-	～仔：台階
歧	ki3=	分～
歪	uɛ1	
歪	uai1	～理
歪	uai8	
歲	xuɛ5-	三～
歲	xyɛ5	
歲	sy5=	萬～
歷	li7	
歸	ky1	
歹	tai1	
歿	mo8	
殃	iɔŋ1	
殉	sœyŋ3	
殊	sy3	
殍	pʰiau3	
殖	tsi7	
殘	tsuiŋ3	
殘	tsʰaŋ3	
殛	ki7	
殮	liŋ6	
殯	peiŋ5	
殲	tsʰiŋ1	
殷	eiŋ1	
殺	suɛ7	
殼	kʰu7	
殿	taiŋ6	
毀	xo3	
毅	ŋi6	
毆	e1	
母	mu3	
每	mo3	
毒	tʰu6-	～蜘蛛
毒	tʰe6	毒殺
毒	tu8=	～藥
毓	y7	
比	pi3	
毖	pi5	
毛	mau5	頭～：頭髮
毫	au3	
毯	tʰaŋ3	
毸	sɛ1	雌性
氈	tsiŋ1	
民	meiŋ3	
氣	kʰyɛ5	～力
氣	kʰi5=	空～
氫	kʰiaŋ1	
水	sy3	
永	œyŋ3	
氾	xuaŋ6	
汀	tʰaiŋ1	
汁	tsi7	
求	kiu3	
汕	suiŋ1	
汗	kuiŋ6	
汙	y3	
污	u1	
污	u5	又音
汛	xuaŋ6	
汝	ny3	
汞	kɔŋ5	
江	kɔŋ1	
池	ti3	
汪	uaŋ1	
汲	ki7	
汴	piŋ8	
決	kyɛ7	
汽	kʰi5	
沂	ki3	
沃	u7	澆
沃	ɔ7	
沈	seiŋ3	
沉	teiŋ5	
沐	mu7	
沒	mau3	訓，沒有
沒	mɔ8	沉～
沒	mo8	又音，沉沒
沙	sa1	
沙	suɛ1	
沛	pʰo5	
沫	muɛ8	
沱	tʰɔ3	
河	ɔ3	
沶	tsyɛ5	小瀑布
沸	xu7	
油	iu5	
治	ti5	
治	ti8=	政～
沼	tsiau1	
沽	ku1	
沾	tsiŋ1	
沿	yiŋ5	
泄	siɛ7	
泉	tsuiŋ5	
泉	tsyiŋ5	
泊	pɔ6	
泎	tsiau3	濺
法	xua7	
泛	xuaŋ6	
泡	pʰau5	～茶
泡	pʰau6	燈～
波	pɔ1	
泣	kʰi7	
泥	nai5	
注	tsy5	
泫	xyiŋ3	
泮	pʰuiŋ6	
泰	tʰuɛ5	
泱	iɔŋ1	
泳	œyŋ6	
洋	iɔŋ5	
洗	sai3	
洛	lɔ7	
洛	lɔ8	
洞	tɔŋ6	
津	tseiŋ1	
洪	ɔŋ3	
洲	tsiu1	
洶	xœyŋ1	
活	xua7	
洽	kʰia7	
派	pʰai5	
洿	kʰua1	
流	lau5-	～水
流	liu3=	～行
浙	tsiɛ7	
浦	pʰu3	
浩	xau6	
浪	lɔŋ6	
浮	yɛ3	
浮	iu3	俗
浴	y8	
海	xuɛ3	
浸	tseiŋ5	
涉	siɛ7	
涑	sa8	
涓	kyiŋ1	
涕	tʰi5	
涯	ŋai3	
液	i7	
涵	aŋ3	
涼	liɔŋ5	
淆	ŋau3	
淋	leiŋ5	
淑	sy7	
淒	tsʰi1	
淘	tau3	
淚	ly6	
淡	taŋ8	
淨	tseiŋ6	
淫	eiŋ3	
淮	uɛ3	
深	tsʰeiŋ1	
淳	sœyŋ3	
淵	yiŋ1	
混	xɔŋ6	
淹	œyŋ5	
淺	tsʰiŋ3	
添	tʰiŋ1	
淼	miau3	
清	tsʰeiŋ1	
減	kaŋ3	
渝	y3	
渠	kʰy7	又音，水渠
渠	ky8	他
渡	tu6	
渣	tsa1	
測	tsʰɛ7	
渭	y6	
港	kɔŋ3	
渴	kʰuɛ7	
渴	kʰɔ7	
游	iu3	
渺	miau3	
湃	pai5	
湊	tsʰe5	
湖	u3	
湘	siɔŋ1	
湢	pʰy6	泥～：爛泥
湯	tʰɔŋ1	
源	ŋyiŋ5	
準	tsœyŋ3	
溜	liu1	活～：靈活
溜	liu6	～掉
溝	ke1	
溢	i7	
溥	pɔ7	
溪	kʰai1	
溫	ɔŋ1	
溶	œyŋ3	
溺	ni7	
滂	pʰɔŋ3	
滅	miɛ8	
滌	ti7	
滑	ko8	
滔	tʰau6	
滕	taiŋ3	
滬	xu1	
滯	tʰi6	
滲	saiŋ5	
滴	ti7	
滷	lu3	～鴨
滷	lu6	鹽～
滾	kɔŋ3	
滿	muiŋ3	
漁	ŋy5	
漂	pʰiau1	～流
漂	pʰiau5	～白
漆	tsʰɛ7	
漏	le6	
漓	li5	
演	eiŋ3	
漚	ɔ1	
漚	ɔ7	
漢	xuiŋ5	
漩	syiŋ3	
漫	muiŋ6	～油
漫	maŋ6	～畫
漫	maiŋ6	浪～
漱	su1	
漲	tiɔŋ5	
漳	tsiɔŋ1	
漸	tsiŋ6	
漾	iɔŋ6	
漿	tsiɔŋ1	
漿	tsiɔŋ3	
潑	pʰuɛ7-	～水
潑	puɛ7=	活～
潔	kiɛ7	
潘	pʰuiŋ1	
潛	tsiŋ3	
潤	nœyŋ6	
潭	tʰaiŋ5	
潮	tiau3	
潰	kʰo5	
澀	sɛ7	
澄	tʰaiŋ5	
澆	u7	訓“沃”
澇	lau5	
澗	kaiŋ3	
澤	tsɛ7	
澭	œyŋ5	
澳	ŋau6	
激	ki6	
濁	tsɔ7	
濃	nœyŋ5	
濕	tsʰiɛ7	
濘	naiŋ3	
濛	mɔŋ3	
濟	tsi8	
濤	tau3	
濫	laŋ6	
濱	peiŋ1	
濾	ly6	
瀉	sia5	
瀚	xuiŋ5	
瀝	lai6	
瀝	li7	
瀨	suɛ6	河中的灘
瀾	luiŋ3	
灌	kuiŋ5	輪～
灌	kɔŋ5	～水
灘	tʰuiŋ1	
灝	xau6	
灠	laŋ3	
灣	yiŋ1	
火	xo3	
灰	xo1	
灸	kiu3	
灼	tsʰiɔ8	
災	tsuɛ1	
炊	tsʰo1	
炎	iŋ3	
炎	ieiŋ3	又音
炎	iaŋ6	訓“焰”
炒	tsʰau3	
炕	kʰɔŋ5	
炙	tsiɔ7	
炤	tsiau1	
炫	xyiŋ3	
炬	ky8	
炭	tʰuiŋ5	
炮	pʰau5	
炯	kaiŋ3	
炳	peiŋ3	
炶	taŋ5	火燎
炸	tsa1	
爲	uɛ6-	～人
爲	yɛ6	
爲	uai3=	作～
烈	liɛ7	
烏	u1	
烘	xɔŋ1	
烙	lɔ7	
烤	kʰau5	
烹	pʰaiŋ1	
烹	pʰeiŋ6	
焉	iŋ5	
焙	po6	
焚	uaiŋ3	
焜	kʰɔŋ1	
無	u3	
無	mau3	
焦	tsiau1	
焮	xeiŋ5	放在鍋裏保溫
焰	iaŋ6	
然	iŋ3	
然	ieiŋ3	又音
煌	xuaŋ5	
煌	uaŋ8	～光
煎	tsiŋ1	
煑	tsy3	
煙	iŋ1	
煞	suɛ7	
煤	mo5	
煥	xuiŋ6	
煦	xy7	
照	tsiau5	
煨	o1	
煩	uaiŋ3	
煲	pau3	
熊	xœyŋ5	
熏	kʰœyŋ5	
熔	œyŋ3	
熙	xi1	
熟	sy6	
熥	tʰɔŋ6	
熨	y7	
熬	ŋau5	～油
熬	ŋau6	～茄：煎茄子
熹	xi1	
熾	tsi7	
燃	ieiŋ3	又音
燈	taiŋ1	
燉	teiŋ6	
燎	liau3	
燐	leiŋ3	
燐	leiŋ5	
燒	tsʰiau1	
燕	iŋ5	
燙	tʰɔŋ5	
燜	mɔŋ6	
燜	meiŋ6	
營	iaŋ5	
營	œyŋ3=	～業
燥	sau5-	凋～：乾燥
燭	tsy7	
燼	tseiŋ8	
爆	pau5	
爆	pʰau5	又音
爆	pau8	又音
爊	ŋau6	
爐	lu5	
爛	luiŋ6	
爛	lyiŋ6	
爦	laŋ8	火燎
爪	tsau3	
爬	pa5	
爭	tsaiŋ1	
爰	uɔŋ6	
爵	tsʰiɔ8	
父	xu6	
爸	pa6	
爹	ta1	
爹	tiɛ1	祖父
爻	ŋau5	爻卦
爾	œ3	
爿	kai5	
牀	tsʰɔŋ5	
牆	tsiɔŋ5	
片	pʰiŋ5	
版	paiŋ3	
牌	pai3	
牒	tiɛ8	
牘	tu7	
牙	ŋa5	
牛	niu5	
牡	me3	
牢	lau3	～固
牢	lau5	坐～
牧	mu7	
物	o7	
