#漢字	音標	解釋
微	ui1	
德	te7	
徹	kʰi5	
徽	xui1	
心	ɕin1	
必	pi5	
忌	tɕi6	
忍	in3	
忒	tʰe7	
忖	tsʰuən3	
志	tsɿ5	
忘	uɑŋ2	
忙	mɑŋ2	
忠	ʈɑŋ1	
快	kʰuɑ5	
念	ŋi6	
忽	xu5	
忿	xuən5	
怒	lɑu6	
怕	pʰo5	
怖	pu5	
思	sɿ1	
怠	te6	
急	tɕi7	
性	ɕin5=	～別
怨	ui5	
怪	kuɑ5	
怯	ki5	
恆	xe2	
恐	kʰɑŋ3	
恕	ɕy5	
恛	xue2	～子：不聰明的人，傻瓜
恢	xue1	
恤	ɕy5	
恥	tsʰɿ3	
恨	xɑ6	
恩	ŋe1	
恭	kɑŋ1	
息	si7	
恰	ʈʰo5	
悄	tɕʰiə1	
悅	ue5	
悉	si5	
悔	xui3	
悟	ŋʊ6	
悠	iɑu1	
患	xuɑ6	
悲	pe1	
悶	min5	
情	tɕin2	
惑	xue5	
惜	si5	
惟	ui2	
惠	xui6	
惡	ʊ7	～人子：很兇的人
惰	tʊ6	
惱	lə3	
想	ɕioŋ3	
惹	ɳo3	
愁	tɕiə2	
愈	y5	
愉	y2	
意	i5	
愚	ɳy2	
愛	ue5-	逗人～
愛	ŋe5=	喜～
感	kɑ3	
愧	kʰui5	
慈	sɿ2	
態	tʰɑ5	
慌	xoŋ1	
慎	ʂen6	
慕	mə6	
慘	tsʰɑ3	
慚	tsɑ2	
慢	mɑ6	
慣	kuɑ5	
慧	xui6	
慨	kʰɑ5	
慪	ŋə5	
慫	sɑŋ3	
慮	li6	(又)
慮	ly6	
慰	ui5	
慶	ʈʰen5	
慷	kʰoŋ3	
憂	iɑu1	
憋	pi7	
憎	tsʰe5	
憐	lin2	
憑	pin2	～麼子：憑什麼
憑	pin6	倚靠
憤	xuən5	
憨	xɑ1	
憫	min3	
憲	xi5	
憶	i5	
懂	tɑŋ3	
懇	kʰɑ3	
懈	xɑ6	
應	in5	～當，響～
懊	ə5	
懵	mɑŋ3	
懶	lɑ3	
懷	xuɑ2	
懸	xui2	
懼	ʈy6	
戈	kʊ1	
戊	u6	
戌	ɕy7	
戎	iɑŋ2	
成	ʈen2	
我	ŋʊ3	
我	ŋ̍3	(訓讀)
戒	kɑ5	
或	xue5	
戚	tsʰi5	
戥	te3	～子
截	tsʰi5	
戰	ki5	
戲	ɕi5	
戳	tsʰʊ5	
戶	xu6	
戽	xu5	
房	xoŋ2	
所	sʊ3	
扁	pi3	
扇	xi5	
手	ʂɑu3	
扎	tso3-	～頭髮
扎	tso6-	～一下
扎	tsɑ7=	～針
扒	po2	
打	tɑ3	
扔	in1	
托	tʰʊ5	
扚	tiə3	踹；～腳：跺腳
扛	koŋ5	
扣	kʰə5	～碗：扣肉
扦	tsʰi1	
扭	ɳɑu3	～哩條腰：扭了腰
扭	ɳɑu5	行路～啊～
扮	pɑ5	
扯	ʈʰo3	
扳	pɑ1	
扶	xu2	
扷	ŋə5	量
批	pʰi1	
扼	ŋe5	
扽	tuən5	
找	tsə3	
承	ʈen2	
技	tɕi6	
抄	tsʰə1	
把	pɑ3	
把	po3	～握，一～
抑	i5	
抓	tso1	
投	tiə2	
抖	tiə3	
抗	kʰoŋ5	
折	xi5	～本
折	ki7	
披	pʰi1	
抱	pə6	
抲	kʰo1	用手的虎口緊緊按住
抵	ti3	
抹	mo7	
抻	ʈʰen1	～手：伸手
押	ŋɑ7-	～寶
押	ia7=	～送
抽	ʈʰɑu1	
抿	min3	
拄	ʈʰy3	
拆	tsʰo7	
拇	mə3	
拈	ŋi1	
拉	lɑ1	
拋	pʰə1	
拌	pe6	
拍	pʰo7-	
拍	pʰe7=	
拎	lin1	
拐	kuɑ3	
拒	ʈy5	
拔	pʰɑ7	
拖	tʰʊ1	
拘	ʈy1	
拙	kui7	(俗讀)
招	ʈə1	
拜	pɑ5	
括	kʊ5	包～
拯	ʈen3	
拱	kɑŋ3	
拳	kui2	
拴	suɑ1	
拼	pʰin1	
拽	i5	
拾	ɕi5	
拿	le1	(訓讀)
拿	lo2	
持	sɿ2	
指	tsɿ3	
按	ŋɑ5	
挑	tʰiə1	
挖	uɑ7	
挨	ŋɑ1	
挪	lɑ1	
振	ʈen5	
挺	tʰio3-	～起隻肚子
挺	tʰin3=	
挽	uɑ3	
挾	kɑ7	
捅	tʰɑŋ3	
捆	kʰuən3	
捉	tsʊ7	
捋	lue5	～衫袖
捎	ɕiə1	～帶
捏	ŋi3	～者
捏	ŋi7	～話，～造
捐	kui1	
捕	pʰu1	
捧	pʰɑŋ3	
捨	ʂo3	
捩	li5	歪；扭傷
据	ʈy5	
捱	ŋɑ2	
捲	kui3	
捷	tsʰi5	
捺	lɑ5	
掀	xi1	
掂	ti1	
掃	sə3	名聲～地
掃	sə5	～把子；～房：掃地
授	ʂɑu6	
掉	tiə5	～隊
掉	tiə6	下垂
掌	ʈoŋ3	
掏	tʰə1	
掐	kʰɑ7	
排	pɑ2	
掗	io5	甩動(手臂)：手莫～；扔
掘	kui5	
掛	ko5	
掠	liʊ5	
探	tʰɑ5	
接	tsi7	
控	kʰɑŋ5	
推	tʰue1	
掩	i3	
措	tsʰʊ5	(又)
措	tsʰɑu5	
掰	pɑ1	
揀	ki3	
揉	iɑu2	
描	miə2	
提	tio2-	
提	ti2=	
插	tsʰɑ7	
揖	i5	
揚	ioŋ2	
換	xue6	
握	u5	
揢	kʰi5	夾住；夾(到腋下)
揣	tsʰue3	
揩	kʰɑ1	
揪	tɕiɑu1	
揭	ki7	
揮	xui1	
援	ui2	
揾	uən5	淹
搉	kʰʊ5	敲打：到桌子高裏～兩下就出來哩
搊	tɕʰiə1	用手托着向上：～尿，～起來
損	suən3	
搓	tsʰʊ1	
搖	ŋə2	(存疑)～動
搖	iə2	
搜	ɕiə1	
搞	kə3	
搣	mi7	剝，掰
搪	toŋ2	
搬	pe1	
搭	tɑ7	
搲	o1	用瓢、勺或直接用手掏、掘
搶	tɕʰioŋ3	
搽	tso2	
摀	u1	～者：蒙住
摔	sue1	
摘	tso7	
摛	tsʰɿ1	伸：～手～腳(動手動腳)
摜	kuɑ7	(訓讀)用力摔
摟	liə3	
摥	tʰoŋ5	～耙子：曬穀用具；～子：抹子
摩	mə2	
摳	kʰə1	
摸	mə5	
摹	mə2	
摻	tsʰɑ1	～水
撇	pʰi5	
撈	lə1	形容詞前綴：～輕咕(很輕)
撈	lə5	～油水
撏	tsui2	～毛：拔毛
撐	tsʰo1	～腰
撒	sɑ3	
撕	sɿ1	
撚	ŋi3	
撞	tsoŋ6	～一下
撣	tɑ3	
撤	kʰi5	
撥	pe7	
撩	liə1	～起衣衫
撩	liə2	招惹：～禍(惹事)
撫	xu3	
撮	tsue7	一～米
撮	tsʰue7	～箕
撲	pʰu7	
撳	ʈʰen3	
撼	xɑ5	
撼	xɑ6	
撿	ki3	
擀	kɑ3	
擁	iɑŋ3	
擇	tsʰo5-	～菜
擊	tɕi5	
擋	toŋ3	
操	tsʰə1	
擔	tɑ1	～任
擔	tɑ5	～子
擠	tsi3	
擡	te2	
擦	tsʰɑ1	
擬	ŋi3	
擱	kʊ7	
擴	kʰʊ5	
擺	pɑ3	
擾	iə3	
攀	pʰɑ1	
攆	ŋi3	
攎	lɑu1	兩手合抱東西：～柴
攏	lɑŋ3	
攔	lɑ2	
攙	tsɑ2	
攜	xi2	
攝	xi5	
攢	tsɑ3	(又)
攢	tsuɑ3	
攤	tʰɑ1	
攪	kə2-	(存疑)～動
攪	ʈə3=	
攬	lɑ3	
支	tsɿ1	
收	ʂɑu1	
改	ke3	
攻	kɑŋ1	
放	xoŋ5	
政	ʈen5	
故	ku5	
效	ʂə6	
敏	min3	
救	ʈɑu5	
敗	pɑ6	
敘	tɕy6	
教	kə5-	～不變
教	ʈə5=	～育
敝	pi6	
敢	kɑ3	
散	sɑ3	～文
散	sɑ5	施捨：～點飯唧
敥	i6	撒：～灰(撒灰)
敦	tuən1	
敦	tuən5	豎：～起放(豎着放)
敬	ʈen5	
敲	kʰə1	
整	ʈo3-	～土
整	ʈen3=	
敵	ti7	
敷	xu1	
數	sɑu3	動詞
數	sɑu5	～學，～字
斂	li5	
斃	pi5	
文	uən2	
斑	pɑ1	
斗	tiə3	一～米
料	liə6	
斛	xu5	
斜	tɕio2	
斟	ʈen1	
斢	tʰiə3	交換
斤	ʈen1	
斥	tɕʰi5	
斧	xu3	
斫	ʈʊ5	用刀砍
斬	tsɑ3	
斯	sɿ1	
新	ɕin1	
斷	tue6	～絕
方	xoŋ1	
於	y2	
施	sɿ1	
旁	pɑŋ2	
旅	ly3	
旋	tsui2	
族	tsʰɑu5	
旗	tɕi2	
既	tɕi5	
日	ŋi7-	
日	i5=	
旦	tɑ5	
旨	tsɿ3	
早	tsə3	
旬	tsuən2	
旮	lɑ5	
旯	kɑ5	～旮
旱	xɑ6	
旺	uɑŋ6	興～
昂	ŋə2	
昆	kʰuən1	
昌	ʈʰoŋ1	
明	min2	
昏	xuən1	
易	i5	交～
易	i6	難～；～得：容易
昔	si5	
星	ɕio1-	
星	ɕin1=	
映	in5	
春	kʰuən1	
昧	me5	
昨	tsʰʊ5	
昭	ʈə1	
是	sɿ6	
時	sɿ2	
晃	xoŋ3	
晉	tɕin5	
晌	ʂoŋ3	
晏	ŋɑ5	
晚	mɑ3	～崽：最小的兒子
晚	uɑ3	
晝	ʈə5	
晝	ʈɑu5	
晨	ʂen2	
普	pʰu3	
景	ʈen3	
晴	tɕio2-	
晴	tɕin2=	
晶	tɕin1	
智	tsɿ5	
晾	lioŋ6	
暈	uən1	
暑	ɕy3	
暖	xue3	
暖	lʊ3=	
暗	ŋɑ5	
暢	ʈʰoŋ5	
暫	tsɑ6	
暮	mə6	
暴	pə6	
曉	ʂə3	
曝	pʰə5	
曠	kʰoŋ5	
曬	so5	
曰	ui7	
曲	ʈʰɑu7	～折，歌～
更	ki1	～換
更	ki5	～加
書	ɕy1	
曹	tsə2	
曾	tse1	姓～
曾	tse2	～經，～孫
替	tʰi5	
最	tsui5	
會	kʰuɑ5	～計
會	xue6	開～
月	ue5	
有	iɑu3	
朋	pɑŋ2	
朔	sʊ5	
望	mɑŋ6-	打～：望風
望	uɑŋ6=	
朝	ʈə1	～氣
朝	tiə1	打三～
朝	ʈə2	～代
期	tɕi2	
朥	lə1	～氣
木	mə7	
未	ui6	
末	me5	
本	pin3	
札	tsɑ7	
朮	ɕy5	白～
朱	ʈy1	
朵	tʊ3	
朽	ʂɑu3	
杈	tsʰo1	
杉	so1	
李	li3	
杏	xe6	
村	tsʰuən1	
杖	ʈoŋ6	
杜	tɑu6	
杞	tɕʰi3	
束	ʈʰɑu5	
杭	xoŋ2	
杯	pe1	
東	tɑŋ1	
杳	iə3	
杵	ʈʰy3	
杷	po2	
松	tsɑŋ2-	～樹
松	sɑŋ1=	～柏樹：松樹
板	pɑ3	
枇	pi2	
枉	oŋ6-	
枉	uɑŋ6=	
枋	xoŋ1	方木
析	si5	
枕	ʈen3	
林	lin2	
枚	me2	
果	kʊ3	
枝	tɕi1-	
枝	tsɿ1=	
枯	kʰu1	
枳	tsɿ5	～木
枵	ʂə1	
架	ko5-	衣衫～公：衣架
架	ʈo5=	擺～子；打～
枷	ko1	月光戴～：月暈
枷	ʈo1=	
柄	pin3	
柏	pe7	
某	miə3	
柑	kɑ1	
染	ŋi3	
柔	iɑu2	
柚	iɑu5	
柢	ti5	碗～公：碗底
查	tso2	調～
柩	ʈɑu5	靈～
柩	ʈɑu6	出～
柬	kɑ3	
柯	kʰʊ7	
柱	ʈy6	
柳	liɑu3	
柴	tsɑ2	
柵	sɑ1	
柿	sɿ6	
栓	suɑ1	
栗	li5	板～子
栗	lio5	～溪，地名
校	ʈə5	～對
校	ʂə6	學～，上～
株	ʈy1	
核	xe5	原子～
根	ki1	
格	ki7	
桁	xo2	～條：檁
桂	kui5	
桃	tə2	
桅	ui2	
案	ŋɑ5	
桊	kui5	牛～：牛鼻桊兒
桌	tsʊ7	
桐	tɑŋ2	
桑	soŋ1	
桓	xuɑ2	
桶	tʰɑŋ3	
桿	kɑ3	
梁	lioŋ2	
梅	me2	
梓	tsɿ3	
梔	tsɿ1	
梗	ko3-	
梗	ki3=	
條	tiə2	
梢	ɕiə1	樹～
梧	u2	
梭	sʊ1	
梯	tʰi1	
械	kɑ5	
梳	sɑu1	
棄	tɕʰi5	
棉	mi2	
棋	tɕi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsɑŋ1	
棗	tsə3	
棚	pɑŋ2	
棟	tɑŋ5	
棠	toŋ2	
森	se1	
棱	lin2	
棵	kʰʊ1	
棺	kue1	
椅	i3	
植	tɕʰi5	
椏	kʰo3-	樹～枝
椒	tɕiə1	
椰	io1	
椴	tue6	
椽	xui2	
椿	kʰuən1	～樹
楂	tso1	山～
楊	ioŋ2	
楓	xɑŋ1	
楚	tsʰɑu3	
楝	li3	苦～子樹
楣	mi2	
業	ŋi5	
極	tɕʰi5	
楷	kʰɑ3	
概	kʰɑ5	
榆	y2	
榜	pɑŋ3	
榧	xui3	
榨	tso5	
榫	suən3	
榮	uən2	
榴	liɑu2	
榻	tʰɑ5	
構	ʈə5-	扯～：結冰
構	kə5=	
槌	ʈy2-	
槌	kui2=	
槍	tɕʰioŋ1	
槐	xuɑ2	
槓	koŋ5	
槳	tɕioŋ3	
槽	tsə2	
樂	lʊ5	快～
樂	iʊ5	音～
樓	liə2	
標	piə1	
樟	ʈoŋ1	
模	mə2	～子，～範
樣	ioŋ6	
樵	tɕiə1	
樸	pʰu5	
樹	ɕy6	
樺	xo2	
橄	kɑ3	
橈	iə2	
橋	ʈə2	
橘	ʈy5	
橙	ʈen2	
機	tɕi1	
橡	ɕioŋ5	
橢	tʰʊ3	
橫	xuən2	
檀	tɑ2	
檁	lin3	
檜	xue6	
檢	ki3	
檳	pin1	
櫃	kui6	
櫓	lɑu3	
櫟	lio5	
櫥	ʈy6	碗～子：碗櫃
櫻	in1	
櫼	tsi1	楔子
欄	lɑ2	
權	kui2	
欑	tsue3	戳或捅
欖	lɑ3	
欛	po5	柄
欠	kʰi5	
次	tsʰɿ5	
欣	ʂen1	
欲	iɑu5	
欺	tɕʰi1	
欽	ʈʰen1	
款	kʰue3	
歇	xi7	
歉	kʰi5	
歌	kʊ1	
歎	tʰɑ5	
歐	ŋə1	
歡	xue1	
止	tsɿ3	
正	ʈo1-	～月
正	ʈen5	～負
正	ʈen1=	
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uɑ1	
歲	ɕy5-	
歲	sui5=	
歸	kui1	
死	sɿ3	
殃	ioŋ1	
殆	te6	
殊	ʈy2	
殖	tɕʰi5	
殘	tsɑ2	
殮	li5	
殯	pin5	
殲	tsʰi1	
段	tue6	
殷	in1	
殺	sɑ7	
殼	kʰʊ7	
殿	ti6	
毀	xui3	
毃	kʰʊ5	用屈着的指關節敲打頭
毅	ŋi5	
毆	ŋə1	
母	mə3	
每	me3	
毒	tʰɑu5	
比	pi3	
毛	mə2	
毫	xə2	
毯	tʰɑ3	
氈	ki1	
氏	sɿ6	
民	min2	
氣	tɕʰi5	
水	ɕy3	
永	uən3	
汀	tʰin1	
汁	tɕi7	
求	ʈɑu2	
汗	xue6-	
汗	xɑ6=	
汝	y3	
汞	kɑŋ3	
江	ʈoŋ1	
池	sɿ2	
污	u1	
汪	uɑŋ1	
汽	tɕʰi5	
沃	u5	
沈	ʂen3	
沉	ʈen2	
沒	me5	
沓	tʰɑ5	
沕	mi6	射～子：潛水
沙	so1	
沛	pʰe5	
沫	me5	
河	xʊ2	
油	iɑu2	
治	sɿ6	
沼	ʈə1	
沾	ki1	
沿	ui2	
況	kʰoŋ5	
泅	tɕiɑu2	
泉	tsui2	
泊	pʰə5	漂～
泊	pe5	梁山～
泌	pi5	
泔	kɑ1	
法	xuɑ7	～律，～子
泛	xuɑ5	
泡	pʰə1	～子：燈泡
泡	pʰə5	～濕
泡	pə6	～公：小水泡或氣泡
波	pə1	
泣	tɕʰi5	
泥	ŋi2	
注	ʈy5	
泰	tʰɑ5	
泳	uən5	
泵	pɑŋ5	
洋	ioŋ2	
洗	si3	
洛	lʊ5	
洞	tɑŋ6	
津	tɕin1	
洩	si7	
洪	xɑŋ2	
洲	ʈɑu1	
活	xue5	
洽	ʈʰo5	
派	pʰɑ5	
流	liɑu2	
浙	ki7	
浦	pʰu3	
浩	xə6	
浪	loŋ6	
浮	pə2-	
浮	xu2=	～力
浮	ɕiə2=	(又)
浴	iɑu5	
海	xe3	
浸	tɕin5	
浸	tɕʰin5	滲
消	ɕiə1	
涉	xi5	
涎	i2	
涕	tʰi5	
涮	sɑ5	(又)
涮	sue5	
涯	ŋɑ2	
液	i5	
涼	lioŋ2	
淆	ʂə2	
淈	ku6	往上升，向外透
淋	lin2	
淑	ʂɑu5	
淘	tə2	
淚	li6	
淡	tɑ6	
淤	y1	
淨	tɕin6	
淪	luən2	
淫	in2	
淮	xuɑ2	
深	ʂen1	
淵	ui1	
混	xuən6	相～
淹	i1	
淺	tsʰui3	
添	tʰi1	
清	tɕʰio1-	
清	tɕʰin1=	
減	kɑ3	
渠	tɕy2	
渠	ki3	第三人稱代詞，相當於「他/她」
渡	tɑu6	
渣	tso1	
測	tsʰe5	
港	koŋ3	
渴	kʰʊ5	
游	iɑu2	
渺	miə3	
渾	xuən3	～濁
湊	tɕʰiə5	
湓	pin2	水溢出
湖	xu2	
湘	ɕioŋ1	
湧	iɑŋ3	
湮	i1	
湯	tʰoŋ1	
湴	po6	～眼：泥腳極深的地方
溉	kʰɑ5	
源	ui2	
溜	liɑu1	
溜	liɑu6	(存疑)～肩胛：溜肩
溝	ʈə1-	
溝	kə1=	
溪	tɕʰi1	
溫	uən1	
溶	iɑŋ2	
溺	ŋi5	
滂	pɑŋ2	
滅	mi5	
滆	iɑŋ2	
滋	tsɿ1	
滑	uɑ5	
滓	tse3	
滔	tʰə1	
滬	xu6	
滲	ɕin5	
滴	tio7-	一～水；～水
滴	ti5=	水～
滸	xu3	
滾	kuən3	
滿	me3	～意
漁	y2	
漂	pʰiə3	～白粉
漂	pʰiə5	～亮
漆	tsʰi7	
漉	lɑu5	水～～哩：濕淋淋的樣子；從水中撈取
漏	liə6	
演	i3	
漚	ŋə5	
漢	xe5-	
漢	xɑ5=	～語
漫	mɑ5	
漱	sɑu5	
漲	ʈoŋ3	
漸	tsi6	
漿	tɕioŋ1	
潑	pʰe7	
潔	ki5	
潘	pʰe1	
潛	tsi2	
潤	uən6	
潭	tɑ2	
潮	ʈə2	
潰	kʰui5	
潲	sə5	豬～
潷	pi5	～米湯
澀	se7	
澄	ʈen2	～清事實
澄	ʈen6	水濁，～一～
澆	ʈə1	
澇	lə2	
澗	kɑ5	
澠	mi3	
澡	tsə3	
激	tɕi5	
濁	tsʰʊ5	
濃	ɳɑŋ2	
濕	ɕi7	
濟	tsi5	
濤	tʰə1	
濫	lɑ5	
濺	tsi5	水花四～
濾	li6	(又)
濾	ly6	
瀉	si5=	
瀑	pʰə5	～布
灌	kue5	
灑	so3-	
灑	sɑ3=	～脫
灒	tsɑ5	濺：～一身水
灘	tʰɑ1	
灣	uɑ1	
火	xʊ3	
灰	xue1	～鏟：撮箕(撮垃圾用)
灸	ʈɑu3	
災	tse1	
炆	xuən2	微火燉食物：～肉
炊	kʰui1	
炎	i2	
炒	tsʰə3	
炕	kʰoŋ5	
炙	ʈo7-	
炙	tsɿ5=	
炭	tʰɑ5	
炮	pʰə5	
炸	tso5	～彈
烊	ioŋ2	
烏	u1	
烘	xɑŋ1	
烙	lʊ5	
烤	kʰə3	
焙	pe6	～乾
焚	xuən2	
無	u2	
焦	tɕiə1	
焪	ʈʰɑŋ5	對熟而未透的食物繼續加溫使之熟透：飯還要～竈火
焮	ɕin5	重新加熱(多指食物)
焰	i5	
然	i2	
煎	tsi1	
煔	xɑ1	～飯：用小火加溫使飯熟透
煙	i1	
煞	sɑ7	～尾：結束
煠	tsʰɑ5	～豆腐
煤	me2	
煥	xue5	
照	ʈə5	動詞，用燈～一下
照	ʈo5	介詞，依照，按照：～我咕樣子做
煨	ue1	
煩	xuɑ2	
煮	ʈy3	
熄	si7	
熊	ʂɑŋ2	
熔	iɑŋ2	
熙	ɕi1	
熛	piə1	迸濺
熟	ʂɑu5	煮～，～悉
熨	uən5	
熬	ŋə2	
熰	ŋə5	焐：～熱雙腳
熱	ŋi5	
燃	ŋi2	
燈	te1	
燎	liə2	～菜：焯菜
燒	ʂə1	
燕	i5	～子，姓～
燙	tʰoŋ5	
營	uən2	
燦	tsʰɑ5	
燭	ʈɑu7	
爆	pə5	
爐	lɑu2	
爛	lɑ6	
爪	tsə3	
爬	po2	
爬	lo2	(訓讀)
爭	tso1-	～食
爭	tse1=	
爲	ui2	作～
爲	ui6	～麼子
爵	tɕiʊ5	
父	xu6	
爸	po1	
爹	tio1-	
爹	ti1=	
爺	io2	
爽	soŋ3	
爾	ə3	
爾	n̩3	你
片	pʰi5	
版	pɑ3	
牌	pɑ2	
牒	tʰi5	
牘	tɑu5	
牙	ŋo2	
牚	tsʰo5	抵住：拿根棍子～者扇門；把傘～開
牛	ɳɑu2	
牡	miə3	
牢	lə2	
牧	mə5	
物	u5	
牯	ku3	
牲	se1	
特	tʰe7	
牽	kʰi1	
犁	li2	
犒	kʰə5	
犟	ʈoŋ6	倔強：脾氣～
犢	tɑu5	
犧	ɕi1	
犬	kʰui3	
犯	xuɑ6	
狂	koŋ2	
狄	tʰi5	
狍	pə2	
狐	xu2	
狗	ʈə3-	
狗	kə3=	
狠	xe3	
狡	ʈə3	
狸	li3	
狹	xɑ5-	窄，房間～
狹	ʂɑ5=	～隘
狼	loŋ2	
猋	piə1	迅速奔走
猛	mɑŋ3	
猝	tsʰɑu5	
猶	iɑu2	
猾	uɑ5	
獄	iɑu5	
獅	sɿ1	
獈	ŋe5	
獎	tɕioŋ3	
獨	tɑu5	
獲	xʊ5	
獲	xue5	
獵	li5	
獸	ʂɑu5	
獺	tʰɑ5	
獻	xi5	
玄	xui2	
率	ly5	
率	sue5	
玉	y5	
王	oŋ2	
玩	uɑ2	古～，遊～
玫	me2	
玻	pə1	
珊	sɑ1	
珍	ʈen1	
珠	ʈy1	
班	pɑ1	
現	xi5	～形
現	xi6	～在；～飯：剩飯
球	ʈɑu2	
理	li3	
琉	liɑu2	
琢	tsʊ5	
琴	ʈen2	
琵	pi2	
琶	po2	
瑞	xui6	
瑟	se5	
瑣	sʊ3	
璃	li2	
璧	pi5	
環	xuɑ2	
瓊	kuən2	
瓜	ko1	
瓠	xu6	～瓜
瓢	piə2	
瓣	pɑ6	
瓤	ioŋ2	
瓦	ŋo3	
瓶	pin2	
瓷	sɿ2	
甑	tse5	～子
甕	uən5	～罈
甘	kɑ1	
甚	ʂen6	
甜	ti2	
生	so1-	
生	se1=	
產	tsʰɑ3	
甥	so1-	
甥	se1=	
用	iɑŋ6	
甫	xu3	
甬	iɑŋ3	
田	ti2	
由	iɑu2	
甲	ʈɑ7	
申	ʂen1	
男	lɑ2	
界	kɑ5	
畏	ui5	
留	liɑu2	
畜	ʂɑu5	～牧
畜	ʈʰɑu7	～牲
畝	miə3	
畢	pi5	
略	liʊ5	
畦	tɕi2	
番	xuɑ1	
畫	xo6	
異	i6	
當	toŋ1	～時，應～
當	toŋ5	～不得：不如
疆	ʈoŋ1	
疊	tʰi5	
疏	sɑu1	
疑	ŋi2	
疔	tin1	
疝	sɑ5	～氣
疤	po1	
疥	kɑ5	
疫	y5	
疲	pi2	
疴	kʰʊ1	邊～：半身不遂患者
疵	tsʰɿ1	
疹	ʈen3	
疼	tʰɑŋ5	(訓痛字)
疾	tsʰi5	
痂	kɑ7-	
痂	ʈo1=	
病	pio6-	
病	pin6=	
痆	lɑ5	～子：皮膚上起的小紅疙瘩
痔	sɿ6	
痕	xe2	
痗	me1	～相：臉色不好無精打采的樣子
痘	tiə6	
痛	tʰɑŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痧	so1	
痭	pe1	～病，女病
痰	tɑ2	
痱	xui5	
痹	pi5	
瘋	xɑŋ1	
瘍	ioŋ2	
瘕	xo1	扯～：哮喘
瘟	uən1	
瘡	tsʰoŋ1	
瘦	ɕiə5	
瘧	ɳʊ7	
瘴	ʈoŋ5	
瘸	ʈo2	手殘疾
療	liə2	
癆	lə2	～病：肺結核的通俗說法
癆	lə6	～藥：毒藥；～人：使人中毒
癡	tsʰɿ1	
癢	ioŋ3	
癤	tsi7	
癩	lɑ5	
癬	sui3	
癱	tʰɑ1	
癲	ti1	
癸	kui5	
登	te1	
發	xuɑ7	～財
白	pʰo5-	
白	pe7-	
百	pe7	
皂	tsə6	
的	ti5	目～
皆	kɑ1	
皇	xoŋ2	
皖	xue3	
皮	pi2	
皺	tɕiə5	
皿	min3	
盂	y2	
盅	ʈɑŋ1	
盆	pin2	
盈	in2	
益	i5	
盒	xue5	
盔	xui1	
盛	ʂen2	～滿哩
盛	ʂen6	興～
盜	tə6	
盞	tsɑ3	
盟	min2	
盡	tɕin6	
監	kɑ5	
盤	pe2	
目	mə5	
直	tɕʰi5	
相	ɕioŋ1	～信
相	ɕioŋ5	～貌，照～；看
盼	pʰɑ5	
盾	tuən5	
省	so3-	～錢
省	ɕin3	反～
省	se3=	～長，節～
眉	mi2	
看	kʰue5-	
看	kʰɑ5=	
真	ʈen1	
眠	mi2	
眨	tsuɑ7	
眩	xui2	
眶	ʈʰoŋ1	
眷	kui5	
眼	ŋɑ3	
眾	ʈɑŋ5	
着	ʈʊ5	穿～，睡～
睃	sʊ1	～媚眼
睏	kʰuən5	
睛	tɕin1	
睜	tse1	
睡	xui5	
督	tɑu5	
睬	tsʰe3	
瞇	mi1	
瞎	xɑ7	
瞖	i5	
瞘	kʰə1	
瞞	me2	
瞟	pʰiə3	
瞧	tɕiə2	
瞪	ʈen6	～眼
瞬	xuən5	
瞭	liə2	
瞭	liə3	～解
瞳	tɑŋ2	
瞻	ki1	
瞿	ʈy2	
矛	mə2	
矢	sɿ3	
矣	i3	
知	tɕi1	
矩	ʈy3	
短	tue3	
矮	ŋɑ3	
矯	ʈə3	
石	ʂo5-	
石	ɕi5=	
砌	tsʰi5	
砍	kʰɑ3	
研	ŋi1	
砣	tʊ2	秤～
破	pʰə5	
砸	tsɑ7	
砸	tsuɑ7	
硃	ʈy1	
硝	ɕiə1	
硫	liɑu2	
硬	ŋe6	
硯	ŋi6	
碎	sue5	
碑	pe1	
碓	tue5	
碗	ue3	
碟	tʰi5	
碧	pi5	
碰	pʰɑŋ5	
鹼	kɑ3	
確	kʰʊ5	
碼	mo3	
碾	ŋi3	
磁	sɿ2	
磉	soŋ3	
磕	kʰʊ5	
磚	kui1	
磨	mə2	～刀
磨	mə6	～房
磴	tʰe3	～子：臺階
磷	lin2	
礅	tuən1	石～
礅	tuən5	重重往下放
礎	tsʰɑu3	
礓	ʈoŋ1	
礤	tsʰɑ5	～子：把瓜果、蘿蔔等擦成絲的器具；舊時指衙役、警察等
礦	ko3-	挖～子：挖礦
礦	kʰoŋ5=	
礬	xuɑ2	
示	sɿ6	
社	xi6	(又)
社	ʂo6	(又)
祀	sɿ6	
祁	tɕi2	
祈	tɕi2	
祖	tsɑu3	
祝	ʈɑu5	
神	ʂen2	
祠	sɿ2	
祥	tɕioŋ2	
票	pʰiə5	
祭	tsi5	
祿	lɑu7	
禁	ʈen1	～不住：忍不住
禁	ʈen5	～不住：禁止不住
禍	xʊ6	
福	xu7	
禦	y5	～寒
禪	xi2	
禮	li3	
禱	tə3	
禹	y3	
禽	ʈen2	
禾	u2	
禿	tʰɑu7	
秀	ɕiɑu5	
私	sɿ1	
