#漢字	音標	解釋
婕	GJ	
婖	kBigFive	
婗	kBigFive	
婗	GJ	
婘	kBigFive	
婘	GJ	
婚	FD	
婚	kBigFive	
婚	kHKGlyph	
婚	T1	
婚	GJ	
婛	kBigFive	
婜	kBigFive	
婝	kBigFive	
婞	kBigFive	
婞	GJ	
婟	kBigFive	
婟	GJ	
婠	kBigFive	
婠	GJ	
婢	FD	
婢	kBigFive	
婢	kHKGlyph	
婢	T1	
婢	GJ	
婤	kBigFive	
婤	GJ	
婥	kBigFive	
婥	GJ	
婦	FD	
婦	kBigFive	
婦	kHKGlyph	
婦	T1	
婦	GJ	
婧	kBigFive	
婧	GJ	
婩	kBigFive	
婩	GJ	
婪	FD	
婪	kBigFive	
婪	kHKGlyph	
婪	T1	
婪	GJ	
婬	kBigFive	
婭	kBigFive	
婭	GJ	
婰	kBigFive	
婷	kBigFive	
婷	kHKGlyph	
婷	T1	
婷	GJ	
婸	kBigFive	
婹	GJ	
婺	kBigFive	
婺	GJ	
婻	kBigFive	
婼	kBigFive	
婼	GJ	
婽	kBigFive	
婿	FD	
婿	kBigFive	
婿	kHKGlyph	
婿	T1	
婿	GJ	
媂	GJ	
媃	kBigFive	
媄	kBigFive	
媆	GJ	
媊	kBigFive	
媋	kBigFive	
媌	kBigFive	
媌	GJ	
媎	kBigFive	
媏	kBigFive	
媐	kBigFive	
媐	GJ	
媒	FD	
媒	kBigFive	
媒	kHKGlyph	
媒	T1	
媒	GJ	
媓	kBigFive	
媔	kBigFive	
媔	GJ	
媕	kBigFive	
媕	GJ	
媖	GJ	
媗	kBigFive	
媚	FD	
媚	kBigFive	
媚	kHKGlyph	
媚	T1	
媚	GJ	
媛	kBigFive	
媛	kHKGlyph	
媛	T1	
媛	GJ	
媜	kBigFive	
媝	kBigFive	
媞	kBigFive	
媞	GJ	
媟	kBigFive	
媟	GJ	
媠	GJ	
媢	kBigFive	
媢	GJ	
媥	kBigFive	
媥	GJ	
媦	kBigFive	
媦	GJ	
媧	kBigFive	
媧	T1	
媧	GJ	
媩	kBigFive	
媪	kHKGlyph	
媬	kBigFive	
媮	kBigFive	
媮	GJ	
媯	kBigFive	
媰	kBigFive	
媱	kBigFive	
媱	GJ	
媲	kBigFive	
媲	kHKGlyph	
媲	T1	
媲	GJ	
媳	FD	
媳	kBigFive	
媳	kHKGlyph	
媳	T1	
媳	GJ	
媴	kBigFive	
媵	kBigFive	
媵	GJ	
媶	kBigFive	
媷	kBigFive	
媸	kBigFive	
媸	GJ	
媹	kBigFive	
媺	kBigFive	
媺	GJ	
媻	kBigFive	
媻	GJ	
媼	kBigFive	
媼	T1	
媼	GJ	
媽	FD	
媽	kBigFive	
媽	kHKGlyph	
媽	T1	
媽	GJ	
媾	FD	
媾	kBigFive	
媾	kHKGlyph	
媾	T1	
媾	GJ	
媿	kBigFive	
嫀	kBigFive	
嫁	FD	
嫁	kBigFive	
嫁	kHKGlyph	
嫁	T1	
嫁	GJ	
嫂	FD	
嫂	kBigFive	
嫂	kHKGlyph	
嫂	T1	
嫂	GJ	
嫄	kBigFive	
嫄	GJ	
嫆	kBigFive	
嫇	kBigFive	
嫇	GJ	
嫈	kBigFive	
嫈	GJ	
嫉	kBigFive	
嫉	kHKGlyph	
嫉	T1	
嫉	GJ	
嫊	kBigFive	
嫋	kBigFive	
嫋	GJ	
嫌	FD	
嫌	kBigFive	
嫌	kHKGlyph	
嫌	T1	
嫌	GJ	
嫍	kBigFive	
嫏	GJ	
嫕	kBigFive	
嫕	GJ	
嫖	FD	
嫖	kBigFive	
嫖	kHKGlyph	
嫖	T1	
嫖	GJ	
嫗	kBigFive	
嫗	kHKGlyph	
嫗	T1	
嫗	GJ	
嫘	kBigFive	
嫘	kHKGlyph	
嫘	T1	
嫘	GJ	
嫙	kBigFive	
嫙	GJ	
嫚	kBigFive	
嫚	GJ	
嫛	kBigFive	
嫛	GJ	
嫜	kBigFive	
嫜	GJ	
嫝	kBigFive	
嫞	kBigFive	
嫞	GJ	
嫟	kBigFive	
嫟	GJ	
嫠	kBigFive	
嫠	GJ	
嫡	FD	
嫡	kBigFive	
嫡	kHKGlyph	
嫡	T1	
嫡	GJ	
嫢	kBigFive	
嫣	kBigFive	
嫣	kHKGlyph	
嫣	T1	
嫣	GJ	
嫥	kBigFive	
嫥	GJ	
嫦	kBigFive	
嫦	kHKGlyph	
嫦	T1	
嫦	GJ	
嫧	GJ	
嫨	kBigFive	
嫩	FD	
嫩	kBigFive	
嫩	kHKGlyph	
嫩	T1	
嫩	GJ	
嫪	kBigFive	
嫪	GJ	
嫫	kBigFive	
嫫	GJ	
嫬	kBigFive	
嫭	kBigFive	
嫭	GJ	
嫮	kBigFive	
嫳	kBigFive	
嫳	GJ	
嫴	kBigFive	
嫵	kBigFive	
嫵	kHKGlyph	
嫵	T1	
嫵	GJ	
嫶	kBigFive	
嫶	GJ	
嫷	kBigFive	
嫸	kBigFive	
嫹	kBigFive	
嫺	kHKGlyph	
嫻	kBigFive	
嫻	kHKGlyph	
嫻	T1	
嫻	GJ	
嫽	kBigFive	
嫽	GJ	
嫿	kBigFive	
嫿	GJ	
嬀	GJ	
嬁	kBigFive	
嬂	kBigFive	
嬃	kBigFive	
嬃	GJ	
嬅	kBigFive	
嬇	kBigFive	
嬇	GJ	
嬈	kBigFive	
嬈	T1	
嬈	GJ	
嬉	FD	
嬉	kBigFive	
嬉	kHKGlyph	
嬉	T1	
嬉	GJ	
嬋	kBigFive	
嬋	kHKGlyph	
嬋	T1	
嬋	GJ	
嬌	FD	
嬌	kBigFive	
嬌	kHKGlyph	
嬌	T1	
嬌	GJ	
嬏	kBigFive	
嬐	kBigFive	
嬐	GJ	
嬒	GJ	
嬓	kBigFive	
嬓	GJ	
嬔	kBigFive	
嬖	kBigFive	
嬖	GJ	
嬗	kBigFive	
嬗	GJ	
嬙	kBigFive	
嬙	GJ	
嬚	kBigFive	
嬛	kBigFive	
嬛	GJ	
嬝	kBigFive	
嬝	kHKGlyph	
嬝	T1	
嬝	GJ	
嬞	kBigFive	
嬠	kBigFive	
嬡	kBigFive	
嬡	GJ	
嬣	kBigFive	
嬤	kBigFive	
嬤	kHKGlyph	
嬤	T1	
嬥	kBigFive	
嬥	GJ	
嬦	kBigFive	
嬧	kBigFive	
嬧	GJ	
嬨	kBigFive	
嬪	kBigFive	
嬪	kHKGlyph	
嬪	T1	
嬪	GJ	
嬬	kBigFive	
嬬	GJ	
嬭	kBigFive	
嬭	GJ	
嬮	kBigFive	
嬯	kBigFive	
嬰	FD	
嬰	kBigFive	
嬰	kHKGlyph	
嬰	T1	
嬰	GJ	
嬲	kBigFive	
嬲	GJ	
嬴	kBigFive	
嬴	kHKGlyph	
嬴	T1	
嬴	GJ	
嬷	GJ	
嬸	FD	
嬸	kBigFive	
嬸	kHKGlyph	
嬸	T1	
嬸	GJ	
嬻	GJ	
嬼	kBigFive	
嬽	kBigFive	
嬽	GJ	
嬾	kBigFive	
嬿	kBigFive	
嬿	GJ	
孀	FD	
孀	kBigFive	
孀	kHKGlyph	
孀	T1	
孀	GJ	
孂	GJ	
孃	kBigFive	
孃	T1	
孃	GJ	
孅	kBigFive	
孅	GJ	
孇	kBigFive	
孈	kBigFive	
孊	GJ	
孋	kBigFive	
孋	GJ	
孌	kBigFive	
孌	GJ	
孍	kBigFive	
孎	kBigFive	
孏	GJ	
子	FD	
子	kBigFive	
子	kHKGlyph	
子	T1	
子	GJ	
孑	FD	
孑	kBigFive	
孑	kHKGlyph	
孑	T1	
孑	GJ	
孓	FD	
孓	kBigFive	
孓	kHKGlyph	
孓	T1	
孓	GJ	
孔	FD	
孔	kBigFive	
孔	kHKGlyph	
孔	T1	
孔	GJ	
孕	FD	
孕	kBigFive	
孕	kHKGlyph	
孕	T1	
孕	GJ	
孖	kBigFive	
孖	GJ	
字	FD	
字	kBigFive	
字	kHKGlyph	
字	T1	
字	GJ	
存	FD	
存	kBigFive	
存	kHKGlyph	
存	T1	
存	GJ	
孚	kBigFive	
孚	kHKGlyph	
孚	T1	
孚	GJ	
孛	kBigFive	
孛	T1	
孛	GJ	
孜	kBigFive	
孜	kHKGlyph	
孜	T1	
孜	GJ	
孝	FD	
孝	kBigFive	
孝	kHKGlyph	
孝	T1	
孝	GJ	
孟	FD	
孟	kBigFive	
孟	kHKGlyph	
孟	T1	
孟	GJ	
孢	kBigFive	
孢	GJ	
季	FD	
季	kBigFive	
季	kHKGlyph	
季	T1	
季	GJ	
孤	FD	
孤	kBigFive	
孤	kHKGlyph	
孤	T1	
孤	GJ	
孥	kBigFive	
孥	GJ	
孩	FD	
孩	kBigFive	
孩	kHKGlyph	
孩	T1	
孩	GJ	
孫	FD	
孫	kBigFive	
孫	kHKGlyph	
孫	T1	
孫	GJ	
孬	kBigFive	
孮	kBigFive	
孰	kBigFive	
孰	kHKGlyph	
孰	T1	
孰	GJ	
孱	kBigFive	
孱	kHKGlyph	
孱	T1	
孱	GJ	
孲	kBigFive	
孲	GJ	
孳	kBigFive	
孳	kHKGlyph	
孳	T1	
孳	GJ	
孴	GJ	
孵	kBigFive	
孵	kHKGlyph	
孵	T1	
孵	GJ	
孷	kBigFive	
孷	GJ	
學	FD	
學	kBigFive	
學	kHKGlyph	
學	T1	
學	GJ	
孺	kBigFive	
孺	kHKGlyph	
孺	T1	
孺	GJ	
孻	kBigFive	
孻	GJ	
孽	FD	
孽	kBigFive	
孽	kHKGlyph	
孽	T1	
孽	GJ	
孿	kBigFive	
孿	kHKGlyph	
孿	T1	
孿	GJ	
宀	GJ	
宁	kBigFive	
宁	GJ	
宂	kHKGlyph	
它	kBigFive	
它	kHKGlyph	
它	T1	
它	GJ	
宄	kBigFive	
宄	GJ	
宅	FD	
宅	kBigFive	
宅	kHKGlyph	
宅	T1	
宅	GJ	
宇	FD	
宇	kBigFive	
宇	kHKGlyph	
宇	T1	
宇	GJ	
守	FD	
守	kBigFive	
守	kHKGlyph	
守	T1	
守	GJ	
安	FD	
安	kBigFive	
安	kHKGlyph	
安	T1	
安	GJ	
宋	FD	
宋	kBigFive	
宋	kHKGlyph	
宋	T1	
宋	GJ	
完	FD	
完	kBigFive	
完	kHKGlyph	
完	T1	
完	GJ	
宎	kBigFive	
宏	FD	
宏	kBigFive	
宏	kHKGlyph	
宏	T1	
宏	GJ	
宒	kBigFive	
宓	kBigFive	
宓	GJ	
宕	FD	
宕	kBigFive	
宕	GJ	
宗	FD	
宗	kBigFive	
宗	kHKGlyph	
宗	T1	
宗	GJ	
官	FD	
官	kBigFive	
官	kHKGlyph	
官	T1	
官	GJ	
宙	FD	
宙	kBigFive	
宙	kHKGlyph	
宙	T1	
宙	GJ	
定	FD	
定	kBigFive	
定	kHKGlyph	
定	T1	
定	GJ	
宛	FD	
宛	kBigFive	
宛	kHKGlyph	
宛	T1	
宛	GJ	
宜	FD	
宜	kBigFive	
宜	kHKGlyph	
宜	T1	
宜	GJ	
客	FD	
客	kBigFive	
客	kHKGlyph	
客	T1	
客	GJ	
宣	FD	
宣	kBigFive	
宣	kHKGlyph	
宣	T1	
宣	GJ	
室	FD	
室	kBigFive	
室	kHKGlyph	
室	T1	
室	GJ	
宥	FD	
宥	kBigFive	
宥	kHKGlyph	
宥	T1	
宥	GJ	
宦	FD	
宦	kBigFive	
宦	kHKGlyph	
宦	T1	
宦	GJ	
宧	kBigFive	
宧	GJ	
宨	kBigFive	
宬	kBigFive	
宬	GJ	
宭	kBigFive	
宮	FD	
宮	kBigFive	
宮	kHKGlyph	
宮	T1	
宮	GJ	
宰	FD	
宰	kBigFive	
宰	kHKGlyph	
宰	T1	
宰	GJ	
害	FD	
害	kBigFive	
害	kHKGlyph	
害	T1	
害	GJ	
宴	FD	
宴	kBigFive	
宴	kHKGlyph	
宴	T1	
宴	GJ	
宵	FD	
宵	kBigFive	
宵	kHKGlyph	
宵	T1	
宵	GJ	
家	FD	
家	kBigFive	
家	kHKGlyph	
家	T1	
家	GJ	
宸	kBigFive	
宸	T1	
宸	GJ	
容	FD	
容	kBigFive	
容	kHKGlyph	
容	T1	
容	GJ	
宿	FD	
宿	kBigFive	
宿	kHKGlyph	
宿	T1	
宿	GJ	
寀	kBigFive	
寀	GJ	
寁	kBigFive	
寁	GJ	
寂	FD	
寂	kBigFive	
寂	kHKGlyph	
寂	T1	
寂	GJ	
寄	FD	
寄	kBigFive	
寄	kHKGlyph	
寄	T1	
寄	GJ	
寅	FD	
寅	kBigFive	
寅	kHKGlyph	
寅	T1	
寅	GJ	
密	FD	
密	kBigFive	
密	kHKGlyph	
密	T1	
密	GJ	
寇	FD	
寇	kBigFive	
寇	kHKGlyph	
寇	T1	
寇	GJ	
寊	kBigFive	
寋	kBigFive	
寋	GJ	
富	FD	
富	kBigFive	
富	kHKGlyph	
富	T1	
富	GJ	
寍	kBigFive	
寎	kBigFive	
寎	GJ	
寐	FD	
寐	kBigFive	
寐	kHKGlyph	
寐	T1	
寐	GJ	
寑	kBigFive	
寒	FD	
寒	kBigFive	
寒	kHKGlyph	
寒	T1	
寒	GJ	
寓	FD	
寓	kBigFive	
寓	kHKGlyph	
寓	T1	
寓	GJ	
寔	kBigFive	
寔	GJ	
寖	kBigFive	
寖	GJ	
寘	kBigFive	
寘	GJ	
寙	kBigFive	
寞	FD	
寞	kBigFive	
寞	kHKGlyph	
寞	T1	
寞	GJ	
察	FD	
察	kBigFive	
察	kHKGlyph	
察	T1	
察	GJ	
寠	kBigFive	
寠	GJ	
寡	FD	
寡	kBigFive	
寡	kHKGlyph	
寡	T1	
寡	GJ	
寢	FD	
寢	kBigFive	
寢	kHKGlyph	
寢	T1	
寢	GJ	
寣	kBigFive	
寣	GJ	
寤	kBigFive	
寤	kHKGlyph	
寤	T1	
寤	GJ	
寥	FD	
寥	kBigFive	
寥	kHKGlyph	
寥	T1	
寥	GJ	
實	FD	
實	kBigFive	
實	kHKGlyph	
實	T1	
實	GJ	
寧	FD	
寧	kBigFive	
寧	kHKGlyph	
寧	T1	
寧	GJ	
寨	FD	
寨	kBigFive	
寨	kHKGlyph	
寨	T1	
寨	GJ	
審	FD	
審	kBigFive	
審	kHKGlyph	
審	T1	
審	GJ	
寪	kBigFive	
寪	GJ	
寫	FD	
寫	kBigFive	
寫	kHKGlyph	
寫	T1	
寫	GJ	
寬	FD	
寬	kBigFive	
寬	kHKGlyph	
寬	T1	
寬	GJ	
寮	kBigFive	
寮	kHKGlyph	
寮	T1	
寮	GJ	
寯	kBigFive	
寯	GJ	
寰	kBigFive	
寰	T1	
寰	GJ	
寱	kBigFive	
寱	GJ	
寲	kBigFive	
寴	GJ	
寵	FD	
寵	kBigFive	
寵	kHKGlyph	
寵	T1	
寵	GJ	
寶	FD	
寶	kBigFive	
寶	kHKGlyph	
寶	T1	
寶	GJ	
寸	FD	
寸	kBigFive	
寸	kHKGlyph	
寸	T1	
寸	GJ	
寺	FD	
寺	kBigFive	
寺	kHKGlyph	
寺	T1	
寺	GJ	
尀	GJ	
封	FD	
封	kBigFive	
封	kHKGlyph	
封	T1	
封	GJ	
尃	kBigFive	
射	FD	
射	kBigFive	
射	kHKGlyph	
射	T1	
射	GJ	
尅	kHKGlyph	
尅	GJ	
將	FD	
將	kBigFive	
將	kHKGlyph	
將	T1	
將	GJ	
專	FD	
專	kBigFive	
專	kHKGlyph	
專	T1	
專	GJ	
尉	kBigFive	
尉	kHKGlyph	
尉	T1	
尉	GJ	
尊	FD	
尊	kBigFive	
尊	kHKGlyph	
尊	T1	
尊	GJ	
尋	FD	
尋	kBigFive	
尋	kHKGlyph	
尋	T1	
尋	GJ	
尌	kBigFive	
尌	GJ	
對	FD	
對	kBigFive	
對	kHKGlyph	
對	T1	
對	GJ	
導	FD	
導	kBigFive	
導	kHKGlyph	
導	T1	
導	GJ	
小	FD	
小	kBigFive	
小	kHKGlyph	
小	T1	
小	GJ	
尐	kBigFive	
尐	GJ	
少	FD	
少	kBigFive	
少	kHKGlyph	
少	T1	
少	GJ	
尒	kBigFive	
尕	kBigFive	
尖	FD	
尖	kBigFive	
尖	kHKGlyph	
尖	T1	
尖	GJ	
尚	FD	
尚	kBigFive	
尚	kHKGlyph	
尚	T1	
尚	GJ	
尞	GJ	
尟	kBigFive	
尟	GJ	
尠	GJ	
尢	kBigFive	
尢	T1	
尢	GJ	
尣	GJ	
尤	FD	
尤	kBigFive	
尤	kHKGlyph	
尤	T1	
尤	GJ	
尥	kBigFive	
尥	GJ	
尨	kBigFive	
尨	GJ	
尩	GJ	
尪	kBigFive	
尪	GJ	
尫	GJ	
尬	FD	
尬	kBigFive	
尬	kHKGlyph	
尬	T1	
尬	GJ	
尰	kBigFive	
尰	GJ	
就	FD	
就	kBigFive	
就	kHKGlyph	
就	T1	
就	GJ	
尳	kBigFive	
尷	FD	
尷	kBigFive	
尷	kHKGlyph	
尷	T1	
尷	GJ	
尸	FD	
尸	kBigFive	
尸	kHKGlyph	
尸	T1	
尸	GJ	
尹	FD	
尹	kBigFive	
尹	kHKGlyph	
尹	T1	
尹	GJ	
尺	FD	
尺	kBigFive	
尺	kHKGlyph	
尺	T1	
尺	GJ	
尻	kBigFive	
尻	GJ	
尼	FD	
尼	kBigFive	
尼	kHKGlyph	
尼	T1	
尼	GJ	
尾	FD	
尾	kBigFive	
尾	kHKGlyph	
尾	T1	
尾	GJ	
尿	FD	
尿	kBigFive	
尿	kHKGlyph	
尿	T1	
尿	GJ	
局	FD	
局	kBigFive	
局	kHKGlyph	
局	T1	
局	GJ	
屁	FD	
屁	kBigFive	
屁	kHKGlyph	
屁	T1	
屁	GJ	
屄	kBigFive	
居	FD	
居	kBigFive	
居	kHKGlyph	
居	T1	
居	GJ	
屆	kBigFive	
屆	kHKGlyph	
屆	T1	
屆	GJ	
屇	kBigFive	
屈	FD	
屈	kBigFive	
屈	kHKGlyph	
屈	T1	
屈	GJ	
屉	GJ	
届	FD	
届	GJ	
屋	FD	
屋	kBigFive	
屋	kHKGlyph	
屋	T1	
屋	GJ	
屌	kBigFive	
屌	GJ	
屍	kBigFive	
屍	kHKGlyph	
屍	T1	
屍	GJ	
屎	FD	
屎	kBigFive	
屎	kHKGlyph	
屎	T1	
屎	GJ	
屏	FD	
屏	kBigFive	
屏	kHKGlyph	
屏	T1	
屏	GJ	
屐	FD	
屐	kBigFive	
屐	kHKGlyph	
屐	T1	
屐	GJ	
屑	FD	
屑	kBigFive	
屑	kHKGlyph	
屑	T1	
屑	GJ	
屓	GJ	
屔	kBigFive	
展	FD	
展	kBigFive	
展	kHKGlyph	
展	T1	
展	GJ	
屖	kBigFive	
屘	kBigFive	
屘	T1	
屙	kBigFive	
屙	GJ	
屜	kBigFive	
屜	kHKGlyph	
屜	T1	
屜	GJ	
屝	kBigFive	
屝	T1	
屝	GJ	
屟	GJ	
屠	FD	
屠	kBigFive	
屠	kHKGlyph	
屠	T1	
屠	GJ	
屢	FD	
屢	kBigFive	
屢	kHKGlyph	
屢	T1	
屢	GJ	
屣	kBigFive	
屣	GJ	
層	FD	
層	kBigFive	
層	kHKGlyph	
層	T1	
層	GJ	
履	FD	
履	kBigFive	
履	kHKGlyph	
履	T1	
履	GJ	
屧	kBigFive	
屧	GJ	
屨	kBigFive	
屨	T1	
屨	GJ	
屩	kBigFive	
屩	GJ	
屪	kBigFive	
屪	GJ	
屬	FD	
屬	kBigFive	
屬	kHKGlyph	
屬	T1	
屬	GJ	
屭	kBigFive	
屭	GJ	
屮	kBigFive	
屮	GJ	
屯	FD	
屯	kBigFive	
屯	kHKGlyph	
屯	T1	
屯	GJ	
山	FD	
山	kBigFive	
山	kHKGlyph	
山	T1	
山	GJ	
屳	kBigFive	
屴	kBigFive	
屴	GJ	
屹	kBigFive	
屹	kHKGlyph	
屹	T1	
屹	GJ	
屺	kBigFive	
屺	GJ	
屻	kBigFive	
屼	kBigFive	
屼	GJ	
屾	kBigFive	
屾	GJ	
岆	kBigFive	
岈	kBigFive	
岈	GJ	
岉	kBigFive	
岉	GJ	
岊	kBigFive	
岊	GJ	
岋	kBigFive	
岌	kBigFive	
岌	kHKGlyph	
岌	T1	
岌	GJ	
岍	kBigFive	
岍	GJ	
岎	GJ	
岏	kBigFive	
岏	GJ	
岐	FD	
岐	kBigFive	
岐	kHKGlyph	
岐	T1	
岐	GJ	
岑	FD	
岑	kBigFive	
岑	kHKGlyph	
岑	T1	
岑	GJ	
岒	kBigFive	
岓	kBigFive	
岔	FD	
岔	kBigFive	
岔	kHKGlyph	
岔	T1	
岔	GJ	
岕	kBigFive	
岕	GJ	
岜	GJ	
岝	kBigFive	
岝	GJ	
岞	GJ	
岟	kBigFive	
岟	GJ	
岠	kBigFive	
岠	GJ	
岡	FD	
岡	kBigFive	
岡	kHKGlyph	
岡	T1	
岡	GJ	
岢	kBigFive	
岢	GJ	
岣	kBigFive	
岣	GJ	
岤	kBigFive	
岥	kBigFive	
岥	GJ	
岦	kBigFive	
岧	kBigFive	
岧	GJ	
岨	kBigFive	
岨	GJ	
岩	kBigFive	
岩	kHKGlyph	
岩	T1	
岪	kBigFive	
岪	GJ	
岫	kBigFive	
岫	kHKGlyph	
岫	T1	
岫	GJ	
岬	kBigFive	
岬	GJ	
岭	kBigFive	
岭	GJ	
岮	kBigFive	
岮	GJ	
岯	kBigFive	
岯	GJ	
岰	kBigFive	
岱	kBigFive	
岱	kHKGlyph	
岱	T1	
岱	GJ	
岳	FD	
岳	kBigFive	
岳	kHKGlyph	
岳	T1	
岳	GJ	
岵	kBigFive	
岵	GJ	
岶	kBigFive	
岷	kBigFive	
岷	kHKGlyph	
岷	T1	
岷	GJ	
岸	FD	
岸	kBigFive	
岸	kHKGlyph	
岸	T1	
岸	GJ	
岹	GJ	
峁	GJ	
峆	kBigFive	
峇	kBigFive	
峇	GJ	
峈	kBigFive	
峈	GJ	
峉	kBigFive	
峉	GJ	
峊	kBigFive	
峋	kBigFive	
峋	GJ	
峌	kBigFive	
峌	GJ	
峍	GJ	
峎	kBigFive	
峏	kBigFive	
峐	kBigFive	
峒	kBigFive	
峒	T1	
峒	GJ	
峓	kBigFive	
峓	GJ	
峔	kBigFive	
峖	kBigFive	
峗	kBigFive	
峗	GJ	
峘	kBigFive	
峙	FD	
峙	kBigFive	
峙	kHKGlyph	
峙	T1	
峙	GJ	
峚	kBigFive	
峚	GJ	
峛	kBigFive	
峛	GJ	
峜	GJ	
峞	kBigFive	
峞	GJ	
峟	kBigFive	
峨	kBigFive	
峨	kHKGlyph	
峨	T1	
峨	GJ	
峩	kHKGlyph	
峪	kBigFive	
峪	kHKGlyph	
峪	T1	
峪	GJ	
峬	kBigFive	
峬	GJ	
峭	kBigFive	
峭	kHKGlyph	
峭	T1	
峭	GJ	
峮	kBigFive	
峮	GJ	
峯	kHKGlyph	
峰	FD	
峰	kBigFive	
峰	kHKGlyph	
峰	T1	
峰	GJ	
峱	kBigFive	
峱	GJ	
峳	GJ	
峴	kBigFive	
峴	T1	
峴	GJ	
島	FD	
島	kBigFive	
島	kHKGlyph	
島	T1	
島	GJ	
峷	kBigFive	
峷	GJ	
峸	kBigFive	
峹	kBigFive	
峻	kBigFive	
峻	kHKGlyph	
峻	T1	
峻	GJ	
峽	FD	
峽	kBigFive	
峽	kHKGlyph	
峽	T1	
峽	GJ	
峾	GJ	
峿	kBigFive	
峿	GJ	
崀	kBigFive	
崁	kBigFive	
崁	T1	
崅	GJ	
崆	kBigFive	
崆	kHKGlyph	
崆	T1	
崆	GJ	
崇	FD	
崇	kBigFive	
崇	kHKGlyph	
崇	T1	
崇	GJ	
崊	GJ	
崋	kBigFive	
崋	GJ	
崌	kBigFive	
崌	GJ	
崍	kBigFive	
崍	GJ	
崎	kBigFive	
崎	kHKGlyph	
崎	T1	
崎	GJ	
崏	kBigFive	
崑	FD	
崑	kBigFive	
崑	kHKGlyph	
崑	T1	
崑	GJ	
崒	kBigFive	
崒	GJ	
崓	GJ	
崔	FD	
崔	kBigFive	
崔	kHKGlyph	
崔	T1	
崔	GJ	
崖	FD	
崖	kBigFive	
崖	kHKGlyph	
崖	T1	
崖	GJ	
崗	FD	
崗	kBigFive	
崗	kHKGlyph	
崗	T1	
崘	GJ	
崙	FD	
崙	kBigFive	
崙	kHKGlyph	
崙	T1	
崙	GJ	
崚	kBigFive	
崚	GJ	
崛	kBigFive	
崛	kHKGlyph	
崛	T1	
崛	GJ	
崝	kBigFive	
崝	GJ	
崞	kBigFive	
崞	GJ	
崟	kBigFive	
崟	GJ	
崠	kBigFive	
崡	GJ	
崢	kBigFive	
崢	kHKGlyph	
崢	T1	
崢	GJ	
崣	kBigFive	
崣	GJ	
崤	kBigFive	
崤	T1	
崤	GJ	
崥	kBigFive	
崥	GJ	
崦	FD	
崦	kBigFive	
崦	GJ	
崧	kBigFive	
崧	T1	
崧	GJ	
崨	kBigFive	
崨	GJ	
崩	FD	
崩	kBigFive	
崩	kHKGlyph	
崩	T1	
崩	GJ	
崫	GJ	
崮	kBigFive	
崮	GJ	
崰	kBigFive	
崱	kBigFive	
崱	GJ	
崲	kBigFive	
崳	kBigFive	
崴	kBigFive	
崴	T1	
崴	GJ	
崵	kBigFive	
崵	GJ	
崶	kBigFive	
崷	kBigFive	
崷	GJ	
崸	kBigFive	
崹	kBigFive	
崹	GJ	
崺	kBigFive	
崺	GJ	
崼	kBigFive	
崼	GJ	
崽	kBigFive	
崽	GJ	
崿	kBigFive	
崿	GJ	
嵀	kBigFive	
嵀	GJ	
嵁	kBigFive	
嵁	GJ	
嵂	kBigFive	
嵂	GJ	
嵃	kBigFive	
嵃	GJ	
嵅	kBigFive	
嵇	kBigFive	
嵇	T1	
嵇	GJ	
嵉	kBigFive	
嵉	GJ	
嵊	kBigFive	
嵊	GJ	
嵋	kBigFive	
嵋	GJ	
嵌	FD	
嵌	kBigFive	
嵌	kHKGlyph	
嵌	T1	
嵌	GJ	
嵍	GJ	
嵎	kBigFive	
嵎	GJ	
嵏	GJ	
嵐	kBigFive	
嵐	kHKGlyph	
嵐	T1	
嵐	GJ	
嵑	kBigFive	
嵑	GJ	
嵒	kBigFive	
嵔	GJ	
嵕	kBigFive	
嵕	GJ	
嵖	GJ	
嵙	kBigFive	
嵛	GJ	
嵞	kBigFive	
嵞	GJ	
嵢	kBigFive	
嵣	kBigFive	
嵣	GJ	
嵥	kBigFive	
嵥	GJ	
嵦	GJ	
嵧	kBigFive	
嵨	kBigFive	
嵩	FD	
嵩	kBigFive	
嵩	kHKGlyph	
嵩	T1	
嵩	GJ	
嵪	GJ	
嵫	kBigFive	
嵫	GJ	
嵬	kBigFive	
嵬	GJ	
嵮	GJ	
嵯	kBigFive	
嵯	T1	
嵯	GJ	
嵰	GJ	
嵱	kBigFive	
嵱	GJ	
嵲	kBigFive	
嵲	GJ	
嵴	GJ	
嵷	kBigFive	
嵹	kBigFive	
嵹	GJ	
嵺	kBigFive	
嵺	GJ	
嵻	GJ	
嵼	kBigFive	
嵼	GJ	
嵽	kBigFive	
嵽	GJ	
嵾	kBigFive	
嵿	kBigFive	
嶀	kBigFive	
嶀	GJ	
嶁	kBigFive	
嶁	GJ	
嶂	kBigFive	
嶂	GJ	
嶄	kBigFive	
嶄	kHKGlyph	
嶄	T1	
嶄	GJ	
嶅	GJ	
嶆	kBigFive	
嶆	GJ	
嶇	kBigFive	
嶇	kHKGlyph	
嶇	T1	
嶇	GJ	
嶈	kBigFive	
嶈	GJ	
嶉	kBigFive	
嶉	GJ	
嶊	kBigFive	
嶊	GJ	
嶍	kBigFive	
嶍	GJ	
嶐	GJ	
嶒	kBigFive	
嶒	GJ	
嶓	kBigFive	
嶓	GJ	
嶔	kBigFive	
嶔	T1	
嶔	GJ	
嶕	kBigFive	
嶕	GJ	
嶗	kBigFive	
嶗	GJ	
嶘	GJ	
