#漢字	音標	解釋
峪	yəʔ7	
峯	fəŋ1	
峯	fəŋ1	
島	tɒo5	
峽	ɕiɐʔ8	
崇	tsʰuŋ1	
崑	kˣuŋ1	
崔	tsʰueɪ1	
崗	kɒ̃1	
崙	luŋ1	
崙	lyuŋ1	
崛	tɕʰyəʔ7	～圍山
崩	pəŋ1	
崴	væᴇ5	～腳
嵌	tɕʰiɛ3	
嵐	læ̃1	
嵩	suŋ1	
嵩	suŋ3	
嶄	tsʰæ̃5	
嶺	li5	橫～
嶺	liŋ5	
嶽	yəʔ7	
巖	iɛ1	
川	tsʰuæ̃1	
州	tsəʊ1	
巡	ɕyuŋ1	
巢	tsʰɒo1	
工	kuŋ1	
左	tsɤ5	
巧	tɕʰiɒo5	
巨	tɕy3	
巫	vu1	
差	tsʰɑ1	～錯，～別
差	tsʰæᴇ1	出～
差	tsʰɑ3	
己	tɕi5	
已	i5	
巳	sɿ3	
巴	pɑ1	
巷	ɕiɒ̃3	柳～
市	sɿ3	
布	pu3	
帆	fæ̃1	
希	ɕi1	
帖	tˣiəʔ7	
帚	tsəʊ5	
帚	tsu5	掃～星：彗星
帝	ti3	
帥	suæᴇ3	
師	sɿ1	
席	ɕiəʔ8	
帳	tsɒ̃3	
帶	tæᴇ3	
常	tsʰɒ̃1	
帽	mɒo3	
幅	fəʔ7	
幌	xuɒ̃5	
幔	mæ̃3	用布料鋪
幕	mu3	
幛	tsɒ̃3	
幣	pi3	
幫	pɒ̃1	
干	kæ̃1	～涉
平	pˣiŋ1	
年	niɛ1	
并	piŋ1	～州
幸	ɕiŋ3	
幹	kæ̃3	～勁兒，～活兒
幺	iɒo1	
幻	xuæ̃3	
幼	iəʊ3	
幾	tɕi1	～乎
幾	tɕi5	
幾	tɕi5	～個
庇	pˣi5	
序	ɕy3	
底	ti5	
店	tiɛ3	
庚	kəŋ1	
府	fu5	
府	fəʔ7	五～營
度	tu3	
座	tsuɤ3	
庫	kˣu3	
庭	tˣiŋ1	
庵	ɣæ̃1	
康	kˣɒ̃1	
庸	yuŋ1	
庹	tˣɐʔ7	
廁	tsʰɐʔ7	
廂	ɕiɒ̃1	
廉	liɛ1	
廊	lɒ̃1	
廓	kˣuɐʔ7	
廖	liɒo1	
廚	tsʰu1	
廝	səʔ7	～跟：相跟
廟	miɒo3	
廠	tsʰɒ̃5	
廢	feɪ3	
廣	kuɒ̃5	
廬	ləʊ1	
廳	tˣiŋ1	
延	iɛ1	
廷	tˣiŋ1	
建	tɕiɛ3	
弄	nuŋ3	
式	səʔ7	
弓	kuŋ1	
弔	tiɒo3	
引	iŋ5	
弘	xuŋ1	
弟	ti3	
弦	ɕiɛ1	
弦	ɕyɛ1	
弧	xu1	
弱	zɐʔ7	
張	tsɒ̃1	
強	tɕʰiɒ̃1	～大
強	tɕʰiɒ̃5	勉～
彀	kəʊ3	
彈	tˣæ̃1	～琴，～指頭
彈	tæ̃3	～藥，子～
彌	mi1	
彎	væ̃1	
彗	xueɪ3	～星
彙	xueɪ3	
形	ɕiŋ1	
彤	tˣuŋ1	
彩	tsʰæᴇ5	
彪	piɒo1	
彬	piŋ1	
彭	pˣeɪ1	～村
彭	pˣəŋ1	
影	i5	
影	iŋ5	
彷	fɒ̃5	
役	iəʔ7	
彼	pi5	
往	vɒ̃5	
征	tsəŋ1	
待	tæᴇ1	～在家裡
待	tæᴇ3	～見
很	xəŋ5	
律	lyəʔ7	
後	xəʊ3	
徐	ɕy1	
徒	tˣu1	
得	təʔ7	
得	tiəʔ7	～罪
徙	ɕi5	
從	tsʰuŋ1	服～
御	y3	
復	fəʔ7	
復	fəʔ8	～原
循	ɕyuŋ1	
微	veɪ1	
徵	tsəŋ1	
德	tiəʔ7	
徹	tsʰɐʔ7	
徽	xueɪ1	
心	ɕiŋ1	
必	piəʔ7	
忌	tɕi3	
忍	zəŋ5	
忒	tˣiəʔ7	～得：太
志	tsɿ3	
忘	vɒ̃3	
忙	mɒ̃1	
忠	tsuŋ1	
忤	vu5	
快	kˣuæᴇ3	
念	niɛ3	
忻	ɕiŋ1	
忽	xuəʔ7	
忿	fəŋ3	
怎	tsəŋ5	
怏	iɒ̃3	圪～：慢慢吞
怒	nəʊ3	
怕	pˣɑ3	
怖	pu3	
思	sɿ1	
怠	tæᴇ3	
急	tɕiəʔ7	
性	ɕiŋ3	
怨	yɛ3	
怪	kuæᴇ3	
怯	tɕʰiəʔ7	
怵	tsʰu3	
恆	xəŋ1	
恍	xuɒ̃5	
恐	kˣuŋ5	
恓	ɕi1	～惶：可憐
恕	su3	
恢	xueɪ1	
恤	ɕyəʔ7	
恥	tsʰɿ5	
恨	xəŋ3	著人～
恨	xəŋ5	～得伢眼紅了
恩	ɣəŋ1	
恭	kuŋ1	
息	ɕiəʔ7	
恰	tɕʰiɐʔ7	
悄	tɕʰiɒo5	～～底
悅	yəʔ7	
悔	xueɪ5	
悟	vu3	
悠	iəʊ1	
患	xuæ̃3	
悲	peɪ1	
悴	tsʰueɪ3	
悶	məŋ1	～著頭
悶	məŋ3	納～
悽	tɕʰi1	
悽	ɕi1	～惶：可憐
情	tɕʰiŋ1	
惋	væ̃5	
惑	xuəʔ7	
惑	xuɐʔ8	
惑	xuəʔ8	
惕	tˣiəʔ7	
惜	ɕiəʔ7	
惟	veɪ1	
惠	xueɪ3	
惡	vu3	厭～
惡	ɣɐʔ7	善～，～心
惰	tuɤ3	
惱	nɒo5	
想	ɕiɒ̃5	
惶	xuɒ̃1	恓(悽)～：可憐
惶	xuəʔ7	恓(悽)～：可憐
惹	zɤ5	
愁	tsʰəʊ1	
愉	y3	
意	i3	
愚	y1	
愛	ɣæᴇ3	
感	kæ̃5	
愣	ləŋ3	
愧	kˣueɪ3	
愷	kˣæᴇ5	
愼	səŋ3	
愾	kˣæᴇ5	
慈	tsʰɿ1	
態	tˣæᴇ3	
慌	xuɒ̃1	
慕	mu3	
慘	tsʰæ̃5	
慚	tsʰæ̃1	
慢	mæ̃3	
慣	kuæ̃3	
慧	xueɪ3	
慨	kˣæᴇ5	
慪	ɣəʊ3	
慮	ly3	
慰	veɪ3	
慰	y3	～撫
慶	tɕʰiŋ3	
慷	kˣɒ̃1	
慷	kˣɒ̃5	
慾	yəʔ7	
憂	iəʊ1	
憋	piəʔ7	
憎	tsəŋ1	
憐	liɛ1	
憑	pˣiŋ1	
憠	tɕyəʔ7	
憤	fəŋ3	
憨	xæ̃1	
憫	miŋ5	
憲	ɕiɛ3	
憶	i3	
憾	xæ̃3	
懂	tuŋ5	
懇	kˣəŋ5	
懈	ɕiɛ3	
應	iŋ1	～當，～該
應	iŋ3	響～，～承
懊	ɣɒo3	
懶	læ̃5	
懷	xuæᴇ1	
懸	ɕyɛ1	
懼	tɕy3	
戀	luæ̃1	
戀	lyɛ1	
戈	kɤ1	
戈	kuɤ1	同～站
戊	vu3	
戌	ɕyəʔ7	
戍	ɕyəʔ7	
戎	zuŋ1	
成	tsʰəŋ1	
成	tsʰəŋ3	七～
我	ɣɤ5	
戒	tɕiɛ3	
戕	tɕʰiɒ̃1	
或	xuəʔ7	
或	xuɐʔ8	
或	xuəʔ8	
戚	tɕʰiəʔ7	
戥	təŋ5	
戧	tɕʰiɒ̃1	
截	tɕiəʔ8	
戰	tsæ̃3	
戲	ɕi3	
戳	tsʰuɐʔ7	
戴	tæᴇ3	
戶	xu3	
房	fɒ̃1	
所	suɤ5	
所	suəʔ7	後～營
扁	pæ̃5	～雞、～屄：女陰
扁	piɛ5	～食：餃子
扇	sæ̃3	～子
手	səʊ5	
才	tsʰæᴇ1	
扎	tsɐʔ7	包～，～針
打	tɑ5	
扔	zəŋ1	
扔	zəŋ5	
托	tˣuɐʔ7	
扛	kˣɒ̃5	
扣	kˣəʊ3	
扭	niəʊ5	
扮	pæ̃3	
扯	tsʰɤ5	
扳	pæ̃1	
扶	fu1	
批	pˣi1	
扽	təŋ3	
找	tsɒo5	
承	tsʰəŋ1	
技	tɕi3	
抄	tsʰɒo1	
把	pɑ3	刀～，木～
把	pɑ5	～握，一～
把	pɐʔ7	～水喝了
抑	iəʔ7	
抓	tsuɑ1	
投	tˣəʊ1	
抖	təʊ5	
抗	kˣɒ̃1	～風～凍
抗	kˣɒ̃3	抵～
折	tsɐʔ7	～壽
抨	pˣəŋ1	
披	pˣeɪ1	
披	pˣi1	
抬	tˣæᴇ1	
抱	pɒo3	
抱	pu3	
抵	ti5	
抹	mɐʔ7	
押	iɐʔ7	
抽	tsʰəʊ1	
抿	miŋ5	
拃	tsɑ5	
拄	tsu5	
拆	tsʰɐʔ7	
拈	niɛ1	
拉	lɑ1	
拉	lɐʔ7	
拋	pˣɒo1	
拌	pæ̃3	
拍	pˣæᴇ1	～子
拍	pˣiəʔ7	吹牛
拐	kuæᴇ5	～杖
拐	kueɪ5	～杖
拒	tɕy3	
拓	tˣɐʔ7	
拔	pɐʔ8	
拖	tˣɤ1	
拗	ɣɒo3	弄彎使斷
拗	niəʊ3	死～：固執
拘	tɕy1	
拙	tsuɐʔ7	
拚	pˣiŋ1	
招	tsɒo1	
拜	pæᴇ3	
拤	tɕʰiɑ1	
括	kuɐʔ7	
拯	tsəŋ5	
拱	kuŋ5	
拴	suæ̃1	
拷	kˣɒo5	
拼	pˣiŋ1	～音
拼	pˣiŋ3	～命
拽	tsuæᴇ1	扔（糊狀物）
拽	tsuæᴇ3	～住
拾	səʔ8	
拿	nɑ1	
持	tsʰɿ1	
指	tsɿ5	～划
指	tsəʔ7	手～頭，～頭
按	ɣæ̃3	
挑	tˣiɒo1	～擔，～刺兒
挑	tˣiɒo5	～戰，～撥
挖	vɑ1	
挖	vɑ5	～米，～面
挨	næᴇ1	
挨	ɣæᴇ1	
挪	nɤ1	
挫	tsʰuɤ3	
振	tsəŋ3	
振	tsəŋ5	
挺	tˣiŋ5	
挽	væ̃5	
挾	tɕiɐʔ7	
捂	vu5	
捅	tˣuŋ5	
捆	kˣuŋ5	
捉	tsuɐʔ7	
捋	lyəʔ7	
捍	xæ̃3	
捎	sɒo1	
捎	sɒo3	微往後退（多指騾馬）
捏	niəʔ7	
捐	tɕyɛ1	
捕	pu5	
捕	pˣu5	
捧	pˣəŋ5	
捨	sɤ5	～棄，～不得
捱	næᴇ1	
捲	tɕyɛ5	～簾
捶	tsʰueɪ1	
捷	tɕiəʔ8	
捺	nɐʔ7	
捼	vɤ1	
掀	ɕiɛ1	
掀	ɕyɛ3	把釘子忽～下來；忽～：煽動，唆使
掂	tiɛ1	～對
掃	sɒo3	～帚
掃	sɒo5	～地
掄	luŋ1	
掇	tuəʔ7	
授	səʊ3	
掉	tiɒo3	
掌	tsɒ̃5	
掏	tˣɒo1	
掐	tɕʰiɐʔ7	
排	pˣæᴇ1	
掘	tɕyəʔ8	
掙	tsəŋ3	
掛	kuɑ3	
採	tsʰæᴇ5	
探	tˣæ̃3	
接	tɕiəʔ7	
控	kˣuŋ3	
推	tˣueɪ1	
掩	iɛ5	
掫	tsʰəʊ1	往上托：～起來
揀	tɕiɛ5	
揈	xuŋ1	
揉	zəʊ1	
揍	tsəʊ3	
描	miɒo1	
提	ti1	～猴兒：演木偶戲
提	tˣi1	
提	təʔ7	～溜
提	tiəʔ7	
插	tsʰɐʔ7	
揚	iɒ̃1	
換	xuæ̃3	
揞	næ̃5	
揞	ɣæ̃5	～進嘴裡：用手心把粉狀食物（如白糖、炒麵等）送進嘴裡
握	vɐʔ7	
握	vəʔ7	
揣	tsʰuæᴇ5	摸～
揪	tɕiəʊ1	
揫	tɕiəʊ1	
揭	tɕiəʔ7	
揮	xueɪ1	
揳	ɕiəʔ7	打
援	yɛ1	
揹	peɪ1	
搊	tsʰəʊ1	
搋	tsʰuæᴇ1	將幹面粉揉進面團中
搌	tsæ̃5	
損	suŋ5	
搏	pɐʔ7	
搓	tsʰuɤ1	
搔	sɒo1	
搖	iɒo1	
搗	tɒo5	
搛	tɕiɛ1	
搜	səʊ1	
搞	kɒo5	
搧	sæ̃1	
搬	pæ̃1	
搭	tɐʔ7	
搶	tɕʰiɒ̃5	
搽	tsʰɑ1	
搽	tsʰɑ5	
摁	ɣəŋ3	
摑	kˣuɤ1	打：～你一巴掌
摑	kˣuɤ5	打：～你一巴掌
摔	suæᴇ1	
摘	tsɐʔ7	
摞	luɤ3	～起來
摟	ləʊ1	～取；～肚：類似褡褳，爲老年男子所用
摟	ləʊ5	～抱
摩	mɤ1	
摳	kˣəʊ1	
摸	mɐʔ7	
摺	tsɐʔ7	
摽	piɒo3	～勁兒
撂	liɒo3	
撅	tɕyəʔ7	
撇	pˣiɛ5	
撇	pˣiəʔ7	
撈	lɒo1	
撐	tsʰəŋ1	支～
撒	sɐʔ7	
撓	nɒo1	
撕	sɿ1	
撚	niɛ5	
撞	tsuɒ̃3	
撞	tsʰuɒ̃3	
撣	tæ̃5	
撤	tsʰɐʔ7	
撤	tsʰəʔ7	
撥	pɐʔ7	
撩	liɒo1	
撫	fu5	
播	pɤ1	
撮	tsuɤ1	一～
撮	tsʰuəʔ7	～泥
撲	pˣu1	～克兒
撲	pˣɐʔ7	
撼	xæ̃3	～不動
擀	kæ̃5	
擁	yuŋ1	
擁	yuŋ5	
擅	sæ̃3	
擇	tsɐʔ8	
擊	tɕiəʔ7	
擋	tɒ̃5	
操	tsʰɒo1	節～，～作
操	tsʰɒo3	節～
擒	tɕʰiŋ1	
擓	kˣuæᴇ5	
擔	tæ̃1	～任，～水
擔	tæ̃3	挑～，扁～
據	tɕy3	
擠	tɕi5	
擤	ɕi5-	
擦	tsʰɐʔ7	
擩	zu5	～給他一些錢：偷偷地給他一些錢
擰	niŋ5	
擱	kɐʔ7	
擴	kˣuɐʔ7	
擺	pæᴇ5	
擻	səʊ3	
擾	zɒo5	
攀	pˣæ̃1	
攆	niɛ5	
攏	luŋ5	
攔	læ̃1	
攘	zɒ̃5	～～鬧鬧
攙	tsʰæ̃1	
攛	tsʰuæ̃3	～掇：慫恿
攜	ɕi1	
攝	sɐʔ7	
攢	tsæ̃5	
攣	luæ̃1	
攤	tˣæ̃1	
攪	tɕiɒo5	
攬	læ̃5	
攮	nɒ̃5	～子：短而尖的刀
支	tsɿ1	
收	səʊ1	
改	kæᴇ5	
攻	kuŋ1	
放	fɒ̃3	
政	tsəŋ3	
故	ku3	
效	ɕiɒo3	
敏	miŋ5	
救	tɕiəʊ3	
敖	ɣɒo1	
敗	pæᴇ3	
敗	pˣæᴇ3	蕭～：家裡冷清，事情少：他家娃娃少，可蕭～嘞
敘	ɕy3	
教	tɕiɒo1	～書
教	tɕiɒo3	～師，～室
敝	pi3	
敞	tsʰɒ̃5	
敢	kæ̃5	
散	sæ̃3	解～，分～
散	sæ̃5	鬆～，～架子
敦	tuŋ1	
敬	tɕiŋ3	
敲	tɕʰiɒo1	
整	tsəŋ5	
敵	tiəʔ8	
敷	fu1	
數	su3	～目，～字
數	su5	～一～，～伏
斂	liɛ5	
斃	pi3	
文	vəŋ1	
斌	piŋ1	
斑	pæ̃1	
斗	təʊ5	升～，一～米
料	liɒo3	
斜	ɕiɛ1	
斟	tsəŋ1	
斤	tɕiŋ1	
斧	fu5	
斬	tsæ̃5	
斯	sɿ1	
新	ɕiŋ1	
斷	tuæ̃3	
方	fɒ̃1	
於	y1	
施	sɿ1	
旁	pˣɒ̃1	
旅	ly5	
旋	ɕyɛ1	～轉
旋	ɕyɛ3	～風
族	tsuəʔ8	
族	tsʰuəʔ8	舊
旗	tɕʰi1	
既	tɕi3	
日	zəŋ1	今～：今天
日	zəʔ7	
旦	tæ̃3	
旨	tsɿ5	
早	tsɒo5	
旬	ɕyuŋ1	
旭	ɕyəʔ7	
旰	kæ̃1	
旱	xæ̃3	
旺	vɒ̃3	
昂	ɣɒ̃1	
昆	kˣuŋ1	
昌	tsʰɒ̃1	
明	mi1-	精～：清楚；月～、月～爺：月亮；～兒：明天；～年
明	miŋ1=	
昏	xuŋ1	～暗，～迷
易	i3	
易	iəʔ7	交～
星	ɕi1-	～宿
星	ɕiŋ1=	
映	iŋ3	
春	tsʰuŋ1	
昧	meɪ3	
昨	tsuɐʔ7	
昭	tsɒo1	
是	sɿ3	
時	sɿ1	
晃	xuɒ̃3	～動，～蕩
晃	xuɒ̃5	～眼
晉	tɕiŋ3	
晌	sɒ̃5	
晏	iɛ3	
晚	væ̃5	
晝	tsəʊ3	
晨	tsʰəŋ1	
普	pˣu5	
景	tɕiŋ5	
晴	tɕʰi1	
晴	tɕʰiŋ1	
晶	tɕiŋ1	
智	tsɿ3	
晾	liɒ̃3	
暄	ɕyɛ1	
暇	ɕiɑ1	
暈	yuŋ1	
暈	yuŋ3	
暑	su5	
暖	næ̃5	
暖	nuæ̃5	
暗	ɣæ̃3	
暢	tsʰɒ̃3	
暫	tsæ̃3	
暮	mu3	
暴	pɒo3	
曆	li3	
曆	liəʔ7	
曇	tˣæ̃1	
曉	ɕiɒo5	
曠	kˣuɒ̃3	
曩	nɒ̃3	
曬	sæᴇ3	
曲	tɕʰyəʔ7	
更	kəŋ1	～改，打～
更	tɕiŋ1	打～，半夜五～
更	kəŋ3	～加
書	su1	
曹	tsʰɒo1	
曼	mæ̃3	
曾	tsəŋ1	～孫
曾	tsʰəŋ1	～經，不～
替	tˣi3	
最	tsueɪ3	
會	kˣuæᴇ3	～計
會	xueɪ3	開～，～不～
會	xueɪ5	開～
月	yəʔ7	
有	iəʊ5	
朋	pˣəŋ1	
服	fu3	
服	fəʔ8	
朔	suɐʔ7	
朗	lɒ̃5	
望	vɒ̃3	
朝	tsɒo1	今～
朝	tsʰɒo1	～代
期	tɕʰi1	
朦	məŋ1	
木	məʔ7	
未	veɪ3	
末	mɐʔ7	
本	pəŋ5	
札	tsɐʔ7	
朱	tsu1	
朵	tuɤ5	
朶	tuɤ5	
朽	ɕiəʊ5	
杈	tsʰɑ1	
杈	tsʰɑ3	
杉	sæ̃1	
李	li5	
杏	ɕiɛ3	
杏	ɕiŋ3	
材	tsʰæᴇ1	
村	tsʰuŋ1	
杖	tsɒ̃3	
杜	tu3	
杜	tˣu3	～兒坪
束	suəʔ7	
杠	kɒ̃3	
杭	xɒ̃1	
杯	peɪ1	
杰	tɕiəʔ8	
東	tuŋ1	
杴	tɕʰiɛ1	木～
杵	tsʰu5	
松	suŋ1	
板	pæ̃5	
枉	vɒ̃1	
枉	vɒ̃5	
析	ɕiəʔ7	
枕	tsəŋ3	～枕頭
枕	tsəŋ5	～頭
林	liŋ1	
枚	meɪ1	
果	kuɤ5	
枝	tsɿ1	
枯	kˣu1	
架	tɕiɑ3	
柄	piŋ5	
柏	pæᴇ5	
柏	piəʔ7	
某	mu5	
柑	kæ̃1	
染	zæ̃5	
柔	zəʊ1	
柚	iəʊ3	
查	tsɑ1	
查	tsʰɑ1	調～
柩	tɕiəʊ3	
柬	tɕiɛ5	
柱	tsu3	
柳	liəʊ5	
柴	tsʰæᴇ1	
柴	sæᴇ1	耳～：耳垢
柴	tsʰæᴇ3	～市巷
柺	kuæᴇ5	
柿	sɿ3	
柵	tsɑ3	
栓	suæ̃1	
栗	liəʔ7	
校	tɕiɒo3	～對
校	ɕiɒo3	學～
株	tsu1	
栲	kˣɒo3	～栳
栲	kˣəʔ7	～栳兒：斗形的指紋
栳	lɒo5	～～：當地的一種麵食
核	xəʔ7	～算
核	xɐʔ8	～心，～桃，～對
核	kəʔ8	～桃
核	kuəʔ8	～～：核兒
核	xuəʔ8	棗～兒
根	kəŋ1	
格	kɐʔ7	
格	tɕiəʔ7	北～，南～
栽	tsæᴇ1	
桂	kueɪ3	
桃	tˣɒo1	
桅	veɪ1	
框	kˣuɒ̃1	
案	ɣæ̃3	
桌	tsuɐʔ7	
桐	tˣuŋ1	
桑	sɒ̃1	
桶	tˣuŋ5	
桿	kæ̃5	筆～，～兒
梁	liɒ̃1	
梅	meɪ1	
梆	pɒ̃1	
梔	tsɿ1	～子花
梗	kəŋ5	
條	tˣiɒo1	
梢	sɒo1	
梧	vu1	
梨	li1	
梭	suɤ1	
梯	tˣi1	
械	tɕiɛ3	
梳	su1	
梵	fæ̃1	
棄	tɕʰi3	
棉	miɛ1	
棋	tɕʰi1	
棍	kuŋ3	
棒	pɒ̃3	
棗	tsɒo5	
棘	kəʔ8	～針
棚	pˣəŋ1	
棚	pˣiɛ1	
棟	tuŋ3	
棠	tˣɒ̃1	
棧	tsæ̃3	
森	səŋ1	
棱	ləŋ1	
棵	kˣuɤ1	
棺	kuæ̃1	
椅	i5	
植	tsəʔ8	
椎	tsueɪ1	
椒	tɕiɒo1	
椰	iɛ1	
椶	tsuŋ1	
椽	tsʰuæ̃1	
椿	tsʰuŋ1	
楊	iɒ̃1	
楓	fəŋ1	
楔	ɕiəʔ7	
楚	tsʰu5	
楞	ləŋ1	
楞	ləŋ3	
楠	næ̃1	
楣	meɪ1	
楦	ɕyɛ3	
業	iəʔ7	
極	tɕiəʔ7	
極	tɕiəʔ8	
楷	kˣæᴇ5	
概	kæᴇ3	
榆	y1	
榔	lɒ̃1	
榛	tsəŋ1	
榜	pɒ̃3	
榜	pɒ̃5	
榨	tsɑ3	
榫	suŋ5	
榮	yuŋ1	
榴	liəʊ1	
榻	tˣɐʔ7	
構	kəʊ3	
槌	tsʰueɪ1	
槍	tɕʰiɒ̃1	
槐	xuæᴇ1	
槳	tɕiɒ̃5	
槽	tsʰɒo1	
樁	tsuɒ̃1	
樂	lɒo3	攝～
樂	iəʔ7	音～
樂	luɐʔ7	快～
樂	yəʔ7	音～
樊	fæ̃1	
樓	ləʊ1	
標	piɒo1	
樟	tsɒ̃1	
模	mu1	～子，～範
模	mɐʔ7	
樣	iɒ̃3	
樵	tɕʰiɒo1	
樸	pˣɐʔ7	～素
樹	su3	
樺	xuɑ1	
橄	kæ̃5	
橋	tɕʰiɒo1	
橘	tɕyəʔ7	
橙	tsʰəŋ1	
機	tɕi1	
機	tɕiəʔ7	～靈
橡	ɕiɒ̃3	
橢	tˣuɤ5	
橫	xəŋ1	～直
橫	xuɑ1	～渠，～嶺
橫	xueɪ1	～河
橫	xuŋ1	～直
橫	xəŋ3	蠻～，可～了
橫	xuŋ3	蠻～
檀	tˣæ̃1	
檁	liŋ1	
檁	liŋ5	
檐	iɛ1	
檔	tɒ̃5	
檢	tɕiɛ5	
檬	məŋ1	
檳	piŋ1	
檸	niŋ1	
櫃	kueɪ3	
櫓	ləʊ5	
櫥	tsʰu1	
櫻	iŋ1	
欄	læ̃1	
權	tɕʰyɛ1	
欖	læ̃5	
欛	pɑ3	
欠	tɕʰiɛ3	
次	tsʰɿ3	
欣	ɕiŋ1	
欺	tɕʰi1	
欻	tsʰuɑ1	～啦一聲
欽	tɕʰiŋ1	
款	kˣuæ̃5	
歇	ɕiəʔ7	
歉	tɕʰiɛ3	
歌	kɤ1	
歐	ɣəʊ1	
歡	xuæ̃1	
止	tsɿ5	
正	tsəŋ1	～月
正	tsəŋ3	～直，～反
正	tsɿ3	
正	tsəŋ5	～好好，～好
此	tsʰɿ5	
步	pu3	
武	vu5	
歧	tɕʰi1	
歪	væᴇ1	
歲	sueɪ3	
歸	feɪ1	鵝～店
歸	kueɪ1	
歹	tæᴇ5	
死	sɿ5	
殃	iɒ̃1	
殉	ɕyuŋ1	
殊	su1	
殍	pˣiɒo1	
殖	sɿ1	骨～
殘	tsʰæ̃1	
殮	liɛ3	
殯	piŋ3	
殲	tɕiɛ1	
段	tuæ̃3	
殷	iŋ1	
殷	iŋ5	
殺	sɐʔ7	
殼	kˣɐʔ7	
殿	tiɛ3	
毀	xueɪ5	
毅	i3	
毆	ɣəʊ1	
母	mu5	
每	meɪ5	
毒	tuəʔ8	
比	pi5	
毛	mɒo1	
毛	mɒo5	～～：面值一角、兩角或五角的錢幣
毫	xɒo1	
毯	tˣæ̃5	
毽	tɕiɛ3	
氈	tsæ̃1	
民	miŋ1	
氓	mɒ̃1	
氣	tɕʰi3	
氦	xæᴇ3	
氫	tɕʰiŋ1	
水	sueɪ5	
永	yuŋ5	
氽	tsʰuæ̃1	
汀	tiŋ1	
汀	tˣiŋ1	
汁	tsəʔ7	
求	tɕʰiəʊ1	
汗	xæ̃3	
汞	kuŋ5	
江	tɕiɒ̃1	
池	tsʰɿ1	
污	vu1	
汧	tɕʰiɛ1	
汪	vɒ̃1	
汰	tˣæᴇ3	
決	tɕyəʔ7	
汽	tɕʰi3	
汾	fəŋ1	
沁	tɕʰiŋ3	
沃	vəʔ7	
沈	səŋ5	
沉	tsʰəŋ1	
沒	məʔ7	
沓	tˣɐʔ7	
沖	tsʰuŋ1	
沙	sɑ1	
沙	sɑ3	挑揀
沛	pˣeɪ3	
沫	mɐʔ7	
河	xɤ1	
油	iəʊ1	
治	tsɿ3	
沼	tsɒo1	
沾	tsæ̃1	
沿	iɛ1	
沿	iɛ3	河～兒
泄	ɕiɛ3	
泉	tɕʰyɛ1	
泊	pɐʔ7	
泔	kæ̃1	
法	fɐʔ7	
泛	fæ̃3	
泡	pˣɒo1	～子，燈～
泡	pˣɒo3	～～，浸～
波	pɤ1	
泣	tɕʰiəʔ7	
泥	ni1	～皮
泥	ni3	～板，～子
注	tsu3	
泮	pˣæ̃3	
泰	tˣæᴇ3	
泳	yuŋ5	
洇	iŋ3	
洋	iɒ̃1	
洗	ɕi5	
洛	luɐʔ7	
洞	tuŋ3	
津	tɕiŋ1	
洪	xuŋ1	
洲	tsəʊ1	
活	xuɐʔ8	
洽	tɕʰiɐʔ7	
派	pˣæᴇ3	
流	liəʊ1	
流	liəʊ5	～沙坡
浙	tsɐʔ7	
浚	tɕyuŋ3	
浦	pˣu5	
浩	xɒo3	
浪	lɒ̃3	
浮	fu1	
浴	yəʔ7	
海	xæᴇ5	
消	ɕiɒo1	
涉	sɐʔ7	
涎	xæ̃1	
涕	tˣi3	
涮	suæ̃3	
涯	næᴇ1	
液	iɛ3	
涵	xæ̃1	
涼	liɒ̃1	
涼	liɒ̃3	～武：說話冒失
淋	liŋ1	～雨
淌	tˣɒ̃5	
淒	tɕʰi1	
淘	tˣɒo1	
淚	lueɪ3	
淡	tæ̃3	
淨	tɕiŋ3	
淪	luŋ1	
淫	iŋ1	
淮	xuæᴇ1	
深	səŋ1	
淵	yɛ1	
混	xuŋ3	
淹	iɛ1	
淺	tɕʰiɛ5	
添	tˣiɛ1	
清	tɕʰiŋ1	
減	tɕiɛ5	
渠	tɕʰy1	水～
渡	tu3	
渣	tsɑ1	山～
測	tsʰɐʔ7	
港	kɒ̃5	
渴	kˣɐʔ7	
游	iəʊ1	
渾	xuŋ1	～身
渾	xuŋ3	～濁
湊	tsʰəʊ3	
湖	xu1	
湘	ɕiɒ̃1	
湧	yuŋ5	
湯	tˣɒ̃1	
湳	næ̃1	道路泥濘
源	yɛ1	
準	tsuŋ5	
溜	liəʊ1	～冰
溜	liəʊ3	圪～：溜走
溝	kəʊ1	
溢	iəʔ7	
溪	ɕi1	
溫	vəŋ1	
溶	yuŋ1	
溻	tˣɐʔ7	
滂	pˣɒ̃1	
滅	miəʔ7	
滋	tsɿ1	
滑	xuɐʔ7	
滔	tˣɒo1	
滕	tˣəŋ1	
滯	tsɿ3	
滲	səŋ3	
滴	tiəʔ7	
滷	ləʊ5	
滸	xu5	
滾	kuŋ5	
滿	mæ̃5	
漁	y1	
漂	pˣiɒo1	～浮
漂	pˣiɒo3	～亮
漂	pˣiɒo5	～白
漆	tɕʰiəʔ7	
漏	ləʊ3	
漑	kæᴇ3	
漓	li1	
演	iɛ5	
漚	ɣəʊ3	
漠	mɐʔ7	
漢	xæ̃3	
漤	læ̃5	
漫	mæ̃3	
漱	su3	
漲	tsɒ̃3	～大
漲	tsɒ̃5	～價
漳	tsɒ̃1	
漸	tɕiɛ3	
漿	tɕiɒ̃1	～衣裳
