#漢字	音標	解釋
捅	tʰɔŋ3	～破了
捆	kʰuən3	
捉	tso2	
捎	sau1	～带
捏	lie2	
捐	tɕyɛn1	
捕	pu3	
撈	lau1	～钱
撈	lau2	从水里～起来
損	sən3	
換	xuan5	
捧	pʰɔŋ3	
据	tɕy5	
捱	ai2	～打，～骂
捷	tɕie2	
捺	la2	撇～
捻	liẽ3	以指～碎
掀	ɕiɛn1	
掂	tiɛn1	～掇
授	səu5	
掉	tiau5	
掌	tsan3	
掏	tʰau1	～出来
掐	tɕʰia2	
排	pʰai2	
掘	tɕye2	
掠	lye2	
探	tʰã5	试～，侦～
接	tɕie2	
控	kʰɔŋ5	
推	tʰuei1	
掩	iɛn3	
措	tsʰo5	～施
掬	tɕy1	一～，一捧
擲	tsɿ2	
撣	tan3	鸡毛～子
揉	iəu2	
描	miau2	
提	tʰi2	
插	tsʰa2	
揖	i1	作～
揞	an5	手覆，～住
握	o2	
揣	tsʰuai3	～度
揩	kʰai1	
揫	tɕiəu1	一把～住
揭	tɕie2	
援	yẽ2	～救
攬	lan3	
攙	tsʰan1	
擱	ko2	
摟	ləu3	抱
攪	tɕiau3	
搊	tsʰəu1	～起来
搓	tsʰo1	
搛	tɕiɛn1	～菜
搜	səu1	～集
搜	səu5	
搞	kau3	
搧	san1	
搨	tʰa2	～本
搬	pan1	
搭	ta2	
携	ɕie2	
搽	tsʰa2	
攝	se2	
摆	pai3	
摇	iau2	
攤	tʰan1	
摔	suai1	
摘	tse2	
摞	lo5	～起来
摩	mo1	
摸	mo1	
摹	mo2	～仿
撇	pʰie2	～捺，～开
撑	tsʰən1	
撒	sa3	～手，～种
撕	sɿ1	
撞	tsuan5	
撤	tsʰe2	
撩	liau1	～起来
撮	tsʰo2	一～米
撰	tsuan5	
撼	xan5	
擀	kan3	～面
操	tsʰau1	～作，～演
擎	tɕʰin2	
擒	tɕʰin2	
擦	tsʰa2	
攀	pʰan1	
攢	tsan3	积～
支	tsɿ1	
收	səu1	
改	kai3	
攻	kɔŋ1	～击
放	xuan5	
放	tsɔŋ5	～众
政	tsən5	
故	ku5	
效	ɕiau5	
敌	ti2	
敏	min3	
救	tsən3	
救	tɕiəu5	
教	kau1	～书白读
教	tɕiau5	～育，～他去
斂	liẽ3	
敝	pi5	
敢	kan3	
散	san3	鞋带～了
散	san5	分～
敦	tən1	～厚
敨	tʰəu3	展开，～气
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰau1	
敲	tɕʰiau1	
整	tsən3	拯～
敷	xu1	
文	uən2	
斋	tsai1	
斑	pan1	
斗	təu3	
斗	təu5	
料	liau5	
斜	ɕie2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ2	
斧	xu3	
斬	tsan3	
斷	tuan5	～绝
斷	tuan5	决～
斯	sɿ1	
新	ɕin1	
方	xuan1	
施	sɿ1	
旁	pʰã2	
旁	pʰan2	
旅	ly3	
旋	ɕyẽ2	
旋	ɕyẽ5	～吃～做
族	tsu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	i2	
旦	tan5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsau3	
旬	ɕyn2	
旱	xan5	
時	sɿ2	
曠	kʰuan5	
旺	uan5	兴～，火～
昂	an2	
昆	kʰuən1	～明
昆	kʰuən1	～仑山
昌	tsʰan1	
明	min2	
昏	xuən1	
易	i2	交～
易	i5	难～
昔	ɕi2	
星	ɕin1	
映	in5	
春	tsʰuən1	
昧	mei5	
昨	tso2	
昭	tsau1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛn3	
晃	xuan5	～眼
晉	tɕin5	
晌	san3	～午
曬	sai5	
曉	ɕiau3	
暈	yn5	
晚	uan3	
晦	xuei5	
晨	tsʰən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsan5	
暑	su3	
暖	luan3	
暗	ŋan5	
暮	mu2	
暴	pau5	
曝	pʰu5	
曰	ye2	
曲	tɕʰy2	～折，歌～
更	kən1	～换，五～
更	kən5	～加
曹	tsʰau2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
月	ye2	
有	iəu3	
朋	pʰən2	
服	xu2	
朗	lan3	
望	uan5	
朝	tsau1	今～
朝	tsʰau2	～代
期	tɕʰi1	时～
木	mu2	
未	uei5	
末	mo2	
本	pən3	
札	tsa2	用针～
札	tsa3	
朮	su2	白～，苍～
术	su2	
朱	tsu1	姓
朱	tsu1	朱砂
朴	pʰu2	
朵	to3	
机	tɕi1	
朽	ɕiəu3	
殺	sa2	
雜	tsa2	
權	tɕʰyẽ2	
杈	tsʰa1	枝～
杉	san1	
李	li3	
杏	ɕin5	
材	tsʰai2	
村	tsʰuən1	
杖	tsan5	
杜	tu5	
杞	tɕi3	
束	su2	
杠	kan5	
條	tʰiau2	
來	lai2	
楊	ian2	
杭	xan2	
杯	pei1	
杰	tɕie2	
杳	iau3	～无音信
杷	pʰa2	枇～
松	sɔŋ1	
板	pã3	
极	tɕi2	
极	luei5	
構	kəu5	
枇	pʰi2	～杷
枉	uan1	
析	ɕi1	
枕	tsən3	动词
枕	tsən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	su1	
棗	tsau3	
槍	tɕʰian1	
楓	xɔŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pe2	
某	məu3	
柑	kan1	
染	iɛn3	
柔	iəu2	
柚	iəu5	
柜	kuei5	
查	tsa1	山～
查	tsʰa2	调～
柩	tɕiəu5	
柬	tɕiɛn3	
柱	tsu5	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	～子花
柵	tsa5	～栏
標	piau1	
棧	tsan5	
棟	tɔŋ5	
欄	lan2	
樹	su5	
栖	ɕi1	
栗	li5	
校	tɕiau5	～对
校	ɕiau5	学～
校	ɕiau5	上～
株	tsu1	
样	ian5	
核	xe2	
核	xe2	审～
核	xe2	果子～
根	kən1	
格	ke2	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	船～杆
案	an5	
桌	tso2	
桐	tʰɔŋ2	
桑	san1	
桓	xuan2	
椏	ia1	～杈
橋	tɕʰiau2	
槳	tɕian3	
樁	tsuan1	
桶	tʰɔŋ3	
梁	lian2	
梅	mei2	
梓	tsɿ3	
梗	kən3	～子，茎
梢	sau1	树～
夢	mɔŋ5	
梧	u2	～桐
梨	li2	
梭	so1	织布～
梯	tʰi1	
械	kai5	
梳	su1	～头
檢	tɕiẽ3	
棉	miẽ2	
棋	tɕʰi2	
棍	kuən5	
棒	pã5	
棕	tsɔŋ1	
棚	pʰɔŋ2	
棠	tʰã2	
森	sən1	
棵	kʰo1	
棺	kuan1	
椅	i3	
植	tsɿ2	
椒	tɕiau1	
橢	tʰo3	～圆
椿	tsʰuən1	～树
楔	ɕie1	～子，～橛子
楚	tsʰu3	
楝	liɛn5	～树
楞	lən2	
楣	mei2	
楷	kʰai3	
樓	ləu2	
概	kai5	
欖	lan3	橄～
榆	y2	
榛	tsən1	
榜	pã3	
榨	tsa5	～油
榫	sən3	～头
榴	liəu2	石～
榻	tʰa2	
槌	tsʰuei2	
槐	xuai2	
檳	pin1	～榔
槽	tsʰau2	马～
樟	tsan1	
模	mo2	～子
模	mo2	～范
橫	xən2	～直
橫	xən5	蛮～
櫻	in1	～桃
樵	tɕʰiau5	
橄	kan3	～榄
橘	tɕy2	
橙	tsʰən2	
橙	tsʰən2	～子
橡	ɕian5	～树
櫓	lu3	
檀	tʰã2	
檐	iɛn2	
欛	pa5	柄
欠	tɕʰiẽ5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕin1	
歐	əu1	
欲	y5	
欺	tɕʰi1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiẽ5	
歌	ko1	
止	tsɿ3	
正	tsən1	～月
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕiɛn1	～灭
殃	ian1	
殆	tai5	
殉	ɕyn5	
殊	su2	
殘	tsʰan2	
殮	liẽ5	
殖	tsɿ2	
殯	pin5	
毆	əu3	
段	tuan5	
殷	in1	
殿	tiẽ5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	～较
畢	pi2	
斃	pi5	
毛	mau2	
毡	tsan1	
毫	xau2	
毯	tʰã3	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	suei3	
永	iɔŋ3	
汁	tsɿ2	
求	tɕʰiəu2	
漢	xan5	
汗	xã5	
汝	iu3	
汞	kɔŋ5	
江	tɕian1	
池	tsʰɿ2	
污	u1	
湯	tʰan1	
汪	uan1	一～水
汽	tɕʰi5	
沃	o5	
沈	sən3	
沉	tsʰən2	
沙	sa1	
沛	pʰei5	
沟	kəu1	
沒	me2	沉～，～有
漚	əu5	久浸水中
淪	luən2	
滬	xu5	
沫	mo2	
河	xo2	
油	iəu2	
治	tsɿ5	
沼	tsau1	池～，～气
沾	tsan1	
沿	yẽ2	
泄	ɕie5	～漏
泉	tɕʰyẽ2	
泊	po2	
泊	pʰo2	梁山～
泌	pi5	
法	xua2	方～，～子
泛	xuan5	
泡	pʰau1	灯～
泡	pʰau5	～在水里
波	po1	
泣	tɕʰi2	
泥	li2	
注	tsu5	
淚	luei5	
泰	tʰai5	
泳	iɔŋ3	
瀉	ɕie5	
潑	pʰo2	
澤	tse2	
洁	tɕie2	
洋	ian2	
洒	sa3	
洗	ɕi3	
洛	lo2	
洞	tɔŋ5	
津	tɕin1	
洪	xɔŋ2	
洲	tsəu1	
活	xo2	
派	pʰai5	
流	liəu2	
淨	tɕin5	
淺	tɕʰiɛn3	
漿	tɕian2	
澆	tɕiau1	
濁	tso2	
測	tsʰe2	
濟	tɕi5	
渾	xuən2	～浊
滸	xu3	水～
濃	lɔŋ2	
浙	tse2	
浜	pan1	一条～
浦	pʰu3	
浩	xau5	
浪	lan5	
浮	pʰau2	
浴	y5	
海	xai3	
浸	tɕin5	
浸	tɕʰin5	雨水渗透至墙内
涂	tʰu2	
消	ɕiau1	
涉	se2	
涌	iɔŋ3	
涕	tʰi5	鼻～
濤	tʰau1	
澇	lau5	旱～
潤	yn5	
澗	tɕiɛn5	
漲	tsan3	
澀	se2	
涮	suan5	～洗
涯	ia2	天～
液	ie2	
淆	ɕiau2	
淋	lin2	～漓，～湿
淑	su2	
淘	tʰau2	～米
淡	tan5	
淤	y1	
淫	in2	
淮	xuai2	
深	sən1	
混	xuən5	相～，～沌
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰin1	
淵	yɛn1	
漸	tɕiẽ5	
漁	y2	
滲	sən5	水～透
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kan3	～口
渴	kʰo3	
游	iəu2	
渺	miau3	
湖	xu2	
湘	ɕian1	
灣	uan1	
溼	sɿ2	
潰	ian3	～痒
潰	kuan5	～脓
濺	tɕiẽ5	～一身水
溉	kai5	
源	yẽ2	
準	tsuən3	
溜	liəu1	～冰
溪	ɕi1	
溺	li5	～死～爱
滂	pʰan2	～沱
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滾	kuən3	
滯	tsɿ5	停～，积～
滿	man3	
濾	luei5	
濫	lan5	
灘	tʰan1	
滴	ti2	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	ləu5	
演	iɛn3	
漫	man5	
漱	su5	～口
潘	pʰan1	
潛	tɕʰiẽ2	
潭	tʰã2	
潮	tsʰau2	
潲	sau5	猪食
澄	tsʰən2	
澄	tsʰən5	把水～清
澡	tsau3	
激	tɕi2	
瀑	pʰu5	～布
灌	kuan5	
灒	tsa5	溅
火	xo3	
滅	mie2	
灯	tən1	
灰	xuei1	
灵	lin2	
灶	tsau5	
灸	tɕiəu3	针～
灾	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰuei1	
炎	iẽ2	
炒	tsʰau3	
炕	kʰan5	
炙	tsɿ2	
炭	tʰã5	
炮	pʰau5	枪～
炸	tsa2	用油～
炸	tsa5	～弹
點	tiẽ3	
炼	liẽ2	
爛	lan5	
烈	lie2	
烊	ian2	融化
烘	xɔŋ1	～干
烙	lo2	
烛	tsu2	
烟	iɛn1	
烤	kʰau3	
煩	xuan2	
燒	sau1	
燙	tʰã5	
熱	ie2	
烹	pʰɔŋ1	
焉	iɛn1	心不在～
焊	xã5	～铁壶
焌	tɕʰy1	火～手了
煥	xuan5	
焙	pei5	～干
焚	xuən2	
焦	tɕiau1	
焯	tsʰuan1	把菜放在开水里～～
焰	iẽ5	
然	iẽ2	
煎	tɕiɛn1	
煑	tsu3	
煤	mei2	
照	tsau5	
煨	uei1	
熄	ɕi2	
熊	ɕiɔŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	su2	煮～，～悉
熨	y5	
熬	ŋau2	
燃	iẽ2	
燎	liau2	
燎	liau3	火～眉毛
燕	iɛn5	～京，姓
燕	iɛn5	～子
爆	pau5	
爪	tsua3	～牙，～子
爪	tsau3	～牙，鸡脚～
爬	pʰa2	
愛	ŋai5	
爵	tɕye2	
父	xu5	
爺	ie2	
爸	pa1	
爹	tie1	
爽	suan3	
片	pʰiɛn5	
版	pã3	
牌	pʰai2	
牒	tie2	
牙	ia2	
牚	tsʰən1	椅子～儿
牛	liəu2	
牡	mu3	
牢	lau2	
牧	mu2	
物	u2	
牲	sən1	
牽	tɕʰiɛn1	
特	tʰe2	
犧	ɕi1	
犀	ɕi1	
犂	li2	
犒	kʰau5	
犬	tɕʰyɛn3	
犯	xuan5	
狀	tsuan5	
犹	iəu2	
狂	kʰuan2	
狄	ti2	
狐	xu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1	
獄	y2	
狸	li2	～猫
狼	lan2	
猎	lie2	
猛	mɔŋ3	
猜	tsʰai1	
猝	tsʰu2	仓～
豬	tsu1	
貓	mau1	
猬	uei5	
獻	ɕiɛn5	
猴	xəu2	
猾	xua2	狡～
獺	tʰa2	水～
玄	ɕyẽ2	
率	ly2	速～
率	suai5	～领
玉	y2	
王	uan2	
玩	uan5	古～，游～
環	xuan2	
現	ɕiɛn5	
璽	ɕi3	
玻	po1	～璃
珊	san1	
珍	tsən1	
珠	tsu1	
班	pan1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	～璃
瑣	so3	～碎
琢	tso2	
琴	tɕʰin2	
琵	pʰi2	～琶
琶	pʰa2	琵～
瓊	tɕʰiɔŋ2	
瑕	ɕia2	
瑞	luei5	
瑟	se2	
璀	tsʰuei3	
璃	li2	玻～
璧	pi2	
瓜	kua1	
瓠	xu2	～卢
瓠	xu5	～子，～瓜
瓢	pʰiau2	
瓣	pã5	
瓦	ua5	动词
瓦	ua5	名词
瓮	ɔŋ5	
甌	əu1	
瓷	tsʰɿ2	～器
甁	pʰin2	
甘	kan1	
甚	sən5	
甜	tʰiẽ2	
生	sən1	
甥	sən1	
用	təu3	
用	iɔŋ5	
甫	xu3	
甬	iɔŋ3	～道
田	tʰiẽ2	
由	iəu2	
甲	tɕia2	
申	sən1	
電	tiẽ5	
男	lan2	
畫	xua5	
暢	tsʰan5	
界	kai5	
畏	uei5	
留	liəu2	
畜	tsʰu2	～牲
畜	ɕy2	～牧
略	lio2	
番	xuan1	几～
畲	se2	姓
疆	tɕian1	
疏	su1	注～
疏	su1	～远
疑	li2	
療	liau5	
疝	san5	～气
瘧	lye2	～疾，发～子
瘍	ian3	
疤	pa1	
疥	tɕie5	
疫	y2	
瘡	tsʰuan1	
瘋	xɔŋ1	
疲	pʰi2	
疵	tsʰɿ1	吹毛求～
疹	tsən3	
疼	tʰən2	
疾	tɕi2	
疿	xuei5	～子
痂	ka1	
病	pin5	
症	tsən5	
癰	iɔŋ1	
痔	tsɿ5	
痕	xən2	
痛	tʰɔŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痲	ma2	
痴	tsʰɿ1	
痹	pi5	麻～
瘟	uən1	
瘦	səu5	
瘴	tsan5	～气
瘸	tɕʰye2	～腿
癩	lai5	
癬	ɕyɛn3	
癸	kʰuei3	
登	tən1	
白	pe2	
百	pe2	
皂	tsau5	
的	ti2	目～
皆	tɕie2	
皇	xuan2	
皖	uan5	安徽
皮	pʰi2	
皺	tsəu5	
皿	min3	
盂	y2	
盅	tsɔŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盞	tsan3	
鹽	iẽ2	
監	tɕiɛn1	～察，～视，～牢
監	kan5	～察，～视，～牢，～考
監	tɕiɛn5	国子～
盒	xo2	烟～
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰan2	
盛	tsʰən5	～满了
盛	sən5	兴～
盟	mɔŋ2	
目	mu2	
盲	man2	
直	tsɿ2	
相	ɕian1	互～
相	ɕian5	～貌
盼	pʰan5	
盾	tən5	矛～，赵～
盾	tuən5	矛～
省	sən3	～长
省	sən3	节～
省	ɕin3	反～
眉	mei2	
看	kʰan5	～见
看	kʰan5	～守
瞘	kʰəu1	眼～
真	tsən1	
眠	miɛn2	
眨	tsa3	～眼
眩	ɕyɛn5	
眶	kʰuan1	眼～
眼	ŋan3	
眼	iɛn5	
着	tso2	睡～，附～
着	tso2	～衣
着	tsu5	显～
睜	tsən1	
睛	tɕin1	眼～
睡	suei5	
睡	kau5	～窖
督	tu2	
睬	tsʰai3	
瞎	ɕia2	
瞒	man2	
瞧	tɕʰiau2	
瞪	tən5	～眼
瞭	liau3	
瞳	tʰɔŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mau2	
矢	sɿ3	
知	tsɿ1	
矩	tɕy3	规～
矯	tɕiau3	～诈
短	tuan3	
矮	ŋai3	
石	sɿ2	
礦	kʰuan5	
碼	ma3	～子
砌	tɕʰi5	
砍	kʰan3	
研	iẽ2	
磚	tsuan1	
硯	iɛn5	
破	pʰo5	
礎	tsʰu3	柱下石
硝	ɕiau1	
硫	liəu2	～黄
硬	ŋən5	
确	tɕʰio2	
礙	ai5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uan3	
碟	tie2	
碧	pi2	
碰	pʰɔŋ5	
碾	liẽ3	
磁	tsʰɿ2	～石
磕	kʰo2	
磨	mo2	～刀
磨	mo5	～面，石～
磷	lin2	
示	sɿ5	
禮	li3	
社	se5	
祁	tɕʰi2	
祈	tɕʰi5	
祖	tsu3	
祝	tsu2	
神	sən2	
祠	tsʰɿ2	
祥	ɕian2	
票	pʰiau5	车～
祭	tɕi5	
禱	tau3	
禍	xo5	
禀	pin3	
禁	tɕin1	～不住
禁	tɕin5	～止
禄	lu2	
禪	tsʰan2	～宗
禪	san5	～让
福	xu2	
禦	y5	
禹	y3	
离	li2	～别
离	li5	～开半寸
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰu2	
秆	kan3	稻～
秉	pin3	
秋	tɕʰiəu1	～天
秋	tɕʰiəu1	～千
种	tsɔŋ3	～类
种	tsɔŋ5	～树
科	kʰo1	
秒	miau3	
秕	pi3	秕～子，～谷
秘	mi5	
租	tsu1	
秤	tsʰən5	一杆～
秦	tɕʰin2	
秧	ian1	
秩	tsɿ2	
积	tɕi2	
稱	tsʰən1	～呼，～重量
稱	tsʰən5	相～
移	i2	
穢	xuei5	
稀	ɕi1	
程	tsʰən2	
稍	sau1	
稅	suei5	
稗	pai5	
稙	tsɿ2	早种禾
稚	tsɿ5	幼～
稠	tsʰəu2	
穩	uən3	
稻	tau5	
稼	tɕia5	
稽	tɕi2	
稿	kau3	
穆	mu2	
穗	suei5	
穴	ɕye2	
究	tɕiəu1	
窮	tɕʰiɔŋ2	
空	kʰɔŋ1	～虚
空	kʰɔŋ5	～缺
穿	tsʰuan1	
突	tʰu2	
窄	tse2	
竅	tɕʰiau5	
窑	iau2	
窗	tsʰuan1	
窘	tɕiɔŋ3	
竄	tsʰuan5	
窩	o1	
窟	ku1	洞～
窠	kʰo1	
窺	kʰuei1	
立	li2	
豎	su5	
站	tsan5	车～
站	tsan5	立
競	tɕin5	
竟	tɕin5	
章	tsan1	
童	tʰɔŋ2	
端	tuan1	
竹	tsu2	
竹	kan3	～杆
竿	kau1	
竿	kan3	
笋	sən3	
笑	ɕiau5	
笔	pi2	
笙	sən1	
笛	ti2	
笠	li2	
笡	tɕʰie5	斜
符	xu2	
笨	pən5	
第	ti5	
籠	lɔŋ2	
等	tən3	
筋	tɕin1	
筏	xua2	
筐	kʰuan1	
筑	tsu2	
筒	tʰɔŋ2	
答	ta2	
策	tsʰe2	
篩	sai1	～子
箏	tsən1	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiɛn1	
簡	tɕiẽ3	
箅	pi5	～子
箍	ku1	
算	suan5	
管	kuan3	
籮	lo2	
簫	ɕiau1	
箭	tɕiẽ5	
箱	ɕian1	
篆	tsuan5	
篇	pʰiɛn1	
簍	ləu3	
篙	kau1	
篡	tsʰuan5	
篦	pi5	
籃	lan2	
篱	li2	
篷	pʰɔŋ2	
篾	mie2	竹～
簧	xuan2	锁～
簪	tsan1	
簸	po5	～箕
簿	po2	
籍	tɕi2	
米	mi3	
类	luei5	
粉	xuən3	
粒	li2	
粗	tsʰu1	
粘	tsan1	～贴
粟	su2	
粤	ye2	
粥	mi2	
粥	tsu2	
糞	xuən5	
糧	lian2	
粱	lian2	
粹	tsʰuei5	纯～
糉	tsɔŋ5	
精	tɕin1	
糕	kau1	
糖	tʰan2	
糙	tsʰau5	粗～，～米
糜	mi2	
糟	tsau1	
糠	kʰan1	
糯	lo5	～米
系	tɕi5	～鞋带
系	ɕi5	
系	ɕi5	连～
素	su5	
索	so2	绳～
緊	tɕin3	
緊	pən5	
紫	tsɿ3	
累	luei3	～积
累	luei5	
累	luei5	连～
絮	ɕy5	
綠	lu2	
繁	xuan2	
纂	tsuan5	编～
纔	tsʰai2	
糾	tɕiəu1	～正
糾	tɕiəu1	～缠
紅	xɔŋ2	
紂	tsəu5	桀～
約	io2	
級	tɕi2	
紀	tɕi3	～律
紀	tɕi5	
緯	uei3	
純	tsʰuən2	
紗	sa1	
綱	kan1	
納	la2	
紝	in5	缝～
縱	tsɔŋ5	
縱	tsɔŋ5	～横
紛	xuən1	
紙	tsɿ3	
紋	uən2	
紡	xuan3	
紐	liəu3	
線	ɕiẽ5	
練	liẽ2	
組	tsu3	
細	ɕi5	
織	tsɿ2	
終	tsɔŋ1	
絆	pã5	
紹	sau5	
經	tɕin1	
經	tɕin1	～纬，～线
綁	pan3	
絨	iɔŋ2	
結	tɕie2	
結	liau3	
繞	iau3	围～
繞	iau3	～线
繪	xuei5	
給	ke3	～你，供～
絡	lo2	
絕	tɕye2	
絞	tɕiau3	
統	tʰɔŋ3	
絹	tɕyɛn1	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi2	
緒	ɕy5	
續	su2	
續	ɕy5	
綽	tsʰo2	宽～
繩	suən2	
維	uei2	
綿	miẽ2	
綢	tsʰəu2	
綜	tsɔŋ1	织布机上的～
綻	tsan5	破～
綴	tsuei5	点～
緬	miẽ3	
纜	lan5	
緝	tɕʰi2	～鞋口
緞	tuan5	
緩	xuan5	
縷	ly5	丝～
編	piɛn1	
緣	yẽ2	
縛	xu2	
縫	xɔŋ2	～衣服
縫	xɔŋ5	一条～
纏	tsʰan2	
縊	i5	
纓	in1	
縮	so2	
繮	tɕian1	～绳
繰	tɕʰiau1	～边
繳	tɕiau3	上～
缸	kan1	
缺	tɕʰye2	
罐	kuan5	
网	uan3	
罕	xan3	
羅	lo2	
罰	xua2	
罷	pa5	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
署	su2	专～
羊	ian2	
羌	tɕʰian1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羡	ɕiɛn2	
羣	tɕʰyn2	
羹	kən1	
羽	y3	
翁	uən1	
翅	tsʰɿ5	
翎	lin2	
翠	tsʰuei5	
翡	xuei5	～翠
翰	xã5	
翻	xuan1	
翼	i2	
耀	iau5	
老	lau3	
考	kʰau3	
而	e2	
耍	sua3	
耐	lai5	
耕	kən1	
耗	xau5	
耙	pʰa2	犁～，～地
耳	e3	
耶	ie2	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	lie2	姓
聊	liau2	
聾	lɔŋ2	
職	tsɿ2	
聒	kua2	～耳朵
聯	liẽ2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰɔŋ1	
肅	su5	
肄	i5	～业
肆	sɿ5	
肉	iu2	
肋	le2	
肌	tɕi1	
肘	tsəu3	
肚	tu3	腹～
肚	tu3	鱼～，猪～
肝	kan1	
腸	tsʰan2	
股	ku3	
肢	tsɿ1	
肤	xu1	
肥	xuei2	
肨	pʰan1	
肩	tɕiɛn1	
肪	xuan2	脂～
肮	an1	～脏
肯	kʰən3	
育	iu2	
肴	iau2	
肺	xuei5	
腎	sən5	
腫	pʰan1	
腫	tsɔŋ3	
脹	pʰɔŋ2	
脹	tsan5	
脅	ɕie2	
胃	uei5	
胆	tan3	
背	pei2	～诵
背	pei5	
胎	tʰai1	
胖	pʰan5	
胚	pʰei1	～胎
胛	tɕia2	肩～
胜	sən5	～败
胜	sən5	～任
胞	pau1	
胡	xu2	
胳	ko2	～臂
胶	tɕiau1	
胸	ɕiɔŋ1	
能	lən2	
脂	tsɿ1	
脆	tsʰuei5	
脉	me2	
脊	tɕi2	
脏	tsan1	不干净
臍	tɕi1	
腦	lau3	
膿	lɔŋ2	
腳	tɕio2	
脯	pʰu2	胸～
脯	xu3	杏～
脫	tʰo2	
腡	lo2	手指文
脾	pʰi2	
腆	tʰiɛn3	～肚子
腊	la2	
腋	ie2	
腌	iɛn1	
腐	xu5	
腑	xu3	
腔	tɕʰian1	
腕	uan5	
腥	ɕin1	
腮	sai1	
腰	iau1	
腱	tɕiẽ5	
腹	xu2	
膩	li5	
騰	tʰən2	
腿	tʰuei3	
膏	kau1	～车，～油
膏	kau1	
膜	mo2	
膝	tɕʰi2	
膨	pʰɔŋ2	
膳	san5	
膻	san5	
臀	tʰən2	
臂	pi5	
臊	sau1	～气
臟	tsan5	
臕	piau1	肥～
臣	tsʰən2	
自	tsɿ5	
臭	tsʰəu5	香～
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	tɕiəu5	
舀	iau3	～水
舅	tɕiəu5	
舌	se2	
舍	se3	
舍	se5	宿～
舒	su1	
舔	tʰiẽ3	以舌取物
舜	suən5	
舞	u3	
舟	tsəu1	
航	xan2	
般	pan1	
艦	tɕiẽ5	
舵	to5	
船	kau1	
船	tsʰuan2	
艇	tʰin3	
良	lian2	
艱	tɕiɛn1	
色	se2	
艳	iẽ5	
藝	i5	
艾	ŋai5	
節	tɕie2	
芋	y5	
芍	sau2	～药花
芒	man2	
芒	man2	麦～儿
芙	xu2	～蓉
芝	tsɿ1	
芥	tɕie5	
芦	lu2	～苇
芬	xuən1	
芭	pa1	
花	xua1	
芳	xuan1	
芹	tɕʰin2	
芽	ia2	
葦	uei3	芦～
莧	xan5	～菜
蒼	tsʰan1	
苧	tsu5	～麻
苏	su1	
苔	tʰai2	舌～，青～
苗	miau2	
苟	kəu3	
若	io2	
苦	kʰu3	
英	in1	
茂	mau5	
范	xuan5	
茄	tɕʰie2	～子
茅	mau2	
莖	tɕin1	
茧	tɕiɛn3	
茫	man2	
茴	xuei2	～香
茶	tsʰa2	
茸	iɔŋ2	参～
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
荐	tɕiẽ5	
荒	xuan1	
荔	li5	～枝
蕎	tɕʰiau2	
薺	tɕi5	
蕩	tan5	放～
榮	iɔŋ2	
葷	xuən1	
荫	in1	屋子很～
药	io2	
荷	xo2	～花
荷	xo5	薄～
莎	sa1	～草
