#漢字	音標	解釋
徹	tɕʰie5	
彼	pi3	
往	uon3	
征	tʂen1	
徑	tʂen5	
待	tai5	文读
待	tʰai5	文读
待	xai5	白读
很	xen3	
律	ʯ5	
徐	tʂʰʯ2	
徒	fu2	
徒	tʰu2	文读
徒	xu2	白读
得	tie1	
徙	ʂʅ3	
徛	tʂʰʅ3	站
御	ʯ5	
循	ʂʯn2	
徵	tʂen1	
德	tie1	
徽	xuai1	
心	sen1	
必	pi5	
憶	i5	
忌	tʂʅ5	
忍	ʐen3	文读
忍	in3	白读
志	tsɿ5	
忘	muon1	白读
忘	uon1	文读
忙	muon2	
忠	tɕyŋ1	
憂	i1	
憂	iu1	文读
快	kʰuai5	
念	lien1	
忽	fu1	
忿	xuən5	
懷	xuai2	
態	tʰai5	文读
態	xai5	白读
慫	suŋ3	
慪	iu5	
怒	lu5	
怕	pʰa5	
憐	lien2	
思	sɿ1	
怠	tʰai5	文读
怠	xai5	白读
急	tʂʅ1	
性	sen5	
怨	yen5	
怪	kuai5	
怯	tɕʰie5	
總	tsuŋ3	
戀	lien5	
恐	kʰuŋ3	
恆	xen2	
恢	xuai1	
恨	xen5	
恩	en1	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia5	文读
恰	kʰan1	〜〜：恰好。应为“勘”
懇	kʰen3	
恶	vu5	可〜
恶	o1	可〜，〜霸
恿	yŋ3	
悄	tɕʰiu1	
悉	ɕi1	
悔	xuai3	
悟	vu5	
悠	i1	
悠	iu1	文读
患	xuan5	
悅	ye5	
憫	men3	
悲	pai1	
情	tsʰen2	
驚	tʂen1	
惑	xo5	
惘	uon3	
惜	ɕi1	
惟	vi2	
惠	xuai5	
懼	tʂʰʯ5	
慘	tsʰan3	
懲	tʂʰen3	
慚	tsʰan2	
慣	kuan5	
慣	kuon5	白读
惰	to5	
想	ɕiaŋ3	
惹	ie3	
愁	tɕʰiu2	
愉	ʯ5	
意	i5	
愚	ʯ2	
感	kan3	
憤	xuən5	
愧	kʰui5	
願	yen1	
慈	tsʰɿ2	
慌	xuon1	
慎	ʂen5	
慕	mo5	
慢	man1	
慧	xuai5	
慰	vi5	
憋	pie1	
憠	ɕye5	脾气〜
憨	xan1	
憾	xan5	
懂	tuŋ3	
懈	ɕie5	
懊	au5	
懶	lan3	
懵	muŋ3	
戈	ko1	
戎	yŋ2	
戲	ʂʅ5	
成	tʂʰen2	
我	o3	
戒	kai5	
或	xo5	文读
或	xuai5	白读
戰	tsan5	
戚	tɕʰi1	
截	tɕie1	
戳	tsʰo1	
戴	tai5	
戶	fu5	
房	xuon2	
所	so3	
扁	pien3	
扇	ɕien5	〜子
手	ɕi3	
才	tsʰai2	
扎	tsa1	
扑	pʰu1	
扒	pʰa2	
打	ta3	
托	tʰo1	文读
托	xo1	白读
扛	kʰaŋ2	
扣	kʰiu5	
執	tʂʰʅ1	
擴	kʰo5	
掃	sau5	
揚	iaŋ2	
扭	li3	
扮	pan5	
扯	tɕʰia3	
扯	tɕʰie3	文读，拉拉〜〜
扳	pan1	
扶	fu2	
扷	au5	量
批	pʰi1	
批	pʰi2	
承	tʂʰen2	
技	tʂʰʅ1	
抄	tsʰau1	
把	pa3	
抑	i5	
抒	ʂʯ1	
抓	tsu1	白读
抓	tsua1	文读
投	tʰiu2	文读
投	xiu2	
抖	tiu3	
抗	kʰuon5	白读
抗	kʰaŋ5	文读
折	tɕie1	
折	ɕie5	〜本
撫	fu2	
抛	pʰau1	
摳	kʰiu1	
搶	tɕʰiaŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	tʰai2	文读
抬	xai2	白读
抱	puŋ3	
抵	ti3	
抹	ma1	
抻	tʂʰen1	平整
押	ia1	
抽	tɕʰi1	
擔	tan1	
擔	tan5	挑〜子
拆	tsʰa1	白读
拆	tɕʰie1	文读
拇	muŋ3	
拉	la1	
拉	la2	〜屎
拌	puon5	
拍	pʰa1	
拐	kuai3	
拒	tʂʰʯ5	
拖	tʰo1	文读
拖	xo1	白读
招	tɕiu1	
拜	pai5	
擬	li3	
攏	luŋ3	
揀	tɕien3	
擁	yŋ1	文读
擁	yŋ3	白读
攔	lan2	
撥	po1	
擇	tsʰa3	白读，〜菜
擇	tɕʰie1	文读，选〜
括	kʰo1	
拯	tʂen3	
拱	kuŋ3	
拳	tɕʰyen2	
拴	suon1	
拷	kʰau3	
拷	kʰau5	
拼	pʰen1	〜音
拼	pʰiaŋ1	白读
拾	ʂʅ5	
持	tsʰɿ2	
指	tsɿ3	
指	an5	
按	an5	
挎	kʰua5	
挑	tʰiu1	文读
挑	xiu1	白读
挖	ua1	
挾	ka1	〜菜
擋	tuon3	
撟	tɕʰiu1	撬
掙	tsen5	
擠	tɕi3	
揮	xuai1	
撏	tɕʰyen2	拔取：〜鸡毛
挨	ai1	
振	tʂen5	
挺	tʰen3	文读
挺	xen3	白读
挽	uan3	
捂	vu3	
捅	tʰuŋ3	文读
捅	xuŋ3	白读
捆	kʰuən3	
捉	tso1	
捎	ɕiu1	
捏	lie1	
捐	tɕyen1	
捕	pʰu3	
撈	lau1	
損	sen3	白读
換	uan1	文读
換	uon1	白读
搗	tau3	
捧	pʰuŋ3	
捨	ɕia3	
据	tʂʯ5	
捱	ai2	拖延{而儿
捲	tɕyen3	
捶	tʂʰʯ2	用拳头打：〜一餐
捺	la5	
掀	ɕien1	
掂	tien1	
授	ɕi1	
掌	tɕiaŋ3	
掏	tʰau1	文读
掏	xau1	白读
掐	kʰa1	
排	pʰai2	
掛	kua5	
掠	lye5	
探	tsʰai3	
探	tʰan5	文读
探	xan5	白读
接	tɕie1	
控	kʰuŋ5	
推	tʰai1	
掩	ien3	
措	tsʰo5	
撣	tan3	
摻	tsʰan1	
揉	i2	白读
揉	iu2	文读
描	miu2	
提	tʰi2	文读
提	xi2	白读
提	tʰia2	
插	tsʰa1	
揖	i1	
揩	kʰai1	
揭	tɕie1	
援	yen2	
攬	lan3	
攙	tsʰan1	
擱	ko1	
攪	tɕiu3	
搉	kʰo3	敲打
搊	tɕʰiu3	双手托物
搓	tsʰo1	
搜	ɕiu1	
搞	kau3	
搣	mie1	掰，撕
搧	ɕien1	〜风
搬	puon1	
搭	ta1	
搽	tsʰa2	
摆	pai3	
摇	iu2	
攤	tʰan1	文读
攤	xan1	白读
摘	tsa1	
摛	tsʰɿ1	伸：莫〜手
摸	mo1	
摹	mo2	
摺	tɕie1	
撅	ɕye1	
撇	pʰie3	
撑	tsʰen1	文读
撑	tʂʰen1	白读
撒	sa3	
撒	sa5	〜手
撕	sɿ1	
撞	tsʰuon1	
撤	tɕʰie5	
撩	liu2	
撬	tɕʰiu5	
播	po1	
撮	tsʰo1	
攆	lien3	
撼	xan5	
擀	kan3	
操	tsʰau1	
擒	tʂʰen2	
擒	tʂʰen3	
擦	tsʰa1	
攀	pʰan1	
攎	lu2	抱
攢	tsan3	
支	tsɿ1	
收	ɕi1	
改	kai3	
攻	kuŋ1	
放	xuon5	
故	ku5	
效	ɕiu5	
敏	men3	
救	tɕi5	
教	kau5	白读，〜书
教	tɕiu5	〜育
斂	lien3	
敝	pi5	
敢	kan3	
散	san3	〜架
散	san5	分〜；施舍
敦	ten1	
敬	tʂen5	
數	su3	动词
數	su5	名词
數	suən3	
敲	kʰau1	
整	tʂen3	
敷	fu1	
文	uən2	
斋	tsai1	
斌	pen1	
斑	pan1	
斗	tiu3	〜笠
斗	tiu5	〜争
料	liu1	
斜	tɕʰia2	
斜	ɕie2	文读
斟	tʂen1	
斢	tʰiu3	调换
斢	xiu3	白读，调换
斤	tʂen1	
斧	fu3	
斬	tsan3	
斷	tuon5	决〜
斷	tʰuon3	文读
斯	sɿ1	
新	sen1	
方	xuon1	
施	sɿ1	
施	lau3	
旁	pʰuon2	
旅	ʯ3	
旋	ɕyen2	
族	tsʰu5	
族	sa1	
旗	tʂʰʅ2	
无	vu2	
既	tʂʅ5	
日	ʐʅ5	文读
日	n1	白读
旦	tan5	
舊	tɕʰi1	
旨	tsɿ3	
早	tsau3	
旬	ʂʯn2	
旱	xan5	
時	sɿ2	
時	suən3	
曠	kʰuon5	
旺	uon5	
昂	aŋ2	
昆	kʰuən1	
昌	tɕʰiaŋ1	
明	men2	文读
明	miaŋ2	白读
昏	xuən1	
易	i5	
星	sen1	文读
星	ɕiaŋ1	白读
映	ʐen5	白读
映	in5	文读
春	tʂʰʯn1	
昧	mai5	
昭	tɕiu1	
是	sɿ3	
是	man5	
晝	tɕʰi5	
顯	ɕien3	白读
晃	xuon5	
晉	tsen5	
晌	ɕiaŋ3	
晏	an5	晚
曬	sai5	
曉	ɕiu3	
暈	ʅʯn1	文读
暈	uən1	白读
晚	man3	白读，〜〜：指小叔
晚	uan3	文读
晨	tʂʰen2	
普	pʰu3	
景	tʂen3	
晴	tsʰen2	文读
晴	tɕʰiaŋ2	白读
晶	tʂen1	
智	tʂʅ5	
暫	tsan5	
暑	ʂʯ3	
暖	luon3	
暗	an5	
暗	ten1	
暴	pau5	
曝	pau5	
曲	tʂʰʯ1	弯〜
曲	tʂʰʯ3	歌〜
更	ken5	〜正，〜加
曹	tsʰau2	
曼	man5	
曾	tsen1	
曾	tsʰen2	〜经
替	tʰi5	文读
替	xi5	白读
最	tsai5	
月	ye5	
有	i3	
朋	pʰuŋ2	
服	fu5	
朗	luon3	白读
朗	laŋ3	文读
望	muon1	白读，打〜:四处望；〜脑壳：抬头
望	uon5	
朝	tiu1	白读，打三〜
朝	tɕiu1	〜夕
朝	tɕʰiu2	〜代
期	tʂʰʅ2	
木	muŋ1	
未	vi5	
末	mo5	
本	pen3	
札	tsa1	
术	ʂʯ5	
朱	tʂʯ1	
朴	pʰu3	
朵	to3	
機	tʂʅ1	
朽	ɕi3	
朽	ɕiu3	
殺	sa1	
雜	tsa3	
權	tɕʰyen2	
杆	kan3	
杈	tsʰa1	
李	li3	
杏	sen5	
杏	ʂen5	
材	tsʰai2	
村	tsʰen1	白读
村	tsʰen5	白读
村	tsʰuən5	文读
杖	tɕiaŋ5	
杜	fu5	白读，〜娟花
杜	tu5	文读，〜甫
杜	xu5	〜娟花
杞	tʂʰʅ3	
束	tsʰu5	量词：一〜花
束	su5	结〜
杠	kaŋ5	
條	tʰiu2	文读
條	xiu2	
來	lai2	
楊	iaŋ2	
杪	mie5	树枝
杭	xaŋ2	
杯	pai1	
杰	tɕie5	
杷	pʰa2	
松	suŋ1	
板	pan3	
極	tʂʰʅ5	
構	kiu5	结〜；冰〜〜：冰
枉	uon1	
枉	uon3	
析	ɕi1	
枕	tʂen3	
林	len2	
枚	mai2	
果	ko3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xuŋ1	
枯	kʰu1	
架	ka5	白读
架	tɕia5	文读
柄	pen3	
柏	pie1	
某	miu3	
柔	i2	白读
柔	iu2	文读
柚	i5	白读
柚	iu5	文读
櫃	kʰui1	
查	tsʰa2	
柬	tɕien3	
柱	tʂʰʯ3	
柳	li3	白读
柴	tsʰai2	
柿	sɿ1	
柵	tsa3	
標	piu1	
棟	tuŋ5	
欄	lan2	
樹	ʂʯ1	
栓	suon1	
栖	ɕi1	
栗	li5	
校	ɕiu1	〜对
校	ɕiu5	学〜
樣	iaŋ1	
核	tsʰɿ2	
根	ken1	
格	kie1	
栽	tsai1	
欒	luon2	圆
桂	kui5	
桅	tsɿ1	
框	kʰuon1	文读
框	tɕʰiaŋ1	白读
案	an5	
桌	tso1	
桍	kʰua2	树〜〜：树枝
桐	tʰuŋ2	文读
桐	xuŋ2	白读
桑	suon1	白读
桑	saŋ1	文读
桓	xuan2	
桔	tʂʯ5	
檔	tuon3	
橋	tɕʰiu2	
樺	xua2	
槳	tɕiaŋ3	
樁	tsuon1	
桶	tʰuŋ3	文读
桶	xuŋ3	白读
梁	liaŋ2	
梅	mai2	
梆	puon1	
梓	tsɿ3	
梢	ɕiu1	
夢	muŋ1	
梧	vu2	
梨	li2	
梭	so1	
梯	tʰi1	文读
梯	xi1	白读
械	ɕie5	文读
械	kai1	白读
梳	su1	
檢	tɕien3	
棉	mien2	
棋	tʂʰʅ2	
棍	kuən5	
棒	puon5	
棕	tsuŋ1	
棚	pʰuŋ2	
棠	tʰaŋ2	文读
棠	xaŋ2	
森	sen1	
棵	kʰo3	
棺	kuon1	
椅	i3	
植	tʂʰʅ5	
椒	tɕiu1	
橢	tʰo3	文读
橢	xo3	白读
椰	ie1	
椿	tʂʰʯn1	
楂	tsa1	
楚	tsʰu3	
楠	lan2	
楣	mai2	
楷	kʰai3	
樓	liu2	
概	kai5	
欖	lan3	
榆	ʯ2	
榔	luon2	白读
榔	laŋ2	文读
榕	yŋ2	
榜	puon3	
榨	tsa3	
榴	li2	
榻	tʰa5	文读
榻	xa5	白读
槌	tʂʰʯ2	
槐	xuai2	
檻	kʰan3	
檳	pen1	
槽	tsʰau2	
樟	tɕiaŋ1	
模	mo2	
橫	xen2	文读，〜直
橫	xuən2	白读，〜直
櫻	ʐen1	白读
櫻	in1	文读
樵	tɕʰiu2	
橄	kan3	
橙	tʂʰen2	
檀	tʰan2	文读
檀	xan2	白读
檁	len3	
檬	muŋ2	
欛	pa5	
欠	tɕʰien5	
次	tsʰɿ5	
歡	xuan1	文读
歡	xuon1	白读
欣	sen1	
欣	ʂen1	
欲	ʯ5	
欺	tʂʰʅ1	
款	kʰuon3	
歇	ɕie1	
歉	tɕʰien5	
歌	ko1	
止	tsɿ3	
正	tʂen1	〜月
正	tʂen5	〜派
此	tsʰɿ3	
步	pʰu1	
武	vu3	
歪	uai5	
歹	tai3	
死	sɿ3	
殲	tɕien1	
殃	iaŋ1	
殊	ʂʯ1	
殘	tsʰan2	
殮	lien5	
殖	tʂʰʅ5	
殯	pen5	
段	tuon5	
殷	ʐen1	白读
殷	in1	文读
殿	tien5	
毁	xuai3	
毅	i5	
母	muŋ3	
每	mai3	
毒	tu5	
比	pi3	
畢	pi5	
斃	pi5	
毛	mau2	
毯	tʰan3	文读
毯	xan3	白读
氏	sɿ1	
民	men2	
氓	muon2	
气	tʂʰʅ5	
氧	iaŋ3	
水	ʂʯ3	
汁	tʂʅ1	
求	tɕʰi2	
汇	xuai5	
漢	xan5	
汗	xan1	
汝	ʯ3	
汞	kuŋ3	
江	kaŋ1	白读
江	tɕiaŋ1	文读
池	tsʰɿ2	
污	vu1	
湯	tʰuon1	白读
湯	xuon1	白读
湯	xaŋ1	
汪	uon1	
汽	tʂʰʅ5	
沁	tsʰen5	
沃	o1	
沈	sen3	文读
沈	ʂen3	白读
沉	tʂʰen2	
沓	tʰa5	文读
沓	xa5	白读
沙	sa1	
沛	pʰai5	
溝	kiu5	
漚	iu5	
瀝	li5	
淪	len2	
滬	fu5	
沫	mo5	
河	xo2	
油	i2	白读
油	iu2	文读
治	tʂʰʅ1	
沼	tsau3	
泄	ɕie5	
泉	tɕʰyen2	
泊	pʰo5	
泌	men5	文读
泔	kan1	
法	xua1	方〜
法	xua3	文读，〜律
法	xua5	白读，〜律
泛	xuan5	
泡	pʰau3	
波	po1	
泣	tʂʰʅ5	
泥	lai2	
注	tʂʯ5	
淚	li1	白读
淚	lai1	文读
泰	tʰai5	文读
泰	xai5	白读
瀉	ɕia5	白读
瀉	ɕie5	文读
潑	pʰo1	
澤	tɕʰie5	
潔	tɕie1	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	文读
洗	sai3	白读
洛	1o5	
洞	tʰuŋ5	文读
洞	xuŋ5	白读
津	tʂen1	
洪	xuŋ2	
洲	tɕi1	
活	xo5	
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	li2	
淺	tɕʰien3	
漿	tɕiaŋ5	
澆	tɕiu1	
濁	tsʰo5	
測	tɕʰie5	
濟	tɕi5	
瀏	li2	
渾	xuən2	
滸	fu3	
濃	luŋ2	
浙	tɕie5	
浦	pʰu3	
浩	xau5	
浪	luon5	白读
浪	laŋ5	文读
浮	fu2	文读
浮	pʰau2	白读
浴	ʯ5	
海	xai3	
浸	tsen5	东西没在水中
浸	tsʰen5	渗透
涂	fu2	白读，〜料
涂	vu5	动词，用涂料〜墙
涂	tʰu2	文读
涂	xu2	白读，〜料
消	ɕiu1	
涉	ɕie5	
涌	yŋ3	
濤	tʰau1	文读
濤	xau1	白读
潤	ʅʯn5	
漲	tiaŋ3	
漲	tɕiaŋ3	文读
液	i5	
液	ie5	
淆	ɕiu2	
淋	len2	
淑	su1	
淘	tʰau2	文读
淘	xau2	白读
淡	tʰan3	文读
淡	xan3	白读
淤	ʯ1	
淫	ʐen2	白读
淫	in2	文读
淮	xuai2	tan55〜：幸亏
深	ʂen1	
混	xuən5	
淹	ien1	
添	tʰien1	文读
添	xien1	白读
清	tsʰen1	文读
清	tɕʰiaŋ1	白读
淵	yen1	
漸	tɕʰien1	
漁	ʯ2	
渠	tʂʰʯ2	
渡	fu5	白读
渡	tʰu5	文读
渡	xu5	白读
渣	tsa1	
溫	uən1	
港	kaŋ3	
游	i2	白读
游	iu2	文读
渺	miu3	
湓	pʰuŋ2	水溢出
湖	fu2	
湘	ɕiaŋ1	
灣	uan1	
溼	ʂʅ1	
潰	kʰui5	
濺	tɕien5	
溉	kai5	文读
溉	kʰai1	白读
源	yen2	
溜	liu1	文读
溪	ɕi1	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰau1	文读
滔	xau1	白读
滕	tʰen2	文读
滕	xen2	白读
滗	pi5	〜米汤：倒米汤
滾	kuən3	
滿	muon3	
濾	ʯ5	
濫	lan5	□〜〜：奶奶
灘	tʰan1	文读
灘	xan1	白读
滴	ti1	文读
滴	ti5	
滴	tia5	白读
漂	pʰiu1	白读，〜浮
漂	pʰiu5	〜亮
漆	tɕʰi1	
漏	liu1	
演	ien3	
漫	man5	
瀟	ɕiu1	
潘	pʰan1	
潘	pʰuon1	
潛	tɕʰien3	
潭	tʰan2	文读
潭	xan2	白读
潮	tɕʰiu2	
潲	sau5	
澄	tʂʰen2	
澡	tsau3	
澳	au5	
激	tʂʅ1	
激	iu1	
瀑	pʰu5	
灌	kuon5	
灒	tsan5	溅：〜一身水
火	xo3	
滅	mie5	
燈	ten1	
灰	xuai1	
靈	len2	
竈	tsau5	
灸	tɕi3	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tʂʰʯ1	
炎	ien2	
炒	tsʰau3	
炕	kʰuon5	白读
炕	kʰaŋ5	文读
炖	ten5	
炙	tɕia1	白读
炫	ɕyen5	
炭	tʰan5	文读
炭	xan5	白读
炮	pʰau5	
炸	tsa3	
點	tia3	〜〜唧:一点儿
點	tien3	文读
炼	lien5	
爛	lan1	
烈	lie5	
烘	xuŋ1	
燭	tsu2	
烟	ien1	
烤	kʰau3	
煩	xuan2	
燒	ɕiu1	
燙	xaŋ5	白读
烹	pʰen1	
焉	ien1	
焊	xan1	
煥	xuan5	文读
煥	xuon5	白读
焙	pʰai3	〜笼:竹制的烤笼
焚	xuən2	
焦	tɕiu1	
焮	ʂen5	热冷了的饭菜
焰	ien5	
然	ien2	白读
煎	tɕien1	
煤	mai2	
照	tɕiu5	
煨	uai1	
煮	tʂʯ3	
熄	ɕi1	
熊	ɕyŋ2	
熏	ʂʯn1	
熙	ʂʅ1	白读
熙	ɕi1	文读
熛	piu1	跳，溅
熟	ɕi5	白读
熟	su5	文读，〜悉
熥	tʰuŋ1	文读
熥	xuŋ1	白读
熨	ʅʯn5	
熨	uən5	
熬	au2	
燃	lien2	白读
燎	liu2	〜菜：焯菜
燕	ien5	
燥	tsʰau5	
爆	pau5	
爬	pʰa2	
愛	ai5	
父	fu1	
爺	ia2	白读，父亲
爺	ie2	
爸	pa1	
爽	suon3	
片	pʰien5	
版	pan3	
牌	pʰai2	
牌	suən3	
牒	tie5	
牙	a2	
牚	tsʰuon5	抵住：手〜倒下巴：手托着下巴;棍子〜倒门
牛	li2	
牡	miu3	白读
牡	muŋ3	白读
牲	sen1	
牽	tɕʰien1	
特	tʰie5	文读
特	xie5	白读
犧	ʂʅ1	〜牲
犁	li2	
犒	kʰau5	
犟	tɕiaŋ5	
犬	tɕʰyen3	
犯	xuan5	
猶	i2	白读
狂	kʰuon2	
狐	fu2	
狗	kiu3	
狡	tɕiu3	
獨	fu5	白读
獨	tʰu5	文读
獨	xu5	白读
狹	ɕia2	
狹	xie5	白读，窄
獅	sɿ1	
獄	ʯ5	
狸	li2	
狼	luon2	白读
狼	laŋ2	文读
獵	lie5	
獼	men2	
猖	tɕʰiaŋ1	
猛	muŋ3	
猜	tsʰai1	
猝	tsʰu5	
玀	1o1	猪〜〜
猩	sen3	文读
豬	tʂʯ1	
貓	mau5	
獻	ɕien5	
猴	xiu5	
猾	ua1	
獺	tʰa1	文读
獺	xa1	白读
率	ʯ5	效〜
玉	ʯ5	
王	uon2	
玩	suən3	
環	xuan2	
現	ɕien1	出〜，〜在
玲	len2	
璽	ʂʅ3	
玻	po1	
珊	san1	
珍	tʂen1	
珠	tʂʯ1	
班	pan1	
球	tɕʰi2	
理	li3	
琉	li2	
瑣	so3	
琴	tʂʰen2	
琵	pʰi2	
琶	pʰa2	
瓊	tʂʰʯn2	
瓊	tɕʰyŋ2	
瑰	kui1	
瑤	iu2	
璃	li2	
璧	pi5	
瓜	kua1	
瓢	pʰiu2	
瓣	pan5	文读
瓣	man5	白读
瓦	ua3	
瓶	pʰen2	
瓶	puŋ2	〜〜：瓶子
瓷	tsʰɿ2	
甘	kan1	
甚	ʂen5	
甜	tʰien2	文读
甜	xien2	白读
生	suon1	白读
生	sen1	文读
甥	suon1	白读
甥	sen1	文读
用	suən3	
用	yŋ1	
甫	pʰu3	
田	tʰien2	文读
田	xien2	白读
由	i2	白读
由	iu2	文读
甲	tɕia1	
申	ʂen1	
電	tʰien5	文读
電	xien5	
男	lan2	
畫	xua5	
暢	tɕʰiaŋ5	
界	kai5	
畏	vi5	
留	li2	
略	lye1	
番	xuan1	
疆	tɕiaŋ1	
疏	su1	
疑	i2	
疑	n2	白读
療	liu2	
瘧	lye5	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	ʯ5	
瘡	tsʰuon1	
瘋	xuŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʂen3	
疾	tɕi5	
痂	ka1	
病	pʰen5	文读
病	pʰiaŋ5	白读
症	tʂen5	
痒	iaŋ3	
痔	tsɿ5	
痕	xen5	
痗	mai1	〜相：脸色不好无精打采
痛	tʰuŋ5	文读
痛	xuŋ5	白读
痞	pʰi3	
痢	li1	
痣	tsɿ5	
癆	lau2	
痰	tʰan2	文读
痰	xan2	白读
痱	fi1	
痳	ma2	〜疹
癡	tʂʰʅ1	
痹	pi5	
瘟	uən1	
瘦	ɕiu5	
癟	pie3	
癱	tʰan1	文读
癱	xan1	白读
癮	ʐen3	白读
癮	in3	文读
癩	lai5	
癬	ɕyen3	
癲	tien1	
登	ten1	
白	pʰa5	
白	pʰie5	文读
百	pie1	
皂	tsʰau1	
皂	tsʰau5	
的	suən3	
皆	tɕie1	文读
皆	kai1	白读
皇	uon2	
皮	pʰi2	
皺	tɕiu5	
皿	men3	
盂	ʯ1	
盆	pʰen2	
盈	ʐen2	白读
盈	in2	文读
益	i1	
益	i5	
盞	tsan3	
鹽	ien2	
監	kan5	白读
監	tɕien5	文读
盒	xo5	
盔	kʰui1	
盖	kai5	
盜	tʰau3	文读
盜	xau3	白读
盤	pʰuon2	
盛	ʂen5	
盟	muŋ2	
目	muŋ5	
盯	ten1	文读
盯	tiaŋ1	白读
盲	muon2	
直	tʂʰʅ5	
相	ɕiaŋ1	
相	ɕiaŋ5	
盹	tʂʰen5	鸡〜
盼	pʰan5	
盾	ten5	
省	sen3	文读
省	suən3	
眉	men2	白读
看	kʰan5	
真	tʂen1	
眠	mien2	
眨	tsa1	
眯	men1	
眶	kʰuon1	文读
眶	tɕʰiaŋ1	白读
眷	tɕyen5	
眺	tʰiu5	文读
眺	xiu5	白读
眼	an3	白读
眼	ien3	文读
着	tɕʰio5	白读，睡〜：睡着
睜	tsen1	
睏	kʰuən5	
睛	tʂen1	
睡	ʂʯ5	
督	tu1	
睬	tsʰai3	
睹	tu3	
瞄	miu2	
瞎	xa1	
瞑	men2	
瞒	muon2	
瞧	tɕʰiu2	
瞬	ʂʯn5	
瞳	tʰuŋ2	文读
瞳	xuŋ2	白读
瞿	tʂʰʯ2	
矛	mau2	
知	tʂʅ1	
矩	tʂʯ3	
矯	tɕiu3	
矬	tsʰo3	矮〜〜：很矮
短	tuon3	
矮	ai3	
石	ɕia5	白读
礦	kʰuon5	
碼	ma3	
砂	sa1	
砌	tɕʰi5	
砍	kʰan3	
砑	a5	
研	lien2	白读
研	ien2	白读
磚	tɕyen1	
硯	ien5	
砧	ten1	〜板
砲	pʰau5	
破	pʰo5	
礎	tsʰu3	
硝	ɕiu1	
硫	li2	
硬	uon1	白读
硬	aŋ5	文读
確	kʰo5	白读
確	tɕʰio5	白读
確	tɕʰye5	文读
礙	ai5	
碎	sai5	
碑	pai1	
碗	uan3	文读
碗	uon3	白读
碘	tien3	
碟	tie5	文读
碟	tʰie5	文读
碟	xie5	白读
碧	pi5	
碳	tʰan5	文读
碳	xan5	白读
碾	lien3	
磁	tsʰɿ2	
磅	puon5	
磉	suon3	〜石：柱子下的石墩
磊	lai3	
磑	ai2	
磕	kʰo1	
磨	mo2	〜刀
磨	mo5	石〜
磷	len2	
示	sɿ5	
禮	li3	
社	ɕie3	公〜
祀	sɿ5	
祁	tʂʰʅ2	
祈	tʂʰʅ3	
祖	tsu3	
祛	tʂʰʯ5	
祝	tsu5	文读
祝	tʂʯ5	白读
神	ʂen2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiu5	
禱	tau3	
禍	xo5	
禁	tsen5	文读，〜止
禁	tʂen1	〜不住
禁	tʂen5	白读，〜止
禄	lu5	
福	fu5	
禹	ʯ3	
离	li2	
禽	tʂʰen2	
禾	o2	
秀	ɕi5	
私	sɿ1	
秆	kan3	
秉	pen3	
秋	tɕʰi1	
種	tɕyŋ3	〜子
種	tɕyŋ5	〜树
科	kʰo1	
秒	miu3	
秕	pʰi3	
租	tsu1	
秤	tʂʰen5	
秦	tʂʰen2	
秧	iaŋ1	
秩	tʂʰʅ1	
積	tʂʅ1	
稱	tʂʰen1	〜呼
稱	tʂʰen5	相〜
移	i2	
稀	ʂʅ1	
程	tʂʰen2	
稍	sau3	
稅	ʂʯ5	
稗	pʰai3	
稚	tʂʅ5	
穩	uən3	
稻	tʰau5	文读
稼	tɕia5	
稽	tɕi1	
稿	kau3	
穴	ɕye1	
究	tɕi1	
窮	tɕʰyŋ2	
空	kʰuŋ1	〜军
空	kʰuŋ5	〜子
穿	tɕʰyen1	
突	tʰu1	
窄	tɕie5	
竅	tɕʰiu5	
窑	iu2	
窖	tɕiu5	
窗	tsʰuon1	
竄	tsʰuon1	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kʰui1	
立	li5	
豎	ʂʯ3	
站	tsan5	
競	tʂen5	
竟	tʂen5	
章	tɕiaŋ1	
竣	tʂʯn5	
童	tʰuŋ2	文读
童	xuŋ2	白读
端	tuon1	
竹	ti1	白读
竹	tsu5	文读
竿	kan3	
笋	suən3	
笑	ɕiu5	
笔	pi5	
笠	li5	
符	fu2	
笨	pen5	
第	tʰi5	文读
第	xi5	白读
笮	tsa3	重物压人
籠	luŋ5	
等	ten3	
筋	tʂen1	
筏	xua5	
筐	kʰuon1	
筑	tsu5	
筑	tʂʯ5	
筒	tʰuŋ2	文读
筒	xuŋ2	白读
答	ta1	
策	tɕʰie5	
篩	sai1	
箏	tʂen3	
筵	ien5	
筷	kʰuai5	
籌	tɕʰi2	
签	tɕʰien1	
簡	kan3	
簡	tɕien3	文读
箇	ko3	〜个：这个
