#漢字	音標	解釋
孫	sun1	
孰	ɕio5	
孱	tsʰã5	不～：有能力，不懦弱
孵	xu1	
學	ɕio2	
學	xo5	
孽	ni5	
宅	tsʰe2	
宇	y3	
守	ɕio3	
安	uẽ1	
宋	sɤŋ5	
宏	ɣun2	
宗	tsɤŋ1	
宙	dʑio6	
定	din6	
定	diõ6	
宛	uã3	
宜	ni2	
客	kʰe2	
客	ɣɔ2	
宣	ɕyĩ1	
宮	kɤŋ1	
宰	tse3	
害	ɣue6	
宴	nĩ5	
宵	siɤ1	
家	tɕiɔ1	
容	iɤŋ2	
宿	sɤu2	住～
寂	tsʰi5	
寄	tɕi5	
密	mi5	
寇	kʰɤ5	
富	xu5	
寐	me6	
寓	ny6	
寞	mo5	
察	tsʰa2	
寡	kɔ3	
寢	tsʰin3	
寥	liɤ6	
實	ɕi5	堵塞
寧	nin2	
寨	dza6	
審	ɕin3	
寫	siɔ3	
寵	tʰɤŋ3	
寶	pɤ3	
寸	tsʰun5	
封	xɤŋ1	
射	ɕiɔ5	
射	ʑiɔ6	
尅	kʰe2	～星
將	tsiɔŋ1	～軍
將	tsiɔŋ5	～領
專	tɕyĩ1	
尉	ui5	
尊	tsun1	
尋	dzin2	
對	tue5	
導	tʰɤ5	
小	siɤ3	
少	ɕiɤ3	多～
少	ɕiɤ5	～年
尖	tsĩ1	
尚	ʑiɔŋ6	
尤	io2	
尬	ka5	
就	dzio6	
尷	kã1	
尹	un3	
尺	tɕʰi2	
尺	tɕʰiɔ2	
尼	ni2	
尾	ui3	
尾	mi5	(存疑)揚～～：蜻蜓
尿	niɤ6	
局	tɕy5	
屁	pʰi5	
居	tɕy1	
屆	ka5	
屈	tɕʰy2	
屋	u5	
屍	sɿ1	
屎	sɿ3	
屏	bin2	
屐	tɕi1	
屐	dʑiɔ6	～子：木屐
屑	sue5	
展	tɕĩ3	
屙	o1	～屎，～尿
屜	tʰi5	
屠	dɤu2	
層	dzẽ2	
履	li3	
屨	liɤ3	
屬	ɕio5	
屯	tun5	
山	sã1	
岐	dʑi6	
岔	tsʰɔ5	
岡	kɔŋ1	
岩	ŋa2	
岳	io5	
岸	uẽ6	
峯	xɤŋ1	
島	to3	
峻	tsun5	
崇	dzɤŋ2	
崑	kʰun1	
崔	tsʰue1	
崖	ŋa2	
崗	kɔŋ1	
崙	nun2	
崩	pin1	
崽	tse3	
嵇	tɕi1	
嵌	kʰã5	
嵩	sɤŋ1	
嶂	tɕiɔŋ5	
嶄	tsã3	
嶺	nin3	
巔	tĩ1	
川	tɕʰyĩ1	
州	tɕio1	
巡	dzun2	
巢	dzɤ2	
工	kɤŋ1	
左	tso3	
左	tso5	～撇子
巧	kʰɤ3	
巨	dʑy6	
巫	u1	
差	tsʰa1	～狗子：舊時稱衙役
差	tsʰɔ1	
己	tɕi3	
已	i3	
巳	dzɿ6	
巴	pɔ1	
巷	ɣɔŋ6	
巽	suẽ3	
巾	tin1	
市	dzɿ6	
布	pu5	
帆	ɣuã2	
希	ɕi1	
帖	tʰe2	
帚	tɕio3	
帝	ti5	
帥	sue5	
師	sɿ1	
席	si2	
席	tsʰiɔ5	～子：竹蓆
帳	tɕiɔŋ5	
帶	ta5	
常	ʑiɔŋ2	
帽	mɤ6	
幅	xu2	
幔	mã6	
幕	mo6	
幣	bi6	
幫	pɤŋ1	
平	bin2	
平	biõ5	
年	nĩ2	
幸	ʑin6	
幻	ɣuã6	
幼	io5	
幽	io1	
幾	tɕi3	～乎
庇	pʰi5	
牀	dzɔŋ2	
序	dzy6	
底	ti3	
底	ti5	
店	tĩ5	
庚	kẽ1	
府	xu3	
度	do2	測～
度	dɤu6	
座	dzo6	
庫	kʰu5	
庭	din2	
庵	uẽ1	
康	kʰɔŋ1	
庸	iɤŋ2	
廁	tsʰɿ5	
廂	siɔŋ1	
廈	ʑiɔ6	
廊	nɔŋ2	
廓	ko2	
廖	liɤ6	
廚	dʑy2	
廝	sɿ1	
廟	miɤ6	
廠	tɕʰiɔŋ3	
廢	xui5	
廣	kɔŋ3	
廬	lɤu2	
廳	tʰin1	
廳	tʰiõ3	
延	nĩ2	
廷	din2	
建	tɕĩ5	
弄	nɤŋ5	～子：胡同
弄	nɤŋ6	
弊	bi6	
式	sɿ5	
弓	kɤŋ1	
引	nin3	
弘	ɣɤŋ2	
弟	di6	
弦	ɣĩ2	～子：二胡
弱	nio2	
張	tɕiɔŋ1	
強	dʑiɔŋ2	
強	dʑiɔŋ6	勉～
弼	pʰi2	
彈	dã2	子～；～弓
彌	mi5	
彎	uã1	
彗	ɣui6	
形	ʑin2	
彩	tsʰe3	
彪	piɤ1	惡～：兇惡狠毒的人
彬	pin1	
彭	bẽ2	
彰	tɕiɔŋ1	
影	nin3	
彷	ɣɔŋ2	
役	y5	
彼	pi3	
往	uɔŋ3	
征	tin1	
待	due6	
很	xẽ3	
律	ly5	
後	ɣɤ6	
徐	dzy2	
徑	tin5	
得	te2	
徛	dʑi6	
從	tsʰɤŋ1	～容不迫
從	dzɤŋ2	
循	dzun2	
微	mi1	～～大：很小
微	ui2	
徵	tin1	
德	te2	
徹	kʰe2	
徽	xui1	
心	sin1	
必	pi2	
忌	dʑi6	
忍	nin3	
忖	tsʰun5	
志	tsɿ5	
忘	uɤŋ2	
忙	mɤŋ2	
忝	tʰĩ3	
忠	tɤŋ1	
忠	tɕiɤŋ1	
快	kʰua5	
念	nẽ6	(存疑)思念
忽	xu2	
忿	xun5	
怎	tsun3	
怒	lɤu6	
怕	pʰɔ2	
怖	pu5	
思	sɿ1	
怠	due6	
急	tɕi2	
性	sin5	
怨	uĩ5	
怪	kua5	
怯	kʰe2	
恃	dzɿ6	
恆	ɣẽ2	
恐	kʰɤŋ3	
恕	ɕy5	
恢	xue1	
恥	tsʰɿ3	
恨	ɣẽ6	
恩	ŋẽ1	
恭	kɤŋ1	
息	si2	
恰	tɕʰiɔ5	
悄	tsʰiɤ3	
悅	ye2	
悉	si2	
悔	xui5	
悟	ŋo6	
悠	io1	
患	ɣuã6	
悲	pe1	
悶	min3	
情	dzin2	
惑	xue2	
惜	si2	
惟	ui2	
惠	ɣui6	
惡	o2	
惡	u5	可～
惰	do6	
惱	lɤ3	
想	siɔŋ3	
惹	niõ3	
愁	dziɤ2	
愈	y6	
意	i5	
愚	ny2	
愧	kʰui5	
慈	dzɿ2	
態	tʰa5	
慌	xɔŋ1	
慎	ʑin6	
慕	mo6	
慘	tsʰã3	
慚	dzã2	
慢	mã6	
慣	kuã5	
慧	ɣui6	
慫	sɤŋ3	～恿
慮	ly6	
慰	ui5	
慶	tʰin5	
慷	kʰɔŋ3	
慾	io5	
憎	tsʰẽ5	～恨
憐	nĩ2	
憑	bin2	
憤	xun5	
憨	xã1	
憫	min3	
憲	ɕĩ5	
憶	i5	
憾	ɣẽ6	
懂	tɤŋ3	
懇	kʰẽ3	
懈	ɣa6	
應	nin5	
懊	ŋɤ5	
懲	din2	
懵	mɤŋ3	精神失常
懶	nã3	
懷	ɣua2	
懸	ɣuĩ2	
懿	i2	
戀	nĩ5	
戈	ko3	
戊	u6	
戌	sy5	
戍	sy5	
戎	iɤŋ2	
成	din2	
我	ŋo3	
戒	ka5	
或	xue2	
戚	tsʰi5	
戟	tɕi2	
戥	tẽ3	
戧	tsʰiɔŋ5	歪斜
截	tsʰe5	
戰	tɕĩ5	
戲	ɕi5	
戳	tsʰo5	
戴	ta5	
戶	ɣu6	
戽	xu5	
房	ɣɔŋ2	
所	so3	
扇	ɕĩ5	
手	ɕio3	
才	tsʰe2	
扎	tsa2	
扒	bɔ2	～公：拾柴工具
打	ta3	
托	tʰo2	
托	tʰo5	拜～
扛	kʰɔŋ5	
扣	kʰɤ5	
扭	nio3	
扮	pã5	
扯	tɕʰiɔ3	
扳	pã1	
扳	pʰã1	
扶	ɣu2	
批	pʰi1	
批	bi2	～杷
找	tsɤ3	
承	din2	
技	dʑi6	
抄	tsʰɤ1	
把	bɔ2	枇～
把	pɔ3	
抓	tse1	(存疑)～癢：搔癢
抓	tsɔ1	
投	diɤ2	
抖	tiɤ3	
抗	kʰɔŋ5	
折	ke2	
折	ɕie5	～本
抪	po5	
披	pʰi1	
抬	de2	
抱	bɤ6	
抵	ti3	
抹	me2	
抹	mɔ2	拭
押	ŋa2	畫～
押	ia2	
抽	tɕʰio1	
抿	min3	
拇	mo3	
拉	la1	
拋	pʰɤ1	
拌	bẽ3	
拍	bɔ2	
拐	kua3	
拒	dʑy6	
拔	pʰa5	
拖	tʰo1	
拘	tɕy1	
拙	tɕye2	
招	tiɤ1	
拜	pa5	
括	kue2	
拯	tin3	
拱	kɤŋ3	
拳	dʑyĩ2	
拴	suã1	
拼	pʰin1	
拼	piõ3	
拾	ɕi5	
拿	lɔ2	
持	dʑi2	
指	tsɿ3	
按	uẽ5	
挑	tʰiɤ1	
挖	ɔ1	～眼：打洞
挖	ua2	
挨	ŋa1	
挫	tsʰo3	
振	tin5	
挺	tʰin3	
挺	tʰiõ3	
挽	uã3	
挾	ka2	
捂	u1	～倒：以雙手蓋物
捅	tʰɤŋ1	
捆	kʰun3	
捉	tso2	
捋	lue5	
捌	pa2	
捎	sɤ1	
捎	siɤ1	
捏	ni1	(存疑)～禍：捏造事實
捏	ni5	
捐	tɕyĩ1	
捕	pʰu1	
捧	pʰɤŋ3	
捨	ɕiɔ3	取～
捩	le5	～起～起：歪斜不正貌
捱	ŋa2	
捲	tɕyĩ3	
捶	dʑy2	
捷	tsʰe5	
掀	ɕĩ1	
掃	sɤ3	～地
掃	sɤ5	～帚
掇	tue2	
授	ʑio6	
掉	tiɤ5	
掉	diɤ6	下垂
掌	tɕiɔŋ3	
掏	dɤ2	
掐	kʰɔ1	
掐	kʰa2	
排	ba2	～菜：一種菜名(雪裡蕻)
掘	tɕye2	
掙	tsẽ1	
掙	tsõ1	
掛	kɔ5	
掠	lio5	
採	tsʰe3	
探	tʰã5	
接	tse2	
控	kʰɤŋ5	
推	tʰue1	
掩	nĩ3	
措	tsʰo5	
掬	tɕio2	
揀	kã3	
揉	io2	
提	di2	
提	diõ2	
插	tsʰa2	
揖	i2	
揚	iɔŋ2	
揞	uẽ5	
握	u5	
揢	kʰe5	～住他
揪	tsio1	
揭	ke2	
揮	xui1	
援	uĩ2	
揹	pe1	～到書包
損	sun3	
搓	tsʰo1	
搖	iɤ2	
搗	to3	
搜	sɤ1	
搜	siɤ1	
搞	kɤ3	
搡	sɔŋ3	推
搣	mi1	～開：掰開；～人：用指甲掐人
搧	ɕĩ5	
搨	tʰa5	
搬	pã1	
搬	pẽ1	
搭	ta2	
搭	tʰa2	
搵	un5	淹死
搶	tsʰiɔŋ3	
摔	sue3	
摘	tsɔ2	
摛	tsʰɿ1	～腳動手：動手動腳
摟	liɤ3	攪拌摻合
摧	tsʰue1	
摩	mo2	
摳	kʰɤ1	
摸	mo5	
摹	mo2	
摻	tsʰã1	
撂	liɤ5	扔
撇	pʰe2	
撈	lɤ5	
撏	dzuĩ2	～毛：拔毛
撐	tsʰõ1	～船
撐	tsʰõ5	支～
撓	niɤ2	
撓	iɤ2	
撕	sɿ1	
撞	tsʰɔŋ3	
撞	dzɔŋ6	
撤	kʰe2	
撥	pe2	
撥	pʰe2	
撥	pʰe2	～扇子：用扇子搧風
撩	liɤ1	～撥
撩	liɤ2	
撬	dʑiɤ6	
撮	tsue2	一撮唧：一小撮
撮	tsʰue2	～箕：簸箕
撰	tsuẽ3	
撲	pʰo2	～滅
撲	pʰo3	～克
撼	ɣã6	
撿	tɕĩ3	～拾：收拾
擁	iɤŋ3	
擂	lue2	
擂	lue3	～他一拳：打他一拳
擇	tsʰe2	
擊	tɕi2	
擋	tɔŋ3	
操	tsʰɤ1	～場
操	tsʰɤ5	曹～
擒	din2	
擔	tã1	～水
擔	tã5	一～水
據	tɕy5	
擠	tsi3	
擦	tsʰa1	
擱	ko2	
擲	tɕi2	
擴	kʰo2	
擺	pa3	
擾	iɤ3	
攀	pʰã1	
攏	nɤŋ3	
攔	nã2	
攘	iɔŋ6	
攙	tsʰã1	
攛	tsʰuẽ1	心裡～起來：心慌意亂，若有所失
攝	se2	
攤	tʰã1	
攪	kɤ3	
攬	nã5	
支	tɕi1	
收	ɕio1	
攸	io1	
改	kue3	
攻	kɤŋ1	
放	xɔŋ5	
政	tin5	
故	ku5	
效	ʑiɤ6	
敏	min3	
救	tɕio5	
敗	ba6	
敘	dzy6	
教	kɤ5	
敝	bi6	
敞	tɕʰiɔŋ3	
散	sã3	
散	sã5	分～；施捨
敦	tun1	
敦	tun5	(存疑)～起個面：板著臉孔
敬	tin5	
敲	kʰɤ1	
整	tin3	
整	tɕiõ3	～治
敵	ti2	
敷	xu1	
數	sɤu3	～錢
數	sɤu5	～目
斃	pi5	
文	un2	
斑	pã1	
斗	tiɤ3	
料	liɤ6	
斛	xu5	
斜	dziɔ2	
斟	tin1	
斢	tʰiɤ3	交換
斥	tɕʰi2	
斧	xu3	
斬	tsã3	
斯	sɿ1	
新	sin1	
斷	tuẽ5	判～
斷	duẽ6	～裂
方	xɔŋ1	
於	y1	
施	sɿ1	
旁	bɤŋ2	
旅	ly3	
旋	dzuĩ2	
旋	dzuĩ6	頭髮呈旋渦狀的地方
族	tsʰɤu5	
旗	dʑi2	
既	tɕi5	
日	ni5	
日	i5	
旦	tã5	
旨	tsɿ3	
早	tsɤ3	
旬	dzun2	
昂	ŋɤ2	
昆	kʰun1	
昌	tɕʰiɔŋ1	
明	min2	
昏	xun1	
易	i5	貿～
易	i6	容～
昔	si2	
星	sin1	
星	siõ1	
映	iɔŋ5	
春	tʰun1	
昧	me5	
昨	tsʰo5	
昭	tiɤ1	
是	dzɿ6	
時	dzɿ2	
晃	xɔŋ3	
晉	tsin5	
晏	ŋã5	
晚	ma3	(俗作滿)～崽：最小的兒子
晚	mã3	～娘：對姑娘的暱稱
晚	uã3	
晚	mã5	～～：父之妹
晝	tɕio5	
晦	xui5	
晨	ʑin2	
普	pʰu3	
景	tin3	
晴	dzin2	
晴	dziõ2	
晶	tsin1	
智	tɕi5	
暄	ɕyĩ1	
暇	ʑiɔ2	
暈	xun1	
暈	un1	～車
暉	xui1	
暑	ɕy3	
暗	uẽ5	
暢	tɕʰiɔŋ5	
曆	li5	
暫	dzã6	
暮	mo6	
暴	bɤ6	
曉	ɕiɤ3	
曠	kʰɔŋ5	
曩	nɔŋ3	
曬	sɔ5	
曲	tɕʰio2	
更	kẽ1	五～
更	kẽ5	～加
書	ɕy1	
曹	dzɤ2	
曼	mã6	
曾	tsẽ1	姓
曾	dzẽ2	～經；～祖父
替	tʰi5	
最	tsui5	
會	kʰua5	～計
會	ɣue6	
月	ye5	
有	io3	
服	xu5	
朔	so2	
朗	nɔŋ6	
望	uɔŋ6	
望	mɤŋ6	
朝	tiɤ1	
朝	diɤ2	～廷
期	dʑi2	
木	mo1	愚頑
木	mo5	
未	ui6	
末	me5	
本	pin3	
札	tsa2	
术	ɕy5	
朱	tɕy1	
朵	to3	
杈	tsʰɔ1	
李	li3	
杏	ɣẽ6	
材	tsʰe2	
村	tsʰun1	
杜	dɤu6	
杞	tɕi3	
束	tɕʰio2	
杭	ɣɔŋ2	
杯	pe1	
東	tɤŋ1	
杵	tɕʰy3	
松	dzɤŋ2	～樹
松	dzɤŋ6	
板	pã3	
枉	uɔŋ6	
析	si2	
枕	tin3	
林	nin2	
枚	me2	
果	ko3	
枝	tɕi1	
枯	kʰu1	
架	kɔ5	
架	tɕiɔ5	
柄	pin3	
柏	pe2	
某	miɤ3	
染	nĩ3	
柔	io2	
柚	io5	
查	dzɔ2	
柬	kã3	
柱	dʑy6	
柳	lio3	
柴	dza2	
柿	dzɿ6	
栓	suã1	
栗	li5	
校	tɕiɤ5	上～
校	ʑiɤ6	學～
株	tɕy1	
核	xe5	
核	xui5	(存疑)
根	kẽ1	
格	ke2	
栽	tse1	
桀	kʰe2	
桂	kui5	
桃	dɤ2	
桅	ui2	
框	tɕʰiɔŋ1	
案	uẽ5	
桌	tso2	
桐	dɤŋ2	
桑	sɔŋ1	
桓	ɣẽ2	
桶	tʰɤŋ3	
梁	niɔŋ2	
梅	me2	
梆	pɤŋ1	
梓	tsɿ3	
梗	kẽ3	
梗	kõ3	
條	diɤ2	
梢	sɤ5	
梧	ŋo2	
梨	li2	
梭	so1	
梯	tʰi1	
梯	di2	
械	ka5	
梳	sɤu1	
棄	tɕʰi5	
棋	dʑi2	
棍	kun5	
棒	pɤŋ5	
棕	tsɤŋ1	
棗	tsɤ3	
棘	tsɿ5	
棟	tɤŋ5	
棠	dɔŋ2	
棧	dzã6	
森	sẽ1	
棱	nin2	
棲	tsʰi1	
棵	ko3	
椅	i3	
植	tɕʰi5	
椒	tsiɤ1	
椴	duẽ6	
椽	ɣuĩ2	～皮
椿	tʰun1	
楊	iɔŋ2	
楓	xɤŋ1	
楚	tsʰɤu3	
楝	nĩ6	辣～子：野草名
楣	me1	倒～：不走運
楣	mi5	
楦	ɕyn5	鞋～子
極	tɕʰi5	
楷	kʰa1	
楷	kʰa3	
榆	y1	
榜	pɤŋ3	
榨	tsɔ5	
榫	sun3	
榮	un2	
榴	lio2	
構	kɤ5	凝固
槌	dʑy2	
槍	tsʰiɔŋ1	
槐	ɣua2	
槓	kɔŋ5	
槳	tsiɔŋ3	
槽	dzɤ2	
樁	tsɔŋ1	
樂	lo5	快～
樂	io5	
樅	tsɤŋ1	
樓	liɤ2	抱～
樓	liɤ2	
標	piɤ1	
樞	tɕio5	
樞	ŋɤ5	
樟	tɕiɔŋ1	
模	mo2	
樣	iɔŋ6	
樵	dziɤ2	
樸	pʰo2	
樹	ʑy6	
樺	ɣɔ2	
橋	diɤ2	
橘	tɕy5	
橙	din2	
橛	tɕye2	
機	tɕi1	
橢	tʰo3	
橫	ɣun2	
檀	dã2	
檁	nin3	
檢	tɕĩ3	
櫃	ɣui6	
櫓	lɤu3	
櫟	liɔ5	～樹；～苦箇：苦得很
櫥	dʑy6	
櫻	nin1	
欄	nã2	
權	dʑyĩ2	
欛	pɔ5	柄；～公：東西的末端
欠	tɕʰĩ5	
次	tsʰɿ5	
欣	ɕin1	
欲	io5	
欺	tɕʰi1	
欽	tʰin1	
歇	ɕie2	
歉	tɕʰĩ5	
歌	ko3	
歐	ŋɤ1	
止	tsɿ3	
正	tin1	
正	tɕiõ1	～月
正	tin5	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	ua1	
歷	li5	
歸	kui1	
死	sɿ3	
殃	iɔŋ1	
殆	due6	
殉	dzun2	
殊	ʑy2	
殖	tɕʰi5	
殘	dzã2	
殯	pin1	
殲	tsʰĩ1	
段	duẽ6	
殷	nin1	
殺	sa2	
殼	kʰo2	
殿	dĩ6	
毀	xui3	
毅	ni6	
毆	ŋɤ1	
母	mo3	
每	me3	
毒	tʰɤu5	
比	pi3	
毛	mɤ2	
毫	ɣɤ2	
毯	tʰã3	
毽	tɕĩ5	～子
民	min2	
氣	tɕʰi5	
水	ɕy3	
永	un3	
氹	dɔŋ6	～公：小水坑
汀	tʰin1	
汁	tɕi2	
求	dʑio2	
汆	tsʰuẽ1	
汇	xui5	
汇	ɣue6	
汞	kɤŋ3	
江	tɕiɔŋ1	
池	dʑi2	
污	u1	
決	tɕye2	
汽	tɕʰi5	
汾	ɣun2	
沂	ni2	
沃	u1	
沈	ɕin3	
沉	din2	
沌	dun6	
沏	tsʰi5	～茶
沒	me5	
沔	mĩ6	
沖	tɕʰiɤŋ1	
沙	sɔ1	
沛	pʰe5	
沫	me5	
河	ɣo2	
油	io2	
治	dʑi6	
沾	tɕĩ1	
沿	uĩ2	
況	kʰɔŋ5	
泅	dzio2	
泉	dzuĩ2	
泊	bɔ2	
泌	pi5	
法	xua2	
泛	xuã5	
泡	pʰɤ1	～菜
泡	pʰɤ5	
波	po1	
泣	ɕi2	
泥	ni2	
注	tɕy5	
泰	tʰa5	
泳	un5	
洋	iɔŋ2	
洗	si3	
洛	lo5	
洞	dɤŋ6	
津	tsin1	
洩	se2	
洪	ɣɤŋ2	
洲	tɕio1	
洶	ɕiɤŋ1	
活	xue5	
洽	tɕʰia2	
派	pʰa5	
流	lio2	
浙	ke2	
浦	pʰu3	
浩	ɣɤ6	
浪	nɔŋ6	
浮	bɤ2	
浴	io5	
海	xue3	
浸	tsin5	
浸	tsʰin5	
涂	dɤu2	
涉	se2	
涌	iɤŋ3	
涎	ɕĩ5	
涕	tʰi5	
涮	suẽ5	～口：刷牙
涯	ŋa2	
液	i5	
涵	ɣã2	
涼	niɔŋ2	
淆	ʑiɤ2	
淋	nin2	
淌	tʰɔŋ3	
淑	ɕio2	
淘	dɤ2	
淚	ly6	
淡	dã6	
淤	y1	
淨	dzin6	
淪	nun2	
淫	nin2	
淮	ɣua2	
深	ɕin1	
淵	uĩ1	
混	ɣun6	
淹	nĩ1	
淺	tsʰuĩ3	
添	tʰĩ1	
清	tsʰin1	
清	tsʰiõ1	
減	kã3	
渠	dʑy2	
渡	dɤu6	
測	tsʰe2	
渭	ui5	
港	kɔŋ3	
渴	kʰo2	
渺	miɤ3	
渾	xun1	～濁
湊	tsʰiɤ5	
湍	tɕʰyĩ3	
湓	bin2	溢
湖	ɣu2	
湘	siɔŋ1	
湧	iɤŋ3	
湯	tʰɔŋ1	
源	uĩ2	
準	tɕyn3	
溜	lio1	～滑：滑得很
溜	lio3	～邊解走：沿著道邊兒走
溜	lio6	
溝	kɤ1	
溝	tɕiɤ1	
溢	i5	
溪	tɕʰi1	
溫	un1	
溶	iɤŋ2	
溺	ni5	
溻	tʰa5	
滅	mi5	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰɤ1	
滕	dẽ2	
滗	pi5	
滬	ɣu6	
滯	dzɿ6	～哩～哩：呆滯的樣子
滯	dʑi6	
滲	sin5	
滴	ti2	
滴	tiɔ2	
滷	lɤu3	
滸	xu3	
滾	kun3	
滿	me3	
漁	y1	
漂	pʰiɤ3	～洗
漂	pʰiɤ5	～亮
漆	tsʰi2	
漏	liɤ6	
漚	ŋɤ5	
漩	dzuĩ2	
漫	mã6	
漱	sɤu5	
漲	tɕiɔŋ3	
漸	dzã6	
漾	iɔŋ6	
漿	tsiɔŋ1	
潁	nin6	
潑	pʰe2	～起來：大喊大叫
潔	ke2	
潘	pʰẽ1	
潛	dzĩ2	
潤	un6	
潭	dã2	
潮	diɤ2	
潰	kʰui5	
潲	sɤ5	
潼	dɤŋ2	
潽	pʰu3	噴
澀	se2	
澄	din2	
澄	din6	～清
澆	tiɤ1	
澗	kã5	
澠	min3	～池
澡	tsɤ3	
澤	tsʰe2	
激	tɕi2	
濁	tsʰo5	
濃	iɤŋ2	
濕	ɕi2	
濟	tsʰi5	
濤	dɤ2	
濫	nã6	
濱	pin1	
濾	ly6	
瀉	siɔ5	
瀏	lio2	
瀑	pʰɤ5	
灑	sa3	
灑	sua3	
灒	tsã5	濺
灘	tʰã1	
灣	uã1	
火	xo3	
灰	xue1	
灶	tsɤ5	
灸	tɕio3	
災	tse1	
炆	un2	～藥：熬藥
炊	tsʰui1	
炊	tɕʰyi1	
炎	nĩ2	
炒	tsʰɤ3	
炕	kʰɔŋ5	
炙	tɕiɔ2	～火：烤火
炬	tɕy3	
炭	tʰã5	
炮	pʰɤ5	
炸	tsɔ5	
爲	ui2	作～
爲	ui5	
烈	le5	
烏	u1	
烘	xɤŋ1	
烙	la5	
烤	kʰɤ3	
烹	pʰẽ1	
焌	tsʰy1	～火：在受熱的鐵器上澆涼水
焙	be6	
焚	ɣun2	
無	u2	
焦	tsiɤ1	
焮	ɕin5	～飯：熱飯
焰	nĩ6	
然	nĩ2	
煉	nĩ6	
煎	tsĩ5	
煙	nĩ1	
煞	sa2	
煠	tsʰa5	～豆腐
煤	me2	
煨	ye1	
煩	ɣuã2	
煮	tɕy3	
煽	ɕĩ5	
熄	si2	
熊	ʑiɤŋ2	
熏	ɕyn1	
熔	iɤŋ2	
熙	ɕi1	
熛	piɤ1	濺
熟	ɕio5	
熨	un5	～斗
熬	ŋɤ2	
熱	ie2	
熾	tɕi2	
燃	nĩ2	
燈	tẽ1	
燉	tun5	～肉
燎	liɤ2	
燐	nin2	
燒	ɕiɤ1	
燕	nĩ5	
燙	tʰɔŋ5	
燥	tsʰɤ5	
燦	tsʰã5	
燭	tɕio2	
燼	tsʰin5	～盡乾枯：(物品或家產)一掃而光
爆	pɤ5	
爊	ŋɤ1	
爐	lɤu2	
爛	nã6	
爪	tse1	(存疑)貓～子
爪	tsɤ3	
爭	tsẽ1	
爭	tsõ1	
爵	tsio2	
父	xu3	多用於人名
父	ɣu6	
爹	te1	
爹	tiɔ1	
爺	iɔ2	
爽	sɔŋ3	
爾	ɤ3	
牆	dziɔŋ2	
片	pʰĩ5	
版	pã3	
牌	ba2	
牘	tɤu2	
牙	ŋɔ2	
牛	nio2	
牡	miɤ3	
牢	lɤ2	
牧	mo5	
物	u5	
牯	ku3	
牲	sẽ1	
特	tʰe2	
牽	tɕʰĩ1	
犀	si1	
犁	li2	
犢	tɤu2	
犧	ɕi1	
犬	tɕʰyĩ3	
犯	ɣuã6	
狀	dzɔŋ6	
狂	ɣɔŋ2	
狂	uɔŋ6	
狄	tʰi5	
狐	ɣu2	
狗	tɕiɤ3	
狠	xẽ3	
狡	kɤ3	
狸	li3	
狹	ɣa5	
狹	ɕia5	
狼	nɔŋ2	
猋	piɤ1	疾跑
猛	mɤŋ3	
猜	tsʰa1	
猝	tsʰɤu2	
猥	ye1	
猶	io2	
猷	io2	
猾	ua5	
獄	io5	
獅	sɿ1	
獎	tsiɔŋ3	
獨	tʰɤu5	
獲	xue2	
獸	ɕio5	
獺	tʰa5	
獻	ɕĩ5	
玄	ɣuĩ2	
率	so2	～領
率	ly5	效～
率	sue5	
玉	y5	
王	uɤŋ2	
玻	po1	
珊	sã1	
珊	suã1	
珍	tin1	
珠	tɕy1	
現	ɕĩ5	
現	ɣĩ6	～成
球	dʑio2	
理	li3	
琉	lio2	
琢	tso2	
琥	xu3	
琴	din2	
琵	bi2	～琶
琶	bɔ2	琵～
瑕	ʑiɔ2	
瑞	ʑy6	
瑟	se2	
瑣	so3	
瑩	un2	
瑯	nɔŋ2	
璃	li2	
璧	pi2	
環	ɣuã2	
瓊	dʑyn2	
瓜	kɔ1	
瓣	bã6	
瓤	iɔŋ2	
瓦	ŋɔ3	
瓶	bin2	
瓷	dzɿ2	
甑	tsẽ5	
甚	ʑin6	
甜	dĩ2	
生	sẽ1	
生	sõ1	
產	tsʰã3	
甥	sẽ1	
甥	sõ1	
甩	sue3	
甫	pʰu3	
甫	xu3	
甬	iɤŋ3	
田	dĩ2	
由	io2	
甲	tɕia2	
申	ɕin1	
男	nã2	
界	ka5	
畏	ui5	
留	lio2	
畜	tɕʰio2	
畝	miɤ3	
畢	pi2	
略	lio5	
番	xuã1	
畫	ɣɔ6	
異	i6	
當	tɔŋ1	～歸
當	tɔŋ5	典～
疆	tɕiɔŋ1	
疏	sɤu1	
疑	ni2	
疔	tin1	
疝	sã5	
疤	pɔ1	
疫	y5	
疲	bi2	
疵	tsʰɿ1	
疹	tin3	
疾	tsʰi5	
疿	xui5	
痂	tɕiɔ1	
病	bin6	
病	biõ6	
症	tin5	
痔	dzɿ6	
痕	ɣẽ2	
痛	tʰɤŋ5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痰	dã2	
痳	mɔ2	
痴	tsʰɿ1	
瘊	ɣɤ2	
瘋	xɤŋ1	
瘍	iɔŋ2	
瘕	xɔ1	牽～：哮喘病
瘟	un1	
瘡	tsʰɔŋ1	
瘢	pã1	
瘦	siɤ5	
瘧	nio2	
瘩	lɤ2	
瘰	lo3	
瘴	tɕiɔŋ5	
瘸	dʑiɔ2	
