#漢字	音標	解釋
孺	zi2	～太夫人
孺	zi5	～子
孽	ŋit7	罪～
孿	luaŋ2	
宇	zi3	
守	sɔu3	文，～業
守	tiu3	白，～門
安	ua1	白，平～
安	aŋ1	文，～定
完	zuaŋ2	
宏	hɔŋ2	
宗	tuaŋ1	訓“樁”，一～心事
宗	toŋ1	
官	kua1	白
官	kuaŋ1	文
宙	tsiu5	
定	ɗia1	白，決～
定	ɗeŋ5	文，～安：地名
定	ɗeŋ6	文，～婚
宛	uaŋ3	
宜	zi2	白，便～
宜	ŋi2	
客	xɛ9	
宣	suaŋ1	
室	siu5	訓，俗字“厝”
室	tit7	文
宥	ziu5	
宦	huaŋ5	
宮	koŋ1	
宰	tai3	～相
宰	tsai3	～割
害	hai6	
宴	in5	
宴	aŋ5	
宵	tiau1	白
宵	siau1	文
家	ka1	～己：自己
家	kia1	文
家	kɛ1	白
容	zɔŋ6	
容	xɔp7	蓋住
宿	he9	訓“歇”
宿	sok7	
寄	ki5	文，～望
寄	kia5	白，～信
寅	zin2	
密	mit8	文，秘～
密	vak8	白，塞～
寇	xɔu5	
富	fu5	
寐	mɔi5	
寒	kua2	白，～熱：寒暑
寒	haŋ2	文，～露：節氣
寓	kia5	訓“寄”
寞	mok7	
察	sak7	
寡	kua3	文
寡	kue3	白，守～
寢	tsim3	
寤	ŋu6	
寥	liau2	
實	tit8	文，結～
實	tak8	白，～肚：實心
寧	neŋ2	
寨	sai5	
寨	sai9	au55～：出球場界限，音譯自英語outside
審	tim3	
寫	tia3	
寬	xua1	白，慢
寬	xuaŋ1	文，～闊
寮	liau2	
寶	ɓo3	白
寶	ɓau3	文
寸	sun5	
寺	si2	
封	ɓaŋ1	白，信～
封	foŋ1	文，開～：地名
射	tia1	
將	tsio5	白，～領
將	tsiaŋ1	文
將	tsiaŋ5	文，～相
專	tsuaŋ1	
尉	hui5	
尊	tsun1	
尋	sim2	
對	ɗui5	
導	ɗau2	
小	tio3	白，～儂：小人
小	tɔi5	訓“細”
小	tiau3	白，～事
小	siau3	
少	tsio3	多～
少	siau5	～年
尖	tsiam1	
尚	tiaŋ5	和～
尚	tiaŋ6	～且
尤	ziu3	
就	tsiu6	
尺	sio9	白
尺	sek7	文
尻	ka1	～脽：屁股
尼	ni2	～龍
尼	ni3	～姑
尾	vue3	
尿	zio1	
局	xɔk8	
屁	fui5	
居	ki1	
屆	kai5	
屈	xut7	
屈	ut7	～蹻：拗彎
屋	ok7	
屌	te2	訓，男陰
屍	ti1	
屎	si3	文
屎	tai3	白
屏	feŋ2	
屐	kia6	
展	tsin3	
屠	ɗu2	
屢	lɔu3	
層	in2	訓
層	ɗiaŋ2	訓“重”
履	li2	
屬	tok8	
山	tua1	白
山	saŋ1	文
岑	ŋim2	
岡	kaŋ1	
岩	ŋam2	
岳	zok7	
岷	min2	
岸	ŋaŋ6	
峙	si2	
峨	ŋo2	
峭	siau1	
峯	foŋ1	
島	ɗau2	～嶼
島	ɗau3	～外
峻	tsun5	
峽	hiap7	
崇	sɔŋ2	
崑	xun1	
崔	sui1	
崖	zai2	
崗	kaŋ1	
崙	lun2	
崤	hiau1	
崩	ɓaŋ1	白，牆～
崩	ɓoŋ1	文，～潰
嵋	mi2	文
嵋	vai2	白
嶄	ta3	白，齊～：整齊
嶄	tam3	文，～新
嶇	xi1	
嶺	lia3	白
嶺	leŋ3	文
巍	ŋui2	
巒	luaŋ2	
巔	ɗin1	
川	suaŋ1	
州	tsiu1	
巡	tun2	
巢	sau2	
工	kaŋ1	白，做～
工	koŋ1	文，～整
左	to3	
巧	xa3	
巨	ki5	
巫	mu2	
差	sa1	太～
差	sɛ1	白，～使
差	sai1	文，出～；欽～
己	ki1	家～：自己
己	ki3	自～
已	zi3	
巴	ɓa1	～掌
巴	ɓa2	～黎
巴	va9	下～
巷	ho1	白
巷	haŋ5	文
巾	fɛ5	訓“帕”
巾	kin1	文
市	si6	
布	ɓɔu5	白
帆	faŋ2	
希	hi1	
帕	fɛ5	
帖	hiap7	
帚	siu3	
帚	siu5	鼎～：洗刷鍋的用具
帛	ɓɔk7	
帝	ɗi5	文，天～
帝	ɗɔi5	白，～王
帥	suai5	
師	si1	
席	tia6	
席	tiak8	
帳	ɗio5	白，蠓～：蚊帳
帳	tsiaŋ5	文，～篷
帶	ɗua5	白，～領
帶	ɗe5	白，處
帶	ne5	即～：這兒
帶	tai9	勒～：領帶
帶	ɗai5	
帷	vui2	
常	saŋ2	～下：平時
常	tiaŋ2	
帽	mau5	
幅	ɓak7	
幔	maŋ5	
幕	mu5	
幗	kok7	
幟	tsek7	
幡	huaŋ1	
幢	ɗoŋ6	一～樓
幣	ɓi5	
幫	ɓaŋ1	
幬	sɔu2	
干	kaŋ1	天～
平	ɓɛ2	白，放～
平	feŋ2	文，和～
年	hi2	白
年	nin2	文
幸	heŋ6	
幹	kaŋ5	
幺	iau1	數目一
幻	huaŋ5	
幼	iu5	
幽	iu1	
幾	ki1	文，～乎
幾	kui3	白，～十本
庇	ɓi5	
序	si5	
底	ɗi3	文，功～
底	ɗi6	哪
底	ɗɔi3	白，～下
庖	fau2	
店	ɗiam5	
庚	keŋ1	文
庚	kɔŋ1	白
府	fu3	
度	ɗu5	文，～日
度	ɗu6	文，測～
度	ɗɔu1	白，程～
座	tso5	
庫	xɔu5	
庭	ɗia2	白，前～
庭	heŋ2	文，溫～筠：人名
庵	am1	
庶	si5	
康	xaŋ1	
庸	zoŋ1	
庾	zi2	
廁	sek7	文
廁	sɔk7	白
廂	tio1	白
廂	siaŋ1	文
廈	hia5	大～
廉	liam2	
廊	lo2	白，後～
廊	laŋ2	文
廓	kuak7	輪～
廖	liau5	姓
廚	ɗu2	
廝	si1	
廟	vio1	白，土地～
廟	miau5	文，宗～
廟	kiaŋ1	訓，公～：神廟
廠	siaŋ3	
廢	fɔi5	
廣	kuaŋ3	
廬	lu2	
廳	hia1	
延	zin2	
廷	heŋ2	
建	kin5	
弁	ɓin5	
弄	nam5	替，玩
弄	laŋ9	小巷
弄	noŋ5	玩～
弊	ɓi6	
式	tek7	
弒	si5	
弓	kiaŋ1	白
弓	koŋ1	文，～箭
弓	koŋ9	～腰
引	in3	
弗	fut7	
弘	hɔŋ2	
弟	ɗi6	
弦	hin2	文，～樂
弧	hu2	
弩	nu2	
弭	mi2	
弱	niɔk8	
張	ɗio1	白，一～椅
張	tsiaŋ1	文，開～
弶	kiaŋ3	彈簧
強	kio2	白，勝過
強	xiaŋ2	文，～大
強	xiaŋ3	勉～
弼	ɓek7	
彈	ɗua2	白，～弦
彈	ɗaŋ6	子～
彈	haŋ2	文，～琴
彌	mi2	
彎	uaŋ1	
彎	uaŋ2	繞過
彗	hui5	
彙	hui6	～報
彝	zi2	
形	heŋ2	
彥	ŋin5	
彩	sai3	
彪	ɓiau1	
彭	fɛ2	白，姓
彭	foŋ2	文，姓
彰	tsiaŋ1	
影	o3	白，樹～
影	eŋ3	文，～子
役	zi5	
彼	ɓi3	
彿	fut7	
往	uaŋ3	
征	tseŋ1	
待	ɗai6	
徇	tun2	
很	xaŋ3	好～
律	lut8	
後	hau6	白，～生
後	au6	白
後	hɔu6	文
徐	si2	
徒	hu2	
得	ɗit7	
徙	tua3	
徛	xia1	豎立，～旗
徛	xia6	站
從	sɔŋ2	
從	soŋ2	～兄：堂兄
御	zi5	
徨	huaŋ2	彷～
復	fɔu5	白，反～
復	fok7	文
復	fok8	文，～婚
循	tun2	
徭	zau2	
微	vɔi2	文
微	mui3	白，笑～：微笑
徵	tseŋ1	
德	ɗek7	文
德	ɗɔk7	白
徹	sit7	
徽	hui1	
心	tim1	
必	ɓit7	
忌	ki6	
忍	zin3	文
忍	nun3	白，～痛
忍	zun3	白，～受
忐	ham2	
忑	hek7	
忖	sun5	
志	tsi5	
忘	vaŋ2	
忙	maŋ2	
忠	toŋ1	
快	xue5	
忱	sim2	
念	niam1	掛～
念	niam6	紀～
念	ŋiam6	紀～
忽	hut7	
忿	fun5	
忿	fun6	無～：不服氣
怎	tsa5	
怎	tsa9	
怏	iaŋ1	
怒	nu5	
怒	nau3	訓“惱”
怖	ɓu5	
思	si1	相～
思	tio6	訓“想”
怡	zi2	
急	kip7	
性	tɛ5	
怨	uaŋ5	
怪	kuai5	
恃	ti6	
恆	aŋ2	白，不顧一切
恆	hɔŋ2	文，～心
恐	xɔŋ2	
恕	si5	
恕	su5	
恙	zaŋ5	
恢	hui1	
恥	tsi3	
恨	hun6	
恩	un1	
恭	koŋ1	
息	tit7	曾孫
恰	tsap7	
恿	hoŋ5	
悄	siau1	
悅	zuak8	
悉	tek7	
悒	ip7	
悔	hui5	
悟	ŋu6	
悠	iu1	
患	huaŋ6	
悲	ɓɔi1	
悴	sui5	
悶	mun1	
悸	ki5	
悼	ɗau5	
悽	si1	
情	tsia2	白，親～：親戚
情	seŋ2	文，行～
惋	uaŋ3	
惕	hek7	
惜	se9	
惟	vui2	
惠	hui5	
惡	u5	可～
惡	o9	難
惡	ɔk7	凶～
惦	ɗiam5	
惰	ɗua6	
惰	ɗo5	文
惱	nau3	
想	tio6	白
想	siaŋ3	文
惶	huaŋ2	
惹	za3	
愁	sɔu2	
愈	zi5	
愉	zi5	
意	i5	
愕	ŋɔk7	
愛	ŋai5	喜歡
愛	ai5	親～
感	kam3	
愧	xui5	
愷	xai2	
慇	in1	
慈	si2	
態	hai5	
慌	huaŋ1	
慕	mu6	
慘	sam3	
慚	sam2	
慢	maŋ1	
慣	kuaŋ5	
慧	hui5	
慪	ɔu3	～氣
慫	toŋ5	
慰	hui5	
慶	xeŋ5	
慷	xaŋ1	
慾	hau5	～望
慾	zok7	文
憂	iu1	
憎	tseŋ6	
憎	tsɔŋ6	
憐	lin2	
憑	feŋ2	
憔	tsiau1	
憤	fun5	
憫	min3	
憮	vu2	
憲	hin5	
憶	it7	
懂	ɗoŋ3	
懇	xun3	
應	in5	白，答應
應	eŋ1	～該
應	eŋ5	答～
懊	au5	
懟	ɗui5	
懦	no5	
懵	moŋ3	約略
懶	lai5	
懷	huai2	
懸	kɔi2	白，高
懸	hin1	文，～賞
懺	siam5	
懼	ki5	
戀	lin5	
戇	ŋo6	戇～：痴呆
戇	ŋaŋ3	傻
戈	ko1	
戊	vu6	
戌	tut7	地支之一
戍	tut7	
戎	zɔŋ6	
成	tsia2	白，做～
成	seŋ2	文，七～
我	va3	白
我	ŋo3	文
戒	kai5	
戚	se9	白，親～
戚	sek7	文，姓
戟	kek7	
截	tse6	～肉：切肉
截	sɔi2	廢除某種習俗
戰	tsin6	
戲	hi5	
戳	sɔk7	
戳	sɔk8	
戴	ɗi5	白，～帽
戴	tai5	文，披星～月
戶	hu6	文
戶	hɔu6	白
戽	hɔu5	
戾	lui5	
房	ɓaŋ2	
所	to3	
扁	ɓin3	
扁	fin1	～舟
扇	ti5	
扉	fɔi2	
手	siu3	
才	sai2	
扎	ta9	
打	fa9	訓“拍”
托	ho9	
扛	ko1	
扣	xɔu5	
扭	nau6	白，～緊
扭	niu3	文，～秧歌
扮	ɓaŋ6	
扳	ɓaŋ3	
扶	fu2	文，～助
扶	fɔu2	白，～起
批	fɔi1	
扼	ŋɔk7	
找	tsiau3	
承	tin2	白，用手承接物
承	teŋ2	文，～包
技	ki5	
抄	sau1	文
抄	siau1	白，～家
把	ɓa3	文，～握
把	ɓɛ3	白，一～刀
把	ɓue6	白，～著：拿住
抒	si1	
抓	tsua1	
抖	ɗɔu3	
抗	xaŋ5	
折	tsi6	斷
折	tsit7	～扣
抨	ɓia1	擲
披	fi1	文，～掛
披	mua1	白，披上
抬	hai2	
抱	ɓau1	
抵	ɗi2	文，～抗
抵	ɗɔi3	白，～笑：忍住不笑
抹	muak7	
押	a9	
抽	siu1	～籤
抽	siu2	～紗
抾	xio9	拾
抿	min3	
拂	fut7	
拄	tu6	～使：耐用
拄	ɗu9	頂住
拆	hia9	
拇	vo3	
拉	la9	
拋	fa1	
拌	ɓuaŋ6	
拍	fa9	
拎	neŋ9	提
拐	xɔi3	手～
拒	ki6	
拔	ɓe6	白，～牙
拔	ɓuak7	文，提～
拖	hua1	
拗	a3	折斷
拘	ki1	
拙	tuak7	
招	tsio1	白，～風
招	tsio6	～牌
招	tsiau1	文
招	iau6	訓，～手
拜	ɓai5	
括	kuak7	
拭	sit7	
拱	koŋ2	用身體擠進
拱	koŋ3	～形
拳	xin2	
拴	suaŋ6	～索
拷	xau3	
拼	feŋ5	～命
拾	tip8	收～
拿	na2	～手
拿	lia6	訓“掠”
持	si2	
指	tsi3	文
指	tai3	白，手～
按	haŋ5	從：～北京來
按	aŋ5	
挑	hio1	白，～刺
挑	hiau1	文，～選
挖	uak7	
挨	ai1	～近
挨	ɔi1	推
挪	no2	
振	tsin5	
振	tsin9	膨脹大
挺	heŋ3	
挽	vaŋ3	文，～救
挽	maŋ3	白，拔
挾	hiap8	
捆	kun3	
捆	xun3	
捉	tsak7	白，抓住
捉	tsok7	文，捕～
捋	lut8	
捏	ɗɛ6	
捏	nit7	～造
捐	kin1	
捧	faŋ2	白
捧	foŋ6	文
捨	tia3	～得
捨	se5	文
捱	ŋai2	～冥：熬夜
捲	kin3	
捶	ɗui2	
捻	niam5	～菜
捽	tut8	擦
掀	hin1	
掃	tau5	
掄	lun2	
授	tiu6	
掉	ɗiau5	
掌	tsio3	白，～門：守門
掌	tsiaŋ3	文，～櫃
掏	hau2	
排	ɓai2	
掘	kut8	
掛	kua5	文
掛	kɔi5	扣上
掛	kɔi6	支架
掠	lia6	捕捉
掠	liaŋ5	～奪
採	sai3	
探	ham5	
接	tsi9	白，用手承接
接	tsiap7	文，～洽
控	xaŋ5	白，用指甲扒：～鼻屎
控	xoŋ5	文，～訴
推	hɛ1	白，～船
推	he1	白，～辭
推	sui1	文，～選
掩	zam3	
措	so5	
揀	kai3	
揆	xui2	
揍	tsɔu5	
描	vio2	白
描	miau2	文
提	hɔi2	
插	sa9	
插	sɔp7	套入管狀物
揚	zaŋ2	
換	ua1	白
換	huaŋ5	文，金不換
揞	ɔm3	用手蓋住
握	ok7	
揪	tsiu1	
揭	kia6	白，～旗：舉起棋子
揭	kit7	文，～發
揮	hui1	
援	nuaŋ2	
損	tun3	
搏	ɓɔk7	
搓	to1	
搔	sau2	
搖	io2	白
搖	zau2	文
搗	ɗau3	
搞	kau3	
搦	nak8	用手聚攏，使物固定在手中
搦	nɔk8	揉
搪	haŋ2	
搬	ɓua1	白
搬	ɓua2	白，～開
搬	ɓaŋ1	文
搭	ɗa9	
搵	un5	蘸
搶	saŋ5	
摔	tut7	
摘	ɗia9	
摟	lɔu3	
摩	mo2	
摯	tsi5	
摳	xau1	刮削
摸	mɔu2	
摸	mɔk7	尋找
摹	mu2	
摺	tsi9	
撇	fit7	
撒	tua6	～油：澆油
撓	la6	攪動
撕	si1	
撚	nin3	
撤	sit7	
撥	ɓua9	
撥	fua9	～糜：撥飯入口
撩	liau2	
撫	vu2	
撬	kiau6	～石
播	ɓo5	
撮	nue9	訓，用手指取粒狀物
撰	tuaŋ5	
撼	kam3	
擁	oŋ3	
擂	lui2	
擄	lu2	
擊	kek7	
擋	ɗaŋ3	
操	sau1	
擒	xim2	
擔	ɗa1	白，挑
擔	ɗa5	白，一～
擔	ɗam1	文，～心
擔	ɗaŋ1	文
擗	ɓia5	用力拋
擘	ɓɛ9	～開
擘	mɛ9	～目：張開眼
據	ki6	
擢	ɗo6	～毛：拔掉毛
擦	sua9	
擦	suak7	火～：火柴
擬	ŋi3	～稿
擬	ŋeŋ5	～想
擯	ɓin1	
擱	ko9	
擴	xuaŋ5	
擺	ɓue3	撥開找
擼	lu2	用棍棒等嚮前擊
擾	zau3	
攀	faŋ1	
攏	lɔŋ3	用竹竿放進洞穴裏捅
攏	loŋ3	文
攔	lua2	白
攔	laŋ2	文
攝	siap7	
攤	nua3	～麪
攤	haŋ1	
攦	li9	～紙：把紙撕破
攪	kiau3	
攬	lam3	
支	tsi1	文，～店
支	ki1	白，一～紗
收	tiu1	
改	kai3	文，～革
改	kɔi3	白，修～
攻	koŋ1	
放	ɓaŋ5	白
放	faŋ5	文，～縱
政	tseŋ5	
故	ku5	
效	hiau6	
敏	min3	
救	kiu5	
敖	ŋau2	
敗	ɓai1	壞
敗	ɓai6	打敗
敘	si5	
教	ka5	
敝	ɓi5	～衣
敝	ɓi6	～姓
敞	haŋ3	
敡	ia1	～種：撒種
敢	ka3	
散	tua5	白，～開
散	saŋ5	文，分～
敦	ɗun1	
敧	xi1	
敨	hau3	解開
敬	keŋ5	
敲	xa5	白，～門
敲	xau1	文，～詐
整	tseŋ3	
敵	ɗek8	
敷	fu1	
數	to5	文，無～：很多
數	tiau5	文
斂	liam6	
斃	ɓi5	
文	mui2	白，～昌：地名
文	vun2	文
斐	fɔi2	
斑	ɓaŋ1	
斗	ɗau3	升～
斗	ɗɔu2	文，阿～
斗	ɗɔu3	文
料	liau1	～味
料	liau6	
斜	tia2	
斟	tsim1	～酒
斟	tsiam1	～酌
斤	kin1	
斥	sek7	
斧	ɓɔu3	
斬	tam3	
斯	si1	
新	tin1	
斵	ɗɔk7	砍斷
斷	ɗui6	白，砍～
斷	ɗuaŋ5	文，～定
方	ɓaŋ1	白，四～：方形
方	faŋ1	文
於	zi3	
施	ti1	
旁	faŋ2	
旅	li2	
旋	tuaŋ2	
旋	tuaŋ6	旋轉
旎	ni2	
族	tok8	
旗	ki2	
既	ki5	
日	zit7	文，紅～
日	zit8	白，～後
旦	na1	白，現～：現在
旦	nua5	今～：今天
旦	ɗaŋ5	文，元～
旨	tsi3	
早	ta3	
旬	tun2	
旭	hɔk7	
旱	ua6	
旺	vaŋ6	
昂	ŋaŋ2	
昆	xun1	
昌	sio1	白，文～：地名
昌	saŋ1	文
明	mɛ2	白，～年
明	meŋ2	文，光～
昏	hui1	冥～：黃昏
昏	hun1	文，黃～
易	zi5	變～
易	zi6	容～
易	ia6	周～
易	zek8	交～
昔	sek7	
星	sɛ1	白，星星
星	seŋ1	文，～斗
星	seŋ9	零～
映	iaŋ5	
春	sun1	
昨	ta6	～晡：昨天
昨	tsa5	文，～天
昨	to6	昨～：前天
昨	tɔu6	～晡：昨天
昭	tsiau1	
是	ti6	
昵	ni9	
時	ti2	
晉	tsin5	
晏	ua5	白，遲晚
晏	aŋ5	文，姓
晗	ham2	
晝	ɗau5	白，日～：中午
晝	tsiu5	文，～夜
晞	hi1	
晡	vɔu1	昨～：昨天
晤	ŋu6	
晦	hui5	
晨	tin2	
普	fu2	
景	keŋ3	
晴	tsɛ2	白
晴	tseŋ2	
晶	tseŋ1	
智	tsi5	
晾	la1	
暇	hia2	
暈	zun1	
暉	hui1	
暑	su3	文
暑	zua6	訓“熱”，～假
暖	nun2	白
暖	nuaŋ2	文
暗	am5	
暢	saŋ5	
暨	ki5	文
暨	xai5	及
暫	tsiam6	
暮	mu5	
暴	ɓau6	
暹	siam2	
曆	lek8	
曉	hiau3	
曙	su3	
曝	ɓau6	文，～光
曝	fak8	白，曬
曠	xuaŋ5	
曦	hi1	
曲	xiak7	歌～
曳	it8	招展；擺動
更	kɛ1	白，三～
更	keŋ1	文，變～
更	keŋ5	文，～加
更	kɔŋ1	白，～換
更	kɔŋ5	白，～好
書	tu1	
曹	sau2	
曾	taŋ1	白，姓
曾	tseŋ1	文，姓
曾	seŋ2	文，～經
曾	sɔŋ2	白，～經
替	hi5	文，代～
替	hɔi5	白，～身
最	tsui5	
會	ɔi6	訓“解”，～做
會	hui6	文，開～
月	vue6	十～
月	zuak7	文，歲～
有	u6	
有	ziu2	文，人名
朋	foŋ2	
服	fok8	
朔	sɔk7	
望	mo1	白，～書
望	vaŋ5	文，遠～
望	vaŋ6	文，希～
朝	tsiau1	今～
朝	siau2	～廷
期	xi2	
朦	moŋ2	
木	vak8	白，～匠
木	mok7	文，人名用
木	mok8	文，果～
未	vi1	地支
未	vɔi5	～來
未	mun6	～來
末	muak7	文，～日
末	muak8	白，藥～
本	ɓui3	白
本	ɓun3	文，～來
朱	tu1	
朽	hiu3	
杉	tiam1	
李	li3	
杏	xeŋ5	
材	sai2	
村	sui1	白
村	sun1	文
杖	ho6	白，手～
杖	tsiaŋ5	文，手～
杜	ɗu5	姓
杜	ɗu6	～絕
杞	ki2	
杪	miau3	
杭	xaŋ2	
杯	ɓue1	一種迷信卜具
杯	ɓɔi1	酒～
東	ɗaŋ1	白
東	ɗoŋ1	文
杲	kau2	
杷	fa2	
松	toŋ2	
板	ɓai3	白，木～
板	ɓaŋ3	文
枇	fi2	
枉	uaŋ3	
枕	tsim3	
枚	mo6	訓，一～：一個
枚	ɓui2	一～針
果	kua3	文，如～
果	kue3	白，水～
果	ko3	文，水～
枝	tsi1	文，荔～
枝	ki1	白，一～鉛筆
枝	ŋɛ1	訓“椏”
枵	iau1	～餓：飢餓
架	kɛ5	
枷	kia1	文
枷	kɛ1	白，絆住
枷	kɛ2	白，卡住
枷	xɛ2	白，卡住
柄	ɓɛ5	白
柄	ɓeŋ5	文，把～
柏	ɓɔk7	
某	mɔu3	
柑	ka1	
柑	kaŋ1	文
染	ni3	白，～布
染	zam3	文，印～
柔	ziu3	
柚	iu1	
查	sa2	
柩	kiu5	
柬	kaŋ3	
柱	tu6	文，～子
柱	hiau6	白，石～
柳	liu3	
柴	sa2	
柿	si5	
校	kiau5	上～
校	hiau6	
株	tu1	
根	kin1	
格	kɛ9	白，十～
格	kɔk7	文，～鬥
栽	tai1	～苗
栽	tsai2	～樹
桁	ɛ2	
桂	kui5	
桃	ɗo2	白
桃	ho2	白
桃	hau2	文
框	xuaŋ1	
框	xuaŋ9	門～
案	ua5	白
案	aŋ5	文
桌	ɗo9	
桎	tsi5	
桐	hɔŋ2	
桑	saŋ1	
桔	kit7	
桶	haŋ3	
桷	kak7	
桷	kiak7	
梁	lio2	白
梁	liaŋ2	文
梅	vue2	
梓	tsi3	
梘	kiam3	
條	ɗiau2	
梟	hiau1	～雄
梢	tiau1	白
梢	siau1	文
梧	ŋu3	
梨	li2	
梭	so1	文，穿～
梭	sui1	白，鏢～：梭子
梯	hui1	
械	kai5	
梳	tiu1	
梵	faŋ2	
棄	kak8	訓
棉	mi2	白
棉	min2	文
棋	ki2	
棍	kun5	
棕	taŋ1	白，～索：棕繩
棕	toŋ1	～櫚
棗	tau3	
棚	foŋ2	
棟	ɗaŋ5	白
棟	ɗoŋ5	文
棣	ɗi5	
棧	tsaŋ5	
森	sim1	
棲	si1	
棹	tau6	
棺	kua1	白
棺	kuaŋ1	文
椅	i3	
椏	ŋɛ1	
椒	tsio1	
椰	ɛ2	白，～子
椰	ze2	文，～樹
椿	sun1	
楂	sa2	山～
楊	io2	白，姓
楊	zaŋ2	文，～樹
楚	su3	
楝	lai1	白
楝	lin6	文
楣	vai2	
業	ŋiap7	文，人名
業	ŋiap8	白，農業
極	kek8	
楷	kai1	白
楷	xai2	文，～模
概	xai5	
榆	zi2	～林：地名
榔	lo2	白，檳～
榔	laŋ2	文，檳～
榕	zɔŋ6	
榜	ɓo3	白
榜	ɓaŋ3	文
榨	tsa5	
榫	tun3	
榮	zɔŋ6	
榴	lau2	白
榴	liu2	文
榻	ha5	文
槁	kau2	
構	kɔu5	
槍	sio1	白
槍	siaŋ1	文
槓	kaŋ5	
槩	kai5	斗～
槽	to2	白，豬～
槽	sau2	文
樁	tuaŋ1	
樂	lɔk8	快～
樂	ziɔk8	音～
樊	faŋ2	
樓	lau2	白
樓	lɔu2	文
標	ɓiau1	
樞	xi1	
樞	su1	文
樟	tsiaŋ1	
模	mu2	文，～範
模	vɔu2	白，～型
樣	io1	白
樣	iaŋ1	文
樵	tsiau1	
樹	si5	文，～立
樹	su5	文，～立
樹	siu1	白，～叢
樽	tsun1	
橂	ɗai1	硬
橂	ɗai6	門～：門坎
橄	ka1	
橋	kio2	白
橋	kiau2	文
橙	seŋ2	
橛	xit8	短小的木樁
機	ki1	文
機	kɔi1	白，槍上的扳機
橫	hue2	白，橫～
橫	hɔŋ2	文，縱～
檀	haŋ2	
檔	ɗaŋ3	～案
檔	ɗaŋ5	高～
檢	kiam3	
檣	tsio2	白
檣	siaŋ2	文
檳	ɓin1	文，～榔
檳	ɓaŋ1	白，～榔
櫃	kui1	～斗：抽屜
櫃	kui6	
櫓	lɔu3	
櫥	ɗu2	
櫼	siam1	
欄	laŋ1	豬～：賣生豬的店
欄	laŋ2	～杆
權	xin2	
欖	lam3	
欠	xiam5	
次	si5	
次	su5	質量差
欣	hin1	文
欣	huaŋ1	訓“歡”，～賞
欲	zok7	文
欵	xuaŋ3	
欶	su9	吸
欺	xi1	
欽	xim1	
歇	hɛ5	半～：好一會兒
歇	hɛ6	放～：作罷，停止
歇	he9	白，～乏
歇	kit7	文
歉	xiam5	
歌	kua1	白
歌	ko1	
歐	ɔu1	
歡	hua1	白，～喜
歡	huaŋ1	文，～等：歡迎
正	tsia1	白，～月
正	tsia5	白，真～
正	tseŋ5	文，～經
此	tse3	訓，這
步	ɓu5	
步	ɓɔu1	白
武	vu3	
歧	xi2	
歪	sua3	訓
歪	sua6	訓，目～：斜眼
歲	hue5	白，年～：年紀
歲	sui5	文，萬～
歷	lek8	
歸	kui1	
歹	ɗai3	
死	ti3	
殃	iaŋ1	
殉	tun2	
殊	tsi1	
殘	tua2	白，菜～：吃剩的菜
殘	tsaŋ3	～缺
殮	liam6	
殯	ɓin1	
殲	siam5	
段	ɗuaŋ5	姓
段	ɗuaŋ6	一～路
殷	in1	
殺	sa9	文
殺	tua9	白
殿	ɗin6	
毀	ui3	
毅	ŋi5	
毆	au1	用棍棒打
母	mu3	文，父～
母	vo3	白，豬～：用於繁殖的母豬
母	mai3	爸～：父母
每	mɔi3	
毒	ɗak8	
比	ɓi3	
毛	mua5	白，陰毛
毛	mo2	白
毛	mau2	文
毫	hau2	
毯	haŋ3	
氈	tsin1	
氏	ti6	
民	min2	
氛	fun1	
氣	xi5	文，生氣
氣	xui5	白，空～
氧	zaŋ3	
水	tui3	
永	zoŋ3	
汀	ɗeŋ1	
汁	tsiap7	
求	xiu2	
汗	kua1	白
汗	haŋ5	文，～馬功勞；可～
汛	tin5	白
汛	sin5	文
汝	lu3	你
江	kiaŋ1	白
江	koŋ1	文
池	si2	
污	u1	
汪	uaŋ1	
汴	ɓin5	
汶	vun2	
沃	ak7	白，～水：澆水
沃	ok7	文，肥～
沈	tim3	
沉	sim2	文，下～
沉	hiam2	白
沒	muak7	
沓	ha6	
沖	soŋ1	
沙	sa1	文，～漠
沙	tua1	白，～粒；塗～：沙子
沙	sau9	西瓜～
沚	tsi3	
河	ho2	
沸	ɓui5	白
沸	fut7	
油	iu2	
治	tsi6	
治	hai2	殺
沽	ku1	
沾	tsiam1	
沿	zin2	
況	xuaŋ5	
泄	sua1	～尿：遺尿
泅	tiu2	
泉	tua2	白，水～
泉	suaŋ2	文，溫～
泊	ɓɔk7	
泌	mit7	
法	fak7	
泗	si5	
泛	faŋ5	
泡	fau1	不結實
泡	fau5	文，水～
泡	fau6	白，浮腫
波	ɓo1	
泥	ni2	
注	tu5	
泯	min2	
泰	hai5	
泱	iaŋ1	
泳	zoŋ5	
泵	ɓɔŋ9	
洋	io2	白
洋	iaŋ2	文
洗	tɔi3	
洘	xo3	潮退
洛	lɔk7	
洞	ɗoŋ6	
津	tsin1	
洪	aŋ2	白，～水
洪	hɔŋ2	文，～峰
洲	tsiu1	
活	ua6	白，～動
活	huak7	文，～潑
洽	tsap8	
派	fai5	
流	lau2	白
流	liu2	文，～行
浪	lo1	白
浪	laŋ5	文
浪	laŋ6	文，～費
浮	fu2	
浴	iak8	白，洗～
浴	zok7	文，沐～
海	hai3	
浸	tsim5	
消	tiau1	白
消	siau1	文
涉	tiap8	白，干～
涉	siap7	文，～及
