#漢字	音標	解釋
衛	vɛi5	
衝	tʂʰəŋ1	
衞	vɛi5	
衟	tʰau5	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襖	au3	
袋	tʰɔi5	
袍	pʰau2	
袖	tsʰiu5	
被	pʰi5	被子
袴	fu5	白讀 文讀
袴	fu5	
袴	kʰu5	
裂	liɛt8	
裝	tsɔŋ1	
裏	li3	里面
裙	tɕʰin2	
補	pu3	
裝	tsɔŋ1	
裠	tɕʰin2	
襖	au3	
襪	mat7	
西	si1	
見	tɕiɛn5	
規	kui1	
親	tsʰin1	
見	tɕiɛn5	
規	kui1	
角	kɔk7	
觕	tsʰɿ1	
言	niɛn2	
討	tʰau3	
訓	ɕin5	
記	tɕi5	
設	ʂɛt	
許	ɕi3	
試	ʂʅ5	
詧	tsʰat7	
詩	ʂʅ1	
話	fa5	文读 白读
話	fa5	
話	va5	
該	kɔi1	
認	nin5	
語	ni3	
說	ʂɔt7	小说
請	tsʰiaŋ3	
謀	mɛu2	
謙	tɕʰiɛn1	
謝	sia5	文读 白读
謝	sia5	
謝	tsʰia5	
證	tʂən5	
議	ni5	
譱	ʂɛn5	
讀	tʰuk8	
變	piɛn5	
讎	tʂʰu2	
讓	niɔŋ5	
認	nin5	
討	tʰau3	
讓	niɔŋ5	
訓	ɕin5	
議	ni5	
記	tɕi5	
許	ɕi3	
設	ʂɛt	
证	tʂən5	
試	ʂʅ5	
詩	ʂʅ1	
話	fa5	文读 白读
話	fa5	
話	va5	
該	kɔi1	
語	ni3	
說	ʂɔt7	小說
請	tsʰiaŋ3	
讀	tʰuk8	
謀	mɛu2	
謝	sia5	文读 白读
謝	sia5	
謝	tsʰia5	
謙	tɕʰiɛn1	
谷	kuk7	
豆	tʰɛu5	
豎	ʂu5	
象	siɔŋ5	
豬	tʂu1	
豹	pau5	
貝	pi5	
財	tsʰɔi2	
貧	pʰin2	
貨	fɔ5	
貪	tʰan1	
貴	kui5	
貶	piɛn3	
買	mai1	
費	fɛi5	
貼	tʰiɛt7	
賀	hɔ5	
資	tsɿ1	
賒	ʂa1	
賓	pin1	
賔	pin1	
賖	ʂa1	
贊	tsan5	
賣	mai5	
賤	tsʰiɛn5	
賭	tu3	
贊	tsan5	
贏	iaŋ2	
貝	pi5	
財	tsʰɔi2	
敗	pʰai5	
貨	fɔ5	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
賤	tsʰiɛn5	
貼	tʰiɛt7	
貴	kui5	
費	fɛi5	
賀	hɔ5	
資	tsɿ1	
賭	tu3	
赞	tsan5	
贏	iaŋ2	
走	tsɛu3	
趙	tʂʰau5	
起	ɕi3	
超	tʂʰau1	
趙	tʂʰau5	
足	tsiuk7	
路	lu5	
踢	tʰit7	
身	ʂən1	
軆	tʰi3	
車	tɕi1	车马炮
軍	tɕin1	
軟	nyɛn1	
輔	fu3	
輕	tɕʰiaŋ1	
輭	nyɛn1	
輷	fəŋ1	
輸	ʂu1	
轉	tʂɔn3	转身
轟	fəŋ1	
車	tɕi1	车马炮
轉	tʂɔn3	转身
軟	nyɛn1	
轟	fəŋ1	
輕	tɕʰiaŋ1	
輔	fu3	
輸	ʂu1	
辠	tsʰɛi5	
辢	lat8	
辣	lat8	
辦	pʰan5	
辯	pʰiɛn5	
辮	pʰiɛn5	
辮	pʰiɛn5	
辯	pʰiɛn5	
辱	luʔ8	
農	nəŋ2	
辳	nəŋ2	
邊	piɛn1	
過	kɔ5	
迎	nin2	
运	in5	
近	tɕʰin1	
还	van2	归还
進	tsin5	
遠	iɛn3	
連	liɛn2	
遲	tʂʰʅ2	
追	tʂɛi1	
退	tʰɛi5	
送	səŋ5	
逆	niak8	
透	tʰɛu5	
通	tʰəŋ1	
造	tsʰau5	
連	liɛn2	
進	tsin5	
逼	pit7	
運	in5	
遍	pʰiɛn5	
過	kɔ5	
道	tʰau5	
達	tʰat8	
遟	tʂʰʅ2	
遠	iɛn3	
遮	tʂa1	
遲	tʂʰʅ2	
遵	tsən1	
遷	tsʰiɛn1	
還	van2	归还
邊	piɛn1	
邥	ʂən3	
郎	lɔŋ2	
部	pʰu5	
郭	kɔk7	
都	tu1	
鄉	ɕiɔŋ1	
配	pʰi5	
酒	tsiu3	
醬	tsiɔŋ5	
酸	sɔn1	
醉	tsɛi5	
醋	tsʰɿ5	
醎	han2	
醩	tsau1	
醫	i1	
醬	tsiɔŋ5	
釉	iu2	
重	tʂʰəŋ1	轻重
野	ia1	
金	tɕin1	
釘	tiaŋ1	铁钉
針	tʂən1	
釣	tiau5	
鈔	tsʰau1	
鉏	tsʰɿ2	
鉗	tɕʰiɛn2	
銀	nin2	
銃	tʂʰəŋ5	
銅	tʰəŋ2	
銜	han2	
鋤	tsʰɿ2	
鋸	kɛ5	
鋼	kɔŋ1	
錘	tʂʰɛ2	
錦	tɕin3	
錫	siak7	
鍊	liɛn5	
鍼	tʂən1	
鎌	liɛn2	
鎖	sɔ3	
鎜	pʰan2	
鎮	tʂən5	
鏟	tsʰan3	
鏡	tɕiaŋ5	
鐘	tʂəŋ1	
鐮	liɛn2	
鐵	tʰiɛt7	
鑛	kʰɔŋ5	
鑼	lɔ2	
鑿	tsʰɔk8	
针	tʂən1	
釘	tiaŋ1	铁钉
釣	tiau5	
鈔	tsʰau1	
鋼	kɔŋ1	
鉗	tɕʰiɛn2	
鐵	tʰiɛt7	
銅	tʰəŋ2	
铲	tsʰan3	
銃	tʂʰəŋ5	
銀	nin2	
鎖	sɔ3	
鋤	tsʰɿ2	
錫	siak7	
鑼	lɔ2	
錘	tʂʰɛ2	
錦	tɕin3	
鋸	kɛ5	
鎮	tʂən5	
鏡	tɕiaŋ5	
镰	liɛn2	
長	tʂʰɔŋ2	长短
長	tʂʰɔŋ2	长短
門	mən2	
閂	sɔn1	
閃	ʂɛn3	
閇	pi5	
閉	pi5	
開	kʰɔi1	
閑	han2	
間	kan1	中间
閙	nau5	
關	kuan1	
闊	kʰuat7	
關	kuan1	
門	mən2	
閃	ʂɛn3	
閉	pi5	
問	vən5	
闲	han2	
鬧	nau5	
鬮	kɛu1	
闊	kʰuat7	
隊	tɛi5	
阬	haŋ1	
陰	in1	
階	kai1	
阾	liaŋ1	
陳	tʂʰən2	
限	han5	
除	tʂʰu2	
險	ɕiɛn3	
陰	in1	
陳	tʂʰən2	
隊	tɛi5	
階	kai1	
隨	sɛi2	
隔	kak7	
隨	sɛi2	
險	ɕiɛn3	
隻	tʂak7	一只鸡
難	nan2	难易
集	tsʰit8	
雙	səŋ1	
雜	tsʰat8	
雞	kɛ1	
讎	tʂʰu2	
難	nan2	难易
雨	i3	
雪	siɛt7	
雲	in2	
雷	lɛ2	
電	tʰiɛn5	
霧	vu5	
霛	lin2	
霜	sɔŋ1	
霧	vu5	
露	lu5	
霸	pa5	
靈	lin2	
青	tsʰiaŋ1	白读 文读
青	tsʰiaŋ1	
青	tsʰin1	
靜	tsʰin5	
靠	kʰau5	
面	miɛn5	面上
靴	ɕiɔ2	
鞋	hai2	
鞕	paŋ5	
鞭	piɛn1	
鞵	hai2	
韈	mat7	
韤	mat7	
響	ɕiɔŋ3	
順	ʂən5	
須	si1	胡须
頑	ŋan2	
頓	tən5	
領	liaŋ1	白读 文读
領	liaŋ3	
領	lin1	
領	lin3	
領	liaŋ1	
頟	niak7	
頭	tʰɛu2	
題	tʰi2	
額	niak7	
顏	ŋan2	
顛	tiɛn1	
類	li5	
順	ʂən5	
须	si1	胡须
頑	ŋan2	
頓	tən5	
領	liaŋ1	白读 文读
領	liaŋ3	
領	lin1	
領	lin3	
領	liaŋ1	
題	tʰi2	
顏	ŋan2	
額	niak7	
顛	tiɛn1	
風	fəŋ1	
飌	fəŋ1	
風	fəŋ1	
飛	fi1	
飜	pʰan1	
飛	fi1	
食	ʂət8	
飤	tsʰɿ2	
飼	tsʰɿ2	
飽	pau3	
餅	piaŋ3	
餐	tsʰan1	
餓	ŋɔ5	
饒	niau2	
飽	pau3	
飼	tsʰɿ2	
饒	niau2	
餅	piaŋ3	
餓	ŋɔ5	
香	ɕiɔŋ1	
馬	ma1	
駝	tʰɔ2	
騎	tɕʰi2	
驕	tɕiau1	
驗	niɛn5	
馬	ma1	
駝	tʰɔ2	
驕	tɕiau1	
驗	niɛn5	
騎	tɕʰi2	
骨	kut7	
骽	tʰɛi3	
體	tʰi3	
高	kau1	
鬆	səŋ1	松紧
鬚	si1	胡须
鬥	tɛu5	斗争
鬧	nau5	
鬮	kɛu1	
鬼	kui3	
魏	ŋɛ5	白读 文读
魏	ŋɛ5	
魏	ŋi5	
魏	vɛ5	
魏	vi5	
魚	ŋɛ2	
魚	ŋɛ2	
鳥	tiau1	
鳳	fəŋ5	
鴨	at7	
鴿	kɔt7	
鵝	ŋɔ2	
鷄	kɛ1	
鷰	iɛn5	
鳥	tiau1	
雞	kɛ1	
鴨	at7	
鴿	kɔt7	
鵝	ŋɔ2	
鹵	lu1	
鹹	han2	
鹽	iɛn2	
麁	tsʰɿ1	
麐	lin2	
麓	luk8	
麟	lin2	
麤	tsʰɿ1	
麥	mak8	
麥	mak8	
麪	miɛn5	面条
麵	miɛn5	面条
麻	ma2	
黃	vɔŋ2	
黃	vɔŋ2	
黏	niɛn2	黏性
黑	hɛk7	
點	tiɛn3	
黨	tɔŋ3	
黴	mi2	
鼓	ku3	
鼠	tʂʰu3	
鼻	pʰi5	
齊	tsʰɛ2	
齊	tsʰɛ2	
齒	tʂʰʅ3	
齩	ŋau3	
齒	tʂʰʅ3	
龍	ləŋ2	
龍	ləŋ2	
龜	kui1	
