#漢字	音標	解釋
扽	tuŋ5	
承	seŋ2	
技	ki6	
抄	tsʰau1	抄写。
把	pa3	把守。
抑	zeʔ8	
抓	tsua1	
投	tau2	
抖	tau3	
折	tsiʔ7	
撫	pu4	
護	hu4	
報	po5	
披	pʰi1	
抱	pʰo4	
抵	toi3	
抹	muaʔ7	
押	ŋaʔ7	
抽	tʰiu1	
拄	tsu4	拄拐扙。
拇	mo3	
拈	niam1	拈起来。
拉	la1	
拋	pʰau1	
拍	pʰaʔ7	打。
拎	leŋ2	
拏	na3	
拒	kɤ4	
拕	tʰua1	
拘	ki1	
拙	kʰuʔ7	
招	tsiau1	
拜	pai5	
擬	ŋi2	
攏	leŋ3	
揀	kaŋ3	
擁	zuŋ3	
攔	laŋ2	
撥	pʰuaʔ7	
擇	toʔ8	擇菜、選擇讀音亦同。
括	kʰuaʔ7	包括。
拯	tseŋ1	拯救。
拱	kʰiuŋ3	拱手。
拳	kʰuŋ2	
拾	sip8	拾起来。
持	tʰi2	
挂	kua5	
指	tsi3	
按	aŋ5	
挑	tʰiau1	
挾	koʔ7	
挾	koʔ8	
挾	kiap7	
挾	kiap8	
擋	taŋ3	阻挡。
揮	hui1	
挪	na3	
振	tsiŋ5	
挺	tʰeŋ3	
挽	maŋ3	
挾	koʔ7	
挾	koʔ8	
挾	kiap7	
挾	kiap8	
捅	tʰuŋ5	捅破了。
捉	tsʰuʔ7	
捋	luʔ8	
捎	siau1	捎带。
捏	niap8	
捐	kiaŋ1	
捕	pou6	
撈	lau2	
損	suŋ3	
捦	kʰim2	
捧	paŋ4	
捨	sia3	
捭	pai3	
捷	tsiap7	
捺	na3	撇捺。
掀	hiaŋ1	
掃	sau5	扫地。
掇	toʔ8	拾掇、掂掇读音亦同。
授	siu6	
掌	tsĩẽ3	
排	pai2	
掘	kʰuʔ7	
掛	kua5	
採	tsʰai3	
接	tsiʔ7	
控	kʰuŋ5	
掩	zam1	
措	tsʰo5	措置。
掬	kʰiuʔ7	一掬。
擲	tã4	
揀	kaŋ3	
揉	ziu2	
描	mie2	
提	tʰi2	
插	tsʰaʔ7	
揔	tsuŋ3	
揖	tsʰip7	作揖。
揚	zaŋ2	
換	ũã6	
揞	am1	揞住。
握	uʔ7	
揩	kʰai1	
揫	tsʰiu1	
揭	kieʔ7	
揮	hui1	
援	zaŋ2	救援。
攬	lam3	
攪	ka3	
損	suŋ3	
搓	tsʰo1	
搖	zau1	
搚	la1	
搜	siau1	
搤	ẽʔ7	
搨	tʰaʔ7	搨本。
搯	tʰau2	掏出来。
携	kiʔ7	
攝	niap8	
攤	tʰaŋ1	
摘	tiaʔ7	
摠	tsuŋ3	
摤	tsʰĩẽ3	
摩	mo1	
摸	mo1	
摺	tsiʔ7	折叠。
撆	pʰiaʔ7	撇捺、撇开读音亦同。
撇	pʰiaʔ7	撇捺、撇开读音亦同。
撈	lau2	
撘	taʔ7	
撜	tseŋ1	拯救。
撥	pʰuaʔ7	
撦	tsʰia3	
撩	liau2	
撫	pu4	
撲	pʰuʔ7	
撼	ham6	
擁	zuŋ3	
擇	toʔ8	择菜、选择读音亦同。
擊	kʰeʔ7	
擋	taŋ3	阻挡。
操	tsʰau1	操作。
擎	kʰeŋ2	
擒	kʰim2	
擔	tã1	担任。
擖	kueʔ7	用刀刮。
擘	peʔ7	用手擘开。
據	kɤ4	
擡	tʰai2	
擥	lam3	
擩	zu3	擩进去。
擬	ŋi2	
擲	tã4	
擴	kuaŋ5	扩充。
擺	pai3	
擾	zau3	
擿	tã4	
攀	pʰaŋ1	
攃	tsʰaʔ7	
攏	leŋ3	
攔	laŋ2	
攜	kiʔ7	
攝	niap8	
攤	tʰaŋ1	
攪	ka3	
攬	lam3	
支	ki1	
收	siu1	
攷	kʰau3	
改	koi3	
攻	kuŋ1	攻擊。
放	huaŋ5	
放	haŋ5	
放	puaŋ5	
放	paŋ5	
政	tseŋ5	
敀	peʔ7	
敁	tiam6	掂掇。
故	ku5	
效	hau4	
效	hau6	
敍	su4	
敏	miaŋ3	
救	kiu5	
敓	tuʔ7	
敗	pai6	
敘	su4	
教	ka5	教育。
斂	liam6	
敝	pi6	
敢	kã3	
散	sũã5	分散。
敦	tuŋ1	敦厚。
敬	keŋ5	
數	siau5	动词。
敲	kʰiau1	
整	tsĩã3	
敵	teʔ8	
敶	taŋ2	
敷	hu1	
數	siau5	动词。
敺	kʰu1	
斂	liam6	
斃	pi6	
文	muŋ2	
斋	tse1	
斑	paŋ1	
斗	tou5	
斛	huʔ8	
斜	tsʰia2	
斟	tsim1	
斤	kɤŋ1	
斥	tsʰeʔ7	
斧	pou3	
斬	tsam3	
斬	tsam3	
斯	sɤ1	
新	siŋ1	
方	huaŋ1	
方	hun1	
方	puaŋ1	
方	pun1	
施	si1	
旁	pʰaŋ2	
旅	li3	
旋	suaŋ2	
族	tsuʔ8	
旗	ki2	
既	ki5	
旣	ki5	
日	ziʔ8	
旦	taŋ6	
舊	ku6	
旨	tsi3	
早	tsa3	
旬	suŋ2	
旱	ũã4	
時	si2	
曠	kʰuaŋ5	
旹	si2	
旺	uaŋ4	兴旺。
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuŋ1	
昇	seŋ1	
昋	kui5	
昌	tsʰiaŋ1	
明	meŋ2	
昏	huŋ1	
易	koi6	难易。
昔	sieʔ7	
昚	sim3	
星	tsʰẽ1	
映	zaŋ5	
春	tsʰuŋ1	
昧	mue6	
昨	tsa1	
昭	tsiau1	
是	si4	
顯	hiaŋ3	
時	si2	
晃	huaŋ3	晃眼。
晉	tsiŋ5	
曉	hiau3	
暈	hiŋ2	
暈	huŋ2	
晚	muŋ3	
晦	bue6	
晨	siŋ2	
普	pʰou3	
景	keŋ3	
晴	tsẽ2	
晶	tsĩã1	
晶	tseŋ1	
智	ti5	
暫	tsiam4	
暫	tsiam6	
暈	hiŋ2	
暈	huŋ2	
暎	zaŋ5	
暑	su3	
暖	nuaŋ3	
暗	am5	
暜	tʰi5	
暢	tʰiaŋ5	
暫	tsiam4	
暫	tsiam6	
暮	mo4	
暴	pʰaʔ8	
曆	leʔ8	
曉	hiau3	
曐	tsʰẽ1	
曠	kʰuaŋ5	
曡	tʰiap8	
曰	uaʔ8	
曲	kʰeʔ7	曲折、歌曲读音亦同。
更	kẽ1	更换、五更读音亦同。
更	keŋ1	
書	tsɤ1	
曹	tsʰau1	
曾	tsaŋ1	姓。
替	tʰi5	
最	tsui5	
會	oi4	开会，会不会。
會	ue4	
會	hoi4	
會	hue4	
月	ŋueʔ8	
有	u4	
朋	pʰeŋ2	
服	huʔ8	
朔	suʔ7	
朖	laŋ3	
朗	laŋ3	
朝	tsiau1	今朝。
期	kʰi2	时期。
木	baʔ8	
未	mui6	
末	muaʔ8	
本	puŋ3	
札	tsaʔ7	
朮	suʔ8	
术	suʔ8	
朱	tsu1	
朴	pʰuʔ7	
朵	to3	
朶	to3	
朽	kʰa3	
殺	suaʔ7	
雜	tsap8	
權	kʰuaŋ2	
杈	tsʰa1	枝杈。
杉	sam1	
李	li3	
杏	heŋ4	
材	tsʰai2	
村	tsʰuŋ1	
杖	tsiaŋ4	
杜	tou4	
杞	kʰi3	
束	suʔ7	
條	tiau2	
來	lai2	
楊	ĩẽ2	
杭	haŋ2	
杯	pue1	
東	taŋ1	
杳	miau3	杳无音信。
杷	pe2	枇杷。
松	suŋ2	
板	paŋ3	
枇	pi2	枇杷。
枉	uaŋ3	
析	seʔ7	
枕	tsim3	
林	lim2	
枚	mue2	
果	kũaĩ3	
枝	ki1	
樞	kʰu1	
棗	tso3	
槍	tsʰĩẽ1	
楓	puŋ1	
枯	hu1	
枴	kuai3	
枵	hiau1	
架	ke5	
柄	pẽ5	
柈	pũã2	
柏	peʔ7	
某	mou3	
柑	kã1	
柒	tsʰiʔ7	
染	ŋiam3	
柔	ziu2	
柚	ziu6	
柤	tsa1	山查。
柩	kiu4	
柬	kaŋ3	
柱	tsu4	
柳	liu3	
柴	tsʰa2	
柿	sai4	
標	pʰiau1	
棟	tuŋ6	
欄	laŋ2	
栖	tsʰi1	
栗	liaʔ8	
校	ka5	校对。
株	tsu1	
栰	huaʔ8	
核	huʔ8	审核，果子核。
核	heʔ8	
根	kɤŋ1	
栿	huʔ8	梁。
桂	kui5	
桃	tʰo2	
桄	huaŋ6	一桄线。
桅	ŋui2	船桅杆。
案	ũã5	
桌	toʔ7	
桐	tʰuŋ2	
桑	saŋ1	
桒	saŋ1	
桓	huaŋ2	
桘	tʰui2	
橋	kie2	
槳	tsĩẽ3	
樁	tsɤŋ1	
桮	pue1	
桶	tʰaŋ3	
梁	liaŋ2	
梅	mue2	
梓	tsi3	
梗	kẽ3	莖。
條	tiau2	
梢	siau1	树梢。
梧	ŋo2	梧桐。
梨	lai2	
梭	so1	织布梭。
梯	tʰui1	
械	hai4	
梳	so2	梳头。
檢	kiam3	
棃	lai2	
棄	kʰi5	
棅	pẽ5	
棉	mĩ2	
棊	kʰi2	
棋	kʰi2	
棌	tsʰai3	棌树。
棍	kuŋ3	
棗	tso3	
棟	tuŋ6	
棠	tɤŋ2	
棢	maŋ4	车辋。
棬	kʰuaŋ1	圆圈。
森	siam1	
棲	tsʰi1	
棺	kũã1	
椀	ũã3	
椉	seŋ2	
椎	tʰui2	
椏	a1	桠杈。
椒	tsiau1	
椴	tuaŋ4	
椶	tsaŋ1	
椿	tsʰuŋ1	椿樹。
楊	ĩẽ2	
楓	puŋ1	
楗	kiaŋ4	
楚	tsʰo3	
楝	liaŋ6	楝树。
楣	bai2	
業	ŋiap8	
極	kek8	
樓	lau2	
概	kʰai5	
欖	lam3	橄榄。
榆	zu2	
榘	kɤ3	规矩。
榛	tsiŋ1	
榨	tsa5	榨油。
榮	zuŋ2	
榴	liu2	石榴。
榻	tʰaʔ7	
槃	pũã2	
構	kou5	
槍	tsʰĩẽ1	
槐	huai2	
檳	piŋ1	槟榔。
槩	kʰai5	
槳	tsĩẽ3	
槽	tsʰau1	马槽。
樁	tsɤŋ1	
樂	lak8	音乐。
樓	lau2	
樘	tʰẽ1	
標	pʰiau1	
樝	tsa1	山查。
樞	kʰu1	
樟	tsiaŋ1	
模	mo2	模子、模范读音亦同。
櫻	eŋ1	樱桃。
樵	tsiau1	
樸	pʰuʔ7	
樼	tsiŋ1	
樽	tsuŋ1	
橄	kã1	橄榄。
橅	mo2	模子、模范读音亦同。
橋	kie2	
橕	tʰẽ1	
橘	kiʔ7	
橙	tsʰeŋ2	橙子。
機	ki1	
橡	tsĩẽ4	橡树。
橫	hũẽ2	横直。
櫓	lu3	
檀	tʰaŋ2	
檆	sam1	
檐	ŋiam2	
檢	kiam3	
檳	piŋ1	槟榔。
櫀	kʰi2	
櫃	kui6	
櫓	lu3	
櫩	ŋiam2	
櫻	eŋ1	樱桃。
櫼	sam1	
欄	laŋ2	
權	kʰuaŋ2	
欖	lam3	橄榄。
欛	pa5	柄。
欠	kʰiam5	
次	tsʰɤ5	
歡	hũã1	
欣	hŋ̩1	
欬	tsʰiʔ8	咳嗽。
欲	zuʔ8	
欵	kʰuaŋ3	
欺	kʰi1	
欽	kʰiam1	
款	kʰuaŋ3	
歀	kʰuaŋ3	
歇	hiaʔ7	
歌	ko1	
歎	tʰaŋ5	
歡	hũã1	
止	tsi3	
正	tsĩã5	
正	tseŋ5	
此	tsʰɤ3	
步	pou6	
武	mu3	
歪	uai1	
歬	tsõĩ2	
歰	siap7	
歲	hue5	
歲	sue5	
歷	leʔ8	
歸	kui1	
死	si3	
殲	tsʰiam1	殲滅。
殃	zaŋ1	
殆	hai6	
殉	suŋ5	
殊	su2	
殮	liam6	
殖	tseʔ8	
殘	tsʰaŋ2	
殯	piŋ1	
殮	liam6	
殯	piŋ1	
殲	tsʰiam1	歼灭。
毆	au3	
段	tɤŋ6	
殷	hŋ̩1	
殸	heŋ1	钟磬。
殺	suaʔ7	
殿	tiam3	
毀	hui3	
毅	ŋi4	
毅	ŋi6	
毆	au3	
毉	zi1	
母	mo3	
每	mue3	
毒	taʔ8	
畢	piʔ7	
斃	pi6	
毛	mo2	
毡	tsĩ1	
毫	hau2	
毯	tʰaŋ3	
氈	tsĩ1	
氏	si4	
民	miŋ2	
氮	tʰã4	
水	tsui3	
永	zuŋ3	
汀	tʰĩã1	
汁	tsap7	
求	kʰiu2	
漢	haŋ5	
汓	siu2	游泳。
汗	hũã6	
汝	lɤ3	
汞	kuŋ5	
江	kaŋ1	
池	ti2	
污	u1	
湯	tʰɤŋ1	
汪	uaŋ1	一汪水。
決	kuaʔ7	
沃	aʔ7	
沃	uʔ7	
沈	tim2	
沉	tim2	
沌	tuŋ3	
沒	muʔ8	沉没、没有读音亦同。
沓	taʔ8	一沓纸。
沙	sua1	
沟	kau1	
沒	muʔ8	沉没、没有读音亦同。
漚	au5	久浸水中。
淪	luŋ2	
滬	hu4	
河	ho2	
油	ziu2	
沼	tsiau1	池沼。
沾	niam2	
沿	ziŋ2	
況	kʰuaŋ5	
泅	siu2	游泳。
泉	tsũã2	
泊	pok8	停泊，单字读。
泊	pok7	
泊	poʔ8	
泊	poʔ7	
泌	pi5	
泔	kam1	泔水。
法	huaʔ7	方法。
泛	huam4	
泡	pʰau5	
波	po1	
泣	lip8	
泥	ni2	
注	tsu5	
泰	tʰai5	
泳	zuŋ6	
澤	tseʔ8	
洇	ziŋ1	
洒	soi3	
洛	lok8	
洞	taŋ6	
津	tsiŋ1	
洪	aŋ2	
洲	tsiu1	
洽	tsʰiap8	
派	pʰai5	
洿	u1	
流	liu2	
漿	tsĩẽ1	
澆	tsiau1	
濁	tsuʔ8	
測	tsʰeʔ7	
渾	huŋ2	浑浊。
滸	hou3	水浒。
濃	nuŋ2	
浙	tsiʔ7	
浜	peŋ1	一条浜。
浦	pʰou3	
浩	hau3	
浮	pʰu2	
浴	zeʔ8	
海	hai3	
浸	tsim5	
消	siau1	
涉	siap8	
涌	zuŋ3	
涎	zaŋ4	
濤	tʰau1	
潤	zuŋ4	
潤	zuŋ6	
澗	kaŋ5	
澀	siap7	
涮	sueʔ7	涮洗。
液	zeʔ8	
涼	liaŋ2	
涿	toʔ7	涿鹿。
淆	ŋau2	
淋	lim2	淋漓。
淑	suʔ7	
淚	lui6	
淡	tʰã4	
淤	zi1	
淨	tseŋ4	
淨	tseŋ6	
淪	luŋ2	
淫	zim2	
淮	huai2	
深	tsʰim1	
淵	ziŋ1	
混	huŋ4	相混。
淹	zam1	
淺	tsʰiaŋ3	
添	tʰiam1	
清	tsʰeŋ1	
淵	ziŋ1	
漸	tsiam4	
漁	hɤ2	
滲	tsʰam1	水渗透。
渠	kʰɤ2	
渡	tou6	
渣	tsa1	
測	tsʰeʔ7	
港	kaŋ3	港口。
游	ziu2	
渺	miau4	
渾	huŋ2	浑浊。
湊	tsʰau5	
湌	tsʰaŋ1	
湖	ou2	
湘	sĩẽ1	
湭	tsau1	
湯	tʰɤŋ1	
灣	uaŋ1	
潰	kʰui5	溃脓。
源	ŋuaŋ2	
準	tsuŋ3	
溜	liu1	
溝	kau1	
溪	kʰoi1	
溫	uŋ1	
溼	sip7	
滂	pʰaŋ2	滂沱。
滅	miʔ8	
滋	tsɤ1	
滎	zuŋ2	荥阳。
滑	kuʔ8	
滓	tsi3	
滔	tʰau1	
滯	tsi5	停滞。
滿	mũã3	
濫	lam6	
滬	hu4	
滯	tsi5	停滞。
滲	tsʰam1	水渗透。
滴	teʔ7	
滷	lou3	
滸	hou3	水浒。
滿	mũã3	
漁	hɤ2	
漆	tsʰiʔ7	
漏	lau6	
演	ziŋ2	
漚	au5	久浸水中。
漢	haŋ5	
漧	kaŋ1	干湿。
漧	kã1	
漧	taŋ1	
漧	tã1	
漫	maŋ6	
漸	tsiam4	
漿	tsĩẽ1	
潑	pʰuaʔ7	
潔	kiaʔ7	
潘	pʰũã1	
潛	tsʰiam2	
潤	zuŋ4	
潤	zuŋ6	
潭	tʰam2	
潮	tie2	
潰	kʰui5	溃脓。
澀	siap7	
澁	siap7	
澂	tʰeŋ2	
澄	tʰeŋ2	
澆	tsiau1	
澗	kaŋ5	
澡	tsʰau6	
澤	tseʔ8	
激	keʔ7	
濁	tsuʔ8	
濃	nuŋ2	
濅	tsim5	
濠	hau2	
濤	tʰau1	
濫	lam6	
濽	tsaŋ5	溅。
灋	huaʔ7	方法。
灌	kuaŋ5	
灑	sa3	
灒	tsaŋ5	溅。
灣	uaŋ1	
火	hue3	
滅	miʔ8	
灮	kɤŋ1	
灮	kuaŋ1	
灯	teŋ1	
灰	hue1	
灸	ku5	针灸。
災	tsai1	
灾	tsai1	
燦	tsʰaŋ5	
炁	kʰi5	
炃	huŋ2	
爐	lou2	
炊	tsʰui1	
炎	zam2	
炒	tsʰa3	
炔	kui5	
炤	tsie5	
炭	tʰũã5	
點	tiam3	
爲	ui1	作为。
爛	laŋ6	
烈	liaʔ8	
烊	ĩẽ2	融化。
烏	ou1	
烖	tsai1	
烙	lok8	
烝	tseŋ1	
烟	hun1	
煩	huaŋ2	
燒	sie1	
熱	zuaʔ8	
烹	pʰeŋ1	
烾	tsʰiaʔ7	
焚	huŋ2	
無	mo2	
焦	tsiau1	
焰	zam6	
然	zaŋ2	
煇	hui1	
煉	liaŋ6	
煎	tsiaŋ1	
煑	tsɤ3	
煗	nuaŋ3	
煙	hun1	
煤	mue2	
煥	huaŋ6	
照	tsie5	
煨	ui1	
煩	huaŋ2	
煮	tsɤ3	
煼	tsʰa3	
熄	seʔ7	
熊	him2	
熏	hŋ̩1	
熙	hi1	
熟	seʔ8	煮熟。
熬	ŋau2	
熱	zuaʔ8	
燃	jin2	
燈	teŋ1	
燌	huŋ2	
燎	liau2	火燎眉毛。
燐	liŋ2	
燒	sie1	
燕	zĩ5	燕子。
營	zã2	
燦	tsʰaŋ5	
燭	tseʔ7	
燺	kʰau3	
燻	hŋ̩1	
爆	pau5	
爌	kʰuaŋ5	
爐	lou2	
爓	zam6	
爛	laŋ6	
爤	laŋ6	
爪	ŋiau3	爪牙、爪子读音亦同。
爬	pe2	
爭	tsẽ1	
愛	ai5	
爲	ui1	作为。
爵	tsiaʔ7	
父	pe4	
爹	tia1	
爺	ia2	
爽	suaŋ3	
爾	zɤ3	
牀	tsʰɤŋ2	
牆	tsʰĩẽ2	
片	pʰiaŋ5	
版	paŋ3	
牋	tsiaŋ1	
牌	pai2	
牘	tuʔ8	
牐	tsap8	
牒	tiap8	
牘	tuʔ8	
牙	ŋe2	
牛	ɡu2	
牡	mou3	
牢	lau2	
牧	muʔ8	
物	mueʔ8	
牯	kou3	
牲	seŋ1	
牽	kʰaŋ1	
特	tʰeʔ8	
犧	hi1	
牽	kʰaŋ1	
犀	sai1	
犢	tuʔ8	牛犊子。
犍	kiaŋ4	犍为县。
犒	kʰau5	
犢	tuʔ8	牛犊子。
犧	hi1	
犬	kʰiaŋ3	
犯	huam4	
狀	tsuaŋ4	
狀	tsuaŋ6	
犹	ziu2	
狀	tsuaŋ4	
狀	tsuaŋ6	
狂	kʰuaŋ2	
狄	teʔ8	
狐	hou2	
狗	kau3	
狡	kau3	
狨	zuŋ2	
獨	tuʔ8	
狹	hiap8	
獅	sɤ1	
獄	ŋeʔ8	
狸	li2	野猫。
狹	hiap8	
狼	laŋ2	
猐	tsiaŋ1	
猛	mẽ3	
猜	tsʰai1	
猝	tsuʔ7	仓猝。
豬	tɤ1	
豬	tu1	
豬	tsɤ1	
豬	tsu1	
貓	ŋiau1	
獻	hiaŋ5	
猴	hau2	
猶	ziu2	
猷	ziu2	
猾	kuʔ8	狡猾。
獃	ŋai1	
獄	ŋeʔ8	
獅	sɤ1	
獎	tsiaŋ6	
獨	tuʔ8	
獲	uaʔ8	
獵	laʔ8	
獸	siu5	
獻	hiaŋ5	
玄	hĩ2	
玅	miau4	
玉	ŋeʔ8	
王	uaŋ2	
玩	ŋuaŋ3	古玩、游玩读音亦同。
環	huaŋ2	
現	hiŋ6	
玻	po1	玻璃。
珊	saŋ1	
珍	tiaŋ1	
珠	tsu1	
珤	po3	
班	paŋ1	
現	hiŋ6	
球	kiu2	
理	li3	
瑣	so3	琐碎。
琖	tsaŋ3	
琢	toʔ7	
琨	kʰuŋ1	
琴	kʰim2	
琵	pi2	琵琶。
琶	pe2	琵琶。
瓊	kʰeŋ2	
瑕	he2	
瑞	sui4	
瑟	saʔ7	
瑠	liu2	琉璃。
瑣	so3	琐碎。
瑿	zi1	
璃	li2	玻璃。
璚	kʰeŋ2	
璧	piaʔ7	
環	huaŋ2	
璺	muŋ6	裂璺。
瓊	kʰeŋ2	
瓜	kue1	
瓢	pʰiau2	
瓤	nɤŋ1	瓜瓤。
瓦	hia4	
瓨	kɤŋ1	
瓮	aŋ5	
甌	au1	
瓶	paŋ2	
瓷	tsʰɤ2	瓷器。
甌	au1	
甎	tsɤŋ1	
甕	aŋ5	
甘	kam1	
甚	sim4	
甜	tʰiam2	
甞	sĩẽ2	
生	sẽ1	
產	sũã3	
甥	seŋ1	
用	zeŋ6	
甫	pʰou3	
甬	zuŋ3	甬道。
甯	neŋ2	宁可。
田	tsʰaŋ2	
由	ziu2	
甲	kaʔ7	
申	siŋ2	
電	tiaŋ4	
電	tiaŋ6	
男	nam2	
畫	ue6	名词、动词读音亦同。
暢	tʰiaŋ5	
界	kai5	
畏	ui5	
留	lau2	
畝	bou3	
畞	bou3	
畢	piʔ7	
略	liak8	
畫	ue6	名词、动词读音亦同。
畮	bou3	
異	zi4	
異	zi6	
當	tɤŋ1	当时、应当读音亦同。
畺	kiaŋ1	
疆	kiaŋ1	
疊	tʰiap8	
疎	so2	疏远。
疏	so2	疏远。
疑	ŋi2	
療	liau2	
瘧	ŋiak8	疟疾。
瘍	zaŋ2	溃疡。
疥	kai5	
疫	zeʔ8	
瘡	tsʰɤŋ1	
疲	pʰi2	
疹	tsiaŋ3	
疼	tʰĩã5	
疾	tsiʔ8	
疿	bui5	疿子。
痂	kia1	
病	pẽ6	
癰	zuŋ1	
痕	hɤŋ2	
痛	tʰĩã5	
痢	li4	
痣	tsi5	
痮	tĩẽ5	
痰	tʰam2	
痲	mua2	
痹	pi5	
瘂	e3	
瘍	zaŋ2	溃疡。
瘡	tsʰɤŋ1	
瘦	sɑŋ3	
瘧	ŋiak8	疟疾。
瘴	tsiaŋ5	瘴气。
瘶	sau5	咳嗽。
療	liau2	
癩	lai4	
癢	tsĩẽ4	
癬	siaŋ3	
癩	lai4	
癬	siaŋ3	
癰	zuŋ1	
癸	kʰui3	
登	teŋ1	
發	huaʔ7	
白	peʔ8	
百	peʔ7	
皁	tsau4	
皃	mau4	
的	teʔ8	目的。
皆	kai1	
皇	uaŋ2	
皖	uaŋ3	安徽。
皮	pʰue2	
皺	niau5	
皷	kou3	
皺	niau5	
皿	meŋ3	
盃	pue1	
盆	pʰuŋ2	
盈	zeŋ2	
益	zaʔ7	
盋	puaʔ7	
盌	ũã3	
盞	tsaŋ3	
鹽	zam2	
監	kam5	国子监。
盒	ap8	烟盒。
盔	hue1	
盖	kai5	
盤	pũã2	
盛	seŋ4	盛满了。
盜	tau4	
盞	tsaŋ3	
盟	meŋ2	
盡	tsiŋ4	尽前、单字读读音亦同。
監	kam5	国子监。
盤	pũã2	
盧	lou2	
目	maʔ8	
盲	mẽ2	
盲	maŋ2	
直	teʔ8	
相	siaŋ1	互相。
盼	pʰaŋ5	
盾	tuŋ3	矛盾。
省	sẽ3	反省。
眉	bai2	
看	tʰoi3	看见。
瞘	kʰau1	眼眍。
真	tsiŋ1	
眠	miŋ2	
眶	kʰuaŋ1	眼眶。
眷	kuaŋ5	
眼	ŋaŋ3	
眾	tseŋ5	
睂	bai2	
睛	tseŋ1	眼睛。
睠	kuaŋ5	
睡	sui4	
督	tuʔ7	
睬	tsʰai3	
瞒	mũã2	
瞘	kʰau1	眼眍。
瞞	mũã2	
瞳	tʰuŋ2	
瞻	tsiam1	
矛	mau2	
矢	si6	
矣	zi3	
知	tsai1	
矦	hau2	
矩	kɤ3	规矩。
矯	kiau3	矫诈。
短	tõ3	
矮	oi3	
矯	kiau3	矫诈。
石	tsieʔ8	
矼	tʰɤŋ1	
礦	kʰuaŋ5	
碼	be3	码子。
砂	sua1	
砌	tsoiʔ7	
研	ŋiaŋ2	
硯	zĩ6	
破	pʰua5	
礎	tsʰo3	柱下石。
硃	tsu1	
硋	ŋai6	
硝	siau1	
硫	liu2	硫磺。
硬	ŋẽ5	
硯	zĩ6	
碁	kʰi2	
礙	ŋai6	
碎	sui5	
碑	pi1	
碓	tui5	
碗	ũã3	
碧	pʰeʔ7	
確	kʰak7	
碻	kʰak7	
碼	be3	码子。
碾	tiaŋ3	
磁	tsʰɤ2	磁石。印刷误为tʰs,此处应为tsʰ。
磎	kʰoi1	
磨	mua6	磨刀。
磬	heŋ1	钟磬。
礎	tsʰo3	柱下石。
礓	kiaŋ1	礓石。
礙	ŋai6	
礠	tsʰɤ2	磁石。印刷误为tʰs,此处应为tsʰ。
礦	kʰuaŋ5	
礹	ŋam2	
示	si6	
禮	loi3	
社	sia4	
祁	kʰi2	
祈	kʰi2	
祐	ziu6	
祕	pi5	
祖	tsou3	
祝	tsuʔ7	
神	siŋ2	
祠	sɤ2	
祥	siaŋ2	
祭	tsi5	
禱	tau3	
禍	huo4	
祿	leʔ8	
禁	kim5	禁止。
禪	siam1	禅让。
禍	huo4	
福	huʔ7	
禪	siam1	禅让。
禮	loi3	
禱	tau3	
禹	zu4	
禽	kʰim2	
禾	tiu4	
禿	tʰeʔ7	
禿	tʰeʔ1	
禿	tʰui7	
禿	tʰui1	
秀	siu5	
私	sɤ2	
秆	kõ3	稻秆。
秉	peŋ3	
秊	nĩ2	
秋	tsʰiu1	秋天、秋千读音亦同。
秌	tsʰiu1	秋天、秋千读音亦同。
科	kʰue1	
秒	miau3	
秘	pi5	
租	tsou1	
秤	tsʰeŋ5	一杆秤。
秦	tsʰiŋ2	
秧	zaŋ1	
秫	suʔ8	
稱	tsʰeŋ1	称呼、称重量读音亦同。
移	zi2	
稀	hi1	
稅	sue5	
稈	kõ3	稻秆。
稉	tsʰo3	粳米。
程	tʰĩã2	
程	tʰeŋ2	
程	tsʰĩã2	
程	tsʰeŋ2	
稍	siau1	
稚	tsi5	幼稚。
稟	pin3	
稭	kai1	麦稭。
種	tseŋ5	种类。
稱	tsʰeŋ1	称呼、称重量读音亦同。
穩	uŋ3	
稸	tsʰiuʔ7	储蓄。
稻	tau4	
稼	ke5	
稽	ki1	
稾	ko3	
穀	kuʔ7	
穅	kʰɤŋ1	
穆	muʔ8	
穗	sui6	
穩	uŋ3	
穭	lɤ3	
穴	uaʔ8	
究	kiu5	
窮	kʰiau2	
窮	kʰiuŋ2	
空	kʰaŋ1	空虛。
空	kʰuŋ1	
穿	tsʰuaŋ1	
突	tuʔ8	
窂	lau2	
窄	oiʔ8	
竅	kʰiau5	
窑	zau1	
窓	tʰɤŋ1	
窖	ka5	
窗	tʰɤŋ1	
窘	kʰuŋ3	
竄	tsʰuaŋ5	
窟	kʰuʔ7	窟窿。
窺	kʰui1	
窨	zim1	地窨子。
窪	ua1	
窮	kʰiau2	
窮	kʰiuŋ2	
窯	zau1	
窰	zau1	
窴	tʰiaŋ2	
窺	kʰui1	
竄	tsʰuaŋ5	
竅	kʰiau5	
竈	tsau5	
立	lip8	
豎	su4	
站	tsam6	立。
竝	peŋ4	
競	keŋ4	
竟	keŋ3	
章	tsiaŋ1	
童	tʰuŋ2	
竩	ŋi6	
竪	su4	
端	tuaŋ1	
竵	uai1	
競	keŋ4	
竹	teʔ7	
竿	kõ1	竹竿。
篤	tuʔ8	
笋	suŋ3	
笑	tsʰie5	
笔	piʔ7	
笙	seŋ1	
笛	teʔ8	
笠	lip8	
笡	tsʰia2	笡斜。
