#漢字	音標	解釋
次	tsʰɿ5	
欣	ɕin1	
欲	iou2	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuan3	
歇	ɕie2	
歉	tɕʰiɛn5	
歌	ko1	
歐	ŋou1	
歡	xuan1	
止	tsɿ3	
正	tsən1	正月
正	tən5	白.公正
正	tsən5	文.公正
此	tsʰɿ3	
步	pu5	
武	u3	
歲	sei5	
歷	ni2	
歸	kuei1	
死	sɿ3	
殃	iaŋ1	
殊	ɕy1	
殘	tsʰan2	
殲	tɕʰiɛn1	
段	tan5	
殷	in1	
殺	sa2	
殿	tiɛn5	
毀	xuei3	
母	moŋ3	
每	mei3	
毒	tou2	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰan3	
氈	tsan1	
民	min2	
氣	tɕʰi5	
水	suei3	
永	yn3	
汀	tʰin1	
汁	tsɿ2	
求	tɕʰiou2	
汗	xan5	
汞	koŋ3	
江	tɕiaŋ1	
池	tsʰɿ2	
汪	uaŋ1	
決	tɕye2	
沃	o2	新
沃	ŋo2	原
沈	sən3	
沉	tsʰən2	
沒	mo2	沉没
沙	sa1	
沛	pʰei5	
沫	mo2	
河	xo2	
油	iou2	
治	tsʰɿ2	
治	tsɿ5	∅
沾	tsan1	
沿	ŋan2	口
沿	iɛn2	正
況	kʰuaŋ5	
泄	ɕie2	
泄	ɕie5	∅
泉	tɕʰyɛn2	文
泉	tɕʰiɛn2	白
法	fa2	
泛	fan5	
泡	pʰau1	
泡	pʰau5	∅
波	po1	
泣	ɕi2	
泥	ni2	
注	tɕy5	
泰	tʰai5	
泳	yn5	
洋	iaŋ2	
洗	ɕi3	洗刷
洛	no2	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsou1	
活	xo2	
派	pʰai5	
流	niou2	
浙	tsɤ2	
浦	pʰu3	
浪	naŋ5	
浮	pʰu2	白
浮	fou2	文
浴	iou2	
海	xai3	
浸	tɕin5	
消	ɕiau1	
涉	sɤ2	
涌	ioŋ3	
涕	tʰi5	
涯	ia2	
液	i2	
涼	niaŋ2	
淆	ɕiau2	
淋	nin2	
淒	tɕʰi1	
淚	nei5	
淡	tan5	
淤	y1	
淨	tɕin5	
淫	in2	
淮	xuai2	
深	sən1	
淵	yɛn1	
混	xuən3	
混	xuən5	∅
淹	ŋan1	白
淹	iɛn1	文
淺	tɕʰiɛn3	
添	tʰiɛn1	
清	tɕʰin1	
減	tɕiɛn3	
渠	tɕʰy2	
渡	tou5	
渣	tsa1	
測	tsʰɤ2	
港	kaŋ3	
渴	kʰo2	
游	iou2	
渾	xuən1	∅.渾濁
渾	xuən2	渾身
渾	xuən3	
湊	tsʰou5	
湖	xu2	
湯	tʰaŋ1	
源	yɛn2	
準	tɕyn3	
溜	niou1	∅
溜	niou5	
溝	kou1	
溪	tɕʰi1	
溫	uən1	
溶	ioŋ2	
溺	ni2	
滅	mie2	
滋	tsɿ1	
滑	xua2	
滔	tʰau1	
滯	tsʰɿ5	
滲	tsʰən1	
滲	sən5	∅
滴	ti2	
滷	nou3	
滿	man3	
漂	pʰiau1	漂浮
漂	pʰiau3	漂白,漂亮
漂	pʰiau5	
漆	tɕʰi2	
漏	nou5	
演	iɛn3	
漠	mo2	
漢	xan5	
漫	man5	
漲	tsaŋ3	漲價
漸	tɕiɛn5	
漿	tɕiaŋ1	
潔	tɕie2	
潘	pʰan1	
潛	tɕʰiɛn2	
潤	yn5	
潭	tʰan2	
潮	tsʰau2	
潰	kʰuei5	
澀	sɤ2	
澄	tsʰən2	文
澄	tsən5	白
澆	tɕiau1	
澇	nau2	舊
澇	nau5	正
澤	tsʰɤ2	舊
澤	tsɤ2	正
激	tɕi2	
濁	tso2	
濃	noŋ2	
濕	sɿ2	
濟	tɕi5	
濤	tʰau1	正
濤	tʰau2	舊
濫	nan5	
瀉	ɕie5	
灌	kuan5	
灑	sa3	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	xuei1	
灸	tɕiou3	
灸	tɕiou5	∅
災	tsai1	
炊	tsʰei1	口
炊	tsʰuei1	正
炎	iɛn2	
炒	tsʰau3	
炭	tʰan5	
炮	pʰau5	
爲	uei2	
烈	nie2	
烏	u1	
烘	xoŋ1	
烙	no2	正
烙	nio2	口
焊	xan5	
無	u2	
焦	tɕiau1	
然	nan2	
煎	tɕiɛn1	∅
煎	tɕiɛn5	
煙	iɛn1	
煞	sa2	
煤	mei2	
煥	xuan5	
照	tsau5	
煩	fan2	
煽	san5	煽動
煽	san5	扇子
熄	ɕi2	
熊	ɕioŋ1	
熏	ɕyn1	
熟	sou2	
熨	yn5	
熬	ŋau2	
熱	nɤ2	
燃	nan2	
燈	tən1	
燎	niau2	∅
燎	niau3	
燒	sau1	
燕	iɛn5	
營	in2	
燥	tsau5	
燥	sau5	
燦	tsʰan5	
燭	tsou2	
爆	pau5	
爐	nou2	
爛	nan5	
爪	tsua3	
爪	tsau3	∅
爬	pʰa2	
爭	tsən1	
爲	y0	
爲	uei5	
父	fu5	
爸	pa2	
爹	tie1	
爽	saŋ0	
爽	suaŋ3	∅
牆	tɕʰiaŋ2	
片	pʰiɛn3	
片	pʰiɛn5	∅
版	pan3	
牌	pʰai2	
牘	tou2	
牙	ia2	
牛	niou2	
牡	mau3	白
牡	mou3	文
牢	nau2	
牧	moŋ2	
物	u2	
牲	sən1	
牴	ti3	
特	tʰɤ2	文
特	tʰie2	白
牽	tɕʰiɛn1	∅
牽	tɕʰiɛn5	
犀	ɕi1	
犂	ni2	
犧	ɕi1	
犬	tsʰuan3	
犯	fan5	
狀	tsuaŋ5	
狂	kʰuaŋ2	
狄	ti2	
狐	xu2	
狗	kou3	
狡	tɕiau3	
狸	ni2	
狹	ɕia2	
狼	naŋ1	
狼	naŋ2	∅
猛	moŋ3	
猜	tsʰai1	
猩	ɕin1	
猴	xou2	
猶	iou2	
猿	yɛn2	
獄	iou2	
獅	sɿ1	
獎	tɕiaŋ3	
獨	tou2	
獲	xo2	新
獲	xuɤ2	原
獵	nie2	
獸	sou5	
獺	tʰa2	
獻	ɕiɛn5	
玄	suan2	
率	so2	原
率	suai5	新
玉	y5	
王	uaŋ2	
玩	uan2	∅.玩賞,遊玩皆有二讀
玩	uan5	∅.玩賞,遊玩皆有二讀
玻	po1	
珍	tsən1	
珠	tɕy1	
班	pan1	
現	ɕiɛn5	
球	tɕʰiou2	
理	ni3	
琴	tɕʰin2	
瑞	suei5	
瑟	sɤ2	
瑣	so3	
璧	pi2	
環	xuan2	
瓊	tɕʰioŋ2	正
瓊	tɕʰyn2	舊
瓜	kua1	
瓢	pʰiau2	
瓣	pan5	
瓤	naŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsʰɿ2	
甎	tsuan1	
甕	ŋoŋ5	
甘	kan1	
甚	sən5	
甜	tʰiɛn2	
生	sən1	∅
生	sən5	
產	tsʰan3	
甥	sən1	
用	ioŋ5	
田	tʰiɛn2	
由	iou2	
甲	ka2	白
甲	tɕia2	文
申	sən1	
男	nan2	
界	kai5	
畏	uei5	
留	niou2	
畜	tsʰou2	
畢	pi2	
略	nio2	
番	fan1	更番
畫	xua5	
異	i5	
當	taŋ1	應當
當	taŋ5	上當
疆	tɕiaŋ1	
疊	tie2	
疏	sou1	
疑	i2	
疥	kai5	
疫	y2	
疲	pʰi2	
疹	tsən3	
疾	tɕi2	
病	pin5	
痔	tsɿ5	
痕	xən2	∅
痕	kən5	
痛	tʰoŋ5	
痢	ni5	
痰	tʰan2	
痴	tsʰɿ1	
瘡	tsʰuaŋ1	
瘦	sou5	
瘧	nio2	文
瘧	io2	白
療	niau2	
癢	iaŋ3	
癬	ɕiɛn3	
登	tən1	
發	fa2	
白	pɤ2	
百	pɤ2	
皁	tsau5	
的	ti2	
皆	kai1	
皇	xuaŋ2	
皮	pʰi2	
皺	tsou5	正
皺	tsoŋ5	俗.俗讀為“縱”訓讀,子用切
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盌	uan3	
盒	xo2	
盛	tsʰən2	盛滿
盛	sən5	興盛
盜	tau5	
盞	tsan3	
盟	moŋ2	新
盟	min2	正
盡	tɕin5	
監	tɕiɛn1	∅.監獄
監	tɕiɛn5	
盤	pʰan2	
盧	nou2	
目	moŋ2	
盲	maŋ2	
直	tsɿ2	
相	ɕiaŋ1	相互
相	ɕiaŋ5	相貌
盼	pʰan5	
盾	tən3	舊
盾	tən5	正
省	sən3	節省
省	sən3	
省	ɕin3	反省
眉	mei2	
看	kʰan1	看守
看	kʰan5	
看	kʰan5	看見
真	tsən1	
眠	miɛn2	
眷	tsuan5	
眼	iɛn3	
眾	tsoŋ5	
睛	tɕin1	
睜	tsən1	正
睜	tsʰən1	口.口與為“撑”訓讀,丑庚切
睡	suei5	
督	tou2	
瞎	ɕia2	
瞞	man2	
瞳	tʰoŋ2	
瞿	tɕʰy2	
矛	miau2	白
矛	mau2	文
知	tsɿ1	知道
短	tan3	
矮	ŋai3	
石	sɿ2	
研	niɛn2	
砧	tsən1	
破	pʰo5	
硝	ɕiau1	
硫	niou2	
硬	ŋən5	
硯	iɛn5	
硯	niɛn5	新
碁	tɕʰi2	
碎	sei5	白
碎	tsʰei5	文
碑	pei1	
碞	ŋai2	
碧	pi2	
確	kʰo2	白
確	tɕʰio2	文
碾	niɛn3	∅
碾	niɛn5	
磨	mo2	磨刀
磨	mo5	石磨
磬	tɕʰin5	
磷	nin2	
礎	tsʰou3	
礙	ŋai5	
礠	tsʰɿ2	
礦	kʰuaŋ5	
示	sɿ5	
社	sɤ5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祐	iou5	
祖	tsou3	
祝	tsou2	
神	sən2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
祭	tɕi5	
祿	nou2	
禁	tɕin1	禁受
禁	tɕin5	禁止
禍	xo5	
福	fu2	
禦	y5	
禮	ni3	
禱	tau3	
禽	tɕʰin2	
禾	xo2	
禿	tʰou2	
秀	ɕiou5	
私	sɿ1	
秉	pin3	
秋	tɕʰiou1	
秏	xau5	
科	kʰo1	
秒	miau3	
租	tsou1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iaŋ1	
移	i2	
稀	ɕi1	
稅	suei5	
稈	kan3	
程	tsʰən2	
稍	sau1	
稗	pai5	
稚	tsʰɿ5	
稜	nin2	∅
稜	nən5	
稟	pin3	
稠	tsʰou2	
種	tsoŋ3	種類
種	tsoŋ5	種植
稱	tsʰən1	稱呼
稱	tsʰən5	文.相稱
稱	tʰən5	白.相稱
稻	tau5	
稼	tɕia1	
稼	tɕia5	∅
稽	tɕi1	
穀	ku2	
積	tɕi2	
穎	in3	
穗	sei5	文
穗	ɕi5	白
穩	uən3	
穫	xo2	新
穫	xuɤ2	原
穴	ɕye2	文
穴	ɕie2	白
究	tɕiou5	
空	kʰoŋ1	空虛
空	kʰoŋ5	空缺
穿	tsʰuan1	
突	tʰou2	
窄	tsɤ2	
窟	kʰu2	
窮	tɕʰioŋ2	
窯	iau2	
竅	tɕʰiau5	
竈	tsau5	
竊	tɕʰie2	
立	ni2	
站	tsan5	站立,車站同音
竟	tɕin5	
章	tsaŋ1	
童	tʰoŋ2	
竭	tɕie2	
端	tan1	
競	tɕin5	
竹	tsou2	
竿	kan1	
笛	ti2	
笠	ni2	
符	fu2	
笨	pən5	
第	ti5	
筆	pi2	
等	tən3	
筋	tɕin1	
筍	sən3	
筐	kʰuaŋ1	文
筐	tɕʰiaŋ1	白
筒	tʰoŋ2	
答	ta2	
策	tsʰɤ2	
箋	tɕiɛn3	
箍	kʰu1	
箏	tsən1	
算	san5	
管	kuan3	
箭	tɕiɛn5	
箱	ɕiaŋ1	
節	tɕie2	
範	fan5	
篆	tsuan5	
篇	pʰiɛn1	
築	tsou2	
篡	tsʰan5	
篦	pei5	
篩	sai1	
篷	pʰoŋ2	
簍	nou3	
簡	tɕiɛn3	
簧	xuaŋ2	
簪	tsan1	
簫	ɕiau1	
簷	iɛn2	
簸	po3	
簸	po5	∅
簾	niɛn2	
簿	pu5	
籃	nan2	
籌	tsʰou2	
籍	tɕi2	
籠	noŋ2	
籠	noŋ3	∅.籠罩
籤	tɕʰiɛn1	
籬	ni2	
籮	no2	
米	mi3	
粉	fən3	
粒	ni2	
粗	tsʰou1	
粘	tsan1	
粟	ɕiou2	
粥	tsou2	
粱	niaŋ2	
粳	kən3	
粵	ye2	
糉	tsoŋ5	
精	tɕin1	
糊	xu2	∅
糊	xu5	
糖	tʰaŋ2	
糙	tsʰau5	
糞	fən5	
糟	tsau1	
糠	kʰaŋ1	
糧	niaŋ2	
系	ɕi5	
糾	tɕiou1	
紀	tɕi3	∅
紀	tɕi5	
約	iau2	白
約	io2	文
紅	xoŋ2	
紋	uən2	
納	na2	
紐	niou3	
純	ɕyn2	
紗	sa1	
紙	tsɿ3	
級	tɕi2	
紛	fən1	
素	sou5	
紡	faŋ3	
索	so2	繩索
索	so2	索取
紫	tsɿ3	
紮	tsa2	
累	nei3	積累
累	nei5	連累
細	ɕi5	
紹	sau5	
終	tsoŋ1	
組	tsou3	
絆	pʰan5	
結	tɕie2	
絕	tɕie2	
絞	tɕiau3	
絡	no2	
給	tɕi2	∅
給	kɤ3	
絨	ioŋ2	
絮	ɕi5	白
絮	ɕy5	文
統	tʰoŋ3	
絲	sɿ1	
絹	tsuan5	
經	tɕin1	
綜	tsoŋ5	
綠	nou2	
綢	tsʰou2	
維	uei2	
綱	kaŋ1	
網	uaŋ3	
綿	miɛn2	
緊	tɕin3	
緖	ɕi5	白
緖	ɕy5	文
線	ɕiɛn5	
緞	tan5	
緣	yɛn2	
編	piɛn1	
緩	xuan3	
緫	tsoŋ3	
緯	uei3	文
緯	y5	白
練	niɛn5	
縛	po2	
縣	ɕiɛn5	
縫	foŋ2	縫補
縫	foŋ5	縫隙
縮	sou2	
縱	tsoŋ5	縱橫
縱	tsoŋ5	放縱
縷	y3	白
縷	ny3	文
績	tɕi2	
繁	fan2	
繃	poŋ1	∅
繃	pən1	
織	tsɿ2	
繞	nau3	圍繞
繞	nau3	∅.繞線
繞	nau5	
繡	ɕiou5	
繩	sən2	
繪	xuei5	
繫	tɕi5	
繭	tɕiɛn3	
繳	tɕiau3	
繼	tɕi5	
續	sou2	
纏	tsʰan2	
纓	in1	
纖	tɕʰiɛn1	
缸	kaŋ1	
缺	tɕʰye2	
罩	tsau5	
罪	tsei5	
置	tsɿ2	∅
置	tsɿ5	
罰	fa2	
罵	ma5	
罷	pa5	
羅	no2	
羊	iaŋ2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiou1	
羣	tɕʰyn2	
羨	ɕiɛn5	
義	i5	
羹	kən1	
羽	y3	
翁	ŋoŋ1	
翅	tsɿ5	
習	ɕi2	
翔	tɕʰiaŋ2	
翠	tsʰei5	
翹	tɕʰiau5	
翻	fan1	
翼	i5	
耀	iau5	
老	nau3	
考	kʰau3	
者	tsɤ3	
而	ɯ2	
耐	nai5	
耕	kən1	
耳	ɯ3	
耽	tan1	
耿	kən3	
聊	niau2	
聖	sən5	
聘	pʰin5	
聚	tɕy5	
聞	uən2	耳聞
聦	tsʰoŋ1	
聮	niɛn2	
聲	sən1	
聳	soŋ3	
聶	nie2	
職	tsɿ2	
聽	tʰin1	
聽	tʰin5	∅.聽見
聽	tʰin5	聽從
聾	noŋ1	
肅	sou2	
肆	sɿ5	放肆
肉	nou2	
肋	nɤ2	
肌	tɕi1	
肘	tsou3	
肚	tou3	
肚	tou3	∅
肚	tou5	
肝	kan1	
股	ku3	
肢	tsɿ1	
肥	fei2	
肧	pʰei1	
肨	pʰaŋ5	
肩	tɕiɛn1	
肯	kʰən3	
育	iou2	
肺	fei5	
胃	uei5	
背	pei1	背負
背	pei5	背誦
背	pei5	背脊
胎	tʰai1	
胡	xu2	
胭	iɛn1	
胷	ɕioŋ1	
能	nən2	
脂	tsɿ1	
脅	ɕie2	
脆	tsʰei5	
脉	mɤ2	
脊	tɕi2	
脫	tʰo2	
脯	pʰu3	
脹	tsaŋ5	
脾	pʰi2	
腎	sən5	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uan3	
腥	ɕin1	
腦	nau3	
腫	tsoŋ3	
腰	iau1	
腳	tɕio2	
腸	tsʰaŋ2	
腹	fu2	
腿	tʰei3	
膏	kau1	
膚	fu1	
膜	mo2	
膝	tɕʰi2	
膝	ɕi2	∅
膠	tɕiau1	
膨	pʰən1	
膨	pʰən2	∅
膩	ni5	
膽	tan3	
膿	noŋ2	
臂	pei5	
臉	niɛn3	
臊	sau1	∅
臊	sau5	
臍	tɕʰi2	
臘	na2	
臣	tsʰən2	
臥	o5	
臨	nin2	
自	tsɿ5	
臭	tsʰou5	
至	tsɿ5	
致	tsɿ5	
臺	tʰai2	
臼	tɕiou5	
舀	iau3	
舂	tsoŋ1	白
舂	tsʰoŋ1	文
舅	tɕiou5	
與	y3	
興	ɕin1	興旺
興	ɕin5	高興
舉	tɕy3	
舊	tɕiou5	
舌	sɤ2	
舍	sɤ5	宿舍
舒	ɕy1	
舞	u3	
舟	tsou1	
航	xaŋ2	
般	pan1	
舵	to5	
船	tsʰuan2	
艇	tʰin2	舊
艇	tʰin3	正
艦	xan3	舊
艦	tɕiɛn5	正
良	niaŋ2	
艱	kan1	白
艱	tɕiɛn1	文
色	sɤ2	
艾	ŋai5	
芒	maŋ2	
芝	tsɿ1	
芥	kai5	
芬	fən1	
花	xua1	
芳	faŋ1	
芹	tɕʰin2	
芽	ia2	
苔	tʰai2	
苗	miau2	
苟	kou3	
苦	kʰu3	
英	in1	
茂	mou5	
范	fan5	
茄	tɕʰie2	正
茄	tɕʰye2	舊.茄子
茅	mau2	
茫	maŋ2	
茶	tsʰa2	
茸	ioŋ2	
草	tsʰau3	
荊	tɕin1	
荒	xuaŋ1	
荔	ni5	
荷	xo2	荷花
莊	tsuaŋ1	
莖	tɕin1	新
莖	xən2	原
莫	mo2	
莽	maŋ3	
菊	tɕy2	
菜	tsʰai5	
華	xua2	
菱	nin2	
萌	min2	舊
萌	moŋ2	正
萍	pʰin2	
萬	uan5	
落	no2	
落	no5	
葉	ie2	
著	tso2	衣著
著	tso2	著手
著	tɕy5	
葛	ko2	
董	toŋ3	
葦	uei2	舊
葦	uei3	正
葫	xu2	∅
葫	kʰu2	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
葷	xuən1	
蒙	moŋ1	∅
蒙	moŋ2	
蒙	moŋ3	∅
蒜	san5	
蒲	pʰu2	
蒸	tsən1	
蒼	tsʰaŋ1	
蓄	ɕiou2	
蓋	kai5	
蓑	so1	
蓬	pʰoŋ2	
蓬	pʰoŋ5	∅
蓮	niɛn2	
蔓	man5	
蔗	tsa5	
蔡	tsʰai5	
蔣	tɕiaŋ3	
蔽	pei5	
蕉	tɕiau1	
蕊	y3	
蕩	taŋ5	∅
蕩	tʰaŋ5	
蕭	ɕiau1	
薄	po2	
薑	tɕiaŋ1	
薛	ɕie2	
薦	tɕiɛn5	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕʰie5	
藍	nan2	
藏	tsʰaŋ2	隱藏
藏	tsaŋ5	寶藏
藕	ŋou3	
藝	i5	
藤	tʰən2	
藥	io2	
蘆	nou2	
蘇	sou1	
蘭	nan2	
蘸	tsan5	
蘿	no2	
虎	xu3	
虐	nio2	文
虐	io2	白
虔	tɕʰiɛn2	
處	tɕʰy3	
處	tɕʰy5	
虛	ɕy1	
虜	nou3	
虞	y2	
號	xau5	
虧	kʰuei1	
虹	xoŋ2	文
虹	kaŋ2	白
蚊	uən2	
蚌	paŋ5	
蛀	tɕy5	
蛆	tɕʰy1	文
蛆	tɕʰi1	白
蛇	sɤ2	
蛙	ua1	
蛛	tɕy1	
蛻	tʰei5	
蛾	ŋo2	原
蛾	o2	新
蜀	sou2	
蜂	foŋ1	
蜘	tsɿ1	
蜜	mi2	
蝕	sɿ2	
蝗	xuaŋ2	
蝟	y0	白,口
蝟	uei1	文
蝦	ɕia1	
蝨	sɤ2	
蝶	tie2	
蝸	o1	
融	ioŋ2	
螢	in2	
螢	ioŋ2	∅
螺	no2	
蟒	maŋ3	
蟬	san2	舊
蟬	tsʰan2	正
蟲	tsʰoŋ2	
蟹	xai3	
蟻	i3	
蠅	in2	
蠟	na2	
蠢	tɕʰyn3	
蠶	tsʰan2	
蠻	mən1	白
蠻	man2	文
血	ɕie2	
行	xaŋ2	銀行
行	ɕin2	行為
術	ɕy2	
街	kai1	
衝	tsʰoŋ1	
衞	uei5	
衡	xən2	
衣	i1	
表	piau3	
衫	san1	
衰	suai1	
衷	tsoŋ1	
袁	yɛn2	
袋	tai5	
袍	pʰau2	
袖	ɕiou5	
被	pei5	被子
被	pei5	被迫
袴	kʰu5	
裁	tsʰai2	
裂	nie2	
裏	ni3	
裕	y5	
補	pu3	
裝	tsuaŋ1	∅
裝	tsuaŋ5	
裠	tɕʰyn2	
裹	ko3	
製	tsɿ5	
複	fu2	
褒	pau1	
褥	nou2	
襖	ŋau3	
襟	tɕin1	
襪	ua2	
襯	tsʰən5	
襲	ɕi2	
西	ɕi1	
要	iau1	要求
要	iau5	重要
覆	fu2	∅
覆	fou5	
見	tɕiɛn5	
規	kuei1	
覓	mi2	
視	sɿ5	
親	tɕʰin1	親切
親	tɕʰin5	親家
覺	tɕio2	感覺
覺	kau5	白.睡覺
覺	tɕiau5	文.睡覺
覽	nan3	
觀	kuan1	參觀
觀	kuan5	寺觀
角	tɕio2	文
角	ko2	白
解	kai3	解開
觸	tsʰou2	
言	iɛn2	
訂	tin5	
計	tɕi5	
訊	ɕyn5	文
訊	ɕin5	白
討	tʰau3	
訓	ɕyn1	
訓	ɕyn5	∅
託	tʰo2	
記	tɕi5	
訟	soŋ5	
訪	faŋ3	
設	sɤ2	
許	ɕy3	
訴	sou5	
診	tsən3	
註	tɕy5	
詐	tsa5	
評	pʰin2	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
詭	kuei3	
話	xua5	
該	kai1	
詳	tɕʰiaŋ2	
誌	tsɿ5	
認	nən5	
誓	sɿ5	
誘	iou5	
語	y3	
誠	tsʰən2	
誤	u5	
誦	soŋ5	
誰	suei2	
課	kʰo5	
誼	i2	
調	tʰiau2	調和
調	tiau5	調動
談	tʰan2	
請	tɕʰin3	
諒	niaŋ5	
論	nən5	
諜	tie2	
諱	xuei5	
諷	foŋ3	新
諷	foŋ5	原
諸	tɕy1	
諺	niɛn5	原
諺	iɛn5	新
諾	no5	
謀	mau2	白
謀	mou2	文
謀	moŋ2	白
謂	uei5	
謄	tʰən2	
謎	mei5	
謙	tɕʰiɛn1	
講	tɕiaŋ3	
謝	ɕie5	
謠	iau2	
謬	miau5	
謹	tɕin3	
證	tsən5	
譏	tɕi1	
識	sɿ2	
譚	tʰan2	
譜	pʰu3	
警	tɕin3	
譬	pʰei5	
譯	i2	
議	i5	
護	xu5	
譽	y5	
讀	tou2	
變	piɛn5	
讎	tsʰou2	
讓	naŋ5	
谷	ku2	
豁	xo1	
豁	xo2	∅
豆	tou5	
豈	tɕʰi3	
豌	uan1	
豎	ɕy5	
豐	foŋ1	
豔	iɛn5	
象	ɕiaŋ5	
豪	xau2	
豬	tɕy1	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貓	mau1	文
貓	miau2	白
貝	pei5	
貞	tsən1	
負	fu5	
財	tsʰai2	
貢	koŋ5	
貧	pʰin2	
貨	xo5	
販	fan5	
貪	tʰan1	
貫	kuan5	
責	tsɤ2	
貴	kuei5	
貶	piɛn3	
買	mai3	
貸	tai5	
費	fei5	
貼	tʰie2	
貿	mou5	
賀	xo5	
賄	xuei5	
資	tsɿ1	
賈	tɕia3	
賊	tsɤ2	
賓	pin1	
賖	sɤ1	
賜	tsʰɿ5	
賞	saŋ3	
賢	ɕiɛn2	
賣	mai5	
賤	tɕiɛn5	
質	tsɿ2	人質
質	tsɿ2	質量
賭	tou3	
賴	nai1	
賴	nai5	∅
購	kou5	
賽	sai5	
贅	tsuei5	
贈	tsən1	舊
贈	tsən5	正
贊	tsan5	
贏	in2	
贓	tsaŋ1	
贖	sou2	
赤	tsʰɿ2	
赦	sɤ5	
走	tsou3	
赴	fu5	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰau1	
越	ye2	
趙	tsau5	
趣	tɕʰy5	
趨	tɕʰy1	
足	tsou2	
跌	tie2	
跑	pʰau2	
距	tɕy5	
跟	kən1	
跡	tɕi2	
跨	kʰua5	
跪	kuei5	
路	nou5	
跳	tʰiau5	
踊	ioŋ3	
踏	tʰa2	∅
踏	tʰa5	
踐	tɕiɛn5	
踢	tʰi2	
蹄	tʰi2	
蹤	tsoŋ1	
躁	tsau5	
躍	io2	新
躍	iau5	原
身	sən1	
躬	koŋ1	
軀	tɕʰy1	
車	tsʰɤ1	車輛
軌	kuei3	
軍	tɕyn1	
軒	ɕyɛn1	文
軒	ɕiɛn1	白
軟	yɛn3	
軸	tsou2	
較	tɕiau5	
載	tsai3	年載
載	tsai5	載重
載	tsai5	滿載
輔	fu3	
輔	pʰu3	∅
輕	tɕʰin1	
輝	xuei1	
輩	pei5	
輪	nən2	
輸	ɕy1	
轄	ɕia2	
轅	yɛn2	
轉	tsuan3	轉變
轉	tsuan5	轉動
轎	tɕiau5	
轟	xoŋ1	正
轟	xoŋ3	舊
辛	ɕin1	
辢	na2	
辦	pan5	
辨	piɛn5	
辭	tsʰɿ2	
辮	piɛn5	
辯	piɛn5	
辰	sən2	
辱	nou2	
農	noŋ2	
迅	ɕyn5	文
迅	ɕin5	白
迎	in2	
近	tɕin5	
返	fan3	
迫	pʰɤ2	
述	ɕy2	
迷	mei2	
迸	poŋ5	
追	tsuei1	
退	tʰei3	
退	tʰei5	∅
送	soŋ5	
逃	tʰau2	
逆	ni2	
透	tʰou5	
逐	tsou2	
途	tʰou2	
通	tʰoŋ1	
速	sou2	
造	tsau5	
造	tsʰau5	∅
逢	foŋ2	
連	niɛn2	∅
連	niɛn5	
進	tɕin5	
逸	i2	
逼	pi2	
遁	tən5	
遂	ɕi5	白
遂	sei5	文
遇	y5	
運	yn5	
遍	piɛn5	∅
遍	pʰiɛn5	
過	ko1	
過	ko5	∅.過逾
過	ko5	過失
道	tau5	
達	ta2	
違	uei2	
遥	iau2	
遞	ti5	
遠	yɛn3	
適	sɿ2	
遭	tsau1	
遮	tsɤ1	
遲	tsʰɿ2	
遵	tsən1	
遷	tɕʰiɛn1	
選	ɕiɛn5	
遺	i2	
遼	niau2	
避	pei5	
邀	iau1	
邁	mai5	
還	xuan2	正
還	xai2	口
邊	piɛn1	
邦	paŋ1	
邪	ɕie2	
郁	iou2	
郊	tɕiau1	
郎	naŋ2	
部	pu5	
郭	ko2	
郵	iou2	
都	tʰou1	口
都	tou1	正
鄉	ɕiaŋ1	
鄒	tsou1	
鄙	pʰi3	
鄧	tən5	
鄭	tsən5	
鄰	nin2	
配	pʰei5	
酒	tɕiou3	
酥	sou1	
酪	no2	
酬	tsʰou2	
酵	ɕiau5	
酷	kʰu2	
酸	san1	
醃	iɛn1	
醉	tsei5	
醋	tsʰou5	
醒	ɕin3	
醜	tsʰou3	
醫	i1	
醬	tɕiaŋ5	
釀	naŋ3	
釁	ɕin5	
釋	sɿ2	
里	ni3	
重	tsʰoŋ2	重複
重	tsoŋ5	重量
野	ie3	
量	niaŋ2	量米
量	niaŋ5	度量
釐	ni2	
金	tɕin1	
釘	tin1	鐵釘
釘	tin5	訂住
針	tsən1	
釣	tiau5	
釵	tsʰai1	
鈍	tən5	
鈞	tɕyn1	
鈴	nin2	
鉗	tɕʰiɛn2	
鉛	kʰan1	白
鉛	tɕʰiɛn1	文
