#漢字	音標	解釋
烘	haŋ1	白
無	bɤ2	白
無	bu2	文
焦	ta1	乾
焦	tsiɔ1	文，～點
煎	tsuã1	
煙	iaŋ1	
煤	bue2	
照	tsɤ5	白，～光
照	tsɔ5	文，關～
煮	tsi3	
熊	heŋ2	白，猩猩
熊	hioŋ2	文，～貓
熏	hueŋ1	
熟	soʔ8	
熨	bui5	
熬	ɡɤ2	
熱	ziaʔ8	
熱	luaʔ8	
熻	hiaʔ7	燜
燈	teŋ1	
燎	liɔ2	
燒	siɤ1	
燕	iŋ5	白
營	ŋiã2	
燭	tsoʔ7	
爐	lu2	
爛	nuã1	
爛	laŋ5	文，燦～
爪	tsia5	～ã：鳥
爬	pa2	
爭	tsã1	白
爭	tseŋ1	文，戰～
父	hu4	～老
爸	pa2	
爹	tia1	
爺	ia2	
爺	zia2	
爽	soŋ3	
牀	tsʰŋ2	
牆	tsʰiŋ2	
片	pʰiaŋ5	
牌	pɛ2	
牙	ɡa2	七坐八爬九發～
牛	ɡu2	
物	mŋ4	白，～事:東西
物	boʔ8	文，生～
牯	ku1	
牲	sã1	
特	taʔ8	
牽	kʰaŋ1	
犁	le2	
犬	kʰiaŋ3	文
犬	kʰuŋ3	白
犯	haŋ4	
狂	kuaŋ2	
狂	koŋ2	白，發～
狂	kʰuaŋ2	文，癲～
狐	hu2	
狗	kɔ3	
狸	lu2	
猛	baŋ3	
猛	beŋ3	
猜	tsʰɛ1	
猴	kɔ2	白
獅	sɛ1	
獺	tʰuaʔ7	
獻	hiaŋ5	
玉	ɡoʔ8	
王	buaŋ2	
珠	tsi1	
珠	tsu1	
班	paŋ1	
現	hiaŋ1	
球	kiu2	
琴	kʰeŋ2	
瓜	kua1	
瓜	kue1	
瓢	pʰiɤ2	
瓦	bua4	
瓦	ua4	
瓶	paŋ2	
瓷	hui2	訓
甌	ɤ1	茶～：茶杯
甕	aŋ5	大缸
甘	kaŋ1	
甚	siŋ3	～儂：誰
甜	tiŋ1	
生	sã1	
生	tsʰã1	白，不熟
生	saŋ1	文，學～
產	saŋ3	
用	ioŋ1	
田	tiaŋ2	姓
甲	kaʔ7	
甲	ka5	白，指～
界	kɛ5	
畜	hiɔ5	
番	huaŋ1	
番	hueŋ1	
畫	ua1	
畫	bua1	
當	tŋ1	白
當	tŋ5	
疆	kioŋ1	
疊	tʰa3	量詞
疕	pʰi3	瘡疤
疝	saŋ1	
疲	pʰi2	
疾	tseʔ8	
病	pã1	白
痛	tiaŋ5	
痛	tʰiã5	
痛	tʰoŋ5	悲～
痧	sa1	
痱	pui5	
瘡	tsʰŋ1	文
瘸	kʰɤ2	
癌	ɡaŋ2	
癢	tsiŋ1	
癢	tsiŋ4	
癢	iaŋ3	文
發	huaʔ7	
白	pa4	白
白	paʔ8	
百	paʔ7	
百	pa5	
皮	pʰi2	
皮	pʰue2	
皺	tsiu5	
盅	tsoŋ1	
盆	pʰueŋ2	
益	eʔ7	
盒	aʔ8	
盔	kʰue1	
盛	seŋ4	
盞	tsuã3	
監	kaŋ5	
監	kã1	
監	kaŋ1	～獄
盤	puaŋ2	文
盤	puã2	白
盤	pʰaŋ2	文，～古
目	baʔ8	
目	boʔ8	文，節～
盲	mã2	
直	teʔ8	
相	siɤ1	～罵：吵架
盾	tueŋ3	文
省	sã3	
眉	bɛ2	白
眉	bi2	文
看	kʰaŋ5	文
看	kʰuã5	白
眏	ŋ5	望
眠	biŋ2	
眠	biaŋ2	
眨	tsaʔ7	
眩	hueŋ2	頭～：頭暈
眼	ɡaŋ3	
眼	aŋ3	文，龍～
眾	tsoŋ5	
睏	kʰueŋ5	
瞎	he5	
瞬	sueŋ5	
知	ti1	
知	tsɛ1	白，汝～無：你知道嗎
短	tue3	
短	tuaŋ3	文
矮	e3	
矯	kiɔ3	
石	sa4	～榴
石	tsɤ4	白
石	sa1	文，～榴
砍	kʰaŋ3	
破	pʰɔ5	文
破	pʰua5	白
硬	ɡaŋ4	
硯	liŋ5	白
硯	hĩ5	
碎	tsʰui5	
碑	pue1	
碗	uã3	
碗	muã3	鐵甌～：鐵飯碗
碟	tiaʔ8	
碧	peʔ8	
碰	pʰoŋ1	
碾	teŋ3	
磁	tsɤ2	
磚	tsuŋ1	
磨	ua2	
磨	bua2	
磨	bɤ1	
社	sa4	
祝	tsoʔ7	
神	seŋ2	
祠	sɤ2	
票	pʰiɤ5	
祭	tse5	
禀	peŋ3	
禍	hɤ4	
福	hoʔ7	
秀	siu5	
秋	tsʰiu1	
科	kʰɤ1	
秒	biɔ3	
租	tsɤ1	
秤	tsʰeŋ5	
秧	ŋ1	白
秧	iaŋ1	文，扭～歌
秫	tsoʔ8	
移	i2	
稅	sue5	
稈	kuã3	
程	tʰiã2	白
程	teŋ2	文，路～
稗	pʰe5	
種	tsoŋ3	
種	tsoŋ5	
稱	tsʰeŋ5	
稿	kɤ3	
穀	koʔ7	
積	tseʔ7	
穗	se3	番～：玉米
穗	sui5	
空	kʰaŋ1	
空	kʰoŋ1	文
窄	tse5	
窗	tʰɔ1	
窗	tsʰuaŋ1	文，～簾
窟	kʰoʔ7	
窩	u1	
窮	koŋ2	白
立	leʔ8	
站	tsaŋ5	
章	tsŋ1	
端	tuaŋ1	
竹	toʔ7	
笑	tsʰɤ5	
笑	siɔ5	文
笛	tiaʔ8	～子
笠	le4	
笨	pueŋ4	
筅	tsʰiŋ3	飯～：炊帚
筆	peʔ7	
等	taŋ3	
等	teŋ3	文，平～
筋	keŋ1	
筍	sueŋ3	
筐	kʰuaŋ1	阿～：名字
筒	taŋ2	
策	tsʰaʔ7	
箍	kʰu1	（一）塊（錢）
箍	kʰɔ1	
箕	ki1	
算	suaŋ5	文
算	suŋ5	
箠	sui1	
箬	liŋ4	葉子
箱	siŋ1	
箸	tui5	
節	tse5	時～：時候
節	tseʔ7	
篆	tʰuaŋ4	
篇	pʰiaŋ1	
篷	pʰoŋ2	
篾	pi4	
篾	bi4	
簫	siɔ1	
簷	iaŋ2	文
簷	tsĩ2	
簸	pua5	
簽	tsʰiaŋ1	
簿	pʰu4	
籃	nã2	
籌	tiu2	
籠	laŋ2	
籮	lua2	白
米	bi3	
粉	hueŋ3	
粉	huŋ3	
粒	lioʔ8	
粕	pʰɤ5	
粗	tsʰu1	
粞	tsʰe5	大米磨成的細粉
粟	tsʰoʔ7	
粥	tsoʔ7	韭菜劃～屋外香
粱	liaŋ2	
糉	tsaŋ5	
精	tseŋ1	
粿	kue3	
糊	ku2	
糍	tsi2	
糕	kɤ1	
糖	tʰŋ2	
糙	tsʰɔ1	
糜	bue2	
糞	pueŋ5	
糠	kʰŋ1	
糴	tia4	
糴	tiaʔ8	
糶	tʰiɤ5	
系	he1	
紂	tiu4	
約	zioʔ7	
紅	aŋ2	白
純	sueŋ2	
紙	tsua3	
級	kʰaʔ7	嶺～：台階
紛	hueŋ1	
素	su5	
紡	pʰaŋ3	白
紡	huaŋ3	文，～織
索	sɤ5	繩子
索	soʔ7	
紫	tsɤ3	
紮	tsaʔ7	
紮	tsa4	
累	lui5	
細	se5	
紹	sɔ4	
終	tsoŋ1	
結	kiaʔ7	
結	kaʔ7	白，拍～：打結
絕	tsuaʔ8	
絞	ka3	
統	tʰoŋ3	
絲	si1	
綁	paŋ3	捆～
經	keŋ1	
綠	loʔ8	
綢	tʰiu2	
網	baŋ4	
網	uaŋ5	文，～吧
緊	keŋ3	
線	suã5	
緬	biaŋ5	
縆	aŋ2	沒綁緊
縛	paʔ8	白
縛	poʔ8	文
縛	hu5	文，束～
縣	kuŋ1	
縫	pʰaŋ5	
縮	soʔ7	
織	tseʔ7	
繞	iɔ3	
繞	lɔ3	圍～
纏	tiŋ2	
缸	kŋ1	
缺	kʰiaʔ7	
缺	kʰi5	白，～喙：兔唇
缽	puaʔ7	
罐	kuaŋ5	
罩	tɔ5	
罪	tsue4	
罰	huaʔ8	
罵	ba1	
罵	ba5	
罵	mã5	
羅	lɔ2	
羊	ziŋ2	白
羌	kʰioŋ1	
義	zi1	
義	i5	社會主～
羹	kŋ1	
翁	aŋ1	
翁	oŋ1	文，不倒～
習	seʔ8	
翻	huaŋ1	
翼	seʔ8	
翼	eʔ8	
老	lɤ3	白，人～
老	lɔ3	文
考	kʰɔ3	
耕	kaŋ1	阿～：人名
耙	pa5	
耳	heŋ4	～聾：聾子
耳	hiŋ4	白
耳	zi3	文，木～
聯	liaŋ2	
聲	sã1	白，大～
聲	seŋ1	文，玉～：人名
聶	liaʔ7	
聽	tʰeŋ1	文
聽	tʰiã1	
聾	laŋ2	
肉	baʔ7	訓
肉	hioʔ8	俏皮話：我ba71唔食，我食～
肚	tu3	
肝	kuã1	
肢	tsi1	
肥	pui2	
肩	kiŋ1	
肫	tʰueŋ2	
肯	kʰeŋ3	
育	ioʔ8	
肺	pʰui5	
胃	bui1	
背	pue4	
胎	tʰɛ1	
胎	tʰuɛ1	
胖	pʰuaŋ5	～大海，～～大
胛	kaʔ7	
胡	hu2	
胳	kɔ5	
能	laŋ2	白，可～
能	leŋ2	文，才～
脆	tsʰue5	
脆	tsʰui5	
脈	mã2	
脈	mã4	
脊	tseʔ7	
脊	tiaʔ8	
脫	tʰoʔ7	
脬	pʰa1	陰囊
脰	tɔ5	
脾	pi2	
腐	hu5	
腔	kʰiŋ1	
腦	nɔ̃3	
腫	tsoŋ3	
腰	iɤ1	
腰	ziɤ1	
腹	paʔ7	
腿	tʰui3	
膜	bɤ4	
膽	tã3	
膿	laŋ2	
臊	tsʰɔ1	
臍	tse2	
臭	tsʰiɔ5	
至	tsi3	
臺	tɛ2	
臼	kʰu4	
舀	iɤ3	
舂	tsoŋ1	
舅	ku4	
舅	kiu4	文
舅	kʰiu4	文
興	heŋ1	
舉	ki3	
舊	ku4	
舊	ku1	
舌	sua4	
般	puã1	
舵	tua4	白
船	tsʰuaŋ2	文
船	tsueŋ2	白
良	lioŋ2	
色	saʔ7	
艾	hia5	白
芋	u5	
芋	u1	
芒	baŋ2	
芒	buŋ2	～種
芥	kua5	
芭	pa1	
花	hua1	
芳	pʰaŋ1	香
芹	kʰeŋ2	
芽	ɡa2	
苧	tɔ4	
苗	biɔ2	
若	lua4	～tse1：多少
苦	kʰu3	
茄	kiɤ2	
茶	ta2	
草	tsʰɤ3	白
草	tsʰɔ3	
荒	hŋ1	
荷	hue2	～蘭豆
荸	poʔ8	
莊	tsuaŋ1	
莧	hiŋ5	
莽	boŋ3	
菊	koʔ7	
菌	kʰueŋ3	
菜	tsʰɛ5	
菠	pɔ1	
菩	pu2	量詞，朵
華	hua2	
萬	baŋ5	
萬	baŋ1	
落	lɛ1	～雨
落	laʔ7	白
落	loʔ8	
落	lɤ4	白，～塍：下地
落	lu5	白，～後年：後年之後一年
葉	ziaʔ8	姓，“樹葉”說成“箬”
著	tʰiɤ4	
葬	tsŋ5	
葵	ki2	
蒙	boŋ2	
蒜	sŋ5	
蓆	tsʰɤ4	
蓋	ka3	動詞
蓋	kua5	
蓑	sui1	
蓬	pʰuŋ1	
蓮	liaŋ2	
蔗	tsa5	
蔣	tsiŋ3	
蔥	tsʰaŋ1	
蕉	tsiɤ1	
蕹	ioŋ5	
薄	pɤ4	
薄	poʔ8	文，淺～
薅	hɔ1	
薑	kiŋ1	
薑	keŋ1	
薯	tsi2	
薰	hoŋ1	火～：炊煙
薰	hueŋ1	菸
薸	pʰiɤ2	
薺	tse2	
藉	tsia5	
藍	laŋ2	
藕	ɡɔ3	
藕	ɔ̃3	
藝	ze1	
藤	teŋ2	
藥	iɤ4	
藥	ziɤ4	
藩	pʰaŋ1	
藹	ɛ̃3	
蘭	laŋ2	
蘿	lɔ2	
虎	hu3	
虛	hi1	
號	hɤ1	
虧	kʰui1	
虱	saʔ7	
虹	kʰueŋ4	白
蚌	poŋ3	
蚣	kaŋ1	
蚤	tsɔ3	
蛀	tsu5	
蛇	tsua2	
蜀	tseʔ8	一
蜂	pʰaŋ1	
蜂	hoŋ1	
蜈	ia2	
蝕	seʔ7	
蝦	ha2	
蝨	saʔ7	
蝶	iaʔ8	訓
螞	ba3	草～：蝗蟲
螢	iã2	
螺	lue2	
螺	lɔ1	文，～絲
蟄	teʔ8	
蟬	siaŋ2	
蟲	tʰaŋ2	
蟲	tʰoŋ2	文
蟹	he4	
蟻	hia4	
蠅	seŋ2	
蠓	baŋ3	
蠔	ɤ2	
蠟	la4	
蠢	tsʰueŋ3	
蠶	tsʰaŋ2	
血	hioʔ7	白
血	hue5	
行	kiã2	白
行	haŋ2	文，～為
街	ke1	
衛	bue1	
衝	tsʰoŋ1	
衣	i1	
衣	ui1	白，囝～：胎盤
表	piɔ3	
衫	sã1	
衰	sue1	
袈	kia1	
袋	tue1	
袋	tue5	
袍	pɔ2	
袖	siu5	領～
被	pʰue4	
袷	kaʔ7	～仔：背心
裁	tsʰɛ2	
裏	li3	
裕	i1	
裙	kueŋ2	
補	pu3	
裝	tsŋ1	包～，～修
裳	sŋ2	
裹	kue3	
褣	tsoŋ1	替，穿
褥	zioʔ7	
褥	ioʔ7	
褲	kʰu5	
襖	ɤ3	
襪	bue4	
西	se1	
要	iɔ5	
見	kiŋ5	白
見	kiaŋ5	文，～笑
規	kui1	
視	si5	
親	tsʰeŋ1	～家公；～家嬤
親	tsʰiŋ1	
角	kaʔ7	
解	ke3	～開
解	e4	會
解	kɛ̃3	
解	kɛ3	
言	ɡaŋ2	
計	ke5	
討	tʰɤ3	
討	tʰɔ3	
訓	hueŋ5	
託	tʰoʔ7	
記	ki5	
設	siaʔ7	
許	hi3	那
詞	sɤ2	
試	si1	
話	bua5	
話	bua1	
該	kɛ1	
誇	kʰua1	
認	leŋ1	
語	zi3	
課	kʰɤ5	
誼	ze3	
談	taŋ2	
請	tsʰeŋ3	文
請	tsʰiã3	
論	lueŋ4	
謀	bɔ2	
謙	kʰiaŋ1	
講	kŋ3	白
講	kaŋ3	文，演～
謝	sia1	
謳	ɔ3	
證	tseŋ5	
譜	pʰu3	
讀	tʰaʔ8	白
讀	tʰoʔ8	文
變	piŋ5	白
變	piaŋ5	文，～化
讎	tsʰu2	
讓	liŋ1	白
讓	ioŋ5	文
豆	tɔ1	
豉	si5	
豎	su5	橫～撇點折
豐	hoŋ1	
象	tsʰŋ4	白
豨	hui3	豬
豹	pa4	
豺	sɛ2	
貓	mã1	白，烏～：黑貓
貓	ba2	文
貓	mɔ̃5	文
貝	pue5	
貞	tseŋ1	
財	tsɛ2	
貧	peŋ2	
貨	hɤ5	
販	huaŋ5	
貪	tʰaŋ1	
貯	ti3	
貴	kui5	
買	bɛ3	
買	be3	
費	hui5	
貼	tʰiaʔ7	
資	tsɤ1	
賊	tsʰaʔ8	
賜	sɤ5	
賞	sŋ3	白
賠	pue2	
賣	bɛ1	
賣	be1	
賭	tu3	吃喝嫖～
賴	lɛ5	
賴	lua5	
賽	sɛ5	
贏	ŋiã2	
贖	soʔ8	
赤	tsʰaʔ7	
赦	sa5	
走	tsɔ3	
起	kʰi3	
趁	tʰaŋ5	賺
超	tʰiɔ1	
越	iaʔ8	
趙	tiɔ4	
足	tsoʔ7	～球，失～
跋	puaʔ8	摔
跑	pʰɔ3	
跡	tsia5	
跪	kui4	
路	lu1	
跳	tʰiɔ5	
跼	kʰu2	蹲
踏	ta4	
踏	taʔ8	
踢	tʰiaʔ7	
蹄	te2	
身	seŋ1	
身	siaŋ1	白，一～佛
躲	tɤ2	
車	tsʰa1	
軍	kueŋ1	
軟	luaŋ3	文
軟	luŋ3	白
輕	kʰeŋ1	
輛	liaŋ3	
輩	pue5	
輪	lueŋ2	
輸	si1	
轄	haʔ7	
轉	tsuaŋ3	文
轉	tuŋ3	白
轉	tŋ3	～曲角：拐角
轎	kiɤ1	
辛	siŋ1	
辣	lua4	
辦	paŋ5	
辦	paŋ1	
辨	piaŋ4	
辮	piŋ5	
辰	seŋ2	
農	loŋ2	
迎	iã2	
迎	ŋiã2	白，～龍
迎	zeŋ2	文，歡～
近	keŋ4	
迫	pʰaʔ7	
追	tui1	
退	tʰue5	
送	saŋ5	
送	soŋ5	文，
透	tʰɔ5	
逐	taʔ7	
通	tʰoŋ1	
通	tʰaŋ1	白，～去：可以去
造	tsʰɔ5	
造	tsɔ5	
連	liaŋ2	
進	tseŋ5	
逼	peʔ7	
運	bueŋ1	
遍	piaŋ5	
過	kɤ5	白
道	tɔ4	
達	taʔ8	
遘	kɔ5	到
遞	ti5	
遠	huŋ4	白
遠	ziaŋ3	文，永～
遨	ɡɔ2	
遲	ti2	
選	suaŋ3	
還	hiŋ2	
還	huaŋ2	文，歸～
還	hɛ2	
邊	piŋ1	白
邊	piaŋ1	
邪	sia2	
邵	sɔ2	
郎	loŋ2	
郎	nŋ2	白
部	pu4	
郭	kue5	
鄉	hiŋ1	
鄭	tã1	
鄰	leŋ2	
配	pʰue5	
酒	tsiu3	
酵	hɔ5	
酸	suŋ1	
醉	tsui5	
醋	tsʰu5	
醒	tsʰã3	白
醪	lɤ2	渾
醫	i1	
重	toŋ5	～陽
重	taŋ4	
野	ia3	
野	zia3	
釐	li2	
金	keŋ1	
釘	teŋ1	
針	tseŋ1	
釣	tiɔ5	
鈍	tueŋ1	
鈴	leŋ4	
鉗	kʰiaŋ2	文
鉗	kʰeŋ2	
鉛	ziaŋ2	
鉤	kɔ1	
鉸	ka1	
銀	zeŋ2	
銃	tsʰoŋ5	槍
銅	taŋ2	
銳	ze5	
銼	tsʰɤ5	砍
鋤	tʰui2	
鋪	pʰu5	
鋸	ki5	
鋼	koŋ1	
鋼	kŋ5	
錐	tsui1	凸
錘	tui2	動詞
錘	tʰui2	名詞
錠	tiã5	
錢	tsiŋ2	
錦	keŋ3	
錫	saʔ7	
錯	tsʰɔ5	～怪
鍋	ɤ1	白
鍋	kɔ1	
鍘	tsa4	
鍛	tʰuaŋ5	
鎖	sɤ3	
鎮	teŋ5	
鏟	tsʰuã3	
鏡	keŋ5	
鏡	kiã5	白
鏨	tsaŋ4	石鑿
鏵	hua2	犁
鐘	tsoŋ1	
鐲	siɤ4	
鐵	tʰi5	白
鐵	tʰeʔ7	
鑰	iɤ5	白
鑼	lɤ2	
長	toŋ2	～命
長	tiŋ3	
長	tŋ2	
門	bueŋ2	
門	buŋ2	
門	mŋ2	白，大～
門	beŋ2	文，囟～
閂	tsʰuã5	
閂	suŋ1	門～
閃	siaŋ3	
開	kʰɛ1	白
開	kʰui1	白
閏	lueŋ1	十九年七～
閑	iŋ2	
間	kaŋ1	
間	kiŋ1	
間	kŋ1	灶～：廚房
閘	tsa4	
闊	kʰua5	
闊	kʰuaʔ7	
關	kuaŋ1	
關	kuã1	白，～門
阮	ɡuaŋ5	
防	huaŋ2	
阿	a1	
陋	lɔ5	
降	haŋ2	
限	haŋ4	
院	ziaŋ1	
陣	teŋ4	
除	ti2	
陳	taŋ2	白，姓
陳	teŋ2	文，～舊
陽	iaŋ2	～曆
陽	ioŋ2	
隊	tui5	
隔	kaʔ7	
隔	ka5	
隨	sui2	
險	hiaŋ3	
隱	eŋ3	～士
隻	tse2	即～：這個
雀	tsʰiɤ5	
雀	tsʰiaʔ7	白，孔～
雀	tsʰioʔ7	文
雁	ɡaŋ5	
雄	hioŋ2	
雄	heŋ2	白，鴨～：公鴨
雅	ŋã3	
集	tseʔ8	
雕	tiɔ1	
雙	saŋ1	
雙	suaŋ1	文～～對對
雜	tsaʔ8	
雞	ki1	
難	laŋ2	
雨	hu4	
雨	i3	文，穀～
雪	sue5	
雲	hueŋ2	白，烏～
雲	bueŋ2	文，～彩
零	leŋ2	
雷	lui2	
雹	pʰoʔ8	
電	tiaŋ5	
震	tsiŋ3	
震	tseŋ3	
霍	hoʔ7	
霜	sŋ1	白
霧	bu1	
露	lu4	
霸	pa5	
青	tsʰiŋ1	文
青	tsʰã1	白
青	tsʰeŋ1	文，～年
靜	tseŋ4	
靠	kʰɔ5	
面	beŋ5	
面	biŋ1	
靴	hia1	
鞋	e2	
鞘	siɤ5	
韌	lueŋ1	
韭	ku3	
音	zeŋ1	
音	eŋ1	
韻	bueŋ5	
響	hiŋ3	白
響	hioŋ3	文
響	hiaŋ3	文，～應
頁	ia4	
頂	taŋ3	厝尾～：屋頂
頂	teŋ3	
頂	tiŋ3	
項	haŋ4	
順	sueŋ1	
頌	soŋ4	
預	zi5	
頑	ɡuaŋ2	
頑	uaŋ5	～固
頓	tuŋ5	白
領	leŋ3	文
領	niã3	白
頦	kɤ5	
頭	tʰɔ2	
額	hia4	白
額	hiaʔ7	
額	ɡaʔ8	文，～外
顏	ɡaŋ2	
類	lui1	
顯	hiã3	白，～書：快速流覽書
顯	hiaŋ3	文，明～
風	hoŋ1	
飄	pʰiɔ1	
飛	pue1	白，～去
飛	hui1	文，～機
食	seʔ8	
食	tsiaʔ8	吃
食	tsia4	白，吃
飯	huaŋ5	文
飯	puŋ1	白
飯	pŋ1	
飲	aŋ3	飯湯
飼	tsʰi5	
飽	pa3	
餅	piã3	
餉	hioŋ5	
養	ziŋ3	白
餓	ɡɤ1	
餘	zi2	
饅	baŋ5	
饑	ki1	～荒
馨	hiã4	
馬	ba3	
駁	poʔ7	
騎	kʰi2	
騙	pʰiaŋ5	
驗	iaŋ1	
驚	keŋ1	
驚	kiã1	
骨	koʔ7	
骹	kʰa1	腳
髓	tsʰue3	
體	tʰe3	
高	kɔ1	
髮	huaʔ7	
髻	kue5	
鬧	lɔ1	
鬮	kʰɔ1	
鬼	kui3	
魂	hueŋ2	
魚	hi2	
魯	lu3	
鮭	ke2	～魚
鮮	siaŋ1	白
鮮	siaŋ2	文
鯉	te4	
鯉	li3	
鯪	la2	～鯉：穿山甲
鯽	tsiaʔ7	
鰍	tsʰiu1	
鰱	leŋ2	
鰻	muã2	
鱔	saŋ4	
鱔	tsʰuã4	
鱖	kue5	
鳥	tsiɔ3	
鳳	hoŋ5	
鳳	hoŋ4	
鴉	a1	
鴨	a5	
鴨	aʔ7	
鴿	kaʔ7	
鵝	zia2	
鶴	hoʔ8	
鹹	kiaŋ2	
鹽	siŋ5	醃
鹽	iaŋ2	
鹿	loʔ8	
麥	ba4	
麵	biŋ1	
麻	muã2	
黃	ŋ2	白
黏	liaŋ2	
黑	haʔ7	～板
點	tiaŋ3	
黨	taŋ3	
鱉	pi5	
鼎	tiã3	
鼓	ku3	
鼠	tsʰi3	
鼻	pʰi1	嗅
鼻	pʰi5	
齊	tse2	文
齋	tsa1	
齒	kʰi3	
龍	loŋ2	
龜	kui1	
𢵫	tɛ̃1	頂住
𢶀	tsʰue1	找
𣍐	bɛ4	不會，“毋解”合音
𥷒	lia4	篾編的曬穀用具
𦄧	tsɔ2	均勻
𩩍	pʰiã1	排骨
