#漢字	音標	解釋
昌	tʃʰiæɲ1	
明	miɲ2	
昏	xueiɲ1	
易	i5	
昔	sɿʔ7	
星	ʃiɲ1	
映	iɲ5	
春	tsʰuiɲ1	
昧	muoi5	
昨	tsoʔ7	
昭	tʃiau1	
是	sɿ5	
晝	tʃieu5	
顯	xieɲ3	
晃	xyæɲ3	
晉	tʃiɲ5	
晌	sau3	～午
晏	ieɲ5	
曬	sai5	
曉	xiau3	
暈	uiɲ1	
晚	yæɲ3	
晨	tʃʰiɲ2	
普	pʰu3	
景	kiɲ3	
晴	tʃʰiɲ2	
晶	tʃiɲ1	
智	tsɿ5	
暫	tsæɲ5	
暇	xa2	
暑	ʃy3	
暖	luoɲ3	
暗	æɲ5	
暮	mu5	
暴	pau5	
曆	liʔ7	
曰	yeʔ7	
曲	kʰyʔ7	
更	keiɲ1	～换
更	keiɲ5	～加
曹	tsʰau2	
曾	tseiɲ1	姓
曾	tsʰeiɲ2	～经
替	tʰi5	
最	tsuoi5	
月	yeʔ7	
有	ieu3	
朋	pʰoɲ2	
服	xuʔ7	
朗	læɲ3	
朝	tʃiau1	今～
朝	tʃʰiau2	～代
期	kʰi2	
木	muʔ7	
未	uoi5	
末	moʔ7	
本	peiɲ3	
札	tsaʔ7	
术	suʔ7	
朱	tʃy1	
朴	pʰoʔ7	
朵	tɔ3	
機	ki1	
朽	xieu3	
殺	saʔ7	
雜	tsaʔ7	
權	kʰyeɲ2	
杆	kæɲ1	
杈	tsʰa1	
杉	sæɲ1	
李	li2	
杏	xiɲ5	
材	tsʰai2	
村	tsʰeiɲ1	
杜	tu5	
杞	kʰi3	
條	tʰiau2	
來	lai2	
楊	iæɲ2	
杭	xæɲ2	
杯	puoi1	
杰	xeʔ7	
杳	iau1	
杵	tʃʰy3	
杷	pʰa2	
松	soɲ1	
極	kiʔ7	
構	keu5	
枉	yæɲ3	
析	sɿʔ7	
枕	tʃiɲ3	
林	liɲ1	
枚	muoi2	
果	kɔ3	
枝	tsɿ1	
棗	tsau3	
槍	tʃʰiæɲ1	
楓	xoɲ1	
枯	kʰu1	
架	kia5	
柄	piɲ5	
柏	pɤʔ7	
某	meu3	
柑	kæɲ1	
染	ieɲ3	
柔	ieu2	
柚	ieu5	
櫃	kuoi5	
查	tsʰa2	
柩	kieu5	
柬	kieɲ3	
柱	tʃy5	
柳	lieu3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	
標	piau1	
棧	tsæɲ5	
棟	toɲ5	
欄	læɲ2	
樹	ʃy5	
校	kiau5	～对
校	xiau5	学～
株	tʃy1	
樣	iæɲ5	
核	xuʔ7	
核	xɤʔ7	审～
根	keiɲ1	
格	kɤʔ7	
栽	tsai1	
桂	kuoi5	
桃	tʰau2	
桅	uoi2	
案	æɲ5	
桌	tsoʔ7	
桐	tʰoɲ2	
桑	ʃyæɲ1	
桔	kiʔ7	
檔	tæɲ3	
橋	kʰiau2	
檜	kuoi5	
槳	tʃiæɲ3	
樁	tsʰoɲ1	
桶	tʰoɲ3	
梁	liæɲ2	
梅	muoi2	
梓	tsɿ3	
梢	ʃiau1	
梧	u2	
梨	li1	
梭	sɔ1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	kieɲ3	
棉	mieɲ2	
棋	kʰi2	
棍	kueiɲ5	
棕	tsoɲ1	
棚	pʰoɲ2	
棠	tʰæɲ2	
森	seiɲ1	
棲	sɿ1	
棵	kʰɔ1	
棺	kuoɲ1	
椅	i3	
植	tsɿʔ7	
椒	tʃiau1	
椽	tʃʰyeɲ2	
椿	tsʰuiɲ1	
楚	tsʰu3	
楣	mi2	
楷	kʰai3	
樓	leu1	
概	kai5	
欖	læɲ3	
榆	y2	
榛	tseiɲ1	
榨	tsa5	
榫	seiɲ3	～头
榴	lieu2	
榻	tʰaʔ7	
槌	tsʰuoi2	
槐	xuai2	
檳	piɲ1	
槽	tsʰau2	
樟	tʃiæɲ1	
模	mu2	
橫	xyæɲ2	
橫	xeiɲ2	文读
樵	tʃiau1	
橄	kæɲ3	
橙	tʃʰiɲ2	
橡	ʃiæɲ5	
橢	tʰɔ2	
檀	tʰæɲ2	
檫	tsʰaʔ7	
欛	pa3	～柄
欠	kʰieɲ5	
次	tsʰɿ5	
歡	xuoɲ1	
欣	ʃiɲ1	
歐	eu1	
欲	yʔ7	
欺	kʰi1	
款	kʰuoɲ3	
歇	eʔ7	
歉	kʰieɲ5	
歌	kɔ1	
止	tsɿ3	
正	tʃiɲ1	～月
正	tʃiɲ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
歷	liʔ7	
殲	tʃieɲ1	
殃	iæɲ1	
殆	tai5	
殊	ʃy2	
殕	pʰu3	食上生白毛
殖	tsɿʔ7	
殯	piɲ1	
毆	eu1	
殷	iɲ1	
殿	tieɲ5	
毁	xuoi3	
毅	i5	
母	mu3	
每	muoi3	
毒	tuʔ7	
比	pi3	
畢	piʔ7	
斃	pi5	
毛	mau2	
毡	tʃieɲ1	
毫	xau2	
毯	tʰæɲ3	
氏	sɿ5	
民	miɲ2	
气	kʰi5	
水	suoi3	
永	uiɲ3	
汀	tʰiɲ1	
汁	tsɿʔ7	
求	kʰieu2	
汇	xuoi5	
漢	xæɲ5	
汗	xæɲ5	
汝	y3	
江	kiæɲ1	
池	tsʰɿ2	
污	u1	
湯	tʰæɲ1	
汪	yæɲ1	
汽	kʰi5	
沂	kʰi2	
沃	oʔ7	
沈	ʃiɲ3	
沉	tʃʰiɲ2	
沌	teiɲ5	
沓	tʰaʔ7	一～纸
沙	sa1	
沛	pʰuoi5	
溝	keu1	
沒	meʔ7	～有
漚	eu5	久浸水中
淪	leiɲ2	
滬	xu5	
沫	moʔ7	
河	xɔ2	
油	ieu2	
治	tsɿ5	
沼	tʃiau1	
沿	yeɲ2	
泄	sᴇ5	
泅	ʃieu2	
泉	tʃʰyeɲ2	
泊	poʔ7	
泊	pɤʔ7	梁山～
泌	pi5	
法	xuaʔ7	
泛	xyæɲ5	
泡	pʰau1	
泡	pʰau5	～在水中
波	pɔ1	
泣	kʰi5	
泥	li1	
注	tʃy5	
淚	li5	流～
淚	luoi5	文读
泰	tʰai5	
泳	uiɲ5	
瀉	sᴇ5	
潑	pʰoʔ7	
澤	tsɤʔ7	
潔	xeʔ7	
洋	iæɲ2	
洒	sa3	
洛	loʔ7	
津	tʃiɲ1	
洪	xoɲ2	
洲	tʃieu1	
活	xoʔ7	
洼	ua1	
派	pʰai5	
流	lieu2	
淺	tʃʰieɲ3	
漿	tʃiæɲ1	
澆	kiau1	
濁	tsoʔ7	
測	tsʰɤʔ7	
濟	tsɿ5	
渾	xueiɲ2	
滸	xu3	
濃	loɲ2	
浙	tsʰeʔ7	
浜	pæɲ1	
浦	pʰu3	
浩	xau5	
浪	læɲ5	
浴	yʔ7	
海	xai3	
浸	tʃiɲ5	
涂	tʰu2	
消	ʃiau1	
涉	sᴇ1	
涌	ioɲ3	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	uiɲ5	
澗	kieɲ3	
漲	tʃiæɲ3	
澀	sɤʔ7	
涮	suaʔ7	
涯	ia2	
液	iʔ7	
涵	xæɲ2	
淋	liɲ1	
淑	suʔ7	
淘	tʰau2	～米
淡	tæɲ5	
淤	yʔ7	
淫	iɲ2	
淮	xuai2	
深	ʃiɲ1	
混	xueiɲ5	
淹	ieɲ1	
清	tʃʰiɲ1	
淵	yeɲ1	
漸	tʃieɲ5	
漁	y2	
滲	seiɲ5	水～透
渠	kʰy1	
渡	tu5	
渣	tsa1	
溫	ueiɲ1	
港	kæɲ3	
渴	kʰɤʔ7	
游	ieu2	
渺	miau3	
湖	xu2	
湘	ʃiæɲ1	
灣	yæɲ1	
溼	sɿʔ7	
濺	tʃieɲ5	
溉	kai5	
源	yeɲ2	
準	tsuiɲ3	
溜	lieu1	
溪	kʰi1	
溺	liʔ7	
滂	pʰæɲ2	
滋	tsɿ1	
滑	xuaʔ7	
滔	tʰau1	
滾	kueiɲ3	
滯	tsɿʔ7	
滿	muoɲ3	
濾	ly5	
濫	læɲ5	
灘	tʰæɲ1	
滴	tiʔ7	
漂	pʰiau1	
漆	tʃʰiʔ7	
漏	leu5	
演	ieɲ3	
漫	mæɲ5	
漱	su5	
潘	pʰuoɲ1	
潛	tʃʰieɲ2	
潭	tʰæɲ2	
潮	tʃʰiau2	
潲	sau5	猪食
澄	tsʰeiɲ2	
澡	tsau3	
激	kiʔ7	
瀑	pʰɔ5	
灌	kuoɲ5	
火	xɔ3	
滅	meʔ7	
燈	teiɲ1	
灰	xuoi1	
靈	liɲ1	
竈	tsau5	
灸	kieu3	
災	tsai1	
燦	tsʰæɲ5	
爐	lu2	
炊	tsʰuoi1	
炎	ieɲ2	
炒	tʃʰiau3	
炕	kʰæɲ5	
炖	teiɲ5	
炭	tʰæɲ5	
炮	pʰau5	枪～
炸	tsa5	
點	tieɲ3	
爛	læɲ5	
烈	tseʔ7	
烊	iæɲ2	融化
烘	xoɲ1	
烙	loʔ7	
燭	tsuʔ7	
烟	ieɲ1	
烤	kʰau3	
煩	xyæɲ2	
燒	ʃiau1	
燙	tʰæɲ5	
熱	ieʔ7	
烹	pʰeiɲ1	
焉	ieɲ2	
焊	xæɲ5	
煥	xuoɲ5	
燜	meiɲ5	
焙	puoi5	
焚	xueiɲ2	
焦	tʃiau1	
焰	ieɲ5	
然	ieɲ2	
煎	tʃieɲ1	
煤	muoi2	
照	tʃiau5	
煨	uoi1	
煮	tʃy3	
熄	sɿʔ7	
熊	ʃioɲ2	
熏	kʰuiɲ1	
熏	xuiɲ1	文读
熙	xi1	
熟	suʔ7	
熨	yʔ7	
熬	au2	
燃	ieɲ2	
燎	liau2	
燐	liɲ1	
燕	ieɲ5	
爆	pau5	
爪	tsua3	～牙
爬	pʰa2	
愛	ai5	
爵	tʃyoʔ7	
父	xu5	
爺	iᴇ2	
爸	pa1	
爽	ʃyæɲ3	
片	pʰieɲ5	
牌	pʰai2	
牘	tuʔ7	
牒	teʔ7	
牙	ia2	
牛	lieu2	
牡	meu3	
牢	lau2	
牧	muʔ7	
物	uʔ7	
牲	seiɲ1	
牽	kʰieɲ1	
特	tʰɤʔ7	
犧	xi1	
犀	sɿ1	
犁	li1	
犢	tuʔ7	
犬	kʰyeɲ2	
犯	xyæɲ5	
狀	tʃyæɲ5	
猶	ieu2	
狂	kʰyæɲ2	
狄	tiʔ7	
狐	xu2	
狗	keu3	
狡	kiau3	
獨	tuʔ7	
獅	sɿ1	
獄	yʔ7	
狸	li1	
狼	læɲ2	
獵	tseʔ7	
猛	moɲ3	
猜	tsʰai1	
豬	tʃy1	
貓	miau1	
獻	xieɲ5	
猴	xeu2	
猾	xuaʔ7	
獺	tʰaʔ7	
玄	xyeɲ2	
率	lyʔ7	效～
玉	yʔ7	
王	yæɲ2	
玩	yæɲ2	
環	xyæɲ2	
現	xieɲ5	
玻	pɔ1	
珊	sæɲ1	
珍	tʃiɲ1	
珠	tʃy1	
球	kʰieu2	
理	li2	
琉	lieu2	～璃
瑣	sɔ3	
琴	kʰiɲ2	
琶	pʰa2	
瓊	kʰuiɲ2	
瑞	luoi5	
瑟	sɤʔ7	
璃	li1	
璧	piʔ7	
瓜	kua1	
瓢	pʰiau2	
瓣	pʰæɲ5	
瓤	læɲ2	
瓦	ua3	
瓮	oɲ5	
甌	eu1	
瓶	pʰiɲ2	
瓷	tsʰɿ2	
甘	kæɲ1	
甚	ʃiɲ5	
生	seiɲ1	
甥	seiɲ1	
用	ioɲ5	
甫	pʰu3	
甬	ioɲ3	
由	ieu2	
甲	kiaʔ7	
申	ʃiɲ1	
電	tieɲ5	
男	læɲ2	
畫	xua5	
暢	tʃʰiæɲ5	
界	kai5	
畏	uoi5	
留	lieu2	
畜	tsʰuʔ7	～牲
畜	xyʔ7	～牧
略	lyoʔ7	
畦	xi1	
番	xyæɲ1	
疆	kiæɲ1	
疏	su1	
疑	i2	
疔	tiɲ1	
療	liau2	
疝	ʃieɲ1	
瘧	lyoʔ7	
瘍	iæɲ2	
疤	pa1	
疫	yʔ7	
瘡	tʃʰyæɲ1	
瘋	xoɲ1	
疲	pʰi2	
疹	tʃiɲ3	
疼	tʰeiɲ2	
疾	tsɿʔ7	
痂	kia1	
病	piɲ5	
症	tʃiɲ5	
痒	iæɲ3	
痔	tsɿ5	
痕	xeiɲ2	
痛	tʰoɲ5	
痢	li5	
痣	tsɿ5	
痰	tʰæɲ2	
痱	xuoi5	
癡	tsʰɿ1	
痹	pi5	
瘟	ueiɲ1	
瘦	seu5	
瘴	tʃiæɲ1	
瘸	kʰyᴇ1	
癩	laʔ7	
癬	ʃyeɲ3	
癲	tieɲ1	发疯
登	teiɲ1	
白	pɤʔ7	
百	pɤʔ7	
皂	tsau5	
的	tiʔ7	目～
皆	kai1	
皇	xyæɲ2	
皖	yæɲ3	
皮	pʰi2	
皺	tseu5	
皿	miɲ3	
盂	y2	
盅	tsoɲ1	
盆	pʰeiɲ2	
盈	iɲ2	
益	iʔ7	
盞	tʃieɲ3	
鹽	ieɲ2	
監	kieɲ1	～视
監	kieɲ5	国子～
盒	xoʔ7	
盔	kʰuoi1	
盖	kai5	
盜	tau5	
盤	pʰuoɲ2	
盛	ʃiɲ5	
盟	moɲ2	
目	muʔ7	
盲	mæɲ2	
直	tsɿʔ7	
相	ʃiæɲ1	
盼	pʰæɲ5	
盾	teiɲ5	
省	seiɲ3	
眉	mi2	
看	kʰæɲ5	
瞘	kʰeu1	
眠	mieɲ2	
眨	tsaʔ7	
眩	xyeɲ2	
眯	mi1	
眶	kʰyæɲ1	
眷	kyeɲ5	
眼	ieɲ3	
着	tʃyoʔ7	～衣，睡～
睛	tʃiɲ1	
睡	suoi5	
督	tuʔ7	
睬	tsʰai3	
瞎	xiaʔ7	
瞒	muoɲ2	
瞧	tʃʰiau2	
瞪	teiɲ1	
瞭	liau5	
瞳	tʰoɲ2	
瞻	tʃieɲ1	
矛	mau2	
矢	sɿ3	
矢	tsɿʔ7	
知	tsɿ1	
矩	ky3	
短	tuoɲ3	
矮	ai3	
石	sɿʔ7	
礦	kʰyæɲ5	
碼	ma3	
研	ieɲ3	
磚	tʃyeɲ1	
硯	ieɲ5	
破	pʰɔ5	
礎	tsʰu3	
硃	tʃy1	
硝	ʃiau1	
硫	lieu2	
硬	eiɲ5	
確	kʰyoʔ7	
礙	ai5	
碎	tsʰuoi5	
碑	puoi1	
碗	uoɲ3	
碟	teʔ7	
碧	pʰiʔ7	
鹼	kieɲ3	
碾	lieɲ3	
磁	tsʰɿ2	
磕	kʰoʔ7	
磨	mɔ2	～刀
磨	mɔ5	～米
磬	kʰiɲ5	
示	sɿ5	
禮	li2	
社	sᴇ5	
祀	sɿ5	
祁	kʰi2	
祈	kʰi2	
祖	tsu3	
祜	ieu5	
祝	tsuʔ7	
神	ʃiɲ2	
祠	tsʰɿ2	
祥	ʃiæɲ2	
票	pʰiau5	
祭	tsɿ5	
禱	tau3	
禍	xɔ5	
禀	piɲ3	
禁	kiɲ5	
禄	luʔ7	
福	xuʔ7	
禹	y3	
离	li1	
禽	kʰiɲ2	
禾	xɔ2	
秀	ʃieu5	
私	sɿ1	
禿	tʰuʔ7	
秆	kæɲ3	
秉	piɲ3	
秋	tʃʰieu1	
種	tsoɲ3	～类
種	tsoɲ5	～树
科	kʰɔ1	
秒	miau3	
租	tsu1	
秤	tʃʰiɲ5	
秦	tʃʰiɲ2	
秧	iæɲ1	
秩	tsʰɿʔ7	
積	tsɿʔ7	
稱	tʃʰiɲ1	～呼
秸	kai1	
移	i2	
稀	xi1	
稆	ly3	
程	tʃʰiɲ2	
稍	ʃiau1	
稅	suoi5	
稗	pai5	
稚	tsɿ5	
稠	tʃʰieu2	
穩	ueiɲ3	
稻	tau5	
稼	kia5	
稽	ki1	
稿	kau3	
穗	suoi5	
穴	eʔ7	
究	kieu5	
窮	kʰioɲ2	
空	kʰoɲ1	～虚
空	kʰoɲ5	～缺
穿	tʃʰyeɲ1	
突	tʰuʔ7	
窄	tsɤʔ7	
竅	kʰiau5	
窑	iau2	
窖	kiau5	
窗	tʃʰyæɲ1	
竄	tʃʰyeɲ5	
窩	ɔ1	
窟	kʰuʔ7	
窠	kʰɔ1	
窺	kuoi1	
立	liʔ7	
豎	ʃy5	
站	tsæɲ5	
競	kiɲ5	
竟	kiɲ5	
章	tʃiæɲ1	
童	tʰoɲ2	
端	tuoɲ1	
竹	tsuʔ7	
竿	kæɲ1	
篤	tuʔ7	
笊	tʃiau5	
笑	ʃiau5	
笔	piʔ7	
笙	seiɲ1	
笛	tiʔ7	
笠	liʔ7	
符	xu2	
笨	peiɲ5	
第	ti5	
籠	loɲ2	
等	teiɲ3	
筋	kiɲ1	
筐	kʰyæɲ1	
筑	tsuʔ7	
筒	tʰoɲ2	
答	taʔ7	
策	tsʰɤʔ7	
篩	sai1	
箏	tseiɲ1	
筷	kʰuai5	
籌	tʃʰieu2	
签	tʃʰieɲ1	
簡	kieɲ3	
箅	pi5	
算	suoɲ5	
管	kau1	
管	kuoɲ3	
簫	ʃiau1	
箭	tʃieɲ5	
箱	ʃiæɲ1	
篆	tʃyeɲ5	
篇	pʰieɲ1	
簍	leu3	
篡	tʃʰyeɲ5	
篦	pi5	
籃	læɲ2	
篱	li1	
篷	pʰoɲ2	
篾	meʔ7	
簧	xyæɲ2	
簪	tsæɲ1	
簸	pɔ3	
籍	tsɿʔ7	
米	mi3	
类	luoi5	
粉	xueiɲ3	
粒	liʔ7	
粗	tsʰu1	
粘	lieɲ1	
糶	tʰiau5	
粟	liʔ7	
粤	yeʔ7	
粥	tsuʔ7	
糞	xueiɲ5	
粬	kʰieuʔ7	酒～
糧	liæɲ2	
粱	liæɲ2	
粳	keiɲ3	
粹	tsʰuoi5	
糉	tsoɲ5	
精	tʃiɲ1	
粿	kɔ3	
糊	xu2	
糍	tsʰɿ2	
糕	kau1	
糖	tʰæɲ2	
糙	tsʰau5	
糟	tsau1	
糠	kʰæɲ1	
糯	lɔ5	
系	ki3	～鞋带
系	xi5	
素	su5	
索	soʔ7	
緊	kiɲ3	
紫	tsɿ3	
累	luoi3	积～
累	luoi5	
絮	ʃy5	
繁	xyæɲ2	
糾	kieu3	
紅	xoɲ2	
紂	tʃieu5	
約	yoʔ7	
級	kiʔ7	
紀	ki3	
緯	uoi2	
純	suiɲ2	
紗	sa1	
綱	kæɲ1	
納	laʔ7	
紝	iɲ5	
縱	tsoɲ5	
紛	xueiɲ1	
紙	tsɿ3	
紋	ueiɲ2	
紡	xyæɲ3	
紐	lieu3	
線	ʃieɲ5	
組	tsu3	
細	sɿ5	
織	tsɿʔ7	
終	tsoɲ1	
縐	tseu5	
紹	ʃiau5	
經	kiɲ1	
絨	ioɲ2	
結	xeʔ7	
繞	lau3	
繪	xuoi5	
給	kɤʔ7	
絡	loʔ7	
絕	tʃyeʔ7	
絞	kiau3	
統	tʰoɲ3	
絹	kyeɲ1	
繡	ʃieu5	
綏	suoi2	
繼	ki3	
緒	ʃy5	
續	suʔ7	
繩	suiɲ2	
維	uoi2	
綿	mieɲ2	
綢	tʃʰieu2	
綜	tsoɲ1	
綠	luʔ7	
綴	tsuoi5	
緬	mieɲ5	
纜	læɲ3	
緝	tsɿʔ7	
緞	tuoɲ5	
緩	xyæɲ3	
縷	ly3	
編	pieɲ1	
緣	yeɲ2	
縛	xoʔ7	
縫	xoɲ2	～衣服
縫	xoɲ5	一条～
纏	tsʰæɲ2	
纓	iɲ1	
縮	soʔ7	
繰	tʃʰiau1	～边
缸	kæɲ1	
缺	kʰyeʔ7	
罐	kuoɲ5	
网	yæɲ3	
罕	xæɲ2	
羅	lɔ2	
罷	pa5	
罩	tʃiau5	
罪	tsuoi5	
置	tsɿʔ7	
署	ʃy3	
羊	iæɲ2	
美	muoi3	
羔	kau1	
羞	ʃieu1	
羡	ʃieɲ5	
羣	kʰuiɲ2	
羶	ʃieɲ1	
羽	y3	
翁	oɲ1	
翎	liɲ1	
翠	tsʰuoi5	
翡	xuoi1	
翰	xæɲ5	
翻	xyæɲ1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsᴇ3	
而	ɤ2	
耐	lai5	
耕	keiɲ1	
耗	xau5	
耙	pʰa2	
耬	leu1	
耳	ɤ2	
耶	iᴇ2	
恥	tsʰɿ3	
耽	tæɲ1	
耿	keiɲ3	
聶	tseʔ7	
聊	liau2	
聾	loɲ2	
職	tsɿʔ7	
聯	lieɲ2	
聘	pʰiɲ5	
聚	tʃy5	
聰	tsʰoɲ1	
肅	suʔ7	
肄	i5	
肆	sɿ5	
肉	ieuʔ7	
肌	ki1	
肚	tu3	猪～
肚	tu5	～子
肛	kæɲ1	
肝	kæɲ1	
股	ku3	
肢	tsɿ1	
肤	xu1	
肥	xuoi2	
肩	kieɲ1	
肪	xyæɲ1	
骯	æɲ1	
肯	kʰeiɲ3	
育	yʔ7	
肺	xuoi5	
腎	ʃiɲ5	
腫	tsoɲ3	
脹	tʃiæɲ5	
脅	eʔ7	
胃	uoi5	
膽	tæɲ3	
背	puoi5	
胎	tʰai1	
胖	pʰæɲ5	
胚	pʰuoi1	
胛	kiaʔ7	
勝	ʃiɲ1	～任
勝	ʃiɲ5	～利
胞	pau1	
胡	xu2	
胳	koʔ7	
膠	kiau1	
胸	xioɲ1	
能	leiɲ2	
脂	tsɿ1	
脆	tsʰuoi5	
脉	mɤʔ7	
脊	tsɿʔ7	
脏	tsæɲ1	
臍	tsʰɿ3	
腦	lau3	
膿	loɲ2	
腳	kyoʔ7	
脯	pʰu2	
脯	xu3	杏～
脫	tʰoʔ7	
腡	lɔ2	
臉	lieɲ3	
脾	pʰi2	
腋	iʔ7	
腌	ieɲ1	
腐	xu5	
腔	kʰiæɲ1	
腕	yæɲ3	
腥	ʃiɲ1	
腮	sai1	
腰	iau1	
腱	kieɲ5	
腹	xuʔ7	
膩	li5	
騰	tʰeiɲ2	
腿	tʰuoi3	
膏	kau1	
膘	piau1	肥～
膜	moʔ7	
膝	tʃʰiʔ7	
膨	pʰoɲ2	
膳	ʃieɲ5	
臂	piʔ7	
臊	sau1	～气
臣	tʃʰiɲ2	
自	tsɿ5	
臭	tʃʰieu5	
至	tsɿ5	
致	tsɿ5	
臼	kieu5	
舀	iau3	
舂	tsʰoɲ1	
舅	kieu5	
舌	keʔ7	
舍	sᴇ5	宿～
舒	ʃy1	
舜	suiɲ5	
舞	u3	
舟	tʃieu1	
航	xæɲ2	
般	puoɲ1	
艦	kieɲ5	
舵	tɔ5	
船	tʃʰyeɲ2	
艇	tʰiɲ5	
良	liæɲ2	
艱	kieɲ1	
色	sɤʔ7	
艳	ieɲ5	
艾	ai5	
節	tsʰeʔ7	
芋	y5	
芒	mæɲ2	麦～
芙	xu2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	xueiɲ1	
芭	pa1	
花	xua1	
芳	xyæɲ1	
芹	kʰiɲ2	
芽	ia2	
葦	uoi3	
莧	xæɲ5	
蒼	tsʰæɲ1	
苏	su1	
苔	tʰai2	
苗	miau2	
苟	keu3	
若	yoʔ7	
苦	kʰu3	
苧	tʃy5	
英	iɲ1	
蘋	pʰiɲ2	
茂	meu5	
范	xyæɲ5	
茅	mau2	
莖	kiɲ5	
繭	kieɲ3	
茫	mæɲ2	
茴	xuoi2	
茶	tsʰa2	
茸	ioɲ2	
荀	suiɲ2	
荆	kiɲ1	
草	tsʰau3	
薦	tʃieɲ5	
荒	xyæɲ1	
荔	li5	
蕎	kʰiau2	
薺	tsʰɿ3	
蕩	tæɲ5	
榮	ioɲ2	
葷	xueiɲ1	
荫	iɲ1	
藥	yoʔ7	
荷	xɔ1	薄～
荷	xɔ2	～花
莫	moʔ7	
获	xuʔ7	
莽	mæɲ2	
菊	kyʔ7	
菌	kʰueiɲ3	
菖	tʃʰiæɲ1	
菜	tsʰai5	
菠	pɔ1	
菩	pʰu2	
菱	liɲ1	
萄	tʰau2	
萌	miɲ2	
萍	pʰiɲ2	
萎	uoi3	
蘿	lɔ2	
螢	iɲ2	
營	iɲ2	
蕭	ʃiau1	
薩	saʔ7	
落	loʔ7	
葉	ieʔ7	
著	tʃy5	
葛	koʔ7	
董	toɲ3	
葫	xu2	
葬	tsæɲ5	
葱	tsʰoɲ1	
葵	kʰuoi2	
蔣	tʃiæɲ3	
蒙	moɲ2	
蒜	suoɲ5	
蒲	pʰu2	
蒸	tʃiɲ1	
蓄	ʃieuʔ7	储～
蓉	ioɲ2	
蓑	sɔ1	
蓖	piʔ7	
藍	læɲ2	
蓬	pʰoɲ2	
蔗	tsᴇ5	
蔡	tsʰai5	
蔫	ieɲ1	
蔬	su1	
藹	ai3	
蔽	pi5	
蕉	tʃiau1	
蕊	luoi3	
薄	pʰɔ1	～荷
薄	pu5	
薄	poʔ7	
薑	kiæɲ1	
薛	tʃʰyeʔ7	
薪	ʃiɲ1	
薯	ʃy2	
藉	tsᴇ5	
藏	tsʰæɲ2	躲～
藏	tsæɲ5	西～
藐	miau3	
藕	eu3	
藤	tʰeiɲ2	
藩	xyæɲ1	
蘸	tsæɲ5	
虎	xu3	
虐	lyoʔ7	
虑	ly5	
虔	kʰieɲ2	
虛	xy1	
虞	y2	
蟲	tsʰoɲ2	
虱	sɤʔ7	
虹	xoɲ2	文读
虹	kioɲ5	天上的～
虻	mæɲ2	
雖	suoi1	
蝦	xa2	
蝕	sɿʔ7	
蟻	i1	
螞	ma3	
蚊	moɲ2	
蚊	ueiɲ2	
蚌	pæɲ5	
蠶	tsʰæɲ2	
蚣	koɲ1	
蚤	tsau3	
蚶	xæɲ1	
蛀	tʃy5	
蛆	tʃʰy1	
蛇	sᴇ2	
蛋	tæɲ5	
蛙	ua1	
蛛	tʃy1	
蛤	koʔ7	～蜊
蠻	mæɲ2	
蟄	tsɿʔ7	
蛹	ioɲ3	
蛾	ɔ2	
蜂	xoɲ1	
蜓	tʰiɲ2	
蛻	tʰoʔ7	蛇～皮
蜘	tsɿ1	
蜜	miʔ7	
蜻	tʃʰiɲ1	
蠅	iɲ1	
蟬	tsʰæɲ2	
蝗	xyæɲ2	
蝙	pieɲ3	
蝟	uoi5	
蝠	xuʔ7	
蝶	teʔ7	
螃	pʰæɲ2	
融	ioɲ2	
螳	tʰæɲ2	
螺	lɔ2	
蟆	ma2	
蟑	tʃiæɲ1	
蟒	mæɲ2	
蟪	xi3	
蠓	moɲ3	
蠢	tsʰuiɲ3	
血	eʔ7	
衅	xiɲ5	
行	xiɲ2	～为
行	xæɲ2	～列
行	xiɲ5	品～
銜	xæɲ2	
街	kai1	
衙	ia2	
衡	xeiɲ2	
衣	i1	
補	pu3	
表	piau3	
衫	ʃiæɲ1	
襯	tsʰeiɲ5	
衰	suai1	
袁	yeɲ2	
襖	au3	
袋	tai5	
袍	pʰau2	
袖	ʃieu5	
袜	uaʔ7	
被	pi5	～窝；～打
襲	sɿʔ7	
裁	tsʰai2	
裂	tseʔ7	
裝	tʃyæɲ1	
裕	y5	
裙	kʰuiɲ2	
褲	kʰu5	
裱	piau3	
裳	ʃiæɲ2	
裴	pʰuoi2	
裸	lɔ3	
裹	kɔ3	
褒	pau1	
褥	ieuʔ7	
褶	tsʰeʔ7	
襄	ʃiæɲ1	
襟	kiɲ1	
襻	pʰæɲ5	
西	sɿ1	
要	iau1	～求
要	iau5	重～
覆	xuʔ7	
見	kieɲ5	
觀	kuoɲ1	
規	kuoi1	
覓	miʔ7	
視	sɿ5	
覽	læɲ3	
覺	kiau5	睡～
覺	kyoʔ7	知～
角	kyoʔ7	
解	kai3	
觸	tsʰuʔ7	
言	ieɲ2	
譽	tʰeiɲ2	
譽	y5	
誓	sɿ5	
警	kiɲ3	
譬	pi3	
計	ki3	
