#漢字	音標	解釋
寄	kia5	
寄	ki5=	
寅	in2	
密	bat8-	
密	ba6	無縫隙
密	bit8	～切
寇	kʰɔu5	
富	pu5-	
富	hu5=	
寐	bi6	
寒	kuã2-	
寒	han2=	
寓	ɡi6	
寞	bɔk8	
察	sat7	
寡	kuã3-	
寢	sim3	
寤	ɡɔu6	
寥	liau2	
實	sit8	
寧	lɛŋ2	
寨	tsɛ6-	
審	sim3	
寫	sia3	
寬	kʰuan1	
寰	kʰuan2	
寰	huan2	
寵	tʰiɔŋ3	
寶	po3	
寸	sun5	
寺	si6	
封	hɔŋ1	
射	sia6	
將	tsiaŋ1	
將	tsiaŋ5	
專	tsuan1	
尉	uĩ6	
尉	ut7	姓：～遲
尊	tsun1	
尋	siam2	一～
尋	sim2=	
對	tui5	
導	to6	
小	sio3-	
小	siau3=	
少	tsio3-	
少	siau3=	
少	siau5=	～年
尖	tsiam1	
尚	siũ6-	和～
尚	siaŋ6	
尤	iu2	
尪	aŋ1	神像
就	tsiu6	
尷	kam5	
尹	in3	
尺	sioʔ7-	
尻	kʰa1	～川：屁股
尼	nĩ2	
尾	buɛ3-	
尾	bi3=	
尿	dzio6	
尿	dziau6=	
局	kiɔk8	
屁	pʰui5-	
屁	pʰi5=	
屄	bai1	膣～：女人生殖器
居	ki1	
屆	kai5	
屈	kʰut7	
屋	ɔk7	
屍	si1	
屎	sai3-	
屏	pin2	
屐	kiaʔ8	
屑	siak7	
展	tian3	
屙	o1	
屜	tʰuaʔ7	
屠	tɔu2	
屢	li3	
層	tsan2-	
層	tsan5-	
履	li3	
屯	sun1	
屯	tun6	
山	suã1	
山	san1=	
屹	ɡit7	
岌	ɡip7	
岑	ɡim2	
岔	sɛ1-	
岩	nã2-	龍～
岩	ɡiam2	
岫	siu6	
岳	ɡak8	
岷	bin2	
岸	ɡan6=	
嶢	ɡiau2	
峭	siau1	
峭	siau5	
峯	hɔŋ1	
島	to3	
峻	tsun5	
峽	kiap7	
崇	tsɔŋ1	
崎	kia6	陡
崑	kʰun1	
崔	sui1	
崖	ɡai2	
崗	kaŋ1	
崗	kɔŋ1=	
崙	lun6	
崚	niã6	山～
崛	kʰut7	
崢	tsɛŋ1	
崩	paŋ1-	
崩	pɛŋ1=	
崽	tsai3	
嵋	bi2	
嵐	lam2	
嵩	siɔŋ1	
嵬	ɡui2	
嶇	kʰi1	
嶸	ɛŋ2	
嶺	niã3	
嶺	lɛŋ3=	
嶼	si6	
嶽	hɔu3	
嶽	ɡak8	
巍	ɡui2	
巒	luan2	
巔	tian1	
川	suan1	
州	tsiu1	
巡	sun2	
巢	tsau2-	
工	kaŋ1	
工	kʰaŋ1	～課
工	kɔŋ1=	
左	tso3	
巧	kʰa3-	
巨	ki6	
巫	bu2	
差	sɛ1-	
差	sa1	
差	si1	參～
己	ki3	
已	i3	
巳	tsi6	
巴	pa1	
巷	haŋ6	
巽	sun5	
巾	kin1	
市	si6	
布	pɔu5	
帆	pʰaŋ2-	
帆	huan2=	
希	hi1	
希	i3	
帕	pʰɛ5-	
帕	pʰã5=	
帖	tʰiap7	
帚	tsiu3	
帛	pɛʔ8	
帛	pɛk8=	
帝	tiei5	
帥	suɛ5	
師	sai1-	～父
師	su1=	
席	sɛk8	
帳	tiũ5-	
帳	tiaŋ5=	
帶	tua5-	
帶	tai5	
帷	ui2	
常	siaŋ2	
帽	bo6	
幄	ɔk7	
幄	ak7	
幅	pak7-	
幌	hɔŋ3	
幔	ban6	
幕	bɔu6	
幗	kɔk7	
幘	tsɛk7	
幡	huan1	
幣	pi6	
幫	pŋ1-	
幫	paŋ1	
干	kan1	
平	pɛ̃2-	
平	pʰɛ̃2-	
平	pɛŋ2=	
平	pʰɛŋ2=	
年	nĩ2-	
年	lian2=	
幸	hɛŋ6	
幹	kan1	
幹	kan5	苦～
幻	huan5	
幼	iu5	
幽	iu1	
幾	ki3	
幾	kui3	～只雞
庇	pi5	
牀	sŋ2-	
牀	sɔŋ2=	
序	si6	
底	tiei3-	
底	ti3	
店	tiam5	
庚	kɛ̃1-	
庚	kɛŋ1=	
府	hu3	
庠	siaŋ2	
庠	iaŋ2	
庥	hiu1	
度	tɔu6	
座	tso6	
庫	kʰɔu5	
庭	tiã2-	
庭	tɛŋ2	
庵	am1	
庶	si5	
康	kʰŋ1-	姓
康	kʰɔŋ1	
庸	iɔŋ2	
廁	sɛk7	
廂	siũ1-	
廂	siaŋ1	
廈	ɛ6-	～門
廈	hɛ6	
廉	liam2	
廊	lɔŋ2	
廓	kɔk7	
廓	kuɛʔ7	
廖	liau6	
廚	tɔu2	～子
廚	tu2	
廟	bio6	
廟	biau6=	
廠	siũ3-	
廠	siaŋ3=	
廢	hui5	
廣	kuĩ3-	～州
廣	kɔŋ3	
廩	lim3	
廳	tʰiã1-	
延	sian2	～時間
延	ian2	
廷	tɛŋ2	
建	kian5	
弄	laŋ6-	
弄	lɔŋ6=	
弊	pi6	
式	sit7	
弓	kiɔŋ1	
引	in3	
弗	hut7	
弘	hɔŋ2	
弛	ti2	
弟	ti6	
弟	tiei6	
弦	hĩ2-	弓～
弦	hian2	
弧	hɔu2	
弱	dziak7	
張	tiũ1-	
張	tiaŋ1=	
強	kiaŋ2	～大
強	kiaŋ3	勉～
弼	pit8	
彈	tuã2-	子～
彈	tuã6-	～弓仔
彈	tan2	
彈	tʰan2=	
彌	mĩ1	
彎	uan1	
彗	hui6	
彝	i2	
形	hɛŋ2	
彤	tɔŋ2	
彥	ɡan6	
彧	hiɔk7	
彩	sai3	
彪	piu1	
彬	pin1	
彭	pʰɛ̃2-	
彭	pʰɛŋ2=	
彰	tsiaŋ1	
影	iã3-	
影	ɛŋ3	
影	ŋʔ7	樹～
役	ɛk8	
役	iaʔ8	
彼	pi3	
往	ɔŋ3=	
征	tsɛŋ1	
征	tin1	
待	tʰai6	
很	hin3	
徊	huɛ2	
律	lut8	
後	hau6-	～生
後	au6-	以～
徐	si2	
徑	kɛ̃5-	
徑	kɛŋ5	
徒	tɔu2	
得	tit7-	
得	tɛk7=	
徘	pai2	
徙	si3	
徙	sua3	移動
徛	kʰia6	站；豎；住：～厝
從	tsiɔŋ2	
御	ɡi6	
復	hɔk8	～原
徭	iau2	
微	bi2	
徵	tin1	～求
德	tɛk7	
徹	tʰiat7	
徽	hui1	
心	sim1	
必	pit7	
忌	ki6	
忌	kʰi6	～著
忍	lun3-	吞～：忍氣吞聲
忐	tʰan3	
忑	tʰɛk7	
忖	sun3	
志	tsi5	
忘	bɔŋ2	
忙	baŋ2-	
忙	bɔŋ2	
忝	tʰiam3	
忠	tiɔŋ1	
忡	siɔŋ1	
快	kʰuã5	～活
快	kʰuai5	
念	liam6	
忽	hut7	
忿	hun3	
怎	tsuã3	
怒	nɔũ6	
怔	tsɛŋ1	
思	si1	相～
思	su5	意～
思	su1=	
怠	tai6	
怡	i2	
急	kip7	
性	sɛ̃5-	記～
性	sɛŋ5	
怯	kʰiak7	
恁	lin3	
恃	si6	
恐	kʰiɔŋ3	
恆	hɛŋ2	
恕	si5	
恙	iaŋ6	
恢	kʰuɛ1	～複
恤	sut7	
恥	tʰi3	
恨	hin6	
恩	in1	
恬	tiam6	～靜
恭	kiɔŋ1	
息	sit7	
恰	kʰaʔ7	～當
恰	kʰap7=	
悄	siau3	
悄	siau5	
悅	iat8	
悉	sɛk7	
悉	sit7	
悍	han3	
悔	huɛ5	
悖	puɛ6	
悟	ɡɔu6	
悠	iu1	
患	huan6	
您	nĩ3	
悲	pi1	
悶	bun6	
悸	kʰui5	
悻	hɛŋ3	
悼	to6	
情	tsiã2-	人～
情	tsɛŋ2	
惆	tiu2	
惑	hiɔk7	
惑	hɛk8	
惓	kuan6	
惕	tʰɛk7	
惘	bɔŋ3	
惚	hut7	
惜	sioʔ7-	
惟	ui2	
惠	hui6	
惡	ɔu5	可～
惡	oʔ7	難
惡	ɔk7	凶～
惦	tiam5	
惰	tuã6-	
惰	to6	
惱	lo3	
惱	nãu3	
想	siũ6-	
想	siaŋ3=	
惴	sui3	
惴	suai3	
惶	hɔŋ2	
惹	dzia3	
惹	tʰɛk7	訓
惺	sɛŋ1	
惻	sɛk7	
愁	siu2	
愆	kʰian1	
愈	dzu3	～走～快
愈	dzi3=	
愉	dzi2	
意	i5	
愕	ɡɔk8	
愕	ɡiãʔ8	戇～
愕	hiãʔ8	驚～
愚	ɡi2=	
愛	ai5	
感	kam3	
愧	kʰui5	
愫	sɔu5	
愾	kʰai5	
慀	kʰiei2	厚～
慄	lit7	
慇	in1	
慈	tsu2	
態	tʰai5	
慌	hɔŋ1	
慍	un5	
慎	sin6	
慕	bɔu6	
慘	sam3	
慚	sam2	
慟	tɔŋ6	
慢	ban6	
慣	kuan5	
慧	hui6	
慨	kʰai5	
慫	siɔŋ5	
慮	li6	
慰	uĩ6	
慳	kian1	
慶	kʰɛŋ3	
慷	kʰɔŋ3	
慾	iɔk8	
憂	iu1	
憋	piat7	
憐	lin2	
憑	pin2	
憔	tsiau2	
憚	tan6	
憤	hun3	
憫	bin3	
憬	kɛŋ3	
憮	bu3	
憲	hian5	
憶	ɛk7	
憶	it7	～著：被看中
憾	ham6	
懂	tɔŋ3	
懇	kʰun3	
懈	hai6	
應	ɛŋ5	
應	in5	～聲
懊	o3	
懋	bɔu6	
懍	lim3	
懍	lun3	懼怕
懣	buan3	
懨	ia5	疲倦
懨	iam5	
懶	lan3=	
懷	huai2	
懸	kuan2-	高
懸	hian2=	
懺	sam3	
懼	ki6	
懾	liap7	
懿	i5	
戀	luan2	
戇	ɡɔŋ6	傻
戇	ɡam6	
戈	ko1	
戊	bɔu6	
戌	sut7	
戍	sut7	
戎	dziɔŋ2	
成	siã2-	
成	tsiã2	～人
成	sɛŋ2=	
我	ɡua3	
我	ŋɔũ3=	
戒	kai5	
或	hɛk8	
戡	kʰam3	
戥	tɛŋ3	
截	tsaʔ8	～門：用物擋口
截	tsiat8	
戮	liɔk8	
戰	tsian5	
戲	hi5	
戳	sak8-	
戴	ti5-	～帽
戴	tɛ̃5	姓
戴	tai5	愛～
戶	hɔu6	
戽	hɔu5	～水
房	paŋ2-	
房	pɔŋ2=	
所	sɔu3	
所	siei3	～有
扁	pĩ3-	
扁	pian3	
扇	sĩ5-	
扇	sian5=	
扉	hui1	
手	siu3	
才	tsai2	
才	sai2=	
扒	pɛ1	～飯：用筷子往嘴裏扒飯
打	tã3	打倒；量詞
托	tʰɔk7	
托	tʰuʔ7	～手尾：一種遊戲運動
扛	kŋ1-	
扣	kʰau5	
扭	liu3	
扮	pan6	
扲	ɡim6	抓住
扳	pɛ̃1	～開：兩手力往相反方向推開
扳	pan3	
扶	pʰɔu2	～人：奉承人
扶	hu2	
批	pʰiei1	
扼	ɛʔ7	
扼	ɛk7	
找	tsau6	～錢
承	sin2	
技	ki1	
抄	sau1	
抇	ko2	
抉	kuat7	
把	pɛ3-	
把	pa3=	～握
抑	aʔ7	
抑	ɛk7	
抓	mɛ̃1	訓，覆手抓物
抓	tsua1	
抓	dziau5	訓，～癢
抔	put7	捧取散物：～米
投	tau2	
抗	kʰɔŋ5	
抗	kʰaŋ5	
折	tsiʔ8-	已斷
折	tsiat7	～價
抨	pʰɛ̃1	替，分～：分成份額
披	pʰi1	
披	muã1	披肩
抬	tʰai2	
抱	pʰo6-	
抱	pʰau6=	
抵	ti3	
抹	buaʔ7-	
抹	buaʔ8-	
抹	buat7=	
押	aʔ7	
抽	tʰiu1	
抾	kʰioʔ7	～囝仔：生孩子
抿	bin3	
拂	hut7	
拄	tu3	～拐仔
拆	tʰiaʔ7	
拈	nĩ1	
拈	liam1	
拉	la1	
拋	pʰa1-	～網
拋	pʰau1	
拋	pʰua1	～網
拌	puã6-	
拌	tɔu3	
拌	puan6	
拍	pʰaʔ7-	
拍	pʰɛk7=	
拐	kuai3	
拐	kuɛ5	
拒	ki6	
拓	tʰɔk7	
拔	pɛʔ8	
拔	puat8=	
拖	tʰua1-	
拖	tʰo1=	
拗	au3	～斷
拘	kʰi1	
拙	tsuat7	
招	tsio1-	
招	tsiau1=	
拜	pai5	
拜	pʰai5	
括	kuat7	
拭	sit7	
拯	tsin3	
拱	kiɔŋ3	
拳	kun2	
拳	kʰuan2=	
拴	suã5	
拶	suan3	
拶	tsat7	
拼	piã5-	
拼	pʰɛŋ5=	
拾	tsap8-	
拾	sip8=	
拿	tʰɛʔ8	訓
拿	nã3=	
持	ti2	
持	si2	
指	tsai3-	中～
指	ki3-	～向
指	tsi3	
挈	kʰioʔ7	撿拾：～錢
挑	tʰio1-	
挑	tʰiau1=	
挖	uɛ1	掏挖，掏取
挖	uɛʔ7	掏挖：～壁空
挨	iei1-	
挨	ai1	
挫	so5	
振	tin3	～動
振	tsin3	
挵	lɔŋ5	捅：～破
挹	iap7	～後：拿著放在身後
挺	tʰɛŋ3	
挺	tʰiɔŋ6	凸出
挼	dzuɛ2	用手磨壓：～死木虱
挽	ban3	摘：～花
挽	buan3=	
挾	kã2	～囝仔：帶孩子做事
挾	hiap8	
捅	tʰuʔ7	訓，用手指戳
捆	kʰun3	
捉	siɔk7=	
捋	luaʔ7	
捋	luat7	
捋	luaʔ8	～頭鬃
捋	luat8	
捌	pɛʔ7-	
捍	han3	
捎	sa1	亂～：亂拿
捎	sau1	
捏	liap7	
捥	uĩ3	挾抱
捧	pʰɔŋ3-	
捧	pʰaŋ2	～水：端水
捫	bun2	
捲	kuĩ3-	
捲	kauʔ7	～春餅
捲	piʔ7	訓，～手䘼
捲	kuan3=	
捶	hun2	
捷	tsiat8	
掀	hian1	
掂	tiam1	
掃	sau5-	
掃	so5=	
掇	tuat7	
授	siu6	
掌	tsiũ3-	手～
掌	tsiaŋ3=	
掏	to2	
排	puɛ3-	～開
排	pai2	
掘	kut8	
掛	kua5	
掞	iã6	～開：抖開
掠	liap7	
掠	liaʔ8	抓捕
探	tʰam5	
接	tsiʔ7	
接	tsiap7	
控	kʰɔŋ5	
推	tʰɛ1-	～辭
推	tu1	
推	tʰui1=	
掩	am1	相～
掩	uĩ1	
掩	iam3	
措	sɔu5	
掬	kiɔk7	
揀	pin1	
揀	kɛŋ3	
揆	kui2	
揉	dziu2	
揉	nuã3	訓
描	bio2-	
描	biau1=	
提	tʰiei2	
插	saʔ7	
揖	ip7	作～
揚	siũ2-	～穀
揚	iũ2-	
揚	iã6	～旗仔
揚	iaŋ2=	
換	uã6-	
換	huan6=	
握	ɔk7	
握	ak7	
揣	sui3	
揩	kʰai3	
揪	kʰiu3	
揭	kʰiat7	
揮	hui1	
援	uan6	
揶	ia2	
揹	puɛ6	
揾	un5	沽：～醋
損	suĩ3-	
損	sun3	
損	sŋʔ7	浪費，糟蹋
搏	poʔ7-	～業：為家業操勞
搏	pʰɔk7	
搐	tʰiɔk7	
搓	so1	
搔	so1	
搖	io2-	
搖	iau2=	
搗	to3	
搜	siau1-	
搜	sɔu1=	
搞	kau3	
搠	sak7	
搡	sɔŋ3	
搡	sãʔ7	用力推
搦	lak8	抓
搦	liaʔ8	
搦	dziɔk8	握捏：～肉丸仔
搪	tʰŋ6	
搬	puã1-	
搬	puan1=	
搭	taʔ7-	
搴	kʰian1	
搶	siũ3-	
搶	siaŋ3=	
摎	lauʔ7	絞
摕	tɛʔ8	
摘	tiaʔ7-	
摘	tɛk7	
摜	kuã6	提，用手～
摟	lɔu2	
摧	sui1	
摯	tsi5	
摸	mɔ̃1	
摸	bɔŋ1	
摹	bɔu2	
摺	tsiʔ7-	～紙
摻	sam3	～胡椒
撇	pʰiat7	
撈	lo1-	公開或暗中要去別人的東西
撈	la2	來回拉動
撈	la6	攪拌
撋	nuã3	
撐	tʰɛ̃1-	～船
撐	tʰɛ̃2-	～上去
撐	tʰɛ̃5-	支～
撐	tʰɛŋ1=	
撒	suaʔ7-	～胡椒
撒	sat7	
撚	lian3	
撚	liam5	
撞	tɔŋ6-	
撠	ɡiaʔ7	挑開
撤	tʰiat7	
撥	puaʔ7	
撩	lio2	～油：把浮在表面的油渣撈出來
撩	liau2	
撫	bu3	
撬	kiau6	～石
播	po5	
撰	tsuan6	
撲	pʰɔk7	
撻	tʰat7	
撻	tiap7	鞭打身體
撼	ham6	
撿	kiam3	
擁	iɔŋ5	
擂	lui2	
擄	lɔu3	
擅	sian6	
擇	toʔ8-	～萊葉
擇	tɛk8	
擊	kɛk7	
操	sau1-	
操	so1	
擎	kɛŋ3	
擒	kʰim2	
擔	tã1	挑
擔	tã5	量詞
擔	tam1=	
擘	pɛʔ7-	
擘	pʰɛk7	
據	ki5	
擠	tsiei1	
擠	ŋɛ̃ʔ8	
擢	tsɔk8	
擦	sat7	
擬	ɡi3	
擯	pin5	
擱	kʰua5	訓，船～沙
擲	tuĩ5	訓，對準目標丟去
擴	kʰɔk7	
擺	pai3	
擾	dziau3	
攀	pʰan1	
攆	lian3	
攏	lɔŋ3	
攑	ɡia2	掮：～柴
攔	nuã2-	阻～
攔	lan2	
攘	dziaŋ3	
攝	liap7	
攣	luan2	
攤	tʰuã1-	
攤	tʰan1	
攦	li5	撕：～開
攪	kiau3	
攫	buaʔ8	撲取：～雞仔
攬	lam3	
支	tsi1	
收	siu1	
改	kiei3-	
改	kai3	
攻	kɔŋ1	
放	hɔŋ5	
放	paŋ5	
政	tsɛŋ5	
故	kɔu5	
效	hau6	
敏	bin3	
救	kiu5	
敕	tʰit7	
敖	ɡo2	
敗	pai6	
敘	si6	
教	ka5-	～示：教育
教	kau5=	
敞	siaŋ3	
敢	kã3	
敢	kam3=	
散	suã5-	
散	san3	藥～
散	san5=	
敦	tun1	
敧	kʰi1	
敨	tʰau3	解繩索
敬	kɛŋ5	
敲	kʰa5-	～門
敲	kʰau1	推～
整	tsã3	齊～
整	tsɛŋ3	
敵	tɛk8	
敷	hu1	
數	sɔu5	
數	siau5	算～
斂	liam3	
斃	pi6	
文	bun2	
斌	pin1	
斐	hui3	
斑	pan1	
料	liau6	
斛	hak8	
斜	sia2	
斟	tsim1	～酌
斟	tʰin2	～酒
斡	uat7	
斤	kin1	
斥	tʰɛk7	
斧	pu3	
斧	hu3=	
斫	tsui2-	砍：～柴
斫	tsioʔ7	砍：～柴
斬	tsã3-	～斷
斬	tsam3	
斯	su1	
新	sim1	～婦
新	sin1	
新	sin1	～婦
斷	tuĩ6-	
斷	tuan5=	決～
斷	tuan6=	
方	hŋ1-	藥～
方	puĩ1-	姓
方	hɔŋ1	
於	i1	
施	si1	
施	si5	～舍
旅	li3	
旋	suan2	
旋	tsuĩ6	頭殼～
旋	tsun6	轉動：用一匙～；旋轉
旌	tsɛŋ1	
族	tsɔk8	
旒	liu2	
旗	ki2	
既	ki5	
日	dzit8	
旦	tuã5-	小～
旦	tan5	
旨	tsi3	
早	tsa3-	
早	tso3=	
旬	sun2	
旭	hiɔk7	
旰	huã3	昏晚：～烏
旱	uã6-	
旱	han6=	
旺	ɔŋ6	
昂	ɡaŋ2	
昂	ɡiaŋ2	
昂	bau3	
昆	kʰun1	
昇	sɛŋ1	
昊	ho6	
昌	siaŋ1	
明	bɛŋ2	
昏	huĩ1-	冥～
昏	hun1	
易	i6	容～
易	ɛk8	
易	iaʔ8	《～經》
昔	sɛk7	
昕	him1	
星	sɛ̃1-	
星	san1-	零～
星	sɛŋ1=	
映	iaŋ5	
春	sun1	
昧	muɛ̃6	
昨	tsa6-	～暗：昨晚
昨	tsoʔ8	
昭	tsiau1	
是	si6	
晁	tiau6	
時	si2	
晃	hɔŋ3	
晉	tsin5	
晏	uã5-	遲
晏	an5=	
晚	muĩ3-	
晚	buan3=	
晝	tau5-	日～：中午
晝	tiu5	
晡	pɔu1-	下～：下午
晤	ɡɔu6	
晨	sin2	
晬	tsiei5	小孩滿周歲
普	pʰɔu3	
景	kɛŋ3	
晴	tsɛ̃2-	
晴	sɛŋ1	
晴	tsɛŋ2	
晶	tsĩ1	
智	ti5	
暄	suan1	
暇	hɛ6	
暈	hin2-	頭～
暉	hui1	
暑	si3	
暓	bu6	
暖	ai3	
暖	luan3	
暗	am5	
暢	tʰiɔŋ5	快樂
暢	tʰiaŋ5	
暫	tsiam6	
暮	bɔu6	
暴	po6	
暴	pauʔ7	～痱仔：身上生出痱子
暴	pɔk8=	
暹	siam6	
曄	iap7	
曆	laʔ8-	～日：吉日
曆	lɛk8	
曉	hiau3	
曜	iau6	
曝	pʰak8-	～日：曬太陽
曝	pʰɔk8=	
曠	kʰɔŋ5	
曠	kʰuã5	心放寬
曰	iat8	
曲	kʰiɔk7	
更	kɛ̃1-	
更	kɛŋ1	
更	kɛŋ5	～加
書	si1=	
曾	tsan1-	姓
曾	tsɛŋ1=	
替	tʰɛ5	
最	tsuɛ5	
會	kuɛ2	～計
會	huɛ6=	
月	ɡuɛʔ7-	
月	ɡuat8=	
有	u6-	
有	iu3=	
朋	pɛŋ2	～友
服	hɔk8	
朔	sɔk7	
朗	laŋ3-	明～
朗	lɔŋ3	
望	bɔŋ6=	
朝	tiau1	～夕
朝	tiau2	～代
期	ki2	
朧	lɔŋ2	
朧	liɔŋ3	
木	bak8-	
木	bɔk8=	
未	buɛ6-	
未	bi3	
末	buat8=	
本	pun3	
朱	tsu1	
朵	to3	
朽	hiu3	
杆	kuɛ̃3-	
杆	kan1	
杈	sɛ1-	
杉	sam1	
杌	ɡut8	
李	li3	
杏	hɛŋ6	
材	tsai2	
村	suan1	
村	sun1=	
杓	siaʔ8	油～
杖	tʰŋ6	哭喪～
杖	tiaŋ6	
杜	tɔu6	
束	sɔk7	
杠	kŋ5-	竹～
杭	haŋ2	
杯	puɛ1	
東	taŋ1-	
東	tɔŋ1=	
杳	biau3	
杷	pa1	
杼	tʰi3	
松	siɔŋ2	
枇	pi2	
枉	ɔŋ3	
析	sɛk7	
枕	tsim3	
林	nã2-	樹～
林	lim2=	
枚	buɛ2	
果	kuɛ2-	～子
果	ko3=	
枝	ki1	
枯	kɔu1	
枵	hiau1	
枵	iau1	饑餓
架	kɛ5	
枷	kɛ2-	
枸	kɔu3	
柄	pɛ̃5-	
柄	pɛŋ5=	
柏	pɛʔ7-	
柏	pɛk7=	
某	bɔu3	
柑	kam1	
柒	sit7	
染	nĩ3	
染	dziam3	
柔	dziu2	
柘	tsia5	
柚	nuĩ2	訓，～仔
柝	tʰɔk7	
查	tsɛ1-	
查	sɛ2-	
柩	kʰu6	
柬	kan3	
柯	kua1-	
柯	kʰo1	
柯	ho1	熱～，熱敷
柱	tʰiau6	
柱	tsu6=	
柳	liu3	
柴	sa2	
柺	kuai3	
柿	kʰi6	
栗	lat8	
校	kau5	～對
校	hau6	
栩	hi3	
核	an5	
核	hat8	牽～：淋巴腫大
核	hɛk8	
核	hut8	
根	kin1	
格	kɛʔ7-	
格	kɛk7=	
栽	tsai1	
桀	kiat8	
桂	kui5	
桃	tʰo2	
桅	ui2	
框	kʰiɔŋ1	
框	kʰɔŋ1=	
案	uã5-	幾～
案	an5	
桌	toʔ7-	
桐	tʰaŋ2-	
桐	tɔŋ2=	
桑	sŋ1-	
桑	sɔŋ1=	
桓	huan2	
桔	kit7	
桚	suan3	
桶	tʰaŋ3-	
桷	kak7	
桸	hia1	匏～：舀水用的器具
梁	niũ2-	
梁	liaŋ2=	
梅	buɛ2	
梆	paŋ1	
梏	kʰɔk7	
梓	tsi3	
梗	kɛŋ6	
梗	kɛʔ8	逆阻
條	tiau2	
梟	hiau1	
梧	ɡɔu2	
梨	lai2-	
梭	so1	
梯	tʰui1	
梯	tʰi1=	
械	hai2	
梳	siei1-	
梳	sɔu1=	
梵	huan6	
棄	kʰi5	
棉	mĩ2-	
棉	bian2=	
棋	ki2	
棍	kun5	
棒	paŋ6	
棕	tsaŋ1-	
棗	tso3	
棘	kɛk7	
棚	pɛ̃2-	
棟	tɔŋ5	
棣	tiei6	
棧	tsan5	
森	sɔm1	
棱	lɛŋ2	
棲	siei1	
棺	kuã1-	
棺	kuan1=	
植	sit8	
椎	tsui1	
椒	tsio1-	
椒	tsiau1=	
椰	ia2	
椿	tʰun1	
楂	tsɛ1-	
楊	iũ2-	
楊	iaŋ2=	
楚	sɔu3	
楠	lam2	
楣	bai2-	
楣	bi2	
楦	hun5	鞋～
楫	sip7	
業	ɡiap8	
極	kɛk8	
楷	kʰai3	
楹	ɛ̃2-	
楹	ɛŋ2	
概	kʰai5	
榔	nŋ2-	
榕	siɔŋ2-	
榕	iɔŋ2=	
榜	pŋ3-	
榜	pŋ6-	
榜	pɔŋ3=	
榨	tsɛ5-	
榨	kʰɛʔ7-	～油
榭	sia6	
榮	ɛŋ2	
榴	liu2	
榻	tʰap7	
構	kɔu3	
槌	tui2	
槌	tʰui2	
槍	siũ1-	刀～
槍	siaŋ1=	
槐	huai2	
槓	kɔŋ5	
槳	tsiũ3-	
槳	tsiaŋ3=	
槽	tsau1	
槽	tso2	
樂	lɔk8	
樂	ɡak8	
樅	tsaŋ2-	
樅	tsɔŋ2	
樊	huan2	
樓	lau2-	
樓	liu2=	
標	pio1-	招～
標	pʰiau1=	
樟	tsiũ1-	
樟	tsiaŋ1=	
模	bɔu2	
樣	iũ6-	
樣	iaŋ6=	
樵	tsiau2	
樸	pʰɔk7	
樹	siu6	
樽	tsun1	
橄	kan1	
橄	kam3	
橇	kʰiau1	
橋	kio2	
橋	kiau2=	
橐	tʰɔk7	
橙	siam2	
橛	kʰuat7	
橛	kʰit8	牛～
橛	kuɛʔ8	一～柴
機	ki1	
機	kui1	布～
橡	siaŋ6=	
橫	hɛŋ2=	
檀	tʰan2	
檄	hɛk8	
檔	taŋ5-	
檔	tɔŋ5	
檜	kuɛ2	
檢	kiam3	
檨	suãi6	～仔：芒果
檨	suan6	
櫃	kui6	
櫓	lɔu3	
櫛	sat7	～篦
櫛	tsiat7	
櫟	lɛk7	
櫥	tu2	
櫻	ɛŋ1	
櫼	tsĩ1	楔木：柴～
欄	nuã2-	
欄	lan2	
權	kuan2	
欒	luan2	
欖	nã3	橄～
欖	lam3	
欞	lɛŋ2	
欠	kʰiam5	
次	su5	
欣	him1	
欲	buɛʔ7	訓，要
欲	iɔk8	
欹	kʰi1	
欺	kʰi1	
款	kʰuan3	
歇	hɛʔ7	～：休息
歉	kʰiam3	
歌	kua1-	
歌	ko1=	
歎	tʰan5	
歐	au1	
歡	huã1-	～喜
歡	huan1	
止	tsi3	
正	tsiã1-	
正	tsiã5-	
正	tsɛŋ5=	
此	su3	
步	pɔu6	
武	bu3	
歪	uai1	
歲	huɛ5-	
歲	suɛ5=	
歷	lɛk8	
歸	kui1	
歹	pʰãi3	～人
死	su3=	
歿	but8	
殃	iaŋ1	
殄	tʰian3	
殆	tai6	
殉	sun2	
殊	su2	
殍	piau3	
殍	pʰiau3	
殕	pʰu3	變黴：臭～
殖	sit8	
殘	tsan2=	
殛	kɛk7	
殞	un3	
殤	siaŋ1	
殫	tan1	
殮	liam3	
殯	pin5	
殲	siam1	
段	tuã6-	
段	tuĩ6-	柴～
段	tuan6=	姓
殷	in1	
殺	sat7	
殼	kʰak7	
殿	tian6	
毀	hui3	
毅	ɡiei6	
毆	au1	
毆	ɔu3=	
毋	m6	不
母	bo3	
母	bu3	阿～
每	buɛ3	
毒	tʰau6	毒殺
毒	tɔk8	
毓	iɔk8	
比	pi3	
毗	pi3	
毛	mŋ2-	
毫	ho2	
毯	tʰan3	
氈	tsian1	
氏	si6	
民	bin2	
氣	kʰui5-	
氣	kʰi5	
氤	in1	
氧	iaŋ3	
水	tsui3-	
水	sui3=	
永	ɛŋ3	
汀	tʰɛŋ1	
求	kiu2	
汐	tɛʔ8	落潮
汐	sit8	
汗	kuã6-	
汗	han6=	
汙	u1	
汛	sin5	
汝	li3	你
汝	dzi3=	
江	kaŋ1	
池	ti2	
汧	ɡian1	
汪	ɔŋ1	
汰	tʰai5	
