#漢字	音標	解釋
瓷	zɿ2	
甘	kø1	
甜	diɛ2	
生	sa1	
甥	sa1	
由	ɦiau2	
甲	kɔ7	
申	saŋ1	
電	die6	
暢	tɕʰiɛ5	
界	kɔ5	
畏	y1	
留	lieu2	
番	fɔ1	
疆	tɕiɛ1	
疏	su1	
疑	ȵi2	
疤	po1	
瘡	tsʰo1	
瘋	foŋ1	
疲	bi2	
疵	tsʰɿ1	
疾	za8	
病	beŋ6	
症	tseŋ5	
痒	ɦiɛ4	
痔	dzɿ4	
痛	tʰoŋ5	
痣	tsɿ5	
痰	dɔ2	
瘟	yø1	
瘦	sau3	
登	taŋ1	
白	ba3	
百	pa7	
皂	zɛ4	
的	ti7	目〜
皇	ɦo2	
皮	bi2	
皺	tsau5	
皿	meŋ4	
盂	ɦy2	
盆	bø2	
盈	ɦiaŋ2	
益	i7	
盞	tsɔ3	
鹽	jie2	
監	kɔ1	
盒	ɦe8	
盔	kʰai1	
盖	ke5	
盜	dɛ6	
盤	bø2	
盛	zeŋ6	兴〜
盲	ma2	
相	ɕiɛ1	互〜
相	ɕiɛ5	〜貌
盹	tɕyəŋ1	鸡〜
盼	pʰɔ5	
盾	dʑyəŋ4	矛〜
省	sa3	
眉	mi2	
真	tsaŋ1	
眠	mie2	
眷	tɕyø5	
眼	ŋɔ4	
睜	tsa1	
睛	tseŋ1	
睡	zai6	
督	tu7	
睬	tsʰe3	
瞒	mø2	
瞿	dʑy2	
矛	muɔ2	
知	tsɿ1	
矩	tɕy3	规〜
矩	dʑy4	
短	tø3	
矮	ɔ3	
礦	kʰuɔ5	
碼	mo4	
砌	tɕʰi7	
研	ȵie1	
研	vɔ2	
磚	tɕyø1	
破	pʰɔ5	白
礎	tsʰu3	
硝	ɕyø1	
硬	ŋa6	
確	kʰo7	
碎	sai3	
碑	pai1	
碓	tai5	水〜
碗	yø3	
碟	diɛ8	
碧	pi7	
鹼	kɔ3	
磁	zɿ2	
磕	kʰe7	
示	zɿ6	
禮	li4	
祁	dʑi2	
祐	ɦiau6	
祖	tɕy3	
祝	tsu7	
祠	zɿ2	
祥	ʑiɛ2	
票	pʰie5	
祭	tɕi5	
禍	vu4	
禁	tɕiaŋ5	
福	fu7	
禹	ɦy4	
离	li2	
禽	dʑiaŋ2	
禾	vu2	
秀	ɕieu5	
私	sɿ1	
秉	peŋ3	
秋	tɕʰieu1	
種	tɕyɔ3	〜子
種	tɕyɔ5	〜树
科	kʰu1	
秒	mie4	
租	tɕy1	
秤	tsʰeŋ5	
秦	zaŋ2	
秦	tsau5	
秧	iɛ1	
積	tɕi7	
稱	tsʰeŋ1	
移	ɦi2	
程	dzeŋ2	
稅	sy5	
稚	dzɿ4	
稠	dʑieu2	
穩	yø3	
稻	dɛ4	
稽	tɕi1	
稿	kɛ3	
穴	ɦyø8	
究	tsau5	
窮	dʑioŋ2	
空	kʰoŋ1	〜气
空	baŋ2	〜尘。灰尘飞扬
空	kʰoŋ5	亏〜
穿	tɕʰyø1	
突	dø8	
窑	ɦyø2	
竄	tsʰø5	
窠	kʰu1	
立	le8	
豎	zy4	
競	dʑiaŋ2	
章	tɕiɛ1	
童	doŋ2	
端	tø1	
竹	tsu7	
篤	tu7	
笑	ɕyø5	
笔	pe7	
笙	sa1	
笛	di8	
笨	baŋ6	
第	di6	
籠	loŋ2	
等	taŋ3	
筋	tɕiaŋ1	
筏	bɔ2	
筑	tsu7	
筒	doŋ2	
策	tsʰɔ7	
箏	tsa1	
筵	jie2	
籌	dʑieu2	
签	tɕʰie1	
簡	kɔ3	
算	sø5	
籮	lu2	
箭	tɕie5	
箱	ɕiɛ1	
箸	dʑi6	
篆	dʑyø4	
篇	pʰie1	
簍	lau4	
籃	lɔ2	
篱	li2	
篷	boŋ2	
簿	bu4	
米	mi4	
粉	faŋ3	
粗	tɕy1	
糶	tʰuɔ5	
粤	ɦyø8	
粥	tsu7	
糞	faŋ5	
糧	liɛ2	
粱	liɛ2	
粳	ka1	〜米
粹	zai6	纯〜
糉	tsoŋ5	
精	tseŋ1	
糕	kɛ1	
糖	do2	
糙	tsʰɛ5	〜米
糟	tsɛ1	
糠	kʰuɔ1	
系	ɦi2	联〜
系	tɕi5	〜鞋带
索	so7	绳〜
緊	tɕiaŋ3	
紫	tsɿ3	
累	lai4	积〜
絮	sy5	
繁	vɔ2	
紅	ɦoŋ2	
約	ia7	
級	tɕia7	
紀	tɕi3	
緯	fy5	
純	zəŋ2	
紗	so1	
綱	kuɔ1	
納	ne8	
紛	faŋ1	
紙	tɕi3	
紋	vaŋ2	
紡	fuɔ3	
線	ɕie5	
練	lie6	
組	tsu3	
織	tɕi7	
終	tsoŋ1	
絆	bø6	
紹	ʑyø6	
經	tɕiaŋ1	
綁	puɔ3	
絨	zoŋ2	
結	tɕiɛ7	
繞	ȵyø6	
絡	lo8	
統	tʰoŋ3	
絹	tɕyø1	
繡	ɕieu5	
綏	sy1	
繼	tɕi5	
績	tɕi7	
緒	dʑy4	
緒	zy4	又
繩	zeŋ2	
維	ɦy2	
綿	mie2	
綢	dʑieu2	
綠	luɔ8	
緞	dø6	
緩	ɦyø4	
編	pie1	
編	pʰie1	又
緣	ɦyø2	
縫	voŋ6	
纏	dʑie2	
纓	iaŋ1	
縮	su7	
繮	tɕiɛ1	
繳	tɕyø3	
缸	kuɔ1	
缺	tɕʰyø7	
网	muɔ4	
羅	lu2	
罰	vuɔ8	
罪	zai4	
置	tsɿ5	
署	dʑy4	
署	zy4	又
羊	ɦiɛ2	
美	mi4	
羔	kɛ1	
羣	dʑyəŋ2	
羹	ka1	
翁	oŋ1	
翠	tsʰai5	
翰	ɦø2	
翻	fɔ1	
翻	kɔ3	
翼	ɦi8	
老	lɛ4	
考	kʰɛ3	
而	zɿ2	
耐	ne6	
耕	ka1	
耗	hɛ5	
耙	bo6	犁〜
耳	zɿ4	文牍
耳	ŋ4	
恥	tsʰɿ3	
耽	tɔ1	
耿	ka3	
聶	ȵi8	
聊	luɔ2	
聾	loŋ2	
職	tɕi7	
聯	lie2	
聘	pʰeŋ3	
聚	zy4	
聰	tsʰoŋ1	
肅	su7	
肄	ɦi2	〜业
肆	sɿ5	
肉	ȵyɔ8	
肌	tɕi1	
肖	ɕyø1	
肚	ty3	猪〜
肚	dy4	〜腹
腸	dʑiɛ2	
股	ku3	
肢	tɕi1	
肤	fu1	
肥	vi2	
肩	tɕie1	
肪	fuɔ1	
骯	o1	〜脏
育	ieu7	
肺	fi5	
腎	zaŋ4	
腫	tɕyɔ3	
脹	tɕiɛ5	
脅	ɕie7	
脅	le8	
胃	ɦy6	
膽	tɔ3	
背	pai5	
背	bai6	〜诵
胎	tʰe1	
胛	kɔ7	肩〜
勝	seŋ5	
胞	puɔ1	
胡	vu2	
胸	ɕyɔ1	
能	naŋ2	
脂	tsɿ1	
脆	tsʰai3	
脉	ma8	
脊	tɕi7	
脏	tso1	
腦	nɛ4	
脖	bø8	
脫	tʰø7	
腡	lai2	手指纹
臉	lie4	
脾	bi2	
臘	lɔ8	
腋	ɦi8	
腐	vu6	
腑	fu3	
腔	tɕʰiɛ1	
腕	yø3	
腥	seŋ1	
腰	yø1	
腹	fu7	
騰	daŋ2	
腿	tʰai3	
膏	kɛ1	
膜	mo7	
膨	ba2	
臀	dø2	
臂	pi7	
臣	dzaŋ2	
自	zɿ6	
臭	tɕʰieu5	
致	tsɿ5	
臻	tsaŋ1	
臼	dʑiau4	
舅	dʑiau4	
舌	ʑie8	
舒	sy1	
舔	tʰiɛ3	
舞	vu4	
舟	tɕieu1	
航	ɦo2	
般	bø2	
般	tʰau3	〜开
舵	du4	
艇	tʰeŋ3	
良	liɛ2	
艱	kɔ1	
色	se7	
艳	jie6	
藝	ȵi6	
節	tɕiɛ7	
芋	ɦy6	
芒	muɔ2	
芝	tsɿ1	
蘆	ly2	〜苇
芬	faŋ1	
芭	po1	
花	ho1	
芳	fuɔ1	
芹	dʑiaŋ2	
芽	ŋo2	
蒼	tsʰo1	
苏	sy1	
苗	mie2	
苟	kau3	
若	ʑiɛ8	
苦	kʰu3	
英	iaŋ1	
茂	mɛ6	
范	vɔ4	
茅	muɔ2	
莖	tɕiaŋ1	
繭	tɕie3	
茫	muɔ2	
茴	vai2	〜香
茶	dzo2	
荆	tɕiaŋ1	
草	tsʰɛ3	
薦	tɕie5	
荒	ho1	
荔	li6	〜枝
蕩	do6	
榮	ɦioŋ2	
葷	fyø1	
藥	ɦia8	
荷	vu2	
莫	mo8	
蓮	lie2	
获	va8	
莽	muɔ4	
菊	tsu7	
菜	tsʰe5	
菠	pu1	
菩	bu2	
菱	leŋ2	
萄	dɛ2	葡〜
萍	beŋ2	
營	ɦioŋ2	
薩	sɔ7	
落	lo8	
著	tɕy5	显〜
董	toŋ3	
葬	tso5	
葱	tsʰoŋ1	
葵	dʑy2	
蔣	tɕiɛ3	
蒙	moŋ2	
蒜	sø5	
蒲	bu2	
蒸	tseŋ1	
蓄	su7	
蓉	ɦioŋ2	
蓑	so1	
藍	lɔ2	
蓬	boŋ2	
蔑	mie8	
蔡	tsʰɔ5	
蔫	ie1	食物不新鲜
蔬	su1	
蔽	pi5	
蕃	fɔ1	
蕉	tɕyø1	
蕨	tɕyø7	
薄	bo8	
薪	saŋ1	
藏	zo2	
藕	ŋau4	
藤	daŋ2	
蘸	tsɔ5	
虜	lu4	
虑	ly6	
虛	fy1	
虞	ȵy2	
蟲	dʑioŋ2	
虱	sa7	
虹	ɦoŋ2	文
虹	dʑyəŋ4	挂〜
虻	ma2	牛〜
雖	sy1	
蝦	ho1	
蚊	maŋ2	白
蚊	vaŋ2	文
蚊	ȵi4	
蚣	koŋ1	娱〜
蚤	tsɛ3	
蛀	tɕy5	
蛋	dɔ6	
蛙	o1	
蛛	tɕy1	
蠻	mɔ2	
蛾	ŋu2	
蜂	foŋ1	
蜇	tɕiɛ7	
蜓	deŋ2	蜻〜
蛻	tʰai5	〜皮
蜘	tsɿ1	
蜜	me8	
蠟	lɔ8	
蜻	tsʰeŋ1	〜蜓
蟬	ʑie2	
蝗	ɦo2	
蝙	pie1	
蝠	fu7	蝙〜
蝶	diɛ8	
螃	buɔ2	〜蟹
融	ɦioŋ2	
螺	lu2	〜蜘
蟆	mo2	蛤〜
蟒	muɔ4	
血	fyø7	
行	ɦa2	
行	ɦo2	银〜
銜	ɡɔ2	
衙	ŋo2	
衣	i1	
補	pu3	
表	pie3	
衫	sɔ1	
襯	tsʰaŋ3	
襖	ɛ3	
袈	ko1	
袋	de6	
袍	bɛ2	
袖	ʑieu6	
被	bi4	
襲	za8	
裁	ze2	
裂	liɛ8	
裝	tso1	
裕	ɦy6	
裙	dʑyəŋ2	
褲	kʰu5	
裳	ʑiɛ2	
裴	bai2	
裹	ku1	
裹	ku3	动
褒	pɛ1	〜奖
褥	zu8	
襄	ɕiɛ1	
襟	tɕiaŋ1	
襦	noŋ5	〜米饭
覆	fu7	
見	tɕie5	
規	tɕy1	〜划
視	zɿ6	
覽	lɔ4	
覺	ko7	
角	ko7	
誇	kʰɔ1	
譽	daŋ2	
譽	ɦy6	
警	tɕiaŋ5	
計	tɕi5	
訂	teŋ5	
訃	fu5	
認	ȵiaŋ6	
譏	tɕi1	
討	tʰɛ3	
讓	ȵiɛ6	
訖	tɕʰi5	
議	ȵi4	
記	tɕi5	
講	kuɔ3	
諱	fy5	
許	fy3	
許	sy3	又
論	lø6	
訟	ɦyɔ6	
設	ɕiɛ7	
訪	fuɔ3	
訣	tɕyø7	
证	tseŋ5	
評	beŋ2	
訴	sy5	
詞	zɿ2	
譯	ɦi8	
試	sɿ5	
詩	sɿ1	
誠	zeŋ2	
誅	tɕy1	
詭	tɕy3	
該	ke1	
詳	ʑiɛ2	
語	ȵy4	
誤	ŋu6	
誘	ɦiau6	
誦	ɦyɔ6	
請	tsʰeŋ3	
諸	tɕy1	
課	kʰu5	
誰	zy2	
調	duɔ2	〜料
調	duɔ6	音〜
諒	liɛ6	
談	dɔ2	
謀	mɛ2	
諜	diɛ8	
諫	kɔ5	
謂	ɦy6	
諺	ȵiɛ2	
謎	mi2	
謠	ɦyø2	
譜	pu3	
谷	ku7	
象	ʑiɛ4	
豪	ɦɛ2	
豫	ɦy2	
豹	puɔ5	
貂	tuɔ1	
貌	muɔ6	
貞	tseŋ1	
貢	koŋ5	
財	ze2	
責	tsa7	
賢	jie2	
敗	bɔ6	
貨	fu5	
質	tsa7	
販	fɔ5	
貪	tʰø1	
貧	beŋ2	
貶	pie3	
購	kau5	
賤	ʑie4	
貼	tʰiɛ7	
貴	tɕy5	
貸	tʰe5	
貿	mɛ6	
費	fi5	
賀	vu6	
賊	ze8	
賄	fai3	
資	tsɿ1	
賦	fu5	
賭	ty3	
賞	ɕiɛ3	
賜	sɿ5	
賠	bai2	
赞	tsɔ5	
贈	zaŋ6	
贏	iaŋ5	
赤	tɕʰi7	
走	tsau3	
赴	fu5	
趙	dʑyø4	
起	tɕʰi3	
越	ɦyø8	
趨	tɕy1	
趣	tɕy5	
趾	tsɿ3	
躍	ɦia8	
跌	tie7	
跑	pʰuɔ3	
距	dʑy2	
跟	kaŋ1	
跨	kʰɔ1	
跪	dʑy4	白
路	ly6	
跳	tʰuɔ5	
踐	ʑie4	
踢	tʰi7	
蹄	di2	
蹙	tsʰu7	
身	saŋ1	
躺	tʰo3	
車	tɕy1	车马炮
軌	tɕy1	
軒	ɕiɛ1	
轉	tɕyø3	
輪	laŋ2	
軟	ȵyø4	
輕	tɕʰiaŋ1	
轎	dʑyø6	
輛	liɛ4	
輩	pai5	
輝	fy1	
輝	fai1	又
輸	sy1	
辛	saŋ1	
辭	zɿ2	
辟	pʰi7	
辣	lɔ8	
辨	bie4	
辯	bie4	
辮	bie4	
辰	zaŋ2	
辱	zu8	
邊	pie1	
遼	luɔ2	
达	dɔ8	
迁	tɕʰie1	
迂	y1	
過	ku5	
迎	ȵiaŋ2	
運	vəŋ6	
近	dʑiaŋ4	
還	vɔ2	
進	tsaŋ5	
遠	ɦyø4	
違	ɦy2	
連	lie2	
遲	dzɿ2	
迷	mi2	
迹	tɕi7	
追	tɕy1	
退	tʰai5	
送	soŋ5	
逃	dɛ2	
逆	ȵi8	
選	ɕyø3	
遜	sø5	
透	tʰau5	
遞	di6	
途	dy2	
通	tʰoŋ1	
速	su7	
造	zɛ4	
逢	voŋ2	
逵	dʑy2	
逸	ɦi8	
逼	pi7	
逾	ɦy2	
遁	dø6	
遂	zy2	
遇	ȵy6	
遍	pie5	
道	dɛ4	
遺	ɦy2	
遺	tɕʰie3	
遭	tsɛ1	
遵	tɕyəŋ3	
邀	yø1	
邓	daŋ6	
邢	ɦiaŋ2	
邦	puɔ1	
郵	ɦiau2	
邵	ʑyø6	
鄒	tsau1	
鄰	leŋ2	
郁	ieu7	
郎	lo2	
鄭	dzeŋ6	
郡	dʑyəŋ6	
部	bu4	
郭	ko7	
都	ty1	
鄂	ŋo8	
鄙	pi5	
配	pʰai5	
酒	tɕieu3	
酥	sy1	
酬	dʑieu2	
醬	tɕiɛ5	
酷	kʰu7	
酸	sø1	
醉	tɕy5	白
醉	tsai5	文
醋	tɕy5	
醒	seŋ3	
采	tsʰe3	
里	li4	
重	dʑyɔ4	
野	ie3	
量	liɛ2	〜长短
量	liɛ6	数〜
金	tɕiaŋ1	
鈸	bø8	
鉴	kɔ5	
针	tseŋ1	
釘	teŋ1	铁〜
釘	teŋ5	〜住
釗	tsʰo5	
釣	tuɔ5	
鈍	dø6	
钟	tɕyɔ1	
鋼	kuɔ1	
鑰	ɦia8	〜匙
欽	tɕʰiaŋ1	
鈞	tɕyəŋ1	
鉤	kau1	
錢	die2	
錢	dʑie2	文
鉗	dʑie2	
鑽	tsø1	
鐵	tʰie7	
鈴	leŋ2	
銅	doŋ2	
銘	meŋ4	
铲	tsʰɔ3	
銃	tsʰoŋ5	打〜
銀	ȵiaŋ2	
鑄	tɕy5	
鋪	pʰu1	动
鋪	pʰu3	店〜
銷	ɕyø1	
鎖	su3	
鋤	zu2	
鍋	ku1	
鏽	ɕieu5	
鋒	foŋ1	
錯	tsʰo7	
鑼	lu2	
錘	dʑy2	
鋸	tɕy5	
鍛	tø5	〜练
鍍	dy6	
鎮	tsaŋ5	
鏡	tɕiaŋ5	
鑊	ɦo8	锅
镰	lie2	
鑲	ɕiɛ1	
長	dʑiɛ2	〜短
長	tɕiɛ3	生〜
門	maŋ2	
閂	sø1	
閉	pi5	
問	maŋ6	白
問	vaŋ6	
闖	tɕʰyɔ3	
間	kɔ1	
悶	maŋ6	
聞	vaŋ2	
閣	ko7	
閱	ɦyø8	
闊	kʰɔ7	
隊	dai6	
防	vuɔ2	
陽	ɦiɛ2	
陰	iaŋ1	
陣	dzaŋ6	
阻	tsu3	
阿	a1	〜哥
附	vu6	
際	tɕi5	
陳	dzaŋ2	
陋	lau6	
陌	ma8	
降	kuɔ5	
限	ɦɔ4	
院	ɦyø6	
除	dʑy2	
險	ɕie3	
陪	bai2	
陵	leŋ2	
陶	dɛ2	
隆	loŋ2	
隨	zy2	
隱	iaŋ3	
隔	ka7	
隶	li6	
隹	ze4	
難	nɔ2	
雁	ŋɔ6	
雄	ɦioŋ2	
雅	ŋo4	
集	za8	
雇	ku5	
雌	tsʰɿ1	
雍	ioŋ1	
雕	tuɔ1	
雨	ɦy4	
雪	ɕyø7	
零	leŋ2	
雷	lai2	
雹	puɔ1	
雹	bø8	龙〜、冰〜
霧	vu6	
需	sy1	
震	tsaŋ5	
霞	ɦo2	
露	ly6	
霸	po5	
青	tsʰeŋ1	
靖	zeŋ4	
靜	zeŋ4	
非	fi1	
靠	kʰɛ5	
靡	mi2	
面	mie6	
鞋	ɦɔ2	
鞍	ø1	
鞭	pie1	
韓	ɦø2	
音	iaŋ1	
韵	vəŋ6	
頁	ie7	
頂	teŋ3	
順	zəŋ6	
须	sy1	
顧	ku5	
頓	taŋ5	
頒	pɔ1	
頌	ɦyɔ6	
預	ɦy2	
領	leŋ4	
頸	tɕiaŋ3	
穎	ɦiaŋ2	
顆	kʰu1	
題	di2	
顏	ŋɔ2	
顛	tie1	
顴	dʑyø2	〜骨
風	foŋ1	
飄	pʰie1	
飛	fi1	
餐	tsʰɔ1	
饥	tɕi1	
飩	daŋ2	馄〜
飯	vɔ6	
飲	iaŋ3	米汤
飽	puɔ3	
飼	zɿ2	
餅	peŋ3	
餓	ŋu6	
餓	ŋai6	白
饅	mø2	〜头
首	ɕieu3	
香	ɕiɛ1	
馱	du2	
馳	dzɿ2	
驅	tɕy1	
駁	po7	
驢	ly2	
駐	tɕy5	
駝	du2	
罵	mɔ6	
驕	tɕyø1	
驗	ȵie6	
騎	dʑi2	
騙	pʰie5	
騷	sɛ1	
驟	dʑiau6	
骰	dau2	〜子，赌具
高	kɛ1	
鬃	tsoŋ1	
鬢	peŋ1	
鬼	tɕy3	白
魁	kʰai1	
魄	pʰa7	
魏	ŋai6	
魚	ŋu2	白
魚	ȵy2	文
魯	lu4	
鮑	buɔ4	
鮮	ɕie1	
鯗	ɕiɛ3	
鯉	li4	
鯽	tɕi7	
鰲	ŋɛ2	
鰭	dʑi2	
鰾	bie2	
鱉	pie7	
鰻	mø2	
鰻	nø4	
鱗	leŋ2	
鳥	u1	
鳥	tuɔ3	白
鳥	mo4	
雞	tɕi1	
鳴	meŋ2	
鴉	o1	
鴨	ɔ7	
鴿	ke7	
鴻	ɦoŋ2	
鵝	ŋu2	
鶴	ŋo8	
鷺	ly6	
麥	ma8	
麻	mo2	
黃	ɦo2	
黍	sy5	
黎	li2	
黑	he7	
默	me8	
鼎	teŋ3	
鼓	ku3	
鼠	tɕʰi3	
齒	tsʰɿ3	
龜	tɕy1	
