#漢字	音標	解釋
紀	tsi3	纪律、世纪读音亦同。
紂	tsɔu5	桀纣。
約	iau7	
紅	hɔu2	
紋	məŋ2	
納	la2	
紐	liu3	
純	suəŋ2	
紗	suo1	
紙	tsi3	
級	tsi7	
紛	fəŋ1	
素	su5	
紡	faŋ3	
索	su7	绳索。
緊	tsiŋ3	
紫	tsɿ3	
紮	tsuo7	
累	lɛi3	累积。
細	si5	
紹	sau5	
終	tsuŋ1	
絃	syɛ2	
組	tsu3	
絆	pʰaŋ5	
絍	iŋ6	缝纴。
結	tsiɛ7	
絕	tsyɛ6	
絝	kʰu5	
絞	tsiau3	
絡	luo2	
給	tsi7	供给。
絨	iuŋ2	
絫	lɛi3	累积。
絮	sy5	
統	tʰɔu3	
絲	sɿ1	
絹	kyɛ1	
綏	sɛi1	
經	kai1	
綜	tsuŋ1	
綠	liu7	
綢	tsɔu2	
綤	sau5	
綫	siɛ5	
維	uɛi2	
綱	kaŋ1	
網	uaŋ3	
綴	tsuɛi5	点缀。
綽	tsʰuo7	宽绰。
綿	miɛ2	
緊	tsiŋ3	
緖	sy5	
線	siɛ5	
緝	tsi7	缉鞋口。
緞	tyɛ6	
緩	huaŋ3	
緫	tsɔu3	
緬	miɛ3	
緯	uɛi3	印刷误为33，此地上声应为23。
練	liɛ6	
緾	tsuaŋ2	
縍	paŋ1	
縐	tsɔu5	
縣	yɛ2	
縫	fɔu2	缝衣服。
縮	sɔu7	
縷	lɔu3	丝缕。
總	tsɔu3	
績	tsi2	
繁	faŋ2	
織	tsai7	
繛	tsʰuo7	宽绰。
繡	siu5	
繩	sai2	
繪	huɛi6	
繭	tsiɛ3	
繮	tsiaŋ1	缰绳。
繼	tsi5	
纂	tsʰyɛ5	编纂。
續	su2	
纏	tsuaŋ2	
纓	iŋ1	
纜	luaŋ3	
糾	tsiɔu1	纠正。
紅	hɔu2	
紂	tsɔu5	桀纣。
約	iau7	
級	tsi7	
紀	tsi3	纪律、世纪读音亦同。
緯	uɛi3	印刷误为33，此地上声应为23。
純	suəŋ2	
紗	suo1	
綱	kaŋ1	
納	la2	
紛	fəŋ1	
紙	tsi3	
紋	məŋ2	
紡	faŋ3	
紐	liu3	
線	siɛ5	
練	liɛ6	
組	tsu3	
細	si5	
織	tsai7	
終	tsuŋ1	
縐	tsɔu5	
絆	pʰaŋ5	
紹	sau5	
經	kai1	
絨	iuŋ2	
結	tsiɛ7	
絝	kʰu5	
繪	huɛi6	
給	tsi7	供给。
絡	luo2	
絕	tsyɛ6	
絞	tsiau3	
統	tʰɔu3	
絹	kyɛ1	
綏	sɛi1	
繼	tsi5	
績	tsi2	
緒	sy5	
續	su2	
綽	tsʰuo7	寬綽。
繩	sai2	
維	uɛi2	
綿	miɛ2	
綢	tsɔu2	
綜	tsuŋ1	
綠	liu7	
綴	tsuɛi5	点缀。
緬	miɛ3	
纜	luaŋ3	
緝	tsi7	缉鞋口。
緞	tyɛ6	
緩	huaŋ3	
縷	lɔu3	丝缕。
縫	fɔu2	缝衣服。
纏	tsuaŋ2	
纓	iŋ1	
縮	sɔu7	
繮	tsiaŋ1	缰绳。
缸	kaŋ1	
缺	kʰyɛ7	
缻	kaŋ1	
缽	pu7	
缾	pai2	
罇	tsəŋ1	
罐	kyɛ5	
网	uaŋ3	
罕	huaŋ3	
羅	lu2	
罰	fuo7	
罩	tsau5	
罪	tsɛi6	
置	tsɿ5	
罰	fuo7	
署	sy5	专署。
羅	lu2	
羊	iaŋ2	
羌	tsʰiaŋ1	
美	mɔi3	
羔	kau1	
羞	siu1	
羣	kəŋ2	
義	i5	
羫	kʰiaŋ1	
羶	saŋ1	
羹	kəŋ1	
羽	y3	
翁	ŋɔu1	
翅	tsʰi5	
翎	liŋ2	
習	si7	
翠	tsʰɛi5	
翡	fɛi6	翡翠。
翻	faŋ1	
翼	i5	
耀	iau6	
老	lau3	
考	kʰau3	
者	tsə3	
而	ə2	
耐	lua6	
耕	kəŋ1	
耩	kaŋ1	耩地。
耳	i3	
耶	iɛ1	
恥	tsʰi3	
耽	taŋ1	
耿	kəŋ3	
聶	liɛ7	姓。
聊	liau2	
聾	lɔu2	
職	tsai7	
聯	liɛ2	
聖	sai5	
聘	pʰiŋ5	
聚	tsy5	
聞	uəŋ2	
聦	tsʰɔu1	
聭	kʰuɛi5	
聮	liɛ2	
聯	liɛ2	
聰	tsʰɔu1	
聲	sai1	
聶	liɛ7	姓。
職	tsai7	
聽	tʰai1	听见。
聾	lɔu2	
肅	su2	
肄	i5	
肅	su2	
肆	sɿ5	
肉	iɔu7	
肋	lai7	
肌	tsi1	
肎	kʰai3	
肘	tsɔu3	
肚	tu3	腹肚。
肝	kyɛ1	
腸	tsʰaŋ2	
股	ku3	
肢	tsi1	
肤	fu1	
肥	fɛi2	
肧	pʰɛi1	胚胎。
肩	tsiɛ1	
肫	tsuŋ1	肫肝。
肯	kʰai3	
肴	sau2	
肺	fɛi5	
腎	siŋ6	
腫	tsuŋ3	
脹	tsaŋ5	
脅	siɛ7	
胃	uɛi6	
背	pɛi6	背诵。
胎	tʰua1	
胑	tsi1	
胖	pʰaŋ5	
胗	tsiŋ3	
胚	pʰɛi1	胚胎。
胛	kuo7	肩胛。
胞	pau1	
胡	hu2	
胮	pʰaŋ1	肿。
胷	suŋ1	
胸	suŋ1	
能	lai2	
脂	tsɿ1	
脃	tsʰɛi5	
脅	siɛ7	
脆	tsʰɛi5	
脉	ma7	
脊	tsai7	
脏	tsaŋ1	不干净。
臍	tsi2	
腦	lau3	
膿	luŋ2	
腳	tsiau7	
脣	siŋ2	
脯	pʰu3	杏脯。
脹	tsaŋ5	
脾	pi2	
腆	tiɛ3	
腋	i2	
腎	siŋ6	
腐	fu3	
腑	fu3	
腔	kʰiaŋ1	
腕	yɛ3	
腥	sai1	
腦	lau3	
腫	tsuŋ3	
腰	iau1	
腳	tsiau7	
腸	tsʰaŋ2	
腹	fu2	
膩	li6	
騰	təŋ2	
腿	tʰɛi3	
膂	ly3	
膆	sɛi5	鸟嗉子。
膏	kau1	
膚	fu1	
膝	tsʰi7	
膠	tsiau1	
膩	li6	
膬	tsʰɛi5	
膳	siɛ6	
膽	tuaŋ3	
膿	luŋ2	
臀	tʰəŋ2	
臂	pi6	
臈	luo7	
臊	sau1	臊气。
臍	tsi2	
臕	piau1	肥臕。
臘	luo7	
臝	lu3	裸体。
臣	tsiŋ2	
臥	ŋuo5	
臨	liŋ2	
自	tsɿ6	
臭	tsʰɔu5	香臭。
至	tsi5	
致	tsi5	
臺	tua2	
臻	tsəŋ1	
臼	tsiɔu1	
舂	tsʰuŋ1	
舅	tsiɔu6	
與	y3	给与。
興	hai1	兴旺。
舉	ky3	
舊	tsiɔu6	
舋	siŋ6	
舌	siɛ6	
舍	suo6	
舒	sy1	
舜	suŋ6	
舞	u3	
舟	tsɔu1	
舩	syɛ2	
航	haŋ2	
艦	kuaŋ5	
舵	tu6	
船	syɛ2	
艇	tai3	
艦	kuaŋ5	
良	liaŋ2	
艱	tsiɛ1	
艱	tsiɛ1	
色	sai7	
艳	iɛ5	
艶	iɛ5	
艷	iɛ5	
艸	tsʰau3	
藝	i5	
艾	ua6	
節	tsiɛ7	
芋	y6	
芍	suo2	芍药花。
芒	maŋ2	麦芒儿。
芙	fu2	芙蓉。
芝	tsi1	
芥	ka5	
芧	tsu5	苎麻。
芬	fəŋ1	
芭	pɔ1	
芮	lɛi6	姓。
花	huo1	
芳	faŋ1	
芹	tsiŋ2	
芽	ŋuo2	
葦	uɛi2	芦苇。
莧	huaŋ6	苋菜。
蒼	tsʰaŋ1	
苏	su1	
苔	tua2	青苔、舌苔读音亦同。
苗	miau2	
苟	ka3	
若	iau7	
苦	kʰu3	
苧	tsu5	苎麻。
英	ŋai1	
茂	ma6	
范	faŋ5	
茅	mau2	
莖	həŋ1	
塋	iŋ2	
茠	hau1	除田草。
茫	maŋ2	
茮	tsiau1	
茲	tsi1	
茴	huɛi2	茴香。
茶	tsuo2	
茸	iuŋ2	
荀	səŋ2	印刷误为33，此地阳平应为22。
草	tsʰau3	
荊	tsiŋ1	
荒	huaŋ1	
荔	li6	荔支。
蕎	tsiau2	
蕩	taŋ6	放蕩。
榮	iuŋ2	
葷	huŋ1	
荫	iŋ1	屋子很荫。
药	iau7	
荷	huo2	薄荷、荷花读音亦同。
莊	tsuaŋ1	
莎	suo1	莎草。
莖	həŋ1	
莠	iɔu3	
莧	huaŋ6	苋菜。
莫	mu7	
蓮	liɛ2	
鶯	ŋai1	
菄	tɔu1	
菊	ky7	
菌	kəŋ6	
菓	ku3	
菖	tsʰaŋ1	菖蒲。
菜	tsʰai5	
菢	pau6	菢小雞。
菭	tua2	青苔、舌苔读音亦同。
華	huo1	
菱	liŋ2	
萄	tau1	
萌	mɔu2	
萍	pai2	
螢	iŋ2	
營	iŋ2	
蕭	siau1	
薩	suo7	
萬	uaŋ6	
落	lu7	
葉	iɛ7	
葛	ku7	
董	tɔu3	
葦	uɛi2	芦苇。
葬	tsaŋ5	
葱	tsʰɔu1	
葵	kuɛi2	
葷	huŋ1	
蒙	mɔu2	
蒜	syɛ5	
蒯	kʰua5	
蒲	pʰu2	
蒸	tsai1	
蒼	tsʰaŋ1	
蒿	hau1	蓬蒿。
蓄	sy2	
蓉	iuŋ2	
蓋	kua5	
蓑	su1	
蓖	pɛi1	蓖麻。
藍	luaŋ2	
蓬	pɔu2	
蓮	liɛ2	
蓱	pai2	
蔆	liŋ2	
蔓	muaŋ6	
蔗	tsuo5	
蔘	səŋ1	人参。
蔡	tsʰua5	
蔥	tsʰɔu1	
蔫	liɛ1	花萎。
蔬	su1	
蔭	iŋ1	屋子很荫。
藹	ŋa5	和蔼。
蔽	pi6	
蕅	ŋa3	
蕉	tsiau1	芭蕉。
蕎	tsiau2	
蕩	taŋ6	放荡。
蕭	siau1	
薄	pu6	薄荷、单字读音亦同。
薅	hau1	除田草。
薑	tsʰiaŋ1	
薛	syɛ7	
薦	tsiɛ5	
薩	suo7	
薪	siŋ1	
薰	həŋ1	
藁	kau3	
藂	tsɔu2	
藉	tsuo5	借故。
藍	luaŋ2	
藏	tsaŋ2	隐藏。
藐	mau6	
藕	ŋa3	
藝	i5	
藤	tai2	
藥	iau7	
藳	kau3	
藹	ŋa5	和蔼。
藿	huo2	藿香。
蘂	iɛi6	
蘇	su1	
蘭	luaŋ2	
蘸	tsuaŋ5	蘸酱油。
虎	hu3	
虜	lu3	
虐	niau7	
虑	ly6	
虔	tsiɛ2	
處	tsʰy3	相处。
虛	hy1	
虜	lu3	
虞	y2	
虣	pau5	
虧	kʰuɛi1	
虵	suo2	
虹	kaŋ5	
雖	sɛi1	
蝕	sɿ2	
蟻	i5	
蚊	məŋ2	
蚌	paŋ6	
蚤	tsau3	
蛀	tsy5	
蛙	ua1	
蛛	tsy1	
蛤	hu2	蛤蜊。
蠻	muaŋ2	
蟄	tsi2	惊蛰。
蛾	i5	
蜀	tsu2	
蜇	tsiɛ7	蝎子蛰人。
蜈	u2	蜈蚣。
蜋	laŋ2	
蜘	tsɿ1	蜘蛛。
蜜	mi2	
蜯	paŋ6	
蠅	iŋ1	
蟬	suaŋ2	
蝕	sɿ2	
蝗	huaŋ2	
蝙	piɛ1	
蝟	lɛi6	
蝠	fu2	
蝨	sa7	
蝱	maŋ2	牛虻。
蝶	tiɛ2	
螂	laŋ2	
螃	paŋ2	螃蟹。
融	iuŋ2	
螘	i5	
螢	iŋ2	
螳	taŋ2	螳螂。
螺	lu2	螺蛳。
蟀	sy6	
蟁	məŋ2	
蟄	tsi2	惊蛰。
蟆	muo2	虾蟆。
蟒	maŋ3	
蟬	suaŋ2	
蟲	tiŋ2	
蟹	hua3	
蟻	i5	
蟾	saŋ2	蟾酥。
蠅	iŋ1	
蠍	siɛ7	
蠟	luo7	
蠢	tsuŋ3	
蠭	fɔu1	
蠶	tsuaŋ2	
蠻	muaŋ2	
血	hyɛ7	
衅	siŋ6	
衆	tsuŋ5	
衇	ma7	
行	haŋ2	行列。
術	su2	
銜	huaŋ2	
衖	haŋ6	
街	ka1	
衛	uɛi6	
衝	tsʰuŋ1	
衞	uɛi6	
衟	tau6	
衡	həŋ2	
衣	i1	
補	pu3	
表	piau3	
衫	suaŋ1	
襯	tsʰəŋ5	
衰	sua1	
袁	yɛ2	
襖	ŋau3	
袋	tua6	
袍	pau2	
袖	tsiu6	
被	pi3	被子。
襲	si2	
袴	kʰu5	
袷	kuo7	夹衣。
裁	tsʰua2	
裂	liɛ2	
裝	tsuaŋ1	
裌	kuo7	夹衣。
裏	li3	里外。
裕	y5	
裙	kəŋ2	
補	pu3	
裝	tsuaŋ1	
裠	kəŋ2	
裳	saŋ2	衣裳。
裴	pɛi2	
裸	lu3	裸体。
裹	ku3	
製	tsi5	制度。
褒	pau1	褒奖。
褥	iu2	
襃	pau1	褒奖。
襄	siaŋ1	
襉	tsiɛ3	
襖	ŋau3	
襟	tsiŋ5	
襪	muo7	
襯	tsʰəŋ5	
襲	si2	
襵	tsiɛ7	皱纹。
襻	pʰuaŋ5	纽襻。
西	si1	
要	iau1	要求。
見	tsiɛ5	
規	kuɛi1	
覓	mi6	
親	tsʰiŋ1	
覺	tsʰuo3	知覺。
覽	luaŋ3	
觀	kuaŋ1	参观。
見	tsiɛ5	
觀	kuaŋ1	参观。
規	kuɛi1	
覓	mi6	
覽	luaŋ3	
覺	tsʰuo3	知觉。
角	ku7	
解	ka3	解开。
觸	tsʰu2	
言	iɛ2	
訃	fu5	
計	tsi5	
訊	siŋ5	
討	tʰau3	
訓	syŋ5	
訖	tsʰi7	
託	tʰu7	
記	tsi5	
訙	siŋ5	
訛	ŋuo2	
訡	iŋ2	
訣	tsyɛ7	
訪	faŋ3	
設	saŋ6	
許	hy3	
訴	su5	
診	tsiŋ3	
詐	tsuo5	
詔	tsau5	
評	pai2	
詞	tsʰi2	
詠	iŋ6	
試	si6	
詧	tsʰuo2	
詩	sɿ1	
詭	kuɛi3	
話	huo6	
該	ka1	
誅	tsy1	
誇	kʰuo1	
謄	təŋ2	
誌	tsi5	杂志。
認	iŋ5	
誏	laŋ3	
誓	sɿ6	
誕	tuaŋ6	
誘	iɔu6	
語	y3	
誠	tsəŋ2	
誣	fu5	
誤	u6	
誦	tsuŋ5	
說	syɛ7	说话。
誰	suɛi2	
誼	i5	
調	tiau2	调和。
談	tuaŋ2	
請	tsʰai3	
諒	liaŋ6	
諜	tiɛ2	
諧	ha2	
諫	kuaŋ5	
諭	y6	
諱	uɛi6	
諷	fɔu3	
諸	tsy1	
諺	iɛ5	
諾	luo6	
謀	mɔu2	
謂	uɛi6	
謄	təŋ2	
謉	kʰuɛi5	
謌	ku2	
謎	mi6	
謗	paŋ6	
謙	tsʰiɛ1	
講	kaŋ3	
謝	tsuo6	
謠	iau2	
謬	liu5	
謹	tsiŋ3	
證	tsəŋ5	
證	tsai5	
譌	ŋuo2	
譏	tsi1	
譚	taŋ2	
譜	pʰu3	
警	tsiŋ3	
譬	pi3	譬喻。
譯	i2	
議	si1	
譱	siɛ6	
護	hu6	
讀	tɔu6	
變	piɛ5	
讎	sɔu2	
讒	tsuaŋ2	
讓	ŋiaŋ6	
計	tsi5	
訃	fu5	
認	iŋ5	
譏	tsi1	
討	tʰau3	
讓	ŋiaŋ6	
訖	tsʰi7	
訓	syŋ5	
議	si1	
訊	siŋ5	
記	tsi5	
講	kaŋ3	
諱	uɛi6	
許	hy3	
訛	ŋuo2	
諷	fɔu3	
設	saŋ6	
訪	faŋ3	
訣	tsyɛ7	
证	tsəŋ5	
证	tsai5	
評	pai2	
詐	tsuo5	
訴	su5	
診	tsiŋ3	
詞	tsʰi2	
詔	tsau5	
譯	i2	
試	si6	
詩	sɿ1	
誠	tsəŋ2	
誅	tsy1	
話	huo6	
誕	tuaŋ6	
詭	kuɛi3	
該	ka1	
誣	fu5	
語	y3	
誤	u6	
誘	iɔu6	
說	syɛ7	说话。
誦	tsuŋ5	
請	tsʰai3	
諸	tsy1	
諾	luo6	
讀	tɔu6	
誰	suɛi2	
調	tiau2	调和。
諒	liaŋ6	
談	tuaŋ2	
誼	i5	
謀	mɔu2	
諜	tiɛ2	
諫	kuaŋ5	
諧	ha2	
謂	uɛi6	
諭	y6	
讒	tsuaŋ2	
諺	iɛ5	
謎	mi6	
謝	tsuo6	
謠	iau2	
謗	paŋ6	
謙	tsʰiɛ1	
謹	tsiŋ3	
謬	liu5	
譚	taŋ2	
譜	pʰu3	
谷	kɔu7	
谿	si1	
豁	hu7	豁然。
豆	ta6	
豈	tsʰi3	
豉	si6	
豌	uaŋ3	豌豆。
豎	sy3	
豐	fɔu1	
豔	iɛ5	
象	tsiaŋ6	
豪	hau2	
豫	y6	
豬	tsy1	
豹	pau5	
豺	tsʰua2	
貂	tiau1	
貌	mau6	
貍	li2	
貝	pɛi5	
貞	tsəŋ1	
貟	yɛ2	
負	fu6	
財	tsʰua2	
貢	kuŋ5	
貦	uaŋ2	古玩、游玩读音亦同。
貧	piŋ2	
貨	huo5	
販	faŋ5	
貪	tʰuaŋ1	
責	tsa7	
貳	i6	大写二。
貴	kuɛi5	
貶	piɛ3	
買	mua3	
貸	tai5	
費	fɛi5	费用。
貼	tʰiɛ7	
貿	mɔu5	
賀	huo6	
賂	luo6	
賃	liŋ5	租赁。
賄	huɛi3	
資	tsɿ1	
賒	suo1	
賓	piŋ1	
賔	piŋ1	
賖	suo1	
贊	tsuaŋ5	
賜	tsʰɿ5	
賞	saŋ3	
賢	siɛ2	
賣	mua6	
賤	tsiɛ6	
賦	fu5	
賭	tu3	
賴	lua6	
購	kɔu5	
賽	sua5	
贅	tsuɛi5	
贈	tsəŋ5	
贊	tsuaŋ5	
贏	ŋai2	
贓	tsaŋ1	
贖	sɔu6	
貝	pɛi5	
貞	tsəŋ1	
負	fu6	
貢	kuŋ5	
財	tsʰua2	
責	tsa7	
賢	siɛ2	
敗	pua6	
貨	huo5	
販	faŋ5	
貪	tʰuaŋ1	
貧	piŋ2	
貶	piɛ3	
購	kɔu5	
貳	i6	大写二。
賤	tsiɛ6	
貼	tʰiɛ7	
貴	kuɛi5	
貸	tai5	
貿	mɔu5	
費	fɛi5	费用。
賀	huo6	
賄	huɛi3	
賃	liŋ5	租赁。
賂	luo6	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	sɔu6	
賞	saŋ3	
賜	tsʰɿ5	
賴	lua6	
贅	tsuɛi5	
賽	sua5	
赞	tsuaŋ5	
贈	tsəŋ5	
贏	ŋai2	
赤	tsʰɿ2	
赦	suo6	
赫	ha7	
走	tsa3	
赴	fu5	
趙	tsau6	
起	tsʰi3	
趁	tsʰəŋ5	
超	tsʰau1	
越	ŋyɛ7	
趨	tsʰy1	
趙	tsau6	
趨	tsʰy1	
足	tsu2	
趾	tsi3	
躍	iau6	
跛	puo3	跛足。
距	ky5	
跟	kəŋ1	
跡	tsi2	
跨	kʰuo1	
路	lu6	
跳	tʰiau5	
踐	tsʰiɛ3	
踐	tsʰiɛ3	
踢	tʰai7	
踱	tuo2	
蹄	ti2	
蹏	ti2	
蹑	liɛ7	蹑脚走。
蹔	tsuaŋ6	
蹤	tsuŋ1	
蹨	liɛ3	
蹲	təŋ1	
躁	tsʰau5	
躍	iau6	
躡	liɛ7	蹑脚走。
身	siŋ1	
躬	kuŋ1	
躳	kuŋ1	
躶	lu3	裸体。
軄	tsai7	
軆	tʰi3	
車	ky1	车马炮。
軋	uo7	被车轧。
軌	kuɛi3	
軍	kyŋ1	
軒	syɛ1	
軟	ŋyn3	
軶	ŋa2	
軸	tsu2	
載	tsua5	載重。
輓	uaŋ3	
輔	pʰu3	
輕	kʰai1	
輝	huɛi1	
輦	liɛ3	
輩	pɛi5	
輪	luəŋ2	
輭	ŋyn3	
輯	tsi2	編輯。
輷	xuŋ1	
輸	sy1	
轅	yɛ2	
轉	syɛ3	转送。
轍	tsʰa7	
轟	xuŋ1	
車	ky1	车马炮。
軋	uo7	被车轧。
軌	kuɛi3	
軒	syɛ1	
轉	syɛ3	转送。
輪	luəŋ2	
軟	ŋyn3	
轟	xuŋ1	
軸	tsu2	
輕	kʰai1	
載	tsua5	载重。
輔	pʰu3	
輦	liɛ3	
輩	pɛi5	
輝	huɛi1	
輯	tsi2	编辑。
輸	sy1	
轅	yɛ2	
轍	tsʰa7	
辛	siŋ1	
辝	tsʰɿ2	
辭	tsʰɿ2	
辠	tsɛi6	
辢	lu2	
辣	lu2	
辤	tsʰɿ2	
辦	pʰuaŋ6	
辨	piɛ5	
辯	piɛ5	
辮	piɛ3	
辬	puaŋ1	
辭	tsʰɿ2	
辮	piɛ3	
辯	piɛ5	
辰	siŋ2	
辱	iu2	
農	luŋ2	
辳	luŋ2	
邊	piɛ1	
遼	liau2	
過	ku5	
邁	mua6	
迎	ŋai2	
运	yŋ6	
近	tsiŋ3	
还	uaŋ2	还原，还有。
还	huaŋ2	
進	tsiŋ5	
遠	yɛ3	
違	uɛi2	
連	liɛ2	
遲	tsɿ2	
迥	tsuŋ3	印刷误为55，此地上声应为23。
迫	pʰa7	
述	su2	
迷	mi2	
迸	pʰiŋ5	迸裂。
追	tsuɛi1	
退	tʰɛi5	
送	sɔu5	
逃	tau2	印刷误为32，此地阳平应为22。
逆	li2	
選	syɛ3	
遜	səŋ5	
透	tʰa5	
逐	tsu2	
途	tu2	
逗	ta1	
通	tʰɔu1	
逝	sɿ6	
逞	tsʰai2	
速	su7	
造	tsau6	建造。
逢	fɔu2	
連	liɛ2	
逬	pʰiŋ5	迸裂。
進	tsiŋ5	
逵	kuɛi2	
逸	i7	
逼	pi7	
逾	y2	
遂	sɛi6	
遇	y6	
運	yŋ6	
遍	pʰiɛ5	一遍、遍地读音亦同。
過	ku5	
遐	hia2	
道	tau6	
達	tuo7	
違	uɛi2	
遺	i2	
遜	səŋ5	
遟	tsɿ2	
遠	yɛ3	
遣	tsʰiɛ3	
適	sɿ6	
遬	su7	
遭	tsau1	
遮	tsiɛ1	
遲	tsɿ2	
遵	tsəŋ1	
遷	tsʰiɛ1	
選	syɛ3	
遺	i2	
遼	liau2	
避	pi6	
邁	mua6	
還	uaŋ2	还原，还有。
還	huaŋ2	
邊	piɛ1	
邓	təŋ6	
邥	səŋ3	
邦	paŋ1	
邵	sau5	
鄒	tsɔu1	
鄰	liŋ2	
郁	iu2	
郊	tsiau1	
郎	laŋ2	
鄭	tsəŋ5	
郝	hə2	姓。
郡	kyŋ5	
部	pu6	
郭	ku7	
郵	iu2	
都	tu1	都城。
鄂	ŋuo2	
鄉	siaŋ1	
鄒	tsɔu1	
鄙	pʰi3	
鄧	təŋ6	
鄭	tsəŋ5	
鄰	liŋ2	
鄹	tsɔu1	
酉	iɔu3	
酌	tsiau7	
配	pʰɛi5	
酒	tsiu5	
酣	kyɛ1	
酥	su1	
酪	luo2	
酬	tsɔu2	
醬	tsiaŋ5	
酵	siau5	
酷	kʰu2	
酸	syɛ1	
釀	iaŋ6	
醇	suəŋ2	酒味醇。
醉	tsɛi5	
醋	tsʰu5	
醎	huaŋ2	咸淡。
醜	tsʰɔu3	
醩	tsau1	
醫	i1	
醬	tsiaŋ5	
醮	tsiau5	打醮。
醻	tsɔu2	
釀	iaŋ6	
釁	siŋ6	
采	tsʰai3	
釉	iɔu2	
釋	si2	
釋	si2	
里	li3	
重	tiŋ3	轻重。
野	iuo3	
量	liaŋ2	量长短。
釐	li2	
金	tsiŋ1	
釘	tai1	鐵釘。
釜	fu3	
針	tsiŋ1	
釣	tiau5	
釬	huaŋ6	
釵	tsʰai1	
鈆	yɛ2	
鈍	tʰəŋ6	
鈔	tsʰuo1	锣钞。
鈞	kyŋ1	
鈴	lai2	
鈸	pu7	
鉋	pau6	
鉏	tsu2	
鉗	tsiɛ2	
鉛	yɛ2	
鉢	pu7	
鉤	ka1	
鉴	kuaŋ5	
銀	ŋiŋ2	
銃	tsʰuŋ5	放铳。
銅	tɔu2	
銘	miŋ2	
銜	huaŋ2	
銳	iɛi6	
銷	siau1	
鋒	fɔu1	
鋤	tsu2	
鋸	ky5	锯子。
鋼	kaŋ1	
錄	lu2	
錐	tsuɛi1	
錘	tsi2	
錠	tiŋ6	
錦	tsiŋ3	
錫	sai7	
鍊	liɛ6	
鍋	ku5	
鍘	tsuo6	铡刀。
鍛	tyɛ6	锻炼。
鍫	tsʰiau1	
鍼	tsiŋ1	
鍾	tsuŋ1	
鎌	liɛ2	
鎔	iuŋ2	
鎖	su3	
鎜	piɛ2	
鎮	tsəŋ6	
鏟	tsʰuaŋ3	
鏡	kai5	
鏵	huo2	
鐃	lau2	
鐗	tsiɛ5	车锏。
鐘	tsuŋ1	
鐙	təŋ5	鞍镫。
鐧	tsiɛ5	车锏。
鐮	liɛ2	
鐵	tʰiɛ7	
鐸	tuo2	
鐺	tsʰaŋ1	烙饼用具。印刷误为42，此地阴平应为43。
鑄	tsy5	
鑒	kuaŋ5	
鑛	kuaŋ5	
鑞	luo7	锡镴。
鑰	iau7	钥匙。
鑵	kyɛ5	
鑷	liɛ7	镊子。
鑼	luo2	
鑽	tsyɛ5	木工用具。
鑿	tsu6	
针	tsiŋ1	
釘	tai1	铁钉。
釣	tiau5	
釵	tsʰai1	
鈍	tʰəŋ6	
鈔	tsʰuo1	锣钞。
钟	tsuŋ1	
鋼	kaŋ1	
鑰	iau7	钥匙。
欽	tsʰiŋ1	
鈞	kyŋ1	
鉗	tsiɛ2	
鉢	pu7	
鈸	pu7	
钻	tsyɛ5	木工用具。
鐵	tʰiɛ7	
鈴	lai2	
鉛	yɛ2	
鐸	tuo2	
鐃	lau2	
鐺	tsʰaŋ1	烙饼用具。印刷误为42，此地阴平应为43。
銅	tɔu2	
鏵	huo2	
銘	miŋ2	
铲	tsʰuaŋ3	
銃	tsʰuŋ5	放铳。
銀	ŋiŋ2	
鑄	tsy5	
銷	siau1	
鎖	su3	
鋤	tsu2	
鍋	ku5	
鋒	fɔu1	
銳	iɛi6	
錫	sai7	
鑼	luo2	
錘	tsi2	
錐	tsuɛi1	
錦	tsiŋ3	
錠	tiŋ6	
鋸	ky5	锯子。
鍛	tyɛ6	锻炼。
鎮	tsəŋ6	
鑷	liɛ7	镊子。
鏡	kai5	
鐙	təŋ5	鞍镫。
镰	liɛ2	
鑞	luo7	锡镴。
長	tiaŋ2	长短。
長	tiaŋ2	长短。
門	məŋ2	
閂	suaŋ1	
閃	suaŋ3	
閇	pi5	
閉	pi5	
開	kʰua1	
閑	huaŋ2	
間	tsiɛ1	中間。
閙	lau6	
關	kyɛ1	
閣	ku7	
閧	kuŋ1	
閨	kuɛi1	
閩	miŋ2	闽越。
閱	yɛ7	
閹	iɛ1	
閻	iɛ2	
闊	kʰu7	
闖	tsʰuaŋ5	
闚	kʰuɛi1	
關	kyɛ1	
闢	pʰi2	
門	məŋ2	
閃	suaŋ3	
閉	pi5	
問	məŋ6	
闖	tsʰuaŋ5	
闲	huaŋ2	
悶	məŋ6	
鬧	lau6	
閨	kuɛi1	
聞	uəŋ2	
閩	miŋ2	闽越。
閣	ku7	
鬮	tsiu1	拈阄。
閱	yɛ7	
閹	iɛ1	
閻	iɛ2	
闊	kʰu7	
阜	fɔu6	
隊	tɛi5	
阧	ta3	
阬	kʰəŋ1	
防	faŋ2	
陽	iaŋ2	
陰	iŋ1	
陣	tsiŋ6	
階	ka1	
阻	tsu3	
阾	lai3	
阿	uo2	阿謬、阿哥讀音亦同。
附	fu5	
際	tsi5	
陸	lu2	
隴	ləŋ3	
陳	tsəŋ2	
陋	la6	
陌	pa7	陌生。
降	tsiaŋ5	下降。
限	huaŋ6	
陝	suaŋ3	陜西。
陛	pi5	
陜	huo2	
陝	suaŋ3	陜西。
陡	ta3	
院	yɛ6	
陣	tsiŋ6	
