#漢字	音標	解釋
弛	tʰɤ2-	
弛	tʂʰʅ2=	
弟	ti6	
張	taŋ1-	
張	tʂaŋ1=	
弥	mi2	
弦	ɕyɛ̃2	
弧	fu2	
彎	uɛ̃1	
弱	ȵio3-	
弱	ʐo5	
彈	tan2	～琴
彈	tan6	子～
强	tɕiaŋ2	～大
强	tɕʰiaŋ3	勉～
弼	pi3	
歸	kuei1	
當	taŋ1	～时
當	taŋ5	～作
录	lou3	
彗	fei5	
形	ɕin2	
彩	tsʰai3	
彪	piɛu1	
彬	pin1	
彭	pen2	
影	aŋ3-	～子
影	in3=	电～
役	i5	
徹	tʂʰe3=	
彼	pi3	
往	uaŋ3	
征	ten1-	
征	tʂen1=	
徑	tɕin5	
待	tai6	
很	xen3	
律	li3	
徐	ɕi2	
徒	tou2	
得	te3	
徙	ɕi3	
徛	tɕi1	(站立)
御	y6	
循	ɕyn2	
微	uei2	
德	te3	
徽	fei1	
心	ɕin1	
必	pi3	
憶	i5	
忌	tɕi5	
忍	ʐen3=	
志	tɤ5-	
志	tʂʅ5=	
忘	uaŋ6	
忙	maŋ2	
忠	toŋ1-	
忠	tʂoŋ1=	
憂	iou1	
快	kʰuai5	
念	ȵiɛ̃6	
忽	fu1	
忽	fe5	
忿	fen5	
懷	fai2	
態	tʰai5	
慫	soŋ2	(软弱无能)
慫	soŋ3	
慪	ɛu5	
怒	lou6	
怕	pʰa5	
怖	pu5	
思	sɿ1	
怠	tai6	
急	tɕi3	
性	ɕin5	
怨	yɛ̃5	
怪	kuai5	
總	tsoŋ3	
戀	liɛ̃5	
恐	kʰoŋ3	
恆	xen2	
恕	ɕy5	
恢	fei1	
恤	ɕy3	
恨	xen5	
恩	ŋen1	
恭	koŋ1	
息	ɕi3	
恰	tɕʰia3	
懇	kʰen3	
恶	o3	善～
恶	u5	可～
惱	lau3	
悄	tɕʰiɛu1	
悉	ɕi3	
悔	fei3	
悟	u6	
悠	iou1	
患	xuɛ̃6	
悅	ye3	
懸	ɕyɛ̃2	
憫	min3	
悲	pei1	
悼	tau5	
情	tɕin2	
驚	tɕin1	
惋	uɛ̃3	
惑	fe5	
惕	tʰi5	
惜	ɕi3	
惟	uei2	
惠	fei5	
懼	tɕy5	
慘	tsʰan3	
懲	tʰen3-	
懲	tʂʰen3=	
慚	tsan2	
慣	kuɛ̃5	
惰	to6	
想	ɕiaŋ3	
惹	ȵia3-	
惹	ʐe3=	
愁	tsiɛu2-	
愁	tsou2=	
愉	y2	
意	i5	
愚	y2	
感	kan3	
憤	fen5	
愧	kʰuei5	
願	yɛ̃6	
慈	tsɿ2	
慌	faŋ1	
慎	ʂen6	
慕	mo5	
慢	man6	
慧	fei5	
慨	kʰai5	
慰	uei5	
慷	kʰaŋ3	
憋	pi3	
憎	tsen5	
憨	xan1	
憾	xan6	
懂	toŋ3	
懊	ŋau5	
懶	lan3	
懵	moŋ3	
戈	ko1	
戊	u6	
戌	ɕy1	
戎	ʐoŋ2	
戲	ɕi5	
成	tʰen2-	
成	tʂʰen2=	
我	ŋo3	
戒	kai5	
或	fe5	
戰	tɛn5-	
戰	tʂɛn5=	
戚	tɕʰi3	
戧	tɕʰiaŋ5	斜视。～～眼
截	tɕi3	
戳	tsʰo5	
戴	tai5	
戶	fu6	
房	faŋ2	
所	so3	
扁	piɛ̃3	
扇	ʂɛn1	动词，～风
扇	ʂɛn5	名词，电～
手	ʂou3	
才	tsai2	
扎	tsa3	
扑	pʰu3	
扒	pa2	
打	ta3	
扔	ʐen1	
托	tʰo3	
扛	xaŋ3	
扣	kʰiɛu5	
扦	tɕʰiɛ̃1	～子，织毛衣用的针
執	tʰɤ5-	
執	tʂʰʅ5=	
擴	kʰo3	
捫	men3	
掃	sau3	～盲
掃	sau5	～地
揚	iaŋ2	
扭	ȵiou3	
扮	pan5	
扯	tʂʰa3-	
扯	tʂʰe3=	
擾	lau3	
擾	ʐɛu3	
扳	pan1	
扷	au5	测量，～高
批	pʰi1	
扼	ŋe3	
找	tsau3	
承	tʰen2-	
承	tʂʰen2=	
技	tɕi5	
抄	tsʰau1	
把	pa3	～守
把	pa5	刀～
抑	i5	
抓	tsa1	
投	tiɛu2	
抖	tiɛu3	
抗	kʰaŋ5	
折	tʂe3	
折	ʂe5	～本
撫	fu3	
抛	pʰau1	
摳	kʰiɛu1	
搶	tɕʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tai2	
抱	pau6	
抲	kʰa1	量词，拇指和食指窝者的数量。～韭菜
抵	ti3	
抹	ma3	
抻	tʰen1-	平整
押	ia3	
抽	tʰou1-	
抽	tʂʰou1=	
抿	min3	
拄	tɕy3	
擔	tan1	～任
擔	tan5	～子
拆	tsʰe3	
拇	mo3	
拉	la1	
拌	puɛ̃6	
拍	pʰe3	
拐	kuai3	
拒	tɕy5	
拓	tʰo3	
拔	pʰa5	
拖	tʰo1	
拘	tɕy1	
招	tɛu1-	
招	tʂɛu1=	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	tɕiɛ̃3	
擁	ioŋ3	
攔	lan2	
撥	po3	
擇	tsʰe5-	～菜
擇	tsʰe3=	选～
括	kua3	
拯	ten3-	
拱	koŋ3	
拳	tɕyɛ̃2	
拴	suɛ̃1	
拷	kʰau3	
拼	pʰin5	
拾	sɤ3-	
拾	ʂʅ3=	
拿	la2	
持	tʰɤ2-	
持	tʂʰʅ2=	
挂	kua5	
指	tɤ3-	
指	tʂʅ3=	
按	ŋan5	
挎	kʰua5	
挑	tʰiɛu1	
挖	ua1	
挾	ɕi5	
撓	lau2	
擋	taŋ3	
擠	tɕi1	用力捏，～糍粑
擠	tɕi3	～眉弄眼
揮	fei1	
挨	ŋai1	～倒我座
挨	ŋai2	～打
挪	lo2	
挫	tsʰo5	
振	ten5-	
振	tʂen5=	
挺	tʰin3	
挽	uɛ̃3	
捂	u3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso3	
捋	lio5	～胡子
捍	xan6	
捐	tɕyɛ̃1	
捕	pu3	
撈	lau2	
損	sen3	
撿	tɕiɛ̃3	
換	xuɛ̃6	
搗	tau3	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋai2	
掀	ɕyɛ̃1	
掂	tiɛ̃5	
授	ʂou5	
掉	tiɛu5	
掌	taŋ3-	
掌	tʂaŋ3=	
掏	tʰau1	
掐	kʰa3-	
掐	tɕʰia3=	
排	pai2	
掘	tɕye3	
掠	lio3	
探	tʰan5	
接	tɕi3	
控	kʰoŋ5	
推	tʰei1	
掩	iɛ̃3	
措	tsʰo5	
掬	tɕy3	
掭	tʰiɛ̃5	
摻	tsʰan1	
揉	ʐou2	
描	miɛu2	
提	ti2	
插	tsʰa3	
揖	i3	作～
握	o3	
揩	kʰai1	
揪	tɕiou1	
援	yɛ̃2	
攬	lan3	
攙	tsan2	
擱	kʰo5	
摟	liɛu3	
攪	tɕiau3	
搏	po3	
搓	tsʰo1	
搛	tɕiɛ̃1	～菜
搜	siɛu1	
搞	kau3	
搡	saŋ3	
搬	puɛ̃1	
搭	ta3	
搲	ua1	抓挠，～痒
搳	xa2	挠腋下或身体之痒
搽	tsa2	
攝	se3	
摆	pai3	
摇	iɛu2	
攤	tʰan1	
摔	sai3	
摘	tse3	
摛	tʰɤ1-	伸出去
摛	tʂʰʅ1=	(伸出去)
摞	lo3	
摧	tsʰei1	
摩	mo2	
摸	mo1	
摹	mo2	
撇	pʰi3	
撑	tʰen1-	
撑	tʂʰen1=	
撒	sa3	
撕	sɿ1	
撞	tsaŋ6	
撤	tʂʰe3	
撩	liɛu2	
撬	tɕiɛu6	
播	po5	
撮	tsʰo3	
撼	xan6	
擀	kan3	
擂	lei2	～钵
擅	ʂɛn6	
操	tsʰau1	
擎	tɕin2	
擒	tɕin2	
擦	tsʰa3	
攀	pʰan1	
攘	ʐaŋ3=	
支	tɤ1-	
支	tʂʅ1=	
收	ʂou1	
改	kai3	
攻	koŋ1	
放	faŋ5	
政	ten5-	
故	ku5	
效	ɕiau6	
敵	ti3	
敏	min3	
救	tɕiou5	
教	tɕiau5	
斂	liɛ̃3	
敝	pi5	
敞	tʰaŋ3-	
敞	tʂʰaŋ3=	
敢	kan3	
散	san5	
敤	kʰo5	放置，把东西～倒壁头
敦	ten1-	
敬	tɕin5	
數	sou3	动词，～数
數	sou5	名词，～字
敲	kʰau1-	～门
敲	tɕʰiau1=	
整	ten3-	
整	tʂen3=	
敷	fu1	
文	uən2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	tiɛu3	量词，一～米
斗	tiɛu5	～争
料	liɛu6	
斛	fu5	盛谷的用具，～桶
斜	tɕia2-	
斜	ɕie2	
斟	ten1-	
斟	tʂen1=	
斢	tʰiɛu3	调换，车子打～
斤	tɕin1	
斥	tʰɤ3-	
斥	tʂʰʅ3=	
斧	fu3	
斬	tsan3	
斷	tuɛ̃6	
斯	sɿ1	
新	ɕin1	
方	faŋ1	
施	sɤ1-	
施	ʂʅ1=	
旁	paŋ2	
旋	ɕiɛ̃5	～笔刀
族	tsʰou5	
旗	tɕi2	
无	u2	
既	tɕi5	
日	ɤ3	
旦	tan5	
舊	tɕiou6	
旨	tɤ3-	
旨	tʂʅ3=	
早	tsau3	
旬	ɕyn2	
旱	xan6	
時	sɤ2-	
時	ʂʅ2=	
曠	kʰuaŋ5	
旺	uaŋ6	兴～
昂	ŋaŋ2	
昆	kʰuən1	
昌	tʰaŋ1-	
昌	tʂʰaŋ1=	
明	men2-	～年
明	min2	
昏	fen1	
易	i5	交～
易	i6	容～
昔	ɕi3	
星	ɕin1	
映	in5	
春	tʰen1-	
春	tʂʰen1=	
昧	mei5	
昨	tsʰo5	
昭	tɛu1-	
昭	tʂɛu1=	
是	sɤ6-	
是	ʂʅ6=	
晝	tou5-	
晝	tʂou5=	
顯	ɕiɛ̃3	
晃	faŋ3	～眼
晉	tɕin5	
晏	ŋan5	
曬	sai5	
曉	ɕiɛu3	
暈	yn1	
晚	man3-	排行最末的叔叔
晚	uɛ̃3=	
晦	fei5	
晨	ʂen2	
普	pʰu3	
景	tɕin3	
晴	tɕin2	
晶	tɕin1	
智	tɤ5-	
智	tʂʅ5=	
暫	tsan6	
暇	ɕia2	
暌	kuei2	
暑	ɕy3	
暖	luɛ̃3	
暗	ŋan5	
暝	min2	
曖	ŋai5	
暮	mo5	
暴	pau6	
曰	ye3	
曲	tɕʰiou3	～儿，酿酒的用料
曲	tɕʰy3=	
更	ken1	五～
更	ken5	～加
曹	tsau2	
曾	tsen1	～姓
曾	tsen2	～经
替	tʰi5	
最	tsei5	
月	ye3	
有	iou3	
朋	poŋ2	
服	fu3	衣～
服	fu5	一～药
朔	so5	
朗	laŋ3	
望	maŋ6-	打野～
望	uaŋ6=	
朝	tɛu1-	今～
朝	tɛu2-	～代
朝	tʂɛu1=	今～
朝	tʂɛu2=	～代
期	tɕi2	
木	mo3	
未	uei6	
末	mo5	
本	pen3	
札	tsa3	
术	ɕy5	
朱	tɕy1	
朴	pʰu3	
朵	to3	
機	tɕi1	
朽	ɕiou3	
殺	sa3	
雜	tsʰa5	
權	tɕyɛ̃2	
杆	kan3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin5	
材	tsai2	
村	tsʰen1	
杖	taŋ5-	
杖	tʂaŋ5=	
杜	tou5	
杞	tɕʰi3	
束	tʰou3-	
束	tʂʰou3=	
杠	kaŋ5	
條	tiɛu2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕi3	
杳	iɛu3	
杵	tɕy2	
杷	pa2	
松	tɕioŋ2-	～树
松	soŋ1=	
板	pan3	
極	tɕi3	
構	kiɛu5	
枇	pi2	
枉	uaŋ3	
枋	faŋ1	
析	ɕi3	
枕	ten3-	
枕	tʂen3=	
林	lin2	
枚	mei2	
果	ko3	
枝	tɤ1-	
枝	tʂʅ1=	
樞	ɕy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
架	ka5-	衣～子
架	tɕia5=	～子
枸	kiɛu3	
柄	pin3	
柏	pe3	
某	miɛu3	
柑	kan1	
染	liɛ̃3	
染	ʐɛn3=	
柔	ȵiɛu2-	
柔	ʐou2=	
柚	iou5	
櫃	kuei6	
查	tsa2	
柩	tɕiou5	
柱	tɕy6	
柳	liou3	
柴	tsai2	
柿	sɤ6-	
柿	ʂʅ6=	
梔	tɤ1-	
梔	tʂʅ1=	
柵	sa6	～栏
標	piɛu1	
棧	tsan5	
棟	toŋ5	
欄	lan2	
樹	ɕy6	
栓	suɛ̃1	
栖	tɕʰi1	
栗	li5	
校	kau3	～称
校	ɕiau6	学～
株	tɕy1	
樣	iaŋ5	
核	xe3	
根	ken1	
格	ke3	
栽	tsai1	
桂	kuei5	
桃	tau2	
桅	uei2	
框	kʰuaŋ1	
案	ŋan5	
桌	tso3	
桐	toŋ2	
桑	saŋ1	
桓	fan2	
椏	a1	
橋	tɕiɛu2	
樺	fa2	
槳	tɕiaŋ3	
樁	taŋ1-	
樁	tsaŋ1=	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梗	ken3	
梢	sau1	
夢	moŋ6	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	sou1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕi2	
棍	kuən5	
棒	paŋ5	
棕	tsoŋ1	
棘	tɕi3	
棚	poŋ2	
棠	taŋ2	
森	sen1	
棵	kʰo3	
棺	kuɛ̃1	
椅	i3	
植	tʰɤ5-	
植	tʂʰʅ5=	
椎	tsei1	
椒	tɕiɛu1	
橢	tʰo3	
椰	ie1	
椽	ʂɛn2	
椿	tʰen1-	
椿	tʂʰen1=	
楂	tsa2	
楚	tsʰou3	
楠	lan2	
楣	mi2	
楦	ɕyɛ̃5	
楷	kʰai3	
樓	liɛu2	
樓	lou2=	
概	kʰai5	
欖	lan3	
榆	y2	
榛	ten1-	
榜	paŋ3	
榨	tsa5	
榴	liou2	
榻	tʰa5	
槌	tsʰei2	
槐	fai2	
檳	pin1	
槽	tsau2	
樊	fan2	
樛	liɛu5	弯曲，～扁担
樟	taŋ1-	
樟	tʂaŋ1=	
模	mo2	
橫	uən2-	
橫	xen5	蛮～
橫	fen2=	～直
樵	tɕiɛu2	
橄	kan3	
橘	tɕye3	
橙	ten2-	
橙	tsen2=	
橡	ɕiaŋ5	
櫓	lou3	
檐	iɛ̃2	
檁	lin3	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xuɛ̃1	
欣	ɕin1	
歐	ɛu1	
欸	e5	叹词，表惊奇或不以为然
欺	tɕʰi1	
款	kʰuɛ̃3	
歇	ɕi3	
歉	tɕʰiɛ̃5	
歌	ko1	
止	tɤ3-	
止	tʂʅ3=	
正	ten1-	～月
正	ten5-	～确
正	tʂen1=	～月
正	tʂen5=	～确
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiɛ̃1	
殃	iaŋ1	
殆	tai6	
殉	ɕyn5	
殊	ɕy1	
殘	tsan2	
殮	liɛ̃3	
殖	tʰɤ5-	
殖	tʂʰʅ5=	
殟	uən5	淹没，着水～嘎
殯	pin6	
毆	ɛu1	
段	tuɛ̃6	
殷	in1	
殿	tiɛ̃6	
毁	fei3	
毅	i5	
母	mo3	
每	mei3	
毒	tou5	
比	pi3	
畢	pi3	
斃	pi5	
毛	mau2	
毡	tɛn1-	
毡	tʂɛn1=	
毫	xau2	
毯	tʰan3	
氏	sɤ6-	
氏	ʂʅ6=	
民	min2	
氓	maŋ2	
气	tɕʰi5	
氛	fen6	
氧	iaŋ3	
水	ɕy3-	
水	sei3=	～果
永	yn3	
汀	tʰin1	
求	tɕiou2	
汇	fei6	
漢	xan5	
汗	xuɛ̃6	
汝	ȵy3	
汞	koŋ3	
江	kaŋ1-	洪～,地名
江	tɕiaŋ1=	
池	tɤ2-	
池	tʂʅ2=	
污	u1	
湯	tʰaŋ1	
汨	mi5	
汪	uaŋ1	水～～
汪	uaŋ5	狗～～叫
汽	tɕʰi5	
沃	o5	
沅	yɛ̃2	
沈	ʂen3	
沉	ten2-	
沉	tʂen2=	
沌	ten5	
沓	tʰa5	
沕	mi6	潜水，打～
沙	sa1	
沛	pʰei5	
溝	kiɛu1	
沒	me3	～得
漚	ɛu5	
瀝	li3	
淪	len2	
滬	fu6	
沫	mo5	
河	xo2	
油	iou2	
治	tɤ6-	
治	tʂʅ6=	
沼	tɛu1-	
沼	tʂɛu1=	
沾	tɛn1-	
沾	tʂɛn1=	
沾	tʂɛn5=	
沿	iɛ̃2	
泄	ɕi5	
泅	tɕiou2	
泉	tɕiɛ̃2	
泊	pe3	
泌	mi5	
泔	kan1	
法	fa3	
泛	fan5	
泡	pʰau1	尿～
泡	pʰau5	电光～子
泡	pau6	～子
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	li6-	
淚	lei6=	
泰	tʰai5	
泳	yn5	
瀉	ɕia5	
瀉	ɕie5=	
潑	pʰo3	
澤	tsʰe3	
潔	tɕi3	
洋	iaŋ2	
洒	sai3-	～水
洒	sa3	潇～
洗	ɕi3	
洛	lo3	
洞	toŋ6-	
津	tɕin1	
洪	xoŋ2	
洲	tou1-	
洲	tʂou1=	
活	xo5	
洼	ua1	
洽	tɕʰia3	
派	pʰai5	
流	liou2	
淺	tɕʰiɛ3	
澆	tɕiɛu1	
濁	tsʰo5	
測	tsʰe3	
濟	tɕi5	
瀏	liou2	
渾	fen2	
滸	fu3	
濃	ȵioŋ2-	
濃	loŋ2=	
浙	tʂe3	
浜	paŋ1	
浦	pʰu3	
浩	xau6	
浪	laŋ6	
浮	pau2	
浮	fu2=	
海	xai3	
浸	tɕin5	
涂	tou2	
消	ɕiɛu1	
涉	se3	
涌	ioŋ3	
涎	ɕiɛ̃2	
涕	tʰi5	
濤	tʰau1	
澇	lau6	
潤	len5-	
潤	ʐen5=	
漲	taŋ3-	
漲	tʂaŋ3=	
澀	se3	
涮	suɛ̃5	
涯	ia2	
液	i5	
涴	o5	弄脏
涵	xan2	
淀	tiɛ̃5	
淆	ɕiau2	
淋	lin2	
淑	sou3	
淘	tau2	
淡	tan6	
淤	y1	
淫	in2	
淮	fai2	
混	fen6	
淹	iɛ̃1	
添	tʰiɛ̃1	
清	tɕʰin1	
淵	yɛ̃1	
漸	tɕiɛ̃5	
澠	miɛ̃3	～池
漁	ȵy2	
滲	sen5	
渠	tɕy2	
渡	tou6	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo3	
游	iou2	
渺	miɛu3	
湓	poŋ2	容器里的液体满了并外溢
湖	fu2	
湘	ɕiaŋ1	
湩	toŋ5	浓～～：形容液体很稠
灣	uɛ̃1	
潰	kʰuei5	
漵	tɕi6	
溉	kʰai5	
源	yɛ̃2	
溜	liou5	
溪	tɕʰi1	
溺	ȵi3	
溻	tʰa3	汗～湿嘎
滂	paŋ2	
滋	tsɿ1	
滑	ua5-	
滑	fa2=	
滓	tsɿ3	
滕	ten2	
滗	pi5	(把体从容器中倒出，～米汤)
滾	kuən3	
滿	muɛ̃3	
濾	li6	
濫	lan6	
灘	tʰan1	
滴	tia5-	
滴	ti3=	
漂	pʰiɛu1	～流
漂	pʰiɛu3	～白
漂	pʰiɛu5	～亮
漆	tɕʰi3	
漉	lou5	动词，在液体中打捞，～鱼
漏	liɛu6	
演	iɛ̃3	
漠	mo3	
漩	ɕiɛ̃6	
漫	man6	
瀟	ɕiɛu1	
潘	pʰuɛ̃1	
潛	tɕiɛ̃2	
潭	tan2	
潮	tɛu2-	
潮	tʂɛu2=	
潲	sau5	～水
澄	ten2-	
澄	tʂen2=	
澡	tsau3	
澳	ŋau5	
激	tɕi3	
瀑	pʰu5	
灌	kuɛ̃5	
灒	tsan5	
火	xo3	
滅	mi3	
燈	ten1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiou3	
災	tsai1	
燦	tsʰan5	
炆	uən2	久煮，～猪脚
爐	lou2	
炊	tsʰei1	
炎	iɛ̃2	
炒	tsʰau3	
炕	kʰaŋ5	动词，用火烘干
炙	tʂa1	烘、烤，～火
熗	tɕʰiaŋ5	
炬	tɕy5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tɛn5-	霸～
點	tiɛ̃3	
炼	liɛ̃5	
爛	lan6	
烘	xoŋ1	
烙	lo3	
燭	tou3-	
燭	tʂou3=	
烟	iɛ̃1	
烤	kʰau3	
煩	fan2	
燒	sau1	
燒	ʂɛu1	
燙	tʰaŋ5	
熱	le3-	
熱	ʐe3=	
烹	pʰen1	
焉	iɛ̃1	
焊	xan6	
煥	xuɛ̃6	
燾	tʰau1	
焙	pei6	
焚	fen2	
焦	tɕiɛu1	
焮	ɕin5	用微火把米饭焖熟
焯	tsʰau1	
焰	iɛ̃5	
然	ʐɛn2=	
煎	tɕiɛ̃1=	
煞	sa3	
煤	mei2	
照	tɛu5-	
照	tʂɛu5=	
煨	uei1	
煮	tɕy3	
煲	pau3	
煳	fu2	
熄	ɕi3	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ioŋ2	
熙	ɕi1	
熟	ʂou5	
熥	tʰoŋ5	给食物加热，把菜～一下
熨	y5	～贴
熨	yn5	
熬	ŋau2	
燃	liɛ̃2	
燃	ʐɛn2=	
燎	liɛu2	
燎	lio6	火～眉毛
燕	iɛ̃5	
燥	tsʰau5	
爆	pau5	
爪	tsau3	
爬	la2-	
爬	pa2=	
愛	ŋai5	
爵	tɕio3	
父	fu6	
爺	ia2-	伯～
爺	ia3	～～
爺	ie2=	
爸	pa5	
爹	tia1-	
爹	tie1=	
片	pʰiɛ̃5	
版	pan3	
牌	pai2	
牘	tʰou5	
牙	ŋa2-	
牙	ia2=	
牛	ȵiou2	
牡	miɛu3	
牢	lau2	
牧	mo3	
物	u3	
牯	ku3	
牲	sen1	
牽	tɕʰiɛ̃1	
牸	tsɿ6	
特	tʰe5	
犀	ɕi1	
犁	li2	
犒	kʰau5	
犟	tɕiaŋ6	
犬	tɕʰyɛ̃3	
犯	fan6	
狀	tsaŋ6	
猶	iou2	
狂	kuaŋ2	
狄	ti3	
狐	fu2	
狗	kiɛu3	
狡	tɕiau3	
獨	tʰou5	
狹	ɕia5	
獅	sɿ1	
狸	li2	～猫
狼	laŋ2	
獵	lie3	
猖	tʰaŋ1-	
猖	tʂʰaŋ1=	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰou3	
豬	tɕy1	
貓	mau5	
猬	uei5	
獻	ɕiɛ̃5	
猴	xiɛu2	
猾	ua5-	
猾	fa5=	
猿	yɛ̃2	
獠	liɛu2	
獺	tʰa3	
玄	ɕyɛ̃2	
率	li3	效～
率	sai5	～领
王	uaŋ2	
玩	uɛ̃2	
玫	mei2	
環	fan2	
現	ɕiɛ̃6	
璽	ɕi3	
玻	po1	
珊	san1	
珍	ten1-	
珍	tʂen1=	
珠	tɕy1	
班	pan1	
球	tɕiou2	
理	li3	
琉	liou2	
瑣	so3	
琢	tso3	
琴	tɕin2	
琵	pi2	
琶	pa1	
瓊	tɕioŋ2	
瑕	ɕia2	
瑞	lei5-	
瑞	ʐei5=	
瑟	se3	
瑤	iɛu2	
璃	li2	
璧	pi3	
瓜	kua1	
瓠	fu5	～瓜
瓢	piɛu2	
瓣	man5	
瓤	laŋ2	
瓤	ʐaŋ2=	
瓦	ua3	
瓮	oŋ5	～缸
甌	ɛu1	
瓶	pin2	
瓷	tsɿ2	
甑	tsen5	一种蒸米饭的用具
甘	kan1	
甚	ʂen6	
甜	tiɛ̃2	
生	sen1	
甥	sen1	
用	ioŋ6	
甩	sai3	
甫	pʰu3	
甬	ioŋ3	
田	tiɛ̃2	
由	iou2	
甲	tɕia3	
申	ʂen1	
電	tiɛ̃6	
男	lan2	
畫	fa6	
暢	tʰaŋ5-	
暢	tʂʰaŋ5=	
界	kai5	
畏	uei5	
留	liou2	
畜	tʰou3-	～牲
畜	ɕiou3	～牧业
畜	tʂʰou3=	～牲
略	lio3	
畦	ɕi5	
番	fan1	
疆	tɕiaŋ1	
疑	ȵi2	
療	liɛu2	
疝	san5	
瘧	ȵio3	～疾
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	i5	
瘡	tsʰaŋ1	
瘋	xoŋ1	
疲	pi2	
疵	tsʰɿ1	
疹	ten3-	
疹	tʂen3=	
疼	tʰoŋ5	
疾	tɕi3	
痂	ka1-	
痂	tɕia1=	
病	pin6	
症	ten5-	
症	tʂen5=	
痒	iaŋ3	
痔	tɤ5-	
痔	tʂʅ5=	
痕	xen2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li6	
痣	tɤ5-	
痣	tʂʅ5=	
痧	sa1	
癆	lau2	
痰	tan2	
痱	pʰe5-	
痱	fei5=	
痲	ma2	
痹	pi5	
瘕	xa1	喉咙沙哑
瘟	uən1	
瘤	liou2	
瘦	siɛu5	
癱	tʰan1	
瘴	taŋ5-	
瘴	tʂaŋ5=	
瘸	lia5	跛脚，～子
癮	in3	
癌	ŋai2	
癩	lai5	
癲	tiɛ̃1	
癸	kuei2	
登	ten1	
白	pʰe5	
百	pe3	
皂	tsau6	
的	ti3	
皇	faŋ2	
皖	uɛ̃3	
皮	pi2	除名词外，还用作量词。一～叶叶
皿	min3	
盂	y2	
盆	pen2	
盈	in2	
益	i3	～虫
益	i5	～阳
盞	tsan3	
鹽	iɛ̃2	
監	kan5-	～督
盒	xo5	
盔	kʰuei1	
盖	kai5	
盜	tau6	
盤	puɛ̃2	
盟	moŋ2	
目	mo3	
盲	maŋ2	
直	tʰɤ5-	
直	tʂʰʅ5=	
相	ɕiaŋ1	互～
相	ɕiaŋ5	～片
盼	pʰan5	
盾	ten5	
省	sen3	节～
省	ɕin3	反～
眉	mi2	
看	kʰan5	
真	ten1-	
真	tʂen1=	
眠	miɛ̃2	
眨	tsa3	
眩	ɕyɛ̃5	
眯	mi1	
眶	kʰuaŋ6	
眷	tɕyɛ̃5	
眼	ŋan3	
着	tʂo3	穿～
着	tʂʰo5	表被动，～他妈妈打
睜	tsen1	
睏	kʰuən5	
睛	tɕin1	
睡	sei5	
督	tou3	
睬	tsʰai3	
瞄	miɛu2	
瞎	xa3-	
瞎	ɕia3=	
瞒	muɛ̃2	
瞟	pʰiɛu3	
瞧	tɕiɛu2	
瞪	ten5	
瞳	toŋ2	
瞻	tɛn1-	
瞻	tʂɛn1=	
瞿	tɕy2	
矛	mau2	
矢	sɤ3-	
矢	ʂʅ3=	
矣	i3	
知	tɤ1-	
知	tʂʅ1=	
矩	tɕy3	
矯	tɕiɛu3	
矬	tsʰo3	
短	tuɛ̃3	
矮	ai3	
石	sɤ5-	
石	tan5	量词，十斗
石	ʂʅ5=	
礬	fan2	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰi3	
砍	kʰan3	
砑	ŋa5	挤
研	ȵiɛ̃1	
磚	tɛn1-	
磚	tʂɛn1=	
硯	ȵiɛ̃6	
破	pʰo5	
砸	tsa5	
礎	tsʰou3	
硃	tɕy1	
硝	ɕiɛu1	
硫	liou2	
硬	ŋen6	
確	kʰo3-	
確	tɕʰio3=	
碉	tiɛu1	
礙	ŋai6	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uɛ̃3	
碘	tiɛ̃3	
碟	tʰi5	
碧	pi3	
碰	pʰoŋ5	
鹼	tɕiɛ̃3	
碳	tʰan5	
碾	ȵiɛ̃3	
磁	tsɿ2	
磕	kʰo3	
磨	mo2	～刀
磨	mo6	石～
磬	tɕʰin5	
磷	lin2	
礓	tɕiaŋ1	
示	sɤ6-	
示	ʂʅ6=	
禮	li3	
社	ʂa6-	
