#漢字	音標	解釋
館	kuon3	
餿	se1	
饅	man2	
首	səu3	
香	ɕioŋ1	
馨	ɕin1	
馬	ma3	
馱	do2	
驅	dʑy1	
駁	po7	
駐	dʑy6	
駝	do2	
駕	tɕia5	
驛	i7	
罵	ma6	
驕	tɕiau1	
駱	no7	
駭	xai6	
駢	bian2	
騁	dzən3	
驗	ȵian6	
駿	tɕyn5	
騎	dʑi2	
騙	bian5	
騷	sau1	
騾	no2	
驟	dzəu7	
驥	tɕi5	
骨	kuei7	
骼	ke7	
髈	boŋ3	～哩:猪大腿，过年必备菜
髖	ɡuon1	
高	kau1	
鬼	kuei3	
魁	ɡuei2	
魂	fən2	
魏	uei6	
魔	mo2	
魚	ȵy2	
鮮	ɕian1	
鯉	di3	
鯊	sa1	
鯽	tɕi7	
鰓	sai1	
鰍	dʑiəu1	
鰲	ŋau2	
鱉	pie7	
鱗	din2	
鳥	ȵiau3	
雞	tɕi1	
鷗	ŋe7	
鴉	ia1	
鴨	ŋɛ7	
鴿	ko7	
鸞	non2	
鴻	xəŋ2	
鵝	ŋo2	
鵲	dʑio7	
鵬	bəŋ2	
鸚	in1	
麟	din2	
麥	mai1	
麩	fu1	
麻	ma2	
黃	foŋ2	
黎	di2	
黏	ȵian2	
黑	xe7	
黔	dʑian2	
默	mo7	
黛	dai6	
黯	ŋon5	
鼎	tin3	
鼓	ku3	
鼻	bi7	
鼾	xon1	
齊	dʑi2	
齡	din3	
齦	in2	
龍	nəŋ2	
龔	kəŋ1	
龜	kuei1	
龜	tɕyn1	～裂
𠻞	ɡaŋ3	咳嗽
𡱰	təu7	～哩：底部
𫡧	to7	用手指戳
