#漢字	音標	解釋
輪	lʌn2	
輭	ŋoŋ1	
輷	kᵛuaŋ1	不符合該方言古今對應規律。
輸	ʃy1	
輾	tʃen2	不符合該方言古今對應規律。
轄	hu1	
轉	tʃoŋ3	轉身。
轉	tʃʰu5	轉圈。
轎	kʰiɛu6	
轟	kᵛuaŋ1	不符合該方言古今對應規律。
辛	sʌn1	
辝	tsʰɿ2	
辟	pʰɔi6	
辠	tsʰʌu6	
辢	lɵ1	
辤	tsʰɿ2	
辦	pɵn6	
辨	pen6	
辭	tsʰɿ2	
辮	pen1	不符合該方言古今對應規律。
辯	pen6	
辱	jɑu1	
農	nɔŋ2	
辳	nɔŋ2	
迅	sʌn5	
迎	ȵiai2	
近	kʰʌn1	
迫	pʰɔi6	不符合該方言古今對應規律。
述	ʃu6	不符合該方言古今對應規律。
迷	mei2	
追	tʃy1	
退	tʰʌu5	
送	sɔŋ5	
逃	tau2	
逆	ȵia1	
透	tʰɑu5	
逐	tʃʰɑu6	不符合該方言古今對應規律。
途	tu2	
逗	tɑu6	
通	tʰɔŋ1	
速	tʃʰɑu6	不符合該方言古今對應規律。
造	tsʰau6	
逢	fɔŋ2	
連	len2	
進	tsʌn5	
逵	kʰᵛuei2	
逼	pɔi6	
遂	sʌu6	
遇	jy6	
運	vʌn6	
遍	pʰen5	不符合該方言古今對應規律。
過	kᵛu5	
道	tau6	
達	tɵ1	
違	vei2	
遞	tei6	
遟	tʃʰi2	
遠	vu1	
適	sei6	不符合該方言古今對應規律。
遬	tʃʰɑu6	不符合該方言古今對應規律。
遮	tʃɔi1	
遲	tʃʰi2	
遵	tsʌn1	
遷	tsʰen1	
選	su3	
選	soŋ3	
遺	ji2	
避	pei6	
還	vɵn2	還原。
邊	pen1	
邥	ʃʌn3	
邦	paŋ1	
邪	tsʰɔi2	
邵	ʃɛu6	
郎	laŋ2	
郡	kʰᵛuʌn6	
部	pu6	
郭	kiau6	
郭	kᵛuau6	
郵	jeu2	
都	tu1	首都。
鄉	hɛn1	
鄒	tsɑu1	不符合該方言古今對應規律。
鄧	tɛn6	
鄭	tʃʰai6	
鄰	lʌn2	
鄹	tsɑu1	不符合該方言古今對應規律。
配	pʰʌu5	
酒	tseu3	
酬	tʃʰeu2	
酷	hɑu5	不符合該方言古今對應規律。
酸	soŋ1	
醉	tsʌu5	
醋	tsʰɿ5	
醎	hɵn2	
醒	sai3	
醩	tsau1	
醫	i1	
醬	tsɛn5	
釋	sei6	不符合該方言古今對應規律。
里	lei1	五里。
重	tʃʰɔŋ1	輕重。
重	tʃʰɔŋ2	重複。
野	jɔi1	
量	lɛi2	丈量。
量	lɛn6	重量。
金	kʌn1	
釘	tai1	鐵釘。
釘	tai1	釘住。不符合該方言古今對應規律。
針	tʃʌn1	
釣	tɛu5	
鈆	joŋ2	
鈍	tʌn6	
鈴	lai2	
鉏	tʃʰɑu2	
鉗	kʰi2	
鉛	joŋ2	
鉤	kɑu1	
銀	ŋʌn2	
銃	tʃʰɔŋ5	
銅	tɔŋ2	
銕	tʰei6	
銘	mai2	
銜	hʌn2	
鋒	fɔŋ1	
鋤	tʃʰɑu2	
鋪	pʰu1	鋪設。
鋪	pʰu5	店鋪。
鋸	kɵ5	
鋼	kiaŋ5	鋼鐵。
錄	lɑu1	
錘	tʃʰy2	
錢	tsʰen2	
錦	kʌn3	
錫	sɔi6	
錯	tsʰɔu5	
鍋	vɔu1	
鍍	tu6	
鍛	toŋ1	鍛練。不符合該方言古今對應規律。
鍵	kɵn6	不符合該方言古今對應規律。
鍼	tʃʌn1	
鎌	len2	
鎖	sɔu3	
鎜	poŋ2	
鎮	tʃʌn5	
鏟	tʃʰɵn3	
鏡	kiai5	
鐘	tʃɔŋ1	時鐘。
鐮	len2	
鐵	tʰei6	
鑊	vau1	鍋。
鑛	kʰᵛuaŋ5	不符合該方言古今對應規律。
鑵	kᵛuoŋ5	
鑼	lɔu2	
鑽	tsoŋ5	鑽洞。不符合該方言古今對應規律。
鑽	tsoŋ5	鑽子。
鑿	tsʰau1	
長	tʃʰɛn2	長短。
長	tʃɛn3	成長。
門	mʌn2	
閃	ʃen3	
閇	pei5	
閉	pei5	
開	hʌu1	
閏	jʌn6	
閑	hɵn2	
閒	kɵn1	
關	kɵn1	開門。
關	kᵛuɵ1	關門
閣	kiau6	
閱	ju1	
閻	jen2	
闊	fu6	
闖	tʃʰaŋ3	
關	kɵn1	開門。
關	kᵛuɵ1	關門
闢	pʰɔi6	開闢。不符合該方言古今對應規律。
阧	tɑu3	
阬	ha1	
防	faŋ2	
阻	tʃɔu3	
阾	lai1	
陀	tɔu2	
附	fu6	
降	haŋ2	投降。
降	kiaŋ5	下降。
限	hʌn6	
陜	hɵ1	
陝	ʃen3	
陡	tɑu3	
院	voŋ6	
陣	tʃʰʌn6	
除	tʃʰy2	
陪	pʌu2	
陰	ʌn1	
陳	tʃʰʌn2	
陳	tʃʰʌn6	
陵	lai2	
陶	tau2	
陷	hʌn6	
陸	lɑu1	
陽	jɛn2	
陿	hɵ1	
隆	lɔŋ2	
隊	tʌu6	
階	kɵ1	
隔	kia6	
際	tsei5	
障	tʃɛn5	
隧	sʌu6	
隨	sʌu2	
險	hien3	
隱	vʌn3	
隻	tʃɔi6	一隻。
雀	tsɛi6	
雁	ŋɵn6	
雄	hɔŋ2	
雅	ŋɔu3	
集	tsʰei1	
雍	jɔŋ3	不符合該方言古今對應規律。
雖	sʌu1	
雙	ʃaŋ1	
雜	tsʰɵ1	
雞	kia1	
離	lei2	
難	nɵ2	難易。
難	nɵn6	患難。
雨	vu1	
雪	su6	
雲	vʌn2	烏雲。
零	lai2	
雷	lʌu2	
雹	pau1	
電	ten6	
需	sʌu1	
震	tʃʌn5	
霍	kʰiau6	不符合該方言古今對應規律。
霚	mu6	
霛	lai2	
霜	ʃaŋ1	
霞	hɵ2	不符合該方言古今對應規律。
霧	mu6	
露	lu6	
霸	pɔu5	
靈	lai2	
青	tsʰai1	
靜	tsʰai6	
非	fei1	
靠	kʰiau5	
面	men6	臉面。
革	kia6	
靴	hœ3	不符合該方言古今對應規律。
鞋	hɵ2	
鞕	ȵia6	
鞭	pen1	
鞵	hɵ2	
鞾	hœ3	不符合該方言古今對應規律。
韈	mɵ1	
韤	mɵ1	
音	ʌn1	
韶	ʃɛu2	韶關。
響	hɛn3	
頁	ji1	
頂	tai3	
項	haŋ6	
順	ʃʌn6	
頋	kᵛu5	
頌	tsɔŋ5	不符合該方言古今對應規律。
預	jy6	
頑	vɵn2	
頓	tʌn6	不符合該方言古今對應規律。
領	lai1	
頟	ȵia1	
頭	teu2	
頸	kiai3	
頻	pʌn2	
題	ta2	
額	ȵia1	
顏	ŋɵn2	
願	ŋoŋ6	
顛	ten1	
類	lʌu6	
顧	kᵛu5	
顯	hien3	
風	fɔŋ1	
風	fɔŋ1	不符合該方言古今對應規律。
飄	pʰɛu1	
飌	fɔŋ1	
飛	fei1	
飜	fɵn1	
食	ʃɔi1	
飢	ki1	
飤	tsʰɿ2	不符合該方言古今對應規律。
飯	pɵ6	食飯
飯	fɵn6	飯堂。
飲	ʌn3	飲酒。
飼	tsʰɿ2	不符合該方言古今對應規律。
飽	pau3	
飾	ʃɔi6	
餅	pai3	
餈	tsʰei2	餈巴。
養	jɛi1	
餐	tsʰɵn1	
餓	ŋɔu6	
餘	jy2	
餚	ȵiau6	不符合該方言古今對應規律。
館	kᵛuoŋ3	
饅	mɵn6	不符合該方言古今對應規律。
饒	jɛu2	
香	hɛn1	
馬	mɔu1	
馮	fɔŋ2	
馱	tɔu2	馱背。
馳	tʃʰi2	
駁	pau6	
駐	tʃy5	
駝	tɔu2	
駞	tɔu2	
騎	kʰi2	
騰	tɛn2	
驕	kiɛu1	
驗	nen6	
驚	kiai1	
骨	kᵛu6	
骽	tʰʌu3	
髒	tsaŋ1	骯髒。
體	tʰei3	
高	kiau1	
鬀	tʰa5	
鬆	sɔŋ1	輕鬆。
鬚	sʌu1	鬍鬚。
鬥	tɑu5	鬥爭。
鬧	nau6	
鬼	kᵛuei3	
魄	pʰa6	
魏	ŋʌu6	
魔	mɔu2	
魚	ȵy2	
魯	lu1	
鮮	sen1	新鮮。
鯨	kiai1	不符合該方言古今對應規律。
鯽	tsɔi6	
鱗	lʌn2	
鳥	nɛu1	鳥
鳥	tɛu3	交合。nɛu33不符合該方言古今對應規律。
鳫	ŋɵn6	
鳳	fɔŋ6	
鳴	mai2	
鴈	ŋɵn6	
鴨	ɵ6	
鴻	hɔŋ2	
鴿	kiau6	
鵝	ŋɔu2	
鶴	hau1	
鷄	kia1	
鷰	en5	燕子。
鷹	ai1	
鸚	ai1	
鹹	hɵn2	
鹽	ji2	
鹿	lɑu1	
麁	tsʰu1	
麗	lei6	
麥	ma1	
麪	men6	麵條。
麵	men6	麵條。
麻	mɔu2	
黃	vaŋ2	
黑	kɛi6	
默	ma1	
點	tei3	
黨	taŋ3	
鼓	kᵛu3	
鼠	ʃy3	
鼻	pei6	
齊	tsʰa2	
齋	tʃɵ1	
齒	tʃʰi3	
齩	ȵiau1	
龍	lɔŋ2	
龐	pa2	不符合該方言古今對應規律。
龜	kᵛuei1	
𠀘	tʰen1	
𠀘	tʰei1	
𠁊	ʃaŋ3	
𠃢	sei5	
𠃾	kᵛuei1	
𠅞	ʃai2	
𠆴	nau6	
𠒆	ji2	
𠛂	tʃʰaŋ1	
𠛐	tʃi5	
𠛱	lei1	
𠜓	tʰɔi6	
𠜶	nau1	
𠝃	en1	
𠟭	tsa6	
𠟻	tsa6	
𠣙	sʌn2	
𠤈	fɔŋ6	
𠨧	tsʰen1	
𠩄	ʃɔu3	
𠭇	mɑu3	
𠭖	kɵn3	
𠺑	sɛu5	
𡅽	voŋ6	不符合該方言古今對應規律。
𡉚	fɔŋ1	
𡋲	tsʰɔu1	
𡍩	tʃʰa6	拆開。
𡍮	tʃʰy2	
𡎯	vɵ6	
𡘬	tɔŋ1	
𡙜	tu6	不符合該方言古今對應規律。
𡧋	pʌn2	
𡨃	kʰieu2	
𡨆	ji2	不宜。
𡨆	ȵiei2	平宜
𡨾	en1	
𡪀	ji2	不宜。
𡪀	ȵiei2	平宜
𡪔	tsʰʌn1	親戚。
𡫼	sɛi6	塞住。
𡬹	tau6	
𡭊	tʌu5	
𡲃	ɑu6	
𡲣	kiaŋ5	下降。
𡴘	ha6	
𡹆	tɑu1	
𡿦	kʰᵛuʌn1	
𢎢	jʌn1	
𢎢	jʌn3	
𢏏	nei2	彌補。
𢒫	sʌn2	
𢓴	tʰʌu5	
𢔀	tsʰʌn1	
𢖶	fɔŋ3	
𢖶	kʰɔŋ3	
𢙣	au6	兇惡。
𢚃	lu1	
𢛢	hʌn2	
𢝰	tsɔŋ3	
𢠶	voŋ6	
𢤦	tɔŋ3	
𢤬	fʌn5	不符合該方言古今對應規律。
𢦩	ʃai2	
𢦵	mau2	
𢧨	tʃʰʌn3	
𢧵	tsei6	不符合該方言古今對應規律。
𢭃	toŋ3	
𢭆	tʃʰeu1	
𢯴	kiau3	
𢰇	ʌu1	挨著。
𢶆	hi6	不符合該方言古今對應規律。
𢶜	jɔŋ3	
𢷎	pɵ5	
𢻃	ʃi6	
𢻳	fu2	
𢼂	kiau5	教育。
𢽤	kɵn3	
𢽳	sɵn3	藥散。
𢿱	sɵn3	藥散。
𣀕	pɵ6	
𣀩	vɵ6	
𣂯	ʃa6	
𣉻	tʃi5	
𣍘	tsʰau2	
𣎼	pau3	
𣏔	kʰᵛuʌn5	
𣐈	tʃʰa1	
𣐈	ʃi6	
𣘻	tʃʰɔu2	
𣞖	tsʰʌu5	
𣠯	ʃoŋ1	
𣡷	lei1	
𣥦	kʌn1	
𣧑	hɔŋ1	凶吉。
𣪏	kɵn3	
𣬜	tʰɑu6	
𣸍	pʰu6	
𣹦	tsʌn5	
𣻣	sei6	不符合該方言古今對應規律。
𤆎	tsʌu1	
𤌉	tʃʰau3	
𤎟	en1	
𤓪	tsɛu1	
𤕺	tsei6	不符合該方言古今對應規律。
𤛿	la2	
𤟄	hɔŋ1	不符合該方言古今對應規律。
𤩭	hau6	號碼。
𤰇	pei6	
𤰈	pei6	
𤰫	paŋ1	
𤲸	tʃʰɑu6	畜牧。不符合該方言古今對應規律。
𤺘	ɔu3	
𤻲	lɛu2	不符合該方言古今對應規律。
𤾕	tʰɵ5	
𥁰	mai2	
𥂁	ji2	
𥎦	hɑu2	
𥏬	taŋ2	
𥓋	ŋɵn2	
𥙯	vɔu6	
𥝤	lei6	
𥝩	sʌu6	
𥪰	kiai5	不符合該方言古今對應規律。
𥫃	ȵi2	
𥬇	sɛu5	
𥬰	tʃʰa6	
𥲔	tʃɑu6	
𥳭	tsen5	
𥴦	tɔi1	
𥻆	sɑu6	
𥻔	pʌn5	
𥿳	sa5	
𦃟	hi5	系統。不符合該方言古今對應規律。
𦤼	ɑu6	
𦨈	fɑu1	
𦩻	tɛu1	今朝。
𦪉	tsʌn5	
𦮃	kᵛuɵ1	
𦳊	ʃi3	
𦵩	tsau1	
𧒒	fɔŋ1	
𧖅	mei1	
𧖴	ma1	
𧗕	nɔŋ2	
𧘂	tʃʰɔŋ1	沖水。
𧘝	pɛu3	表格。
𧞧	pɛu3	表格。
𧟳	pɔu5	
𧣒	kʰʌu6	
𧣴	tʃɵ3	
𧧢	faŋ1	不符合該方言古今對應規律。
𧫣	tʃʰɑu6	不符合該方言古今對應規律。
𧵪	tsʰɛi1	
𧶉	pʌn1	
𧸖	tʃʰoŋ6	
𨑋	nɔŋ2	
𨒥	hɑu6	前後。
𨓤	tʰʌu5	
𨔝	tɔŋ6	
𨕤	kʰɔi1	
𨙙	tsʰen1	
𨟍	kᵛuau6	
𨟍	kiau6	
𨟻	tsɛn5	
𨡰	tsɛn5	
𨥑	kʰᵛuaŋ5	不符合該方言古今對應規律。
𨰉	tʃɵ6	鍘刀。不符合該方言古今對應規律。
𨳏	ʃʌn6	
𩁚	nɵ2	難易。
𩁢	nɵ2	難易。
𩂩	lʌu2	
𩅟	pau1	
𩆈	lai2	
𩏑	hoŋ2	
𩕾	ŋoŋ6	
𩙺	ji1	
𩚳	fɵn6	飯堂。
𩚳	pɵ6	食飯
𩛁	pau3	
𩜴	tsʰei2	餈巴。
𩜿	pau3	
𩠑	tai3	
𩫏	kiau6	
𩫏	kᵛuau6	
𩰥	tsɛi6	
𩱦	tʃʰau3	
𩺰	ȵy2	
𪅀	nɵ2	難易。
𪛋	tʃʰɛi5	
