#漢字	音標	解釋
操	tsʰɔ1	
擎	ȶʰɛ̃2	
擦	tsʰa7	
攀	pʰã1	
攢	tsã3	
攘	iɔ̃3	
支	tsɿ1	
收	ɕiɯ1	
改	kæ3	
攻	kəŋ1	
放	xɔ̃5-	放下来
放	fɔ̃5	
政	ȶɛ̃5	
故	ku5	
效	ɕiə5	
敌	ti7	
敏	miɛ̃3	
救	ȶɯ5	
教	kɔ5-	教书
教	ȶə5=	教室
斂	lẽ5	
敝	pʰi5	
敢	kã3	
散	sã3	
敦	tuɛ̃1	
敬	ȶɛ̃5	
敲	kʰɔ1-	敲打
敲	tɕʰiə1=	
整	ȶɛ̃3	
敷	pʰu1	敷药
敷	fu1	
文	uɛ̃2	
斋	tsæ1	
斑	pã1	
斗	tə3	一斗米
斗	tə5	斗争
料	liə5	
斜	tɕʰia3-	
斜	ɕiɛ2=	
斤	ȶɛ̃1	
斥	tsʰɿ7	
斧	fu3	
斬	tsã3	
斷	tʰuã3-	断根
斷	tuã5=	断绝
斯	sɿ1	
新	ɕiɛ̃1	
新	ȶa3	
方	fɔ̃1	
施	sɿ1	
旁	pʰɔ̃2	
旅	y3	
旋	ɕyẽ2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	i1	
旦	tã5	
旨	tsɿ3	
早	tsɔ3	
早	xã5	
旬	ɕyɛ̃2	
時	sɿ2	
曠	kɔ̃5	
旺	ɔ̃5	
昂	ɔ̃2	
昆	kʰuɛ̃1	
昌	ȶʰɔ̃1	
明	miɛ̃2	
昏	xuɛ̃1	
易	i5	
昔	ɕi7	
星	ɕiɔ̃1-	
星	ɕiɛ̃1=	星光
映	iɛ̃5	
春	ȶʰuɛ̃1	
昧	mi2	
昨	tso7	
昭	ȶə1	
是	sɿ5	
晝	ȶɯ5	
顯	ɕiẽ3	
晃	xɔ̃3	
晉	tɕiɛ̃5	
晌	ɕiɔ̃5	
晏	ŋã5-	
晏	iẽ5=	
曉	ɕiə3	
暈	yɛ̃1	晕车
晦	xui3	
晨	ȶʰɛ̃2	
普	pʰu3	
景	ȶɛ̃3	
晴	tɕʰiɔ̃2-	天晴
晴	tɕʰiɛ̃1	
晴	tɕʰiɛ̃2=	
晶	tɕiɛ̃1	
智	tsɿ5	
暫	tsʰã5	
暇	ɕia7	
暑	ɕy3	
暖	luã3	
暗	ŋã5	
暴	pʰɔ5	
曝	pʰu5	
曰	yɛ7	
曲	ȶʰɯ7	
更	kẽ1	更换
更	kẽ5	更加
曹	tsʰɔ2	
曾	tsẽ1	
曾	tsʰẽ2	又音，曾经
替	tʰi5	
最	tsui5	
有	iɯ3	
朋	pʰəŋ2	
服	fu7	
朔	so7	
朗	lɔ̃3	
望	mo1	仰起头
望	lɔ̃1	望见
望	ɔ̃5	
朝	ȶə1	朝阳
朝	ȶʰə2	朝向
期	tɕʰi1	
木	ŋ1	
未	ui5	
末	mo7	
本	piɛ̃3	
札	tsa3	
术	ɕy7	白术
朱	tɕy1	
朴	pʰu3	
朵	to3	
机	tɕi1	
朽	ɕiɯ3	
殺	sa7	
雜	tsa7	
權	ȶʰuẽ2	
杆	kã3	
杈	tsʰa1	
杉	sã1	
杏	ɕiɛ̃5	
材	tsʰæ2	
村	tsʰuɛ̃1	
杖	ȶɔ̃5	
杜	tʰu5	
杞	tɕʰi3	
束	ȶʰɯ7-	
條	tɕʰiə2	
來	lɛ2	
杭	su1	
杭	xɔ̃2	
杯	pɛ1	
杰	tɕiɛ7	
杵	ɕy3	
杷	pʰa2	
松	ȶʰəŋ2-	松树
松	səŋ1=	青松
板	pã3	
极	tɕi7	
構	kə5	
枉	ɔ̃1	
析	ɕi7	
枚	mɛ2	
果	ko3	
枝	tsɿ1	
槍	tɕʰiɔ̃1	
楓	fəŋ1	
枯	kʰu1	
架	ka5-	
架	ɕy5	
柄	piɛ̃3	
柏	pɛ7	
某	mə3	
柑	kã1	
染	iẽ3	
柔	iɯ2	
柚	iɯ5	
柜	kʰui5	
查	tsa1	山查
查	tsʰa2	
柩	ȶɯ5	
柬	kã3-	
柬	tɕiẽ3=	
柱	tɕʰy5	
柳	liɯ3	
柴	tsʰæ2	
柿	sɿ5	
柵	pʰəŋ2	
標	piə1	
棧	tsʰã5	
棟	təŋ5	
欄	lã2	
樹	ɕy5	
栓	suã1	
栗	li7	
校	ɕiə5	
株	tɕy1	
样	iɔ̃5	
核	xɛ7	
根	kẽ1	
格	kɛ7	
栽	tsæ1	
桂	kui5	
桃	tʰɔ2	
桅	ui2	
桌	tso7	
桐	tʰəŋ2	
桑	sɔ̃1	
桓	xuã2	
椏	ŋa1	
椏	ia5	
橋	ȶʰə2	
槳	tɕiɔ̃3	
樁	tsɔ̃1	
桶	tʰəŋ3	
梁	liɔ̃2	
梅	mɛ2	
梓	tsɿ3	
梗	kẽ1	
梢	ɕiə1	
夢	ŋ5-	梦见
夢	məŋ5=	梦想
梧	u2	
梭	so1	
梯	tʰi1	梯子
械	kæ5	
檢	tɕiẽ3	
棉	mẽ2	
棋	tɕʰi2	
棍	kuɛ̃5	
棒	pɔ̃5	
棕	tsəŋ1	
棠	tʰɔ̃2	
棰	tsʰui2=	
棵	kʰo1	
棺	kuã1	
椅	i3	
植	tsɿ7	
椒	tɕiə1	
橢	tʰo3	
椽	yẽ2	
椿	ȶʰuɛ̃1	
楚	tsʰu3	
楣	mɛ2	
楦	ȶuẽ5	
楷	kʰæ3	
樓	lə2	
概	kʰæ5	
欖	lã3	
榆	y2	
榛	ȶɛ̃1	
榛	tsẽ1	
榜	pɔ̃3	
榧	fi3	
榨	tsa5	
榫	suɛ̃3	
榴	liɯ2	
榻	tʰa7	
槌	tɕʰy2-	
槐	xuæ2	
檳	piɛ̃1	
槽	tsʰɔ2	
樟	ȶɔ̃1	
橫	xuɛ̃2	
櫻	iɛ̃1	
樵	tɕiə1	
橄	kã3	
橘	tɕy7	
橛	ȶuɛ7	
橡	ɕiɔ̃5	
櫓	lu3	
檀	tʰã2	
欠	tɕʰiẽ5	
歡	xuã1	
欣	ɕiɛ̃1	
歐	ɯ1	
欲	y5	
欲	iɯ7	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ7	
歉	tɕʰiẽ5	
歌	ko1	
止	tsɿ3	
正	ȶɔ̃1-	正月
正	ȶɛ̃5	正副
此	sɿ3	
步	pʰu5	
武	u3	
歧	tɕʰi2	
歪	uæ1	
死	sɿ3	
殲	tsʰẽ1	
殃	iɔ̃1	
殆	tæ5	
殉	ɕyɛ̃5	
殊	tɕʰy1	
殘	tsʰã2	
殮	lẽ5	
殖	tsɿ7	
殯	piɛ̃1	
毆	ɯ1	
段	tʰuã5	
殷	iɛ̃1	
殿	tẽ5	
毁	xui3	
毅	i5	
每	mi3	
毒	tu7	
畢	pi7	
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
氏	sɿ5	
气	tɕʰi5	气体
气	ɕi5	气力
水	ɕy3-	
水	sui3=	水利
永	yɛ̃3	
氽	tsʰuã1	
汁	tɕi5	
汁	tsɿ7	
求	ȶʰɯ2	
汇	xui5	
漢	xã5	
汗	xuã5-	出汗
汗	xã5=	
汝	y3	
汞	kəŋ3	
江	ȶɔ̃1	
池	sɿ2	
污	u1	
湯	tʰɔ̃1	
汪	ɔ̃1	
汽	tɕʰi5	
沂	i2	
沌	tʰuɛ̃2	
沓	iə3	
沓	tʰa7	
沙	sa1	
沛	pʰɛ5	
沟	kɯ1	
沒	mɛ7	
漚	ə5	
淪	luɛ̃2	
淪	luɛ̃5	沦陷
沫	mo7	
河	xɔ2	
油	iɯ2	
治	tsɿ5	
沼	ȶə1	
沿	yẽ2	
泄	sɛ7	
泅	ȶʰɯ2	
泉	tsʰuẽ2	
泊	po7	
泔	kã1	
法	fa7	
泛	fã5	
泡	pʰɔ5	
波	po1	
泣	tɕʰi7	
注	tɕy5	
淚	li5	
淚	lui5=	
泰	tʰæ5	
泳	yɛ̃3	
瀉	sɛ7	
澤	tsʰɛ7	
洁	tɕiɛ7	
洋	iɔ̃2	
洗	sɛ3	
洛	lo7	
洞	tʰəŋ5	
津	ȶɛ̃1	
洪	xəŋ2	
洲	ȶɯ1	
活	xo7	
洽	ȶʰa7	
派	ȶa3	
派	pʰæ5	
流	liɯ2	
淺	tsʰuẽ3	
漿	tɕiɔ̃1	
澆	ȶə1	
測	tsʰɛ7	
濟	tɕi3	
渾	xuɛ̃1	浑浊
滸	xu3	
浜	pɔ̃1	
浦	pʰu3	
浩	xɔ5	
浪	lɔ̃5	
浮	pʰɔ2-	
浮	fə2=	
浴	y5	
海	xæ3	
涂	tʰu2	
涉	ɕiɛ7	
涌	iəŋ3	
涎	ɕiẽ2	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
潤	yɛ̃5	
澗	kã1	
澗	tɕiẽ1=	
漲	tɕiɔ̃3	
澀	ɕiɛ7	
涯	ŋæ2	
液	i2	
涿	tso7	
淆	ɕiə2	
淑	ɕiɯ7-	人名用
淑	su7=	
淘	tʰɔ2	
淡	tʰã3	
淤	y1	
淮	xuæ2	
混	xuɛ̃2	混沌
混	xuɛ̃3	混合
淹	iẽ1	
添	tʰẽ1	
清	tɕʰiɔ̃1-	清水
淵	yẽ1	
漸	tɕiẽ5	
漸	tɕiɛ7	
澠	mẽ3	
漁	y2	
渠	tɕʰy2	
渡	tʰu5	
渣	tsa1	
溫	uɛ̃1	
渫	tʰɛ7	
渴	kʰo7	
游	iɯ2	
渺	miə3	
湖	xu2	
湘	ɕiɔ̃1	
灣	uã1	
溼	ɕiɛ7-	
溼	sɿ7	风湿
溉	kʰæ5	
源	yẽ2	
溜	liɯ1	
溪	ɕi1	
溺	li7	
滂	pʰɔ̃2	
滋	tsɿ1	
滑	ua1	
滓	tsɿ3	
滔	tʰɔ1	
滾	kuɛ̃3	
滯	sɿ5	
滿	mã3	
濾	liɯ5	
濫	lã5	
灘	tʰã1	
滬	xu5	
漂	pʰiə1	漂流
漂	pʰiə3	
漆	tɕʰi7	
漏	la5	
漏	lə5	
演	iẽ3	
漫	mã5	
漱	su5	
潘	pʰã1	
潛	tɕʰiẽ2	
潭	tʰã2	
潮	ȶʰə2	
潲	sɔ5	
澄	ȶʰɛ̃2	澄清
澄	tʰẽ5	
澡	tsɔ3	
激	tɕi7	
灌	kuã5	
火	xo3	
滅	mɛ7	
灯	tẽ1	
灰	xui1	
灵	liɛ̃2	
灶	tsɔ5	
灸	ȶɯ3	
灾	tsæ1	
燦	tsʰã5	
爐	lu2	
炊	tsʰui1	
炎	iẽ2	
炒	tsʰɔ3	
炕	kɔ̃5	
炙	tsɿ5	
炙	ȶa7	烤火
炭	tʰã5	
炮	pʰɔ5	
炸	tsa5	
點	tẽ3	
爛	lã5	
烈	lɛ7	
烊	iɔ̃2	
烘	xəŋ1	
烙	lo7	
烛	ȶɯ7	
烟	iẽ1	
烟	iẽ2	
烤	kʰɔ3=	烧烤
煩	fã2	
燒	ɕiə1	
燙	tʰɔ̃5	
熱	iɛ1	
烹	pʰẽ1	
焉	iẽ1	
煥	xuã5	
焙	pʰɛ5	
焚	fɛ̃2	
焦	tɕiə1	
焯	ȶʰo7	
焰	iẽ5	
然	iẽ2	
煎	tsẽ1	
煤	mɛ2	
照	ȶə5	
煨	ui1	
煮	tɕy3	
熄	ɕi7	
熊	ɕiəŋ2	
熏	ɕyɛ̃1	
熙	ɕi1	
熨	yɛ̃5	
熬	ɔ2	
燃	iẽ2	
燎	liə2	
燕	iẽ1	
燕	iẽ5	
燥	tsʰɔ5	
爆	pʰɔ5	
爪	tsɔ3	
爬	pʰa2	
愛	ŋæ5	
父	fu5	
爺	ia1	爸爸
爺	iɛ7	老爷
爸	pa1	
爹	ti1	
爽	sɔ̃3	
片	pʰẽ5	
版	pã3	
牌	pʰæ2	
牘	tu7	
牒	tʰɛ7	
牙	ŋa2	
牛	iɯ2	
牡	mə3	
牢	lɔ2	
物	u7	
牯	ku3	
牲	sẽ1	
牽	ȶʰẽ1-	
牽	tɕʰiẽ1=	
特	tʰɛ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu7	
犒	kʰɔ5	
犬	ȶʰuẽ3	
犯	fã5	
狀	tsɔ̃5	
犹	iɯ2	
狂	kɔ̃2	
狄	ti7	
狐	xu2	
狗	kɯ3	
狡	ȶə3	
獨	tu7	
獅	sɿ1	
獄	iɯ7	
狼	lɔ̃2	
猛	məŋ3	
猜	tsʰæ1	
豬	tɕy1	
貓	mɔ1	
獻	ɕiẽ5	
猴	xə2	
猾	ua7	
獺	tʰa7	
玄	ɕyẽ2	
率	ly7	
王	ɔ̃2	
玩	uã2	
環	xuã2	
現	ɕiẽ5	
玻	po1	
珊	suã1	
珍	ȶɛ̃1	
珠	tɕy1	
班	pã1	
球	ȶʰɯ2	
琉	liɯ2	
瑣	so3	
琢	tso7	
琶	pʰa2	
瓊	ȶʰəŋ2	
瑕	ɕia7	
瑞	sui5	
瑟	sɛ7	
璃	li2	
瓜	kua1	
瓠	xu2	
瓠	xu5	
瓢	pʰiə2	
瓣	pʰã5	
瓦	ŋa3	
甌	ɯ1	
瓶	pʰiɛ̃2	
瓷	sɿ2	
甘	kã1	
甜	tʰẽ2	
生	sẽ1	
甥	sɔ̃1	外甥
用	iəŋ5	
甩	suæ3	
甫	fu3	
甬	iəŋ3	
田	tʰẽ2	
由	iɯ2	
甲	ȶa7	
申	ɕiɛ̃1	
電	tẽ5	
男	lã2	
畫	xua5	
暢	ȶʰɔ̃5	
界	kæ5-	
畏	ui5	
留	liɯ2	
畜	ȶʰɯ7	畜生
畜	ɕiɯ7	畜牧
番	fã1	
疆	ȶɔ̃1	
疏	su1	
疑	i2	
疝	sã5	
瘍	iɔ̃2	
疤	pa1	
疥	kæ5-	
疫	y5	
瘡	tsʰɔ̃1	
瘋	fəŋ1	
疲	pʰi2	
疵	sɿ1	
疹	ȶɛ̃3	
疼	tʰẽ2	
疼	tʰəŋ5	存疑
疾	tɕi7	
痂	ka1	
病	pʰiɔ̃5-	
痒	iɔ̃3	
痔	tsɿ5	
痕	xẽ2	
痛	tʰəŋ5	
痣	tsɿ5	
痰	tʰã2	
痱	fi5	
痴	tsʰɿ1	
瘊	xə2	
瘟	uɛ̃1	
瘦	sə5	
瘴	ȶɔ̃5	
瘸	ȶʰa2	
癩	læ5	
癬	suẽ3	
癸	kui3	
登	tẽ1	
白	pʰa1-	
白	pɛ7=	
百	pɛ7	
的	ti7	的确
皆	kæ1	
皇	xɔ̃2	
皖	uã3	
皮	pʰi2	
皺	tsə5	
皴	ȶʰuɛ̃1	
皿	miɛ̃3	
盂	y2	
盆	pʰiɛ̃2	
盈	iɛ̃2	
益	i7	
鹽	iẽ2	
監	kã1-	监察
監	kã5-	又音，监督
監	tɕiẽ1=	监督
監	tɕiẽ5=	监狱
盒	xa1-	
盔	kʰui1	
盖	kuɛ5-	
盜	tʰɔ5	
盤	pʰã2	
盛	ɕiɛ̃5	
盞	tsã3	
盟	miɛ̃2	
直	sɿ1	
相	ɕiɔ̃1	
相	ɕiɔ̃5	相貌
盹	tuɛ̃3	
盼	pʰã5	
盾	tuɛ̃5	
省	ɕiɛ̃3	反省
省	sẽ3	
看	kʰã5=	看电影
瞘	kʰɯ1-	
真	ȶɛ̃1	
眠	miɛ̃2	
眨	tsa7	
眩	ɕyẽ5	
眵	sɿ3	
眶	kɔ̃1	
眷	ȶuẽ5	
眼	ŋã3	眼睛
眼	iẽ3=	眼力
着	ȶo7	
睜	tsẽ1	
睛	tɕiɛ̃1	
督	tu1	
瞎	xa7-	
瞒	mã2	
瞪	ȶəŋ1-	瞪眼睛
瞪	tẽ1=	瞪眼
瞳	tʰəŋ2	
瞿	tɕʰy2	
矣	i3	
知	tsɿ1	
矩	tɕy5	
矯	ȶə3	
矬	tsʰɔ2	
短	tuã3	
矮	ŋæ3	
石	ɕia1-	
石	sɿ7	
石	ɕi7	
礦	kɔ̃5	
碼	ma3	
砌	tsʰɛ5	
砍	kʰã3	
研	iẽ2	
研	ia5	
磚	ȶuẽ1	
硯	lẽ5	
破	pʰɔ5	
硝	ɕiə1	
硫	liɯ2	
硬	ŋẽ3	
硬	iẽ3	
硬	iẽ5=	硬朗
确	ȶʰo7	
碎	suɛ5	
碎	tsʰui5	
碓	tuɛ1	
碗	uã3	
碟	tʰɛ7	
碧	pi7	
碾	lẽ2	
磁	sɿ2	
磕	kʰo7	
磨	mɔ2	磨合
磨	mɔ5	石磨
磬	ȶʰɛ̃5	
示	sɿ5	
禮	li3	
社	ɕia3	公社
社	ɕiɛ5	社会
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi3	
祖	tsu3	
祝	ȶɯ7	
神	ɕiɛ̃2	
祠	sɿ2	
祥	ɕiɔ̃2	
票	pʰiə5	
祭	tɕi5	
禱	tɔ3	
禍	xɔ5	
禄	lu7	
禪	tsʰã2	
禪	ɕiẽ5	
福	fu7	
禹	y3	
离	li2	
禾	ɔ2	
秀	ɕiɯ5	
私	sɿ1	
禿	tʰu7	
秉	piɛ̃3	
秋	ȶʰɯ1-	老派
秋	tɕʰiɯ1	新派
种	ȶəŋ3	
科	kʰo1	
秒	miə3	
租	tsu1	
秤	ȶʰɛ̃5	
秦	tɕʰiɛ̃2	
秧	iɔ̃1	
秩	tsʰɿ7	
积	y3	
积	tɕi7	
稱	ȶʰɛ̃1	
移	i2	
穢	xui5	
稀	ɕi1	
程	ȶʰɛ̃2	
稍	sɔ1	
稗	pʰæ5	
稚	sɿ5	
稠	ȶʰɯ2	
穩	uɛ̃3	
稻	tʰɔ5	
稼	ȶa5	
稽	tɕi1	
稿	kɔ3	
穗	sui5	
穴	ɕyɛ1	
究	ȶɯ5	
窮	ȶʰəŋ2	
窮	ȶʰəŋ3	
空	kʰəŋ1	
穿	ȶʰuẽ1	
突	tʰu7	
窄	tsɛ7	
窑	iə2	
窖	kɔ5-	
窗	tsʰɔ̃1	
窘	ȶuɛ̃3	
竄	tsʰuã5	窜来窜去
窟	kʰu5	
窠	xo1	
窺	kʰui1	
立	li7	
豎	ɕy5	
站	tsʰã5-	车站
站	tsã5=	站台
競	ȶɛ̃5	
章	ȶɔ̃1	
童	tʰəŋ2	
端	tuã1	
竹	ȶɯ7	
竿	kã1	
篤	tu7	
笑	ɕiə5	
笔	pi7	
筧	tɕiẽ3	
笙	sẽ1	
笛	ti7	
笠	li7	
符	fu2	
笨	piɛ̃3	
笪	tɕʰia3	
第	tʰi5	
箋	tsẽ1	
籠	ləŋ2	
等	tẽ3	
筋	ȶɛ̃1	
筏	fa7	
筐	kɔ̃1	
筒	tʰəŋ2	
答	ta7	
策	tsʰɛ7	
箏	tsẽ1	
筵	iẽ2	
筷	kʰuæ5	
籌	ȶʰɯ2	
签	tsʰẽ1	
簡	kã3-	简单
簡	tɕiẽ3=	简历
箅	pi5	
箍	ku1	
算	suã5	
管	kuã3	
籮	lɔ2	
簫	ɕiə1	
箭	tsẽ5	
箱	ɕiɔ̃1	
篇	pʰẽ1	
篙	kɔ1	
篡	tsʰɔ̃5	
籃	lã2	
篱	li2	
篾	mẽ1	竹篾
簟	tʰẽ5	
簧	xɔ̃2	
簮	tsã1	
簸	pu5	簸箕
簿	pʰu5	
籍	tsʰɛ7	
米	miɛ̃3-	
米	mi3	
类	lui5	
粉	fɛ̃3	
粒	li1	
粗	tsʰu1	
粟	su7	
粤	yɛ7	
粥	ȶɯ7	
糞	fɛ̃5	
粱	liɔ̃2	
粳	tɕiẽ1	
粹	tsʰui5	
糉	tsəŋ5	
精	tɕiɛ̃1	
糕	kɔ1	
糖	tʰɔ̃2	
糗	ɕiɯ2	面煮～了
糟	tsɔ1	
糠	xɔ̃1-	米糠
糠	kɔ̃1=	糟糠
糯	lɔ5	
系	tɕi5	
系	ɕi5	
素	su5	
索	so7	
緊	ȶɛ̃3	
紫	tsɿ3	
累	luɛ3	累积
累	luɛ5	累人
繁	fã2	
纂	tsuã3	
糾	ȶɯ1	
紅	xəŋ2	
紂	ȶʰɯ5	
約	io7	
級	tɕi7	
紀	tɕi3	
緯	ui3	
純	ɕyɛ̃2	
紗	sa1	
納	la7	
縱	tsəŋ5	
紛	fɛ̃1	
紋	uɛ̃2	
紡	fɔ̃3	
紐	liɯ3	
線	sẽ5	
練	lẽ5	
組	tsu3	
細	sɛ5-	
細	ɕi5	
織	tsɿ7	
終	ȶəŋ1	
縐	tsə5	
絆	pʰã5	
紹	ɕiə5	
經	ȶɛ̃1	
綁	pɔ̃3	
絨	iəŋ2	
結	kɛ7-	
結	tɕiɛ7	结婚
繞	iə3	
繪	xuɛ5	
給	tɛ7-	
給	kɛ7	
絕	ȶuɛ7	
絞	tɕiə3	
統	tʰəŋ3	
絹	ȶuẽ1	
繼	tɕi5	
績	tɕi7	
緒	ɕy5	
續	ɕy5	
綽	tsʰo7	
維	ui2	
綿	mẽ2	
綢	ȶʰɯ2	
綜	tsəŋ1	
綻	tsã5	
綠	liɯ1-	绿色
綠	lu7=	绿化
綴	tsui5	
緬	mẽ3	
纜	lã3	
緝	tɕi7	
緞	tʰuã5	
緩	xuã3	
編	pʰẽ1	
緣	yẽ2	
縛	fu5	
縫	fəŋ2	缝合
縫	fəŋ5	又音，缝隙
纏	tsʰã2	
縊	i5	
縮	su7	
繮	ȶɔ̃1	
繰	tɕʰiə1	
繳	ȶə3	
缺	ȶʰuɛ7	
罐	kuã5	
网	ɔ̃3	
罕	xã3	
羅	lɔ2	
罰	fa7	
罷	pa5	
罩	tsɔ5	
罪	tsʰui5	
置	tsɿ5	
署	ɕy3	
羊	iɔ̃2	
羌	ȶɔ̃1	
羔	kɔ1	
羞	ɕiɯ1	
羡	sẽ5-	
羣	ȶʰuɛ̃2	
羹	kẽ1	
羽	y3	
翁	ŋ1	
翅	tsɿ5	
翎	liɛ̃2	
翠	tsʰui5	
翡	fi3	
翰	xã5	
翻	fã1	
翼	i5	
耀	iə5	
老	lɔ3	
考	kʰɔ3	
而	ə2	
耍	sua3	
耐	læ5	
耕	kẽ1	
耗	xɔ5	
耙	pʰa2	
耬	lə3	
恥	tsʰɿ3	
恥	sɿ3	
耽	tã1	
耿	kẽ3	
聶	iɛ7	
聊	liə2	
聾	ləŋ1	
職	tsɿ7	
聯	lẽ2	
聘	pʰiɛ̃3	
聚	tɕʰy5	
聰	tsʰəŋ1	
肅	su7	
肄	i5	
肉	iɯ1	
肌	tɕi1	
肘	ȶɯ3	
肚	tu3	
腸	ȶʰɔ̃2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fi2	
肩	kẽ1-	
肪	fɔ̃2	
肮	ɔ̃1	
肯	kʰẽ3	
育	iɯ7	
肴	iə2	
腎	ɕiɛ̃5	
脹	tɕiɔ̃5	
脅	ɕiɛ7	
胃	ui5	
胆	tã3	
背	pɛ5	背包
背	pʰɛ5	背书
胎	tʰæ1	
胖	pʰɔ̃5	
胚	pʰɛ1	
胛	ka7-	
胜	ɕiɛ̃5	
胞	pɔ1	
胡	u2-	
胡	xu2	
胳	ka7	
胸	ɕiəŋ1	
脆	tsʰui5	
脉	mɛ7	
脊	tɕʰi7	
脏	tsɔ̃1	
臍	sɿ2	脐带
腦	lɔ3	
膿	ləŋ2	
腳	ȶo7	
脯	pʰu2	
脯	pʰu3	
脫	tʰua7-	
脫	tʰo7=	
腡	lɔ2	
臉	lẽ3	
脾	pʰi2	
腆	tʰæ3	腆肚子
腆	tʰẽ3=	腼腆
腊	la7	
腋	i7	
腌	iẽ1	
腐	fu3	
腑	fu3	
腔	ȶʰɔ̃1	
腕	uã3	
腥	ɕiɛ̃1	
腰	iə1	
腹	fu7	
騰	tʰẽ2	
膘	piə1	
膜	mo7	
膝	tɕʰi7	
膨	pʰẽ2	
膳	ɕiẽ5	
臀	tʰuɛ̃2	
臂	pi5	
臊	sɔ1	发～，招惹人
臣	ȶʰɛ̃2	
臭	ȶʰɯ5	
至	tsɿ5	
致	tsɿ5	
臻	tsẽ1	
臼	ȶɯ5	
舀	iə3	
舂	ȶʰəŋ1	
舅	ȶʰɯ3	
舌	ɕiɛ1	
舍	ɕia3	
舍	ɕiɛ3=	
舒	ɕy1	
舔	tʰẽ3	
舜	ɕyɛ̃5	
舞	u3	
舟	ȶɯ1	
航	xɔ̃2	
般	pã1	
艦	tɕiẽ5	
舵	tʰɔ5	
船	ɕyẽ2	
艇	tɕʰiɛ̃3	
良	liɔ̃2	
艱	kã1-	
艱	tɕiẽ1=	艰辛
色	sɛ7	
艳	iẽ5	
藝	i5	
艾	ŋæ5	
節	tsɛ7	
芋	y5	
芍	ɕio2	
芒	mɔ̃2	
芙	fu2	
芝	tsɿ1	
芥	kæ5	
芦	lu2	
芬	fɛ̃1	
芭	pa1	
芮	lui5	
花	xua1	
芳	fɔ̃1	
芹	ȶʰɛ̃2	
芽	ŋa2	
葦	ui3	
蒼	tsʰɔ̃1	
苏	su1	
苔	tʰæ1	
苗	miə2	
苦	kʰu3	
苦	xu3=	
英	iɛ̃1	
茂	mə5	
范	fã5	
茅	mɔ2	
莖	ȶɛ̃1	
茧	tɕiẽ3	
茫	mɔ̃2	
茬	tsʰa2	
茴	xui2	茴香
茶	tsʰa2	
茸	iəŋ2	
荀	ɕyɛ̃2	
荀	kɯ3	
荆	ȶɛ̃1	
荐	tsẽ5	
荒	xɔ̃1	
荔	li5	
蕎	ȶʰə2	
蕩	tʰɔ̃5	
榮	yɛ̃2	
葷	kʰuɛ̃1	
滎	yɛ̃2	
药	io1	
荷	xɔ2	
莠	iɯ3	
莫	mo1	
蓮	lẽ2	
鶯	iɛ̃1	
蓴	ɕyɛ̃2	
莽	mɔ̃3	
菊	tɕy7	
菌	ȶuɛ̃1	
菖	ȶʰɔ̃1	
菜	tsʰæ5	
菠	po1	
菩	pʰu2	
菱	liɛ̃2	
菱	ui3	
萄	tʰɔ2	
萌	miɛ̃2	
萍	pʰiɛ̃2	
螢	yɛ̃2	
營	yɛ̃2	
蕭	ɕiə1	
薩	sa3	
落	lo7	
董	təŋ3	
葱	tsʰəŋ1	
葵	kʰui2	
蔣	tɕiɔ̃3	
蒙	məŋ2	
蒜	suã5	
蒲	pʰu2	
蒸	ȶɛ̃1	
蒿	kɔ1	
蓄	ɕiɯ5	
蓉	iəŋ2	
蓑	so1	
蓖	pʰi1	
藍	lã2	
蓬	pʰəŋ2	
蔗	ȶa5	
蔡	tsʰæ5	
蔫	iẽ1	
蔬	su1	
藹	ŋæ5	
蔽	pʰi5	
蕉	tɕiə1	
蕊	lui3	
薄	pʰɔ5	薄荷
薄	po7	
薪	ɕiɛ̃1	
薯	tɕʰy2-	
薯	ɕy3	
薰	ɕyɛ̃1	
藉	tsʰɛ7	
藏	tsʰɔ̃2	
藏	tsɔ̃5	西藏
藐	miə3	
藕	ɯ3	
藤	tʰẽ2	
藩	fã1	
藿	xo7	
蘸	tsã1	
虎	xu3	
虜	lu3	
虑	ly5	
虔	tɕʰiẽ2	
虛	ɕy1	
虞	y2	
虫	ȶʰəŋ2	
虹	xəŋ2=	彩虹
雖	ɕy1-	
雖	sui1=	
蝦	xa1	
蝕	sɿ7	
蚊	miɛ̃1-	蚊子
蚊	uɛ̃2=	蚊蝇
蚌	pɔ̃5	
蚕	tsʰã2	
蚣	kəŋ1	
蚤	tsɔ3	
蚶	xã1	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕia2	
蛋	tʰã5	蛋黄
蛙	ua1	
蛛	tɕy1	
蠻	mã2	
蟄	tsɿ1	
蛾	ɔ2	
蜀	ɕiɯ7	
蜂	pʰəŋ1-	蜂窝
蜂	ɕiɛ̃5	存疑
蜂	fəŋ1=	蜜蜂
蜈	u2	
蜓	tʰẽ2	
蛻	tʰua7-	
蛻	tʰuɛ5=	
蜘	tsɿ1	
