#漢字	音標	解釋
意	i3	
感	kam3	
憤	hun5	
願	ɡuan6	
慈	tsu2	
慌	hũi1	
慎	sin6	
慕	mõ6	
慢	ban6	
慧	hui6	人名
慨	kʰai5	
慰	ui5	
慷	kʰoŋ3	
憾	han5	
懊	au5	～恼:脾气不好，发急
戇	ɡoŋ6	傻，呆
戊	bɔ6	
戌	sut7	
戲	hi5	
成	siã2	分～
成	siŋ2	
我	ɡua3	
戒	kai5	
或	hik8	
戰	tsian5	
戚	tsʰik7	
截	tsat7	
戴	ti5	1，动作
戴	te5	2，姓
戶	hɔ6	
戽	hɔ5	
房	paŋ2	
所	sɔ3	
扁	pĩ3	
扇	sĩ5	名词
扇	sian5	动词
手	tsʰiu3	
才	tsai2	
打	tã3	
托	tʰok7	～管
扛	kŋ1	
扣	kʰau5	
執	tsit7	
擴	kʰok7	
掃	sau5	扫地;扫帚
揚	iaŋ2	
擾	dziau3	
扳	pan3	十～仔:扳手
扶	pʰɔ2	拍马屁
扶	hu2	
批	pʰe1	批准;信
扽	tun5	横向猛地用力拉直绳子、衣服
找	tsau6	找钱
承	siŋ2	
技	ki1	
抄	tsʰau1	
把	pa3	～柄
把	pε3	1，量词
投	tau2	
抗	kʰaŋ5	抵～
撫	bu3	～恤
搶	tsʰiũ3	
護	hɔ6	
報	po5	
抱	pʰo6	
抵	ti3	
抹	buaʔ7	
押	aʔ7	
抽	tʰiu1	
抿	bin3	
擔	tã1	动词
擔	tã5	名词
擔	tam1	
拆	tʰiaʔ7	～开
拇	bo3	
拈	nĩ1	
拌	puã6	
拍	pʰaʔ7	
拐	kuai3	～仔:拐棍
拒	ki5	
拔	peʔ8	～罐:拔火罐子
拔	puat8	～河
拖	tʰua1	
招	tsio1	
拜	pai5	
攏	laŋ3	掌管
攏	loŋ3	～总:一共
揀	kan3	
擁	ioŋ5	～护
擇	tik8	选～
括	kuat7	
拭	tsʰit7	擦
拯	tsin3	
拱	kioŋ3	～手
拼	piã5	～命
持	tsʰi2	主～
挂	kua5	
指	ki3	2，动作
指	tsai3	1，指头
按	an5	
挑	tʰio1	塗～:铁锹
挑	tʰiau1	～选
擋	toŋ5	
揮	hui1	
挨	e1	～粟:稻谷脱壳
振	tin3	～动:动
振	tsin3	～动:振动
振	taŋ6	动:动
挺	tʰiŋ3	
挽	uan3	
捆	kʰun3	
捐	kuan1	
損	sun3	
換	uã6	
捧	pʰoŋ3	
据	ki5	
捷	tsiap8	
捻	lian3	
授	siu6	
掌	tsiũ3	手～
掌	tsiaŋ3	～握
排	pai2	
掘	kut8	
掠	liaʔ8	捉
探	tʰam5	
接	tsiap7	
控	kʰoŋ5	
掩	iam3	
措	tsʰo5	
描	miãu2	
提	tʰe2	
插	tsʰap7	理睬;洗扑克牌
插	tsʰaʔ7	
握	ap7	
揭	kiat7	
援	uan2	
攬	lam3	
攪	kiau3	
搓	so1	
搞	kau3	
搬	puã1	
搭	taʔ7	
攝	liap7	～影
摆	pai3	
摇	io2	
攤	tʰuã1	
摩	mõ2	
摸	boŋ1	
摹	mõ2	摹仿
撇	pʰiat7	
撤	tʰiat7	
操	tsʰo5	曹～
操	tsʰau1	1，早～
擒	kʰim2	
擘	pεʔ7	掰
擦	tsʰat7	
支	tsi1	
收	siu1	
改	kai3	
攻	koŋ1	
放	paŋ5	松开，放开
放	hoŋ5	解～
政	tsiŋ5	
故	kɔ5	
效	hau6	
敵	tik8	
敏	bin3	
救	kiu5	
教	ka5	～册:教书
教	kau5	～育
敢	kam3	勇～
敢	kã3	
散	suã5	～会;～开
敦	tun1	
敨	tʰau3	解开;透气
敬	kiŋ5	
數	sɔ5	名词
敲	kʰa5	
整	tsiŋ3	
敷	hu1	
文	bun2	
斑	pan1	
斗	tɔ5	～争
斗	tau3	容器
料	liau6	
斜	tsʰia2	
斜	sia2	
斤	kin1	
斧	pu3	
斬	tsam3	
斷	tũi6	
斯	su1	
新	sin1	
方	pũi1	姓
施	si1	
旅	li3	
旋	tsũi6	2，头发旋儿
旋	suan2	1
族	tsok8	
旗	ki2	
无	bo2	否定词，相当于“没有”
既	ki5	
日	dzit8	
旦	tan5	
舊	ku6	
旨	tsi3	
早	tsa3	
旬	sun2	
旱	uã6	大～:天旱
時	si2	
曠	kʰoŋ5	
旺	oŋ6	
昆	kʰun1	
昌	tsʰiaŋ1	
明	mĩ2	1，～仔日仔:明天
明	miã2	4，松～:引火用的松木
明	mɛ̃2	2，～年
明	bin2	3，～仔载:明天
明	biŋ2	清～
昏	hũi1	下～时仔:夜晚
昏	hun1	
易	i6	
易	ik8	
星	tsʰɛ̃1	天～:星星
星	siŋ1	～期日
春	tsʰun1	
昨	tsaʔ8	
是	si6	
顯	hian3	
晉	tsin5	
晏	uã5	晚也
曉	hiau3	
晚	mũi3	～稻
晡	pɔ1	顶～:上午
普	pʰɔ3	
景	kiŋ3	
晴	tsɛ̃2	
晶	tsiŋ1	
智	ti5	
暫	tsiam6	
暑	si3	
暗	am5	
暝	mɛ̃2	夜晚
暴	pɔ5	
曝	pʰak8	
曲	kʰiok7	
更	kɛ̃1	三～
曹	tso2	
曾	tsan1	姓
曾	tsiŋ2	～经
替	tʰe5	
最	tsuε5	
月	ɡuεʔ8	
有	iu3	公～
有	u6	
朋	piŋ2	
服	hok8	
朔	siok7	
朗	loŋ3	
望	baŋ6	
朝	tiau2	唐～
期	ki2	
木	bok8	～材
木	bak8	
未	bi6	
本	pun3	
术	tut8	白～
术	sut8	
朱	tsu1	
朴	pʰok7	～素
機	kui1	布～:织布机
機	ki1	
殺	sat7	自～
雜	tsap8	
權	kʰuan2	
杆	kuãi1	牚儿
杆	kan1	栏～
杈	tsʰε1	
杉	sam1	
李	li3	
杏	hiŋ6	
材	tsai2	
村	tsʰun1	
杜	tɔ6	
杞	ki3	
束	sok7	结～
束	siok7	量词
條	tiau2	
來	hu5	
來	lai2	
楊	tsʰio2	2，～梅
楊	iõ2	1，姓
杭	haŋ2	
杮	pʰuε5	(木头)碎片。《广韵》方废切，斫木，札也
杯	puε1	
杷	pε2	枇～
松	tsʰiŋ2	～柏:松树
松	saŋ1	～开
松	sioŋ2	武～;～香
板	pan3	
極	kip8	
構	kɔ5	
枇	ɡi2	～杷
枉	oŋ3	
枋	paŋ1	木板
析	sik7	
枕	tsim3	
林	nã2	树～
林	lim2	姓
果	kuε3	～子:果实
果	ko3	水～
枝	ki1	
樞	su1	
棗	tso3	
槍	tsiũ1	
楓	pũi1	～仔树:枫树
枯	kɔ1	夏～草
枵	iau1	
架	kε5	
枷	kε2	
柄	pɛ̃5	
柏	pεʔ7	
某	bɔ3	
柑	kam1	
染	dziam3	传～
柔	dziu2	
櫃	kui6	
查	tsε1	1，调～
查	tsʰε2	2，～数:查帐
柩	kʰu6	量词
柬	kan3	
柱	tʰiau6	
柳	liu3	
柴	tsʰa2	
柿	kʰi6	
梔	kĩ1	黄～
標	piau1	
欄	lan2	～杆
樹	tsʰiu6	
栗	lat8	
校	kau5	校对;上校
校	hau6	学校
樣	iõ6	
核	hut8	1，～桃
核	hat8	2，牵～:腹股沟淋巴炎
核	hik8	审～
根	kin1	
格	kεʔ7	
栽	tsai1	(树、鱼)苗
桂	kui5	人名
桃	to2	2，杨～
桃	tʰo2	1，～仔:桃
桅	ui2	
案	an5	
桌	toʔ7	
桐	taŋ2	
桑	som1	
桓	huan2	人名
橋	kio2	
槳	tsiũ3	
桶	tʰaŋ3	
桷	kak7	
梁	niũ2	
梅	buε2	～花
梅	m2	杨～
夢	baŋ6	做～
夢	boŋ6	～想
梧	ɡo2	～桐
梨	lai2	
梭	so1	
梯	tʰui1	
械	hai2	
梳	se1	
檢	kiam3	
棉	mĩ2	
棋	ki2	
棍	kun3	
棒	paŋ6	金箍～
棕	tsaŋ1	
棚	pɛ̃2	
棠	toŋ2	
森	som1	
棺	kuã1	
椅	i3	
植	tsit8	
椒	tsio1	
椽	ɛ̃2	
楂	tsa1	
楚	tsʰo3	
楣	bi2	
楷	kʰai3	
樓	lau2	
概	kʰai5	
欖	nã3	
榔	lŋ2	槟～芋
榕	siŋ2	～树
榜	poŋ3	
榫	sun3	
榴	liu3	石～
槌	tʰui2	
槐	huai2	
檳	pin1	
槽	tso2	猪～
樟	tsiũ1	～仔:樟树
模	bɔ2	鞋～
模	mõ2	模范
橫	huã2	横直;蛮横
櫻	iŋ1	
橂	tan6	硬，质量好，结实
橄	kã3	
橘	kiat7	
橙	tsʰiam2	
橡	tsʰiõ6	
櫥	tu2	
櫓	lɔ3	
櫞	ĩ2	香～瓜仔:佛手瓜
檐	tsĩ2	□nĩ～口:房檐
檐	iam2	
檗	pεʔ7	黄～
檨	suãi6	～仔:芒果
欠	kʰiam5	
次	tsʰu5	～序
歡	huã1	～喜:高兴
欣	him1	
歐	au1	
欺	kʰi1	
款	kʰuan3	
歉	kʰiam3	
歌	kua1	
止	tsi3	
正	tsiã1	～月
正	tsiã5	
正	tsiŋ5	
此	tsʰu3	
武	bu3	
歪	uai1	
死	si3	
殊	su2	
殘	tsʰan2	
殖	tsit8	
段	tuan6	
殷	in1	
殿	tian6	
毁	hui3	
毅	ɡe6	
母	bu3	2，阿～:妈妈(面称)
母	bo3	1，后～
每	buε3	
毒	tok8	
比	pi3	
畢	pit7	
斃	pi6	
毛	mõ2	
毡	tsan1	
毫	ho2	
毯	tʰan3	
氏	si6	
民	bin2	
氓	baŋ2	
气	kʰi5	
水	sui3	薪～
水	tsui3	
永	iŋ3	
汀	tiŋ1	
汁	tsiap7	
求	kiu2	
汇	huε6	
漢	han5	
汗	kuã6	
汝	nĩ3	人名
江	kaŋ1	
池	ti2	
污	ɔ1	
湯	tʰŋ1	
汽	kʰi5	
沃	ak7	浇，淋
沈	sim3	
沉	tiam2	
沓	tʰaʔ8	叠
沙	sa1	～发
沙	sua1	
溝	kau1	
沒	but8	～收
淪	lun2	
滬	hɔ6	
沫	buaʔ8	
河	ho2	
油	iu2	
治	ti6	
沼	tsiau1	
泅	siu2	游泳
泉	tsuã2	
泊	pik7	梁山～
法	huat7	
泛	huan6	
泡	pʰa6	名词
泡	pʰau5	～茶
波	pʰo1	
注	tsu5	
淚	lui6	
泰	tʰua5	2，长～:地名
泰	tʰai5	
泳	ioŋ3	
瀉	sia5	
潑	pʰuaʔ7	
澤	tik8	人名
潔	kiat7	
洋	iaŋ2	～钩:镐;三～:村名
洋	iõ2	
洗	se3	
洛	lok8	
洞	toŋ6	
津	tsin1	
洪	aŋ2	
洲	tsiu1	溪～:大河滩
活	huat8	生～
活	uaʔ8	
派	pʰai5	
流	liu2	～氓
流	lau2	
淺	tsʰian3	
漿	tsiõ1	
濁	tak8	□lo13～～:浑浊
測	tsʰik7	
濟	tse5	
滸	hɔ3	水～
浙	tsiat7	
浦	pʰɔ3	
浪	loŋ6	
浮	pʰu2	
浴	ik8	
海	hai3	
浸	tsim5	
涂	tʰɔ2	
消	siau1	
涉	siap8	
潤	lun6	
漲	tiũ5	
澀	siap7	
涯	ɡai2	
液	sioʔ8	手～:手汗
液	ik8	
涵	ham2	沟～:阴沟
淑	siok7	
淡	tam6	
淫	im2	
淮	huai2	
深	tsʰim1	
混	hun6	相混
淹	im1	
添	tʰiam1	～丁
添	tʰĩ1	
清	tsʰiŋ1	
淵	ian1	
漸	tsiam6	
漁	hi2	
渠	ki2	
渡	tɔ6	
渣	tsε1	
溫	un1	
港	kaŋ3	
渴	kʰuaʔ7	
游	iu2	
湖	ɔ2	
湘	siaŋ1	
灣	uan1	
溼	sip7	
溉	kai5	
源	ɡuan2	
溪	kʰe1	
滑	kut8	
滓	tai3	油～:油桶底部的渣滓
滾	kun3	
滿	muã3	
濾	li6	
濫	lam6	
灘	tʰuã1	
滴	tiʔ7	
漂	pʰio5	
漆	tsʰat7	
漏	lau6	
演	ian3	
漫	ban6	
潘	pʰuã1	
潛	tsiam2	
潭	tʰam2	
潮	tio1	
澄	tiŋ2	
激	kik7	
灌	kuan5	
火	huε3	
滅	biat8	
燈	tiŋ1	
灰	huε1	
靈	liŋ2	
竈	tsau5	
灸	ku5	
災	tse1	鸡～:鸡瘟
災	tsai1	
爐	lɔ2	
炊	tsʰuε1	蒸
炊	tsʰui1	～事员
炎	iam6	
炒	tsʰa3	
炭	tʰuã5	
炮	pʰau5	
炸	tsε5	炸弹
炸	tsε5	用油炸
點	tiam3	
炼	lian6	
爛	nuã6	
烈	liat8	
烊	iõ2	融化
烌	hu1	灰烬
烘	haŋ1	
烙	lok8	
燭	tsiok7	
烟	ian1	～火:烟花
煩	huan2	
燒	sio1	
燙	tʰŋ5	
熱	dziat8	闹～:热闹
熱	dzuaʔ8	
焊	huã6	
焙	puε6	
焚	hun2	
焰	iam6	
然	dzian2	
煎	tsuã1	～药
煎	tsian1	～鱼
煤	buε2	
照	tsio5	～明
照	tsiau5	～顾
煮	tsi3	
熄	sit7	
熊	him2	
熏	hun1	
熙	hi1	人名
熟	sik8	
熨	ut7	
熬	ɡau2	～暝:熬夜
燃	dzian2	
燕	ĩ5	
爆	pok8	
爬	pε2	
愛	ai5	
父	hu6	师～
父	pε6	～母
爺	ia2	
爸	pa2	阿～:爸爸，新
爹	tia1	
爽	soŋ3	
爿	piŋ2	番～:南洋
片	pʰian5	～面
片	pʰĩ5	
版	pan3	
牌	pai2	
牙	ɡε2	～科
牛	ɡu2	
牡	bɔ3	
牢	tiau2	牛～:牛圈
物	mĩʔ8	～件:东西
物	but8	
牲	sɛ̃1	
牽	kʰan1	
特	tik8	
犧	hi1	
犁	le2	
犅	kaŋ3	牛～:公牛
犬	kʰian3	
犯	huan6	
狀	tsoŋ6	
猶	iu2	
狂	koŋ2	
狐	hɔ2	
狗	kau3	
狡	kau3	
獨	tok8	
獅	sai1	
獄	ɡak8	
狸	li2	
狼	loŋ2	
獵	laʔ8	
猛	biŋ3	
猜	tsʰai1	
豬	ti1	
貓	ba2	狸猫
獻	hian5	
猴	kau2	
猾	kut8	
獺	tʰuaʔ7	
玄	hian2	
率	suai5	～领
率	lut8	圆周～
王	oŋ2	
環	kʰuan2	
現	hian6	
玻	po1	
珊	san1	
珍	tin1	2，人名
珍	tsin1	1，～珠
珠	tsu1	
班	pan1	
球	kiu2	
理	li3	
琉	liu2	
瑣	so3	
琢	tok7	
琴	kʰim2	
琵	pi1	～琶
琶	pε2	琵～
瓊	kʰiŋ2	人名
瑞	sui6	
璃	le2	
瓜	kua1	2，刺～:黄瓜
瓜	kuε1	2，红～鱼:黄鱼
瓜	kuai1	1，菜～:丝瓜
瓠	pu2	
瓤	nŋ2	
瓦	hia6	
瓮	aŋ5	
甌	au1	
瓶	pan2	
甘	kam1	
甚	sim6	
甜	tĩ1	
生	sɛ̃1	～囝:生孩子
生	siŋ1	～活
甥	siŋ1	
用	ioŋ6	
由	iu2	
甲	kaʔ7	
申	sin1	
電	tian6	
男	lam2	
畫	ua6	
暢	tsʰiaŋ5	～通
暢	tʰioŋ5	好玩乐
界	kuε5	四～:到处
界	kai5	
畏	ui5	～寒
留	lau2	
畜	hiok7	六～兴旺
畜	hiok7	～牧
略	liat8	
畦	ki2	量词
番	huan1	
疆	kiaŋ1	
疏	se1	网眼大
疏	sɔ1	
疑	ɡi2	
疔	tiŋ1	
疕	pʰi3	痂
療	liau2	
疤	pa1	
疥	ke5	
疫	ik8	
癧	lat7	瘰～:颈部淋巴炎
瘡	tsʰŋ1	
疳	kam1	～积:积滞
疸	tã3	
疾	tsip8	
病	pɛ̃6	
症	tsin5	
癰	iŋ1	
痒	tsiõ6	
痔	ti6	
痕	hun2	
痘	tau6	
痛	tʰoŋ5	～苦
痞	pʰi3	
痣	ki5	
痧	sua1	
癆	lo2	
痰	tʰam2	
痱	pui5	
痹	pi5	
瘟	un1	
瘰	li3	～疬:颈部淋巴炎
瘸	kʰuε2	～手:手残者
癀	hoŋ2	发～:发炎，红肿
癖	pʰiaʔ7	
癬	sian3	
登	tiŋ1	
白	pεʔ8	
百	pεʔ7	
的	tik7	目～
皇	hoŋ2	
皮	pʰuε2	
盆	pʰun2	
盞	tsuã3	小茶杯
鹽	iam2	
監	kam5	监视;国子监
盒	aʔ8	
盔	kʰuε1	
盖	kua5	
盜	to6	
盤	puã2	
盛	siŋ5	
盟	biŋ2	
目	bak8	
盯	tiŋ5	
盲	mɛ̃2	
直	tit8	
相	siũ1	～思仔:相思树
相	siaŋ1	互～
相	sioŋ5	对～
盼	pʰan5	
盾	tun3	顶～:磨扇
省	sɛ̃3	
省	siŋ3	
眉	bi2	
看	kʰuã5	～病
真	tsin1	
眠	bin2	
眼	kan3	龙～
眼	ɡan3	青光～
着	tioʔ8	对，(击)中
睡	tsuε6	交～:睡觉
督	tok7	
矛	mãu2	
知	ti5	～识
知	tsai1	～影:知道
矩	ki3	
短	te3	
矮	e3	
石	tsioʔ8	
礬	huan2	
礦	kʰoŋ5	
碼	bε3	
砂	sua1	
砌	tsʰiat7	
砍	kʰam3	
研	ɡan3	磨
研	ɡian3	
磚	tsũi1	
破	pʰua5	
礱	laŋ2	脱谷皮的器具
硃	tsu1	
硝	siau1	
硫	liu2	
硬	ŋɛ̃6	
確	kʰak7	
碇	tiã6	船～
礙	ɡai6	
礙	ai6	
碎	tsʰui5	
碑	puε1	1，纪念～
碑	pi1	2，纪念～，新
碓	tui5	
碗	kɔ1	金～仔:萤火虫
碗	uã3	
碧	pʰik7	
鹼	kĩ1	
碾	lian3	石～:石磙
磁	tsu2	～铁
磅	poŋ6	～心:糠了
磕	kʰap7	
磨	bua2	动词
磨	bo6	名词
磷	lin2	
示	si6	
禮	le3	
社	sia6	
祀	su6	祭～
祈	ki2	
祖	tsɔ3	
祝	tsiok7	
神	sin2	
祠	su2	
祥	siaŋ2	
票	pʰio5	
祭	tse5	
禱	to3	
禍	ho6	惹～
禁	kim5	～止
禄	lok8	
福	hok7	
禹	i3	
离	li2	分离
离	li6	～开
禽	kʰim2	
禾	uε2	割～:收割水稻
秀	siu5	
私	si1	家～:家具
私	su1	
禿	tʰut7	2
禿	tʰut8	1
秆	kuã3	麦～:麦秸
秉	piã3	
秋	tsʰiu1	
種	tsiŋ3	种类
種	tsiŋ5	种树
科	kʰo1	
秒	miãu3	
秘	pi5	～书
租	tsɔ1	
秤	tsʰin5	
秦	tsin2	
秧	ŋ1	
秩	tiat8	
秫	tsut8	
積	tsik7	
稱	tsʰin5	～重
稱	tsʰiŋ1	～呼
移	i2	
程	tʰiŋ2	
稅	suε5	
稗	pʰe6	～仔:水田里的杂草
稙	sit7	做～:劳动
稚	ti5	
穩	un3	
稻	tiu6	晚～
稽	ke1	
稿	ko3	
穗	sui6	
穴	hiap8	
究	kiu5	
空	kʰaŋ1	
突	tut8	
窑	io2	
窒	tʰat7	塞。《广韵》《集韵》陟栗切，塞也。
窗	tʰaŋ1	
竄	tsuã5	
窟	kʰut7	
窺	kʰui1	
立	lip8	
站	tsam6	车～
競	kiŋ6	
竟	kiŋ5	
章	tsiaŋ1	
童	taŋ2	～子:巫师
童	toŋ2	儿～
端	tuan1	
竹	tik7	
笋	sun3	
笑	tsʰio5	
笔	pit7	
筧	kan3	
笠	lεʔ8	
符	hu2	
笨	pun6	
笪	tat8	谷～:摊晒粮食的竹席
第	te6	
籠	laŋ2	火～:烤火用具
筅	tsʰiŋ3	鸡毛～:鸡毛掸
等	tan3	
筊	ka1	～□tsi21:灯笼草编的袋子，乞丐用
筋	kin1	
筑	tiok7	
筒	taŋ2	
答	tap7	
策	tsʰik7	
篩	tʰai1	
箏	tsiŋ1	
筪	kaʔ7	～□haʔ:笋壳儿
籌	tiu2	
签	tsʰiam1	标签;签名
簡	kan3	
箍	kʰɔ1	
箕	ki1	簸～
算	sũi5	
管	kuan3	
籮	lua2	米～:箩
籮	lo2	米～仔:箩，筛粉末状细物
簫	siau1	
箬	hioʔ8	叶子
箭	tsĩ5	
箱	siõ1	
箸	ti6	筷子
篆	tuan6	
篇	pʰĩ1	
篙	ko1	
篡	tsʰuan5	
篦	bi6	
籃	nã2	
篱	li2	～竹仔:篱笆
篷	pʰaŋ2	
篾	biʔ8	
簧	hoŋ2	
簪	tsam1	
簰	pai2	
簸	pua5	～箕
簿	pʰɔ6	
籍	tsip8	
米	bi3	
籴	tiaʔ8	
类	lui6	
籽	tsi3	
粉	hun3	
粒	liap8	
粗	tsʰɔ1	
糶	tʰio5	～米
粟	tsʰik7	稻谷
粤	uat8	
糞	pun5	塗～:粪土
糧	niõ2	
粱	liaŋ2	
糉	tsaŋ5	
精	tsiã1	妖～
精	tsiŋ1	
糊	kɔ2	上(药)
糍	tsi2	
糕	ko1	
糖	tʰŋ2	
糙	tsʰo5	
糜	muãi2	稀饭
糟	tsau1	酒～
糠	kʰŋ1	
系	he6	系统;联系
素	sɔ5	
索	soʔ7	绳子
緊	kin3	
紫	tsi3	
累	lui3	积～
累	lui6	连～
絪	in1	线团
繁	huan2	
糾	kiu1	～正
糾	kiu3	～察队
紅	aŋ2	
紂	tiu6	
約	ioʔ7	猜
約	iak7	
級	kip7	
紀	ki5	
純	sun2	
紗	sε1	
綱	kaŋ1	
納	lap8	
縱	tsoŋ5	放纵
紛	hun1	
紙	tsua3	
紋	bun2	
紡	pʰaŋ3	
紐	liu3	～仔:纽扣
紐	niũ3	～约
線	suã5	
練	lian6	
組	tsɔ3	
細	se5	
織	tsit7	
終	tsioŋ1	
絆	puã5	
紹	siau6	
經	kiŋ1	
綁	pok8	
絨	dzioŋ2	
結	kiat7	
繞	dziau3	
絡	lok8	
絕	tsuat8	
統	tʰoŋ3	
繡	siu5	
繼	ke5	
績	tsik7	
緒	si6	
續	siok8	
綿	mĩ2	1
綿	muã2	2，～良:村名，盛产桂圆
綢	tiu2	
綻	tsan6	
綠	lik8	
緬	bian3	
纜	lam3	
緞	tuan6	
緩	huan6	
編	pĩ1	
編	pian1	
緣	ian2	
縛	pok8	
縫	paŋ2	衣服收边，缝边
縫	pʰaŋ6	名词
纏	tĩ2	
纓	iŋ1	
縮	siok7	
繳	kiau3	
缸	kŋ1	
缺	kʰiʔ7	缺口
罐	kuan5	
网	baŋ6	
罕	han3	
羅	lo2	
罰	huat8	
罷	pa6	
罩	ta5	
罪	tsuε6	
置	ti5	
署	su3	
羊	iõ2	
美	bi3	
羔	ko1	
羡	hian5	～慕
羣	kun2	
羹	kɛ̃1	
羽	i3	
翁	aŋ1	丈夫
翁	oŋ1	白头～，本地有，但不常见
翠	tsʰui5	
翻	huan1	
翼	sit8	翅膀
耀	iau6	
老	lo3	1，～师
老	lau3	2，～骗设:不诚实，坑骗
老	lau6	3，年纪大
考	kʰo3	
者	tsia3	
而	ɡi2	～且
耐	nãi6	
耗	ho5	消～
耙	pε2	1，～仔:长柄，手持锄草用
耙	pε6	2，碎土、平地用，牛拉，有长钉齿)
耳	hi6	～空:耳朵
耳	nĩ3	木～
耶	ia1	
恥	tʰi3	
耽	tam1	
聊	liau2	
聾	laŋ2	
職	tsit7	
聯	lian2	
聘	pʰiŋ5	
聰	tsʰoŋ1	
肅	siok7	
肆	si5	
肌	ki1	
肚	tɔ3	腹～:肚子
肚	tɔ6	猪～
肝	kuã1	
腸	tŋ2	
股	kɔ3	
肤	hu1	
肥	pui2	
肩	kan1	
肯	kʰan3	
育	iok8	
肺	hi5	
腫	tsiŋ3	
脹	tiũ5	
脅	hiap8	
胃	ui6	
膽	tã3	
背	puε6	1，～念:背诵
胎	tʰe1	鸡仔～
胎	tʰai1	拍～:打胎
胚	pʰuε1	
胛	kaʔ7	
勝	sin5	
胞	pau1	
胡	hɔ2	～须:胡子拉碴的样子
胡	ɔ2	
胳	koʔ7	～□laŋ13下:胳肢窝
膠	ka1	
胸	hiŋ1	
能	liŋ2	～力
脂	tsi1	
脆	tsʰe5	嫩
脉	mɛ̃ʔ8	
脊	tsiaʔ7	
脏	tsoŋ6	内脏
臍	tsai2	
腦	nãu3	
膿	laŋ2	
腳	kioʔ7	好～数:能干
脯	pɔ3	
脫	tʰuat7	～离
腡	le2	
脾	pʰi2	～气
脾	pi2	～胃
臘	laʔ8	
腐	hu3	
腔	kʰiũ1	
腕	uã3	
腰	io1	
腱	kin6	
腹	pak7	肚子
腿	tʰui3	
膏	ko1	
膜	mõʔ8	
膨	pʰiŋ2	
臁	liam2	骹～:胫骨
臊	tsʰo1	臭～:腥臭;好色
臣	sin2	
自	tsu6	～杀
臭	tsʰau5	香臭
至	tsi5	夏～
至	ti5	
致	ti5	
臻	tsin1	人名
臼	kʰu6	
舂	tsiŋ1	
舅	ku6	
舌	tsiʔ8	
舍	sia5	舍弃
舍	sia5	猪～:猪圈
舒	tsʰu1	铺(席子)
舒	su1	
舜	sun5	人名
舞	bu3	
般	puã1	
艦	lam6	
舵	tua6	
船	tsun2	
艇	tʰiŋ3	
良	liaŋ2	
艱	kan1	
色	sik7	
艳	ian5	
藝	ɡe6	
艾	hiã6	
節	tseʔ7	冬～:冬至
節	tsiat7	～约
芋	ɔ6	
芒	baŋ2	～扫:芦花做的扫帚
芒	boŋ2	～种
芙	pʰɔ2	～蓉
芝	tsi1	～山:地名
芥	kua5	
蘆	lɔ2	
芫	iam2	～荽菜
芬	hun1	
芭	pa1	
芯	sim1	
花	hua1	3，～蛤
花	huε1	2，日～仔:(多云时稀疏的)阳光
花	huai1	1，花朵
芳	pʰaŋ1	香
芳	hoŋ1	人名
芹	kʰin2	
芽	ɡε2	
莧	han6	
苏	sɔ1	
苔	ti2	2，青～
苔	tʰi2	1，浒～
苔	tʰai1	舌～
苗	miãu2	
若	dziak8	
苦	kʰɔ3	
英	iŋ1	
茂	bɔ6	
范	huan6	范围;榜样
茄	kio2	
茅	mõ2	禾～:白茅
茅	m2	禾～:白茅
茉	bok8	～莉花
莖	kiŋ5	
繭	kan3	
茫	boŋ2	～雾:雨后的云雾
茭	ka1	～白笋
茴	huε2	
茶	tε2	
茸	dzioŋ2	
荆	kiŋ1	
草	tsʰo3	甘～
草	tsʰau3	
薦	kian5	
荒	hũi1	
荔	le6	2，～枝，又音
荔	lai6	1，～枝，老
蕎	kio2	
蕩	toŋ6	浪～
榮	iŋ2	
藥	ioʔ8	
荷	kua2	～仔:荷树
荷	ho2	～花;薄～
莉	nĩ6	茉～花
蓮	lian2	
鶯	iŋ1	
菇	kɔ1	
菊	kiok7	
菌	kʰun3	
菖	tsʰiaŋ1	～蒲
菜	tsʰai5	
菜	toʔ8	
菠	puε1	～菱:菠菜
菱	liŋ2	
萄	to2	
萍	pʰio2	红～
萍	pʰiŋ2	人名
營	iã2	
蕭	siau1	
落	loʔ8	～山:下山
著	ti5	显～
葛	kuaʔ7	姓;～根
董	toŋ3	
葬	tsoŋ5	
葱	tsaŋ1	
葵	kʰuε2	3，～扇:蒲葵叶子做的扇子
葵	kui5	1，向日～
葵	kʰui2	2，～花子
蒂	ti5	
蔣	tsiũ3	
蒖	tsin1	□kuã44～:芦苇
蒙	boŋ2	
蒜	suan5	
蒸	tsiŋ1	～汽
蒿	o1	茼～
蓄	hiok7	
蓆	tsʰioʔ8	
蓉	ioŋ2	
蓑	sui1	棕～:蓑衣
蓖	pi6	
藍	lam2	
蔗	tsiaʔ7	
蔡	tsʰua5	
蔬	sɔ1	
蔴	muã2	
蔽	pi5	
蕉	tsio1	
蕊	lui3	量词，朵
蕹	iŋ5	～菜:空心菜
蕾	lui2	松柏～:松球
薄	pok7	～荷
薄	poʔ8	
薅	kʰau1	
薪	sin1	
薯	tsi2	
薰	hun1	香烟
藏	tsoŋ6	西～
藕	ŋãu6	
藠	kio6	露～:藠
藤	tin2	
藩	huan1	
藿	hok7	～香
蘑	mõ2	
虎	hɔ3	
虜	lɔ3	
虐	dziak8	
虑	li6	
虛	hi1	
蟲	tʰaŋ2	
虱	sat7	
虹	kʰiŋ6	彩虹，单用
雖	sui1	
