#漢字	音標	解釋
絨	iuŋ2	文读
結	kiɛt7	文读
絝	fu5	文读
絕	tsʰiɛt8	文读
繩	sun2	文读
綢	tsʰiu2	文读
綠	luk8	文读
緞	tʰɔn5	文读
縫	fuŋ2	文读
纏	tsʰan2	文读
缺	kʰiɛt7	文读
缾	pʰen2	文读
罇	tsun1	文读
网	mɔŋ3	文读
罰	fat8	文读
罩	tsau5	文读
罪	tsʰui5	文读
罰	fat8	文读
羊	iɔŋ2	文读
美	mi1	文读
義	ȵi5	文读
翁	iuŋ1	文讀
習	tsʰip8	文读
翻	fan1	文读
耀	iau5	文读
老	lɔ3	文讀
考	hau3	文读
而	ȵi2	文读
耳	ȵi3	文读
恥	tsʰi3	文读
聲	sɐŋ1	文读
聽	tʰɐn1	文读
肅	ɬuk7	文读
肅	ɬuk7	文读
肉	ȵiuk7	文讀
肎	hɐn3	文读
肚	du3	文读
肝	kɔn1	文读
腸	tsʰɔŋ2	文读
肥	pʰui2	文读
肩	kiɛn1	文读
肯	hɐn3	文读
肺	fui5	文读
腎	sen2	文读
腫	tsuŋ3	文读
胃	vui3	文讀
胡	fu2	文讀
胷	huŋ1	文读
胸	huŋ1	文读
能	nɐn2	文读
脉	mɐk7	文读
脊	tsiɛt7	文读
腦	nɔ3	文读
膿	nuŋ2	文读
腳	kiɛk7	文读
腎	sen2	文读
腦	nɔ3	文读
腫	tsuŋ3	文读
腰	iau1	文读
腳	kiɛk7	文读
腸	tsʰɔŋ2	文读
腿	tʰui3	文读
膂	li1	文读 白读
膂	li2	
膂	lui1	
膂	lui2	
膂	li1	
膽	dam3	文读
膿	nuŋ2	文读
臈	lap8	文读
臊	ɬɔ1	文读
臘	lap8	文读
自	tsʰi5	文读
臭	tsʰiu5	文读
臺	tʰɔi2	文读
舂	tsuŋ1	文读
舅	kʰiu1	文读
興	hen1	文读
舊	kʰiu5	文读
舌	sat8	文读
舞	mu3	文读
舩	sɔn2	文读
航	hɔŋ2	文读
艦	lam5	文读
船	sɔn2	文读
艦	lam5	文读
色	ɬɐt7	文读
艸	tsʰɔ3	文读
節	tsiɛt7	文读
芋	u5	文读
花	fa1	文读
芽	ŋa2	文读
莧	hiɛn3	文读
苏	ɬu1	文读
苗	miɛu2	文读
苦	fu3	文读
茮	tsiɛu1	文读
茶	tsʰa2	文读
草	tsʰɔ3	文读
荒	fɔŋ1	文读
蕩	tʰɔŋ3	文读
榮	iuŋ2	文读
莧	hiɛn3	文讀
莫	mɔk8	文读
蓮	liɛn2	文读
菄	duŋ1	文读
菊	kuk7	文读
菌	kun3	文读
菓	kɔ3	文读
菜	tsʰɔi5	文读
華	fa1	文读
營	iɐŋ2	文读
蕭	ɬiɛu1	文读
萬	man5	文读
落	lɔk8	文读
葉	iap8	文读
葬	tsɔŋ5	文读
葱	tsʰuŋ1	文读
葵	kʰui2	文读
蒙	muŋ2	文读
蒸	tsen1	文读
蓋	kɔi5	文读
蓮	liɛn2	文读
蔗	tsa5	文读
蔘	sɐm1	文读
蔡	tsʰɔi5	文读
蔥	tsʰuŋ1	文读
蕅	ŋɐi3	白读 文读
蕅	ŋɐi3	
蕅	ŋau3	
蕩	tʰɔŋ3	文读
蕭	ɬiɛu1	文读
薄	pʰɔk8	文读
薑	kiɛŋ1	文读
薛	ɬiɛt7	文读
藁	kɔ3	文读
藕	ŋɐi3	白读 文读
藕	ŋɐi3	
藕	ŋau3	
藤	tʰɐn2	文读
藳	kɔ3	文读
蘇	ɬu1	文读
蘭	lan2	文读
虎	fu3	文读
虛	hi1	文读
虣	pʰu5	文读
虧	kʰui1	文读
虵	sa2	文读
蝦	ha2	文读
蚊	mun1	文读
蛀	tsi5	文读
蠻	man2	文读
蜜	mɐt8	文读
蠅	ien2	文读
蝦	ha2	文读
螺	lɔ2	文读
蟁	mun1	文读
蟲	tsʰuŋ2	文读
蟹	hai3	文读
蠅	ien2	文读
蠟	lap8	文读
蠭	fuŋ1	文读
蠶	tsʰam2	文读
蠻	man2	文读
血	hiɛt7	文读
衆	tsuŋ5	文读
衇	mɐk7	文读
行	hɔŋ2	文读
銜	hɐm2	文读
衖	hɔŋ5	文读
街	kai1	文读
衛	vui3	文读
衝	tsʰuŋ1	文读
衞	vui3	文读
衟	tʰɔ5	文读
衣	i1	文读
補	bu3	文读
表	biɛu3	文读
衫	sam1	文读
襖	ɔ5	文讀
袋	tʰɔi5	文读
袍	pʰɔ2	文读
袖	tsʰiu5	文读
被	pʰi1	文读
袴	fu5	文讀
裂	liɛt8	文读
裝	tsɔŋ1	文读
裏	li3	文读
裙	kʰun2	文读
補	bu3	文读
裝	tsɔŋ1	文读
裠	kʰun2	文读
襖	ɔ5	文读
襪	mat7	文读
西	ɬi1	文读
見	kiɛn5	文读
規	kʰui1	文读
親	tsʰen1	文读
見	kiɛn5	文读
規	kʰui1	文读
角	kɔk7	文讀
觕	tsʰu1	文读
言	ɛian2	文读
討	tʰɔ3	文读
訓	fun5	文读
記	ki5	文读
設	sat7	文读
許	hi3	文读
試	si5	文读
詧	tsʰat7	文读
詩	si1	文读
話	va5	文读
該	kɔi1	文读
認	ȵen5	文读
語	ȵi3	文读
說	sɔt7	文读
請	tsʰiɛŋ3	文读
謀	mɐi2	文读
謌	kɔ1	文讀
謙	hiɛm1	文讀
謝	tsʰɛ5	文读
證	tsen5	文读
議	ȵi3	文读
譱	san5	文读
讀	tʰuk8	文读
變	biɛn5	文读
讎	siu2	文读
讓	ȵiɔŋ5	文读
認	ȵen5	文读
討	tʰɔ3	文读
讓	ȵiɔŋ5	文读
訓	fun5	文读
議	ȵi3	文读
記	ki5	文读
許	hi3	文读
設	sat7	文读
证	tsen5	文读
試	si5	文读
詩	si1	文读
話	va5	文读
該	kɔi1	文读
語	ȵi3	文讀
說	sɔt7	文讀
請	tsʰiɛŋ3	文读
讀	tʰuk8	文读
謀	mɐi2	文读
謝	tsʰɛ5	文读
謙	hiɛm1	文讀
谷	kuk7	文读
豆	tʰɐi5	文读
豎	si5	文读
象	ɬiɛŋ5	文讀
豬	tsi1	文读
豹	bau5	文读
貝	bui5	文读
財	tsʰɔi2	文读
貧	pʰen2	文读
貨	fɔ5	文读
貪	tʰam1	文读
貴	kui5	文读
貶	piɛn3	文读
買	mai1	文读
費	fui5	文读
貼	tʰiɛp7	文读
賀	hɔ5	文读
資	tsi1	文读
賒	sa1	文读
賓	bɐn1	文读
賔	bɐn1	文读
賖	sa1	文读
贊	tsan5	文读
賣	mai5	文读
賤	tsʰiɛn5	文读
賭	du3	文讀
贊	tsan5	文读
贏	iɐŋ2	文读
貝	bui5	文读
財	tsʰɔi2	文读
敗	pʰai5	文讀
貨	fɔ5	文讀
貪	tʰam1	文读
貧	pʰen2	文读
貶	piɛn3	文读
賤	tsʰiɛn5	文读
貼	tʰiɛp7	文读
貴	kui5	文读
費	fui5	文读
賀	hɔ5	文读
資	tsi1	文读
賭	du3	文读
赞	tsan5	文读
贏	iɐŋ2	文读
走	tsɐi3	文读
趙	tsʰau5	文读
起	hi3	文读
超	tsʰau1	文读
趙	tsʰau5	文读
足	tsuk7	文读
路	lu5	文读
踢	tʰɐt7	文读
身	sen1	文读
軆	tʰi3	文读
車	ki1	文读
軍	kun1	文读
軟	ȵiɔn1	文读
輔	fu2	文读
輕	hiɛŋ1	白读 文读
輕	hiɛŋ1	
輕	kʰiɛŋ1	
輭	ȵiɔn1	文读
輷	vɐŋ1	文读
輸	si1	文读
轉	tsɔn3	文读
轟	vɐŋ1	文读
車	ki1	文读
轉	tsɔn3	文读
軟	ȵiɔn1	文读
轟	vɐŋ1	文读
輕	hiɛŋ1	白读 文读
輕	hiɛŋ1	
輕	kʰiɛŋ1	
輔	fu2	文读
輸	si1	文读
辠	tsʰui5	文读
辢	lat8	文读
辣	lat8	文读
辦	pʰan5	文读
辯	pʰiɛn3	文读
辮	pʰiɛn1	文读
辮	pʰiɛn1	文读
辯	pʰiɛn3	文读
辱	iuk7	文读
農	nuŋ2	文读
辳	nuŋ2	文读
邊	biɛn1	文读
過	kɔ5	文读
迎	ŋen2	文读
运	iun5	文讀
近	kʰun1	文读
还	van2	文读
進	tsen5	文读
遠	ian3	文读
連	liɛn2	文读
遲	tsʰi2	文读
追	tsui1	文读
退	tʰui5	文读
送	ɬuŋ5	文读
逆	ŋɐk8	文读
透	tʰɐi5	文讀
通	tʰuŋ1	文读
造	tsʰɔ5	文读
連	liɛn2	文读
進	tsen5	文读
逼	bet7	文读
運	iun5	文读
過	kɔ5	文读
道	tʰɔ5	文读
達	tʰat8	文读
遟	tsʰi2	文读
遠	ian3	文读
遮	tsa1	文读
遲	tsʰi2	文读
遵	tsun1	文读
遷	tsʰiɛn1	文读
還	van2	文读
邊	biɛn1	文读
邥	sim3	文读
郎	lɔŋ2	文读
部	pʰu5	文读
郭	kɔk7	文读
都	du2	文读
鄉	hiɛŋ1	文读
配	pʰui5	文读
酒	tsiu3	文讀
醬	tsiɛŋ5	文读
酸	ɬɔn1	文读
醉	tsui5	文读
醋	tsʰu5	文读
醎	ham2	文读
醩	tsɔ1	文读
醫	i1	文读
醬	tsiɛŋ5	文读
釉	iu2	文读
重	tsʰuŋ1	文读
野	ia1	文读
金	kim1	文讀
釘	dɐn1	文读
針	tsim1	文读
釣	diɛu5	文读
鈔	tsʰau1	文读
鉏	tsʰɔ2	文读
鉗	kʰiɛm2	文读
銀	ŋɐn2	文读
銃	tsʰuŋ5	文读
銅	tʰuŋ2	文读
銜	hɐm2	文读
鋤	tsʰɔ2	文读
鋸	ki5	文读
錘	tsʰui2	文读
錦	kim3	文读
錫	ɬiɛk7	文读
鍊	liɛn5	文读
鍼	tsim1	文读
鎌	liɛm2	文读
鎖	ɬɔ3	文读
鎜	pʰan2	文读
鎮	tsen5	文读
鏟	tsʰan3	文读
鏡	kiɛŋ5	文读
鐘	tsuŋ1	文读
鐮	liɛm2	文读
鐵	tʰiɛt7	文读
鑛	kʰɔŋ5	文读
鑼	lɔ2	文读
鑿	tsʰɔk8	文读
针	tsim1	文读
釘	dɐn1	文读
釣	diɛu5	文读
鈔	tsʰau1	文读
鉗	kʰiɛm2	文读
鐵	tʰiɛt7	文读
銅	tʰuŋ2	文读
铲	tsʰan3	文读
銃	tsʰuŋ5	文读
銀	ŋɐn2	文读
鎖	ɬɔ3	文读
鋤	tsʰɔ2	文读
錫	ɬiɛk7	文读
鑼	lɔ2	文读
錘	tsʰui2	文读
錦	kim3	文读
鋸	ki5	文读
鎮	tsen5	文读
鏡	kiɛŋ5	文读
镰	liɛm2	文读
長	tsʰɔŋ2	文读
長	tsʰɔŋ2	文读
門	mun2	文读
閂	tsʰɔn1	文读
閃	sam3	文读
閇	bi5	文读
閉	bi5	文读
開	hɔi1	文读
閑	han2	文读
間	kan1	文读
閙	nau5	文读
關	kuan1	文读
闊	fat7	文读
關	kuan1	文读
門	mun2	文读
閃	sam3	文读
閉	bi5	文读
問	mun5	文读
闲	han2	文读
鬧	nau5	文读
鬮	kɐi1	文读
闊	fat7	文读
隊	dui5	文读
阬	hɐŋ1	文读
陰	im1	文读
階	kai1	文读
阾	liɛŋ1	文读
陳	tsʰen2	文读
限	han5	文读
除	tsʰi2	文读
險	hiɛm3	文读
陰	im1	文读
陳	tsʰen2	文读
隊	dui5	文读
階	kai1	文读
隨	tsʰui2	文读
隔	kɐk7	文读
隨	tsʰui2	文读
險	hiɛm3	文读
隻	tsɐk7	文读
難	nan2	文读
雀	tsiɛk7	文读
集	tsʰip8	文读
雙	sɔŋ1	文读
雜	tsʰap8	文读
雞	kɛ1	文读
讎	siu2	文读
難	nan2	文读
雨	i3	文读
雪	ɬiɛt7	文读
雲	iun2	文读
雷	lui2	文读
電	tʰiɛn5	文读
霧	mu5	文读
霛	len2	文读
霜	ɬɔŋ1	文读
霧	mu5	文读
露	lu5	文讀
霸	ba5	文读
靈	len2	文读
青	tsʰiɛŋ1	文读
靜	tsʰen3	文读
靠	kʰau5	文读
面	miɛn5	文读
靴	hɔ1	文读 白读
靴	hɔ1	
靴	hɛ1	
鞋	hai2	文读
鞕	ŋɐŋ5	文读
鞭	biɛn1	文读
鞵	hai2	文读
鞾	hɔ1	文读 白读
鞾	hɔ1	
鞾	hɛ1	
韈	mat7	文读
韤	mat7	文读
響	hiɛŋ3	文读
順	sun5	文读
須	hi1	白读 文读
須	hi1	
須	hu1	
須	ɬi1	
須	ɬu1	
頑	ŋan2	文读
頓	dun3	文读
領	liɛŋ1	文读
頟	ŋɐk7	文读
頭	tʰɐi2	文读
題	tʰi2	文读
額	ŋɐk7	文读
顏	ŋan2	文读
顛	diɛn1	文读
類	lui5	文读
順	sun5	文读
须	hi1	白读 文读
须	hi1	
须	hu1	
须	ɬi1	
须	ɬu1	
頑	ŋan2	文读
頓	dun3	文读
領	liɛŋ1	文读
題	tʰi2	文读
顏	ŋan2	文读
額	ŋɐk7	文读
顛	diɛn1	文读
風	fuŋ1	文读
飌	fuŋ1	文读
風	fuŋ1	文读
飛	fui1	文读
飜	fan1	文读
飛	fui1	文讀
食	set8	文读
飤	tsʰi2	文读
飼	tsʰi2	文读
飽	bau3	文读
餅	biɛŋ3	文读
餐	tsʰan1	文读
餓	ŋɔ5	文读
饒	ȵiau2	文读
飽	bau3	文读
飼	tsʰi2	文读
饒	ȵiau2	文读
餅	biɛŋ3	文读
餓	ŋɔ5	文读
香	hiɛŋ1	文读
馬	ma1	文读
駝	tʰɔ2	文读
駞	tʰɔ2	文读
騎	kʰi2	文读
驕	kiɛu1	文读
驗	ȵiam5	文读
馬	ma1	文读
駝	tʰɔ2	文读
驕	kiɛu1	文读
驗	ȵiam5	文读
騎	kʰi2	文读
骨	kut7	文读
骽	tʰui3	文读
體	tʰi3	文讀
高	kɔ1	文读
鬆	ɬuŋ1	文读
鬚	hi1	白读 文读
鬚	hi1	
鬚	hu1	
鬚	ɬi1	
鬚	ɬu1	
鬥	dɐi5	文读
鬧	nau5	文读
鬮	kɐi1	文读
鬼	kui3	文讀
魏	ŋui3	文读
魚	ŋ2	文讀
魚	ŋ2	文讀
鳥	diɛu1	白读 文读
鳥	diɛu3	
鳥	diɛu1	
鳥	niɛu1	
鳥	niɛu3	
鳳	fuŋ5	文读
鴨	ap7	文读
鴿	kap7	文读
鵝	ŋɔ2	文讀
鷄	kɛ1	文读
鷰	ian5	文读
鳥	diɛu1	白讀 文讀
鳥	diɛu3	
鳥	diɛu1	
鳥	niɛu1	
鳥	niɛu3	
雞	kɛ1	文读
鴨	ap7	文讀
鴿	kap7	文读
鵝	ŋɔ2	文读
鹵	lu2	文讀
鹹	ham2	文读
鹽	iam2	文读
麁	tsʰu1	文读
麐	len2	文读
麓	luk8	文读
麟	len2	文读
麤	tsʰu1	文读
麥	mɐk8	文读
麥	mɐk8	文读
麪	miɛn5	文读
麵	miɛn5	文读
麻	ma2	文读
黃	vɔŋ2	文读
黃	vɔŋ2	文读
黏	niɛn1	文读
黑	hɐt7	文讀
點	diɛm3	文读
黨	dɔŋ3	文读
黴	mɔi2	文读
鼓	ku3	文读
鼠	si3	文读
鼻	pʰi5	文读
齊	tsʰɛ2	文读
齊	tsʰɛ2	文读
齒	tsʰi3	文读
齩	ŋau1	文读
齒	tsʰi3	文读
龍	luŋ2	文读
龍	luŋ2	文读
龜	kui1	文读
