#漢字	音標	解釋
豆	tʰɤ5a	
豉	sɿ1	
象	ɕiɔŋ5a	
豪	hɔ2	
豹	pʰɔ5a	
豺	tsʰæ2	
貂	tiɔ1	
貌	mɔ5a	
貝	peʔ7	
貞	tɕĩ1	
負	fu5a	
貢	kɤŋ5a	
財	tsʰue2	
責	tseʔ7	
賢	ɕiɛ̃2	
敗	pʰæ5a	
貨	kʰo5b	
質	tseʔ7	
販	fã5b	
貪	tʰã1	
貧	pʰĩ2	
貶	piɛ̃3	
購	kɤ5a	
貫	kũɛ̃5a	
賤	tɕiɛ̃5a	
貼	tʰieʔ7	
貴	tɕy5a	
貸	tʰue5a	
貿	mɔ5a	
費	fi5b	
賀	ho5b	
賊	tsʰe5a	
賈	ka3	
贓	tsɔŋ1	
資	tsɿ1	
賒	sa1	
賭	tu3	
贖	so5a	
賞	sɔŋ3	
賠	pʰe2	
賴	læ5a	
賺	tsʰã5a	
賽	sæ5b	
赞	tsã5a	
贈	tsɛ5a	
贏	iãŋ2	
贛	kũɛ̃5a	
走	tsɤ3	
趙	tsɤ5a	
趕	kũɛ̃3	
超	tsʰɤ1	
越	yeʔ7	
趟	tʰɔŋ5a	
趣	tɕʰy5b	
趴	pʰa1	
躍	ioʔ7	
跌	tieʔ7	
跑	pʰɔ3	
跛	po3	
距	tɕy5a	
跟	kiɛ̃1	
跨	kʰuaʔ7	
跪	tɕʰy3	
路	lu5a	
跳	tʰiɔ2	
踐	tɕiɛ̃5a	
跺	to5a	
踏	tʰa5b	
踢	tiaʔ7	
踢	tʰia5b	
踩	tsʰæ3	
蹤	tsɤŋ1	
蹄	tʰi2	
蹈	tɔ3	
蹦	pɤŋ5a	
躁	tsɔ5a	
身	ɕĩ1	
軀	tɕʰy1	
躲	to3	
躺	tʰɔŋ3	
車	tsʰa1	
車	tɕy1	～马炮
軌	kui3	
軒	ɕyɛ̃1	
轉	tsũɛ̃3	
輪	lĩ2	
軟	nyɛ̃4	
轟	hɤŋ1	
軻	kʰɤ1	
輕	tɕʰiãŋ1	
轎	tɕʰiɔ5a	
輔	pʰu2	
輛	liɔŋ5b	
輩	pe5a	
輝	fi1	
輻	fu2	
輸	ɕy1	
轄	ɕia2	
辛	ɕĩ1	
辜	ku1	
辭	tsʰɿ2	
辣	la5a	
辯	piɛ̃5a	
辮	piɛ̃1	
辱	lu3	
邊	piɛ̃1	
遼	liɔ2	
达	tʰa5a	
迁	tɕʰiɛ̃1	
迅	ɕyĩ5b	
過	ko5a	
邁	mæ5a	
迎	ĩ2	
運	yĩ5a	
近	tɕʰĩ4	
返	fã3	
還	uã2	归～
遠	yɛ̃3	
違	ui2	
連	liɛ̃2	
遲	tsʰɿ2	
迫	pʰeʔ7	
迫	pʰo5b	
迷	mi2	
迹	tɕieʔ7	
追	tɕy1	
退	tʰy5b	
送	sɤŋ5b	
適	seʔ7	
逃	tʰɔ2	
選	ɕyɛ̃3	
遜	ɕyĩ5b	
透	tʰɤ3	白读
透	tʰɤ5b	文读
遞	tʰi5b	
途	tʰu2	
逗	tɤ5a	
通	tʰɤŋ1	
逝	sɿ5a	
逞	tsʰɛ3	
造	tsʰɔ5a	
逢	hɤŋ2	
逮	tæ3	
逵	kʰui2	
邏	lo2	
逼	pieʔ7	
遂	ɕy5a	
遇	ly5a	
遍	pʰiɛ̃5a	
遐	ɕia2	
道	tʰɔ5a	
遺	i2	
遛	liu5b	
遢	tʰa5b	
遥	iɔ2	
遭	tsɔ1	
遮	tsa1	
遵	tɕyĩ1	
邀	iɔ1	
邓	tʰɛ5a	
鄺	kʰɔŋ5b	
邢	ɕĩ2	
邦	pɔŋ1	
邱	tɕʰiu1	
邵	sɔ5b	
鄒	tsɤ1	
鄒	tɕiu1	
鄰	lĩ2	
郊	tɕiɔ1	
郎	lɔŋ2	
郝	hɔ3	
郡	tɕyĩ5a	
部	pʰu5a	～门
郭	ko5b	
都	tu1	首～
鄱	pʰo2	
酋	tɕʰiu2	
配	pʰeʔ7	
酒	tɕiu3	
酥	su1	
酬	tɕʰiu2	
醬	tɕiɔŋ5a	
酶	me2	
酷	kʰu5b	
酸	sũɛ̃1	
釃	sæ1	
釀	liɔŋ2	
醇	tɕʰyĩ2	
醉	tɕy5a	
醋	tsʰu5b	
醒	ɕiãŋ3	
醛	tɕʰyɛ̃2	
醪	lɔ2	
采	tsʰue3	
釋	seʔ7	
里	ti4	一～路
重	tsʰɤŋ2	～来
野	ia3	
量	tiɔŋ2	丈～
量	liɔŋ5b	容～
金	tɕĩ1	
鉴	kiã5a	
鑪	lu1	
鑫	ɕĩ1	
针	tɕĩ1	
釘	tiãŋ1	动词
釘	tiãŋ4	名词
釣	tiɔ5a	
鈣	kue5a	
鈔	tsʰɤ1	
钟	tsɤŋ1	
鋼	kɔŋ5a	
鈞	tɕyĩ1	
鉤	kɤ1	
鈕	liu3	
鈀	pʰa2	
錢	tɕʰiɛ̃2	
鉗	tɕʰiɛ̃2	
鉢	po5b	
鑽	tsũɛ̃1	
鐵	tʰieʔ7	
鈴	lĩ2	
鉛	tɕʰiɛ̃1	
鉛	tɕʰyɛ̃1	
鋏	ka1	
鐺	tɔŋ1	
銅	tʰɤŋ2	
鋁	ly1	
銘	mĩ2	
铲	tsʰã3	
銃	tsʰɤŋ5b	
銀	nĩ2	
鋪	pʰu1	
链	liɛ̃5a	
銷	ɕiɔ1	
鎖	so3	
鋤	tɕʰy2	
鍋	ko5b	
鏽	ɕiu5b	
銼	tsʰo1	
鋒	hɤŋ1	
鋅	ɕĩ1	
錯	tsʰoʔ7	
錨	mɔ2	
錮	ku5a	
鑼	lo2	
錘	tɕʰy2	
錐	tɕy1	
錦	tɕĩ3	
鍵	tɕiɛ̃5a	
鍛	tũɛ̃5a	
鍍	tʰu5a	
鎮	tɕĩ3	
鑷	ȵieʔ7	
鎊	pɔŋ5a	
鏢	piɔ1	
鏡	tɕiãŋ5a	
鑊	uo5a	
镰	liɛ̃2	
鑲	ɕiɔŋ1	
長	tsʰɔŋ2	～短
長	tiɔŋ3	～高
長	tsɔŋ3	
門	mɛ2	
閃	sã3	
閆	iɛ̃2	
閉	pi5a	
問	ũɛ̃5a	
闖	tsʰɔŋ3	
閏	yĩ5a	
闲	hã2	
間	kiã1	中～
閔	mĩ3	
悶	mɛ5a	
閘	tsaʔ7	
鬧	lɔ5a	
閨	kui1	
聞	ũɛ̃2	
閩	mĩ3	
閱	ioʔ7	
閱	ye5a	
閹	iɛ̃1	
閻	iɛ̃2	
闊	kʰo4	
隊	ty5a	
防	hɔŋ2	
陽	iɔŋ2	
陰	ĩ1	
陣	tɕĩ5a	
階	kiæ1	
阻	tsu3	
阿	o1	～弥陀佛
附	fu5b	
陸	lu5b	
陳	tɕʰĩ2	
陋	lɤ5a	
降	ɕiɔŋ2	投～
降	kɔŋ5a	
限	hã5a	
限	ɕiɛ̃5a	
陝	sã3	
陛	pi5a	
陡	tɤ3	
院	yɛ̃5a	
除	tɕʰy2	
險	ɕiɛ̃3	
陪	pʰe2	
陶	tʰɔ2	
陷	ɕiɛ̃5a	
隆	lɤŋ2	
隨	ɕy2	
隔	kaʔ7	
障	tsɔŋ5a	
隧	ɕy5b	
隶	li5b	
隽	tɕyɛ̃5a	
難	lã2	
雁	iɛ̃5a	
雅	ia3	
集	tɕʰie5a	
雇	ku5a	
雕	tiɔ1	
雨	y3	
雩	y4	
雪	ɕyeʔ7	
雯	ũɛ̃2	
零	tiãŋ2	白读，～食
零	liãŋ2	文读
雷	le2	
雹	pʰɔ5a	
霧	u5b	
需	ɕy1	
霄	ɕiɔ1	
霆	tʰĩ2	
震	tɕĩ5a	
霉	me2	
霍	ho5b	
霖	lĩ2	
霜	sɔŋ1	
霞	ɕia2	
露	lu5a	～出来
霸	pa5a	
霾	mæ2	
青	tɕʰiãŋ1	
靖	tɕĩ5a	
靜	tɕʰiãŋ2	
非	fi1	
靠	kʰɔ5b	
靡	mi2	
面	miɛ̃5a	～条
面	miɛ̃5b	
革	kieʔ7	
靴	ɕio1	
鞋	hæ4	
鞭	piɛ̃1	
韋	ui3	
韓	hũɛ̃2	
韜	tʰɔ1	
音	ĩ1	
韶	sɤ5b	
頁	ie5a	
頂	tĩ3	
項	hɔŋ5a	
順	ɕyĩ5a	
须	ɕy1	
頑	uã2	
顧	ku5a	
頒	pã1	
頌	sɤŋ5b	
預	y5a	
領	tiãŋ4	衣～
頸	tɕiãŋ3	
頻	pʰĩ2	
穎	ĩ3	
顆	kʰo1	
題	tʰi2	
顏	ŋiã2	
額	ŋiã1	
顛	tiɛ̃1	
顫	tsʰã5b	
顴	tɕʰyɛ̃2	
風	hɤŋ1	
颯	saʔ7	
飄	pʰiɔ1	
飆	piɔ1	
飛	fi1	
餐	tsʰã1	
饥	tɕi1	
飯	fã5a	
飲	ĩ3	
飽	pɔ3	
飼	sɿ5a	
餅	piãŋ3	
餓	ŋo5a	
餜	ko3	
餡	ɕiɛ̃5a	
館	kũɛ̃3	
饋	kʰui5b	
餿	sɤ1	
饞	tsʰã2	
饃	mo2	
首	ɕiu3	
香	ɕiɔŋ1	
馨	ɕĩ1	
馬	ma3	
馱	tʰo2	
馳	tsʰɿ2	
驅	tɕʰy1	
驢	ly2	
駛	sɿ3	
駐	tɕʰy5a	
駝	tʰo2	
駕	ka5a	
罵	ma5b	
驕	tɕiɔ1	
驗	ȵiɛ̃5a	
駿	tɕyĩ5a	
騎	tɕʰi2	
騙	pʰiɛ̃5b	
騷	sɔ1	
騾	lo2	
骨	ko1	
高	kɔ1	
鬼	tɕy3	
魁	kʰui2	
魄	pʰoʔ7	
魄	pʰeʔ7	
魏	ui5a	
魔	mo2	
鱛	tsɛ1	
魚	ny2	
魯	lu3	
鱸	lu2	
鮑	pɔ5a	
鮮	ɕiɛ̃1	
鮮	ɕyɛ̃1	～甜
鯉	ti4	
鯊	sa1	
鯛	tiɔ1	
鯨	tɕĩ1	
鰓	sæ1	
鰍	tɕʰiu1	
鰲	ɔ2	
鱉	pie1	
鱗	tĩ2	
鳥	tiɔ4	
雞	tɕi1	
鳴	mĩ2	
鷗	ɤ1	
鴉	ŋaʔ7	
鴨	aʔ7	
鴿	ko1	
鴻	hɤŋ2	
鵑	tɕyɛ̃1	
鵝	ŋo2	
鵲	tɕʰyeʔ7	
鵬	pʰɤŋ2	
鶴	ho5b	
鸚	ĩ1	
鷺	lu5b	
鷹	ĩ1	
鹿	lu5b	
麒	tɕʰi2	
麟	lĩ2	
麥	me5a	
麻	ma2	
黃	uɔ̃ŋ2	
黎	li2	
黏	liɛ̃2	
默	meʔ7	
黛	tæ5a	
鼓	ku3	
鼠	ɕy3	
鼻	pʰĩ4	
齊	tɕʰi2	
齒	tsʰɿ3	
齡	lĩ2	
齙	pɔ5a	
龍	lɤŋ2	
龜	kui1	
