#漢字	音標	解釋
掬	kuk7	一捧。
擲	tɕeŋ6	
揀	kan4	
揉	ȵɐu2	
描	miu2	
提	tɐi2	
插	tɕʰap8	
揔	tuŋ3	
揚	ieŋ2	
換	un6	
揞	wu4	揞住。
握	ɐk7	
揭	kʰit7	
揮	kʰʷei1	
援	yn2	援救。
揵	kin1	
攬	lam4	
攪	kao4	
損	ɕun3	
搓	tʰɔ1	
搖	iu4	
搚	lai1	
搜	ɬɐu4	
搤	ɐk7	
搯	tʰɔu1	掏出来。
攝	ɕip8	
攤	tʰan1	
摘	tek7	
摠	tuŋ3	
摤	tʰeŋ3	
摩	mɔ1	
摸	mɔ2	
摺	tɕip7	折叠。
撆	pʰit7	撇捺、撇开。
撇	pʰit7	撇捺、撇开。
撈	lɔu1	捞钱、打捞。
撓	ȵiu4	
撘	tap9	
撚	nen3	以指撚碎。
撜	tɕʰeŋ4	拯救。
撥	put7	
撦	tɕʰe4	
撩	liao1	
撫	fu4	
撰	ɬun4	
撲	pʰɔk8	
撼	om6	
擁	jiuŋ1	
擇	tɕek9	择菜。
擊	kek7	
擋	tɔŋ4	阻挡。
操	tʰɐu1	
擎	keŋ1	
擒	kʰɐm2	
擔	tam1	担任。
擘	mak8	用手擘開。
據	ky	
擡	tʰœ2	
擥	lam4	
擬	ȵi2	
擲	tɕeŋ6	
擴	kʰɔŋ5	扩充。
擺	pai2	
擾	ȵiu4	
擿	tɕeŋ6	
攀	pʰan1	
攃	tɕʰat8	
攏	luŋ5	
攔	lan2	
攝	ɕip8	
攤	tʰan1	
攪	kao4	
攬	lam4	
支	tɕi1	
收	ɕɐu1	
攷	hao4	
改	kœ3	
攻	kuŋ1	攻击。
放	fɔŋ5	
政	tɕeŋ5	
敀	pek7	
故	ku	
效	hao6	
敍	ɬy4	
敏	mən4	
救	kɐu5	
敓	tut9	
敗	pai6	
敘	ɬy4	
教	kao5	教育。
斂	lim4	
敝	pi6	
敢	kɐm4	
散	ɬan	分散。
敦	tən1	
敬	keŋ5	
數	ɕy3	动词。
敲	hao1	
整	tɕeŋ4	
敵	tek9	
敶	ɕən2	
敷	pʰu1	
數	ɕy3	动词。
敺	kʰy1	
斂	lim4	
斃	pei6	
文	mən2	
斋	tɕai1	
斑	pan1	
斗	tɐu5	
斜	ɬe4	
斟	tɕɐm1	
斤	kən1	
斥	tɕʰek7	
斧	fu4	
斬	tɕam4	
斬	tɕam4	
斯	ɬi1	
新	ɬən1	
方	fɔŋ1	
施	ɕi1	
旁	pʰɔŋ2	
旅	ly4	
旋	ɬun2	
族	ɬuk9	
旗	kʰi2	
既	ki5	
旣	ki5	
日	ȵɐt9	
旦	tan5	
舊	kɐu6	
旨	tɕi3	
早	tɐu3	
旬	ɬən2	
旱	hon4	
時	ɕi2	
曠	kʰɔŋ5	
旹	ɕi2	
旺	vɔŋ6	火旺。
昂	ŋɔŋ4	
昆	kʰʷən1	
昇	ɕeŋ1	
昋	kʷei	
昌	tɕʰeŋ1	
明	meŋ2	
昏	fən1	
易	i6	難易。
昔	ɬek7	
星	ɬeŋ1	
映	jieŋ4	
春	tɕʰən1	
昨	ɬɔk9	
昭	tɕiu1	
是	ɕi4	
晝	tɕɐu5	
顯	in5	
時	ɕi2	
晃	f596;ŋ4	
晉	tən	
曉	hiu3	
暈	vən2	
晚	man4	
晝	tɕɐu5	
晨	ɕən2	
普	pʰu3	
景	keŋ4	
晴	ɬeŋ2	
晶	teŋ1	
智	tɕi	
暫	tɕam6	
暈	vən2	
暎	jieŋ4	
暑	ɕy3	
暖	nun4	
暗	om5	
暜	tʰɐi	
暢	tɕʰeŋ	
暫	tɕam6	
暮	mu6	
暴	pou6	
曆	lek9	
曉	hiu3	
曐	ɬeŋ1	
曠	kʰɔŋ5	
曡	tip9	
曰	yt9	
曲	kʰuk7	曲折、歌曲。
更	keŋ1	更换、五更。
書	ɕy1	
曹	ɬɐu2	
曾	tɐŋ1	姓。
替	tʰɐi	
最	toi	
會	uoi6	
月	ȵyt9	
有	jiɐu4	
朋	pʰɐŋ2	
服	fuk9	
朔	ɕɔk8	
朖	lɔŋ4	
朗	lɔŋ4	
朚	mɔŋ2	
朝	tɕiu1	今朝。
期	kʰi2	时期。
木	muk9	
未	mi6	
末	mut9	
本	pun4	
札	tɕat8	
朮	ɕɐt9	
术	ɕɐt9	
朱	tɕy1	
朴	pʰɔk8	
朵	tɔ3	
朶	tɔ3	
朽	ji#592;u5	
殺	ɕat8	
雜	ɬap9	
權	kʰun2	
杈	ŋa1	
李	li4	
杏	hɐŋ2	
材	ɬœ2	
村	tʰun1	
杖	ɕeŋ4	
杜	tu6	
杞	ki4	
束	tɕuk7	
杠	kɔŋ5	
條	tʰiu2	
來	nœ6	
楊	ieŋ2	
杭	hɔŋ2	
杯	poi1	
東	tuŋ1	
杳	miu4	杳无音信。
杷	pʰa2	枇杷、犁耙读音亦同。
松	ɬuŋ1	
板	pan4	
枇	pʰi2	枇杷。
枉	vɔŋ1	
析	ɬek7	
枕	tɕɐm4	
林	lɐm2	
枚	moi2	
果	kɔ3	
枝	tɕi1	
樞	ɕy1	
棗	tɐu3	
槍	tʰeŋ1	
楓	fuŋ1	
枯	ku1	
枴	kʷai3	
架	ka	
柄	peŋ5	
柈	pʰun2	
柏	pek7	
柏	pek8	
柏	pək7	
柏	pək8	
某	mɐu6	
柑	kɐm1	
柒	tʰɐt7	
染	ȵim4	
柔	ȵɐu2	
柚	jiɐu6	
柤	tɕa1	山查。
柩	kʷei6	
柬	kan4	
柱	tɕy4	
柳	lɐu4	
柴	ɕai2	
柿	ɕi6	
標	piu1	
棟	tuŋ6	
欄	lan2	
栖	tʰei1	
栗	lɐt9	
校	kao5	校对。
株	tɕy1	
栰	fat9	
核	hɐt9	审核、果子核读音亦同。
根	hən4	
桂	kʷei	
桃	tʰɔu2	
桄	kʰɔŋ2	一桄线。
桅	ŋei2	
案	on5	
桌	tɕɔk8	
桐	tʰuŋ2	
桑	ɬɔŋ1	
桒	ɬɔŋ1	
桓	un2	
桘	tɕʰoi2	
橋	kʰiu2	
檜	kʰoi	乔木名、秦桧。
槳	teŋ3	
桮	poi1	
桶	tʰuŋ4	
梁	leŋ2	
梅	moi2	
梓	ti3	
梗	kʷeŋ3	茎。
條	tʰiu2	
梢	ɬek8	树梢。
梧	ŋ2	梧桐。
梨	li6	
梭	ɬɔ1	织布梭。
梯	tʰɐi1	
械	hai4	
梳	ɕɔ1	
檢	kʰim5	
棃	li6	
棄	hi5	
棅	peŋ5	
棉	min2	
棊	kʰi2	
棋	kʰi2	
棍	kʷən5	
棒	puŋ4	
棗	tɐu3	
棟	tuŋ6	
棠	tʰɔŋ2	
棬	hun1	
森	ɕɐm1	
棱	lɐŋ6	
棲	tʰei1	
棺	kun1	
椀	un4	
椉	ɕeŋ2	
椎	tɕʰoi2	
椏	ŋa1	椏杈。
椒	tiu1	
橢	tɔ4	椭圆。
椴	tun6	
椶	tuŋ1	
楊	ieŋ2	
楓	fuŋ1	
楗	kin6	
楚	tɕʰɔ3	
楝	llin6	楝树。
楞	lɐŋ6	
楣	mi2	
楦	ɬyn1	鞋楦。
業	jip9	
極	kek9	
概	kœ	
欖	lam4	橄榄。
榆	y2	
榘	ky3	
榛	tən1	
榨	tɕa	榨油。
榮	jiuŋ2	
榴	lɐu2	
榻	tʰap8	
槃	pʰun2	
構	kɐu5	
槍	tʰeŋ1	
槐	uai2	
檳	pən1	
槩	kœ	
槳	teŋ3	
槽	ɬɐu2	马槽。
樂	lɔk9	音乐。 音乐。
樂	lɔk9	
樂	ŋɔk9	
樘	tɕʰeŋ1	
標	piu1	
樝	tɕa1	山查。
樞	ɕy1	
樟	tɕeŋ1	
模	mu1	模子、模範讀音亦同。
櫻	ieŋ1	櫻桃。
樵	tiu1	
樸	pʰɔk8	
樼	tən1	
樽	tun1	
橄	kɐm4	橄榄。
橅	mu1	模子、模范读音亦同。
橋	kʰiu2	
橕	tɕʰeŋ1	
橘	kɐt7	
橙	ɕeŋ2	橙子。
橛	kʰut7	
機	ki1	
橡	ɬeŋ4	橡树。
橢	tɔ4	椭圆。
橫	vaŋ2	横直。
櫓	lu4	
檀	tʰan2	
檐	lim2	
檜	kʰoi	乔木名、秦桧。
檢	kʰim5	
檳	pən1	
櫀	kʰi2	
櫃	kʷei6	
櫓	lu4	
櫩	lim2	
櫻	ieŋ1	樱桃。
欄	lan2	
權	kʰun2	
欖	lam4	橄榄。
欠	him5	
次	tʰi	
歡	fun1	
欣	jiən1	
欱	hot8	喝酒。
欲	jiuk9	
欵	fun4	
欺	hi1	
欽	ji#592;m3	
款	fun4	
歀	fun4	
歇	kʰit8	
歌	kɔ1	
歎	tʰan5	
歡	fun1	
止	tɕi3	
正	tɕeŋ5	
此	tʰi3	
步	pu6	
武	mu4	
歪	mai1	
歬	ɬin2	
歰	kip8	
歲	ɬoi	
歷	lek9	
歸	kʷei1	
死	ɬi3	
殲	tʰim1	
殃	ieŋ1	
殆	tœ6	
殉	ɬən2	
殊	ɕy2	
殖	tɕek9	
殘	ɬan2	
殯	pən1	
殯	pən1	
殲	tʰim1	
毆	ɐu1	
段	tun6	
殷	jiən1	
殺	ɕat8	
殿	tin6	
毀	uei	
毅	ŋi6	
毆	ɐu1	
毉	i1	
母	mu4	
每	moi4	
毒	tuk9	
畢	pɐt7	
斃	pei6	
毛	mɔu2	
毡	tɕin1	
毫	hɔu6	
毯	tʰan4	
氈	tɕin1	
氏	ɕi6	
民	mən2	
氒	kʰut7	
氮	tam4	
水	ɕoi3	
永	veŋ4	
汀	teŋ1	
汁	tɕəp7	
求	kʰɐu2	
漢	hon5	
汓	fɐu2	游水。
汗	hon6	
汝	ȵy4	
汞	kuŋ5	
江	kɔŋ1	
池	ɕi2	
污	u1	
湯	tʰɔŋ1	
汪	vɔŋ4	
汴	pin4	
決	kʰut7	
沂	kʰi2	沂河。
沃	jiuk7	
沈	ɕɐm2	
沉	ɕɐm2	
沌	tən6	
沒	mut9	沉没、没有。
沙	ɕa1	
沛	pʰoi	
沟	kɐu1	
沒	mut9	沉没、没有。
漚	ɐu5	久浸水中。
淪	lən1	
滬	u4	
河	hɔ2	
油	jiɐu2	
沼	tɕʰiu2	沼气。
沾	nim1	
沿	yn1	
沿	yn2	
況	kʰɔŋ5	
泅	fɐu2	游水。
泉	ɬun2	
泊	pʰɔk9	梁山泊。
泌	mi	
泔	kɐm1	泔水。
法	fat8	
泛	fan5	
泡	pʰao5	
波	pɔ1	
泣	ləp7	
泥	nɐi2	
注	tɕy	
泰	tʰai	
泳	veŋ4	
澤	tɕek9	
洒	ɬei3	
洛	lɔk8	
洞	tuŋ6	
津	tən1	
洪	huŋ2	
洲	tɕɐu1	
洽	ɬap8	
派	pʰai	
洿	u1	
流	lɐu2	
漿	teŋ1	
澆	ȵiu4	
濁	ɕɔk9	
測	tɕʰɐk7	
渾	vən2	浑浊。
滸	fu6	水浒。
濃	nuŋ2	
浙	tɕit8	
浜	pɔŋ1	一条浜。
浦	pʰu3	
浩	hou5	
浮	fɐu2	
浴	jiuk9	
海	hœ4	
浸	tɐm	
消	ɬiu1	
涉	ɕip8	
涌	jiuŋ5	
涎	in4	
潤	ȵən6	
澗	kan4	
澀	kip8	
涮	ɕat8	涮洗。
液	jiek9	
涼	leŋ2	
涿	tɕɔk8	涿鹿。
淆	ŋao2	
淋	lɐm2	淋漓。
淑	suk7	
淚	loi6	
淡	tam4	
淤	ø1	
淨	ɬeŋ6	
淪	lən1	
淫	jiɐm4	
淮	uai2	
深	tɕɐm1	
淵	yn1	
混	vən6	相混。
淹	jim1	
淺	tʰin3	
添	tʰim1	
清	tʰeŋ1	
淵	yn1	
漸	ɬim2	
漁	ȵy2	
滲	ɕam5	
渠	ky2	
渡	tu6	
渣	tɕa1	
測	tɕʰɐk7	
港	kɔŋ4	港口。
游	jiɐu2	
渺	miu4	
渾	vən2	浑浊。
湊	tɐu	
湌	tʰan1	
湖	u4	
湘	ɬeŋ1	
湭	tɐu1	
湯	tʰɔŋ1	
灣	van1	
潰	kʰoi3	溃脓。
源	ȵyn2	
準	tɕən3	
溜	liu1	
溝	kɐu1	
溪	kʰei1	
溫	vən1	
溼	ɕəp7	
滂	pʰɔŋ2	滂沱。
滅	mit9	
滋	ti1	
滑	vat9	
滓	tœ3	
滔	tʰɔu1	
滯	tɕei6	停滞。
滿	mun4	
濫	lam6	
滬	u4	
滯	tɕei6	停滞。
滲	ɕam5	
滴	tek7	
滷	lu4	
滸	fu6	水浒。
滿	mun4	
漁	ȵy2	
漆	tʰɐt7	
漏	lɐu6	
演	in4	
漚	ɐu5	久浸水中。
漢	hon5	
漧	kon5	干湿。
漫	man6	
漱	ɬu5	漱口。
漸	ɬim2	
漿	teŋ1	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	ɬim2	
潤	ȵən6	
潭	tʰam2	
潮	ɬiu2	
潰	kʰoi3	溃脓。
潲	ɕao5	猪食。
澀	kip8	
澁	kip8	
澄	tɕeŋ6	
澆	ȵiu4	
澗	kan4	
澡	tʰɐu3	
澤	tɕek9	
激	kek7	
濁	ɕɔk9	
濃	nuŋ2	
濅	tɐm	
濠	hɔu6	
濫	lam6	
濽	ɬan6	溅。
灋	fat8	
灌	kun5	
灑	ɕa3	
灒	ɬan6	溅。
灣	van1	
火	fɔ3	
滅	mit9	
灮	kɔŋ1	
灯	tɐŋ1	
灰	foi1	
灸	kɐu3	针灸。
災	tœ1	
灾	tœ1	
燦	tɕʰan	
炃	fən2	
爐	lu2	
炊	tɕʰoi1	
炎	ȵim2	
炒	tɕʰao4	
炔	kʷei	
炤	tɕiu	
炭	tʰan5	
點	tim?	
爲	uei6	为什么。
爛	lan6	
烈	lit9	
烊	ieŋ2	融化。
烏	u1	
烖	tœ1	
烙	lɔk8	
烝	tɕeŋ1	
烟	in1	
煩	fan2	
燒	ɕiu1	
熱	ȵit9	
烹	hɐŋ1	
烾	tɕʰek7	
焚	fən2	
無	mu2	
焦	tiu1	
焰	ȵim6	
然	in2	
煇	kʰʷei1	
煉	in6	
煎	tin1	
煗	nun4	
煙	in1	
煤	moi2	
煥	un6	
照	tɕiu	
煨	uoi1	
煩	fan2	
煮	tɕy3	
煼	tɕʰao4	
熊	jiuŋ2	
熏	fən1	
熙	hi5	
熟	suk9	煮熟。
熬	ŋou6	
熱	ȵit9	
燃	in2	
燈	tɐŋ1	
燌	fən2	
燎	liu2	火燎眉毛。
燐	lən2	
燒	ɕiu1	
燕	in5	燕子。
營	jieŋ2	
燦	tɕʰan	
燭	tɕuk7	
燺	hao1	
燻	fən1	
爆	pao5	
爆	pao6	
爆	pɔu5	
爆	pɔu6	
爌	kʰɔŋ5	
爐	lu2	
爓	ȵim6	
爛	lan6	
爤	tɕʰan	
爪	ȵao4	爪牙。
爬	pʰa2	
爭	tɕeŋ1	
愛	ʔœ	
爲	uei2	作为。
爵	teʔ8	
父	fu4	
爹	te1	
爺	ie2	
爽	ɕɔŋ3	
爾	ni4	
牀	ɕɔŋ2	
牆	ɬeŋ2	
片	pʰin5	
版	pan4	
牋	tim1	
牌	pai2	
牘	tuk9	
牎	tɕʰɔŋ1	
牐	tɕap9	
牒	tip9	
牘	tuk9	
牙	ŋa2	
牛	ŋɐu2	
牡	mao6	
牢	lɔu2	
牧	muk9	
物	mɐt9	
牲	ɕeŋ1	
牽	in1	
特	tɐk9	
犧	hi1	
牽	in1	
犀	ɬei1	
犢	tuk9	牛犊子。
犢	tuk9	牛犊子。
犧	hi1	
犬	yn4	
犯	fan4	
狀	tɕɔŋ6	
犹	jiɐu2	
狀	tɕɔŋ6	
狂	kʰɔŋ2	
狄	tek9	
狐	u4	
狗	kɐu4	
狡	kao4	
狨	jiuŋ2	
獨	tuk9	
狹	hap9	
獅	ɕi1	
獄	jiuk9	
狸	li2	
狹	hap9	
狼	lɔŋ2	
猛	maŋ4	
猜	tɕʰai1	
猝	tuk7	仓猝。
豬	tɕy1	
貓	meu1	
獻	in5	
猴	hɐu2	
猶	jiɐu2	
猷	jiɐu2	
猾	vat9	狡猾。
獄	jiuk9	
獅	ɕi1	
獎	teŋ3	
獨	tuk9	
獺	lai6	新派读音或说法。 水獭。老派读音或说法
獺	lai3	
獺	lat9	
獺	lat8	
獺	lai6	
獲	vak9	
獵	lip9	
獸	ɕɐu5	
獺	lai6	新派读音或说法。 水獭。老派读音或说法
獺	lai3	
獺	lat9	
獺	lat8	
獺	lai6	
獻	in5	
玄	in2	
玅	miu4	
玉	ȵuk9	
王	vɔŋ2	
玩	van4	古玩、游玩。
環	van2	
現	in6	
玻	pɔ1	玻璃。
珊	ɕan1	
珍	tɕən1	
珠	tɕy1	
珤	pɔu4	
班	pan1	
現	in6	
球	kʰɐu2	
理	li4	
瑣	ɬɔ3	琐碎。
琖	tɕan4	
琢	tɕɔk8	
琨	kʰʷən1	
琴	kʰɐm2	
琵	pʰi2	琵琶。
琶	pʰa2	琵琶。
瓊	kʰeŋ2	
瑞	ɬoi6	
瑟	ɕɐt7	
瑠	lɐu2	琉璃。
瑣	ɬɔ3	琐碎。
瑿	i1	
璃	li2	玻璃。
璚	kʰeŋ2	
璧	pek7	
環	van2	
瓊	kʰeŋ2	
瓜	kʷa1	
瓢	pʰiu1	
瓣	pan6	
瓤	ŋɔŋ2	瓜瓤。
瓦	ŋa4	
瓨	kɔŋ1	
瓮	ʔuŋ5	
甌	ɐu1	
瓶	pʰeŋ2	
瓷	ɬi2	瓷器。
甌	ɐu1	
甎	tɕyn1	
甕	ʔuŋ5	
甘	kɐm1	
甜	tʰim2	
甞	ɕeŋ2	
生	ɕeŋ1	
產	tɕʰan4	
甥	ɕeŋ1	
用	jiuŋ6	
甯	neŋ2	宁可。
田	tʰin2	
由	jiɐu2	
甲	kap8	
申	ɕən1	
電	tin6	
男	nam2	
畫	ua6	名词、动词读音亦同。
暢	tɕʰeŋ	
界	kai	
畏	wei5	
畝	mao4	
畞	mao4	
畢	pɐt7	
略	lek9	
畦	lek7	菜畦。
畫	ua6	名词、动词读音亦同。
畮	mao4	
異	i6	
當	tɔŋ1	当时。
畺	keŋ1	
疆	keŋ1	
疊	tip9	
疎	ɕɔ1	注疏。
疏	ɕɔ1	注疏。
疑	ȵi2	
療	liu4	
瘧	ŋek9	疟疾。
瘍	ieŋ2	溃疡。
疥	kai	
疫	vek9	
瘡	tɕʰɔŋ1	
疲	pʰi2	
疹	tɕʰən4	
疼	tʰɐŋ1	
疼	tʰɐŋ2	
疾	ɬɐt9	
痂	ka1	
病	peŋ6	
痕	hən2	
痛	tʰuŋ5	
痢	li6	
痣	tɕi5	
痮	tɕeŋ3	
痰	tʰam2	
痲	ma2	
痴	tɕʰi1	
痹	pi	麻痺。
瘂	a	
瘌	lɐk7	
瘍	ieŋ2	溃疡。
瘡	tɕʰɔŋ1	
瘦	ɕɐu5	
瘧	ŋek9	疟疾。
瘴	tɕeŋ	瘴气。
瘶	ɬɐu	咳嗽。
瘸	pɔ3	瘸腿。
療	liu4	
癩	lai6	
癡	tɕʰi1	
癢	ieŋ4	
癬	ɬin3	
癩	lai6	
癬	ɬin3	
癸	kʷei2	
登	tɐŋ1	
發	fat8	
白	pek9	
百	pek7	
皁	kan3	
皁	kan2	
皁	kɐu3	
皁	kɐu2	
皁	ɬan3	
皁	ɬan2	
皁	ɬɐu3	
皁	ɬɐu2	
的	tek7	目的。
皆	kai1	
皇	w596;ŋ2	
皖	van5	安徽。
皮	pʰi2	
皺	ȵɐu5	口头语 书面语。
皺	ȵɐu5	
皺	tɕɐu5	
皴	ȵɐu	脸皴。
皷	ku3	
皺	ȵɐu5	口头语 书面语。
皺	ȵɐu5	
皺	tɕɐu5	
皿	mɐŋ4	
盂	y1	
盃	poi1	
盆	pʰun2	
盈	ŋeŋ2	
益	jiek7	
盋	put7	
盌	un4	
盞	tɕan4	
鹽	jm2	
監	kam1	国子监。
盒	hop9	烟盒。
盔	foi1	
盖	kœ	
盤	pʰun2	
盛	ɕeŋ6	盛满了。
盜	tɔu6	
盞	tɕan4	
盟	mɐŋ2	
盡	tʰən4	
監	kam1	国子监。
盤	pʰun2	
盧	lu2	
目	muk9	
盲	maŋ2	
直	tɕek9	
相	ɬeŋ1	互相。
盼	pʰan5	
盾	tən6	矛盾。
省	ɕeŋ3	反省。
眉	mi2	
看	hon5	看见。
真	tɕən1	
眠	min2	
眨	jiap9	眨眼。
眫	pun4	
眵	tɕʰi1	眼眵。
眶	kʰɔŋ1	眼眶。
眷	kun3	
眼	ŋan4	
眾	tɕuŋ5	
睂	mi2	
睛	teŋ1	眼睛。
睠	kun4	
睡	ɕoi6	
督	tuk7	
睬	tʰœ3	
瞎	hat8	
瞒	mun1	
瞞	mun1	
瞳	tuŋ6	
瞻	tɕim1	
矛	mao2	
矢	ɕi6	
矣	i2	
知	tɕi1	
矦	hɐu6	
矩	ky3	
短	tun4	
矮	ai3	
礦	kʰɔŋ5	
碼	ma4	
砂	ɕa1	
砌	tʰei3	
研	in1	
硯	in6	
破	pʰɔ	
礎	tɕʰɔ3	柱下石。
硃	tɕy1	
硋	ŋœ6	
硝	ɬiu1	
硟	ɬin1	新鲜。
硫	lɐu2	硫黄。
硬	ŋeŋ6	
硯	in6	
碁	kʰi2	
礙	ŋœ6	
碎	ɬoi	
碑	pi1	
碓	toi	
碗	un4	
碧	pek7	
確	kʰɔk7	
碻	kʰɔk7	
碼	ma4	
碾	tɕin4	
磁	ɬi2	
磎	kʰei1	
磨	mɔ	磨刀。
礎	tɕʰɔ3	柱下石。
礓	keŋ1	礓石。
礙	ŋœ6	
礠	ɬi2	
礦	kʰɔŋ5	
示	ɕi6	
禮	lɐi4	
社	ɕe4	
祀	ɬi4	祭祀。
祁	ki1	
祈	kʰi2	
祐	jiɐu6	
祕	mi	
祖	tu3	
祝	tɕuk7	
神	ɕən2	
祠	ɬi2	
祥	ɬeŋ2	
祭	t;i3	
禍	uɔ4	
祿	luk9	
禁	kɐm5	
禪	ɬim2	
禍	uɔ4	
福	fuk7	
禩	ɬi4	祭祀。
禪	ɬim2	
禮	lɐi4	
禹	y4	
禽	kʰɐm2	
禾	uɔ4	
禿	tuk7	
秀	ɬɐu	
私	ɬi1	
秆	kon4	稻秆。
秉	peŋ4	
秊	nin2	
秋	tʰɐu1	秋天、秋千读音亦同。
秌	tʰɐu1	秋天、秋千读音亦同。
科	fɔ1	
秒	miu4	
秕	mou3	秕子。
秘	mi	
租	tu1	
秤	tɕʰeŋ5	一秆秤。
秦	ɬən2	
秧	ieŋ1	
秩	tit9	
秫	ɕɐt9	
稱	tɕʰeŋ1	称呼。
移	i2	
穢	ɬoi6	
稀	hi1	
稅	ɕoi	
稈	kon4	稻秆。
稉	keŋ1	粳米。
程	ɕeŋ2	
稍	ɕao1	
稗	pai6	
稚	tɕʰi6	幼稚。
稜	lɐŋ6	
稟	pən4	
稠	ɕɐu2	
種	tɕuŋ4	种类。
稱	tɕʰeŋ1	称呼。
穩	vən4	
稸	tɕʰuk7	储蓄。
稻	tɔu6	
稼	ka	
稽	kʰei1	
稾	kou4	
穀	kuk7	
穄	t;i3	穄子。
穅	hɔŋ1	
穆	muk9	
穎	veŋ5	
穗	ioi6	
穢	ɬoi6	
穩	vən4	
穴	yt9	
究	kɐu5	
窮	kʰuŋ2	
空	huŋ1	空虛。
穿	tɕʰyn1	
突	tɐt9	
窂	lɔu2	
窄	tɕak8	
竅	kʰiu	
窑	iu4	
窓	tɕʰɔŋ1	
窗	tɕʰɔŋ1	
窘	kʷən4	
竄	tɕʰu	
窠	hɐm4	
窺	kʰʷei1	
窪	tɐm4	
窮	kʰuŋ2	
窯	iu4	
窰	iu4	
窴	tʰin2	
窺	kʰʷei1	
竄	tɕʰu	
竅	kʰiu	
竈	tɐu	
立	ləp9	
豎	ɕy4	
站	kʰi4	立。 立。
站	kʰi6	
站	kʰam4	
站	kʰam6	
站	tɕi4	
站	tɕi6	
站	tɕam4	
站	tɕam6	
竝	peŋ4	
競	keŋ6	
竟	keŋ5	
章	tɕeŋ1	
童	tʰuŋ2	
竩	ȵi6	
竪	ɕy4	
端	tun1	
竵	mai1	
競	keŋ6	
竹	tɕuk7	
竿	kon4	竹竿。
笋	ɬən3	
笑	ɬiu	
笔	pɐt7	
筧	kan4	以竹通水。
笙	ɕeŋ1	
笛	tek9	
笠	ləp7	
符	fu6	
第	tɐi6	
笴	kon4	
箋	tim1	
籠	luŋ2	
筆	pɐt7	
筋	kən1	
筍	ɬən3	
筏	fat9	
筐	kʰɔŋ1	
答	tap9	
策	tɕʰek7	
篩	ɕei1	筛子。
筦	kun4	
筧	kan4	以竹通水。
筭	ɬun	
筵	in4	
籌	ɕɐu2	
签	tɕim1	
簡	kan4	
箋	tim1	
箍	ku1	
箏	tɕeŋ1	
箒	tɕao4	
箝	kʰem2	
管	kun4	
籮	lɔ1	
簫	ɬiu1	
箭	tin	
箱	ɬeŋ1	
節	tit7	
範	fan4	
篆	ɬun6	
篇	pʰin1	
築	tɕʰuk7	
篙	kou1	
篡	ɕan5	
篩	ɕei1	筛子。
籃	lam2	
篷	pʰuŋ2	
篾	mit9	竹篾。
簡	kan4	
簧	w596;ŋ2	锁簧。
簪	ɕam1	
簫	ɬiu1	
簳	kon4	
簷	lim2	
簸	pɔ3	簸 — 簸。
簾	lim2	
簿	u6	
籃	lam2	
籌	ɕɐu2	
籍	ɬek9	
籠	luŋ2	
籤	tɕim1	
籬	li2	
籮	lɔ1	
米	mei4	
类	loi4	
粉	fən4	
粒	ləp7	
粗	tu3	
粘	tɕim1	黏米。
粟	ɬuk7	
粥	tɕuk7	
糞	fən5	
糧	leŋ2	
粱	le2	
粳	keŋ1	粳米。
粵	yt9	
粹	tʰoi	纯粹。
糉	tuŋ	
精	teŋ1	
糉	tuŋ	
糓	kuk7	
糖	tʰɔŋ2	
糙	tʰɐu	粗糙。
糛	tʰɔŋ2	
糞	fən5	
糟	tɐu1	
糠	hɔŋ1	
糧	leŋ2	
糴	tek9	
系	ʔei6	
紀	ki3	纪律、世纪。
紂	tɕao4	桀纣。
約	iek7	
紅	huŋ2	
紋	mən2	
納	nap9	
紐	nɐu3	
純	ɕən2	
紗	ɕa1	
紙	tɕi3	
級	kʰəp7	
紛	fən1	
素	ɬu3	
紡	fɔŋ4	
索	ɬɔk8	绳索。
緊	kən4	
紫	ti3	
紮	tɕat8	
累	loi4	累积。
細	ɬei	
紹	tɕiu6	
終	tɕuŋ1	
絃	in2	
組	tu3	
絆	pun4	
絍	ȵɐm6	缝纴。
結	kit7	
絕	ɬut9	
絝	fu	
絞	kao4	
絡	lɔk8	
給	kʰəp7	供给。
絨	jiuŋ2	
絫	loi4	累积。
絮	ɬy	
統	tɕʰuŋ4	
絲	ɬi1	
絹	kun1	
綏	ɬoi1	
經	keŋ1	
綜	tuŋ1	织布机上的综。
綠	luk9	
綢	ɕɐu2	
綤	tɕiu6	
綫	ɬin	
維	uei2	
綱	kɔŋ1	
網	mɔŋ4	
綴	toi3	
綴	toi7	
綴	tyt8	
綴	tyt7	
綴	tɕoi3	
綴	tɕoi7	
綴	tɕyt8	
綴	tɕyt7	
綻	teŋ6	破绽。
綽	tɕʰɔk8	宽绰。
綿	min2	
緊	kən4	
緖	vy4	
線	ɬin	
緞	tun6	
緩	un4	
緫	tuŋ3	
緬	min4	
緯	wei4	
練	lin6	
緾	tɕin2	
縍	pɔŋ1	
縐	tɕɐu5	
縣	yn2	
縫	fuŋ2	缝衣服。
縮	suk7	
縱	tuŋ	纵横。
縷	lou4	
總	tuŋ3	
績	tek7	
繁	fan2	
織	tɕek7	
繛	tɕʰɔk8	宽绰。
繞	ȵiu4	绕线。
繡	ɬɐu	
繩	ɕeŋ2	
繪	kʰoi	
繭	kan4	
