#漢字	音標	解釋
崢	tsɛ̃1	
峨	ŋo2	
峯	fɤŋ1	
峻	tsuĩ5	
崇	tʃʰɤŋ2	
崎	kʰie3	陡
崑	kʰuĩ1	
崔	tsʰy1	
崔	tsʰui1	
崙	luĩ2	
崩	pɛ̃1	
崩	pʰɛ̃3	倒
嶄	tʃaŋ3	
崽	tsæ3	
嵌	kʰaŋ5	
嶸	iɤŋ2	
嵩	siɤŋ1	
巔	tiɛ̃1	
巍	ŋui6	
川	tʃʰuɛ̃1	
州	tʃiu1	
巡	suĩ2	
巢	tʃʰeu1	猪～
巢	tsʰau2=	
工	kɤŋ1	
左	tso3	
巧	kʰiau3	
巨	ky5	
巩	kʰiɤŋ3	
巫	u2	
差	tsʰa1	
差	tʃʰæ1	
已	i3	
已	sɿ6	
巴	pa1	
巷	xɔŋ5	
巾	kuɛ̃1-	
巾	kĩ1=	
幣	pʰi6	
市	ʃi6	
布	pyo5-	
布	pu5=	
帥	ʃæ5	
帆	fɛ̃2	
師	sɿ1	
希	ʃi1	
帳	tiɔŋ5	
帕	pʰa5	
帖	tʰa7	
帘	liɛ̃2	
帚	tʃiu3	大～
帚	tʃiu7	小～
帛	pʰa8	
帝	ti5	
帶	tæ5	
席	si8	
幫	pɔŋ1	
常	ʃɔŋ2	
帽	mau6	
幅	fu5	
幔	mɛ̃6	
幕	mɤŋ6	
幛	tʃɔŋ1	
幡	fɛ̃1	
幢	tʃɔŋ5	
干	kuɛ̃1	
干	kuɛ̃5	～部
平	pʰiaŋ2-	
平	pʰĩ2=	
年	ŋiɛ̃7-	
年	ŋiɛ̃2=	
并	pʰĩ5	～且
幸	xɛ̃6	
幺	iau1	
幻	fuɛ̃5	
幼	iu5	
幽	iu1	
广	kɔŋ3	
庄	tʃɔŋ1	
慶	kʰĩ5	
庇	pʰi5	
牀	tsʰɔŋ7	
序	sy6	
廬	lu2	
庫	kʰu5	
應	ĩ5	
底	tæ3-	
底	ti3	
店	taŋ5-	
店	tiɛ̃5=	
廟	miau6	
庚	kɛ̃1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
度	tʰu6	
座	tsʰo6	
庭	tʰĩ2	
庳	pi5	
庵	ɔŋ1	
康	kʰɔŋ1	
庸	iɤŋ2	
廉	liɛ̃2	
廊	lɔŋ2	
廖	lau6	
延	iɛ̃2	
廷	tʰĩ2	
建	kiɛ̃5	
廿	ŋiɛ̃6	
開	kʰuæ1	
异	i8	
弄	lɤŋ6	
式	ʃi7	
弓	kiɤŋ1	
引	ĩ3	
弘	fɤŋ2	
弟	tʰie3-	
弟	tʰi6=	
張	tiɔŋ1	
弥	mi2	
弦	ʃuɛ̃2	
弧	fu2	
彎	vɛ̃1	
弱	ŋyo8	
彈	tʰɛ̃2	
彈	tʰɛ̃6	子～
强	kʰiɔŋ2	
强	kiɔŋ3	勉～
弼	pi7	
歸	kui1	
當	tɔŋ1	
當	tɔŋ5	典～
录	lu8	
形	ʃĩ2	
彥	iɛ̃6	
彩	tsʰæ3	
彪	piau1	
彬	pĩ1	
彭	pʰaŋ2	
彰	tʃɔŋ5	
影	iɔŋ7-	人～
影	ĩ3=	
彷	fɔŋ3	
役	y8	
徹	tʰie8	
彼	pi3	
往	vɔŋ3	
征	tʃĩ1	
徑	kĩ1	
徑	kĩ5	
待	tʰæ6	
很	xɛ̃3	
律	ly8	
後	xeu6	
徐	tsʰy2	
徒	tʰu2	
得	ta3	
得	ta7	给予
徙	si3	
徛	kʰe7-	站立
御	ŋy6	
微	vi1	
徵	tʃĩ1	
德	ta3	
徽	fi1	
心	sĩ1	
憶	i5	
忌	ki5	
忌	kʰi6	～讳
忍	ŋĩ3	
忏	tʃʰaŋ5	
忐	tʰɛ̃3	
忑	tʰe8	
忖	tsʰ	1uĩ3	思～
忘	vɔŋ6	
忙	mɔŋ2	
忝	tʰiɛ̃3	
忠	tiɤŋ1	
快	kʰuæ5	
忱	tsʰĩ2	
念	ŋiɛ̃6	
忽	fu8	
忿	fuĩ3	
怀	fæ2	
態	tʰæ5	
慫	tsiɤŋ5	溺爱
怒	lu6	
怕	pʰa5	
怖	pu5	
思	sɿ1	
急	ki3	
性	siaŋ5-	
性	sĩ5=	
怨	vɛ̃5-	
怨	yø̃5	
怪	kuæ5	
總	tsɤŋ3=	
戀	liɛ̃6	
恍	fɔŋ3	
恐	kʰiɤŋ3	
恆	xɛ̃2	
恕	ʃy5	
恢	fi1	
恨	xɛ̃6	
恩	ɛ̃1	
恬	tʰiɛ̃2	
恭	kiɤŋ1	
息	si3	
恰	i2	
懇	kʰɛ̃3	
恶	o3	
恶	u5	可～
惱	lau3	
悉	ʃi3-	
悉	si8	
悔	fi5	
悟	ɤŋ6	
悅	va8	
懸	ʃuɛ̃2	
憫	mĩ3	
悲	pi1	
悻	xaŋ7	不安
悼	tiau5	
情	tsʰĩ2	
惇	tsuĩ1	
惊	kiaŋ1-	
惊	kĩ1	
惑	fa8	
惕	tʰi8	
惜	syø3-	可～
惜	si3	
惟	vi2	
惠	fi5	
惦	tiɛ̃5	
懼	kʰy6	
慘	tsʰaŋ3	
懲	tʃʰĩ2	
慚	tsʰɛ̃2	
慣	kuɛ̃5	
惰	tʰo6	
想	siɔŋ3	
惶	fɔŋ2	
惹	ŋia3	
惺	sĩ1	
愁	ʃeu2	
愉	y8	
意	i5	
愚	ŋy2	
感	kuɛ̃3	
愣	lɛ̃7	
憤	fuĩ5	
愧	kʰui5	
愰	fɔŋ3	
愿	ŋuɛ̃6	
慌	fɔŋ1	
慎	ʃĩ6	
慕	mɤŋ6	
慝	ŋi8	
慢	mɛ̃6	
慧	fi5	
慨	kʰuæ5	
慰	vi5	
慷	kʰɔŋ3	
憬	kĩ3	
憾	xaŋ3	
懂	tɤŋ3	
懈	xæ2	
懋	meu6	
懶	lɛ̃3-	
懵	mɤŋ3	
戈	kʰo1	
戊	u5	
戍	sui3	
戎	iɤŋ2	
戲	ʃi5	
成	ʃaŋ2-	
成	ʃĩ2=	
我	ŋæ3	
我	ŋo3=	
戒	kæ5	
或	fa8	
戰	tʃɛ̃5	
戚	tsʰi8	
截	tsʰa8-	
截	tsʰie8	
戳	tʃʰa7	
戳	tʃʰo8=	
戴	tæ5	
戶	fu6	
戽	fu5	
房	fɔŋ2	
扁	piɛ̃7-	片
扁	piɛ̃3=	
扇	ʃɛ̃5	
手	tʃʰiu3	
手	ʃiu3=	
才	tsʰæ2	
扎	tʃa7	
扑	pʰu3	
扒	pʰa2	
打	ta3	
托	tʰo3	
扛	kɔŋ1	
扣	kʰeu5	
執	tʃi3	
擴	kʰo3	
掃	sɿ5-	
掃	sau3	
揚	iɔŋ2	
扭	ŋiu3	
扮	pɛ̃5	
扯	tʃi3	
扯	tʃʰe7	
扰	iau3	
扳	pɛ̃1	
扶	fu2	
批	pʰie1-	
批	pʰi1=	
扼	e8	
扽	tɛ̃3	～禾
扽	tuĩ5	
找	tʃau3	
承	ʃĩ2	
技	ki1	
抄	tʃʰau1	
把	pa3	
把	pa7	一～草
抑	i8	
抓	tʃua1	
投	tʰeu2	
抖	teu7	
抗	kʰɔŋ5	
折	tʃe3	
撫	fu2	
抛	pʰau1	
掄	luĩ1=	
搶	tsʰiɔŋ1	
搶	tsʰiɔŋ5	
護	fu6	
報	pau5	
抬	tʰæ2	
抱	pʰau7	
抵	ti3	
抹	mie3-	
抹	mo3	
押	a3	
抽	tʰiu1=	
抿	mĩ3	
拄	ty3	
拄	tʃy3=	
担	tʰaŋ3-	动词
担	taŋ1	名词
拆	tʃʰa3	
拈	ŋiɛ̃1-	
拉	la1	
拌	pʰuɛ̃3=	
拍	pʰa3	打～
拍	pʰa7	～水
拎	lĩ1	
拐	kuæ3	
拐	kuæ7	～骹
拒	ky5	
拓	tʰo3	
拔	pi1-	
拔	pa8	
拔	pa1=	～草
拖	tʰæ1-	
拖	tʰo1=	
拗	au3	
拗	au5	梗阻
拘	ky1	～礼
拘	ky5	
招	tʃau1	
拜	pæ5	
擬	ŋi3	
攏	lɤŋ3	
揀	kɛ̃3	
擁	iɤŋ3	
撥	po7	
擇	tʃʰa8	
括	kua3	
拭	tsʰɿ8	～桌
拱	kiɤŋ3	
拳	kʰyø̃2	
拷	kʰau3	
拼	pʰaŋ1-	
拼	pʰiaŋ6-	～倒
拼	pʰiaŋ1	肉～：大片肉
拼	pʰĩ1	～音
拼	pʰĩ5	～合
拽	tsui7	脚～了
拾	ʃo3-	捡
拾	ʃi8	
拿	la1	
持	tʰi2	
挂	kua5	
指	tʃi3	
按	uɛ̃5	
挎	kʰua1=	
挑	tʰiau1	
挑	tʰiau3	～拣
挖	ua1	
摯	tʃi3	
擋	tɔŋ1	
擋	tɔŋ3	
擠	tsi8	
揮	fi1	
挨	æ1	
挨	ŋæ2	拖时
挪	lo7	
挫	tsʰo5	抚摸
振	tʃĩ3	
挺	tʰĩ3	
挽	vɛ̃3	
捆	kʰuĩ3	
捉	tʃo1	
捉	tsiau3=	
捌	pa3	
捍	fuɛ̃3	
捎	ʃau1	
捏	ŋie8-	
捐	kyø̃1	
捕	pʰu6	
撈	lau1	
撈	ʃau5	找
損	suĩ3	
換	uɛ̃6-	～衣
換	fuɛ̃6=	
搗	tau3	
捧	pɤŋ3	
捲	kuɛ̃3-	
捲	kuɛ̃7-	
捲	kyø̃3=	
捷	tsʰie8	
捺	la8	
捻	ŋiɛ̃3	
捼	lo7	
掀	ʃɛ̃3-	
掀	ʃĩ1=	
授	ʃiu6	
掉	tʰau6-	
掉	tiau5=	
掌	tʃɔŋ3	
掏	tʰau2	
排	pʰæ2	
掖	ie8	
掘	kʰy8	
探	tʰaŋ5	
接	tsie3	
控	kʰɤŋ5	
推	tʰui1	
掩	iɔŋ1-	
掩	iɛ̃3	
掰	pæ1	
撣	tɛ̃3	
摻	tʃʰaŋ1	
揉	lo7-	
揍	tseu5	
描	miau2	
提	tʰi2	
插	tʃʰa3	
揖	i8	
握	o5	
揢	kʰa8	～鱼
揩	kʰæ1	
揪	tsʰiu1	
揭	kʰie8	
援	yø̃2	
攬	lɔŋ3	搂
揾	uĩ6	沾
擱	ko7	
摟	leu3	捣乱
攪	kau3	
搓	tsʰo1	
搜	ʃeu1	
搞	kau3	
搪	tʰɔŋ2	
搬	puɛ̃1	
搭	ta7	
攝	ŋie3	
摆	pe3-	拔
摆	pæ3	
摇	iau2	
攤	tʰɛ̃1	
摒	piaŋ5	
摔	ʃuæ1	
摘	tia3-	～茶
摘	tʃe3=	
摞	lo6	一～砖
摧	tsʰuæ1	
摩	mo2	
摸	mo1	
摺	tʃe7	
撇	pʰie7	
撑	tʃʰaŋ5	～船
撑	tʃʰaŋ6	～：吃饱
撒	sa3	
撕	sie1-	
撕	sɿ1=	
撞	tsʰɔŋ6-	用铁器在木石上打眼
撞	tʃʰɔŋ6	碰着
撞	tʃʰɤŋ6=	～倒
撩	liau1	
撬	kʰiau3	
播	po5	广～
撮	tso3	粗
撮	tso7	一～
撰	tʃʰuɛ̃5	
擂	leu2-	～茶
擂	ly2=	推
操	tsʰau1	
操	tsʰau5	曹～
擎	kʰiaŋ2	
擒	kʰĩ3	紧抱
擒	kʰĩ2=	
擦	tsʰa3	
攀	pʰɛ̃1	
支	tʃi1	
收	ʃiu1	
改	kuæ3	
攻	kɤŋ1	
放	pɤŋ5-	
放	fɔŋ5=	
政	tʃĩ5	
故	ku5	
效	xau6	
敌	ti3	
敏	mĩ3	
救	kiu5	
教	kau1	～书
教	kau5	～育
敝	pʰi6	
敞	tʃʰɔŋ3	
敢	kɛ̃3	
散	sɛ̃3	丸～
散	sɛ̃5	分～
敦	tuĩ1	
敨	tʰeu3	～气
敬	kĩ5	
數	ʃu3	～一下
數	ʃu5	～目
敲	kʰiau1	
整	tʃaŋ1	～窟：打小洞
整	tʃĩ3	
敷	fu2	
文	uĩ2	
斋	tʃæ1	
斌	pĩ1	
斑	pɛ̃1	
斗	teu3	
料	lau6-	调～
料	liau6=	
斜	tsʰia5-	微陡
斜	tsʰia2	歪～
斟	tʃĩ1	
斤	kĩ1	
斧	fu3	
斧	pi7	
斬	tʃaŋ3	
斷	tuɛ̃3-	～樵
斷	tʰuɛ̃3-	～了
斷	tʰuɛ̃6=	判～
斯	sɿ1	
新	sĩ1	
新	suĩ1	～妇
方	fɔŋ1	
施	ʃi1	
旁	pʰɔŋ2	
旅	ly3	
旋	tsʰyø̃6-	绕着转
旋	syø̃2=	
族	tsʰɿ8	
旗	kʰi2	
无	u2	
既	ki5	
日	ŋi5	
旦	tɛ̃5	
舊	kʰy6	
舊	kʰiu6=	
旨	tʃi3	
早	tsau3	
旬	suĩ2	
旱	fuɛ̃3	
時	ʃi2	
曠	kʰɔŋ5	
旺	vɔŋ6	
昂	ŋaŋ2	
昆	kʰuĩ1	
昌	tʃʰɔŋ1	
明	miaŋ2	清～
明	mĩ2=	
昏	fuĩ1	
易	i8	
昔	si3	
星	sɛ̃1-	
映	ĩ5	
春	tʃʰỹ1	
昨	tso3	
昭	tʃau1	
是	ʃi6	
晝	tu5-	
晝	tʃiu5-	
顯	ʃɛ̃3	
晁	tʰau2	
晃	fɔŋ3	
晉	tsuĩ5	
曉	ʃau3	
暈	fuĩ2-	
暈	ỹ1=	
晚	vɛ̃3	
晤	ɤŋ6	
晨	ʃĩ2	
晬	tsui5	周岁
晬	sui5	
普	pʰu3	
景	kĩ3	
晴	tsʰiaŋ2-	
晴	tsĩ1	
晴	tsʰĩ2=	
晶	tsĩ1	
智	ti5	
晾	liaŋ2	～干
暫	tsʰɛ̃6	
暇	xa2	
暖	luɛ̃3	
暗	ɔŋ5	
暝	miaŋ2	夜
暝	mĩ2=	
暮	mɤŋ6	
曆	li8	
曝	pʰyo5	
曰	va8	
曲	kʰiu3	
曲	kʰy7	
更	kaŋ1-	三～
更	kɛ̃1	～改
更	kɛ̃5	～加
曹	tsʰau2	
曾	tsɛ̃1	
曾	tsʰɛ̃2	～经
替	tʰæ5-	
替	tʰi5	
替	tsɛ̃5	
最	tsui5	
月	ŋue8	
有	iu3	
朋	pʰɛ̃2	
服	fu8	
朗	lɔŋ3	
望	vɔŋ6	
朝	tʃau1	～夕
朝	tʰiau2	～代
期	kʰi2	
朦	mɤŋ2	
木	mu8	
未	vi6	
末	mo8	
本	puĩ3	
札	tʃa8	
术	sɿ8	
朱	tʃy1	
朴	pʰo8	
朵	to7	一～云
朵	to3=	
机	ki1	
殺	ʃo3-	
殺	sa7	
雜	tsʰo8	
權	kʰyø̃2	
杆	kuɛ̃3	
杈	tʃʰa1	
杉	ʃaŋ1	
李	li3	
杏	xɛ̃6	
材	tsʰæ2	
村	tsʰuɛ̃1	
杖	tʰiɔŋ6	
杜	tʰu6	
杞	ki3	
束	sɿ8-	
束	sɿ3=	
杠	kɔŋ5	
條	tʰiau2	
來	li2-	
來	læ1	
來	læ2	
楊	iɔŋ2	
杪	miau3	
杭	xɔŋ2	
杰	kʰie8	
杳	miau3	
杷	pʰa2	
松	siɤŋ1	
松	tsʰiɤŋ2	～树
板	pɛ̃3	
板	pɛ̃7	木～
极	kʰi8	
構	keu5	
枇	pʰi2	
枉	vɔŋ3	
枋	piɔŋ1-	木板
析	si8	
枕	tʃĩ3	
林	lĩ2	
枚	muæ2-	
枚	mi2	
果	ko3	
枝	ki1-	
枝	tʃi1	
棗	tsau7	
楓	fɤŋ1	
枯	kʰu1	
架	ka5	
枷	ka1	
枸	keu3	～杞
柄	piaŋ5-	
柄	pĩ5=	
柏	pa3	
某	meu3	
柑	kɔŋ1-	
柑	kaŋ1=	
柒	tsʰi3	
染	ŋiɛ̃3	
柚	iu5=	
柜	kʰui5	
柠	lĩ2	
查	tʃʰa2	
柩	kʰiu8	
柬	kɛ̃3	
柯	kʰo1	
柰	læ6	
柱	tʃʰeu3-	
柱	tʃy5=	
柳	liu3	
柴	tʃʰæ2	姓
柴	tʃʰæ7	～火
柿	kʰi7-	
柿	ʃi6=	
標	piau1	
棧	tsɛ̃5	
櫛	tsie3	
棟	tɤŋ5	
棟	liɛ̃6	
欄	lɛ̃2	
樹	tʃʰy5-	
樹	ʃy5=	
栖	si1	
栖	ʃi1	
栗	li8	
校	kau5	～对
校	xau6	
株	tʃy1	
样	fa2	
样	iɔŋ6	
核	xa8	
根	kɛ̃1	
格	ka7	
栽	tse1-	
栽	tsæ1=	
桁	xaŋ2	
桂	kui5	
桃	tʰau7-	～子
桃	tʰau2=	
桅	ŋui2	
框	kʰiɔŋ1	
案	uɛ̃5	
桉	uɛ̃1	
桌	tʃo7	
桑	sɔŋ1	
桔	kʰi7	
桕	kʰiu3	
檔	tɔŋ3	
橋	kʰiau2	
槳	tsiɔŋ3	
樁	tʃɔŋ1	
桶	tʰɤŋ3	
桷	ko7	椽
梁	liɔŋ2	
梅	muæ2-	
梅	mi2	
梆	pɔŋ3	
梗	kuaŋ3-	
梗	kuaŋ7-	一～花生
梢	siau1	
夢	mɛ̃7-	
夢	mɤŋ6=	
梧	ɤŋ2	
梨	li2	
梭	so1	
梯	tʰuæ1-	
梯	tʰi1	
械	kæ5	
梳	ʃu1	
檢	kiɛ̃3	
棉	miɛ̃2	
棋	kʰi2	
棍	kuĩ5	
棒	pɔŋ5	
棕	tsɤŋ1	
棚	pʰaŋ2-	
棚	pʰɛ̃2=	
棠	tʰɔŋ2	
森	ʃɛ̃1	
棵	kʰo1	
椅	ie3-	
椅	i3	
植	tʰi8	
椒	tsiau1	
椰	ia7	
椿	tʰuĩ1	
椿	tʃʰỹ1	
楂	tʃa1	
楚	tʃʰu3	
楠	laŋ2	
楣	me2-	
楣	mi2	
楦	fɛ̃5	鞋～
楷	kʰæ3	
楻	fɔŋ7	大木桶
樓	leu2	
概	kʰuæ5	
欖	laŋ5	
櫚	ly3	
榕	iɤŋ2	
榛	tʃɛ̃1	
榜	pɔŋ3	
榨	tʃa5	
榨	tʃa7	
榫	suĩ7	
榭	tsʰia6	
榴	liu2	
榻	tʰa7	
槌	tʰui2=	名词
槌	tʰui7=	动词
槐	fæ2	
檳	pĩ1	
槽	tsʰau2	
樊	fɛ̃2	
樟	tʃɔŋ1	
模	mu2	～子
橫	faŋ7-	
橫	fuĩ2=	
櫻	ĩ1	
樵	tsʰiau7	
樽	tsuĩ1	
橂	tʰɛ̃3	
橄	kaŋ7	
橙	tʃʰɛ̃2	
橡	siɔŋ6	
櫥	tʰy2	
櫓	lu3	
檀	tʰɛ̃2	
檐	ʃɛ̃2	
檐	iɛ̃2	
檬	mɤŋ2	
櫼	tsiɛ̃1	
欠	kʰiɛ̃5	
次	sɿ5	
歡	fuɛ̃1	
欣	ʃĩ1	
歐	eu1	
欲	iu8	
欸	e1	
欹	kʰi1	歪
欺	kʰi1	
款	kʰuɛ̃3	
歇	ʃe3	
歉	kʰiɛ̃5	
歌	ko1	
止	tʃi3	
正	tʃaŋ1-	～月
正	tʃĩ1-	
正	tʃaŋ5	～面
正	tʃĩ5	
此	sɿ3	
步	pʰu6	
武	u3	
歪	uæ1	
歹	tæ3	
死	si3-	
死	se5-	～掉：死去
死	sɿ3	
殲	tsʰiɛ̃1	
殃	iɔŋ1	
殊	ʃy1	
殘	tsʰɛ̃2	
殮	liɛ̃6	
殕	pʰy3	霉
殖	tʰi8	
殯	pĩ5	
殭	kiɔŋ1	
段	tʰuɛ̃6	
殷	ĩ1	
殿	tʰiɛ̃6	
毁	fi3	
毅	ŋi6	
毋	u2	
母	mu3	
每	mĩ3	
毒	tʰu8	
毓	ŋiu8	
比	pi3	
畢	pi3	
毖	pʰi6	
斃	pʰi5	
毛	mau7-	鸡～
毛	mau2=	
毫	xau2	
毯	tʰɛ̃3	
氏	ʃi6	
民	mĩ2	
气	kʰue5-	
气	kʰi5	
氧	iɔŋ3	
氨	uɛ̃1	
氮	tʰɛ̃5	
水	ʃy3	
永	ỹ3	
汁	tʃi3	
汁	tse6	～～，乳房
汁	tse7	奶～
求	kʰiu2	
汇	fi6	
漢	fuɛ̃5	
汕	ʃuɛ̃1	
汗	fuɛ̃5	
汝	ŋy3	
汞	kɤŋ5	
江	kɔŋ1	
池	tʰi2	
污	u1	
湯	tʰɔŋ1	
汪	vɔŋ1	
汰	tʰæ5	
汲	kʰi8	
汶	uĩ2	
汹	ʃɤŋ1	
汽	kʰi5	
沃	yo3-	浇
沃	o5	
沃	au5=	
沈	ʃĩ3	
沉	tʰĩ2	
沐	mu8	
沓	tʰa5	重～
沓	tʰa7	一～纸
沕	mi6	～水：潜水
沙	sæ1-	
沙	ʃa1=	
沛	pʰui5	
沟	keu1	
沒	muæ2	勿
漚	eu5	～肥
瀝	li8	
淪	luĩ2	
滄	tsʰɔŋ1	
滬	fu5	
沫	mo8	
河	xo2	
沸	pʰy7-	
沸	fi8=	
油	kaŋ1	
治	tʰi6	
沼	tʃau1	
沾	tʃuɛ̃5-	～糖
沿	yø̃2	
泄	sie8=	
泉	tsʰyø̃2	
泊	pʰa8	
泌	mi5	
法	fa3	
泛	fɛ̃5	
泞	lĩ2	
泡	pʰau3	水～
泡	pʰau5	～茶
泡	pʰau7	灯～
波	po1	
泣	kʰi8	
泥	læ2-	
泥	li2	
注	tʃy5	
淚	lui6	
泰	tʰæ5	
泳	ỹ6	
泵	pɔŋ5	
瀉	sia5	
潑	pʰo3	
澤	tʃʰa8	
洁	kie3	
洋	iɔŋ2	
洒	sæ5	
洗	sæ3-	
洗	sie3=	
洞	tʰɤŋ6	
津	tsĩ1	
洪	fɤŋ2	
洲	tʃiu1	
活	fo8	
洼	ua1	
派	pʰæ5	
流	liu2	
淺	tsʰiɛ̃3	
漿	tsiɔŋ7-	糊在一起
漿	tsiɔŋ1=	
澆	kiau1	
濁	tʃʰo8	
測	tsʰa3	
濟	tsi5	
瀏	liu2	
渾	fuĩ2	
濃	ŋiɤŋ2	
浙	tʃe3	
浦	pʰu3	
浪	lɔŋ5	
浮	pʰau2	
浮	feu2=	
浴	yo8-	洗～
浴	y8=	
海	fuæ3	
浸	tsĩ5	
涅	ŋie8	
消	siau1	
涉	ʃe8	
涌	iɤŋ3	
涓	kyø̃1	
涕	tʰi1	
濤	tʰau2	
澇	lau2	
漣	liɛ̃2	
渦	vo1	
潤	ŋỹ5	
澗	kɛ̃5	
漲	tʃɔŋ3	
漲	tiɔŋ3=	
澀	ʃa3	
液	ie8	
涵	xaŋ2	
淀	tiɛ̃6	
淀	tʰiɛ̃6	
淆	iau3	
淋	lĩ2=	
淌	tʰɔŋ3	
淘	tʰau2	
淞	siɤŋ1	
淡	tʰɛ̃6	
淤	y1	
淫	ĩ2	
淮	fæ2	
深	tʃʰɤŋ1-	
深	ʃĩ1=	
混	fuĩ5	
淹	iɛ̃1	
添	tʰiɛ̃1	
清	tsʰiaŋ1-	～明
清	tsʰĩ1=	
淵	iɛ̃1	
漸	tsʰɛ̃6	
漁	ŋue2-	
漁	ŋy2=	
渠	kʰy2	
渠	ki3	他
渡	tʰu6	
渡	tʰo6	～a
渣	tʃa1	
渤	pu8	
溫	uĩ1	
渭	vi6	
港	kɔŋ3	
渴	kʰo3	
渺	miau3	
湃	pʰæ5	
湖	fu2	
湘	siɔŋ1	
灣	vɛ̃1	
溼	tʃʰe3-	
溼	ʃi3=	
潰	kʰui5	
濺	tsiɛ̃5	
溉	kʰuæ5	
源	ŋuɛ̃2	
溜	liu1	
溜	liu5	滑～
溪	kʰe1-	
溪	kʰi1	
溶	iɤŋ2	
滇	tʰiɛ̃2	
滋	tsɿ1	
滑	u8	～倒
滑	fa8	
滔	tʰau1	
滕	tʰɛ̃2	
滾	kuĩ3	
滯	tʰi6	
滿	muɛ̃3	
濾	ly6	
濫	lɛ̃6	
濱	pĩ1	
灘	tʰɛ̃1	
滴	ti7	
滷	lu3	
漂	pʰiau1	～流
漂	pʰiau3	～白
漆	tsʰi3	
漉	lu7	揽拌
漏	leu6	
漓	li2	
演	iɛ̃3	
漠	mo8	
漥	ua1	
漫	mɛ̃6	
漾	iɔŋ6	
漾	iaŋ7	水溢
潘	pʰuɛ̃1	
潦	liau2	
潭	tʰɤŋ7	
潭	tʰɛ̃2=	
潮	tʰiau2	
澄	tʰɛ̃7	
澄	tʰɛ̃2=	
澈	tʰie8	
澎	pʰaŋ2	
澡	tsau3	
澳	au5	
激	ki8-	
激	ki3=	
瀕	pĩ1	
濛	mɤŋ2	
灌	kuɛ̃5	
火	fuæ3-	
火	fo3	
滅	mie8	
灯	tɛ̃1	
灰	fuæ1	
灵	liaŋ2-	
灵	lĩ2	
灶	tsɿ5	
灶	tsau5	
灸	tʃo3	
灸	kiu5	
灼	tʃo3	
灾	tsæ1	
燦	tʃʰɛ̃5	
爐	lu2	
炊	tʃʰy1	
炊	tʃʰui1=	
炎	iɛ̃2	
炒	tʃʰau3	
炖	tʰĩ6-	～鸡
炖	tuĩ5=	
炬	ky5	
炭	tʰɛ̃5	
炮	pʰau5	
炳	pĩ3	
炸	tʃa5	
點	taŋ3-	
點	taŋ7-	
點	tiɛ̃3=	
炼	liɛ̃6	
爛	lɛ̃6	
烈	lie8	
烊	iɔŋ2	
烘	fɤŋ1	
烛	tʃu3	
烟	iɛ̃1	
烤	kʰau5	
煩	fɛ̃2	
燒	tʃʰau1-	
燒	liau2	
燒	ʃau1=	
燁	ŋie8	
燴	fi6	
燙	tʰɔŋ5	
燼	tsʰĩ6	
熱	ŋie8	
烹	pʰaŋ1	
烹	pʰɤŋ1=	
烽	fɤŋ1	
焉	iɛ̃1	
焊	fuɛ̃6	
燜	muĩ6	
燾	tʰau2	
焙	pʰuæ6-	
焙	pʰui6=	
焚	fuĩ2	
焜	kʰuĩ1	
焦	tsiau1	
焦	tʃʰau3	干
焰	iɛ̃6	
然	iɛ̃2	
煅	tʰuɛ̃6	
煎	tsiɛ̃1	
煞	sa3	
煠	tsa7	煎一下
煤	muæ2	
照	tʃau5	
煨	y5-	
煨	uæ1-	
煨	vi1	
煮	tʃy3	
熄	si3	
熏	kʰỹ5	臭气～人
熔	iɤŋ2	
熙	ʃi1	
熟	ʃu8	
熥	tʰɤŋ7	
熨	y3	～斗
熬	au1	～菜
熬	ŋau2	
熹	ʃi1	
熻	xo7	焖饭
燃	iɛ̃2	
燕	iɛ̃5	
燥	tsʰau5	
燥	sau5	
燬	fi3	
爆	pʰie3	
爪	tʃau7-	鸡～
爪	tʃau3=	
爬	pʰa2	
愛	uæ5	
父	fu6	
爺	ia7	
爸	pa6-	
爸	pa1=	
爹	tia1	背称父
爹	tie1	
爽	sɔŋ3	
片	pʰiɛ̃5	
版	pɛ̃3	
牌	pʰæ2	
牒	tʰie8	
牙	ŋa2	
牛	ŋy2-	
牛	ŋiu2=	
牟	meu2	
牡	miau3	
牢	lau2	
牧	mu8	
物	u8	
牯	ku7	
牲	ʃaŋ1-	
牲	ʃɛ̃1=	
牳	mu3	
牽	kʰɛ̃1	
犀	si1	
犁	læ2-	
犁	li2	
犢	tʰu8	
犬	kʰyø̃3	
犯	faŋ6	
狀	tʃʰɔŋ6	
犹	iu1	
狂	kʰɔŋ2	
狽	pi5	
狐	fu2	
狗	keu3	
獰	lĩ2	
狠	xɛ̃3	
狡	kiau3	
獨	tʰu8	
狹	xa8	
猙	tsĩ1	
獄	ŋiu8	
猻	suĩ1	
狸	ʃe7-	猫子～
狸	li2	
狼	lɔŋ2	
猎	la8	
獼	mi2	
猖	tʃʰɔŋ1	
猛	maŋ3-	
猛	mɛ̃3=	
猜	tsʰuæ1	
猩	sĩ1	
豬	ty1-	豪～
豬	tʃy1=	
貓	mau7-	
貓	mau2=	
猬	vi6	
獻	ʃɛ̃5	
猴	xeu3	
猷	iu1	
猾	fa8=	
猿	yø̃2	
獺	tʃʰo3	水獭
獺	læ6	水～
玄	ʃuɛ̃2	
率	ly8	
玉	ŋiu8	
王	vɔŋ2	
