#漢字	音標	解釋
複	fœk7b	
褊	pin2	褊狹
褊	pin4	褊褼
褌	kʷɐn1	
褐	hat7b	
褒	pau1	
褓	pau2	
褕	jy4	
褘	kʷʰɐi1	(又)
褘	wɐi1	
褙	pui3	
褚	tʃy5	
褟	tʰap7b	
褡	tap7b	
褥	ȵœk8a	
褦	nai6	(書)
褦	nɐŋ3	(語)連帶，又作㨢字
褦	niɐŋ3	(語)連帶，又作㨢字
褦	le5	(習)褦襶；褦㹃[he35]，同褦襶
褪	tʰɐn3	～後，後退
褪	tʰui3	褪色
褫	tʃʰi2	
褭	niu5	
褯	tʃek8b	
褰	hin1	(又)
褰	hyn1	
褲	hu3	
褳	lin4	
褶	tʃip7b	
褷	ɬɐi2	(又)
褷	ɬi2	(又)
褷	ɬi1	
褸	lɐu1	大衣；披
褸	ly5	襤褸
褻	ɬit7b	(又)
褻	ɬyt7b	
褼	ɬin1	
襀	tʃek7b	
襁	kʰiɐŋ2	
襄	ɬiɐŋ1	
襆	pœk8b	(又)
襆	fœk8b	
襉	kan2	
襌	tan1	
襏	put8b	
襖	au3	
襚	ʃui6	
襜	tʃim1	(又)
襜	tʃʰim1	
襝	lim5	
襞	pek7b	
襟	kʰɐm1	
襠	naŋ1	(語)又作𧟘字
襠	taŋ1	
襤	lam4	
襦	jy4	
襪	mat8a	
襫	ʃek7b	
襬	pai2	
襭	kʰyt7b	(又)
襭	kʰit7b	
襯	tʃʰɐn3	
襲	tʃɐp8b	
襴	lan4	
襶	tai3	(書)
襶	te2	(習)褦襶
襷	ky2	
襹	ɬɐi2	(又)
襹	ɬi2	(又)
襹	ɬi1	
襻	pʰan3	
西	ɬɐi1	
要	jiu3	重要
要	jiu1	要求
覃	tam4	覃思；姓
覃	tʃɐm4	姓
覆	fœk7b	
覈	hɐt8b	覈對
見	kin3	
覎	jyn6	(又)
覎	jim3	
規	kʷʰɐi1	
覓	mek8a	
視	ʃi6	
覗	tʃʰi3	
覘	tʃim1	窺視
覘	tam1	擡（頭）
覛	miɐk8a	察看
覛	mek8a	同覓字
覡	hɐt8b	
覣	wɐi1	美好貌
覦	jy4	
親	tʃʰɐn3	親家
親	tʃʰɐn1	親切
覬	ki3	
覯	kɐu3	(文)
覯	kʰɐu3	(白)
覲	kɐn6	
覷	tʃʰy3	
覺	kʰiɐk7b	感覺，覺得
覺	kau3	睡覺
覽	lam5	
覿	tek8b	
觀	kun3	寺觀
觀	kun1	參觀
角	kak7b	
觕	tʃʰu1	同粗字
觖	kʰyt7b	
觚	ku1	
觜	tʃui2	同嘴字
觜	tʃi1	二十八宿之一
觟	wa6	有角母羊
觟	hai6	觟䚦
觠	kyn4	
解	kai3	押解
解	kai2	解開
解	hai6	姓
觥	kʷɐŋ1	
觸	tʃʰœk7b	
觫	tʃʰœk7b	
觭	kʰi1	角一俯一仰
觭	ki1	同奇字，單數
觱	pit7b	
觳	kʰak7b	瘠薄
觳	hœk8b	觳觫
觴	ʃiɐŋ1	
觶	tʃi3	
觸	tʃʰœk7b	
觺	ni4	
觿	kʷɐi4	
言	jin4	(又)
言	jyn4	
訂	teŋ3	
訃	fu6	
訄	kɐu4	
訇	kʷʰɐŋ1	
計	ki3	
訊	ɬɐn3	
訌	hœŋ4	
討	tʰau2	
訏	hy1	
訐	kʰyt7b	(又)
訐	kʰit7b	
訒	ȵɐn6	
訓	wɐn3	
訕	ʃan3	
訖	kɐt7b	(又)
訖	hɐt7b	(又)
訖	ŋɐt8b	收訖
託	tʰak7b	
記	ki3	
訛	ŋo4	
訝	ȵa6	
訟	tʃœŋ6	
訢	hɐn1	
訣	kʰyt7b	
訥	nɐt8b	
訩	hœŋ1	
訪	foŋ2	
設	tʃʰit7b	(又)
設	tʃʰyt7b	
許	hɐi3	(語)給，又作與字
許	hy2	
訴	ɬu3	
訶	ho1	
診	tʃɐn2	
註	tʃy3	
証	tʃeŋ3	
訾	tʃi2	詆毁
訾	tʃi1	姓
訿	tʃi2	
詁	ku2	
詄	tit8b	
詆	tɐi2	
詈	li6	
詎	ky6	
詏	au3	(文)
詏	ɛu3	(白)～喉～頸，頂嘴，又作拗字
詐	tʃa3	
詒	ji4	贈送
詒	tai6	欺詐
詔	tʃiu1	(常)
詔	tʃiu3	
評	peŋ4	
詖	pi3	
詗	heŋ3	(又)
詗	kʷeŋ2	
詘	wɐt7b	辭塞；彎曲
詘	tʃʰɐt7b	同黜字
詛	tʃo3	
詝	tʃy5	
詞	tʃi4	
詠	weŋ5	
詡	hy2	
詢	ɬɐn4	
詣	ŋɐi6	
試	ʃi3	
詩	ʃi1	
詪	hɐn2	
詫	tʃʰa3	
詬	kɐu3	
詭	kʷɐi2	
詮	tʃyn4	
詰	kʰyt7b	(又)
詰	kʰit7b	詰問
詰	kɐt7b	詰屈聱牙
話	wa6	
該	kai1	
詳	tʃiɐŋ4	
詵	ɬɐn1	
詷	tœŋ6	說謊
詷	tœŋ4	共同
詹	tʃim1	
詼	hui1	
詿	kʷa3	
誃	tʃʰi2	離別
誃	ji4	門名；臺名
誄	lui6	
誅	tʃy1	
誆	kʷʰaŋ1	
誇	kʷʰa1	
誌	tʃi3	
認	ȵɐn6	
誏	laŋ6	閑言
誏	laŋ5	同朗字
誑	kʷaŋ4	
誒	ɐi1	(又)表招呼
誒	ɐi5	(又)表詫異
誒	e1	(又)表驚異
誒	e6	嘆詞
誒	hi1	可惡之辭；強笑
誓	ʃi3	
誕	tan3	
誖	pui1	(語)吹捧
誖	pui6	同悖字
誘	jɐu5	
誚	tʃʰiu3	
語	jy5	
誠	ʃeŋ4	
誡	kai3	
誣	mu1	
誤	ŋu6	(老派)
誤	ŋ̍6	
誥	kau3	
誦	tʃœŋ6	
誨	hui3	
說	ʃyt7b	說話
說	ʃui3	遊說，說服
說	jyt8a	同悅字
說	ʃyt7b	説話
說	ʃui3	遊説，説服
說	jyt8a	同悦字
誰	ʃui4	
課	kʰo3	
誶	ʃui6	
誹	fi2	
誺	tʃʰi1	不知
誺	lai6	誤
誼	ȵi4	(舊)
誼	ȵi6	
誾	ŋɐn4	
調	tɛu6	(白)～轉、～動，又作掉轉、掉動
調	tiu6	音調
調	tiu4	調和，調整
諂	tʃʰim2	
諃	tʃʰɐm1	
諄	tʃɐn1	
談	tam4	
諉	wɐi2	
請	tʃʰeŋ2	
諍	tʃiɐŋ3	
諏	tʃɐu1	
諐	hin1	(又)
諐	hyn1	
諑	tʃœk7b	(又)
諑	tʃok7b	(又)
諑	tœk7b	
諒	liɐŋ6	
諓	tʃin2	
諔	tʃʰœk7b	
論	lɐn6	議論；論語；<語>～盡，不利索，～日，成天
諗	nɐm5	(訓)訓讀恁，思考
諗	ʃɐm2	諗知
諛	jy4	
諜	tip8b	
諝	ɬy1	
諞	pin4	巧言
諞	pʰin2	誇耀
諟	ʃi6	
諠	hyn1	
諡	ʃi3	
諢	wɐn6	
諤	ŋak8a	
諦	tɐi3	
諧	hai4	
諫	kan3	
諭	jy6	
諮	tʃi1	
諰	ɬɐi2	
諱	wɐi6	
諲	ɐn1	
諳	am1	
諴	ham4	
諶	ʃɐm4	
諷	fœŋ3	
諸	tʃy1	
諺	jin6	
諼	hyn1	
諾	nak8a	
謀	mɐu4	
謁	jit7b	
謂	wɐi6	
謄	tɐŋ4	
謅	tʃɐu1	
謇	kin2	
謊	hoŋ2	(又)
謊	hoŋ1	
謎	mi4	(又)
謎	mɐi4	
謏	ɬɐu2	謏訹
謏	ɬiu2	謏聞
謐	mɐt8a	
謔	nɐk8a	(又)
謔	ȵɐk8a	戲謔
謕	tɐi4	
謖	ʃœk7b	
謗	paŋ3	
謘	tʃi4	
謙	him1	
謚	ʃi3	
講	kaŋ2	
謝	tʃi6	(白)姓
謝	tʃe6	多謝
謠	jiu4	
謨	mu4	
謫	tʃiɐk7b	
謬	mɐu6	
謳	ɐu1	
謴	kʷɐn3	騙，又作𧥺/䜇/𧬪字
謹	kɐn2	
謾	man6	謾罵
謾	man4	欺騙
譁	wa1	
譅	ʃɐp7b	
譆	hi1	
證	tʃeŋ3	
譎	kʰyt7b	
譏	ki1	
譓	wɐi6	
譔	tʃyn6	
譖	tʃʰɐm3	(又)
譖	tʃɐm3	
譗	tʃap7b	
識	ʃek7b	知識
識	tʃi3	標識
譙	tʃiu4	
譚	tam4	
譜	pʰu2	
譞	hyn1	
譟	tʃʰau3	
警	keŋ2	
譩	ji1	
譫	tʃim1	
譬	pi2	(訓)訓讀比
譬	pʰi3	
譭	wɐi2	
譯	jek8a	
議	ȵi6	
譴	hyn2	(又)
譴	hin2	
護	hu6	
譸	tʃɐu1	
譽	jy6	
譾	tʃin2	
讀	tœk8b	讀書
讀	tɐu6	句讀
變	pin3	
讋	tʃip7b	
讎	tʃɐu4	
讐	tʃɐu4	
讒	tʃam4	
讓	ŋiɐŋ6	
讕	lan4	
讖	tʃʰɐm3	
讚	tʃan3	
讜	taŋ2	
讞	jin6	
谷	kœk7b	
谼	hœŋ4	
谿	kʰɐi1	
豁	hut7b	
豆	tɐu6	
豇	kaŋ1	
豈	hi2	
豉	ʃi6	
豊	lɐi5	
豌	wun2	
豎	ʃy6	
豐	fœŋ1	
豔	jyn3	(又)
豔	jin3	(又)
豔	jim6	
豕	ʃi2	(又)
豕	tʃʰi2	
豚	tɐn4	
豝	pa1	
象	tʃiɐŋ6	
豢	wan6	
豤	hɐn2	
豨	hi1	
豪	hau4	
豫	jy6	
豬	tʃy1	
豳	pɐn1	
豶	fɐn4	
豸	tʃai6	(又)
豸	tʃi6	
豹	pau3	
豺	tʃai4	
貂	tiu1	
貅	jɐu1	
貆	wun4	
貉	hak8b	貉子
貉	miɐk8a	同貊字
貊	miɐk8a	
貌	mau6	
貍	li4	
貐	jy5	
貓	mau3	(文)
貓	mɛu3	(白)
貔	pi4	
貘	miɐk8a	
貙	tʃʰy1	
貛	hun1	
貝	pui3	
貞	tʃeŋ1	
負	fu6	
財	tʃai4	
貢	kœŋ3	
貧	pɐn4	
貨	hu3	
販	fan3	
貪	tʰam1	
貫	kun3	
責	tʃiɐk7b	
貯	tʃy5	
貰	ʃi3	
貲	tʃi1	
貳	ȵi6	
貴	kʷɐi3	
貶	pɛn2	(白)
貶	pin2	
買	mai5	
貸	tai6	(又)
貸	tʰai3	
貺	kʷʰaŋ3	
費	fi3	
貼	tʰip7b	
貽	ji4	
貾	tʃi4	
貿	mɐu6	
賀	ho6	
賁	pi3	賁臨
賁	pɐn1	虎賁；姓
賁	fɐn4	大；三足龜
賂	lu6	
賃	ȵɐm6	
賄	hui2	
賅	kai1	
資	tʃi1	
賈	ka2	姓
賈	ku2	商賈
賊	tʃʰɐk8b	
賑	tʃɐn3	
賒	ʃi1	(白)
賒	ʃe1	
賓	pɐn1	
賕	kɐu4	
賙	tʃɐu1	
賚	lai6	
賜	tʃʰi3	
賞	ʃiɐŋ2	
賠	pui4	
賡	kiɐŋ1	
賢	jin4	(又)
賢	jyn4	
賣	mai6	
賤	tʃin6	
賦	fu3	
賧	tam6	
賨	tʃœŋ4	
質	tʃɐt7b	質量
質	tʃi3	人質
賬	tʃiɐŋ3	
賭	tu2	
賴	lai3	(又)～臭，耍賴
賴	lai6	依賴；～臭，耍賴
賵	fœŋ3	
賺	tʃan6	
賻	fu6	
購	kɐu3	(文)
購	kʰɐu3	(白)
賽	ʃai3	
賾	tʃiɐk7b	
贄	tʃi3	
贅	tʃui6	
贇	wɐn1	
贈	tʃɐŋ6	
贊	tʃan3	
贗	ȵan6	
贍	ʃim6	
贏	heŋ4	
贐	tʃɐn6	
贓	tʃaŋ1	
贔	pi6	
贖	ʃœk8b	
贗	ȵan6	
贛	kam3	
赤	tʃʰek7b	
赦	ʃe3	
赧	nan5	
赫	hiɐk7b	
赬	tʃʰeŋ1	
赭	tʃe2	
走	tʃɐu2	
赳	kɐu2	(書)
赳	tɐu2	(習)
赴	fu6	
赶	kan2	
起	hi2	
趀	tʃʰi1	
趁	tʃʰɐn3	
趄	tʃy1	趑趄
趄	tʃʰe3	傾斜；趔趄
超	tʃʰiu1	
越	ȵyt8a	(又)越南
越	jyt8a	越來越少
趌	kɐt8b	怒走；<語>～路，滾蛋，又作趷/䞘字
趍	tʃi4	趍趙
趍	tʃʰy1	同趨字
趑	tʃi1	
趒	tiu4	
趔	lyt8a	(又)
趔	lit8b	
趕	kan2	
趖	ʃo4	(語)下雨聲，～～聲
趖	ɬo1	
趙	tʃiu6	
趛	ŋɐm5	(又)
趛	kɐm3	(又)
趛	jɐm5	
趟	tʰaŋ3	
趢	lœk8a	
趣	tʃʰy3	
趤	taŋ6	
趨	tʃʰy1	
趫	kiu4	
趯	tek7b	(語)跑
趯	tʰek7b	跳躍
趲	tʃan2	
足	tʃœk7b	
趴	pʰa1	
趵	pau3	
趷	kɐt8b	～路，滾蛋，又作趌/䞘字
趺	fu1	
趼	kɛn2	(白)
趼	kin2	(又)
趼	kan2	
趾	tʃi2	
趿	tʰɛt7a	(白)拖～鞋，拖鞋；滑～～，（路等）很滑
趿	ɬɐp8b	(語)詞綴，慢～～，行動慢
趿	ɬɛp8b	(又)
趿	tʰɐt7b	(白)～跳跳，蹦蹦跳跳；走動、逛，到處～
趿	ɬap7b	趿鞋，又作靸鞋
趿	tʰat7b	趿拉，又作靸拉
跂	ki4	足多趾
跂	kʰi2	同企字
跆	tai4	
跇	jɐi5	(語)孩童頑皮，又作跩字
跇	jɐi6	
跋	pat8b	
跌	tit7b	
跎	to4	
跏	ka1	
跐	tʃʰai2	同踩字
跐	tʃʰi2	踏；腳下滑動
跑	pʰau2	
跔	kʰy1	
跖	tʃek7b	
跗	fu1	
跚	ʃan1	
跛	pɐi1	(訓)瘸，同源字𨃅
跛	po2	
跜	nɐi4	
距	ky5	
跟	kɐn1	
跡	tʃek7b	
跣	ɬin2	
跤	kau1	
跧	tʃyn4	
跨	kʷʰa1	
跩	jɐi5	(語)孩童頑皮，又作跇字
跩	jɐi6	
跪	kʷɐi6	
跬	kʷʰɐi2	
跮	tʃʰi3	跮踱
跮	tit8b	跮跮
路	lu6	
跱	tʃi6	
跳	tʰiu3	
跴	ȵai2	(白)
跴	tʃʰai2	同踩字
跺	tu2	
跼	kœk8b	
跽	ki6	
踅	tʃit7b	(又)
踅	tʃyt7b	(訓)折回，訓讀折
踉	liɐŋ4	跳踉
踉	liɐŋ6	踉蹡
踊	jœŋ5	
踎	mɐu1	蹲
踏	tap8b	
踐	tʃin5	
踒	o1	
踔	tʃʰiɐk7b	
踖	tʃek7b	
踜	lɐŋ3	(語)跳～～，跳貌；半～掯[kʰɐŋ55]，做事做一半
踜	leŋ4	跌倒
踜	leŋ6	踜蹬
踝	wa5	
踞	ky3	
踟	tʃi4	
踡	kyn4	同蜷字
踢	tʰek7b	
踣	pɐk8b	
踦	kʰi1	腳跛
踦	ki2	腳脛
踦	ji2	抵住
踧	tek8b	踧踧
踧	tʃʰœk7b	踧踖
踩	ȵai2	(白)
踩	tʃʰai2	
踫	pʰœŋ3	
踭	tʃiɐŋ1	肘；腳跟；本字㬹
踮	tim1	
踰	jy4	
踱	tak8b	
踴	jœŋ5	
踵	tʃœŋ2	
踶	tɐi6	踢
踶	tɐi4	蹄
踶	tʃi4	踶躕
踹	ȵai2	(白)
踹	tʃʰai2	踩
踹	tʃʰyn2	足跟
踺	kin6	
踽	ky2	
蹀	tɛp7a	(訓)豬腳～，豬爪兒
蹀	tip8b	
蹁	pin4	(又)
蹁	pʰin1	
蹂	jɐu4	
蹃	nɐk7b	(語)踩
蹃	niɐk8a	
蹄	tɐi4	
蹅	tʃʰa1	踏
蹅	tʃa1	足蹋聲
蹇	kin2	
蹈	tau6	
蹉	tʃʰo1	
蹊	hɐi4	(文)蹊徑
蹊	kʰɐi1	(白)蹊蹺；蹊徑
蹋	tap8b	
蹌	tʃʰiɐŋ1	動也；蹌蹌，舞貌
蹌	tʃʰiɐŋ3	踉蹌
蹍	nin5	(文)
蹍	tʃin2	(書)
蹍	nɛn2	(白)
蹐	tʃek7b	
蹔	tʃam6	
蹕	pɐt7b	
蹙	tʃʰœk7b	
蹚	tʰaŋ1	
蹜	ʃœk7b	
蹝	ɬi2	(又)
蹝	ɬɐi2	
蹟	tʃek7b	
蹠	tʃek7b	
蹢	tʃak8b	躑躅
蹢	tek7b	蹄
蹣	mun4	(又)
蹣	pun4	
蹤	tʃœŋ1	
蹦	pɐŋ1	
蹨	nin5	
蹩	pit8b	
蹬	tɐn1	(語)踹
蹬	tɐŋ6	蹭蹬
蹬	tɐŋ1	腳向下用力
蹭	tʃʰɐŋ3	
蹯	fan4	
蹱	tʃœŋ1	
蹲	tɐn1	
蹴	tʃʰœk7b	
蹶	kʰyt7b	
蹺	hɛu1	(又)
蹺	kiɐk7b	(語)高～瘸，高蹺，本字屩/蹻，俗字腳
蹺	kiu1	～腳
蹺	kʰiu2	蹊蹺
蹻	hɛu1	(又)
蹻	kiu2	蹻蹻
蹻	kiɐk7b	同屩字；高～瘸，高蹺
蹻	kiu1	同蹺字
蹼	pʰœk7b	(又)
蹼	pʰok7b	
蹽	liu4	
蹾	tɐn3	(又)
蹾	tɐn1	
躀	kʷan3	摔倒
躁	tʃʰau3	
躂	tat7b	(語)用力摔；摔倒；躺下；又作𢴈/撻字
躂	tʰat7b	踢躂
躄	pek7b	
躅	tʃœk8b	
躇	tʃy4	
躉	tɐn2	放，與𠱂對轉
躊	tʃɐu4	
躋	tʃɐi1	
躍	jiɐk8a	
躐	lip8a	
躑	tʃak8b	
躒	lak8a	卓躒
躒	lek8a	跳躍
躓	tʃi3	
躔	tʃin4	
躕	tʃy4	
躘	lœŋ4	
躚	ɬin1	(又)
躚	tʃʰin1	
躝	lan1	爬行；滾開
躞	ɬip7b	
躠	ɬyt7b	(又)蹩躠
躠	ɬit7b	蹩躠
躠	ɬat7b	跋躠
躡	nɛp7a	(白)
躡	nip8a	
躥	tʃʰun1	
躦	tʃun1	
躪	lɐn6	
身	ʃɐn1	
躬	kœŋ1	
躭	tam1	
躲	to2	
躺	tʰaŋ2	
躽	ɛn2	(白)挺，躽胸凸肚
躽	jin2	
躿	kʰiɐŋ3	(語)瘦蜢[miɐŋ55]～，瘦貌，與喀對轉
躿	kʰaŋ1	
軀	kʰy1	
車	tʃʰe1	車輛
車	ky1	車馬炮
軋	tʃat7b	車輾；象聲詞
軌	kʷɐi2	
軍	kʷɐn1	
軏	ȵyt8a	
軑	tai6	
軒	hin1	(又)
軒	hyn1	
軔	ȵɐn6	
軚	tai5	本字舵
軛	iɐk7b	牛軛；鐲子，俗字鈪
軝	ki4	
軟	ȵyn5	
軤	hu1	
軥	kɐu1	(文)
軥	ky4	軛下曲者
軥	ŋɐu1	(白)軥心木
軫	tʃɐn2	
軭	kʷʰaŋ1	
軲	ku1	
軶	iɐk7b	
軸	tʃœk8b	
軹	tʃi2	
軺	jiu4	
軻	kʰo1	
軼	jɐt8b	
軾	ʃek7b	
較	kau3	
輄	koŋ1	
輅	lu6	
輇	tʃyn4	
輈	tʃɐu1	
載	tʃai2	年載
載	tʃai3	載重，記載
輊	tʃi3	
輋	ʃe4	
輒	tʃip7b	
輓	man5	(又)
輓	wan2	
輔	fu2	(又)
輔	pʰu2	
輕	heŋ1	
輗	nɐi4	(又)
輗	ŋɐi4	
輛	liɐŋ5	
輜	tʃi1	
輝	kʷʰɐi1	(又)
輝	wɐi1	
輞	moŋ5	
輟	tʃyt7b	
輥	kʷʰɐn2	(又)
輥	kʷɐn2	
輦	nin2	(文)
輦	lin5	(書)
輦	nɛn2	(白)
輩	pui3	
輪	lɐn4	
輬	liɐŋ4	
輮	jɐu4	
輯	tʃʰɐp7b	
輳	tʃʰɐu3	
輶	jɐu4	
輷	kʷɐŋ6	(語)圈，繞
輷	kʷaŋ2	(語)月～，月暈
輷	kʷʰɐŋ1	
輸	ʃy1	
輻	fœk7b	
輼	wɐn1	
輾	nin5	(文)
輾	tʃin2	輾轉
輾	nɛn2	(白)同碾字
輿	jy4	
轀	wɐn1	
轂	kœk7b	
轄	hɐt8b	
轅	jyn4	
轆	lœk7b	(語)滾；仆仆～～，踉蹌
轆	lœk8a	軲轆
轇	kau1	
轉	tʃyn3	轉動
轉	tʃyn2	轉送
轍	tʃit7b	
轎	kiu6	
轐	pʰok7b	
轔	lɐn4	
轗	ham2	
轟	kʷʰaŋ1	(又)
轟	kʷʰɐŋ1	
轡	pi3	
轢	lek8a	
轤	lu4	
轥	lin3	(語)打滾，古壯字⿰令袞，本字或爲轥
轥	lɐn6	
辛	ɬɐn1	
辜	ku1	
辟	pʰek7b	
辣	lat8a	
辦	pan6	
辨	pin6	
辭	tʃi4	
辮	pɛn5	
辯	pin6	
辰	ʃɐn4	
辱	ȵœk8a	
農	nœŋ4	
辴	tʃʰɐn2	
辷	ɐt7b	
辻	ʃɐp8b	
込	jy1	(又)
込	jɐp8a	
辿	tʃʰam1	(又)
辿	tʃin4	
迂	jy1	
迄	hɐt7b	(又)
迄	ŋɐt8b	迄今
迅	ɬɐn3	
迆	ji5	同迤字，迆邐
迆	ji4	同迤字，逶迆
迍	tʃɐn1	迍邅
迍	tɐn4	迍迍
迎	ŋeŋ4	迎接，與逆對轉
近	kɐn6	(文)近視
近	kɐn5	附近
迓	ȵa6	
返	fan2	
迕	ŋu5	(老派)
迕	ŋ̍5	
迚	tʃœŋ1	
迢	tiu4	
迣	lɐi6	(又)遮攔；超越
迣	lyt8a	(又)
迣	tʃɐi3	遮攔；超越
迣	lit8b	同迾字
迤	ji5	迤邐
迤	ji4	逶迤
迥	kʷeŋ5	
迦	ka1	
迨	tai6	
迪	tek8b	
迫	pek7b	(訓)訓讀逼，壓迫、擠迫
迫	pʰiɐk7b	逼迫
迭	tit8b	
迮	tʃiɐk7b	
述	ɬɐt8b	
迴	wɐi4	
迷	mi4	(又)
迷	mɐi4	
迸	peŋ3	
迺	nai5	
追	tʃui1	
迾	lyt8a	(又)
迾	lit8b	遮迾
退	tʰui3	
送	ɬœŋ3	
适	ʃek7b	同適字
适	hut7b	疾速
逃	tau4	
逄	paŋ4	
逅	hɐu6	
逆	ȵak7a	(語)不稱心
逆	nek8a	逆風，與迎對轉
逋	pu1	
逍	ɬiu1	
透	tʰɐu3	
逐	tʃœk8b	
逑	kɐu4	
途	tu4	
逕	keŋ3	
逖	tek8b	(又)
逖	tʰek7b	
逗	tɐu3	挑逗，又作挑鬥
逗	tɐu6	逗號，又作投/讀字
這	tʃe5	
通	tʰœŋ1	
逛	kʷaŋ6	散步，我哋～一陣子
逝	ʃi3	
逞	tʃʰeŋ2	
速	tʃʰœk7b	
造	tʃau5	(白)造火
造	tʃau6	製造
造	tʃʰau3	造詣
逡	tʃʰɐn1	
逢	pʰœŋ1	(語)撲，與撲對轉
逢	fœŋ4	相逢
連	lin4	
逩	pɐn3	投向、掙紮；<語>旋轉，～囉囉，團團轉，又作捹字，古壯字𮝔
逭	wɐn6	
逮	tɐi6	
逯	lœk8a	
週	tʃɐu1	
進	tʃɐn3	
逳	ȵok7a	(又)動，俗字喐
逳	ȵœk8a	行
逴	tʃʰiɐk7b	
逵	kʷɐi4	
逶	wɐi1	
逸	jɛt7a	(語)躍過
逸	jɐt7b	(語)～屎，大便失禁
逸	jɐt8b	逃逸
逼	pek7b	
逾	jy4	
遁	tɐn6	
遂	ʃui6	
遄	tʃyn4	
遆	tɐi4	
遇	jy6	
遊	jɐu4	
運	wɐn6	
遍	pʰin3	
過	ku3	
遏	at7b	
遐	ha4	
遑	hoŋ4	
遒	tʃɐu4	
道	tau6	
達	tat8b	
違	wɐi4	
遖	nam4	
遘	kɐu3	
遥	jiu4	
遛	lɐu4	逗遛
遛	lɐu6	遛彎
遜	ɬon3	(又)
遜	ɬun3	
遝	tap8b	
遞	ty5	(語)遞
遞	tɐi6	
遠	jyn5	
遡	ɬu3	
遢	tʰat7b	邋遢，本字蝲蟽
遣	hyn2	(又)
遣	hin2	
遨	ŋau4	
適	ʃek7b	
遭	tʃau1	
遮	tʃe1	(又)
遮	tʃi1	
遯	tɐn6	
遲	tʃi4	
遴	lɐn4	
遵	tʃun1	
遷	tʃʰin1	(又)
遷	tʃʰim1	
選	ɬyn2	
遹	wɐt8a	
遺	jy4	(又)
遺	ji4	
遼	liu4	
遽	ky6	
避	pi6	
邀	jiu1	
邁	mai6	
邂	hai5	
邃	ʃui6	
還	wan4	
邇	ȵi5	
邈	miu5	同藐字
邈	miɐk8a	遠；渺
邊	pin1	
邋	lat8a	邋遢，本字蝲蟽
邏	lo4	
邐	li5	
邑	jɐp7b	
邕	œŋ1	
邗	han4	
邘	jy4	
邙	maŋ4	
邛	kœŋ4	
邠	pɐn1	
邡	foŋ1	
邢	heŋ4	
那	na6	
邥	ʃɐm2	
邦	paŋ1	
邨	tʃʰun1	
邪	ɬe4	邪惡
邪	je4	莫邪；助詞
邯	han4	
邰	tai4	
邱	jɐu1	
邲	pɐt8b	地名；姓
邲	pin6	水名
邲	pi3	好貌
邳	pi4	
邴	peŋ2	
邵	ʃiu6	
邶	pui3	
邸	tɐi2	
邽	kʷɐi1	
邾	tʃy1	
邿	ʃi1	
郁	jœk7b	姓；馥郁
郃	hap8b	
郄	kʷʰek7b	
郅	kɐt7b	郅偈
郅	tʃɐt8b	郁郅
郇	ɬɐn4	周朝國名
郇	wan4	姓
郈	hɐu6	
郊	kau1	
郋	hɐi4	
郎	laŋ4	
郕	ʃeŋ4	
郗	hi1	骨節間；姓
郗	tʃʰi1	姓
郚	ŋu4	(老派)
郚	ŋ̍4	
郛	fu1	
郜	kau3	
郝	hak7b	(文)
郝	kʰak7b	(白)
郟	kap7b	
郡	kʷɐn6	
郢	jeŋ5	
郤	kʷʰek7b	
部	pu6	
郪	tʃʰɐi1	
郫	pi4	
郭	kʰok7b	
郯	tam4	
郴	ʃɐm1	
郵	jɐu4	
都	tu1	
郾	jin2	
郿	mi4	
鄀	jiɐk8a	
鄂	ŋak8a	
鄃	ʃy1	
鄄	kyn3	
鄅	jy5	
鄆	wɐn6	
鄉	hiɐŋ1	
鄌	taŋ4	
鄑	tʃi1	
鄒	tʃɐu1	
鄔	wu1	
鄖	wɐn4	
鄗	hau1	山名
鄗	hau6	地名
鄘	jœŋ4	
鄙	pʰi2	
鄚	mœk8a	
鄜	fu1	
鄞	ŋɐn4	
鄠	hu6	
鄢	jin1	
鄣	tʃiɐŋ1	
鄧	tɐŋ6	
鄩	tʃɐm4	
鄫	tʃɐŋ4	
鄭	tʃeŋ6	
鄯	ʃin6	(又)
鄯	ʃyn6	
鄰	lɐn4	
鄱	pu4	
鄲	tan1	
鄳	miɐŋ4	
鄴	nip8a	
鄶	kʷʰɐi3	
鄹	tʃɐu1	
鄺	kʰoŋ3	
鄻	lin5	
酃	leŋ4	
酅	kʷɐi4	
酆	fœŋ1	
酇	tʃo4	古縣名；白酒
酇	tʃan3	古縣名；姓
酈	lek8a	
酉	jɐu5	
酊	teŋ1	碘酊
酊	teŋ2	酩酊
酋	tʃɐu4	
酌	tʃiɐk7b	
配	pʰui3	
酎	tʃɐu6	
酏	ji4	
酐	kan1	酸酐
酐	haŋ5	苦酒
酒	tʃɐu2	
酗	jy3	(又)
酗	hy3	
酘	tɐu4	酒再釀
酚	fɐn1	
酞	tʰai3	
酡	to4	
酢	tʃak8b	酬酢
酢	tʃʰu3	同醋字
酣	ham1	(又)
酣	ham4	
酤	ku1	
酥	ɬu1	
酩	meŋ5	
酪	lak7b	奶酪
酪	lu6	酒類
酬	tʃɐu4	
酮	tœŋ4	
酯	tʃi2	
酰	ɬin1	
酲	tʃeŋ4	
酴	tu4	
酵	hau3	
酶	mui4	
酷	kʰœk7b	
酸	ɬun1	
酹	lai5	(語)倒、澆，訓讀瀨/攋
酹	lut8a	
酺	pu4	
