#漢字	音標	解釋
扣	kʰei5	
執	tsəʔ7	
擴	kʰuəʔ8	
掃	sao3	
掃	sao5	〜帚
揚	iɑŋ1	
揚	iɛ2	
扭	ȵiɯ4	
扮	pæ5	
扯	tsʰa1*	〜篷
扳	pæ1	
扶	vu2	
批	pʰi1	
扼	ŋəʔ8	
扽	tən5	
承	dzən2	
技	dʑi6	
抄	tsʰao1	
抈	yəʔ8	
抉	tɕyəʔ7	
把	po3	
抓	tso1	
投	dei2	
抖	tei3	
抗	kʰɑŋ5	
折	tsəʔ7	
折	zəʔ8	
撫	vu2	
抛	pʰao1	
摳	kʰei1	
搶	tɕʰiɛ3	
搶	tɕʰiɑŋ3	
報	pao5	
披	pʰi1	
抬	dɛi2	
抱	bao2	
抵	ti3	
抹	maʔ8	
押	aʔ7	
抽	tsʰei1	
抿	min4	
拂	vəʔ8	
拄	tsu3	〜拐杖
擔	tæ1	
擔	tæ5	〜子
拆	tsʰəʔ8	
拇	mɯ4	
拈	ȵiɪ1	
拉	la1	
拌	bʏ6	
拍	pʰəʔ8	
拐	kua3	
拒	dʑy6	
拓	tʰɔʔ8	
拔	baʔ8	
拖	tʰɯ1	
拘	tɕy1	
拙	dzɔʔ8	
招	tsao1	
拜	pa5	
擬	ȵi5	
攏	loŋ4	
攔	læ1	
撥	pɔʔ7	
擇	dzəʔ8	
括	kuaʔ7	
拮	tɕiʔ7	
拯	tsən3	
拱	koŋ3	〜手
拳	dʑʏ2	
拴	ɕʏ1	
拼	pʰin1	
拾	ʑiʔ8	〜取
拿	lo1	
持	dzɿ2	
持	zɿ2	
挂	ko5	
指	tsɿ3	
按	ʏ6	
挑	tʰiao2	
挖	uaʔ7	
撓	lao1	
擋	tɑŋ3	
掙	tsən1	
擠	tɕi3	
揮	xuɛi1	
揮	xuei1	
挨	ŋɛi1	
振	tsən5	
挺	tʰin3	
挽	uæ3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tsɔʔ7	
捋	ləʔ8	
捌	paʔ7	
捏	ȵiaʔ8	
捐	tɕʏ1	
撈	lao1	
損	suən3	
換	xuæ5	
換	ʏ6	
捧	pʰoŋ3	
捨	ȵin1	
据	tɕy5	
捲	tɕʏ3	
捷	tɕiʔ7	
捺	laʔ8	
掀	ɕiɪ1	
掂	tiɪ1	
授	zei6	
掉	diao6	
掌	tsæ3	
掏	tʰao1	
掐	kʰaʔ8	
排	ba2	
掘	dʑyəʔ8	
掠	ȵiaʔ8	
掠	ȵiɔʔ8	
探	tʰʏ5	
接	tɕiʔ7	
控	kʰoŋ5	
推	tʰɛi1	
掩	iɪ3	
措	tsʰɯ5	
掬	tɕyəʔ7	
掭	tʰiɪ5	〜笔
掮	dʑiɪ2	
掰	pəʔ7	
擲	dzəʔ8	
撣	tæ3	
摜	ɡuæ6	
揀	kæ3	
揉	ȵiɯ1	
描	miao1	
提	di2	
插	tsʰaʔ8	
揖	iʔ7	
握	ɔʔ7	
揩	kʰa1	
揪	tɕʰiɯ3*	〜住他
揪	tɕiɯ1	
揭	tɕiʔ7	
援	ʏ2	
攬	læ3	
撳	tɕʰin5	
攙	tsʰæ1	
擱	kɔʔ7	
摟	lei3	
攪	kao3	
搏	pɔʔ7	
搏	bɔʔ8	
搓	tsʰɯ1	
搛	tɕiɪ1	
搜	sei1	
搞	kao3	
搧	ɕiɪ1	
搬	pʏ1	
搭	taʔ7	
搽	dzo2	涂
攝	səʔ7	
摆	pa3	
摇	iao2	
攤	tʰæ1	
摔	suɛi3	
摘	tsəʔ7	
摘	tiʔ7	
摞	lɯ5	〜起来
摩	mɯ1	
摸	mɔʔ8	
摹	mɯ1	
撅	tɕyəʔ7	
撇	pʰiʔ8	
撑	tsʰən1	
撒	saʔ7	
撕	sɿ1	
撞	dzɑŋ6	
撢	tæ3	
撤	tsʰəʔ8	
撩	ȵiao1	
撮	tsʰɔʔ8	
撼	xʏ5	
撼	ɦæ6	
擀	kʏ3	
擁	oŋ6	
操	tsʰao1	
擎	dʑin2	
擒	dʑin2	
擤	xən3	〜鼻涕
擦	tsʰaʔ8	
攀	pʰæ1	
攘	lɑŋ4	
攫	tɕyəʔ7	
攮	lɑŋ4	
支	tsɿ1	
收	sei1	
改	kɛi3	
攻	koŋ3	
放	fɑŋ5	
政	tsən5	
故	ku1	～事
故	ku5	事〜
效	ʑiao6	有〜
效	iao6	
敵	diʔ8	
敏	min4	
救	tɕiɯ5	
教	kao1	
教	kao5	
教	tɕiao5	
斂	ȵiɪ5	
敝	bi6	
敞	tsʰæ3	
敢	kæ3	
敢	kʏ3	
散	sæ5	
敦	tən1	
敬	tɕin5	
數	su3	动词;数数
數	su5	〜目
敲	kʰao1	
敲	tɕʰiao1	
整	tsən3	
敷	fu1	
文	vən6	
斋	tsɛi1	
斑	pæ1	
斗	tei3	
斗	tei5	
料	dʏ2	
料	ȵiao5	
斛	xɔʔ7	
斜	ʑia2	
斟	tsən1	
斤	tɕin1	
斧	fu3	
斬	tsæ3	
斫	tsɔʔ7	
斷	dʏ6	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
於	y1	
施	sɿ1	
旁	bɑŋ2	
旅	ȵy4	
旋	ʑʏ2	
族	tsʰɔʔ8	
族	zɔʔ8	
旗	dʑi2	
既	tɕi5	
日	zəʔ8	
旦	dæ6	
舊	dʑiɯ6	
旨	tsɿ3	
早	tsao3	
旬	ʑyn2	
旱	ɦæ6	
時	zɿ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昂	ŋɑŋ1	
昆	kʰuən1	
昌	tsʰæ1	
明	min1	
昏	xuən1	
易	i5	
易	iʔ7	
昔	ɕiʔ7	
星	ɕin1	
映	in5	
春	tsʰən1	
春	tsʰuən1	
昭	tsao1	
是	zɿ6	
晝	tsei1	
顯	ɕiɪ3	
晃	xuɑŋ5	
晉	tɕin5	
晏	æ5	晚
曬	sa5	
曉	ɕiao3	
暈	yn5	
暉	xuɛi1	
暉	xuei1	
晚	uæ3	
晦	xuɛi3	
晦	xuei3	
晨	dzən2	
普	pʰu3	
普	i5	
景	tɕin3	
晴	dʑin2	
智	tsɿ5	
暫	tsæ5	
暄	ɕʏ1	
暑	su3	
暖	ȵʏ4	
暗	æ5	
暗	ʏ5	
暝	min4	
暮	mɯ5	
暱	ȵiʔ8	
暴	bao6	
曙	su3	
曝	bao6	
曩	lɑŋ4	
曰	yəʔ8	
曲	tɕʰiɔʔ8	
更	kən1	
更	kən5	
曷	xəʔ8	
曹	dzao2	
曾	tsən1	
曾	dzən2	
替	tʰi5	
最	tsuei5	
月	yəʔ8	
有	iɯ3	
朋	bən2	
服	vɔʔ8	
朔	sɔʔ7	
朗	lɑŋ4	
望	mɑŋ5	
朝	tsao1	
朝	dzao2	
期	dʑi2	
木	mɔʔ8	
未	vi6	
末	mɔʔ8	
本	pən3	
札	tsaʔ7	
术	suəʔ7	
朱	tsu1	
朴	biao2	姓
朴	pʰɔʔ8	
朵	tɯ3	
機	tɕi1	
朽	ɕiɯ3	
殺	saʔ7	
雜	zaʔ8	
權	dʑʏ2	
杆	kʏ3	
杈	tsʰo1	
杉	sæ1	
杌	ŋəʔ8	〜凳
李	ȵi4	
杏	ɦən6	
材	dzɛi1	
材	zɛi2	
村	tsʰən1	
杖	dzæ6	
杜	du6	
杞	tɕʰi3	
束	sɔʔ7	
杠	kɑŋ5	
條	diao2	
來	lɛi1	
楊	iɛ2	
杪	miao3	
杭	ɦɑŋ2	
杯	pɛi1	
杰	dʑiʔ8	
杳	iao3	
杷	po1	
杷	bo2	
杷	bo6	
松	soŋ1	
板	pæ3	
極	dʑiʔ8	
構	kei5	
枇	biʔ8	
析	ɕiʔ7	
枕	tsən3	
枕	tsən5	动词
林	ȵin1	
枚	mɛi1	
果	kɯ3	
枝	tsɿ1	
棗	tsao3	
槍	tɕʰiɛ1	
槍	tɕʰiɑŋ1	
枯	kʰu1	
枵	ɕiao1	
架	ko5	〜起来
柄	pin5	
柏	pəʔ7	
柏	pɔʔ7	
某	mei4	
柑	kʏ1	
柒	tɕʰiʔ8	
染	ȵiɪ4	
柚	iɯ5	
櫃	ɡuei6	
查	dzo2	调〜
柩	dʑiɯ6	
柬	tɕiɪ3	
柱	dzu6	
柳	lei3	
柴	dza2	劈〜
柺	kua3	
柿	zɿ6	
柵	tsaʔ7	
標	piao1	
棧	tsæ5	
棟	toŋ5	
欄	læ1	
樹	zu6	
栖	tɕʰi1	
栗	ȵiʔ8	
校	iao6	
株	tsu1	
樣	iɛ5	
樣	iɑŋ5	
核	ŋəʔ8	
核	ɦəʔ8	
核	ɦuəʔ8	
根	kən1	
格	kəʔ7	
栽	tsɛi1	
桀	dʑiʔ8	
桁	ɦən2	
桂	kuei5	
桃	dao2	
桄	kuɑŋ5	
桅	uei1	
框	kʰuɑŋ1	
案	ʏ5	
桌	tsɔʔ7	
桐	doŋ2	
桑	sɑŋ1	
桔	tɕiʔ7	
椏	o1	〜杈
橋	dʑiao2	
槳	tɕiɛ1	
槳	tɕiɑŋ1	
樁	tsɑŋ1	
桶	tʰoŋ3	
梅	mɛi1	
梔	tsɿ1	
梗	kən3	
梢	sao1	
夢	moŋ5	
梧	u1	〜桐
梨	ȵi1	
梭	sɯ1	
梯	tʰi1	
械	ʑia6	机〜
梳	sɯ1	
檢	tɕiɪ3	
棉	miɪ1	
棋	dʑi2	
棍	kuən5	
棒	bɑŋ6	
棕	tsoŋ1	
棘	tɕiʔ7	
棚	boŋ2	
棠	dɑŋ2	
森	sən1	
棺	kʏ1	
椅	i3	
植	dzəʔ8	
椒	tɕiao1	
椰	ia1	
椴	dʏ6	
椽	dʑʏ2	
椽	ʑʏ2	
椿	tsʰuən1	
楊	iɑŋ1	
楝	ȵiɪ5	
楞	lən5	
楣	mɛi1	
楦	ɕʏ5	
楫	tɕʰiʔ8	
楷	kʰa3	
楸	dzɿ2	
樓	lei1	
概	kɛi5	
欖	læ3	
榆	y1	
榔	lɑŋ1	
榕	ioŋ2	
榛	tsən1	
榜	pɑŋ3	
榨	tso5	
榫	ɕyn3	
榮	in1	
榴	lei1	
榷	tɕʰiaʔ8	
榷	tɕʰiɔʔ8	
榻	tʰaʔ1	
槌	dzuei2	
槐	ua1	
檻	kʰæ3	
檳	pin1	
槽	dzao2	
樟	tsæ1	
模	mɯ1	
橫	uən1	
櫻	in1	
樵	dʑiao2	
橄	kæ3	〜榄
橘	tɕyəʔ7	
橙	dzən2	
橛	tɕyəʔ7	
橡	ʑiɛ6	
橢	tʰɯ3	
櫓	lu4	
檀	dæ2	
檐	iɪ1	
欠	tɕʰiɪ5	
次	tsʰɿ5	
歡	xʏ1	
欣	ɕin1	
歐	ei1	
欲	iɔʔ8	
欺	tɕʰi1	
款	kʰʏ3	
歇	ɕiʔ7	
歉	tɕʰiɪ5	
歌	kɯ1	
止	tsɿ3	
正	tsən5	
步	bu6	
武	u3	
歪	xua1	
死	sɿ3	
殃	iɛ1	
殃	iɑŋ1	
殆	dɛi6	
殉	ʑyn6	
殊	zu2	
殘	dzæ2	
殞	yn3	
殮	ȵiɪ5	
殖	dzəʔ8	
殟	ɦuəʔ8	〜塞
殯	bin6	
毆	ei3	
段	dʏ6	
殷	in1	
殿	diɪ6	
毁	xuɛi3	
毁	xuei3	
毅	i5	
母	mɯ4	
每	mɛi1	
毒	dɔʔ8	
毓	iɔʔ7	
比	pi3	
畢	piʔ7	
毛	mao1	
毫	ɦao2	
毫	ao2	
毯	tʰæ3	
氏	zɿ6	
民	min1	
气	tɕʰi5	
氛	vən6	
氧	iɛ3	
氧	iɑŋ5	
氮	dæ6	
水	su3	
水	suei3	
氽	tɕʰʏ1	
汀	tʰin1	
汁	tsəʔ7	
求	dʑiɯ2	
汇	uɛi5	〜合，〜报
漢	xʏ5	
汏	da6	～衣裳
汗	ʏ6	
汝	zu6	
江	kɑŋ1	
池	dzɿ2	
污	u1	
湯	tʰɑŋ1	
汨	miʔ8	
汪	uɑŋ1	
汽	tɕʰi5	
沂	i2	
沃	ɔʔ8	
沈	sən3	
沌	dən6	
沐	mɔʔ8	
沓	taʔ7	
沔	miɪ4	
沙	so1	
沛	pʰɛi5	
溝	kei1	
沒	məʔ8	
漚	ei5	
淪	luən1	
滬	ɦu6	
沫	mɔʔ8	
河	ɦɯ2	
油	iɯ2	
治	dzɿ6	
沼	tsao3	〜气
沾	tɕiɪ1	
沿	iɪ2	
泄	ɕiʔ7	
泅	dʑiɯ2	
泉	ʑʏ2	
泊	pʰɔʔ8	
泌	pi5	
泓	ɦoŋ2	
泔	kʏ1	
法	faʔ7	
法	vaʔ8	
泛	fæ5	
泡	pʰao5	
波	pɯ1	
泣	tɕʰiʔ8	
泥	ȵi1	
注	tsu5	
淚	lɛi5	
淚	luei5	
泯	min4	
泰	tʰa5	
瀉	ɕia5	
潑	pʰɔʔ8	
澤	dzəʔ8	
潔	tɕiʔ7	
洄	uɛi2	
洋	iɑŋ1	
洋	iɛ2	
洋	tsɿ3	
洒	sa3	
洗	ɕi3	
洛	lɔʔ8	
洞	doŋ6	
津	tɕin1	
洪	ɦoŋ2	
洲	tsei1	
活	ɦuəʔ8	
洽	tɕʰiaʔ8	
派	pʰa5	
流	lei1	
淺	tɕʰiɪ3	
漿	tɕiɛ1	
漿	tɕiɑŋ1	
澆	tɕiao1	
濁	dzɔʔ8	
測	tsʰəʔ8	
濟	tɕi5	
渾	uən1	
滸	xu3	水〜
濃	ȵioŋ1	
浙	tsəʔ7	
浜	pɑŋ1	
浦	pʰu3	
浩	ɦao6	
浪	lɑŋ5	
浮	vu2	
浮	vei2	
浴	iɔʔ8	
海	xɛi3	
浸	tɕin5	
涂	du2	
消	ɕiao1	
涉	zəʔ8	
涕	tʰi5	
濤	dao2	
澇	lao5	
滌	diʔ8	
潤	zən6	
漲	tsæ5	
澀	səʔ7	
涮	ɕyəʔ7	
涯	ia2	
涵	ʏ1	
涿	tsɔʔ7	
淆	ʑiao6	
淋	ȵin1	
淑	sɔʔ7	
淘	dao2	
淡	dæ6	
淤	y1	
淫	in1	
淮	ua1	
深	sən1	
淳	dzuən2	
混	xuən5	
淹	æ1	
添	tʰiɪ1	
清	tɕʰin1	
淵	ʏ1	
瀆	dɔʔ8	
漸	tɕiɪ5	
澠	miɪ4	
漁	ȵy1	
滲	sən5	
渠	dʑy1	
渡	du6	
渣	tso1	
溫	uən1	
港	kɑŋ3	
渴	kʰəʔ8	
游	iɯ2	
渺	miao3	
湎	miɪ4	
湖	ɦu2	
湖	u2	
湟	ɦuɑŋ2	
湟	uɑŋ2	
灣	uæ1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕiɪ5	
溉	kɛi5	
源	ʏ2	
溢	iʔ7	
溧	ȵiʔ8	
溪	tɕʰi1	
溺	ȵiʔ8	
滂	bɑŋ2	
滋	tsɿ1	
滑	uaʔ8	
滓	tsəʔ7	
滔	tʰao1	
滾	kuən3	
滯	dzɿ2	
濾	ȵy5	
濫	læ5	
灘	tʰæ1	
滴	tiʔ7	
漂	pʰiao1	
漆	tɕʰiʔ8	
漉	lɔʔ8	
漏	lei5	
演	iɪ3	
漠	mɔʔ8	
漫	mʏ5	
漱	su1*	
漾	iɛ5	
漾	iɑŋ5	
潘	pʰʏ1	
潢	ɦuɑŋ2	
潢	uɑŋ2	
潭	dæ2	
潭	dʏ2	
潮	dzao2	
潽	pʰu1	
澄	dzən2	
澈	tsʰəʔ8	
澡	tsao3	
澹	dæ6	
激	tɕiʔ7	
瀑	bao6	
灌	kʏ5	
火	xɯ3	
滅	miʔ8	
燈	tən1	
灰	xuɛi1	
靈	ȵin1	
灸	tɕiɯ3	
災	tsɛi1	
燦	tsʰæ5	
爐	lu1	
炊	tsʰuei1	
炎	iɪ2	
炒	tsʰao3	
炒	tsʰao5	〜蛋:捣蛋
炕	kʰɑŋ5	
熗	tɕʰiɛ5	
熗	tɕʰiɑŋ5	
炭	tʰæ5	
炮	pʰao5	
炸	tso5	
炸	zaʔ8	用油〜
點	tiɪ3	
炼	ȵiɪ5	
爛	læ5	
烈	ȵiʔ8	
烊	iɑŋ1	
烊	iɛ2	
烘	xoŋ1	
烙	lɔʔ8	
燭	dzɔʔ8	
烟	iɪ1	
烤	kʰao3	
煩	væ2	
燒	sao1	
燴	uɛi5	
燙	tʰɑŋ5	
熱	ȵiʔ8	
烷	uæ3	
烹	pʰən1	
焉	iɪ1	
焊	ʏ6	
煥	xuæ5	
煥	xʏ5	
焙	bɛi6	
無	vu2	
焦	tɕiao1	
焯	zaʔ8	
焰	iɪ6	
然	læ1	
煎	tɕiɪ1	
煤	mɛi1	
照	tsao5	
煨	uɛi1	
煮	tsu3	
熄	ɕiʔ7	
熊	ʑioŋ2	
熏	ɕyn1	
熔	ioŋ1	
熙	ɕi1	
熟	zɔʔ8	
熨	yn5	
熬	ŋao1	
燃	læ1	
燃	ȵiɪ4	
燎	ȵiao1	
燐	ȵin1	
燕	iɪ5	
燻	kən3	
爆	pao5	
爪	tso3	〜子
爪	tɕio3	〜着手，〜手〜脚
爪	tsao3	
爬	bo2	
愛	ɛi6	
爵	tɕiaʔ7	
父	vu6	
爺	ia1	
爹	tia1	
爽	sɑŋ3	
爿	bæ2	
片	pʰiɪ5	
版	pæ3	
牌	ba2	
牌	sɿ5	
牘	dɔʔ8	
牘	zɔʔ8	
牒	diʔ8	
牙	ŋo1	
牛	ȵiɯ1	
牡	mɯ4	
牢	lao1	
牦	mao1	
牧	mɔʔ8	
物	vəʔ8	
牲	sən1	
牽	tɕʰiɪ1	
特	dəʔ8	
特	diʔ8	〜为
犧	ɕi1	
犀	ɕi1	
犁	ȵi1	
犢	dɔʔ8	
犍	tɕiɪ1	
犒	kʰao5	
犟	dʑiɛ6	
犬	tɕʰʏ3	
犯	væ6	
狀	dzɑŋ6	
猶	iɯ1	
狁	yn3	
狂	ɡuɑŋ2	
狄	diʔ8	
狐	ɦu2	
狐	u2	
狗	kei3	
狠	xən3	
狡	tɕiao3	
狩	sei3	
獨	dɔʔ8	
狹	ɦaʔ8	
獄	iɔʔ8	
狼	lɑŋ1	
獵	ȵiʔ8	
猖	tsʰæ1	
猛	moŋ4	
猜	tsʰɛi1	
猝	tsʰɔʔ8	
猢	ɦuəʔ8	〜狲
貓	miao1	
猬	uei5	
獻	ɕiɪ5	
猴	ɦei2	
猾	uaʔ8	
獃	tɛi1	
獗	tɕyəʔ7	
獺	tʰaʔ1	
玄	ʑʏ2	
率	suɛi5	
玉	ȵiɔʔ8	
王	uɑŋ2	
玖	tɕiɯ3	
瑪	mo4	
玦	tɕyəʔ7	
玩	uæ1	
環	ɡuæ2	
璽	ɕi3	
玻	pɯ1	
珊	sæ1	
珍	tsən1	
珏	tɕyəʔ7	
珠	tsu1	
珩	ɦən2	
班	pæ1	
球	dʑiɯ2	
理	ȵi4	
琉	lei1	
瑣	sɯ3	
琢	tsɔʔ7	
琴	dʑin2	
琵	bi2	
琶	bo2	
瓊	dʑioŋ2	
瑕	ʑia2	
瑞	suei5	
瑟	səʔ7	
璃	ȵi1	玻〜
璋	tsæ1	
璞	pʰɔʔ8	
璧	piʔ7	
璺	mən5	
瓜	ko1	
瓠	ɦu6	〜子
瓢	biao2	
瓣	biɪ6	
瓣	bæ6	
瓦	ŋo4	
甌	ei1	
瓶	bin2	
瓷	dzɿ2	
甘	kʏ1	
甚	zən6	
甜	diɪ1	
生	sən1	
甥	sən1	
用	ioŋ5	
甫	pʰu3	
田	diɪ1	
由	iɯ2	
甲	kaʔ7*	
甲	kʰaʔ7	指〜
甲	tɕiaʔ7	
申	sən1	
電	diɪ6	
男	ȵʏ1	
畫	o6	〜图
暢	tsʰæ5	
界	ka5	
畏	uei5	
留	lei1	
畜	ɕyəʔ7	
畜	tsʰɔʔ8	
略	ȵiaʔ8	
番	fæ1	
疆	tɕiɛ1	
疆	tɕiɑŋ1	
疏	sɯ1	
疑	ȵi1	
癤	tɕiʔ7	
療	ȵiao1	
疙	kəʔ7	
瘧	ȵiaʔ8	
瘍	iɛ2	
疤	po1	
疥	ka5	
疫	yəʔ8	
瘡	tsʰɑŋ1	
瘋	foŋ1	
疲	bi2	
疵	tsʰɿ1*	
疸	tæ3	
疹	tsən3	
病	bin6	
症	tsən5	
痒	iɛ3	
痔	zɿ6	
痕	ɦən2	
痛	tʰoŋ5	
痢	ȵi5	
痣	tsɿ5	
痰	dæ2	
痱	pɛi5	
癡	tsʰɿ1	
痹	pi5	麻〜
瘊	ɦei2	
瘌	laʔ8	
瘍	iɑŋ1	
瘟	uən1	
瘠	tɕiʔ7	
瘤	lei1	
瘦	sei5	
癟	piʔ7	
瘸	dʑia2	
癖	pʰiʔ8	
癩	la5	生〜
癬	ɕʏ3	
癸	kuei3	
登	tən1	
白	pəʔ7	
白	bəʔ8	
皂	dzao6	
的	tiʔ7	
皆	tɕia1	
皆	tɕiɛ1	
皇	ɦuɑŋ2	
皇	uɑŋ2	
皎	tɕiao3	
皖	uæ3	
皖	ʏ3	
皮	bi2	
皺	tsei5	
皿	min4	
盂	y1	
盅	tsoŋ1	
盆	bən2	
盈	in1	
益	iʔ7	
盍	xəʔ8	
盞	tsæ3	
鹽	iɪ2	
監	kæ1	〜督
盒	ɦaʔ8	
盔	xuɛi1	
盖	kɛi5	
盜	dao6	
盤	bʏ2	
盛	dzən2	〜饭
盛	sən5	
盛	zən6	
盟	mən1	
目	mɔʔ8	
盲	mɑŋ1	
直	dzəʔ8	
相	ɕiɛ1	
盼	pʰæ5	
盾	dən6	
省	sən3	
省	ɕin3	
眈	tæ1	
眉	mɛi1	
看	kʰʏ1	〜守
看	kʰʏ5	
瞘	kʰei1	
真	tsən1	
眠	miɪ1	
眦	tsɿ3	
眨	tsaʔ7	
眩	ʑʏ6	
眵	tsʰɿ1	眼〜
眶	kʰuɑŋ1	
眷	tɕʏ5	
眼	ŋæ4	
着	dzaʔ8	
睜	tsən1	
睛	tɕin1	
督	tɔʔ7	
睦	mɔʔ8	
瞄	miao1	
瞌	kʰəʔ8	
瞎	xaʔ7	
瞑	min4	
瞒	mʏ1	
瞒	mʏ3	
瞥	pʰiʔ8	
瞧	tɕʰiao1	
瞪	dən6	
瞭	ȵiao3	
瞰	kʰæ5	
瞳	doŋ2	
瞻	tsæ1	
瞿	dʑy1	
矛	mao1	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy5	
矯	tɕiao3	
短	tʏ3	
矮	a3	
石	tæ5	
石	zəʔ8	
礬	væ2	
礦	kʰuɑŋ5	
碼	mo4	
砌	tɕʰi5	
砍	kʰæ3	
砑	ŋo6*	〜平
研	ȵiɪ1	
磚	tɕʏ1	
砣	dɯ6	
破	pʰɯ5	
礎	tsʰɯ5	
硃	tsu1	
硝	ɕiao1	
硫	lei1	
硬	ŋən5	
確	tɕʰiaʔ8	
確	tɕʰiɔʔ8	
碉	tiao1	
碌	lɔʔ8	
礙	ŋɛi5	
碎	sɛi5	
碑	pɛi1	
碓	tɛi5	
碗	ʏ3	
碟	diʔ8	
碧	piʔ7	
碰	pʰoŋ5	
碾	ȵiɪ4	
磁	dzɿ2	〜石
磁	zɿ2	
磅	pɑŋ5	
磅	bɑŋ6	
磕	kʰəʔ8	
磙	kuən3	
磨	mɯ1	〜刀
磨	mɯ5	石〜
磺	ɦuɑŋ2	
磺	uɑŋ2	
礴	bɔʔ8	
示	zɿ6	
禮	ȵi4	
社	za6	
祀	zɿ6	
祁	dʑi2	
祈	dʑi2	
祐	iɯ5	
祖	tsu3	
祝	tsɔʔ7	
神	zən2	
祠	dzɿ2	
祠	zɿ2	
祥	ʑiɛ2	
票	pʰiao5	
祭	tɕi5	
禱	tao3	
禍	ɦɯ6	
禀	pin3	
禁	tɕin1	
禄	lɔʔ8	
禪	dzæ2	
福	fɔʔ7	
禹	y1	
离	ȵi1	
禽	dʑin2	
禾	ɦɯ2	
秀	ɕiɯ5	
私	sɿ1	
禿	tʰɔʔ8	
秆	kʏ3	
秉	pin3	
秋	tɕʰiɯ1	
種	tsoŋ3	
種	tsoŋ5	
科	kʰɯ1	
秒	miao3	
秘	pi5	
租	tsu1	
秤	tsʰən5	
秦	dʑin2	
秧	iɛ1	
秧	iɑŋ1	
秩	tsəʔ7	
積	tɕiʔ7	
稱	tsʰən1	
稱	tsʰən5	相〜
移	i2	
穢	xuei5	
稀	ɕi1	
程	dzən2	
稍	sao1	
稅	suei5	
稗	ba6	
稙	dzəʔ8	
稚	tsɿ5	
稠	dzei2	
穩	uən3	
稻	dao6	
稼	tɕia1	
稽	tɕi1	
稽	tsu1	
稿	kao3	
穆	mɔʔ8	
穗	ɕy5	
穗	suei5	
穴	yəʔ8	
究	tɕiɯ5	
窮	dʑioŋ2	
穹	dʑioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰʏ1	
突	dəʔ8	
竊	tɕʰiʔ8	
竅	tɕʰiao5	
窑	iao2	
窕	diao2	
窖	kao5	
窗	tsʰɑŋ1	
竄	tɕʰʏ5	
窟	kʰuəʔ8	
窟	kʰɔʔ8	
窠	kʰɯ1	
窺	kʰuei1	
立	ȵiʔ8	
豎	zu6	
站	tsæ5	
站	dzæ6	一〜路
競	tɕin5	
竟	tɕin5	
章	tsæ1	
童	doŋ2	
竭	dʑiʔ8	
端	tʏ1	
竹	tsɔʔ7	
竺	tsɔʔ7	
竿	kʏ1	
篤	tɔʔ7	
笄	tɕi5	
笆	po1	
笊	tsao1	〜驚
笏	xuəʔ7	
笑	ɕiao5	
笔	piʔ7	
笙	sən1	
笛	diʔ8	
笠	ȵiʔ8	
笤	tiao1	
笨	bən6	
笪	da2	蚕〜
第	di6	
箋	tɕiɪ3	
籠	loŋ1	
筇	dʑioŋ2	
等	tən3	
筋	tɕin1	
筍	ɕyn3	
筏	vaʔ8	
筐	kʰuɑŋ1	
筑	tsɔʔ7	
筒	tʰoŋ3	
答	taʔ7	
策	tsʰəʔ8	
篩	sa1	
筵	iɪ1	
筷	kʰua5	
籌	dzei2	
签	tɕʰiɪ1	
簡	tɕiɪ3	
箅	pi5	
箍	ku1	
箔	bɔʔ8	
算	ɕʏ5	
管	kʏ3	
籮	lɯ1	
簫	ɕiao1	
箬	ȵiaʔ8	
箱	ɕiɛ1	
箱	ɕiɑŋ1	
篆	tɕʏ5	
篇	pʰiɪ5	
簍	lei3	
篙	kao1	
篡	tɕʰʏ5	
篦	bi6	〜一〜
籃	læ1	
篱	ȵi1	
篷	boŋ2	
簇	tsʰɔʔ8	
籪	tʏ5	
簧	ɦuɑŋ2	
簧	uɑŋ2	
簪	tsæ1	
簸	pɯ3	
簿	bu6	
籍	tsei5	
籍	dʑiʔ8	
米	mi4	
籴	diʔ8	
类	lɛi5	
类	luei5	
籽	tsɿ3	
粉	fən3	
粒	ȵiʔ8	
粕	pʰɔʔ8	
粗	tsʰu1	
粘	ȵiɪ1	〜贴
糶	tʰiao2	
粟	sɔʔ7	
粤	yəʔ8	
粥	tsɔʔ7	
糞	fən5	
糧	ȵiɛ1	
糧	ȵiɑŋ1	
粳	kən1	
粹	tsʰuei5	
糉	tsoŋ5	
精	tɕin1	
糕	kao1	
糖	dɑŋ2	
糜	mi1	
糟	tsao1	
糠	kʰɑŋ1	
糯	lɯ2*	〜米
系	ʑi6	
素	su5	
索	sɔʔ7	
緊	tɕin3	
紫	tsɿ3	
紮	tsaʔ7	
累	luei1	〜赘
累	lɛi5	
絮	ɕy5	
綑	kʰuən3	
繁	væ2	
糾	tɕiɯ1	〜缠
紅	ɦoŋ2	
紂	dzei6	
約	iaʔ7	
級	tɕiʔ7	
紀	tɕi3	
緯	uei5	
紜	yn2	
純	dzuən2	
純	zuən2	
紗	so1	
綱	kɑŋ1	
納	laʔ8	
紝	zən5	
縱	tsoŋ5	
紛	fən1	
