#漢字	音標	解釋
面	mie5	洗～
面	min5=	
革	kie7	
靴	ɕyo1	
鞋	xa2	抱
鞍	an1	
鞏	kuŋ3	
鞘	tɕʰiau5	刀～
鞦	tɕʰiou1	
鞭	pin1	
韁	tɕiaŋ1	
韓	xan2	
韭	tɕi3	
音	in1	
韶	sau2	
韻	in5	
響	ɕiaŋ3	
頁	i7	
頂	tən3	
頃	tɕʰin1	
項	xaŋ3-	
項	ɕiaŋ5=	～鏈
順	sən5	
須	ɕy1	
頌	suŋ5	
預	y5	
頑	uaŋ2	
頒	pan1	
頓	tən3	
頭	tɛi2	
頸	tɕin3	
頻	pin2	
顆	kuo7	
題	ti2	
額	ŋei7	
顏	ŋan2	
顏	an2=	～料
顏	in2=	
願	in5	
顛	tin1	
類	lei5	
顧	ku5	
顫	tɕie5	
顯	ɕin3	
顴	tɕʰin2	
風	fəŋ1	
颼	sɛi2	
飄	pʰiau1	
飛	fi1	～起
飛	fei1=	
食	sɿ7	
飩	tən3	
飯	fo5	
飲	in3	
飽	pau3	
飾	sɿ7	
餃	tɕiau7	
餅	pən3	
餈	tsɿ2	
餉	ɕiaŋ3	
養	iaŋ3	
餌	ɛ3	
餐	tsʰan1	
餑	pou7	
餓	ŋo2	
餓	ŋɯ5	
餘	y2	
餛	fən1	
館	kuan3	
餾	liou5	
餿	sɛi2	
饅	man5	
饑	tɕi1	
饒	iau2	
首	sou3	
香	ɕiaŋ1	
馨	ɕin1	
馬	mo3	
馮	fən2	
馮	fəŋ2	
馱	tɯ2	
駁	po7	
駐	tsu5	
駛	sɿ3	
駝	tɯ2	
駱	lɯ7	
駱	lo7	
騎	tɕʰi2	
騙	pʰin5	
騰	tən2	
騲	tsʰau3	
騷	sau1	
騾	lɯ2	
驅	tɕʰy1	
驕	tɕiau1	
驗	lin5	
驚	tɕin1	
驟	tsou5	
骨	kuei7-	～頭
骨	kʰu7=	～氣
骯	a1	
髓	sei3	
體	tʰi3	
高	kau1	
髮	fɯ7	頭～
鬃	tsuŋ1	
鬍	fu2	
鬍	u2	～鬚
鬏	tɕiou1	
鬚	ɕy1	
鬥	tɛi3	
鬥	tai5	
鬥	tou5=	～爭
鬧	lau5	
鬱	ly7	
鬼	kuei3	
魁	kʰuei2	
魂	fən2	
魏	uei5	
魚	ly2	
魯	lu3	
鮑	pau3	
鮮	ɕi7	新～
鯉	li7	
鯨	tɕin1	
鯽	tɕi7	
鰓	sa1	
鰣	sɿ1	
鰭	tɕʰi2	
鰾	pʰiau1	
鱖	kuei5	
鱗	lən2	
鳥	tiau3	
鳥	liau3=	
鳳	fəŋ5	
鳴	mən2	
鴉	o1	
鴨	ŋo7-	～子
鴨	o7-	
鴨	ia1=	～梨
鴻	xuŋ2	
鴿	kɯ7	
鵝	ŋɯ2	
鵡	u3	
鶯	in1	
鶴	xo7	
鷂	iau5	
鷹	in1	
鷺	lu5	
鸕	lu2	
鸚	in1	
鸞	lan2	
鹽	in2	
鹿	lɯ7	
麗	li5	
麝	so3	
麥	mie7	
麩	fu1	
麴	tɕʰy5	
麻	mo2	
麾	fei1	
黃	uaŋ2	
黎	lai2-	姓
黑	xɛ7	
默	mie7	
點	tie3	
鼎	tin3	
鼓	ku3	
鼠	su3	
鼻	pi5	
齊	tɕʰi2	
齋	tsa1	
齒	tsʰɿ3	
齦	in2	
龍	luŋ1	
龐	pan2	
龔	ɕi7	
龕	kʰan1	
龜	kuei1	
