#漢字	音標	解釋
忱	tsʰə̃2	
念	ȵiɛ5	
忸	ȵiei3	
忻	ɕiə̃1	
忽	xuəʔ7	
懷	xuai2	
態	tʰai5	
慫	suə̃3	
憮	vu3	
慪	ŋei5	
怖	pu5	
怛	taʔ7	
憐	liɛ2	
思	sɿ1	
怠	tai5	
怡	i2	
急	tɕiəʔ7	
怦	pʰə̃1	
性	ɕiə̃5	
怨	yœ5	
怪	kuai5	
怯	tɕʰiəʔ7	
總	tsuə̃3	
恃	sɿ5	
戀	luɛ2-	
戀	liɛ5=	
恍	xuɤ3	
恐	kʰuə̃3	
恆	xə̃2	
恕	su5	
恙	iɔ5	
恢	xuei1	
恨	xə̃5	
恩	ŋə̃1	
恬	tʰiɛ3	
恭	kuə̃1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰə̃3	
恶	ŋɔʔ7	
愷	kʰai3	
惻	tsʰɔʔ7	
惱	nɛo3	
恿	yə̃3	
悄	tɕʰiɛo1	
悉	ɕiəʔ7	
悍	xɛ5	
悔	xuei3	
悖	pei5	
悚	suə̃3	
悟	vu5	
悠	iei1	
患	xuɛ5	
悅	yəʔ7	
懸	ɕyœ2	
憫	miə̃3	
悲	pei1	
悴	tsʰuei2	
悼	tɛo5	
情	tɕʰiə̃2	
驚	tɕiə̃1	
惋	vɛ3	
惑	xuəʔ7	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vei2	
惠	xuei5	
惦	tiɛ5	
懼	tɕy5	
慘	tsʰɛ3	
懲	tsʰə̃3	
憊	pei5	
憚	tɛ5	
慣	kuɛ5	
惰	tuɤ5	
想	ɕiɔ3	
惶	xuɤ2	
惹	zɤ3	
惺	ɕiə̃1	
愁	tsʰei2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kɛ3	
愣	lə̃5	
憤	fə̃5	
愧	kʰuei5	
願	yœ5	
慈	tsʰɿ2	
慌	xuɤ1	
慎	sə̃5	
慕	mu5	
慝	tʰəʔ7	
慢	mɛ5	
慧	xuei5	
慨	kʰai3	
慰	vei5	
慵	yə̃1	
慷	kʰɔ1	
憋	piəʔ7	
憎	tsə̃1	
憧	tsʰuə̃2	
憬	tɕiə̃3	
憾	xɛ5	
懂	tuə̃3	
懈	ɕiɛ5	
懊	ɛo5	
懶	lɛ3	
懦	nuɤ5	
懵	mə̃2	
戍	ɕyəʔ7	
戎	zuə̃2	
戲	ɕi5	
成	tsʰə̃2	
我	ŋɤ3=	
戒	tɕiɛ5	
或	xuəʔ7	
戰	tsɛ5	
戚	tɕʰiəʔ7	
戛	tɕiaʔ7	
戟	tɕiəʔ7	
戥	tə̃3	
截	tɕiəʔ8	
戮	lei5	
戳	tsʰuəʔ7	
戴	tai5	
戶	xu5	
房	fuɤ2	
所	suɤ3	
扁	pɛ3	～担
扁	piɛ3=	
扇	sɛ1	
扇	sɛ5	
扈	xu5	
手	sei3	
才	tsʰai2	
扎	tsaʔ7	
扑	pʰəʔ7	
扑	pʰɔʔ7	
打	ta3	
托	tʰəʔ7	
托	tʰuəʔ7	
扛	kʰɔ2	
扣	kʰei5	
執	tsəʔ7	
擴	kʰuəʔ7	
掃	sɛo3	
掃	sɛo5	～帚
揚	iɔ2	
扭	ȵiei3	
扮	pɛ5	
扯	tsʰɤ3	
擾	zɛo3	
扳	pɛ1	
扶	fu2	
批	pʰi1	
扼	ŋɔʔ7	
找	tsɛo3	
承	tsʰə̃2	
技	tɕi5	
抄	tsʰɛo1	
抉	tɕyəʔ7	
把	pa3	
把	pa5	
抑	i5	
抒	ɕy1	
抓	tsua1	
投	tʰei2	
抖	tei3	
抗	kʰɔ2	
折	tsɔʔ7	
撫	fu3	
抛	pʰɛo1	
摳	kʰei1	
掄	lyə̃2	
搶	tɕʰiɔ3	
護	xu5	
報	pɛo5	
抨	pʰə̃1	
披	pʰi1	
抬	tʰai2	
抱	pɛo5	
抵	ti3	
抹	mɤ3	
抹	maʔ7	
押	iaʔ7	
抽	tsʰei1	
抿	miə̃3	
拂	fəʔ7	
拃	tsa3	量词，指张开大拇指后大拇指与食指的距离
擔	tɛ1	
擔	tɛ5	
拆	tsʰəʔ7	
拇	mu3	
拉	la1	
拉	laʔ7	
拌	pɛ5	
拍	pʰiəʔ7	
拎	liə̃1	
拐	kuai3	
拒	tɕy5	
拓	tʰaʔ7	
拓	tʰuəʔ7	
拔	pɔʔ7	
拔	paʔ8	
拖	tʰɤ1	
拗	ɛo5	
拘	tɕy1	
拙	tsuəʔ7	
招	tsɛo1	
拜	pai5	
擬	ni3	
攏	luə̃3	
揀	tɕiɛ3	
擁	yə̃1	
攔	lɛ2	
擰	ȵiə̃3	
撥	pɔʔ7	
擇	tsɔʔ7	
括	kʰuəʔ7	
拭	səʔ7	
拯	tsə̃3	
拱	kuə̃3	
拳	tɕʰyœ2	
拴	suɛ1	
拷	kʰɛo3	
拼	pʰiə̃1	
拽	tsuai5	
拾	səʔ8	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
指	tsəʔ7	～头
按	ŋɛ5	
挎	kʰua5	
挑	tʰiɛo1	
挑	tʰiɛo3	
挖	vɛ1-	
挖	va1	
挖	vaʔ7	
摯	tsɿ5	
攣	luɛ2	
撻	tʰaʔ7	
挾	tɕiaʔ7	
撓	nɛo2	
擋	tɔ3	
掙	tsə̃1	
擠	tɕi3	
揮	xuei1	
挨	nai1	
挪	nɤ2	
挫	tsʰuɤ5	
振	tsə̃5	
挺	tʰiə̃3	
挼	zuəʔ7	
挽	vɛ3	
捂	vu3	
捅	tʰuə̃3	
捆	kʰuə̃3	
捉	tsuəʔ7	
捋	lyəʔ7	
捍	xɛ5	
捎	sɛo1	
捏	ȵiəʔ7	
捐	tɕyœ1	
捕	pu3	
捝	tʰuəʔ7	
撈	lɛo1	
損	suə̃3	
撿	tɕiɛ3	
換	xuɛ5	
搗	tɛo3	
捧	pʰə̃3	
据	tɕy5	
捱	nai1	～打
捶	tsʰuei2	
捷	tɕiəʔ7	
捺	naʔ7	
捻	ȵiɛ3	
掀	ɕiɛ1	
掂	tiɛ1	
掇	tuəʔ7	
授	sei5	
掉	tiɛo5	
掌	tsɔ3	
掏	tʰɛo1	
掐	tɕʰiaʔ7	
排	pʰai2	
掖	iɛ1	
掘	tɕyəʔ8	
掠	liəʔ7	
掠	lyəʔ7	
探	tʰɛ5	
掣	tsʰɔʔ7	
接	tɕiəʔ7	
控	kʰuə̃5	
推	tʰuei1	
掩	iɛ3	
措	tsʰuɤ5	
掰	piəʔ7	
摑	kuəʔ7	
擲	tsɿ5	
擲	tsəʔ7	
撣	tɛ3	
摻	tsʰɛ1	
摜	kuɛ5	
揆	kʰuei2	
揉	zei2	
揍	tsei5	
描	miɛo2	
提	tʰi2	
插	tsʰaʔ7	
揞	ŋɛ3	
握	vaʔ7	
揢	tɕʰia3	:用力掐住
揣	tsʰuai3	
揩	tɕʰiɛ1	
揪	tɕiei1	
揭	tɕiəʔ7	
揰	tsʰuə̃5	推击
援	yœ2	
攬	lɛ3	
攙	tsʰɛ1	
擱	kɔʔ7	
摟	lei2	
摟	lei3	
攪	tɕiɛo3	
搏	pɔʔ7	
搓	tsʰuɤ1	
搜	sei1	
搞	kɛo3	
搧	sɛ1-	～动
搨	tʰaʔ7	
搬	pɛ1	
搭	taʔ7	
搲	va1	～用手抓
搽	tsʰa2	
攝	sɔʔ7	
摆	pai3	
摇	iɛo2	
攤	tʰɛ1	
摔	suai1	
摘	tsaʔ7	
摞	lɤ5	
摧	tsʰuei1	
摩	mɤ2	
摩	mɔʔ7	
摸	mɔʔ7	
摹	mɤ2	
摺	tsɔʔ7	
摽	piɛo3	
撂	liɛo5	
撇	pʰiəʔ7	
撑	tsʰɿ1-	
撑	tsʰə̃1	
撒	sa3	
撒	saʔ7	
撕	sɿ1	
撚	ȵiɛ3	
撞	tsʰuɤ5	
撞	tsʰuəʔ7	闯祸：～拐
撤	tsʰɔʔ7-	
撩	liɛo1	
播	pɤ1	
撮	tsuaʔ7	一～毛
撮	tsuəʔ7	
撰	tsuɛ5	
攆	ȵiɛ3	
擼	lei3	
撼	xɛ5	
擀	kɛ3	
擂	lei2	
擅	sɛ5	
操	tsʰɛo1	
擎	tɕʰiə̃1	
擒	tɕʰiə̃2	
擻	sei3	
擢	tsuəʔ7	
擤	ɕi3-	～鼻子
擤	ɕiə̃3=	
擦	tsʰaʔ7	
擩	zu2	:伸进去
攀	pʰɛ1	
攢	tsɛ3	
攮	nɔ3	～刺
支	tsɿ1	
收	sei1	
改	kai3	
攻	kuə̃1	
放	fuɤ5	
政	tsə̃5	
故	ku5	
效	ɕiɛo5	
敵	tiəʔ7	
敏	miə̃3	
救	tɕiei5	
敕	tsʰəʔ7	
教	tɕiɛo1	
教	tɕiɛo5	
斂	liɛ3	
敞	tsʰɔ3	
敢	kɛ3	
散	sɛ3	
敦	tuə̃1	
敬	tɕiə̃5	
數	su5	
數	su3=	
敲	tɕʰiɛo1	
整	tsɿ3-	收拾:～ 摞
整	tsə̃3	
敷	fu1	
敷	fəʔ7	
文	və̃2	
斋	tsai1	
斌	piə̃1	
斐	fei3	
斑	pɛ1	
斗	tei3	
斗	tei5	
料	liɛo5	
斜	ɕiɛ1	
斟	tsə̃1	
斤	tɕiə̃1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsɛ3	
斷	tuɛ5	
斯	sɿ1	
新	ɕiə̃1	
方	fuɤ1	
於	y2	
施	sɿ1	
施	səʔ7	
旁	pʰɔ2	
旅	ly3	
旋	ɕyœ1	
旋	ɕyœ2	
旌	tɕiə̃1	
族	tsuəʔ7	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	zəʔ7	
旦	tɛ5	
舊	tɕiei5	
旨	tsɿ3	
早	tsɛo3	
旬	ɕyə̃2	
旱	xɛ5	
時	sɿ2	
曠	kʰuɤ5	
旺	uɤ5	
昂	ŋɔ2	
昆	kʰuə̃1	
昊	xɛo5	
昌	tsʰɔ1	
昌	tsʰɔ5	
明	mi2-	精～
明	miə̃2=	
昏	xuə̃1	
易	i5	
星	ɕi1-	～宿
星	ɕiə̃1=	
映	i5-	照：～镜儿
映	iə̃5=	
春	tsʰuə̃1	
昧	mei5	
昨	tsuəʔ8	
昭	tsɛo1	
是	sɿ5	
晝	tsei5	
顯	ɕiɛ3	
晃	xuɤ5	
晉	tɕiə̃5	
晌	sɔ3	
曬	sai5	
曉	ɕiɛo3	
暈	yə̃1	
暉	xuei1	
晚	vɛ3	
晤	vu5	
晦	xuei5	
晨	tsʰə̃2	
普	pʰu3	
景	tɕiə̃3	
晴	tɕʰi2-	
晴	tɕʰiə̃2=	
晶	tɕiə̃1	
智	tsɿ5	
晾	liɔ5	
暫	tsɛ5	
暄	ɕyœ1	
暇	ɕia2	
暑	su3	
暖	nɛ3	
暗	ŋɛ5	
暮	mu5	
暴	pɛo5	
暹	ɕiɛ1	
曙	su3	
曝	pɛo5	
曝	pʰəʔ7	
曦	ɕi1	
曰	yəʔ7	
曲	tɕʰyəʔ7	
更	tɕiɛ1-	黑～半夜
更	kə̃5	
更	kə̃1=	
曷	xɔʔ8	
曹	tsʰɛo2	
曼	mɛ5	
曾	tsə̃1	
曾	tsʰə̃2	
替	tʰi5	
最	tsuei5	
月	yəʔ7	
有	iei3	
朋	pʰə̃2	
服	fəʔ8	
朔	suəʔ7	
朕	tsə̃5	
朗	lɔ3	
望	uɤ5	
朝	tsʰɛo2	
期	tɕʰi2	
木	məʔ7	
未	vei5	
末	mɔʔ7	
本	pə̃3	
札	tsaʔ7	
朱	tsu1	
朴	pʰəʔ7	
朴	pʰɔʔ7	
朵	tuɤ3	
機	tɕi1	
朽	ɕiei3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰyœ2	
杆	kɛ1	
杆	kɛ3	
杈	tsʰa3	
杉	sɛ1	
杌	vəʔ7	
李	li3	
杏	ɕiɛ5-	～儿
杏	ɕiə̃5=	
材	tsʰai2	
村	tsʰuə̃1	
杖	tsɔ5	
杜	tu5	
束	suəʔ7	
杠	kɔ5	
條	tʰiɛo2=	
來	lai2	
楊	iɔ2	
杭	xɔ2	
杯	pei1	
杰	tɕiəʔ7	
杵	tsʰu3	
杷	pʰa2	
松	suə̃1	
板	pɛ3	
構	kei5	
枉	uɤ3	
析	ɕiəʔ7	
枕	tsə̃5	～头
林	liə̃2	
枚	mei2	
果	kuɤ3	
枝	tsɿ1	
棗	tsɛo3	
槍	tɕʰiɔ1	
楓	fə̃2	
枯	kʰu1	
枯	kʰuəʔ7	
架	tɕia5	
枷	tɕia1	
柄	piə̃3	
柏	piəʔ7	
某	mu3	
柑	kɛ1	
染	zɛ3	
柔	zei2	
柚	iei5	
櫃	kuei5	
柝	tʰuəʔ7	
查	tsʰa2	
柩	tɕiei5	
柬	tɕiɛ3	
柯	kʰɤ1	
柱	tsu5	
柳	liei3	
柴	sai1	
柿	sɿ5	
柵	tsa5	
標	piɛo1	
棧	tsɛ5	
棟	tuə̃5	
欄	lɛ2	
樹	su5	
栓	suɛ1	
栖	tɕʰi1	
栗	liəʔ7	
校	tɕiɛo5	
校	ɕiɛo5	
株	tsu1	
樣	iɔ5	
核	kəʔ7-	～桃
核	kuəʔ7	～～：果核
核	xɔʔ8=	
根	kə̃1	
格	kəʔ7	
格	kɔʔ7	
栽	tsai1	
欒	luɛ2	
桂	kuei5	
桃	tʰɛo2	
桅	vei2	
框	kʰuɤ1	
框	kʰuɤ5	
案	ŋɛ5	
桌	tsuəʔ7	
桐	tʰuə̃2	
桑	sɔ1	
桓	xuɛ2	
檔	tɔ3	
橋	tɕʰiɛo2	
樺	xua5	
樁	tsuɤ1	
桶	tʰuə̃3	
梁	liɔ2	
梅	mei2	
梆	pɔ3	
梏	ku5	
梗	kə̃3	
梢	sɛo1	
夢	mə̃5	
梧	vu2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
械	tɕiɛ5	
梳	su1	
梵	fɛ5	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕʰi2	
棍	kuə̃5	
棒	pɔ5	
棕	tsuə̃1	
棚	pʰiɛ2-	～子
棚	pʰə̃2	
棠	tʰɔ2	
森	sə̃1	
棱	lə̃2	
棵	kʰuɤ1	
棺	kuɛ1	
椅	i3	
植	tsəʔ7	
椒	tɕiɛo1	
櫝	tuəʔ8	
椰	iɛ2	
椽	tsʰuɛ2	
椿	tsʰuə̃2	
楂	tsa2	
楔	ɕiəʔ7	
楚	tsʰu3	
楠	nɛ1	
楦	ɕyœ5	
楷	kʰai3	
樓	lei2	
概	kai5	
欖	lɛ3	
榆	y2	
榕	zuə̃2	
榛	tsə̃1	
榜	pɔ3	
榨	tsa5	
榴	liei2	
榻	tʰaʔ7	
槌	tsʰuei2	
槐	xuai2	
槽	tsʰɛo2	
樊	fɛ2	
樟	tsɔ1	
模	mu2	
橫	xə̃2	
櫻	iə̃1	
樸	pʰəʔ7	
樽	tsuə̃1	
橘	tɕyəʔ8	
橙	tsʰə̃2	
橛	tɕyəʔ7	
橡	ɕiɔ5	
櫓	lei3	
檀	tʰɛ2	
檐	iɛ2	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xuɛ1	
欣	ɕiə̃1	
歐	ŋei1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuɛ3	
歆	ɕiə̃1	
歇	ɕiəʔ7	
歉	tɕʰiɛ5	
歌	kɤ1	
止	tsɿ3	
正	tsɿ1-	～月
正	tsɿ5-	～房
正	tsə̃5=	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	tɕʰi2	
歪	vai1	
歹	tai3	
死	sɿ3	
殁	mɔʔ7	
殃	iɔ2	
殆	tai5	
殉	ɕyə̃5	
殊	su1	
殘	tsʰɛ2	
殮	liɛ5	
殖	tsəʔ7	
殯	piə̃5	
毆	ŋei1	
段	tuɛ5	
殷	iə̃1	
殿	tiɛ5	
毁	xuei3	
毅	i5	
毋	vu2	
母	mu3	
每	mei3	
毒	tuəʔ8	
毓	yəʔ7	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mɛo2	
毡	tsɛ1	
毫	xɛo2	
毯	tʰɛ3	
毽	tɕiɛ5	
氄	zuə̃3	～毛
氅	tsʰɔ3	
氏	sɿ5	
民	miə̃2	
氓	mɔ2	
气	tɕʰi5	
氫	tɕʰiə̃1	
氧	iɔ3	
氮	tɛ5	
水	suei3	
永	yə̃3	
汀	tʰiə̃1	
汁	tsəʔ7	
求	tɕʰiei2	
汆	tsʰuɛ1	
汇	xuei5	
漢	xɛ5	
汊	tsʰa5	
汗	xɛ5	
汛	ɕiə̃5	
汝	zu2	
汞	kuə̃3	
江	tɕiɔ1	
池	tsʰɿ2	
污	vu2	
湯	tʰɔ1	
汩	ku3	
汩	kuəʔ7	
汪	uɤ2	
汰	tʰai5	
汹	ɕyə̃1	
汽	tɕʰi5	
汾	fə̃2	
沃	vaʔ7	
沅	yœ2	
沈	sə̃3	
沉	tsʰə̃2	
沐	məʔ7	
沓	tʰaʔ7	
沙	sa1	
沛	pʰei5	
溝	kei1	
沒	məʔ7	
沒	mɔʔ7	
漚	ŋei5	
瀝	liəʔ7	
淪	lyə̃2	
滬	xu5	
沫	mɔʔ7	
河	xɤ2	
沸	fei5	
油	iei2	
沼	tsɛo3	
沽	ku1	
沾	tsɛ1	
沿	iɛ2	
泄	ɕiɛ5	
泄	ɕiəʔ7	
泉	tɕʰyœ2	
泊	piəʔ7	
泊	pɔʔ7	
泌	miəʔ7	
泔	kɛ1	
法	faʔ7	
泛	fɛ5	
濘	ȵiə̃1	
泡	pʰɛo5	
泡	pʰɔʔ7	～茶
波	pɤ1	
泣	tɕʰiəʔ7	
泥	ni2	
注	tsu5	
淚	lei5	
泯	miə̃3	
泰	tʰai5	
泱	iɔ2	
泳	yə̃3	
泵	pə̃5	
瀘	lei2	
瀉	ɕiɛ5	
潑	pʰɔʔ7	
澤	tsɔʔ7	
涇	tɕiə̃1	
潔	tɕiəʔ7	
洋	iɔ2	
洒	sa3	
洗	ɕi3	
洛	luəʔ7	
洞	tuə̃5	
津	tɕiə̃1	
洪	xuə̃2	
洲	tsei1	
活	xuəʔ8	
洼	va1	
洽	tɕʰiaʔ7	
派	pʰai5	
流	liei2	
淺	tɕʰiɛ3	
漿	tɕiɔ3	
澆	tɕiɛo1	
濁	tsuəʔ8	
測	tsʰɔʔ7	
濟	tɕi5	
渾	xuə̃2	
濃	nə̃2	
浙	tsɔʔ7	
浡	pɔʔ7	
浣	xuɛ5	
浦	pʰu3	
浩	xɛo5	
浪	lɔ5	
浮	fu2	
海	xai3	
浸	tɕiə̃5	
涂	tʰu2	
涂	tuəʔ8	糊～
涅	ȵiəʔ7	
消	ɕiɛo1	
涉	sɔʔ7	
涌	yə̃3	
涎	xɛ2-	～水
涎	ɕiɛ2=	
涕	tʰi5	
濤	tʰɛo1	
澇	lɛo5	
漣	liɛ2	
渦	uɤ1	
渙	xuɛ5	
滌	tiəʔ7	
潤	zuə̃5	
澗	tɕiɛ5	
漲	tsɔ3	
澀	səʔ7	
澀	sɔʔ7	
涮	suɛ5	
涯	ia2	
液	iɛ5	
涿	tsuəʔ7	
淀	tiɛ5	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liə̃2	
淌	tʰɔ3	
淘	tʰɛo2	
淞	suə̃1	
淡	tɛ5	
淤	y1	
淫	iə̃2	
淬	tsʰuei5	
淮	xuai2	
深	sə̃1	
淳	tsʰuə̃2	
混	xuə̃5	
淹	ŋɛ1-	～
淹	iɛ1=	
添	tʰiɛ1	
清	tɕʰiə̃1=	
淵	yœ1	
瀆	tuəʔ8	
漸	tɕiɛ5	
漁	y2	
滲	sə̃5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
渤	pɔʔ7	
渥	vaʔ7	
溫	və̃1	
渭	vei5	
渴	kʰɔʔ7	
游	iei2	
渺	miɛo3	
湖	xu2	
湘	ɕiɔ1	
灣	vɛ1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕiɛ5	
溉	kai5	
源	yœ2	
溜	liei1	
溜	liei5	
溟	miə̃2	
溢	iəʔ7	
溪	ɕi1	
溶	zuə̃2	
溺	ȵiəʔ7	
溻	tʰaʔ7	
滂	pʰɔ2	
滇	tiɛ1	
滋	tsɿ1	
滏	fu3	
滑	xuaʔ8	
滔	tʰɛo1	
滕	tʰə̃2	
滾	kuə̃3	
滯	tsɿ5	
滿	mɛ3	
濾	ly5	
濫	lɛ5	
灤	luɛ2	
濱	piə̃1	
灘	tʰɛ1	
滴	tiəʔ7	
滹	xu2	
漂	pʰiɛo1	
漂	pʰiɛo5	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漏	lei5	
演	iɛ3	
漕	tsʰɛo2	
漠	mɔʔ7	
漤	tsʰuɛ2-	～柿子
漫	mɛ5	
漱	sei5	
漱	su5	
漻	liɛo5	用清水漂洗
漾	iɔ5	
濰	vei2	
潘	pʰɛ1	
潛	tɕʰiɛ2	
潢	xuɤ2	
潦	liɛo2	
潭	tʰɛ2	
潮	tsʰɛo2	
潺	tsʰɛ2	
潼	tʰuə̃2	
澄	tsʰə̃2	
澄	tə̃5	
澎	pʰə̃2	
澡	tsɛo3	
澳	ɛo5	
激	tɕiəʔ7	
瀨	lai5	
濮	pʰəʔ7	
濯	tsuəʔ7	
瀑	pʰu5	
瀑	pʰəʔ7	
瀚	xɛ5	
瀛	iə̃2	
灌	kuɛ5	
火	xuɤ3	
滅	miəʔ7	
燈	tə̃1	
灰	xuei1	
靈	liə̃2	
竈	tsɛo5	
灸	tɕiei3	
灼	tsuəʔ7	
災	tsai1	
燦	tsʰɛ5	
炅	tɕyə̃3	
爐	lei2	
炊	tsʰuei1	
炎	iɛ2	
炒	tsʰɛo3	
炕	kʰɔ5	
炖	tuə̃5	
炙	tsɿ5	
炙	tsəʔ7	
煒	vei3	
炫	ɕyœ5	
炬	tsu3	
炭	tʰɛ5	
炮	pʰɛo5	
炯	tɕyə̃3	
炳	piə̃3	
炸	tsa5	
點	tiɛ3	
炼	liɛ5	
爛	lɛ5	
烈	liəʔ7	
烘	xuə̃1	
烙	luəʔ7-	～铁
烙	lɛo5	
燭	tsuəʔ7	
烟	iɛ1	
烤	kʰɛo3	
煩	fɛ2	
燒	sɛo1	
燴	xuei5	
燙	tʰɔ5	
燼	tɕiə̃5	
熱	zɔʔ7	
烹	pʰə̃1	
焉	iɛ2	
焊	xɛ5	
煥	xuɛ5	
燜	mə̃2	
焙	pei5	
焚	fə̃1	
焦	tɕiɛo1	
焯	tsuəʔ7	
焯	tsʰɔʔ7	
焰	iɛ5	
然	zɛ2	
煅	tuɛ5	
煊	ɕyœ1	
煎	tɕiɛ1	
煞	saʔ7	
煠	tsaʔ8	
煤	mei2	
照	tsɛo5	
煮	tsu3	
煺	tʰuei5	
煽	sɛ1	
熊	ɕyə̃2	
熏	ɕyə̃1	
熔	zuə̃2	
熟	suəʔ8	
熨	yə̃5	
熬	ɛo2	
燃	zɛ2	
燎	liɛo2	
燕	iɛ5	
燥	tsɛo5	
爁	lɛ2	:炒肉
爆	pɛo5	
爪	tsua3	
爪	tsɛo3	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	ta1-	～
爹	tiɛ1=	
爽	sɔ3	
爽	suɤ3	
爿	pʰɛ2	
片	pʰiɛ5	
版	pɛ3	
牌	pʰai2=	
牘	tuəʔ8	
牒	tiəʔ8	
牙	ȵia2	
牛	ȵiei2	
牝	pʰiə̃5	
牡	mu3	
牢	lɛo2	
牧	mu5	
牧	məʔ7	
物	vəʔ7	
牲	sə̃1	
牽	tɕʰiɛ1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tuəʔ8	
犋	tɕy5	
犒	kʰɛo5	
犬	tɕʰyœ3	
犯	fɛ5	
狀	tsuɤ5	
猶	iei2	
狂	kʰuɤ2	
狄	tiəʔ7	
狽	pei5	
狎	ɕiaʔ7	
狐	xu2	
狒	fei5	
狗	kei3	
狠	xə̃3	
狡	tɕiɛo3	
獨	tuəʔ8	
狹	ɕiaʔ7	
獅	sɿ1	
獄	yəʔ7	
狸	li2	
狼	lɔ1	
獵	liəʔ7	
猛	mə̃3	
猜	tsʰai1	
猢	xu2	
猥	vei3	
猩	ɕiə̃1	
豬	tsu1	
貓	mɛo1	
猬	vei3	
獻	ɕiɛ5	
猴	xei2	
猾	xuaʔ8	
獠	liɛo2	
獺	tʰaʔ7	
獾	xuɛ1	
玄	ɕyœ2	
率	suai5	
率	suəʔ7	
玉	y5	
王	uɤ2	
玖	tɕiei3	
瑪	ma3	
玩	vɛ2	
玩	vɛ5	游～
玫	mei2	
瑋	vei3	
環	xuɛ2	
現	ɕiɛ5	
玲	liə̃2	
璽	ɕi3	
玻	pɤ1	
珂	kʰɤ1	
珊	sɛ1	
珍	tsə̃1	
瓏	luə̃2	
珠	tsu1	
班	pɛ1	
球	tɕʰiei2	
琅	lɔ1	
理	li3	
瑣	suɤ3	
琢	tsuəʔ7	
琥	xu3	
琳	liə̃2	
琴	tɕʰiə̃2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰyə̃2	
瑕	ɕia2	
瑙	nɛo3	
瑚	xu2	
瑞	suei5	
瑟	sɔʔ7	
瑰	kuei1	
瑾	tɕiə̃3	
璃	li2	
璞	pʰəʔ7	
璧	piəʔ7	
瓜	kua1	
瓢	pʰiɛo2	
瓣	pɛ5	
瓤	zɔ2	
瓦	va3	
瓦	va5	～墙
瓮	və̃5	
瓶	pʰiə̃1	
瓷	tsʰɿ2	
甄	tsə̃1	
甘	kɛ1	
甚	sə̃5	
甜	tʰiɛ2	
生	sɿ1-	营～
生	sə̃1=	
甥	sɿ1-	外～子
甥	sə̃1=	
用	iə̃5-	不～哩
用	yə̃5=	
甩	suai3	
甫	fu3	
甬	yə̃3	
田	tʰiɛ2	
由	iei2	
甲	tɕʰiaʔ7-	指～
甲	tɕiaʔ7	
申	sə̃1	
電	tiɛ5	
男	nɛ1	
甸	tiɛ5	
畫	xua5	
暢	tsʰɔ5	
界	tɕiɛ5	
畏	vei5	
畔	pɛ5	路～：路边
畔	pʰɛ5	
留	liei2	
畜	ɕyəʔ7	
略	liəʔ7	
略	lyəʔ7	
番	fɛ1	
疇	tsʰei2	
畸	tɕi1	
疆	tɕiɔ1	
疏	su1	
疑	i2	
疔	ti1-	耳～
疔	tiə̃1=	
療	liɛo2	
疙	kəʔ7	
疚	tɕiei5	
疤	pa1	
疥	tɕiɛ5	
疫	i5	
疫	iəʔ7	
瘡	tsʰuɤ1	
瘋	fə̃1	
疲	pʰi2	
疹	tsə̃3	
疼	tʰə̃2	
疾	tɕiəʔ7	
病	pi5-	
病	piə̃5=	
症	tsə̃5	
痙	tɕiə̃1	
痊	tɕʰyœ2	
痒	iɔ3	
痔	tsɿ5	
痕	xə̃2	
痘	tei5	
痛	tʰuə̃5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
癆	lɛo2	
瘓	xuɛ5	
痰	tʰɛ2	
痱	fei5	
癡	tsʰɿ1	
瘮	sə̃5	
瘟	və̃1	
瘤	liei2	
瘦	sei5	
瘩	taʔ7	
癱	tʰɛ1	
瘴	tsɔ5	
瘸	tɕʰyœ1	
癮	iə̃3	
癖	pʰiəʔ7	
癩	lai5	
登	tə̃1	
白	pai2-	～糖
白	piəʔ8	
百	piəʔ7	
皂	tsɛo5	
的	tiəʔ7	
皆	tɕiɛ1	
皇	xuɤ2	
皓	xɛo5	
皖	vɛ3	
皮	pʰi2	
皺	tsei5	
皿	miə̃3	
盂	y2	
盅	tsuə̃1	
盆	pʰə̃2	
盈	iə̃2	
益	iəʔ7	
