#漢字	音標	解釋
抓	tsa1	
投	tau2	
投	tʰɛu2	
抗	kʰɔŋ3	
抗	kʰɔŋ5	
折	tsat7	
抨	piaŋ1	
抨	pʰiaŋ1	
披	pʰi1	
披	pʰai1	
抬	tʰɔi2	
抱	pʰau5	
抵	ti3	
抹	mat7	
抺	mi2	
押	ap7	
抽	tsʰu1	
抿	man2	
拂	fit8	
拂	fin5	
拂	vit8	
拆	tsʰak7	
拈	ŋiam1	
拉	la1	
拉	lap8	
拉	lai1	
拉	lai2	
拉	lɔ1	
拋	pʰau1	
拌	pʰan1	
拍	pʰɔk7	
拐	kuai3	
拑	kʰiam2	
拒	kʰi1	
拓	tʰɔk7	
拔	pat8	
拔	pʰat8	
拖	tʰɔ1	
拗	au1	
拗	au3	
拘	ki1	
拙	tsɔt7	
拚	piaŋ5	
招	tsɛu1	
拜	pai5	
括	kuat7	
拭	sɿt7	
拯	tsɿn3	
拱	kiuŋ3	
拳	kʰiɛn2	
拳	kʰiɛn3	
拴	sɔn1	
拶	tsat8	
拷	kʰau3	
拼	pʰin1	
拾	sɿp8	
拿	na1	
持	tsʰɿ2	
指	tsɿ3	
按	ɔn5	
挑	tʰiau1	
挖	iɛt7	
挖	va1	
挖	vak7	
挖	vɛt7	
挨	ai1	
振	tsɿn3	
挲	sɔ1	
挳	kʰaŋ5	
挶	kiuk8	
挷	paŋ1	
挺	tʰɛn3	
挼	nɔ2	
挽	van3	
挾	kiap7	
挾	hiap7	
捆	kʰun3	
捉	tsɔk7	
捋	lɔt8	
捍	hɔn5	
捎	sau1	
捎	sɛu1	
捏	nɛt7	
捐	kiɛn1	
捐	kiɛn3	
捕	pʰu5	
捙	tsʰa1	
捧	puŋ3	
捨	sa3	
捩	tit7	
捩	lit7	
捲	kiɛn3	
捶	tsʰui2	
捷	tɕʰiap8	
捺	nak8	
捻	ŋiap7	
捽	tsʰut8	
掀	iɛn1	
掃	sɔ5	
掄	lɛm1	
掄	lɛm2	
授	su5	
掊	pɔi1	
掊	pɔi3	
掌	tsɔŋ3	
排	pai2	
排	pʰai2	
掖	iɛ5	
掖	iɛ5	
掗	a2	
掘	kʰut8	
掙	tsaŋ5	
掛	kua5	
掝	fak7	
掝	faŋ3	
掞	iam5	
掠	liak7	
掠	liak8	
掠	liɔk8	
採	tsʰai3	
探	tam1	
探	tʰam1	
探	tʰam5	
探	tam5	
探	tʰam3	
掣	tsʰat7	
掣	tsʰat8	
接	tɕiap7	
控	kʰuŋ3	
控	kʰuŋ5	
推	tʰɔi1	
推	tʰui1	
掩	am1	
掩	am3	
掩	iam3	
掰	pai1	
揀	kiɛn3	
揆	kʰui2	
揇	nam3	
揉	ŋiɔ1	
揌	tsʰai2	
描	mɛu2	
提	tʰi2	
插	tsʰap7	
揙	piɛn3	
揚	iɔŋ2	
換	vɔn5	
揜	kʰiɛp7	
揞	ɛm1	
握	vɔk7	
揢	kʰak8	
揣	tʰɔn2	
揤	tɕit7	
揪	tɕiu3	
揪	kʰiu3	
揫	tɕʰiu1	
揬	tut7	
揭	kiɛt7	
揭	iɛt7	
揮	fi1	
揰	tuŋ3	
援	iɛn1	
援	iɛn2	
揹	pa2	
搉	kʰɔk8	
損	sun3	
搏	pɔk7	
搐	tsʰuk8	
搓	tsʰai1	
搓	tsʰɔ5	
搖	iɛu2	
搜	sɛu1	
搞	kau3	
搣	mɛt7	
搬	pan1	
搭	tap7	
搭	tap8	
搵	vut7	
搵	vun5	
搶	tɕʰiɔŋ3	
搽	tsʰa2	
摎	lau1	
摑	kuɛt8	
摒	pin3	
摘	tsak7	
摝	luk7	
摟	lɛu2	
摧	tsʰui1	
摸	mia1	
摸	mɔ1	
摸	mɔ5	
摺	tsap7	
摻	tsʰam1	
撂	liap7	
撆	piɛt8	
撇	pʰiɛt7	
撈	lɛu2	
撍	tsɛm3	
撐	tsʰaŋ5	
撒	sa3	
撓	nau3	
撓	nɛu3	
撙	tsun3	
撙	tsun5	
撚	ŋiɛn3	
撞	tsʰɔŋ5	
撤	tsʰat8	
撥	pat7	
撥	pat8	
撥	pʰat7	
撥	pʰat8	
撨	tɕʰiau2	
撩	liau1	
撩	liau2	
撫	fu3	
撬	kʰiɛu5	
播	pɔ1	
播	pɔ5	
撮	tsʰɔt7	
撮	tsɛp7	
撰	tsʰɔn5	
撰	tsʰɔn5	
撳	kʰim5	
撼	ham5	
撿	kiam3	
擁	iuŋ3	
擂	lui2	
擇	tsʰɛt8	
擇	tʰɔk8	
擊	kit7	
擋	tɔŋ3	
操	tsʰau1	
操	tsʰau5	
擎	kʰia2	
擐	kʰuan5	
擒	kʰim2	
擔	tam1	
擔	tam5	
擘	pak7	
據	ki3	
擛	iak8	
擠	tɕi1	
擤	sɛn5	
擬	ŋi3	
擱	kɔk7	
擲	tɛp8	
擳	tɕiɛt8	
擺	pai1	
擺	pai3	
攀	pʰan1	
攉	vɔk7	
攎	lu2	
攝	ŋiap7	
攞	lɔ1	
攣	liɔn2	
攪	kau3	
攪	kiau1	
攬	lam3	
支	ki1	
支	tsɿ1=	
收	su1	
改	kɔi3	
改	kɔi3	
攻	kuŋ1	
放	piɔŋ5	
放	fɔŋ5	
政	tsɿn5	
故	ku5	
效	hau3	
敏	mɛn3	
敏	miɛn1	
救	kiu5	
敖	ŋau2	
敗	pʰai2	
敗	pʰai5	
敘	ɕi5	
教	kau1	
教	kau5	
敝	pi5	
敢	kam3	
散	san3	
散	san5	
敦	tun1	
敨	tʰɛu3	
敬	kin5	
敲	kʰau5	
整	tsaŋ3	
整	tsɿn3	
敵	tʰit8	
敷	fu1	
數	sɿ5	
數	su5	
斂	liam5	
斃	pi5	
文	vun2	
斑	pan1	
斗	tɛu3	
料	liau5	
斜	tɕia2	
斜	tɕʰia2	
斜	tɕʰia5	
斟	tsɿm1	
斡	vat7	
斤	kin1	
斥	tsʰɿt7	
斧	pu3	
斧	fu3	
斫	tɔk7	
斫	tsɔk7	
斬	tsam3	
斯	sɿ1	
斯	sɿ2	
新	ɕin1	
斷	tɔn3	
斷	tɔn5	
斷	tʰɔn1	
方	fɔŋ1	
於	i2	
施	sɿ1	
旁	pʰɔŋ2	
旅	li1	
旋	hiɛn2	
旋	tɕʰiɔn5	
旋	ɕiɛn2	
族	tsʰuk8	
旗	kʰi2	
既	ki5	
日	ŋit7	
旦	tan3	
旦	tan5	
旨	tsɿ3	
早	tsɔ3	
旬	sun2	
旭	hiuk7	
旭	kʰiuk7	
旮	ka1	
旮	kak7	
旱	hɔn1	
旺	vɔŋ5	
昀	iun2	
昂	ŋɔŋ2	
昆	kʰun1	
昌	tsʰɔŋ1	
昌	tsʰɔŋ1	
明	maŋ2	
明	miaŋ2	
明	min2	
昏	fun1	
昏	fun2	
易	i5	
易	it8	
昔	ɕit7	
星	sɛn1	
星	sɛn1	
星	sɛn1	
映	iaŋ3	
春	tsʰun1	
昧	mi5	
昨	tsʰɔ1	
昨	tsʰɔk7	
昭	tsɛu1	
是	sɿ5	
昱	iuk8	
晁	tsʰɛu2	
時	sɿ2	
晃	kɔŋ2	
晉	tɕin5	
晌	hiɔŋ3	
晏	iɛn5	
曬	sai5	
晚	van3	
晚	van3	
晝	tsu5	
晟	tsʰaŋ2	
晡	pu1	
晤	ŋu5	
晦	fi5	
晨	sɿn2	
普	pʰu1	
普	pʰu3	
景	kin3	
晴	tɕʰiaŋ2	
晶	tɕin1	
智	tsɿ5	
晾	laŋ2	
晾	liɔŋ5	
暇	ha2	
暈	hin2	
暑	tsʰu3	
暖	nɔn1	
暖	nɔn1	
暗	am5	
暢	tsʰɔŋ3	
暢	tʰiɔŋ5	
暨	ki5	
暨	kʰɔi3	
暫	tɕʰiam5	
暮	mu5	
暴	pau5	
暴	pʰau5	
暹	ɕiam2	
曆	lak8	
曇	tʰam2	
曉	hiau3	
曚	muŋ2	
曰	iɛt7	
曲	kʰiuk7	
更	kaŋ1	
更	kiɛn5	
更	kiɛn1	
書	su1	
曹	tsʰɔ2	
曼	man5	
曾	tsʰɛn2	
曾	tsɛn1	
替	tʰai5	
替	tʰi5	
最	tsui5	
會	fi5	
會	vɔi5	
月	ŋiɛt8	
有	iu1	
朋	pʰɛn2	
服	fuk8	
朔	sɔk7	
朗	lɔŋ3	
朗	lɔŋ5	
望	mɔŋ5	
朝	tsʰɛu2	
朝	tsɛu1	
期	kʰi2	
木	muk7	
未	vi5	
末	mat8	
本	pun3	
札	tsap7	
朱	tsu1	
朽	hiu3	
杆	kɔn1	
杈	tsʰa5	
杉	tsʰam5	
李	li3	
杏	hɛn5	
材	tsʰai2	
材	tsʰɔi2	
材	tsʰɔi5	
村	tsʰun1	
杓	sɔk8	
杖	tsʰɔŋ3	
杜	tʰu5	
杞	ki3	
束	sɔk7	
束	suk7	
杭	hɔŋ2	
杯	pi1	
東	tuŋ1	
杷	pʰa2	
松	tɕʰiuŋ2	
板	pan3	
枇	pʰi2	
枉	vɔŋ3	
枋	piɔŋ1	
析	sak7	
析	ɕit7	
枕	tsɿm3	
林	lim2	
林	na2	
枚	mɔi2	
果	kɔ3	
枝	ki1	
枝	tsɿ1	
枵	iau1	
架	ka5	
枸	kiɛu3	
柄	piaŋ5	
柏	pak7	
某	mɛu1	
柑	kam1	
柒	tɕʰit7	
染	ŋiam5	
柔	iu2	
柚	iu5	
查	tsʰa2	
柬	kiɛn3	
柯	kʰɔ1	
柱	tsʰu1	
柳	liu1	
柳	liu3	
柵	tsʰak8	
柿	tsʰɿ5	
栖	ɕi1	
栗	lit8	
校	kau3	
株	tsu1	
核	fut8	
核	hak8	
核	hɛt7	
核	hɛt8	
根	kin1	
格	kak7	
格	kiɛt7	
栽	tsai1	
桁	haŋ2	
桂	kui5	
桃	tʰɔ2	
框	kʰiɔŋ1	
案	ɔn5	
桊	kʰiɛn5	
桌	tsɔk7	
桐	tʰuŋ2	
桑	sɔn1	
桑	sɔŋ1	
桱	kuaŋ1	
桶	tʰuŋ3	
梁	liɔŋ2	
梅	mɔi2	
梓	tsɿ3	
梗	kaŋ3	
梗	kuaŋ3	
條	tʰiau2	
梟	hiɛu1	
梧	ŋ2	
梨	li2	
梭	sɔ1	
梯	tʰɔi1	
械	hai3	
梳	sɿ1	
梳	sɿ1	
棄	hi5	
棄	kʰi5	
棉	miɛn2	
棋	kʰi2	
棍	kun5	
棒	pɔŋ5	
棕	tsuŋ1	
棗	tsɔ3	
棘	kit7	
棚	pʰaŋ2	
棟	tuŋ5	
棠	tʰɔŋ2	
棧	tsʰan5	
棧	tsan5	
棧	tsan3	
森	sɛm1	
棲	tɕi5	
棲	tɕʰi1	
棺	kɔn1	
椅	i3	
椊	tsut8	
植	tsʰɿt8	
椏	a1	
椏	va1	
椒	tsɛu1	
椰	ia2	
楊	iɔŋ2	
楓	pʰuŋ1	
楚	tsʰu3	
楝	liɛn5	
楠	nam2	
楣	mi2	
業	ŋiap8	
楯	tun3	
極	kʰit8	
楷	kʰɔi3	
概	kʰɔi3	
榆	i2	
榔	lɔŋ2	
榕	iuŋ2	
榜	pɔŋ3	
榨	tsa5	
榫	sun3	
榭	tɕʰia5	
榮	iuŋ2	
榴	liu2	
榷	kʰɔk7	
榻	tʰa5	
榻	tʰap7	
榼	kʰuak7	
構	kiɛu1	
構	kiɛu5	
槌	tsʰui2	
槍	tɕʰiɔŋ1	
槐	fai2	
槓	kɔŋ5	
槳	tɕiɔŋ3	
槽	tsʰɔ2	
樂	lɔk8	
樂	ŋɔk8	
樑	liɔŋ2	
樓	lɛu2	
標	pɛu1	
標	pʰɛu1	
樟	tsɔŋ1	
模	mu2	
樣	iɔŋ5	
樣	ŋiɔŋ2	
樵	tsʰɛu2	
樹	su5	
樽	tsun1	
橄	ka3	
橋	kʰiɛu2	
橘	kit7	
橙	tsʰɿn2	
機	ki1	
橡	ɕiɔŋ5	
橢	tʰɔ3	
橫	vaŋ2	
橫	vaŋ5	
檀	tʰan2	
檔	tɔŋ3	
檜	kʰuai5	
檠	kʰiɔŋ1	
檢	kiam3	
檳	pin1	
欠	kʰiam5	
次	tsʰɿ5	
欣	him1	
欣	hiun1	
欲	iuk8	
欸	ɛ3	
欺	kʰi1	
欽	kʰim1	
款	kʰuan3	
歃	sap8	
歇	hiɛt7	
歇	hɛt8	
歉	kʰiam5	
歌	kɔ1	
歐	ɛu1	
歕	pʰun2	
歡	fɔn1	
止	tsɿ3	
正	tsaŋ1	
正	tsaŋ5	
正	tsɿn5	
此	tsʰɿ3	
步	pʰu5	
武	vu1	
武	vu3	
歪	vai1	
歲	sɛ5	
歲	sɔi5	
歲	sui5	
歷	lit8	
歸	kui1	
歹	tai3	
死	ɕi3	
歿	mut7	
殃	iɔŋ1	
殊	su1	
殖	tsʰɿt8	
殗	ŋiɛm5	
殘	tsʰan2	
殮	liam5	
段	tʰɔn5	
殷	in1	
殺	sat7	
殼	hɔk7	
殿	tʰiɛn5	
毀	fi3	
毅	ŋi5	
毆	ɛu2	
毆	ɛu3	
毋	m2	
毋	mu2	
母	mu1	
每	mi1	
毒	tʰuk8	
毒	tʰɛu5	
毓	iuk8	
比	pɛ2	
比	pi3	
毛	mɔ1	
毫	hɔ2	
毯	tʰan3	
氈	tsan1	
氏	sɿ5	
民	min2	
氛	fun5	
氣	hi5	
氧	iɔŋ1	
氫	kʰin1	
水	sui3	
永	iun3	
汀	tin2	
汀	tin5	
汀	tʰin1	
汁	tsɿp7	
求	kʰiu2	
汗	hɔn5	
汙	vu1	
汞	kuŋ3	
江	kɔŋ1	
池	tsʰɿ2	
汨	mɛt7	
汨	mi5	
汪	vɔŋ1	
汫	tɕiaŋ5	
汴	pʰiɛn5	
汶	vun2	
決	kiɛt7	
汽	hi5	
沃	vɔk7	
沈	sɿm3	
沉	tsʰɿm2	
沉	tsʰɿm5	
沉	tɛm5	
沊	tɛm5	
沒	mut8	
沖	tsʰuŋ1	
沖	tsʰuŋ2	
沙	sa1	
沛	pʰi5	
沛	pʰai5	
沫	mat8	
河	hɔ2	
油	iu2	
治	tsʰɿ5	
沼	tsɛu1	
沽	ku1	
沾	tɛp7	
沾	tɛm1	
沿	iɛn2	
況	kʰɔŋ3	
泄	ɕiɛt7	
泅	tɕʰiu2	
泉	tɕʰiɛn2	
泊	pʰɔk7	
泌	pi5	
泔	kam1	
法	fap7	
泛	fam5	
泡	pʰau5	
波	pɔ1	
波	pʰɔ1	
泥	nai2	
泥	ni2	
注	tsu5	
泯	min3	
泰	tʰai5	
泱	iɔŋ1	
泳	iun3	
泵	pɔŋ5	
洋	iɔŋ2	
洗	sɛ3	
洗	ɕiɛn3	
洛	lɔk8	
洞	tʰuŋ5	
洩	ɕiap8	
洩	ɕiɛt8	
洪	fuŋ2	
洲	tsu1	
洶	hiuŋ1	
活	fat8	
洽	kap7	
洽	kʰap7	
派	pʰai5	
流	lau2	
流	liu2	
浙	tsat7	
浡	pʰut8	
浦	pʰu3	
浦	pʰu5	
浩	hau1	
浪	lɔŋ3	
浪	lɔŋ5	
浬	li1	
浮	fɛu2	
浮	fu2	
浮	pʰɔ2	
浴	iɔk8	
浴	iuk8	
海	hɔi3	
浸	tɕim5	
浹	kiap7	
消	sɛu1	
消	ɕiau1	
涉	sap8	
涉	tsɛp8	
涎	lan1	
涔	tsʰɛm2	
液	it8	
液	iɛ2	
涵	ham2	
涼	liɔŋ2	
涿	tuk7	
涿	tuk8	
淆	hau2	
淋	lim2	
淑	suk7	
淑	ɕiuk7	
淒	tɕʰi1	
淘	tʰɔ2	
淚	lui5	
淡	tʰam1	
淡	tʰam5	
淨	tɕʰiaŋ5	
淪	lun2	
淫	im2	
淬	tɕʰi5	
淮	fai2	
深	tsʰɿm1	
淳	sun2	
淵	iɛn1	
混	fun5	
淹	iam3	
淺	tɕʰiɛn3	
添	tʰiam1	
清	tɕʰiaŋ1	
清	tɕʰin1	
減	kam3	
渟	tʰin2	
渡	tʰu5	
渣	tsa1	
渦	vɔ1	
測	tsʰɛt7	
測	tsɛt7	
港	kɔŋ3	
渴	hɔt7	
游	iu2	
渺	mɛu3	
渾	vun2	
湊	tsʰɛu5	
湓	pʰun2	
湖	fu2	
湘	ɕiɔŋ1	
湛	tsam5	
湢	pit8	
湧	iuŋ3	
湯	tʰɔŋ1	
溉	kʰɔi3	
源	ŋiɛn2	
溓	liam3	
準	tsun3	
溚	tap8	
溜	liu5	
溜	tʰiu5	
溝	kiɛu1	
溢	it7	
溪	hai1	
溫	vun1	
溶	iuŋ2	
溺	nit8	
溼	sɿp7	
滂	pʰɔŋ1	
滄	tsʰɔŋ1	
滅	mɛt8	
滅	miɛt8	
滉	kɔŋ2	
滋	tsɿ1	
滑	vat8	
滔	tʰɔ1	
滮	pɛu3	
滮	piu3	
滴	tit7	
滴	tit8	
滷	lu1	
滾	kun3	
滿	man1	
漁	ŋ2	
漂	pʰɛu1	
漂	pʰɛu3	
漂	pʰiu5	
漆	tɕʰit7	
漏	lɛu5	
演	iɛn1	
漚	ɛu5	
漢	hɔn5	
漦	ɕiau2	
漫	man5	
漬	tɕi5	
漬	tɕit7	
漯	lap7	
漲	tsɔŋ5	
漸	tɕʰiam5	
漿	tɕiɔŋ1	
潑	pʰat7	
潑	pʰat8	
潔	kiɛt7	
潗	ɕip8	
潘	pʰan1	
潛	ɕiam2	
潤	iun5	
潦	lau2	
潦	lɔ3	
潭	tʰam2	
潮	tsʰɛu2	
潰	kʰui5	
澀	sɛp7	
澄	tsʰɿn2	
澎	pʰaŋ2	
澎	pʰɔŋ1	
澗	kiɛn1	
澗	kiɛn1	
澤	tsʰɛt8	
澱	tʰiɛn5	
澳	ɔ5	
激	kit7	
激	kiɛp8	
濁	tsʰuk8	
濁	tʰuk8	
濃	ŋiuŋ2	
濃	nuŋ2	
濕	sɿp7	
濛	muŋ2	
濟	tɕi5	
濤	tʰɔ2	
濫	lam3	
濫	lam5	
濱	pin1	
火	fɔ3	
灰	fɔi1	
灶	tsɔ5	
灸	kiu5	
災	tsai1	
炆	vun2	
炊	tsʰɔi1	
炊	tsʰui1	
炎	iam2	
炎	iam5	
炒	tsʰau3	
炕	haŋ1	
炙	tsak7	
炣	hɔ1	
炬	ki3	
炭	tʰan5	
炮	pʰau5	
炯	kuɛn3	
炸	tsa5	
爲	vi2	
爲	vi5	
烈	liɛt8	
烈	lat7	
烏	vu1	
烘	fuŋ1	
烙	lɔk8	
烤	kʰau3	
烳	pʰu2	
烹	pʰɛn1	
烽	fuŋ1	
焗	kiuk7	
焙	pʰɔi5	
焚	fun2	
焚	fun5	
焜	kʰun1	
無	mɔ2	
無	vu2	
焦	tsɛu1	
焰	iam5	
然	iɛn2	
焿	ki1	
煉	liɛn5	
煌	fɔŋ2	
煎	tɕiɛn1	
煏	pɛt7	
煙	iɛn1	
煜	iuk8	
煞	sat7	
煞	sɔt8	
煠	sap8	
煤	mɔi2	
煥	fɔn5	
照	tsɛu5	
煨	vɔi1	
煩	fan2	
煮	tsu3	
煲	pɔ1	
煽	san5	
煽	ɕiɛn5	
熄	ɕit7	
熇	hɔk7	
熊	iuŋ2	
熔	iuŋ2	
熙	hi1	
熝	luk8	
熟	suk8	
熟	ɕiuk7	
熨	iun5	
熬	ŋau2	
熰	ɛu5	
熱	ŋiɛt8	
熹	hi1	
熻	hip7	
熾	tsʰɿ5	
燂	tʰam2	
燈	tɛn1	
燉	tun1	
燎	liau2	
燐	lin2	
燒	sɛu1	
燕	iɛn5	
燜	mun1	
營	iaŋ2	
營	in2	
燥	tsau1	
燦	tsʰan5	
燭	tsuk7	
爆	pau5	
爆	pʰau5	
爧	laŋ5	
爪	tsau3	
爬	pʰa2	
爭	tsaŋ1	
爭	tsɛn1	
爵	tɕiɔk7	
父	fu5	
爸	pa1	
爺	ia2	
爽	sɔŋ3	
牆	tɕʰiɔŋ2	
片	pʰiɛn3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牒	tʰiap8	
牙	ŋa2	
牛	ŋiu2	
牡	mɛu3	
牢	lɔ2	
牧	muk8	
物	vut8	
牯	ku3	
牲	sɛn1	
牲	sɛn1	
牴	ti3	
特	tʰit8	
牽	kʰiɛn1	
犀	ɕi1	
犁	lai2	
犒	kʰau1	
犒	kʰɔ5	
犯	fam1	
犯	fam5	
狀	tsʰɔŋ5	
狂	kʰɔŋ2	
狄	tʰit8	
狐	fu2	
狗	kiɛu3	
狡	kau3	
狸	li2	
狹	hap8	
狼	lɔŋ2	
狽	pi5	
猛	maŋ1	
猛	mɛn1	
猜	tsʰai1	
猜	tɕiaŋ1	
猴	hɛu2	
猶	iu2	
猾	vat8	
猿	iɛn2	
獄	ŋiuk8	
獅	sɿ1	
獎	tɕiɔŋ3	
獨	tʰuk8	
獲	fɛt8	
玄	hiɛn2	
率	lit8	
率	sai5	
率	sɔi5	
玉	ŋiuk8	
王	vɔŋ2	
玖	kiu3	
玩	ŋuan2	
玩	ŋuan3	
玲	lin2	
玻	pɔ1	
珊	san1	
珍	tsɿn1	
珠	tsu1	
班	pan1	
現	hiɛn5	
球	kʰiu2	
理	li1	
琉	liu2	
琢	tak8	
琢	tɔk7	
琢	tɔk8	
琴	kʰim2	
琵	pʰi2	
琶	pʰa2	
瑕	ha2	
瑚	fu2	
瑞	sui5	
瑟	ɕit7	
瑣	sɔ3	
瑤	iɛu2	
瑩	in2	
瑪	ma1	
璃	li2	
璋	tsɔŋ1	
環	fan2	
環	kʰuan2	
環	van2	
瓜	kua1	
瓠	pʰu2	
瓢	pʰɛu1	
瓤	nɔŋ1	
瓦	ŋa3	
瓦	ŋua3	
瓷	tsʰɿ2	
甘	kam1	
甚	sɿm3	
甜	tʰiam2	
生	saŋ1	
生	sɛn1	
產	san3	
甥	saŋ1	
甥	sɛn1	
用	iuŋ5	
甫	pʰu3	
甬	iuŋ3	
田	tʰiɛn2	
由	iu2	
甲	kap7	
申	sɿn1	
男	nam2	
畀	pi?	
界	kiɛ5	
畏	vi5	
留	liu2	
畜	tsʰuk7	
畜	hiuk7	
畝	mɛu3	
畢	pit7	
略	liɔk8	
番	fan1	
畫	fa5	
畫	vak8	
異	i5	
當	tɔŋ1	
當	tɔŋ5	
疏	sɔ1	
疏	sɔ2	
疏	sɔ5	
疑	ŋi2	
疕	pʰi3	
疝	san5	
疤	pa1	
疥	kiɛ3	
疫	it8	
疲	pʰi2	
疳	kam1	
疴	kʰɔ1	
疵	tsʰɿ1	
疵	tsʰɿ2	
疸	tam3	
疹	tsɿn3	
疺	piɛn3	
痀	ku1	
病	pʰiaŋ5	
症	tsɿn5	
痊	tɕʰiɔn2	
痔	tsʰɿ5	
痕	fin2	
痛	tʰuŋ5	
痠	sɔn1	
痢	li5	
痣	tsɿ5	
痧	sa1	
痰	tʰam2	
痱	pi5	
痱	pi5	
痴	tsʰɛ1	
痴	tsʰɿ1	
痺	pi5	
瘋	fuŋ1	
瘍	iɔŋ2	
瘟	vun1	
瘡	tsʰɔŋ1	
瘤	liu2	
瘦	tsʰɛu5	
瘧	ŋiɔk7	
瘴	tsɔŋ5	
瘸	kʰiɔ2	
瘻	lɛu2	
療	liau2	
癧	lak8	
癧	lit8	
癸	kui5	
登	tɛn1	
發	pɔt7	
發	fat7	
白	pʰak8	
白	pʰɛt8	
百	pak7	
的	tak7	
的	tit7	
皆	kiɛ1	
皇	fɔŋ2	
皈	kui1	
皓	hau1	
皮	pʰi2	
皴	tsʰun1	
皺	tɕiu5	
皿	mɛn3	
盅	tsuŋ1	
盆	pʰun2	
盈	in2	
益	it7	
盎	aŋ1	
盎	aŋ2	
盒	hap8	
盔	kʰui1	
盛	sɿn5	
盜	tʰɔ5	
盞	tsan3	
盟	mɛn2	
盡	tɕʰin5	
監	kam1	
監	kam5	
盤	pʰan2	
盦	am3	
盧	lu2	
盪	tʰɔŋ1	
盪	tʰɔŋ5	
目	muk7	
目	muk8	
盯	taŋ1	
盯	taŋ2	
盲	mɔ1	
盲	mɔŋ2	
直	tsʰɿt8	
相	ɕiɔŋ1	
相	ɕiɔŋ5	
盼	pʰan5	
盾	tʰun3	
省	saŋ3	
省	sɛn3	
省	ɕiaŋ3	
眉	mi2	
看	kʰɔn5	
真	tsɿn1	
眠	min2	
眡	sɛ1	
眨	sap7	
眵	tsɿ1	
眷	kiɛn3	
眺	tʰiau5	
眼	ŋiɛn3	
眾	tsuŋ5	
睏	kʰun5	
睡	sɔi5	
督	tuk7	
睦	muk8	
睫	tɕiap8	
睫	tɕʰi5	
瞋	tsʰɿn1	
瞎	hat7	
瞑	miaŋ1	
瞞	man2	
瞠	tʰaŋ2	
瞨	pʰu3	
瞭	liau3	
矛	mau2	
矣	i3	
知	ti1	
知	tsɿ5	
矩	ki3	
短	tɔn3	
矮	ai3	
矯	kiɛu3	
石	sak8	
矺	tsak7	
矻	kʰit8	
矻	kʰut8	
砂	sa1	
砌	tɕʰi5	
研	ŋan1	
研	ŋiɛn1	
砣	tʰɔ2	
砧	tiam1	
砧	tsɛm1	
砰	paŋ3	
砰	paŋ5	
砲	pʰau5	
破	pʰɔ5	
砸	tsap7	
硃	tsu1	
硝	sɛu1	
硫	liu2	
硬	ŋaŋ5	
硬	ŋiaŋ5	
确	kɔk8	
硼	pʰin2	
碉	tiau1	
碌	luk7	
碌	luk8	
碎	sui5	
碑	pi1	
碓	tɔi5	
碗	vɔn3	
碘	tiɛn3	
碟	tʰiap8	
碧	pit7	
碩	sak8	
碫	tɔn5	
碰	pʰɔŋ1	
確	kʰɔk7	
碼	ma1	
碾	tsan5	
磁	tsʰɿ2	
磅	pɔŋ5	
磐	pʰan2	
磕	kʰap8	
磕	ŋap8	
磚	tsɔn1	
磡	kʰam3	
磨	mɔ5	
磬	kʰin5	
磬	tɕʰin3	
磳	tsɛn5	
磺	vɔŋ2	
礫	lit8	
礱	luŋ2	
示	sɿ5	
社	sa1	
社	sa5	
祀	sɿ5	
祁	kʰi2	
祈	kʰi2	
祉	tsɿ3	
祐	iu5	
祕	pi5	
祖	tsu3	
祛	kʰia5	
祝	tsuk7	
神	sɿn2	
祠	tsʰɿ2	
祥	ɕiɔŋ2	
票	pʰɛu1	
票	pʰɛu5	
祭	tɕi5	
祿	luk7	
禁	kim5	
禍	fɔ5	
禎	tsɿn1	
福	fuk7	
禪	sam2	
禹	i1	
禹	i3	
禽	kʰim2	
禾	vɔ2	
禿	tʰut7	
秀	ɕiu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiu1	
科	kʰɔ1	
秒	mɛu3	
租	tsu1	
秣	mat8	
秤	tsʰɿn5	
秥	tsam1	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tsɿt7	
移	i2	
稀	hi1	
稅	sɔi5	
稈	kɔn3	
程	tsʰaŋ2	
稍	sɛu1	
稔	im5	
稚	tsʰɿ2	
稟	pin3	
稠	tsʰu2	
種	tsuŋ3	
種	tsuŋ5	
稱	tsʰɿn1	
稱	tsʰɿn5	
稴	liam5	
稻	tʰɔ5	
稽	hi1	
稽	kʰi1	
稿	kɔ3	
穀	kuk7	
穆	muk8	
穌	su1	
積	tɕit7	
穎	in3	
穗	sui5	
穡	ɕit7	
穴	hiɛt8	
究	kiu5	
空	kʰuŋ1	
空	kʰuŋ5	
穿	tsʰɔn1	
突	tʰut7	
窄	tsak7	
窖	kau5	
窗	tsʰuŋ1	
窘	kʰiun3	
窟	fut7	
窩	vɔ1	
窮	kʰiuŋ2	
窯	iɛu2	
窺	kʰui1	
窿	luŋ2	
竇	tɛu5	
立	lip8	
站	tsʰam5	
站	tsam5	
竟	kin5	
章	tsɔŋ1	
竣	tsun5	
童	tʰuŋ2	
端	tɔn1	
竳	tɛn1	
竳	tɛn2	
竵	fɛ3	
竹	tsuk7	
竻	nɛt7	
竿	kɔn1	
笆	pa1	
笐	kɔŋ2	
笑	sɛu5	
笙	sɛn1	
