#漢字	音標	解釋
梅	mei2	
梓	tsɿ1	
梨	li5	
梯	tʰi1	
梳	ʂu1	
檢	tɕiɛn1	
棉	miɛn2	
棍	kuəŋ5	
棕	tʂuəŋ1	
棚	pʰəŋ2	
森	səŋ1	
棱	ləŋ2	
椅	i1	
植	tʂəʔ7	
橢	tʰuə1	
椽	tʂʰuan2	
楔	ɕiəʔ7	木～～
楚	tʂʰu1	
楦	ɕyɛn5	鞋～，袜～
楷	kʰɛi1	
樓	ləu2	
概	kɛi5	
榜	paŋ1	
榨	tsa1	
槌	tʂʰu2-	
槐	xuɛi2	
模	mu2	～子
模	mu2	～范
橫	ɕya2-	霸～，～人：霸道，厉害
橫	xəŋ2	
櫻	iəŋ1	
橄	kan1	
橘	tɕyəʔ7	
橙	tʂʰəŋ2	
檐	iɛn2	
檁	liəŋ1	
欛	pa5	柄
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	xuan1	
欣	ɕiəŋ1	
歐	ŋəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuan1	
歇	ɕiəʔ7	
歉	tɕʰiɛn5	
歌	kə1	
止	tsɿ1	
正	tʂə1	～月
正	tʂəŋ5	
此	tsʰɿ1	
步	pu5	
武	u1	
歧	tɕʰi2	
歪	uɛi1	
死	sɿ1	
殉	ɕyəŋ5	
殊	ʂu1	
殘	tsʰan2	
殘	tsʰaŋ2	
殮	liɛn1	
殖	tʂəʔ7	
殯	piəŋ5	
段	tuan5	
殷	iəŋ1	
毁	xuei1	
毅	i5	
每	mei1	
毒	tuəʔ8	
比	pi1	
畢	piəʔ7	
斃	pi5	
毛	mu2-	
毡	tʂan1	
毯	tʰan1	
民	miəŋ2	
水	ʂu1-	
永	yəŋ1	
汁	tʂəʔ7	
汇	xuei5	
汗	xan5	
汝	ʐu1	
汞	kuəŋ1	
江	tɕiɛn1	
池	tʂʰʅ2	
污	u1	
湯	tʰuə1	
汪	uaŋ2	
沃	uə5	
沉	tʂʰəŋ2	
沓	tʰaʔ7	
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	məʔ8	
漚	ŋəu5	
淪	luəŋ2	
沫	məʔ7	
河	xə2	～滩
油	iəu2	
治	tʂʅ5	
沼	tʂɑu1	
沾	tʂan1	
沿	iɛn2	
泄	ɕiɛ5	
泉	tɕʰyɛn2	
泊	pəʔ7	
泔	kan1	
法	xuaʔ7	
泛	xuaŋ5	
泡	pʰɑu5	
泣	tɕʰiəʔ7	
泥	ni2	
注	tʂu5	
淚	ly5	
泳	yəŋ1	
潑	pʰəʔ7	
澤	tsaʔ7	
潔	tɕiəʔ7	
洒	sa1	
洗	ɕi1	
洛	laʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
活	xuaʔ8	
洽	tɕʰiaʔ7	
派	pʰɛi5	
流	liəu2	
淺	tɕʰiɛn1	
漿	tɕiɛn5	
澆	tɕiɑu1	
測	tsʰaʔ7	
濟	tɕi5	
渾	xuəŋ1	～水子
濃	nuəŋ2	
浩	xɑu5	
浪	laŋ5	
浮	xu2	
浴	y5	
海	xɛi1	
浸	tɕiəŋ5	
消	ɕiɑu1	
涉	ʂəʔ7	
涌	yəŋ1	
涎	ɕiɛn2	
澇	lɑu5	
潤	ʐuəŋ5	
漲	tʂə1	
澀	saʔ7	
涮	ʂuan5	
液	iɛ5	
淆	niɑu1	混～
淋	liəŋ2	
淘	tʰɑu2	
淡	tan5	
淤	y2	
深	ʂəŋ1	
混	xuəŋ5	
淹	niɛn1	
添	tʰiɛn1	
清	tɕʰiɛ1	
淵	yɛn2	
漸	tɕiɛn5	
滲	səŋ5	
渠	tɕʰy2	
渣	tsa1	
溫	uəŋ1	
港	kaŋ1	
渴	kʰə5	
灣	uan1	
溼	ʂəʔ7	
潰	kʰuei5	
濺	tɕiɛn5	
溜	liəu5	
溪	ɕi1	
溺	ni5	
溻	tʰaʔ7	～湿了
滂	pʰaŋ2	
滋	tsɿ1	
滑	xuaʔ8	
滾	kuəŋ1	
滯	tʂʅ5	
滿	man2	
濫	lan5	
滴	tiəʔ7	
漂	pʰiɑu1	
漆	tɕʰiəʔ7	
漏	ləu5	
演	iɛn1	
漫	man5	
漱	səu5	
潘	pʰan1	
潛	tɕʰiɛn1	
潭	tʰan2	
潮	tʂʰɑu2	
澄	tʂʰəŋ2	～清
澄	təŋ5	使水清
激	tɕiəʔ7	
瀑	pʰu5	
灌	kuan5	
滅	miəʔ7	
燈	təŋ1	
灰	xuɛi1	
靈	liəŋ2	
竈	tsɑu5	
災	tsɛi1	
燦	tsʰan5	
燦	tsʰaŋ5	
爐	ləu2	
炊	tʂʰuei1	
炎	iɛn2	
炒	tsʰɑu1	
炕	kʰə5	
炙	tʂʅ5	
炭	tʰan5	
炮	pʰɑu5	
炸	tsʰaʔ8	用油炸
點	tiɛn1	
炼	liɛn5	
爛	lan5	
烈	liəʔ7	
烙	lɑu5	～饼
燭	tʂuəʔ7	
烟	iɛn1	
烤	kʰɑu1	
煩	xuan2	
燒	ʂɑu1	
燙	tʰuə5	
熱	ʐaʔ7	
焊	xan5	
焙	pɛi5	
焚	xuəŋ2	
焯	tsɑu5	
焰	iɛn5	
然	ʐan2	
煎	tɕiɛn1	
煤	mei2	
照	tʂɑu5	
煮	tʂu1	
熄	ɕiəʔ7	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熔	yəŋ2	
熙	ɕi1	
熟	ʂuəʔ8	
熨	yəŋ5	
熨	yəʔ7	～帖
熬	ŋɑu2	
燃	ʐan2	
燎	liɑu1	
燕	iɛn5	
爪	tʂua1	
爬	pʰa2	
愛	ŋɛi5	羡慕
父	xu5	
爺	ia5	
爸	pa5	
爹	tia1	
爹	tiɛ1=	
爽	ʂuaŋ1	
片	pʰiɛn5	
牌	pʰɛi2	
牒	tʰiəʔ8	地名
牙	nia2	
牛	niəu2	
牡	mu1	
牧	mu5	
物	uəʔ7	
牲	səŋ1	
牽	tɕʰiɛn1	
特	tʰaʔ7	
犧	ɕi1	
犁	li2	
犢	tʰuəʔ8	
犬	tɕʰyɛn1	
犯	xuaŋ5	
狀	tʂuaŋ5	
狂	kʰuaŋ2	
狗	kəu1	
獨	tuəʔ8	
狹	ɕiaʔ7	
獅	sɿ1	
獄	yəʔ7	
獵	liəʔ7	
猛	məŋ1	
猜	tʂʰuɛi1	
猝	tʂʰuəʔ7	
豬	tʂu1	
獻	ɕiɛn5	
猴	xəu2	
猾	xuaʔ8	
玄	ɕyɛn2	
率	luəʔ7	
玉	y5	
王	uə2	地名
王	uaŋ2	姓
玩	uan2	
環	xuan2	
現	ɕiɛn5	
璽	ɕi1	
珍	tʂəŋ1	
珠	tʂu1	
班	pan1	
球	tɕʰiəu2	
瑣	ʂuə1	
琢	tʂuaʔ7	
琴	tɕʰiəŋ2	
琵	pʰi2	
瓊	tɕʰyəŋ2	
瑞	ʐuei5	
璧	pi5	
瓜	kua1	
瓢	pʰiɑu2	
瓣	pan5	
瓤	ʐə2	
瓦	ua1	
瓮	uəŋ5	
瓶	pʰiəŋ2	
瓷	tsʰɿ2	
甘	kan1	
甚	ʂəŋ5	
甜	tʰiɛn2	
生	ʂa1	生熟
生	sɛi1	生熟
甥	ʂa1	
甥	sɛi1	外～子
用	yəŋ5	
田	tʰiɛn2	
甲	tɕiaʔ7	
電	tiɛn5	
男	nan2	
畫	xua5	
暢	tʂʰaŋ5	
界	tɕiɛ2=	
畜	ɕyəʔ7	～牧
畜	tʂʰuəʔ8	～牲
略	lyəʔ7	
疆	tɕiɛn1	
疏	ʂu1	
疑	ni2	
療	liɑu2	
疝	ʂan5	
瘧	niəʔ7	
疤	pa1	
疥	tɕiɛ2	
疫	i5	
瘡	tʂʰuə1	
瘋	xuəŋ1	
疲	pʰi2	
疼	tʰəŋ2	
疾	tɕiəʔ7	
病	piɛ5	
症	tʂəŋ5	
痔	tʂʅ5	
痕	xəŋ2	
痛	tʰuəŋ5	
痢	li5	
痰	tʰan2	
痱	xuei5	
癡	tʂʰʅ1	
痹	pʰi1	
瘟	uəŋ1	
瘦	səu5	
瘸	tɕʰya2	
癬	ɕiɛn1	
登	təŋ1	
白	pʰiəʔ8	
百	piəʔ7	
的	tiəʔ7	目～
皇	xuaŋ2	
皖	uan1	
皮	pʰi2	
皺	tsəu5	
皴	tʂʰuəŋ1	
皿	miəŋ1	
盂	y2	
盆	pʰəŋ2	
盈	iəŋ2	
益	i5	
盞	tsan1	
鹽	iɛn2	
監	tɕiɛn1	
盒	xaʔ8	
盔	kʰuei1	
盖	kɛi5	
盤	pʰan2	
盛	ʂə2	～饭
盛	ʂəŋ5	兴～
盟	məŋ2	
目	məʔ7	
盲	maŋ2	
直	tʂəʔ7	
盼	pʰan5	
盾	tuəŋ5	
省	səŋ1	～长
省	səŋ1	节～
省	ɕiəŋ1	反～
眉	mi2	
看	kʰan1	～守
看	kʰan5	～着
真	tʂəŋ1	
眠	miɛn2	
眨	tsaʔ7	
眩	ɕyɛn5	
眶	kʰuaŋ1	
眼	niɛn1	
着	tʂʰəʔ8	睡～
睜	tʂa1-	
睜	tsɛi1	～开
睛	tɕiəŋ1	
睡	ʂu5-	
督	tuəʔ7	
瞅	tsʰəu2	
瞎	xaʔ7-	
瞎	ɕiaʔ7=	
瞒	man2	
瞧	tɕʰiɑu2	
瞪	təŋ5	
瞭	liɑu5	
瞻	tʂan1	
瞿	tɕʰy1	姓
矛	mɑu2	
知	tʂʅ1	
矩	tɕy1	
矯	tɕiɑu1	
矬	tɕʰyəʔ7	
短	tuan1	
矮	ŋɛi1	
石	ʂəʔ8	
礦	kʰuaŋ5	
砌	tɕʰiəʔ7	
砍	kʰan1	
砑	nia5	
研	iɛn2	
磚	tʂuan1	
硯	niɛn5	地名
破	pʰə5	
礎	tʂʰu1	
硬	niəŋ5	
確	tɕʰyəʔ7	
礙	ŋɛi1	
碎	ʂuɛi5	
碑	pɛi1	
碗	uan1	
碟	tʰiəʔ8	
碧	pi5	
鹼	tɕiɛn1	
磁	tsʰɿ2	
磑	uɛi5	推～
磕	kʰaʔ7	
磨	mə2	～面
磨	mə5	石磨
磬	tɕʰiəŋ5	
示	sɿ5	
禮	li1	
社	ʂə5	
祁	tɕʰi2	
祈	tɕʰi1	
祖	tsəu1	
祝	tʂuəʔ7	
神	ʂəŋ2	
票	pʰiɑu5	
祭	tɕi5	
禀	piəŋ1	
禁	tɕiəŋ5	
禄	luəʔ7	
禪	ʂan5	禅让
福	xuəʔ7	
离	li2	～开半寸
离	li2	离别
私	sɿ1	
禿	tʰuəʔ7	
秉	piəŋ1	
秋	tɕʰiəu1	
種	tʂuəŋ1	～子
種	tʂuəŋ5	
科	kʰə1	
秒	miɑu1	
秕	pi1	秕谷
租	tsəu1	
秤	tʂʰə5	
秧	iɛn2	～歌
秩	tʂəʔ7	
積	tɕiəʔ7	
稱	tʂʰəŋ1	～呼
稱	tʂʰəŋ5	相～
秸	tɕiɛ1	麦～
移	i2	
穢	xuei5	
稀	ɕi1	
程	tʂʰəŋ2	
稍	sɑu1	
稅	ʂuei5	
稙	tʂəʔ7	早种禾
稚	tʂʅ5	
稠	tʂʰəu2	
穩	uəŋ1	
稿	kɑu1	
穆	məʔ7	姓
穗	ɕy5	
穴	ɕyəʔ7	
窮	tɕʰyəŋ2	
空	kʰuəŋ1	～虚
空	kʰuəŋ5	～缺
穿	tʂʰuan1	
突	tʰuəʔ7	
窄	tsaʔ7	
竅	tɕʰiɑu5	
窗	tʂʰuə2	
窘	tɕyəŋ1	
竄	tʂʰuan5	
窟	kʰuəʔ7	
窨	iəŋ5	地～子
立	liəʔ7	
豎	ʂu5	
站	tsan5	～立
站	tsan5	车～
競	tɕiəŋ5	
章	tʂaŋ1	
端	tuan1	
竹	tʂuəʔ7	
竿	kan1	
笊	tsɑu5	～篱
笋	ʂuəŋ1	
笑	ɕiɑu5	
笔	piəʔ7	
笛	tʰiəʔ8	
符	xu2	
笨	pəŋ5	
第	ti5	
等	təŋ1	
筋	tɕiəŋ1	
筐	kʰuaŋ1	
筑	tʂuəʔ7	
筒	tʰuəŋ1	
答	taʔ7	
策	tsʰaʔ7	
篩	sɛi1	
箏	tʂəŋ1	
筷	kʰuɛi5	
签	tɕʰiɛn1	
簡	tɕiɛn1	
算	ʂuan5	
管	kuan1	
籮	lə2	～子
箱	ɕiɛ1	
篆	tʂuan5	
篇	pʰiɛn1	
簍	ləu1	
篡	tʂʰuan5	
篷	pʰəŋ2	
篾	miɛ5	
簟	tiɛn5	
簧	xuə2	
簪	tsan1	
簸	pə1	～一下
簸	pə5	～箕
籍	tɕiəʔ7	
米	mi2	
类	ly5	
类	luei5	
粉	xuəŋ1	
粒	liəʔ7	
粗	tsʰəu1	
粘	tʂan1	
粟	ʂu1	
粤	yəʔ7	
糞	xuəŋ5	
糧	liɛ2	
粹	tʂʰuei5	
糉	tɕyəŋ5	
精	tɕiɛ1	
糖	tʰaŋ2	
糙	tsʰɑu5	
糟	tsɑu1	
糯	nuə5	
系	ɕi5	联～
素	səu5	
索	ʂuə1	
緊	tɕiəŋ1	
紫	tsɿ1	
累	ly1	累积
累	ly5	连累
絮	ɕy5	
糾	tɕiəu1	
紅	xuəŋ2	
紂	tʂəu5	
約	yəʔ7	大～，～定
級	tɕiəʔ7	
紀	tɕi5	
紉	ʐəŋ1	缝～
純	tʂʰuəŋ2	
納	naʔ7	
縱	tʂuəŋ5	
紙	tsɿ1	
紡	xuaŋ1	
線	ɕiɛn5	
練	liɛn5	
細	ɕi5	
織	tʂəʔ7	
終	tʂuəŋ1	
絆	pan5	
紹	ʂɑu5	
經	tɕiəŋ1	
綁	paŋ1	
絨	ʐuəŋ2	
結	tɕiəʔ7	
繞	ʐɑu5	
繪	xuei5	
絡	laʔ7	
絕	tɕyəʔ7	
統	tʰuəŋ1	
絹	tɕyɛn5	
績	tɕiəʔ7	
續	ɕy5	
繩	ʂəŋ2	
維	uei2	
綻	tsɛi1=	破绽
綠	lyəʔ7	
綴	tʂuei5	
縷	ly1	
編	piɛn1	
緣	yɛn2	
縛	xuəʔ7	
縫	xuəŋ2	缝纫
縫	xuəŋ5	缝隙，圪～～
纏	tʂʰan2	
縊	i5	
縮	ʂuaʔ7	
繳	tɕiɑu1	
缸	kaŋ1	
缺	tɕʰyəʔ7	
网	uaŋ1	
罰	xuaʔ7	
罷	pa5	
罩	tsɑu5	
罪	tʂuɛi5	
置	tʂʅ5	
羊	iɛ5	
美	mi2	
羞	ɕiəu1	
羡	ɕiɛn5	
羣	tɕʰyəŋ2	
翅	tsʰɿ5	
翠	tʂʰuei5	
翡	xuei1	
翻	xuan1	
翼	i5	
耀	iɑu5	
老	lɑu1	
者	tʂə1	
而	ɚ1	
耍	ʂua1	
耐	nɛi5=	
耕	kəŋ1	
耙	pa1	～地
耬	ləu2	
耳	ɚ1	
恥	tʂʰʅ1	
耽	tan1	
耿	kəŋ1	
聶	niəʔ7	姓
聾	luəŋ2	
職	tʂəʔ7	
聒	kuaʔ7	
聯	liɛn2	
聘	pʰiəŋ5	
聚	tɕy5	
肅	ɕyəʔ7	
肄	i5	
肋	laʔ8	
肌	tɕi1	
肘	tʂəu1	
肚	tu5	
肝	kan1	
腸	tʂʰə2	
肤	xu1	
肥	xuei2	
肩	tɕiɛn1	
肪	xuaŋ2	
肯	kʰəŋ1	
育	yəʔ7	
腎	ʂəŋ5	
脹	tʂə5	
脅	ɕiəʔ7	
胃	uei5	
膽	tan1	
背	pɛi1	
背	pɛi5	～诵
胖	pʰaʔ7	
胛	tɕiaʔ7	
勝	ʂəŋ5	
胳	kəʔ7	
膠	tɕiɑu1	
胸	ɕyəŋ1	
能	nəŋ2	
脂	tsɿ1	
脆	tɕʰy5-	
脉	miəʔ7	血～
脊	tsəʔ7	～背
臍	tɕʰi2	
腦	nɑu1	
膿	nuəŋ2	
腳	tɕiəʔ7	
脯	pʰu5	
脫	tʰuaʔ7	
臉	liɛn1	
脾	pʰi2	
臘	laʔ7	
腌	ŋa1	～臜
腌	iɛn1	
腕	uan1	
腥	ɕiɛ1	
腮	sɛi1	
腰	iɑu1	
膩	zɿ5	
騰	tʰəŋ2	
腿	tʰuɛi1	
膀	pʰaŋ2	
膘	piɑu1	
膜	mə2	
膝	ɕiəʔ7	圪～
膨	pʰəŋ2	
膻	ʂan5	
臀	tʰuəŋ2	
臂	pi5=	
臊	sɑu1	
自	tsɿ5	
臭	tʂʰəu5	
至	tsɿ5	
致	tʂʅ5	
臻	tʂəŋ1	
舀	iɑu1	
舅	tɕiəu5	
舌	saʔ8	
舍	ʂəʔ8	宿～
舔	tʰiɛn1	
舜	ʂuəŋ5	
航	xaŋ2	
艦	tɕiɛn5	
船	tʂʰuan2	
艱	tɕiɛn1	
色	saʔ7	
艳	iɛn5	
藝	i5	
艾	ŋɛi5	～叶
節	tɕiəʔ7	
芋	y5	
芒	maŋ2	
芝	tsɿ1	
芥	tɕiɛ2	
芬	xuəŋ1	
芮	ʐuei5	
花	xua1	
芳	xuaŋ1	
芹	tɕʰiəŋ2	
苏	səu1	
苗	miɑu2	
若	ʐuaʔ7	
苦	kʰu1	
英	iəŋ1	
茂	mɑu5	
范	xuaŋ5	
茄	tɕʰia2	
茅	mɑu2	
莖	tɕiəŋ1	
繭	tɕiɛn1	
茶	tsʰa2	
茸	ʐuəŋ2	
荀	ɕyəŋ2	
草	tsʰɑu1	
荒	xuaŋ1	饥～
蕩	taŋ5	
榮	yəŋ2	
荫	iəŋ5	
藥	iəʔ7	
荷	xə1	拿东西
莫	mə5	
蓮	liɛn2	
获	xuaʔ7	
菊	tɕyəʔ7	
菌	tɕyəŋ1	
菜	tsʰɛi5	
菠	pə1	
菢	pu5-	
萌	məŋ2	
萍	pʰiəŋ2	
萎	uei1	
螢	iəŋ2	
營	iəŋ2	
薩	sa1	
落	la5	～下，遗漏
落	laʔ7	～下来
著	tʂu5	
葚	ʂəŋ5	
董	tuəŋ1	
葬	tsaŋ5	
葱	tʂʰuəŋ1	
葵	kʰuei2	
蒙	məŋ2	
蒜	ʂuan5	
蒸	tʂə1	
蒿	xɑu2	
蓄	ɕyəʔ7	
蓖	pi5	
藍	lan2	
蓬	pʰəŋ2	
蔓	uan5	瓜～子
蔗	tʂəŋ1	
蔡	tsʰɛi5	
蔫	iɛn1	
蔬	ʂu1	
藹	ŋɛi1	
蔽	pi5	
蕉	tɕiɑu1	
蕊	ʐuei1	
薄	pʰəʔ8	
薯	ʂu1	
藏	tʂʰuə2	隐藏
藏	tsaŋ5	西～
藕	ŋəu1	
藿	xuəʔ8	
蘸	tsan5	
虎	xu1	
虐	niəʔ7	
虑	ly5	
虛	ɕy1	
蟲	tʂʰuəŋ2	
虱	saʔ7	
虹	xuəŋ2	
虻	məŋ1	
雖	ɕy1	
雖	ʂuei1	
蝕	ʂəʔ8	
蟻	i1	
蠶	tsʰan2	
蠶	tsʰaŋ2	
蛆	tɕʰy1	
蛇	ʂa2	
蛋	tan5	
蛙	ua2	
蛛	tʂu1	
蠻	man2	
蟄	tʂəʔ8	惊～
蛾	ŋə2	
蜀	ʂu1	
蜂	xuəŋ1	
蜇	tsaʔ7	
蛻	tʰuei5	～皮
蜜	miəʔ7	
蠟	laʔ7	
蜻	tɕʰiəŋ1	
蠅	iɛ2	
蝎	ɕiəʔ7	
蝗	xuaŋ2	
融	ʐuəŋ2	
蟒	maŋ1	
蟹	ɕiɛ5	
蟾	tʂʰan2	
蠓	məŋ1	
血	ɕyəʔ7	
衅	ɕiəŋ5	
行	xaŋ2	
行	ɕiəŋ2	～为
行	ɕiəŋ2	品～
銜	ɕiɛn2	
街	tɕiɛ1	
衡	xəŋ2	
衣	i1	
補	pu1	
表	piɑu1	
衫	san1	
襯	tsʰəŋ5	
衰	ʂuɛi1	
襖	ŋɑu1	
袋	tɛi5	
袍	pʰɑu2	
袖	ɕiəu5	
袜	uaʔ7	
被	pi5	～子
被	pi5	被动
襲	ɕiəʔ7	
裁	tsʰɛi2	
裂	liəʔ7	
裝	tʂuə1	
裌	tɕiaʔ7	～袄
裕	y2	
裙	tɕʰyəŋ2	
褲	kʰu5	
裳	ʂə2	
裸	luə1	
褒	pɑu1	
褚	tʂʰu1	地名
褥	ʐuəʔ7	
褶	tʂaʔ7	圪～～
襟	tɕiəŋ1	袄～子
西	ɕi1	
要	iɑu5	
覆	xuəʔ7	
見	tɕiɛn5	
觀	kuan1	
規	kuei1	
覓	miəʔ7	
視	sɿ5	
覺	tɕiɑu5	睡～
覺	tɕyəʔ7	～得
角	tɕiəʔ7	
角	tɕyəʔ7	
角	tɕiaʔ7	
解	tɕiɛ1	～开
解	xɛi5	姓
解	xɛi5	晓也
觸	tʂuəʔ7	接～
譽	y5	
謄	tʰəŋ2	
譬	pʰi5	
計	tɕi5	
訂	tiəŋ5	
認	ʐəŋ5	
討	tʰɑu1	
讓	ʐaŋ5	
訓	ɕyəŋ5	
訊	ɕyəŋ5	
記	tɕi5	
講	tɕiɛn1	
諱	xuei5	
許	ɕy1	
訛	ŋə2	～赖，～人
論	luəŋ5	
諷	xuəŋ1	
設	ʂəʔ7	
訪	xuaŋ1	
訣	tɕyəʔ7	
证	tʂəŋ5	
評	pʰiəŋ2	
識	ʂəʔ7	
診	tʂəŋ1	
譯	i5	
試	sɿ5	
詩	sɿ1	
話	xua5	
誕	tan5	
詭	kuei1	
該	kɛi1	
語	y1	
誤	u5	
誘	iəu5	
說	ʂuəʔ7	
請	tɕʰiəŋ1	
諸	tʂu1	
諾	nuə5	
讀	tuəʔ7	
課	kʰə5	
誰	ʂu2-	
調	tʰiɑu2	～饭，～料
謀	mu2	
謊	xuaŋ1	
諫	tɕiɛn5	
諧	ɕiɛ2	
諺	iɛn5	
謎	mi2	
謝	ɕiɛ5	
謗	paŋ5	
謙	tɕʰiɛn1	
謹	tɕiəŋ1	
謬	miəu5	
譚	tʰan2	
谷	kuəʔ7	
豁	xuaʔ7	豁口，～差子
豆	təu5	
豇	tɕiɛn1	
豉	tʂʰʅ1	
豌	uan1	
象	ɕiɛn5	
豹	pɑu5	
豺	tsʰɛi2	
貌	mɑu5	
貝	pei5	
貞	tʂəŋ1	
貢	kuəŋ5	
財	tsʰɛi2	
責	tsaʔ7	
敗	pʰɛi5	
賬	tʂaŋ5	
質	tʂəʔ7	
販	xuan5	
貪	tʰan1	
貧	pʰiəŋ2	
貶	piɛn1	
貳	ɚ5	
賤	tɕiɛn5	
貼	tʰiəʔ7	
貴	kuei5	
貸	tɛi5	
貿	mɑu5	
費	xuei5	
賀	xə5	
賊	tsei2	～眉溜眼
賄	xuei5	
賃	liəŋ5	
贓	tsaŋ1	
資	tsɿ1	
賒	ʂa1	
贖	ʂuəʔ8	
賞	ʂaŋ1	
賜	tsʰɿ5	
賠	pʰɛi2	
賴	lɛi5	
贅	tʂuei5	
賺	tʂuan5	
賽	sɛi5	
赞	tsan5	
贈	tsəŋ5	
贏	iɛ2	
赤	tʂʰəʔ7	
赦	ʂə5	
走	tsəu1	
赴	xu5	
趙	tʂɑu5	
趕	kan1	
起	tɕʰi1	
超	tʂʰɑu1	
越	yəʔ7	
趨	tɕʰy1	
趟	tʰaŋ5	
趣	tɕʰy1	
足	tɕyəʔ7	
躍	yəʔ7	
跌	tiəʔ7	
跑	pʰɑu2	
跟	kəŋ1	
跨	kʰua5	
跪	kʰuei5	
路	ləu5	
跳	tʰiɑu5	
踐	tɕiɛn5	
踏	tʰaʔ7	
踢	tʰiəʔ7	
蹭	tsʰəŋ5	
身	ʂəŋ1	
躬	kuəŋ1	
躲	tuə1	
躺	tʰaŋ1	
車	tʂʰa1	风～～
車	tʂʰə1	
軋	nia5	
軌	kuei1	
軒	ɕyɛn1	
轉	tʂuan5	转动；转向
輪	luəŋ2	
軟	ʐuan1	
轟	xuəŋ2	
輕	tɕʰiɛ1	轻重
輕	tɕʰiəŋ1	年～
載	tsɛi1	～重
載	tsɛi5	满～
轎	tɕiɑu5	
輛	liɛ5	
輩	pɛi5	
輝	xuei1	
輯	tɕiəʔ7	
輸	ʂu1	
轄	ɕia2	
轍	tʂaʔ7	
辛	ɕiəŋ1	
辭	tsʰɿ2	
辟	pʰiəʔ7	
辣	laʔ7	
辯	piɛn5	
辮	piɛn5	～子
辱	ʐuəʔ7	
邊	piɛn1	
达	taʔ7	
迁	tɕʰiɛn1	
迂	y2	
迅	ɕyəŋ5	
邁	mɛi5	
迎	iəŋ2	
運	yəŋ5	
近	tɕiəŋ5	
還	xa2	～有
還	xuan2	～原
進	tɕiəŋ5	
遠	yɛn1	
連	liɛn2	
遲	tʂʰʅ2	
迥	tɕyəŋ1	
述	ʂuəʔ7	
迷	mi2	
迸	pəŋ5	
迹	tɕiəʔ7	
追	tɕy1	
送	ʂuəŋ5	
適	ʂəʔ7	
逆	niəʔ7	
選	ɕyɛn1	
遜	ɕyəŋ5	
透	tʰəu5	
逐	tʂuəʔ7	
逗	təu5	
通	tʰuəŋ1	
逛	kuaŋ5	
逝	ʂʅ5	
逞	tʂʰəŋ1	
速	ʂuəʔ7	
造	tsʰɑu5	
逸	i5	
逼	piəʔ7	
遇	y5	
遍	piɛn5	
道	tɑu5	
遣	tɕʰiɛn1	
遮	tʂa1	
遮	tʂəŋ1	
遵	tʂuəŋ1	
邀	iɑu1	
邓	təŋ5	
那	nuə1	第三人称代词
那	nəʔ8	远指代词
邦	paŋ1	
邪	ɕia2	
邪	sɛi2	
郵	iəu2	
邵	ʂɑu5	
鄒	tsəu1	
鄰	liəŋ2	
郎	laŋ2	货～担
鄭	tʂəŋ5	
郝	xəʔ7	姓
郡	tɕyəŋ5	
部	pu5	
郭	kuəʔ7	
都	tu1	都城
都	təu1	～是
鄂	ŋə5	
鄙	pi5	
配	pʰɛi5	
酒	tɕiəu1	
酣	xan1	
酪	lɑu5	
醬	tɕiɛn5	
酷	kʰuəʔ7	
酸	ʂuan1	
釅	niɛn5	浓
醉	tɕy5	
醋	tsʰəu5	
醒	ɕiɛ1	
采	tsʰɛi1	
釋	ʂəʔ7	
里	li1	
重	tʂʰuəŋ2	～复
重	tʂuəŋ5	轻～
野	ia1	
量	liɛ2	量长短
量	liɛn5	数量
鉴	tɕiɛn5	
鏊	ŋɑu5	～子
针	tʂəŋ1	
釘	tiɛ1	～子
釘	tiɛ5	～住
鈣	kɛi5	
鈍	tuəŋ5	
钟	tʂuəŋ1	
鋼	kaŋ1	
鑰	iəʔ8	
欽	tɕʰiəŋ1	
鈞	tɕyəŋ1	
鉤	kəu1	
錢	tɕʰiɛn5	
鉗	tɕʰiɛn2	
鉢	pəʔ7	
鈸	pʰa1	
鑽	tsan5	木工用具
鑽	tʂuan5	
鐵	tʰiəʔ7	
鈴	liɛ2	
鉛	tɕʰiɛn1	
鐺	tʂʰəŋ2	
銅	tʰuəŋ1	
鍘	tsaʔ8	～刀
鏵	xua1	
銘	miəŋ2	
鉸	tɕiɑu1	
铲	tsʰəʔ8-	～子
铲	tsʰan1=	
铲	tsʰaŋ1=	
銀	niəŋ2	
鋪	pʰu1	铺设
鋪	pʰu5	店铺
链	liɛn5	
鎖	ʂuə1	
鋥	tsəŋ5	
鋤	tʂʰu2	
鍋	kuə1	
鏽	ɕiəu5	
銼	tʂʰuaʔ7	～子
銳	ʐuei5	
錯	tʂʰuə5	
錛	pəŋ5	
錫	ɕiəʔ7	
錘	tʂʰu2-	
錐	tʂu1-	
錦	tɕiəŋ1	
鍵	tɕiɛn5	
鋸	tɕy5	
鍬	tɕʰiɛn1	
鍛	tuan5	
鎮	tʂəŋ5	
鑷	niaʔ7	～子
鏡	tɕiɛ2	
鏇	ɕyɛn5	
镢	tɕyəʔ8	～头
鐙	təŋ1	
鐲	tʂʰuaʔ7	手～子
镰	liɛn2	
長	tʂə1	生长
長	tʂʰə2	～短
