#漢字	音標	解釋
捅	tʰoŋ3	
捆	kʰuɐn3	
捉	tʃɔk8	
捋	lyt9	
捍	hɔn4	
捎	sɐu5	
捏	nip8	
捐	kyn1	
捕	pʰu3	
捧	pʰoŋ3	
捨	ʃɛ3	～得
捫	mun2	
捶	tʃʰui2	
捷	tʃit9	
捺	nat9	
掀	hin1	
掂	tim2	
掃	sɐu5	～地，～把
掄	lɐn2	
授	ʃɐu2	
掉	tiu2	
掌	tʃœŋ3	
掏	tʰɐu1	
排	pʰai2	
掘	kuɐt9	挖～
掙	tʃaŋ1	
掛	kua5	
掠	lœk9	
探	tʰam5	
掣	tʃɐi5	
接	tʃip8	
控	hoŋ5	
推	tʰui1	
掩	im3	
措	tʃʰu5	
掰	pai1	
掹	mɐŋ1	
揀	kan3	
揉	iɐu2	
描	miu2	
提	tʰɐi2	
插	tʃʰap8	
揖	ȵiɐp7	
揚	iœŋ2	
換	un2	
揞	ɐm3	
握	ɐk7	
揢	kʰa1	
揩	hai1	
揭	kʰit8	
揮	uɐi1	
揰	tʃʰoŋ5	
援	yn4	
揾	uɐn3	找
搉	kʰɔk8	
搊	tɐu1	
損	syn3	
搏	pɔk8	
搐	tʃʰok7	
搓	tʃʰɔ1	
搔	sɐu1	
搖	iu2	
搗	tɐu3	
搛	kɛp9	
搜	sɐu3	～查，～集
搞	kau3	
搦	nek7	
搧	ʃin5	
搪	tʰɔŋ2	
搬	pun1	
搭	tap8	
搶	tʃʰœŋ3	
搽	tʃʰa2	
摘	tʃak9	
摟	lɐu4	（用手）～錢，～抱
摧	tʃʰui1	
摩	mɔ1	
摳	kɐu1	
摸	mɔ1	
摹	mu1	
摺	tʃip8	～疊
摻	tʃʰam5	
撇	pʰit8	～開，～捺
撈	lau1	
撐	tʃaŋ1	
撒	sat8	～種，～手
撓	ȵɛu3	阻～
撕	sɿ1	
撚	nɛn3	
撞	tʃɔŋ2	
撤	tʃʰit8	
撥	put9	
撩	liu2	
撫	fu3	
播	pɔ5	
撮	tʃyt8	
撰	tʃyn5	
撲	pʰɔk8	
撼	ham2	
撼	hɔn2	
撾	uɔ1	
撿	kʰim3	
擀	kɔn3	
擁	ioŋ1	
擂	lui2	～鼓，打～臺
擇	tʃak9	～菜（挑揀可吃），選～
擊	kek7	
擋	tɔŋ3	
操	tʃʰɐu1	～守，體～
擎	kʰeŋ2	
擒	kʰɐm2	
擔	tam1	承～
擔	tam5	重～
擘	mek7	
據	ky5	
擠	tʃɐi1	
擤	sɐŋ5	
擦	tʃʰat8	
擩	ȵœ5	
擬	ȵi4	
擰	leŋ4	
擱	kɔk8	
擲	tʃak9	
擺	pai3	
擾	ȵiu4	
攀	pʰan1	
攆	nɛn3	
攋	lai2	
攏	loŋ4	
攔	lan2	
攘	ȵiœŋ5	
攙	tʃʰam1	
攜	kʰuɐi2	
攝	ʃip8	
攢	tʃɐn3	
攤	tʰan1	
攪	kɛu3	
攬	lam4	
支	tʃi1	
支	tʃɛk8	
收	ʃɐu1	
改	kɔi3	
攻	koŋ1	
放	fɔŋ5	
政	tʃeŋ5	
故	ku5	
效	hau2	
敏	mɐn2	
救	kɐu5	
敗	pai2	
敘	tʃy2	
敘	tʃui2	
教	kau5	
敝	pɐi5	
敞	tʃʰɔŋ5	
敢	kɐm3	
散	san3	松～
散	san5	解～
敦	tɐn1	
敬	keŋ5	
敲	hau1	
整	tʃeŋ3	
敵	tek9	
敷	fu1	
數	ʃu3	～錢
數	ʃu5	～次，～目
斂	lim4	收～
斃	pɐi2	
文	mɐn2	
斌	pɐn1	
斑	pan1	
料	liu2	
斜	tʃʰɛ2	
斟	tʃɐm1	
斤	kɐn1	
斥	tʃʰek7	
斧	fu3	
斬	tʃam3	
斯	sɿ1	
新	sɐn1	
斷	tʰin4	
斷	tyn4	決～，砍～
方	fɔŋ1	
於	y1	
施	ʃi1	
旁	pʰɔŋ2	
旅	ly4	
旋	syn2	漩渦，～風
族	tʃok9	
旗	kʰi2	
既	ki5	
日	ȵiɐt9	
旦	tan5	
旨	tʃi3	
早	tʃɐu3	
旬	tʃʰɐn2	
旭	iok7	
旮	kɔ5	
旯	lɔ5	
旱	hɔn4	
旺	uɔŋ2	
昂	ŋɔŋ4	
昆	kʰuɐn1	～明
昆	kʰuɐn1	～侖
昌	tʃʰœŋ1	
明	meŋ2	
昏	uɐn1	
昏	uɐn1	～迷
易	i2	容～
易	iek9	交～
昔	ʃek7	
星	seŋ1	
映	ieŋ3	
春	tʃʰɐn1	
昧	mi2	
昨	tʃɔk9	
昭	tʃiu1	
是	ʃi2	
晁	ʃiu2	
時	ʃi2	
晃	uɔŋ4	～眼，搖～
晉	tʃɐn5	
晌	hœŋ3	
晏	an5	
晚	man4	
晝	tʃɐu5	
晤	ŋ2	
晦	fui5	
晨	ʃɐn2	
普	pʰu3	
景	keŋ3	
晴	tʃʰeŋ2	
晶	tʃeŋ1	
智	tʃi5	
暇	ha2	
暈	uɐn1	
暑	ʃy3	
暖	nyn4	
暗	ɐm5	
暢	tʃʰœŋ5	
暨	ki5	
暫	tʃam5	
暮	mu2	
暴	pɐu2	
曇	tʰam2	
曉	hiu3	
曙	ʃy3	
曝	pɐu2	
曠	kʰɔŋ5	
曦	hi1	
曬	sai5	
曰	iœk8	
曱	ka5	～甴，蟑螂
曲	kʰok7	姓～，～折
更	kaŋ1	打～
更	kɐŋ5	～加
書	ʃy1	
曹	tʃɐu2	
曼	man2	
曾	tʃɐŋ1	姓～
曾	tʃʰɐŋ2	～經
替	tʰɐi5	
最	tʃui5	
會	ui2	～計，開～
會	ui4	學～
月	ȵyt9	
有	iɐu4	
朋	paŋ2	
朋	pʰɐŋ2	
服	fok9	
朔	ʃɔk8	
朗	lɔŋ4	
望	mɔŋ2	
朝	tʃiu1	今～
朝	tʃʰiu2	清～
期	kʰi2	
朧	loŋ2	
木	mok9	
未	mi2	
末	mut9	
本	pun3	
朱	tʃy1	
朵	tœ3	一～
朵	tɔ3	花～
朽	iɐu3	
杆	kɔn1	
杆	kɔn3	
杈	tʃʰa1	
杉	tʃʰam5	
李	li4	
杏	hɐŋ2	
材	tʃɔi2	
村	tʃʰyn1	
杖	tʃœŋ2	
杜	tu2	
杞	ki3	
束	tʃʰok7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pui1	
東	toŋ7	
杳	iu4	
杵	tʃʰy4	
杷	pʰa2	
松	ʃoŋ1	
松	tʃʰoŋ2	
板	pan4	
枇	pʰi2	
枉	uɔŋ2	
析	ʃek7	
枕	tʃɐm3	～頭
林	lɐm2	
枚	mui2	
果	kɔ3	
枝	tʃi1	
枯	kʰu1	
架	ka5	
枷	ka1	
枸	kɐu3	
柄	pɛŋ5	
柏	pak8	
某	mɐu4	
柑	kɐm1	
染	ȵim4	
柔	iɐu2	
柚	iɐu2	
查	tʃʰa2	
柩	kɐu5	
柬	kan3	
柱	tʃʰy4	
柳	lɐu4	
柴	tʃʰai2	
柵	ʃan1	
柿	tsʰɿ2	
栓	ʃan1	
栗	lɐt9	
校	hau2	學～，～對
株	tʃy1	
核	hɐt9	果～，審～
根	kɐn1	
格	kak8	
栽	tʃɔi1	
桂	kuɐi5	
桃	tʰɐu2	
桅	nɐi2	
框	kʰɔŋ1	
案	ɔn5	
桌	tʃɔk8	
桐	tʰoŋ2	
桑	sɔŋ1	
桓	un2	
桔	kɐt7	
桶	tʰoŋ3	
桿	kɔn3	
梁	lœŋ2	
梅	mui2	
梓	tsɿ3	
梔	tʃi1	
梗	kuaŋ3	
梘	kɛn3	
條	tʰiu2	
條	lɐk9	
梢	ʃau1	
梢	siu1	
梧	ŋ2	
梨	li2	
梭	sɔ1	
梯	tʰɐi1	
械	hai4	
梳	ʃɔ1	
棄	hi5	
棉	min2	
棋	kʰi2	
棍	kuɐn5	
棒	paŋ4	
棕	tʃoŋ1	
棗	tʃau3	
棚	paŋ2	
棟	toŋ2	
棠	tʰɔŋ2	
棧	tʃan3	
森	ʃɐm1	
棲	tʃɐi1	
棺	kun1	
椅	i3	
植	tʃek9	
椎	tʃui1	
椏	a1	
椒	tʃiu1	
椰	iɛ2	
椿	tʃʰɐn1	
楂	tʃa1	
楊	iœŋ2	
楓	foŋ1	
楔	kɐi5	
楚	tʃʰɔ3	
楝	lin2	
楞	leŋ2	
楠	nam2	
楣	mi2	
楦	syn1	
業	nip9	
極	kek9	
楷	kai1	
概	kɔi5	
榆	y2	
榔	lɔŋ2	
榕	ioŋ2	
榜	pɔŋ3	
榨	tʃa5	
榫	ʃyn3	
榮	ueŋ2	
榴	lɐu2	
榻	tʰap8	
構	kɐu5	
槌	tʃʰui2	
槍	tʃʰœŋ1	
槐	uai2	
槳	tʃœŋ3	
槽	tʃɐu2	
樁	tʃɔŋ1	
樂	lɔk9	快～
樂	ŋɔk9	音～
樊	fan2	
樓	lɐu2	
標	piu1	
樞	kʰy1	
樟	tʃœŋ1	
模	mu1	勞～，～子
樣	iœŋ2	
樵	tʃʰiu2	
樸	pʰɔk8	
樹	ʃy2	～立，松～
樺	ua2	
樽	tʃɐn1	
橄	kɐm3	
橋	kʰiu2	
橘	kɐt7	
橙	tʃaŋ4	柑～
機	ki1	
橡	tʃœŋ2	
橢	tʰɔ2	
橫	uaŋ2	縱～，蠻～
檀	tʰan2	
檔	tɔŋ5	
檜	kʰui5	
檢	kʰim3	
檳	pɐn1	
櫃	kuɐi2	
櫓	lu4	
櫚	ly4	
櫝	tok9	
櫥	tʃʰy2	
櫻	ieŋ1	
欄	lan1	
權	kʰyn2	
欖	lam4	
欠	him5	
次	tsʰɿ5	
欣	iɐn1	
欲	iok9	
欺	hi1	
欽	iɐm1	
款	fun3	
歇	hit8	
歉	him5	
歌	kɔ1	
歎	tʰan5	
歐	ɐu1	
歡	fun1	
止	tʃi3	
正	tʃeŋ1	～月
正	tʃeŋ5	～式
此	tsʰɿ3	
步	pu2	
武	mu4	
歧	kʰi2	
歪	uai1	
歲	sui5	
歷	lek9	經～
歸	kuɐi1	
歹	tai1	
死	sɿ3	
殃	iœŋ1	
殆	tɔi2	
殉	tʃʰɐn2	
殊	ʃy2	
殖	tʃek9	
殘	tʃʰan2	
殮	lim4	
殯	pɐn1	
殲	tʃʰim1	
段	tyn2	
殷	iɐn1	
殺	ʃat8	
殼	hɔk8	
殿	tin2	
毀	uɐi3	
毅	nɐi2	
毆	ɐu1	
母	mu4	
每	mui4	
毒	tok9	
毓	iok7	
比	pi3	
毛	mɐu2	
毫	hɐu2	
毯	tʰan3	
氈	tʃʰim1	
氏	ʃi2	
民	mɐn2	
氓	mɔŋ2	
氖	nai4	
氣	hi5	
氨	ɔn1	
水	ʃui3	
永	ueŋ4	
汀	teŋ1	
汁	tʃɐp7	
求	kɐu2	
汕	ʃan5	
汗	hɔn2	
汙	u1	
汝	ny4	
汞	koŋ5	
江	kɔŋ1	
池	tʃʰi2	
汨	mek9	
汪	uɔŋ1	
汰	tʰai5	
汴	pin5	
決	kʰyt8	
汽	hi5	
沂	i2	
沃	iok7	
沈	ʃɐm3	
沉	tʃʰɐm2	
沌	tɐn2	
沐	mok9	
沒	mut9	沉～，～有
沕	mi5	潛水
沖	tʃʰoŋ1	
沙	ʃa1	
沛	pʰui5	
沫	mut9	
河	hɔ2	
油	iɐu2	
治	tʃi2	
沽	ku1	
沿	in2	
沿	yn2	
況	kʰɔŋ5	
泄	sɛ5	
泅	tʃʰɐu2	
泉	tʃʰyn2	
泊	pʰak8	湖～，停～
泌	pi5	
法	fat8	
泛	fan5	
泡	pʰau1	
泡	pʰau5	松～，浸～
波	pɔ1	
泣	lɐp7	
泥	lɐi2	水～，（糊牆）～子
注	tʃy5	
泰	tʰai5	
泳	ueŋ4	
洋	iœŋ2	
洗	sɐi4	
洛	lɔk8	
洞	toŋ2	
津	tʃɐn1	
洪	hoŋ2	
洲	tʃɐu1	
活	ut9	
洽	sap8	
派	pʰai5	
流	lɐu2	
浙	tʃit8	
浦	pʰu3	
浩	hɐu2	
浪	lɔŋ2	
浮	pʰu2	水浮
浮	fɐu2	
浴	iok9	
海	hɔi3	
海	tʃoŋ5	
浸	tʃɐm5	
消	siu1	
涉	ʃip8	
涌	ioŋ3	
涎	hin2	
涓	kyn1	
涕	tʰɐi5	
涮	ʃat8	
涯	ŋai2	
液	iek9	
涴	uɔ1	
涼	lœŋ2	
淄	uɐn1	
淆	ȵiu4	
淋	lɐm2	
淌	tʰɔŋ2	
淑	ʃok7	
淒	tʃɐi1	
淘	tʰɐu2	
淚	lui2	
淡	tʰam4	
淤	y3	
淨	tʃaŋ1	
淨	tʃɛŋ2	
淩	leŋ2	
淪	lɐn2	
淫	iɐm2	
淬	tʃʰui5	
淮	uai2	
深	ʃɐm1	
淵	yn1	
混	uɐn2	
淹	im1	
淺	tʃʰin5	
添	tʰim1	
清	tʃʰeŋ1	
減	kɛm3	
渠	kʰy2	
渡	tu2	
渣	tʃa1	
渦	uɔ1	
測	tʃʰɐk7	
渭	uɐi2	
港	kɔŋ3	
渴	hɔt8	
渺	miu4	
渾	uɐn2	～水，～身
湃	pai5	
湄	mi2	
湊	tʃʰɐu5	
湓	pun2	
湖	u2	
湘	sœŋ1	
湧	ioŋ3	
湯	tʰɔŋ1	
溉	kɔi5	
源	ȵyn2	
準	tʃɐn3	
溜	lɛu1	
溜	liu1	
溝	kɐu1	
溟	meŋ2	
溢	iɐt9	
溪	kɐi1	
溫	uɐn1	
溶	ioŋ2	
溺	nek7	
溻	tʰap8	
滂	paŋ2	
滂	pʰɔŋ2	
滅	mit9	
滋	tsɿ1	
滌	tek9	
滑	uat9	
滓	tsɿ3	
滔	tʰɐu1	
滬	u4	
滯	tʃɐi2	
滲	tʃʰam5	
滴	tek7	
滸	fu3	
滾	kuɐn3	
滿	mun4	
漁	ny2	
漂	pʰɛu1	～亮
漂	piu5	～浮，～白
漆	tʃʰɐt7	
漉	piu1	
漏	lɐu2	
漓	li2	
演	in4	
漚	ɐu5	
漠	mɔk8	
漢	hɔn5	
漫	man2	
漱	su5	
漲	tʃœŋ5	～大，～水
漸	tʃim2	
漿	tʃœŋ1	
潑	pʰut8	
潔	kit8	
潘	pun1	
潛	tʃʰim2	
潤	iɐn2	
潦	lui2	
潭	tʰam2	
潮	tʃʰiu2	
潯	tʃʰɐm2	
潰	kʰuɐi5	崩～，～爛
潲	ʃau5	
潲	sɐu5	
潷	pi5	
澄	tʃʰeŋ2	～水
澆	kiu1	
澇	lau1	
澈	tʃʰit8	
澗	kan5	
澤	tʃak9	
澱	tin2	
澳	ɐu5	
激	kek7	
濁	tʃɔk9	
濃	noŋ2	
濕	ʃɐp7	
濟	tʃɐi5	
濤	tʰɐu1	
濫	lam2	
濱	pɐn1	
濺	tʃʰin5	
濾	ly2	
瀆	tok9	
瀉	sɛ5	
瀋	ʃɐm3	
瀑	pɐu2	
瀕	pɐn1	
瀝	lek7	
瀨	lai2	
瀾	lan2	
灌	kun5	
灑	ʃa3	
灘	tʰan1	
灣	uan1	
火	fɔ3	～計
灰	fui1	
灶	tʃɐu5	
灸	kɐu5	
灼	tʃœk8	
災	tʃɔi1	
炊	tʃʰui1	
炎	ȵim2	
炒	tʃʰau3	
炕	kʰɔŋ5	
炬	ky3	
炭	tʰan5	
炮	pʰau5	
炳	peŋ3	
炸	tʃa5	爆～，油～
爲	uɐi2	行～，～了
烈	lit9	
烊	iœŋ2	
烏	u1	
烘	hoŋ5	
烙	lɔk8	
烤	hau1	
烹	pʰɐŋ1	
焉	in1	
焊	hɔn2	
焗	kok9	
焙	pʰui2	
焚	fɐn2	
無	mu2	
焦	tʃiu1	
焯	tʃʰœk8	
焰	ȵim2	
然	ȵin2	
煉	lin2	熔～
煉	lin2	鍛～
煌	uɔŋ2	
煎	tʃin1	
煒	uɐi4	
煙	in1	
煜	iok7	
煞	ʃat8	～車，～費苦心
煤	mui2	
煥	un2	
照	tʃiu5	
煨	ui1	
煩	fan2	
煮	piu1	
煮	tʃy3	
煲	pɐu1	
熄	ʃek7	
熊	ioŋ2	
熏	uɐn1	煙～，薰衣草
熔	ioŋ2	
熙	hi1	
熝	lok7	
熟	ʃok9	
熥	tʰoŋ1	
熬	ŋɐu2	
熱	ȵit9	
熹	hi1	
燃	ȵin2	
燈	tɐŋ1	
燎	liu2	
燒	ʃiu1	
燔	lɐn2	
燕	in5	姓～,～子
燙	tʰɔŋ5	
營	ieŋ2	
燥	tʃɐu5	
燦	tʃʰan5	
燭	tʃok7	
燶	noŋ1	
燼	tʃɐn2	
爆	pɐu2	
爍	ʃɔk8	
爐	lu2	
爛	lan2	
爪	tʃɐu3	
爪	ȵiau5	
爬	pʰa2	
爭	tʃaŋ1	
爵	tʃœk8	
父	fu2	
爸	pa1	
爹	tɛ1	
爺	iɛ2	
爽	ʃɔŋ3	
爾	ni4	
牆	tʃʰœŋ2	
片	pa2	
片	pʰɛn5	
片	pʰin5	
版	pan4	
牌	pʰɛ1	
牌	pʰai2	
牘	tok9	
牙	ŋa2	
牛	ŋɐu2	
牡	mu4	
牡	mɐu4	
牢	lɐu2	
牧	mok9	
物	mɐt9	
牯	ku3	
牲	ʃaŋ1	
特	tɐk9	
牽	hin1	
犀	sɐi1	
犁	lɐi2	
犍	kin3	
犢	tok9	
犧	hi1	
犬	hyn3	
犯	fan2	
狀	tʃɔŋ2	
狂	kʰɔŋ2	
狄	tek9	
狐	u2	
狗	kɐu3	
狡	kau3	
狸	li2	
狼	lɔŋ2	
狽	pui5	
猛	maŋ3	
猜	tʃʰai1	
猝	sɐt7	
猥	uɐi5	
猩	seŋ1	
猴	hɐu1	
猶	iɐu2	
猾	uat9	
猿	yn2	
獄	iok9	
獅	sɿ1	
獎	tʃœŋ3	
獒	ŋɐu2	
獗	kʰyt8	
獠	liu2	
獨	tok9	
獰	leŋ2	
獵	lip9	
獸	ʃɐu5	
獺	tʰat8	
獻	hin5	
獼	ni2	
玄	in2	
率	tʃɐt7	～領
率	lɐt9	效～
玉	ȵiok9	
王	uɔŋ2	
玩	uan4	遊～，～弄
玫	mui2	
玳	tɔi2	
玻	pɔ1	
珀	pʰak8	
珊	ʃan1	
珍	tʃɐn1	
珠	tʃy1	
班	pan1	
現	hin2	
球	kɐu2	
琅	lɔŋ4	
理	li4	
琉	lɐu2	
琢	tʃɔk8	
琳	lɐm2	
琴	kʰɐm2	
琵	pʰi2	
琶	pʰa2	
瑋	uɐi4	
瑕	ha2	
瑜	hy2	
瑞	sui2	
瑣	sɔ3	
瑩	ieŋ2	
瑪	ma4	
瑰	kuɐi5	
璃	li1	
璐	lu2	
璧	pek8	
璨	tʃʰan5	
環	uan2	
瓊	kʰeŋ2	
瓜	kua1	
瓢	pʰɛu2	
瓣	pan5	
瓦	ŋa4	磚～，鋪～
瓶	pʰeŋ2	
瓷	tsʰɿ2	
甌	ɐu1	
甑	tʃɐŋ5	
甕	oŋ5	
甘	kɐm1	
甚	ʃɐm2	
甜	tʰim2	
生	ʃaŋ1	
產	tʃʰan3	
甥	ʃaŋ1	
用	ioŋ2	
甫	pʰu3	
田	tʰin2	
由	iɐu2	
甲	kap8	
申	ʃɐn1	
甴	tʃat9	曱～，蟑螂
男	nam2	
畀	pi3	
界	kai5	
畏	uɐi5	
留	lɐu2	
畜	tʃʰok7	～生
畝	mɐu4	
畢	pɐt7	
略	lœk9	
番	fan1	
畫	ua2	
畫	uak9	動詞
異	i2	
當	tɔŋ1	應～
當	tɔŋ5	妥～
疆	kʰœŋ1	
疊	tip9	
疏	ʃɔ1	
疑	ȵi2	
疚	kɐu5	
疝	ʃan5	
疤	pa1	
疥	kai5	
疫	iek9	
疲	pʰi2	
疳	kɐm1	
疵	tsʰɿ5	
疸	tam3	
疹	tʃʰɐn3	
疼	tʰɐŋ2	
疾	tʃɐt9	
痂	ka1	
病	pɛŋ2	
症	tʃeŋ5	
痔	tʃʰi2	
痕	hɐn2	
痘	tɐu2	
痛	tʰoŋ5	
痞	mɐu1	
痢	li1	
痧	ʃa1	
痰	tʰam2	
痱	fi1	
痹	pi5	
痿	uɐi4	
瘊	hɐu1	
瘋	foŋ1	
瘍	iœŋ2	
瘟	uɐn1	
瘡	tʃʰɔŋ1	
瘦	ʃɐu5	
瘧	ȵiœk9	～疾
瘴	tʃœŋ5	
療	liu2	
癆	lɐu2	
癌	ŋam2	
癡	tʃʰi1	
癢	iœŋ4	
癤	tʃit8	
癩	lai2	
癬	sin3	
癰	ioŋ1	
癱	tʰan1	
癲	tin1	
癸	kʰuɐi2	
登	tɐŋ1	
發	fat8	
白	pak9	
百	pak8	
皂	tʃau2	
的	tek7	～確，目～
皆	kai1	
皇	uɔŋ2	
皖	yn3	
皚	ɔi3	
皮	pʰi2	
皺	nɐu1	
皿	meŋ4	
盂	y2	
盅	tʃoŋ1	
盆	pun2	
盈	ieŋ2	
益	iek7	
盎	aŋ1	
盒	hɐp9	
盔	kʰuɐi1	
盛	ʃeŋ2	～飯，旺～
盜	tɐu2	
盞	tʃan3	
盟	mɐŋ2	
盡	tʃɐn2	
監	kam1	
盤	pun2	
盧	lu2	
盬	ku3	
目	mok9	
盯	teŋ1	
盲	maŋ2	
直	tʃek9	
相	sœŋ1	互～
相	sœŋ5	長～
盼	pʰan5	
盾	tɐn2	矛～，人名
省	ʃaŋ3	全～
省	seŋ3	反～
眉	mi2	
看	hɔn5	～守，小～
真	tʃɐn1	
眠	min2	
眩	in2	
眯	mi1	
眵	ʃi3	
眶	kʰɔŋ1	
眷	kyn5	
眼	ŋɛn4	
眾	tʃoŋ5	
睇	tʰɐi3	
睛	tʃeŋ1	
睜	tʃaŋ1	
睞	lɔi2	
睡	ʃui2	
督	tok7	
睦	mok9	
睩	lok7	
睬	tʃɔi3	
睹	tu3	
睺	hɐu1	
睿	iui2	
瞘	kɐu1	
瞞	mun1	
瞠	tʃaŋ1	
瞧	tʃʰiu2	
瞪	tɐŋ1	
瞪	tɐŋ5	
瞬	ʃɐn5	
瞭	liu2	
瞳	tʰoŋ2	
瞻	tʃim1	
瞿	ky2	
矛	mau2	
矢	tʃʰi5	
矣	i4	
知	tʃi1	
矩	kʰy3	
短	tyn3	
矮	ɐi3	
矯	kiu1	
石	ʃɛk9	
矽	kuɐi1	
砂	ʃa1	
砌	tʃɐi5	
砍	hɐm4	
研	in2	
砥	tɐi3	
砧	tʃɐm1	
破	pʰɔ5	
砸	tʃat9	
硃	tʃy1	
硝	siu1	
硫	lɐu2	
硬	ŋaŋ2	
硯	hin2	
硯	in5	
硼	pʰɐŋ2	
碉	tiu1	
碌	lok7	
碎	sui5	
碑	pi1	
碓	tui5	
碗	un3	
碟	tip9	
碧	pek7	
碩	ʃek9	
碰	pʰoŋ5	
碳	tʰan5	
確	kʰɔk8	
碼	ma4	
磁	tsʰɿ2	
磊	lui1	
磚	tʃyn1	
磨	mɔ2	～刀，石～
磬	heŋ5	
磯	fan2	
磷	lɐn2	
磺	uɔŋ2	
礎	tʃʰɔ3	
礙	ŋɔi2	
礦	kʰɔŋ5	
示	ʃi2	
社	ʃɛ4	
祁	kʰi2	
祈	kʰi2	
祖	tʃu3	
祝	tʃok7	
神	ʃɐn2	
祠	tsʰɿ2	
祥	tʃʰœŋ2	
票	pʰɛu5	
祭	tʃɐi5	
祿	lok9	
禁	kɐm5	～不住，～止
禍	uɔ4	
福	fok7	
禦	y2	
禧	hi3	
禪	ʃim2	坐～，～讓
禮	lɐi4	
禱	tʰɐu3	
禹	y2	
禽	kʰɐm2	
禾	uɔ2	
禿	tʰok7	
秀	sɐu5	
私	sɿ1	
秉	peŋ3	
秋	tʃʰɐu1	
科	fɔ1	
秒	miu4	
秘	pi3	
租	tʃu1	
秤	tʃʰeŋ5	
秦	tʃʰɐn2	
秧	iœŋ1	
秩	tit8	
移	i2	
稀	hi1	
稅	ʃui2	
稈	kɔn3	
程	tʃʰeŋ2	
稍	ʃiu3	
稗	pai2	
稚	tʃi2	
稟	pʰɐn3	
稟	peŋ3	
稠	tʃʰɐu2	
種	tʃoŋ3	品～
種	tʃoŋ5	耕～
稱	tʃʰeŋ1	自～，相～
稻	tɐu2	
稼	ka5	
稽	kɐi1	
穀	kok7	五～
穆	mok9	
積	tʃek7	
穎	ueŋ4	
穗	sui2	
穩	uɐn3	
穫	uɔk9	收～
穴	yt9	
究	kɐu5	
空	hoŋ1	天～，～缺
穿	tʃʰyn1	
突	tɐt9	
窄	tʃak8	
窗	tʃʰɔŋ1	
窟	fɐt7	眼兒
窩	uɔ1	
窪	ua1	
窮	kʰoŋ2	
窯	iu2	
窺	kʰuɐi1	
窿	loŋ1	
竄	tʃʰyn5	
竅	kʰɛu5	
竇	tɐu5	
竊	tʃʰit8	
立	lɐp9	
站	tʃam5	罰～，車～
竟	keŋ5	
章	tʃœŋ1	
童	tʰoŋ2	
竭	hit8	
端	tyn1	
競	keŋ2	
竹	tʃok7	
竿	kɔn3	
笆	pa1	
笑	ʃiu5	
笙	ʃaŋ1	
笛	tek9	
笠	lɐp7	
笡	tʃʰɛ2	
符	fu2	
笨	pɐn2	
第	tɐi2	
筆	pɐt7	
等	tɐŋ3	
筋	kɐn1	
筍	sɐn3	
筏	fat9	
筐	kʰɔŋ1	
筒	tʰoŋ2	
答	tap8	～應
策	tʃʰak8	
筲	sɐu1	
筵	in2	
筷	fai5	
箋	tʃin1	
箍	kʰu1	
箏	tʃaŋ1	
算	syn5	
管	kun3	
箭	tʃin5	
箱	sœŋ1	
箸	tʃy2	
節	tʃit8	
範	fan5	模～
範	fan5	姓～
篆	tʃyn2	
篇	pʰɛn1	
篇	pʰin1	
築	tʃʰok7	
篙	kɐu1	
篡	tʃʰyn5	
篤	tok7	
篦	pi1	
篩	ʃɐi1	
篷	pʰoŋ2	
篺	pʰai2	
篼	tɐu1	
簇	tʃok9	
簍	lɐu1	
簕	lɐk9	
簡	kɛn5	
簧	uɔŋ2	
簪	tʃam1	
簫	siu1	
簷	im2	
簸	pɔ5	～米
簽	tʃʰim1	
簾	lim2	
簿	pu2	
籃	lam2	
籌	tʃʰɐu2	
籍	tʃek9	
籟	lai2	
籠	loŋ2	鳥～，～箱
籤	tʃʰim1	
籬	li2	
籮	lɔ2	
米	mɐi4	
粉	fɐn3	
粒	nɐp7	
粕	pʰak8	
粗	tʃʰu1	
粘	nim1	黏液
粟	sok7	
粥	tʃok7	
粱	lœŋ2	
粳	tʃim1	
粵	yt9	
粹	tʃʰui5	
糉	tʃoŋ5	
精	tʃeŋ1	
糊	u2	
糍	tsʰɿ2	
糕	kɐu1	
糖	tʰɔŋ2	
糙	tʰɐu2	
糜	mi2	～子，～爛
糞	fɐn5	
糟	tʃɐu1	
糠	hɔŋ1	
糧	lœŋ2	
糯	nɔ2	
糴	tek9	
系	hɐi2	
糾	tʃɐu3	
糾	tʃɐu3	～察，～合
紀	ki3	
紂	tʃɐu2	
約	iœk8	預～，～重量
紅	hoŋ2	
紋	mɐn2	
納	nap9	
紐	nɐu4	
純	ʃɐn2	
紕	pʰi1	
紗	ʃa1	
紙	tʃi3	
級	kʰɐp7	
紛	fɐn1	
素	su5	
紡	fɔŋ3	
索	ʃɔk8	繩～，探～
紫	tsɿ3	
累	lui2	勞～
累	lui4	積～
累	lui5	連～
細	sɐi5	
紹	ʃiu2	
紽	tʰɔ2	
終	tʃoŋ1	
組	tʃu3	
絆	pun5	
結	kit8	～實，打～
絕	tʃyt9	
絞	kau3	
絡	lɔk8	
給	kʰɐp7	交～，供～
絨	ioŋ3	
絮	ʃy5	
統	tʰoŋ3	
絲	sɿ1	
絹	kyn1	
綁	pɔŋ3	
綏	sui2	
經	keŋ1	
綜	tʃoŋ1	
綠	lok9	
綢	tʃʰɐu2	
維	uɐi2	
綱	kɔŋ1	
網	mɔŋ4	
綸	lɐn2	
綻	tʃɐn5	
