#漢字	音標	解釋
朋	pɛ̃2	
服	hu4	
朔	sɑu7	
朗	lam3	
朝	tiɯ1	今朝。
期	ki2	
朦	mã3	
木	mu4	
未	yi5	
末	mo4	
本	puã3	
术	ʃyi4	
朱	tʃy1	
朴	pʰu7	
朴	pʰaɯ7	
朵	to3	
朽	ʃiɑu3	
殺	ʃyo7	
雜	tsɒ4	
權	kyaiŋ2	
杉	sɔ̃1	
李	li3	
杏	hɛ̃5	
材	tsa2	
村	tsʰŋ1	
杖	tiam4	
杜	tɑu5	
杞	ki3	
束	sɑu7	
條	tɒ2	
來	la2	
杪	miɯ3	木细。
杭	hm2	
杮	pʰɛ5	木片。
杯	pui1	
東	tã1	
杳	iɯ3	
杷	pɒ2	
松	tsam2	
板	pɛ̃3	
枇	pi2	
枉	m3	
析	si7	
枕	tʃiã3	
林	lã2	
枚	muɛ2	
果	kɯ3	
樞	ʃy1	
棗	tsaɯ3	
槍	tsʰiam1	
枯	ku1	
枴	kuɛ3	
架	kɒ5	
柏	pɒ7	
某	mø3	
柑	kɔ̃1	
柔	iɑu2	
柚	iɑu5	
柤	tsɒ1	
柬	kɛ̃3	
柯	kʰɯ1	
柱	tʰiɑu4	
柳	liɑu3	
柿	kʰi4	
標	piɯ1	
棟	tã5	
欄	lŋ2	
栗	li4	
根	kɛ̃1	
根	kyaiŋ1	
桂	kyi5	
桃	tʰaɯ2	
框	kʰiam1	
案	ɛ̃5	
桌	tsaɯ7	
桐	tʰã2	
桑	sam1	
桓	hŋ2	
橋	kiɯ2	
槳	tsiam3	
桶	tʰã3	
梁	liam2	
梅	muɛ2	
梓	tsɿ3	
梗	kɛ̃3	
條	tɒ2	
梧	ŋu2	
梨	li2	
梭	saɯ1	
梯	tʰi1	
梳	sɑu1	
檢	kiaiŋ3	
棄	kʰi5	
棉	maiŋ2	
棗	tsaɯ3	
棟	tã5	
棠	tam2	
棬	kʰyaiŋ1	
森	ʃɛ̃1	
棺	kŋ1	
椀	ŋ3	
椒	tsiɯ1	
橢	tʰo3	
椶	tsã1	
椿	tʰuã1	
楚	tsʰɑu3	
楣	mi2	
楦	ʃyaiŋ5	
業	ŋiɛ4	
極	ki4	
樓	lø2	
榛	tʃɛ̃1	
榨	tsɒ5	
榮	yã2	
榴	liɑu2	
槃	pŋ2	
構	kø5	
槍	tsʰiam1	
槐	huɛ2	
檳	pã1	
槳	tsiam3	
槽	tsaɯ2	
樂	ŋɯ4	音乐。
樓	lø2	
樘	tsʰɔ̃1	
標	piɯ1	
樞	ʃy1	
樟	tʃiam1	
模	mu2	
樵	tsʰɒ2	柴。原作本字不明。
樸	pʰu7	
樸	pʰaɯ7	
橄	kɔ̃3	
橋	kiɯ2	
橕	tsʰɔ̃1	
橙	tã2	
機	ki1	
橡	siam4	
橢	tʰo3	
橫	hŋ2	
櫓	lɑu3	
檐	iaiŋ2	
檢	kiaiŋ3	
檳	pã1	
櫀	ki2	
櫃	kyi5	
櫓	lɑu3	
欄	lŋ2	
權	kyaiŋ2	
欠	kʰiaiŋ5	
次	tsʰɿ5	
歡	hŋ1	
欣	ʃyaiŋ1	
欱	hɯ7	
欲	y4	
欹	kʰi1	歪。较适当本字应为溪母支韵「左危右支」。
欽	kʰiã1	
款	kʰŋ3	
歇	sɛ7	
歌	kɯ1	
歎	tʰŋ5	
歡	hŋ1	
止	tsɿ3	
正	tʃiɔ̃5	正面，正面。
正	tʃiã5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
歲	sui5	
歷	liɒ4	
歸	kui1	
死	si3	
死	sɿ3	
殲	tsʰaiŋ1	
殃	iam1	
殮	laiŋ3	
殕	pʰu3	霉也。
殘	tsŋ2	
殯	pã5	
殮	laiŋ3	
殯	pã5	
殲	tsʰaiŋ1	
毆	ø1	
段	tŋ4	
殷	iã1	
殺	ʃyo7	
殿	taiŋ5	
毀	hui3	
毅	ŋi5	
毆	ø1	
母	mu3	
每	mui3	
毒	tɑu4	单字读，有毒，毒杀。
毒	tʰɑu4	
畢	pi7	
毬	kiɑu2	
毯	tʰɔ̃3	
民	mã2	
水	ʃyi3	
永	yã3	
汀	tʰã1	
汁	tsɿ7	
求	kiɑu2	
漢	hŋ5	
汗	hŋ5	
汝	ŋy3	
江	kɔ̃1	
池	tɛ2	
湯	tʰam1	
汪	m1	
決	kyɛ7	
沃	u7	浇。
沈	tã2	
沉	tã2	
沒	mui4	文读，淹没。
沒	mui2	
沓	tʰɒ4	
沟	kø1	
沒	mui4	文读，淹没。
沒	mui2	
淪	luã2	
滬	hu4	
河	hɯ2	
油	iɑu2	
治	tʰi2	治鱼。
沽	ku1	
沿	yaiŋ2	
況	hm5	
泅	siɯ2	
泉	tsaiŋ2	
泔	kɔ̃1	
法	ho7	
泛	hm5	
波	paɯ1	
泣	kʰi7	
泥	lɛ2	
注	tʃy5	
泳	yã5	
澤	tʃia4	
洘	kʰɯ3	
洞	tã5	
津	tsã1	
洲	tʃiɑu1	
洶	ham1	
洽	hɒ7	
派	pʰa5	
流	lø2	
流	liɑu2	
漿	tsiam1	
澆	tʃiɯ1	
濁	tsaɯ4	
測	tʃʰia7	
渾	uã2	单字读，水浑。
渾	uã4	
渾	huã2	
渾	huã4	
滸	hu3	
濃	lam2	
浙	tʃiɛ7	
浦	pʰu3	
浮	pʰɒ2	
浴	y4	
海	ha3	
浸	tsã5	
消	siɯ1	
涉	ʃiɛ4	
涌	iam3	
濤	taɯ2	
潤	yã5	
澀	ʃø7	
液	i4	
涵	hɔ̃2	
涼	liam2	
淋	lã2	
淑	ʃy7	
淒	tsʰi1	
淚	lui5	
淨	tsã4	
淪	luã2	
淮	huɛ2	
深	tʃʰiã1	
淵	yaiŋ1	
混	huã4	
淹	iaiŋ1	
淺	tsʰaiŋ3	
添	tʰaiŋ1	
淼	miɯ3	
清	tsʰã1	
淵	yaiŋ1	
漸	tsɔ̃5	
漸	tsaiŋ5	
漁	ŋy2	
渠	ky2	
渡	tɑu5	
渣	tsɒ1	
測	tʃʰia7	
港	kã3	
游	iɑu2	
渺	miɯ3	
渾	uã2	单字读，水浑。
渾	uã4	
渾	huã2	
渾	huã4	
湊	tsʰø5	
湖	hu2	
湘	siam1	
湯	tʰam1	
灣	ŋ1	
源	ŋyaiŋ2	
溝	kø1	
溪	kʰiɛ1	
溫	ŋ5	
溫	ŋ1	
溫	uã5	
溫	uã1	
溶	iam2	
溼	tʃʰiɛ7	
滅	mɛ4	
滎	yã2	
滑	ho4	
滔	tʰaɯ1	
滕	tɛ̃2	
滿	mŋ3	
濫	lŋ5	
濱	pã1	
滬	hu4	
滴	tɛ5	
滴	tɛ7	
滴	ti5	
滴	ti7	
滸	hu3	
滿	mŋ3	
漁	ŋy2	
漂	pʰiɯ1	飘泊。
漆	tsʰa7	
漉	lɑu7	玩水。
漏	lø5	
演	iaiŋ3	
漢	hŋ5	
漫	mŋ5	
漸	tsɔ̃5	
漸	tsaiŋ5	
漾	iam5	
漿	tsiam1	
潑	pʰo7	
潘	pʰŋ1	
潤	yã5	
潭	tʰɔ̃2	
潮	tiɯ2	
澄	tã2	
澆	tʃiɯ1	
澈	tʃʰiɛ7	
瀾	lŋ2	
澤	tʃia4	
激	ki7	
濁	tsaɯ4	
濃	lam2	
瀨	la5	
濤	taɯ2	
濫	lŋ5	
濱	pã1	
濵	pã1	
瀨	la5	
瀾	lŋ2	
灌	kŋ5	
灣	ŋ1	
火	huɛ3	
滅	mɛ4	
灯	tɛ̃1	
灰	huɛ1	
灼	tʃiɯ7	
災	tsa1	
燦	tsʰŋ5	
爐	lɑu2	
炊	tʃʰyɛ1	
炎	aiŋ1	
炒	tsʰɒ	
炭	tʰŋ5	
炮	pu2	煨熟。原作本字不明。
炰	pu2	煨熟。原作本字不明。
炳	pã3	
點	tɛ̃3	
爲	yi2	作为。
爛	lŋ5	
烈	liɒ7	单字读，快。
烈	lɛ7	
烊	iam2	
烏	u1	
煩	hŋ2	
燒	tʃʰiɯ1	
熱	ŋyo4	
烹	hɛ̃1	
焚	huã2	
無	u2	文读，没有。
無	aɯ2	
無	mu2	
無	maɯ2	
焦	liɯ1	单字读，干枯，烧焦。后两者原作本字不明。
焦	tiɯ1	
焦	tsiɯ1	
焰	iaiŋ5	
然	iaiŋ2	
煎	tsaiŋ1	
煑	tʃy3	
煙	iã1	
煙	iaiŋ1	
煞	ʃyo7	
煤	muɛ2	
煥	hŋ5	
照	tʃiɯ5	
煨	uɛ1	
煩	hŋ2	
熄	si7	
熊	ham2	
熊	hiam2	
熊	ʃam2	
熊	ʃiam2	
熏	huã1	
熏	huã5	
熏	hiam1	
熏	hiam5	
熏	kʰuã1	
熏	kʰuã5	
熏	kʰiam1	
熏	kʰiam5	
熙	ʃi1	
熟	ʃy4	
熨	yi7	
熱	ŋyo4	
熻	hø7	焖。
燃	iaiŋ1	
燈	tɛ̃1	
燐	lã2	
燒	tʃʰiɯ1	
燕	iaiŋ5	
營	iɔ̃2	
營	yã2	
燥	saɯ5	
燦	tsʰŋ5	
燬	hui3	
燭	tʃy7	
爐	lɑu2	
爛	lŋ5	
爪	tsɒ3	
爬	pɒ2	
爭	tsɔ̃1	文读，白读，赖夺。
爭	tsɛ̃1	
爭	tʃɔ̃1	
爭	tʃɛ̃1	
爭	tsʰɔ̃1	
爭	tsʰɛ̃1	
愛	ui5	
愛	a5	
父	hu4	
爹	tɛ1	称父，单字读。
爹	tiɒ1	
爹	tʃɛ1	
爹	tʃiɒ1	
爺	iɒ2	
爽	suã3	斯爽，单字读。
爽	sam3	
爾	ŋi3	
牆	tsiam2	
片	pʰaiŋ5	
版	pɛ̃3	
牌	pɛ2	
牘	tɑu4	
牘	tɑu4	
牙	ŋɒ2	
牛	ŋiɑu2	
牡	mø3	
牢	lø2	
牧	mu4	
物	ui4	
牲	sɔ̃1	三牲，头牲。
牲	sɛ̃1	
牲	ʃɔ̃1	
牲	ʃɛ̃1	
牽	kʰɛ̃1	
特	ta4	
犧	ʃi1	
牽	kʰɛ̃1	
犀	si1	
犢	tɑu4	
犢	tɑu4	
犧	ʃi1	
犬	kʰyaiŋ3	
犯	hŋ4	
狀	tsam5	
犹	iɑu2	
狀	tsam5	
狂	kʰam2	
狐	hu2	
狗	ø3	
獨	tɑu4	
狹	ɛ4	
獅	sɿ1	
獅	sia1	
獅	ʃɿ1	
獅	ʃia1	
獄	y4	
狸	li2	
狹	ɛ4	
狼	lam2	
猖	tʃʰiam1	
猛	mɛ̃3	
猜	tsʰa1	
獻	ʃyaiŋ5	
猴	kø2	
猶	iɑu2	
猾	ho4	
獃	ta1	原书作「呆」。
獄	y4	
獅	sɿ1	
獅	sia1	
獅	ʃɿ1	
獅	ʃia1	
獎	tsiam3	
獨	tɑu4	
獸	ʃiɑu5	
獻	ʃyaiŋ5	
玄	ʃyaiŋ2	
玉	ŋy4	
王	m2	
瑋	yi3	
環	kʰŋ2	
現	ʃiaiŋ5	
玻	paɯ1	
珍	tʃiã1	
珠	tʃy1	
班	pɛ̃1	
現	ʃiaiŋ5	
球	kiɑu2	
理	li3	
琢	tsaɯ7	
琴	kiã2	
琵	pi2	
琶	pɒ2	
瓊	kʰiã2	
瑋	yi3	
瑠	liɑu2	
璃	li2	
環	kʰŋ2	
瓊	kʰiã2	
瓜	ko1	
瓢	pʰiɯ2	
瓣	pʰɛ̃5	
瓤	lam2	
瓦	o3	
甌	ø1	
瓶	pɛ̃2	
甌	ø1	
甎	tʃyaiŋ1	
甕	ã5	
甚	ʃiã5	
甜	taiŋ2	
生	sɔ̃1	文读，生育，不熟。
生	sɛ̃1	
生	ʃɔ̃1	
生	ʃɛ̃1	
生	tsʰɔ̃1	
生	tsʰɛ̃1	
產	ʃiaiŋ3	
產	ʃɛ̃3	
甥	ʃɛ̃1	
用	oyã5	
田	taiŋ2	
由	iɑu2	
甲	kɒ7	
申	ʃiã1	
電	taiŋ5	
男	lɔ̃2	
畫	ho5	
暢	tʰiam5	
界	kia5	
畏	ui5	
留	liɑu2	
留	lø2	
留	ʃiɑu2	
留	ʃø2	
畝	mø3	
畞	mø3	
畢	pi7	
略	liɯ4	
畫	ho5	
畮	mø3	
異	i5	
當	tam1	
疆	kiam1	
疊	tʰɛ4	
疎	sɑu1	
疏	sɑu1	
疑	ŋiɛ2	
疑	ŋi2	
療	liɯ1	
療	liɯ2	
瘧	ŋiɯ4	
瘍	iam2	
疥	kɛ5	文读，白读。
疥	kia5	
疫	iɒ4	
瘡	tsʰam1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʃiã3	
疾	tsi4	
疿	pui5	
痂	kɒ1	
病	pɔ̃5	
癰	iam1	
痔	ti4	
痕	hɛ̃2	
痕	hŋ2	
痛	tʰã5	
痢	li5	
痣	tsɿ5	
癆	laɯ2	
痰	tʰɔ̃2	
痴	tsʰɿ1	
痹	pi5	
瘍	iam2	
瘡	tsʰam1	
瘦	ʃø5	
瘧	ŋiɯ4	
瘴	tʃiam5	
瘸	kʰiɛ2	
療	liɯ1	
療	liɯ2	
癆	laɯ2	
癖	pʰi7	
癩	la5	
癡	tsʰɿ1	
癢	iam3	文读，白读。
癢	iam4	
癢	tsiam3	
癢	tsiam4	
癬	tsʰaiŋ3	
癩	la5	
癲	taiŋ1	
癬	tsʰaiŋ3	
癰	iam1	
癲	taiŋ1	
癸	kyi5	
登	tɛ̃1	
發	ho7	文读，发芽。
發	po7	
白	pɒ4	
百	pɒ7	
皁	tsaɯ4	
的	ti7	
皇	hm2	
皎	tsiɯ3	
皮	pʰɛ2	
皮	pʰi2	
皺	tʃø5	
皷	ku3	
皺	tʃø5	
盅	tʃiam1	
盆	puã2	
益	i7	
盌	ŋ3	
鹽	iaiŋ2	
監	kɔ̃5	监督。
盒	hɯ4	
盖	kia5	
盤	pŋ2	
盜	taɯ4	
盟	mã2	
盡	tsã4	
監	kɔ̃5	监督。
盤	pŋ2	
盧	lɑu2	
目	mu4	
盲	mam2	
盲	mɔ̃2	
直	ta4	
直	ti4	
相	siam1	
省	si7	
眉	mi2	
看	kʰɛ̃5	
真	tʃiã1	
眠	mã2	文读，白读。
眠	maiŋ2	
眨	tsɒ7	
眩	ʃyaiŋ2	
眯	mi1	
眶	kʰiam1	
眷	kyaiŋ5	
眼	ŋɛ̃3	
眾	tʃiam5	
睛	tsã1	
睡	sui5	
督	tɑu7	
瞒	mŋ2	
瞖	i5	
瞞	mŋ2	
矛	mɒ2	
矢	sɿ3	
知	ti1	
矯	kiɯ3	
短	tuɛ3	
矮	ɛ3	
矯	kiɯ3	
石	ʃiɯ4	文讀，一石米。
石	tʃiɯ4	
礬	hŋ2	
礦	kʰam3	
碼	mɒ3	
砌	tsʰɛ5	
硯	iã5	
破	pʰo5	
礎	tsʰɑu3	
硝	siɯ1	
硫	liɑu2	
硬	ŋɛ̃5	
硯	iã5	
碎	tsʰui5	
碑	pi1	
碓	tui5	
碗	ŋ3	
碧	pi7	
確	kʰɯ7	
碼	mɒ3	
磁	tsɿ2	
磨	mo2	
磬	kʰiã5	
礎	tsʰɑu3	
礠	tsɿ2	
礦	kʰam3	
礬	hŋ2	
社	ʃiɒ4	
祀	sɿ4	
祁	ki2	
祈	ki2	
祐	iɑu5	
祖	tsɑu3	
祝	tʃy7	
神	ʃiã2	巫神。
祠	sɿ2	
祥	siam2	
祭	tsi5	
禱	taɯ3	
禍	hɯ4	
祿	lɑu4	
禁	kiã5	
禍	hɯ4	
福	hu7	
禦	ŋy5	
禮	li3	
禱	taɯ3	
禹	y3	
禽	kiã2	
禾	uɛ2	
禿	tʰɑu7	
秀	siɑu5	
私	sɿ1	
秉	pã3	
秋	tsʰiɑu1	
科	kʰɯ1	
秒	miɯ3	
租	tsɑu1	
秤	tʃʰiã5	
秧	m1	
秧	iam1	
秩	ti4	
稱	tʃʰiã1	称呼。
移	i2	
稀	ʃi1	
稅	ʃyɛ5	
稈	kŋ3	
程	tã2	文读，姓。
程	tiɔ̃2	
程	tʰã2	
程	tʰiɔ̃2	
稍	siɯ1	
稗	pɛ5	
稛	kʰuã3	
稟	pã3	
稠	tiɑu2	
種	tʃiam3	种类。
稱	tʃʰiã1	称呼。
穩	uã3	
稻	taɯ4	
稾	kɯ3	
穀	ku7	
穆	mu4	
穎	iã3	
穗	ʃyi5	
穧	tsɛ5	多。原作本字不明。
穩	uã3	
穫	hɯ4	
究	kiɑu5	
窮	kiam2	
空	kʰŋ1	單字讀，閑。
空	kʰã1	
穿	tʃʰyaiŋ1	
突	tʰui4	
竅	kʰiɯ5	
窑	iɯ2	
窗	tsʰam1	
竄	tsʰŋ5	
窟	kʰuɛ7	
窟	kʰui7	
窠	kʰɯ1	
窺	kʰui1	
窩	ɯ1	
窮	kiam2	
窯	iɯ2	
窰	iɯ2	
窺	kʰui1	
竄	tsʰŋ5	
竅	kʰiɯ5	
竈	tsø5	
立	li4	
站	tsɔ̃5	
竟	kiã5	
章	tʃiam1	
端	tŋ1	
竵	uɛ1	
竹	ty7	
竿	kŋ1	
篤	tɑu7	
笆	pɒ1	
笑	siɯ5	文读，白读。
笑	tsʰiɯ5	
笔	pi7	
笛	ti4	
笠	ʃyɛ4	
笠	ʃyɛ7	
笠	ʃia4	
笠	ʃia7	
符	hu2	
箋	tsaiŋ1	
籠	lã2	鸡笼。
筅	tsʰɛ̃3	刷。
筆	pi7	
筋	kyaiŋ1	
筋	kuã1	
筍	suã3	
答	tɒ7	
策	tʃʰia7	
筭	sŋ5	
籌	tiɑu2	
签	tsʰaiŋ1	
簡	kɛ̃3	
箋	tsaiŋ1	
箍	kʰø1	
箏	tʃɛ̃1	
管	kŋ3	
籮	lo2	
簫	siɯ1	
箬	ŋiɯ4	叶子。
箭	tsaiŋ5	
箱	siam1	
箴	tʃiã1	
節	tsɛ7	
篇	pʰaiŋ1	
築	ty7	
篙	kɯ1	
篡	tsʰŋ5	
篤	tɑu7	
籃	lɔ̃2	
篷	pʰã2	
篾	mɛ7	
簁	tʰi1	
簇	tsʰɑu4	
簡	kɛ̃3	
簧	hm2	
簫	siɯ1	
簳	kŋ3	
簷	iaiŋ2	
簾	laiŋ2	
簿	pu4	
籃	lɔ̃2	
籌	tiɑu2	
籍	tsiɒ4	
籠	lã2	鸡笼。
籤	tsʰaiŋ1	
籮	lo2	
米	mi3	
类	lui5	
粉	huã3	
粒	li4	
粗	tsʰɑu1	
糶	tʰiɯ5	
粟	sy7	
粟	tʃʰy7	
粥	tʃy7	
糞	puã5	
粱	liam2	
粹	tsʰui5	
糉	tsã5	
精	tsiɔ̃1	文读，精美。
精	tsã1	
粿	kuɛ3	
糊	hu2	糊涂，米糊。
糊	ku2	
糕	kɯ1	
糖	tʰam2	
糙	tsʰaɯ5	
糜	muɛ2	粥。
糞	puã5	
糟	tsø1	
糟	tsɒ1	
糠	kʰam1	
糧	liam2	
糴	tiɔ̃4	
糴	tiɒ4	
糶	tʰiɯ5	
系	ʃi5	
紀	ki3	
紂	tiɑu4	
約	iɯ7	
紋	uã2	
納	lɒ4	
紐	ŋiɑu3	
純	suã2	
紗	sɒ1	
紙	tsyo3	
紙	tsɿ3	
紙	tsiɒ3	
紙	tʃyo3	
紙	tʃɿ3	
紙	tʃiɒ3	
級	ki7	单字读，石级。
級	kia7	
級	kʰi7	
級	kʰia7	
紛	huã1	
素	sɑu5	
紡	hm3	
紡	huã3	
紡	pm3	
紡	puã3	
索	saɯ7	
緊	kiã3	
紫	tsɿ3	
紮	tsɒ7	
累	lui3	累积。
細	sɛ5	
紹	ʃiɯ5	
終	tam1	
組	tsɑu3	
結	kia7	文读，编织。
結	kiɛ7	
絕	tsɛ4	
絕	tsuɛ4	
絕	tsʰɛ4	
絕	tsʰuɛ4	
絞	kiɯ3	
絞	kɒ3	
絡	laɯ4	
給	ki7	
絨	yã2	
統	tʰã3	
絲	si1	
絹	kyaiŋ1	
經	kiã1	
綠	ly4	
綢	tiɑu2	
維	yi2	
網	m3	
綴	tsui5	
綿	maiŋ2	
緊	kiã3	
緖	sy4	
線	saiŋ5	
緫	tsã3	
緬	maiŋ5	
練	laiŋ5	
縣	kŋ2	文读，高。
縣	kyaiŋ2	
縣	ʃŋ2	
縣	ʃyaiŋ2	
縮	sɑu7	
縷	ly3	
總	tsã3	
績	tsi7	
繁	hŋ2	
織	tsɿ7	
繕	ʃiaiŋ4	
繡	siɑu5	
繪	kuɛ5	
繭	kɛ̃3	
繼	ki5	
續	sy4	
纏	taiŋ2	
纓	ɛ̃1	
纜	lɔ̃3	
紂	tiɑu4	
約	iɯ7	
級	ki7	单字读，石级。
級	kia7	
級	kʰi7	
級	kʰia7	
紀	ki3	
純	suã2	
紗	sɒ1	
納	lɒ4	
紛	huã1	
紙	tsyo3	
紙	tsɿ3	
紙	tsiɒ3	
紙	tʃyo3	
紙	tʃɿ3	
紙	tʃiɒ3	
紋	uã2	
紡	hm3	
紡	huã3	
紡	pm3	
紡	puã3	
紐	ŋiɑu3	
練	laiŋ5	
組	tsɑu3	
細	sɛ5	
織	tsɿ7	
終	tam1	
紹	ʃiɯ5	
經	kiã1	
絨	yã2	
結	kia7	文读，编织。
結	kiɛ7	
繪	kuɛ5	
給	ki7	
絡	laɯ4	
絕	tsɛ4	
絕	tsuɛ4	
絕	tsʰɛ4	
絕	tsʰuɛ4	
絞	kiɯ3	
絞	kɒ3	
統	tʰã3	
絹	kyaiŋ1	
繼	ki5	
績	tsi7	
緒	sy4	
續	sy4	
維	yi2	
綿	maiŋ2	
綢	tiɑu2	
綠	ly4	
綴	tsui5	
緬	maiŋ5	
纜	lɔ̃3	
縷	ly3	
纏	taiŋ2	
纓	ɛ̃1	
縮	sɑu7	
繕	ʃiaiŋ4	
缺	kʰiɛ7	
缺	kʰyo7	
缺	kʰyɛ7	
罐	kŋ5	
罕	hɛ̃3	
羅	laɯ2	
罰	ho4	
罩	tsɒ5	
罪	tsui4	
置	ti4	
罰	ho4	
羈	kiɛ1	拴。
羅	laɯ2	
羈	kiɛ1	拴。
羊	iam2	
美	mi3	
羔	kɯ1	
羞	siɑu1	
羣	kuã2	
義	ŋi5	
羽	y3	
翁	ã1	
翎	lã2	
習	si4	
翠	tsʰui5	
翻	hŋ1	
翼	i5	
翼	i4	
翼	iɒ5	
翼	iɒ4	
翼	si5	
翼	si4	
翼	siɒ5	
翼	siɒ4	
耀	iɯ5	
老	laɯ3	
考	kʰɯ3	
者	tʃiɒ3	
而	i2	
耐	la5	
耕	kɛ̃1	
耳	i3	
耶	iɒ2	
恥	tsʰɿ3	
耽	tɔ̃1	
耿	kɛ̃3	
聶	ŋiɛ7	
聊	liɑu2	
聾	sã2	
職	tsɿ7	
聯	laiŋ2	
聖	ʃiã5	
聘	pʰã5	
聚	tsy4	
聞	uã2	
聮	laiŋ2	
聯	laiŋ2	
聲	ʃiɔ̃1	
聲	ʃiã1	
聶	ŋiɛ7	
職	tsɿ7	
聽	tʰiɔ̃1	
聾	sã2	
肉	ŋy4	
肌	ki1	
肖	siɯ1	
肚	tɑu5	猪肚。
肝	hŋ1	
腸	tam2	
股	ku3	
肢	tsɿ1	
肥	pui2	
肧	pʰɛ1	
肨	pʰɔ̃5	不实。
肩	kɛ̃1	
肪	hm1	
肯	kʰɛ̃3	
肺	ʃyi5	
腎	ʃiã4	
腫	tʃiam3	
脹	tiam5	
脅	ʃiɛ4	
胃	yi5	
背	puɛ4	
胎	tʰa1	
胚	pʰɛ1	
胡	hu2	
胥	ʃy1	
胷	ham1	
胸	ham1	
脂	tsɿ1	
脅	ʃiɛ4	
脆	tsʰɛ5	文读，白读。
脆	tsʰui5	
脉	ma4	
脊	tsiɒ7	
脏	tsam1	
臍	tsa2	
腦	laɯ3	
脣	suã2	
脯	pu3	
脹	tiam5	
脾	pi2	
腎	ʃiã4	
腐	hu5	
腑	hu3	
腔	kʰiam1	
腕	ŋ3	
腥	sɛ̃5	
腦	laɯ3	
腫	tʃiam3	
腰	iɯ1	
腳	kiɯ7	
腸	tam2	
腹	hu7	文读，白读。
腹	pu7	
膩	ŋi5	
騰	tɛ̃2	
腿	tʰui3	
膎	kiɛ2	咸鱼。
膏	kɯ1	
膚	hu1	
膠	kɒ1	
膩	ŋi5	
膽	tɔ̃3	
臊	saɯ1	
臍	tsa2	
臘	lɒ4	
臣	ʃiã2	
臥	ŋɯ5	
臨	lã2	
自	tsi5	
自	tsɿ5	
臭	tʃʰiɑu5	
至	tsɿ5	
致	ti5	
臺	ta2	
臻	tʃɛ̃1	
舂	tʃiam1	
舅	kiɑu4	
與	y3	
興	hã1	兴旺。
舉	ky3	
舊	kiɑu5	
舌	ʃyo4	
舍	ʃiɒ5	
舒	ʃy1	
舜	suã5	
舞	u3	
舟	tʃiɑu1	
航	hm2	
舵	to4	
舷	hɛ̃2	
船	ʃyaiŋ2	
艇	tʰã3	
良	liam2	
艱	kɛ̃1	
艱	kɛ̃1	
色	ʃia7	
藝	ŋi5	
艾	ŋyo5	
節	tsɛ7	
芋	u5	
芍	tsiɯ7	
芙	hu2	
芥	ko5	
芬	huã1	
芭	pɒ1	
花	ho1	
芳	hm1	
芹	kʰuã2	
芽	ŋɒ2	
葦	yi3	
莧	hɛ̃5	
苏	sɑu1	
苔	tʰi2	舌苔，单字读。
苔	tʰi1	
苔	tʰa2	
苔	tʰa1	
苗	miɯ2	
苟	kø3	
若	iɯ4	
若	aɯ4	
若	liɯ4	
若	laɯ4	
苦	kʰu3	
苧	tɑu4	
英	iã1	
茂	mø5	
范	hŋ4	
范	ham4	
范	pŋ4	
范	pam4	
茅	mɒ2	
莖	kiã5	
茫	m2	
茲	tsɿ2	
茶	tsɒ2	
荀	suã2	
草	tsʰaɯ3	
荊	kiã1	
荒	hm1	
荔	li4	
蕎	kiɯ2	
榮	yã2	
滎	yã2	
药	iɯ4	
莆	pʰu2	
莊	tsam1	
莖	kiã5	
莧	hɛ̃5	
蓮	laiŋ2	
获	hɯ4	
鶯	iã1	
菀	yaiŋ3	
菊	ky7	
菌	kʰuã3	
菖	tʃʰiam1	
菜	tsʰa5	
菰	u1	
菱	lã2	
萄	taɯ2	
萍	pã2	
螢	yã2	
營	iɔ̃2	
營	yã2	
蕭	siɯ1	
萬	ŋ5	
落	laɯ4	
葉	iɛ4	
葛	ko7	
葦	yi3	
葬	tsam5	
葱	tsʰã1	
葵	kui2	
蒙	mã2	
蒜	sŋ5	
蒲	pu2	
蒸	tʃiã1	
蓄	ʃy7	
蓆	si4	
蓆	siɯ4	
蓆	tsʰi4	
蓆	tsʰiɯ4	
蓋	kia5	
蓑	suɛ1	
藍	lɔ̃2	
蓬	pʰã2	
蓮	laiŋ2	
蔗	tʃiɒ5	
蔚	yi5	
蔡	tsʰa5	
蔥	tsʰã1	
蔬	sɑu1	
藹	a3	
蔽	pi5	
蕉	tsiɯ1	
蕊	lui3	
蕎	kiɯ2	
蕭	siɯ1	
薄	paɯ4	
薑	kiam1	
薛	sɛ7	
薦	tsaiŋ5	
薪	sã1	
薰	ʃyaiŋ1	
薸	pʰiɯ2	
藍	lɔ̃2	
藏	tsam1	
藐	miɯ3	
藕	ŋø3	
藝	ŋi5	
藤	tɛ̃2	
藥	iɯ4	
藹	a3	
蘇	sɑu1	
蘭	lŋ2	
虎	hu3	
虜	lɑu3	
虐	ŋiɯ4	
虑	ly5	
處	tʃʰy3	相处。
虛	ʃy1	
虜	lɑu3	
虞	ŋy2	
虧	kʰyi1	
虹	kʰiam4	
雖	sui1	
蝦	hɒ2	
蟻	ŋyo3	
蟻	ŋyo5	
蟻	ŋɿ3	
蟻	ŋɿ5	
蚤	tsaɯ3	
蛀	tʃy5	
蟶	tʰɛ̃1	
蛛	tʃy1	
蠻	mɛ̃2	
蟄	ti4	
蠐	tsuɛ2	
蜀	sy4	
蜈	ŋu2	
蜘	ti1	
