toŋ	6	段[一～路]弹[～子]
tʰoŋ	1	滩摊汤□[～哺：明天]
tʰoŋ	3	毯淡坦断躺荡
tʰoŋ	5	探炭烫[～酒]趟□[听任不管：～他去]
noŋ	3	暖
noŋ	5	哝
noŋ	6	难[受～]□[吵嚷：～仗]
loŋ	2	蓝兰拦栏郎
loŋ	3	懒卵
loŋ	6	乱□[抖]
tsoŋ	1	张庄[～屋]装章樟妆
tsoŋ	2	长[一尺～]场仗[打～：打架]床蚕
tsoŋ	3	长[～高]涨钻掌
tsoŋ	5	帐胀壮葬[送～]
tsoŋ	6	赚状撞
tsʰoŋ	1	餐仓昌[～文：人名]
tsʰoŋ	3	丈
tsʰoŋ	5	唱倡[提～]掺[～水]
soŋ	1	酸桑霜商伤双疮
soŋ	2	常尝裳
soŋ	3	伞散上[～去]
soŋ	5	算蒜丧[～事]
soŋ	6	尚[和～]上[～面]
koŋ	1	甘柑疳[～积]干[～湿]肝官冈刚[～强]观[～音菩萨]岗[小～：地名]缸钢[名词：～铁]光江-[～边]竿
koŋ	2	□[用火苗烤]
koŋ	3	秆敢管[～得紧]广赶-[～快]
koŋ	5	灌观杠杆[扫～：扫帚]虹间[一～屋]钢[动词：～锄头]
kʰoŋ	3	□[晃动]恐=[～怕：揣测语气词]
kʰoŋ	5	坎[台阶]
kʰoŋ	6	倾[猛地全倒掉：～出去]
xoŋ	1	欢糠荒慌宽[松，与“紧”相对]
xoŋ	2	寒行[～业]杭皇蝗[蚂～]隍[城～庙]
xoŋ	3	谎哄
xoŋ	5	烘
xoŋ	6	汉[农夫～]汗陷焊
oŋ	1	庵[～堂]安蕹[～菜]□[放置]□[表被动：～狗咬了]□[给：书～他]□[用：～笔写]
oŋ	2	黄
oŋ	3	碗
oŋ	5	暗按案
oŋ	6	换岸[～上]
nioŋ	2	娘
lioŋ	2	良凉粮量[动词：～棉布]梁虫=[～婆]肠粱
lioŋ	3	两[斤～]两[～个]
lioŋ	6	亮量[气～]辆晾谅
tɕioŋ	1	姜浆将[～就]今-[～䀯]江=[～湖]
tɕioŋ	2	墙强[～大]
tɕioŋ	3	蒋桨讲
tɕioŋ	5	酱降=[霜～]强[倔～]灒溅
tɕioŋ	6	匠[木～]
tɕʰioŋ	1	枪框[火炉～]
tɕʰioŋ	3	抢象[～牯：大象]戧[(存疑)～眼睛：刺眼]
tɕʰioŋ	5	戧[斜]
ɕioŋ	1	箱厢[～壁：门前的照壁]湘[～包纸：当地一种土纸]镶[～牙]香乡
ɕioŋ	3	想响
ɕioŋ	5	向相嗅[用鼻子闻]
ioŋ	1	秧
ioŋ	2	羊洋[～火：火柴]烊[稀糊状：饭煮～了；又动词：雪～了]杨[～柳塘：地名]阳[高～下：地名]疡萤[～火母母：萤火虫]
ioŋ	3	痒养
ioŋ	6	酿让样
