soŋ	2	慫[(表示傻)]
soŋ	3	怂耸
soŋ	5	送宋
koŋ	1	公蚣工功弓宫恭
koŋ	3	拱巩
koŋ	5	贡供
kʰoŋ	1	空[～气]共
kʰoŋ	3	孔恐
kʰoŋ	5	控空[～子]
xoŋ	1	轰哄[～起]
xoŋ	2	虹弘宏红洪
xoŋ	3	蕻
oŋ	1	壅[(表示埋，藏)]嗡
ʨʰiəŋ	2	琼穷
ʨʰiəŋ	5	□[～起，表示身上某个部位弯曲]
ȵiəŋ	1	肉
ȵiəŋ	2	牛浓
ȵiəŋ	3	纽
ȵiəŋ	5	扭[(动词)]
ɕiəŋ	1	兄胸凶
ɕiəŋ	2	熊雄
ɕiəŋ	5	嗅
iəŋ	1	雍用佣
iəŋ	2	绒融蓉熔容
iəŋ	3	永泳勇
