#mcpdict
𬼪	man3,mai4	𦎌
𪗱	ju3	齟
𥒎	jian1,zhan4	碊
𣟧	gui4	柜
𡵸	yi4	嶧
𧚓	zhi3	𦀦?
𢡛	men4	懣
𡉻	sui4,su4	埣
𦹥	yin1	蔭
𨗉	sui4	邃
𨨞	fu3	斧
𦀌	ru2	袽
𢅻	shuang1	双
𨩃	bo1,chun1	钵
𧸐	ni4	腻
𣘺	qiao2	桥
𪘚	yu3	齬
𤂖	ying3,hao4	影,灏?
𣟱	ju3	榉
𨦈	hua4
𧘱	bi3	䃾
𥝱	zi3	秭
𨫝	guan4	鑵
𦲞	shen1,san1,san3	蔘
𠍱	ji2	集
𥿻	juan1	絹
𣴎	yang4	羕
𩷛	yong3	鯒
𦚰	xie2	胁
𧏚	hu2	螜
𣠤	guan4	欟
𣷺	sha1	㵤
𠩤	yuan2	原
𨯯	yi2	鑓
𣝣	jue2	爵
𣑥	kao3	栲
𢿫	zheng3	整
𡋽	chi4	>
𨼲	yin1	隂
𦨞	hang2	航
𨫍	hui4,sui4,rui4	鏸
𤿲	fu1,pi2	麸
𣖔	hou4
𠌫	bi4	跸
𡁘	bi4	跸
𠏹	fo2	佛
𠑊	yan3	俨
𠖱	hu4	沍冱
𠘨	ming2	明
𠝏	jian4	剑
𠠇	zhuo2	㓸
𠠺	keng1	劥
𠥼	dou3	斗
𠵅	hua2	嘩
𠽟	zao4	噪
𠹏	zao4	噪
𡈁	guo2
𡈽	tu3	土
𡑭	hui4,wei4	𡑭
𡋗	hui4,wei4	𡑭
𡋤	jin4	壗
𡌛	ye3	野
𭎢	ye3	野
𡏄	zhu3
𡚴	an1,xian1	安
𡜆	yue1	𡡕
𡝂	zhuang1,zhuang4	妆
𡧃	ning2	宁
𡨚	yuan1	冤
𡱖	zhu1
𡵅	liu2	流
𡶜	an4,qi2	㟁
𡸳	yao2	嶢
𡸴	xian3	嶮
𢈘	lu4	鹿
𢌞	hui2	迴
𢪸	wan4	腕
𢭐	lao1	撈
𢮦	jian3	撿
𢰤	ji3	掎
𢷡	jie2,zhe2	搩
𣆶	wan3	晚
𣇃	chong1	舂
𣇄	ding3	鼎
𣏐	shao2,biao1	杓
𣏒	qiu2	朹
𣏓	wu1	杇
𣏤	fu3	辅
𣑑	zi4
𣓤	rao2,nao2	橈
𣘹	yin2
𣙇	ji2,dui1	㙫
𣜜	li4,wan4	櫔
𣝤	cui1	槯
𣟿	yue4	㰛
𣴀	se4	涩
𣷓	yi4,he2	凪
𤁋	li4	沥
𤇆	yan1	烟
𤎼	shu2	熟
𤏐	lan4	烂
𤰖	tian2	畋
𤸄	guan1	瘝
𥁊	bo1	盋
𥆩	ni4	睨
𥇥	jian3	瞼
𥈞	man2	瞞
𥐮	ze2	礋
𥓙	nian3,ka1	㮟
𥔎	qi2,qi3	碕
𥧄	zao4	䆴
𥫗	zhu2	竹
𥫣	yu2	籅
𥱋	zhu4,liang2	簗
𥱤	xiu1
𥸮	zao3	枣
𥹢	wen2	闻
𥹥	tang2	糖
𥼽	tang2	糖
𥽜	lv4,chu1	櫖,樗
𥿔	zhi1	𥾣
𦀗	zhi1	织
𦃭	diao3	𦄋
𦉰	wang3	罔
𦊆	gang1	罡
𦙾	wang4,jing4	𬂒,脛
𦣪	yan2	𬐱
𦦙	ju3	举
𦪷	mu4	艒
𦫿	ai4	艾
𦱳	zi1	兹
𦾔	jiu4	旧
𧑉	chong2	蟲
𧦅	ou1	謳
𧮾	xi1	谿
𧯇	long2	豅
𧰼	xiang4	象
𧾷	zu2	足
𨐌	xin1	辛
𨑕	wei2	違
𨛗	you2	𨸙
𨛺	shan1,qi2	𨝵?
𨥆	shan1	釤?
𨥫	mao3	铆?
𨦇	jia2	铗
𨩱	chan3	铲
𨪙	qiang1	锵
𨻫	long3	隴
𨿸	ji1	雞
𩜙	rao2	饒
𩻄	guan1	鰥
𩿎	ya1	鸦
𩿗	ya1	鸦
𪂂	han4	鶾
𪎌	lai2	麳
𪏭	li2	㴝
𪐷	hei1	黒
𪘂	nie4	齧
𪧦	zhai4	寨
𫞋	cong1,zong1	樅
𫠍	zhen1	鱵
𥸷	ci2	餈
鿵	zhi4	𩷓
鿶	lang2	𩷕
鿷	an4	𩹎
鿹	mi4	𬵨
鿺	mai4	𪄳
鿻	bu4
鿼	jia1
𠀂	yi3	乙
𠀄	wei4,hui4	卫,惠
𠀆	chuan4	串
𠀋	zhang4	丈
𠀏	tun2
𠀑	tian1	天
𠀙	li4	丽
𠀞	li4	丽
𠀜	qiu1,min3	邱,皿
𠀠	ji1	箕
𠔝	ji1	箕
𠚙	ji1	箕
𠵶	ji1	箕
𠷛	ji1	箕
𠀣	qi2
𠀥	gen4	亘
𠀩	ting1	汀
𢆊	ting1	汀
𠀫	ji1
𠀪	ge2
𠀭	ping2	平
𠀯	yuan1	渊
𡆼	yuan1	渊
𠀰	duo1	多
𠀵	yang2
𠀶	shi1
𠀺	chu2	除
𠀻	yuan2	鼋
𠒞	yuan2	鼋
𠁃	pu1	铺
𥤔	pu1	铺
𠁅	chu4	处
𠙚	chu4	处
𠁈	jun1	君
𠱩	jun1	君
𠱭	jun1	君
𠱰	jun1	君
𠺞	jun1	君
𠁊	shuang3	爽
𠁋	pu1,dong1	𠁃
𠁌	ye2
𠁍	mei3
𠁏	kun3	𠁕
𠁐	kun3	𠁕
𠁒	jia3	假
𠁓	yu4
𠁖	chuan4
𠁘	zai3,zai4	载
𠧋	zai3,zai4	载
𡔬	zai3,zai4	载
𡕀	zai3,zai4	载
𠁛	dao4
𠁜	yong3	踊
𠁢	bu3	卜
𠁣	ji4
𠁤	si4	四
𠁬	guai1	乖
𠁯	yi2	怡
𠁲	jing3	阱
𠁶	zhen1
𠂀	gan1	甘
𠂁	dan1	丹
𠂃	qiu2	㐜
𠂅	weng4	甕
𠂉	ren2	人
𠂌	yu2	于
𠂍	wan4	万
𠂏	nai3	奶
𠂒	jian1	>
𠂓	yao1	幺
𠂗	zhou1,su4	州,夙?
𠂘	e4	厄
𠂙	di4	𠂖弟
𠂚	qiao2	乔?
𠂛	zheng4
𠂜	fa2	乏
𠂠	bian4	釆
𠂡	feng1	风
𠂦	yong4	用
𠂵	yong4	用
𠂨	chuang1	窗
𠂩	shi4	氏
𠂭	mi3,bi4	米,必
𠂮	chen2	辰
𠂰	hu3	乕虎
𠂱	zhi4	𤿙
𠂲	zao3	棗枣
𠂴	wang3
𠂶	wu1	烏
𠂻	zhong1	衷
𠂽	wei4	畏
𠂾	pi1	坯
𠃂	pi1	坯
𠃀	chui2	垂
𠃁	mei4	魅
𠃃	shuan4	𡭐
𠃄	yu4	愈
𠃅	mai2	㜥
𡣧	mai2	㜥
𠃆	peng1	𨺀砰
𠃇	nian2	年
𠡦	nian2	年
𠦚	nian2	年
𠦅	nian2	年
𦼌	nian2	年
𠃈	lu4	陆
𠃎	gou1	勾
𠃓	yang2,yi4	昜,易
𠃗	yu2
𠃘	zhi1	卮
𠃙	rou2	厹
𠃛	ya4
𠃜	mei2	眉
𠃝	niu4
𠃠	chou3	丑
𠃡	wan4	萬
𠃢	si4	四
𠃦	you2
𠃧	fei1	飞
𠃪	qu1
𠃰	bei4	备
𠃱	bo2	勃?
𠃴	yin4
𠃵	qian2	乾
𠃶	luan4	乱
𠃹	luan4	乱
𠃿	luan4	乱
𠃻	ci4
𠃽	yang3	慃
𠄁	qiu2
𠄂	luan4,zhi4,chi4	乿,治
𠄄	qian2	𠄃?
𠄆	shou4,qiu2	壽?
𠄊	qian2	乾
𠄪	zheng1	烝?
𠄫	he4	赫
𧹘	he4	赫
𠄬	zao3	棗
𠄭	gen4	亘
𠄲	wu3
𠄴	fei4	𩃸靅
𠄷	qi2	齐
𠄸	ji2	亟?
𠄾	qiu1,xu1,fu1	蓲?
𠅀	yi4	㙯
𠅁	wang2	亡
𠅄	yi4,jie2
𠅆	hai4	亥
𠅇	mang2	芒?
𠅉	dou4	豆?
𠅊	zhong1
𠅋	lv4	率?
𠅏	ke4	克
𠅑	yi4
𠅕	fu4
𠅘	ting2	亭
𠅛	si1	緦
𠅝	ting2	亭?
𠅢	bo2	亳
𠅥	cao2,wei4	曹
𠅦	mian3	勉
𠅧	yi1,ku1	奕
𠅨	bao1	𠅬
𠅭	dou1	兜?
𠅮	jiu4	就?
𠅯	he4	赫?
𠅰	zhi4	彘
𠅲	kun1	坤
𡘩	kun1	坤
𬽑	kun1	坤
𠅴	xi4	塈?
𠅵	jiang3	蒋?
𠅶	shu2	孰?
𠅷	xiang3	享
𠅸	mao4	耄
𠅺	zhi2	直
𠅽	liang4	𣄴亮
𠅾	zao4,yuan2	竈,鼋
𠆀	xiang3	享
𠆃	jing1
𠆄	bin1
𠆅	bao1,bao3	褒
𠆆	chun2	𦎧
𠆇	ao4	奧
𠆑	ao4	奧
𠆈	qi2	䶒
𠆉	qi4	弃
𠆋	tai4
𠆗	tai4
𠆖	tai4
𠆏	shuai1	衰
𠆚	shuai1	衰
𠆒	yong1	庸
𠆓	die4	𠆙?
𠆔	ni4	堄
𠆕	bie4	𢆣
𠆘	yi4	裔
𠆜	qi2	𪗍
𠬎	qi2	𪗍
𠆞	shan1	羶
𠆠	wei3,men2	亹
𠆡	cuan4	爨
𠆢	ren2	人
𠆥	jiu3	久?
𠆨	jie2,liao2	孑,僚
𠆬	jie2,ru2	孑
𠆯	zuo4	作
𠆰	zhang3	仉
𠆷	ga4	尬
𠆸	wu3	侮
𠆹	shi1	施
𠇜	shi1	施
𠆻	jing4	俓
𫧹	jing4	俓
𠆼	gang1	岡
𠆾	liu4	六
𠆿	wu1	𠌥
𠇀	bian1	𢻶?
𠇃	gao1	𠆪高
𠇄	xiao4	笑
𠇅	xin4	㐰信?
𠇆	yang3	仰?𠇽
𠇇	chuan2,zhuan4	传?
𠇈	xian1	仙
𠇉	you1
𠇊	tu2,gua1	途,瓜
𠇍	er3	尔
𠇎	jie4	界
𠇐	yu2	伃
𠇑	fu4	父
𠇓	di1	低
𠇙	gang1	刚
𠇝	gang1	刚
𠇚	jia3	甲
𠇛	fo2	佛
𠇡	fo2	佛
𠇞	ji4	伎
𠇟	gai1,yong3	侅
𠇠	mai4	佅
𠇢	shang1	伤
𠇣	shi1,piao4	尸
𠇤	yu4
𠇥	you1	攸
𠇦	cui1,ran3	催?
𠇧	jiu3
𠇨	qin3,gan4	𠔎
𠇩	yang3,mao3	仰
𠇪	chu3
𠇫	chu3
𠇭	ming4	命
𠇰	nao4	闹
𠇴	jia4	价
𠇶	hui2,huai2	佪
𠇹	jing4	俓
𠇻	xu4	侐
𠇽	yang3	𠇆?
𠇾	xiu1	休
𠇿	bo1	癶
𠈀	xin4	䏤
𠈂	gong1
𠈆	sui1	倠
𠈍	bei4	备
𠈎	chi3	侈
𠈏	jian3	俭
𠈐	shen1	伸
𠈑	guang1	光
𠈒	shu1	㑐?
𠈓	liang3,lia3	俩
𠈕	gua1	𠊰
𠈖	ying4	媵
𠈪	ying4	媵
𠈫	ying4	媵
𠈗	huan2,geng4	桓
𠈙	jian4	俴
𠈚	guai4,zai4	怪?
𠈛	yu2	俞
𠈜	se4
𠈝	hu4
𠈞	chuan3
𠈟	yin4
𠈠	nian2
𠈡	pei4	佩
𠈢	yuan4	怨
𠈣	lao3	老
𠈦	xi1
𠈧	yi4	役
𠈿	yi4	役
𠈨	zuo4	作
𠈩	zhi4,si1	傂
𠈮	qi3	企
𠈯	bing1	兵
𠈲	huo2	佸
𠈳	bi4,pi4	辟
𠊕	bi4,pi4	辟
𠊸	bi4,pi4	辟
𠈷	bi3	俾
𠈻	ji2	𠌢
𠈼	shun4	顺
𠈽	yi1	伊
𠜧	yi1	伊
𠜰	yi1	伊
𠈾	zai3	宰
𠉀	hou4	候
𠉃	di1	低
𠉄	bi4,xin1
𠉅	juan1
𠉆	bi4
𠉇	su2	俗
𠉈	yue4
𠉉	xing4
𠉊	zhi2	值
𠉋	mang2
𠉌	yun3,yuan1,juan4	陨
𠉍	xi3,kun4	𠉢?
𠉎	ni3	你
𠉏	feng1	仹
𠉐	han2
𠉑	xiu4
𠉒	long2	龙
𠉓	jin1	金
𠉔	bing1	兵
𠉕	shi3	使
𠉖	mou2	侔
𠉘	bi4	佖
𠉙	lun2	侖
𠉚	su2	俗
𠉡	zhi4	陟
𠌹	zhi4	陟
𠉥	yin4	胤
𠋃	yin4	胤
𠉨	jie2	劫
𠉪	xie4	偞
𠉭	dao4	盗
𠉯	qi1	郪
𠉰	jing4	径
𠉱	fang2
𠉲	yi4
𠉳	yu4	御
𠉶	bi3,bi4	俾
𠉷	pi2
𠉸	chai2	侪
𠉹	cheng2
𠉺	duan1
𠉻	huo3
𠉼	hua4
𠉽	yu2	俞
𠉾	qin2
𠉿	zhong4
𠊀	an4
𠊁	yun2
𠊂	jun4	俊
𠊃	za1
𠊄	qin2
𠊅	shu1,shu4	倏
𠊆	xi1
𠊇	lun2	伦
𠊈	ling4,ming4	令
𠊊	shi2	食
𠊋	long2	龙
𠊍	jin1	金
𠊐	tao2
𠊑	bei4	倍
𠊓	bang4	傍
𠊖	li4	例
𠊗	sou3	叟
𠊘	qian2	掮
𠊚	de2	得
𠊢	an1	侒
𠊨	zhuan4	僎
𠊮	meng2,mao4	霿,愗
𠊳	bian4	便
𠊴	cha4	侘
𠊹	ti4	𥉈
𠊺	yin1	阴
𠊻	bao3	保
𠌀	bao3	保
𠍂	bao3	保
𠊼	xian1	仙?
𠊽	hun1,hun4	𠉣
𠋁	yue4	龠
𠎤	yue4	龠
𠋂	chan2,chan4	儳
𠍈	chan2,chan4	儳
𠋄	jiang1
𠋅	pian1
𠋇	lin2	鄰
𠋈	yi4
𠋉	fei1
𬾘	fei1
𠋊	beng2
𠋋	wei3	伟
𠋌	tan4
𠋍	jun4
𠋎	ji2	㒚
𠋏	yun2	傊
𠋐	yue4
𠋑	shi2	食
𠋒	ming4	命
𠋓	que4	雀
𠋔	san3	伞
𠋕	qiong2	𠌖
𠋸	qiong2	𠌖
𠋘	wei1	崴
𠋚	xia1	傄
𠋛	xiu1	脩
𠋠	yuan2	援
𠋨	si4	似
𠋪	huan4	宦
𠋮	shou4	寿
𠋰	qi1	戚
𠋱	xie4	僁
𠋳	kui2,kui3	𢜽
𠋴	tan2,tan3	倓
𠋹	xun4	徇
𠋼	yu3	俣
𠋽	da2	㒓
𠋾	bao3	宝
𠋿	zuo4	侳
㑢	jue2,ji2	谻
𠊬	jue2,ji2	谻
𠌁	jue2,ji2	谻
𠌋	jue2,ji2	谻
𠌢	jue2,ji2	谻
𠍠	jue2,ji2	谻
𠙏	jue2,ji2	谻
𠫲	jue2,ji2	谻
𢛠	jue2,ji2	谻
𠍘	san3	伞
𠌂	san3	伞
𠎃	san3	伞
𠌃	liu2	𢕍
𠌄	zhan3	展
𠌆	quan2	全
𠓳	quan2	全
𠌇	lang2
𠌈	lun2	仑
𠎚	lun2	仑
𠌉	ban1	𠔯
𠌍	juan4
𠌎	lin3	>
𠌏	chun3
𠌐	xian1
𠌑	bao4
𠌒	chi4
𠌓	la4	䓥
𠌔	xian1	僊
𠌗	dai4	贷
𠏞	dai4	贷
𠌘	xia4	夏
𠌙	tiao2	鞗
𠎕	tiao2	鞗
𠌛	mian3	偭
𠎡	mian3	偭
𠌝	wei1	微
𠌡	song4	送㮸
𠌣	jiong3	僒
𠌩	ping2	凭
𠌬	chi2	迟
𠌳	que2	瘸
𠌷	zhi2	执
𠌸	bing3	偋
𠌺	shuai1	衰
𠌻	qiong2	茕
𠎽	qiong2	茕
𠌼	yi4	亿
𠐥	yi4	亿
𠌾	yi2	仪
𠌿	jie2	倢
𠍉	qian2	>
𠍊	su4
𠍋	qiang2,jiang4	犟
𠎦	qiang2,jiang4	犟
𠍌	mi4
𠍍	xian1	僊
𠍎	dai4,er4	贷
𠍏	chi4
𠍑	jun4
𠍒	wen4
𠍓	lun2
𠍔	chuan4
𠍕	kun1
𠍖	diao4
𠍞	tao1	绦
𠍟	ke3	可
𠍡	xiu4	袖
𠍢	wu4	𩅗
𠍧	guang4	𢓯
𠍬	zhuo1	倬
𠍮	chui2	倕
𠍰	zhi4	偫
𠍶	ru2	儒
𠍷	bo2	僰
𠒹	bo2	僰
𠍸	zhong4	衆
𠍺	xia4	夏
𡔰	xia4	夏
𡕭	xia4	夏
𡕻	xia4	夏
𡕾	xia4	夏
𡖃	xia4	夏
𠍻	chou2	俦
𠎂	jiu4	僦
𠎟	jiu4	僦
𠎄	dun1
𠎅	xun2	寻
𰂃	xun2	寻
𠎆	fa1
𠎇	qi4
𠎈	jing4
𠎉	yun2
𠎊	sen1
𠎋	wen2
𠎌	wen2
𠎍	hua1
𠎎	peng2
𠎏	he2
𠎐	jing1
𠎑	hua2
𠎓	yi4
𠎔	ben1
𠎖	jie2	傑
𠎗	chai2	儕
𠎘	qin2	禽
𠎛	shuang3	爽
𠎜	ling2	龄
𠎞	qi1	倛
𠎢	xing2,xing4	行
𠎣	xian1	仙
𠎥	jie4	借
𠎪	lv3,lou2	偻
𠎬	deng3
𠎯	dang4	荡
𠎲	chun3	偆
𠎹	ai4	𢙸僾
𠎼	piao4,biao1	僄
𠐆	piao4,biao1	僄
𠑎	piao4,biao1	僄
𠎾	jian3	𠐻
𠏯	jian3	𠐻
𠏁	hua4	化
𠏂	di4	地
𠏅	kua2
𠏆	bei4	備
𠏊	li4	俪
𠏌	yang3
𠏍	sui2
𠏎	nian2
𠏏	qin2
𠏐	su4
𠏑	yang2
𠏒	wen2
𠏔	cu4	蹙
𠏗	liao2	僚
𠏙	shu3	鼠
𠏜	shan4	僐
𠑫	shan4	僐
𠏣	yu4	篽
𠏪	xie4	㒠
𠏬	ping1	俜
𠏱	fen4	偾
𠏴	di4	>
𠏶	gua3
𠏷	ma4,mi4	㑻
𠏸	hu1
𠏺	kui4
𠏻	rui4
𠏽	jin3	僅
𠏾	zhai4	𠑞
𠐃	shu1,chou1	𨁀跾
𠐇	zao3	枣
𠐎	man3	满
𠐏	zheng1	𠑅
𠐐	ji4	际
𠐒	yang3	养
𠐕	lin2
𠐖	ji2
𠐗	yan3
𠐘	jian4
𠐙	tou2	𪎨
𠐚	li4	丽
𠐛	xuan1	儇
𠐜	lun4	论
𠐝	shi4	适
𠐞	lei3	儡
𠐣	han1	憨
𠐪	rong2
𠐫	deng3
𠐭	rui2
𠐮	xue2
𬾣	xue2
𠐯	xuan3
𠐰	qi4
𠐳	lv3	儢
𠐴	xuan2	悬
𠐶	que4,jue2	傕
𠑀	dai4
𠑁	lian4
𠑂	er3	尔
𠑇	ying4	媵
𰂻	ying4	媵
𠑌	tui2	尵
𠑍	nao2,nao3	獿
𠑏	cui4
𠑒	wei3	𩘚
𠑓	ni3	你
𠑔	bao4	儤
𠑜	mi3
𠑝	yao4
𠑠	sa4	𠎷
𠑣	xian1	仙
𠑤	zao1,cao2	傮
𠑦	nie4
𠑧	quan4
𠑨	kan4
𠑩	jue2	矍
𠑭	hong1
𠑮	sui4
𠑳	ti4,di4,xi2	锡
𠑵	fo2	佛
𠑸	ji4	旡
𠑼	gu3	𠑹
𠒀	zan1	簪
𠒁	si3	死
𠒈	mai4	売?
𠒉	wang1	尫
𠒊	si4	兕
𠒏	yao2	尧
𠒖	yao2	尧
𡊪	yao2	尧
𡋰	yao2	尧
𠒓	xi1
𠒔	jing1	兢?
𠒕	pai4
𠒗	shen1
𠒚	ke4
𠒛	xian1
𠒟	dou1	兜?
𠒠	hao4
𠒡	dou3
𠒤	ni3
𠒩	yi4
𠒪	guo3
𠒫	ming2	明
𠒮	jian1	熸
𠒳	bi4
𠒴	le4	樂
𠒶	lu4	圥
𠒻	pu3
𠒼	huang4	晃
𠒽	hui1	辉
𠓂	yao4	耀
𠓃	yao4	耀
𠓄	ma3
𠓇	sang2	?
𠓉	guang1
𠓍	li3
𠓒	zan4
𠓓	ming2	𨮠
𠓕	zan4
𠓘	xi3
𠓚	lan2	𠓖
𠓦	xi1	西?
𠓧	jie4	𠓢
𠓯	che1
𠓰	shuang1
𠔄	ye3	也
𠔅	dai3	歹
𠔆	dai3	歹
𠔇	zhi1	之
𠔏	gong4	共
𠔗	jian3	𢆚
𠔘	fu2	髴
𠔜	kun1	坤
𠔧	kun1	坤
𠔡	yu2,fen1	渝?
𠔢	zhi1
𠔣	gong3	巩
𠔥	jian1	兼
𠔩	dian3	典?
𠔪	fan1	番?
𠔫	zuo4
𠔱	yi4	异
𠔳	lian2	廉?
𠔴	ju4,ju1	踞?
𠔵	qi2,yi3	齮?
𠔷	chang3
𠕀	wang3	网
𠕈	wang3	网
𡉮	wang3	网
𠕉	xue2	穴
𠕎	rou4	肉
𠕜	rou4	肉
𠕏	wang3	罔
𠕔	ken3	肯
𠕙	mao4	冒
𠕚	mao4	冒
𠕬	mao4	冒
𡇾	mao4	冒
𡈌	mao4	冒
𡈘	mao4	冒
𠕡	yao1	𡆩
𡇘	yao1	𡆩
𠕢	jue2	爵
𠕪	mi4	鼏
𠕫	hao4	昊
𠕯	fu2	黻?
𠕱	jian4
𠕵	kang4	亢
𠕶	wu4	兀
𠕷	an1	安
𠕹	tian1	天
𠕺	rong2	容
𠕼	rou4	宍?
𠕽	shui3
𠕾	ming2	冥
𠖇	ming2	冥
𠖀	zong1	宗?
𠖁	guan1,guan4	冠
𠖌	guan1,guan4	冠
𠜍	guan1,guan4	冠
𠖃	yi2	宜
𠖅	you4	宥?
𠖉	jun1	军
𠖊	jia3,xia2	叚
𠖍	liang4	亮?
𠖏	ji4	寄?
𠖐	fu4	富
𠖑	huan2
𠖒	pai4
𠖔	jia1	家
𠖕	zhi4	寘?
𠖖	lao2,ma3	牢
𠖗	qin3	寝
𠖙	dan1	耽?
𠖚	xuan1	宣
𠖜	yan1	烟
𠖣	yan1	烟
𠖞	yi4
𠖠	gu3	古
𠖡	guan1
𠖢	che4
𠖦	yin1	禋
𠖧	mi4	蜜
𠖪	mi4	蜜
𠖩	dian1	颠?
𠖭	liao3
𠖮	jiu3	𣲄
𠖲	fen2	汾?
𠁾	zou4	㔿?
𠖴	wu3
𠖵	xiang2	瓨
𠖸	cang1	凔
𠖺	ka3
𠖻	lei4	泪?
𠖼	zao3	枣?
𠗀	zao3	枣?
𠖽	zuo4
𠗁	qi1
𠗄	yi2	𠗺
𠗅	xu4	侐
𠗇	chen4,hui1	疢
𠗍	bi2	𣴨
𠗎	zhuang1	庄
𠗑	teng2
𠗒	pu3	浦?
𠗓	juan1	涓?
𠗔	li3	浬
𠗗	lie4	冽
𠗜	qing1	清
𠗞	ding4
𠗡	cai3	綵
𠗢	lie4	冽
𠗧	si1	凘
𠗪	ai1
𠗬	lou4	漏?
𠗭	shi4
𠗮	shen4	湛
𠗯	quan2
𠗱	zang1	臧
𡒉	zang1	臧
𡒤	zang1	臧
𡒥	zang1	臧
𠗷	lang2
𠘀	dong1	冬
𠘗	dong1	冬
𠘄	yin4	印
𠘇	he2	𠘢
𠘒	he2	𠘢
𠘈	chan2	潺
𠘉	jing3
𠘍	li4	凓
𠘎	hui4,kuai4
𠘏	shen3	𠘆
𠘐	lin3	凛
𠘓	long2
𠘔	ping2	凭?
𠘘	yan3	奄
𠘛	kuang4
𠘜	pu1
𠘠	huai2,guai1
𠘡	lin3	凜
𠘤	leng3	冷
𠘦	ye3	冶
𠘩	wu2	无
𠘫	chu4
𠘬	cong2,ji1	从
𠘭	tai2,keng1,yun3	台
𠘮	yun3	允?
𠘲	da4,tian1	大,天
𠘴	feng1	风
𠙄	feng1	风
𠙈	feng1	风
𠙊	feng1	风
𠙗	feng1	风
𠘵	su4	夙
𠘶	fou3	否
𠘷	yong3	永
𠘸	ji4	旡
𠘼	qu1	𩖷
𠘽	min2	民
𠘾	shang1	商
𠘿	ya1
𠙀	wan3	盌?
𠙃	si4	兕
𠙇	ye4	夜
𠙑	ye4	夜
𠙉	shi3	始
𠙋	yi3	以
𠙌	yang2
𠙍	hui3	虺?
𠙐	bu4	不
𠙒	feng4	賵
𠙓	dou1	兜?
𠙘	jue2	爵
𠙙	guan4	冠
𠙛	xun2	寻
𠙜	zhi2	執
𠙝	jiang1
𠙟	sheng4	胜
𠙡	dou1	兜?
𠙢	qu2	蘧
𠙧	dou1	兜?
𠙨	ji1
𠙩	fan2
𠙪	qiao2
𠙫	li3
𠙭	zi3	子
𠙮	pi4	甓?
𠙯	yan4	燕?
𠙰	weng4
𠙱	pi1
𠙲	tai4
𠙳	lian4	灓?
𠙵	kou3	口
𠙷	xin4	囟
𠚁	xin4	囟
𠙸	gan1	甘
𠙿	gan1	甘
𠙹	zai1,zi1	甾
𠙾	zai1,zi1	甾
𠚀	zai1,zi1	甾
𠚋	zai1,zi1	甾
𠙺	zheng4	正
𠙻	wang2	王
𠙽	kui4,kuai4	块
𠚂	fou3,zi1	缶
𠚇	hua4	画
𠚈	shi2
𠚌	yun1	㚃
𠚟	yun1	㚃
𡔫	yun1	㚃
𡕂	yun1	㚃
𡕃	yun1	㚃
𡕈	yun1	㚃
𠚍	chang4	𠚊
𠚎	tu2	图
𠚏	cha1	臿
𠚑	mian4	面
𡇢	mian4	面
𠚒	chi3	齿
𠚕	chi3	齿
𠚖	qu3	曲
𠚗	han2	函
𠚘	tao1	䈱
𠚚	bin1	豳?
𠚛	kuai4	块
𡒽	kuai4	块
𠚝	nai3	乃
𠚞	dao1	𠥒
𠚤	tong2	仝
𠚦	si4	似
𠚩	bo1	剥
𠚬	bo1	剥
𠧓	bo1	剥
𠚪	zong4,cong2	从
𠠴	zong4,cong2	从
𠚫	yi4,ai4	艾?,刈?
𠚰	ke4	刻
𠚲	jian3	㔓
𠚶	qi4	𢩬
𠚷	chi3	𠛔
𠚸	gou1	𠛎
𠚾	ya4	砑
𠚿	chan3	铲
𠛁	yong4	用
𠛄	yi4	刈
𠛟	yi4	刈
𠛇	ren4
𠛈	fu4
𠛍	jie2	截
𠛏	zhou1	州
𠛗	jie2	劫
𠛛	ge1	割
𠛷	ge1	割
𠛜	xing2	刑
𠛝	geng1,chuang4	耕
𠛞	ben4	夯
𠛠	wan1	剜
𠞚	wan1	剜
𠛧	bo1	剥
𠛨	chi4	㓼?
𠛯	zhi4	制?
𠛲	chuang4	创
𠛴	cha4	刹
𠜽	cha4	刹
𠛹	shan1	删
𠛻	shua1	𠛚?
𠛼	jing1	荆
𠛽	jie2,qia4	㓤?
𠛾	jin4	𪟖
𠛿	qiu2,zhuo2	虬
𠜀	chi4	㓼
𠜆	chu1	初
𠜇	ke4	刻
𠜊	lie4	列
𠜌	chuo4	㲋
𠜒	li4	𠞉
𠜔	zhi4	制
𠜕	cha1	𠝞
𠜚	xing2	刑
𠜛	gang1	刚
𠝴	gang1	刚
𠝾	gang1	刚
𠜜	gua1	刮
𠜝	gong1	工
𠜟	yuan1	剈
𠜠	yuan1	剈?
𠜡	fu4
𠜢	qing4
𠜣	li2	剓?
𠜥	li4	𠜒𠞉
𠜦	bing3	𠱛丙
𠜨	he2	劾
𠜩	tiao1	𠛪
𠜪	qia4	㓣
𠜫	li4	利
𠜷	duan4	断
𠝅	duan4	断
𠜸	ji4	剂
𠜺	lie4	列
𠜿	zhi4	制
𠝁	zhi4	制
𠝀	chuang4	创
𠝂	juan4	眷
𠝆	xing2	𠜚?
𠝈	shu3	鼠?
𠝉	zhi4	𠝦?
𠝊	xing2
𠝋	wei4	尉?
𠝌	bo1,po1	剥
𠝍	sheng4	剩?
𠝎	bing3
𠝒	pou1	剖
𠝙	jiu3	纠
𠝜	cuo4	剒
𠝠	sou1	𠝬
𠝡	qiao1	锹
𠝣	jian3,qian2	前
𠝦	zhi4	制
𠝧	lu4	勠
𠝩	zuan1	劗
𠝮	sui4
𠝯	li2	剺?
𠝰	wei1	危
𠝱	chi4
